# COSI2 B0 scan,,,,,,
# time 2024-07-16 17:14:46.705834,,,,,,
# MAGNET CENTER IN LAB: x 271.860 mm, y 169.480 mm, z 207.960 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240716/ball_overnight_shims_iter2_rot_pos90deg,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
343.86,97.48,255.96,-47.366,-0.94,-1.63,47.441
355.86,109.48,255.96,-47.404,-0.94,-1.61,47.433
343.86,109.48,255.96,-47.396,-0.95,-1.6,47.411
331.86,109.48,255.96,-47.373,-0.95,-1.61,47.393
319.86,109.48,255.96,-47.352,-0.94,-1.59,47.384
307.86,109.48,255.96,-47.347,-0.95,-1.6,47.37
295.86,109.48,255.96,-47.333,-0.94,-1.59,47.366
283.86,109.48,255.96,-47.33,-0.93,-1.6,47.365
271.86,109.48,255.96,-47.329,-0.92,-1.6,47.368
259.86,109.48,255.96,-47.329,-0.9,-1.6,47.37
247.86,109.48,255.96,-47.339,-0.9,-1.61,47.384
235.86,109.48,255.96,-47.351,-0.89,-1.6,47.4
223.86,109.48,255.96,-47.365,-0.87,-1.6,47.413
211.86,109.48,255.96,-47.378,-0.86,-1.61,47.447
199.86,109.48,255.96,-47.412,-0.86,-1.6,47.488
187.86,109.48,255.96,-47.453,-0.85,-1.65,47.528
175.86,121.48,255.96,-47.492,-0.84,-1.64,47.504
187.86,121.48,255.96,-47.462,-0.85,-1.63,47.467
199.86,121.48,255.96,-47.424,-0.86,-1.62,47.431
211.86,121.48,255.96,-47.396,-0.87,-1.6,47.406
223.86,121.48,255.96,-47.371,-0.89,-1.61,47.396
235.86,121.48,255.96,-47.361,-0.9,-1.6,47.381
247.86,121.48,255.96,-47.345,-0.91,-1.6,47.369
259.86,121.48,255.96,-47.334,-0.92,-1.6,47.367
271.86,121.48,255.96,-47.329,-0.92,-1.59,47.369
283.86,121.48,255.96,-47.334,-0.93,-1.59,47.374
295.86,121.48,255.96,-47.336,-0.94,-1.59,47.378
307.86,121.48,255.96,-47.342,-0.95,-1.58,47.384
319.86,121.48,255.96,-47.348,-0.94,-1.59,47.401
331.86,121.48,255.96,-47.365,-0.93,-1.58,47.422
343.86,121.48,255.96,-47.386,-0.92,-1.57,47.44
355.86,121.48,255.96,-47.408,-0.91,-1.54,47.469
367.86,121.48,255.96,-47.438,-0.92,-1.53,47.455
367.86,133.48,255.96,-47.417,-0.93,-1.56,47.435
355.86,133.48,255.96,-47.4,-0.93,-1.58,47.424
343.86,133.48,255.96,-47.389,-0.92,-1.59,47.411
331.86,133.48,255.96,-47.375,-0.93,-1.58,47.395
319.86,133.48,255.96,-47.36,-0.93,-1.58,47.385
307.86,133.48,255.96,-47.35,-0.92,-1.58,47.368
295.86,133.48,255.96,-47.337,-0.92,-1.58,47.368
283.86,133.48,255.96,-47.331,-0.91,-1.6,47.372
271.86,133.48,255.96,-47.336,-0.91,-1.6,47.366
259.86,133.48,255.96,-47.33,-0.89,-1.6,47.368
247.86,133.48,255.96,-47.333,-0.88,-1.61,47.379
235.86,133.48,255.96,-47.344,-0.87,-1.61,47.39
223.86,133.48,255.96,-47.354,-0.86,-1.61,47.415
211.86,133.48,255.96,-47.377,-0.84,-1.62,47.435
199.86,133.48,255.96,-47.4,-0.84,-1.64,47.458
187.86,133.48,255.96,-47.424,-0.82,-1.65,47.491
175.86,133.48,255.96,-47.455,-0.8,-1.66,47.488
175.86,145.48,255.96,-47.452,-0.81,-1.64,47.467
187.86,145.48,255.96,-47.432,-0.83,-1.63,47.439
199.86,145.48,255.96,-47.404,-0.84,-1.62,47.419
211.86,145.48,255.96,-47.38,-0.86,-1.61,47.4
223.86,145.48,255.96,-47.362,-0.87,-1.6,47.386
235.86,145.48,255.96,-47.347,-0.89,-1.6,47.369
247.86,145.48,255.96,-47.334,-0.88,-1.6,47.369
259.86,145.48,255.96,-47.333,-0.89,-1.58,47.365
271.86,145.48,255.96,-47.33,-0.92,-1.6,47.364
283.86,145.48,255.96,-47.328,-0.91,-1.58,47.37
295.86,145.48,255.96,-47.335,-0.92,-1.58,47.375
307.86,145.48,255.96,-47.341,-0.92,-1.57,47.385
319.86,145.48,255.96,-47.351,-0.92,-1.56,47.392
331.86,145.48,255.96,-47.355,-0.92,-1.56,47.408
343.86,145.48,255.96,-47.373,-0.92,-1.55,47.419
355.86,145.48,255.96,-47.385,-0.92,-1.55,47.432
367.86,145.48,255.96,-47.398,-0.92,-1.55,47.429
379.86,157.48,255.96,-47.394,-0.92,-1.55,47.43
367.86,157.48,255.96,-47.393,-0.92,-1.54,47.419
355.86,157.48,255.96,-47.384,-0.91,-1.55,47.411
343.86,157.48,255.96,-47.375,-0.91,-1.55,47.399
331.86,157.48,255.96,-47.365,-0.91,-1.57,47.385
319.86,157.48,255.96,-47.35,-0.9,-1.57,47.383
307.86,157.48,255.96,-47.348,-0.9,-1.58,47.369
295.86,157.48,255.96,-47.334,-0.89,-1.57,47.371
283.86,157.48,255.96,-47.333,-0.89,-1.58,47.364
271.86,157.48,255.96,-47.331,-0.88,-1.59,47.363
259.86,157.48,255.96,-47.33,-0.86,-1.59,47.365
247.86,157.48,255.96,-47.327,-0.86,-1.59,47.375
235.86,157.48,255.96,-47.34,-0.84,-1.6,47.378
223.86,157.48,255.96,-47.344,-0.83,-1.61,47.399
211.86,157.48,255.96,-47.365,-0.81,-1.62,47.417
199.86,157.48,255.96,-47.382,-0.81,-1.62,47.441
187.86,157.48,255.96,-47.41,-0.79,-1.62,47.471
175.86,157.48,255.96,-47.442,-0.79,-1.63,47.51
163.86,157.48,255.96,-47.483,-0.78,-1.63,47.52
163.86,169.48,255.96,-47.486,-0.78,-1.62,47.487
175.86,169.48,255.96,-47.453,-0.79,-1.62,47.454
187.86,169.48,255.96,-47.42,-0.81,-1.6,47.423
199.86,169.48,255.96,-47.389,-0.81,-1.6,47.401
211.86,169.48,255.96,-47.367,-0.83,-1.59,47.389
223.86,169.48,255.96,-47.355,-0.85,-1.59,47.373
235.86,169.48,255.96,-47.336,-0.86,-1.59,47.364
247.86,169.48,255.96,-47.33,-0.86,-1.58,47.361
259.86,169.48,255.96,-47.327,-0.87,-1.57,47.354
271.86,169.48,255.96,-47.32,-0.88,-1.57,47.357
283.86,169.48,255.96,-47.322,-0.89,-1.56,47.364
295.86,169.48,255.96,-47.329,-0.9,-1.55,47.373
307.86,169.48,255.96,-47.339,-0.9,-1.55,47.376
319.86,169.48,255.96,-47.347,-0.91,-1.54,47.388
331.86,169.48,255.96,-47.358,-0.9,-1.54,47.396
343.86,169.48,255.96,-47.362,-0.91,-1.54,47.411
355.86,169.48,255.96,-47.377,-0.91,-1.53,47.425
367.86,169.48,255.96,-47.392,-0.92,-1.54,47.439
379.86,169.48,255.96,-47.405,-0.92,-1.53,47.45
379.86,181.48,255.96,-47.417,-0.92,-1.52,47.436
367.86,181.48,255.96,-47.4,-0.92,-1.52,47.415
355.86,181.48,255.96,-47.383,-0.9,-1.52,47.407
343.86,181.48,255.96,-47.37,-0.89,-1.53,47.393
331.86,181.48,255.96,-47.36,-0.9,-1.54,47.381
319.86,181.48,255.96,-47.348,-0.89,-1.54,47.374
307.86,181.48,255.96,-47.341,-0.88,-1.55,47.359
295.86,181.48,255.96,-47.326,-0.89,-1.54,47.36
283.86,181.48,255.96,-47.324,-0.86,-1.55,47.348
271.86,181.48,255.96,-47.313,-0.87,-1.56,47.35
259.86,181.48,255.96,-47.319,-0.86,-1.57,47.353
247.86,181.48,255.96,-47.32,-0.84,-1.57,47.361
235.86,181.48,255.96,-47.328,-0.82,-1.58,47.371
223.86,181.48,255.96,-47.337,-0.81,-1.58,47.383
211.86,181.48,255.96,-47.35,-0.79,-1.59,47.408
199.86,181.48,255.96,-47.376,-0.78,-1.59,47.427
187.86,181.48,255.96,-47.398,-0.77,-1.6,47.462
175.86,181.48,255.96,-47.434,-0.77,-1.61,47.497
163.86,181.48,255.96,-47.463,-0.76,-1.58,47.486
175.86,193.48,255.96,-47.453,-0.77,-1.58,47.447
187.86,193.48,255.96,-47.415,-0.78,-1.57,47.418
199.86,193.48,255.96,-47.385,-0.8,-1.57,47.398
211.86,193.48,255.96,-47.362,-0.82,-1.58,47.376
223.86,193.48,255.96,-47.342,-0.82,-1.57,47.363
235.86,193.48,255.96,-47.33,-0.84,-1.56,47.353
247.86,193.48,255.96,-47.32,-0.86,-1.55,47.35
259.86,193.48,255.96,-47.317,-0.87,-1.55,47.348
271.86,193.48,255.96,-47.314,-0.88,-1.54,47.349
283.86,193.48,255.96,-47.315,-0.88,-1.53,47.357
295.86,193.48,255.96,-47.322,-0.88,-1.51,47.356
307.86,193.48,255.96,-47.325,-0.89,-1.51,47.37
319.86,193.48,255.96,-47.34,-0.89,-1.51,47.38
331.86,193.48,255.96,-47.348,-0.88,-1.5,47.395
343.86,193.48,255.96,-47.363,-0.9,-1.5,47.414
355.86,193.48,255.96,-47.382,-0.92,-1.51,47.427
367.86,193.48,255.96,-47.394,-0.91,-1.49,47.43
367.86,205.48,255.96,-47.397,-0.91,-1.49,47.426
355.86,205.48,255.96,-47.392,-0.9,-1.47,47.399
343.86,205.48,255.96,-47.37,-0.89,-1.48,47.384
331.86,205.48,255.96,-47.353,-0.88,-1.48,47.364
319.86,205.48,255.96,-47.332,-0.88,-1.49,47.361
307.86,205.48,255.96,-47.329,-0.88,-1.51,47.351
295.86,205.48,255.96,-47.319,-0.87,-1.51,47.343
283.86,205.48,255.96,-47.311,-0.85,-1.52,47.343
271.86,205.48,255.96,-47.312,-0.85,-1.54,47.342
259.86,205.48,255.96,-47.308,-0.84,-1.54,47.351
247.86,205.48,255.96,-47.317,-0.82,-1.55,47.354
235.86,205.48,255.96,-47.321,-0.81,-1.56,47.359
223.86,205.48,255.96,-47.326,-0.8,-1.55,47.38
211.86,205.48,255.96,-47.348,-0.79,-1.57,47.409
199.86,205.48,255.96,-47.376,-0.77,-1.57,47.434
187.86,205.48,255.96,-47.406,-0.76,-1.55,47.464
175.86,205.48,255.96,-47.437,-0.76,-1.53,47.494
175.86,217.48,255.96,-47.469,-0.77,-1.55,47.469
187.86,217.48,255.96,-47.438,-0.79,-1.55,47.428
199.86,217.48,255.96,-47.396,-0.79,-1.55,47.392
211.86,217.48,255.96,-47.36,-0.8,-1.55,47.374
223.86,217.48,255.96,-47.337,-0.82,-1.53,47.351
235.86,217.48,255.96,-47.32,-0.83,-1.53,47.34
247.86,217.48,255.96,-47.306,-0.85,-1.52,47.333
259.86,217.48,255.96,-47.299,-0.85,-1.52,47.336
271.86,217.48,255.96,-47.304,-0.87,-1.5,47.332
283.86,217.48,255.96,-47.301,-0.87,-1.48,47.336
295.86,217.48,255.96,-47.305,-0.88,-1.47,47.339
307.86,217.48,255.96,-47.308,-0.89,-1.47,47.353
319.86,217.48,255.96,-47.322,-0.9,-1.45,47.371
331.86,217.48,255.96,-47.34,-0.9,-1.45,47.388
343.86,217.48,255.96,-47.357,-0.9,-1.45,47.415
355.86,217.48,255.96,-47.388,-0.91,-1.46,47.45
367.86,217.48,255.96,-47.424,-0.9,-1.42,47.45
355.86,229.48,255.96,-47.42,-0.9,-1.4,47.399
343.86,229.48,255.96,-47.369,-0.9,-1.41,47.368
331.86,229.48,255.96,-47.338,-0.89,-1.43,47.35
319.86,229.48,255.96,-47.32,-0.89,-1.45,47.337
307.86,229.48,255.96,-47.307,-0.88,-1.47,47.329
295.86,229.48,255.96,-47.298,-0.87,-1.48,47.325
283.86,229.48,255.96,-47.294,-0.86,-1.49,47.327
271.86,229.48,255.96,-47.295,-0.85,-1.5,47.326
259.86,229.48,255.96,-47.292,-0.84,-1.52,47.335
247.86,229.48,255.96,-47.299,-0.82,-1.51,47.335
235.86,229.48,255.96,-47.304,-0.81,-1.52,47.345
223.86,229.48,255.96,-47.313,-0.79,-1.53,47.371
211.86,229.48,255.96,-47.34,-0.79,-1.56,47.398
199.86,229.48,255.96,-47.366,-0.8,-1.56,47.451
187.86,229.48,255.96,-47.419,-0.77,-1.58,47.423
199.86,241.48,255.96,-47.38,-0.78,-1.53,47.369
211.86,241.48,255.96,-47.335,-0.8,-1.52,47.347
223.86,241.48,255.96,-47.309,-0.82,-1.52,47.331
235.86,241.48,255.96,-47.3,-0.83,-1.5,47.32
247.86,241.48,255.96,-47.288,-0.86,-1.49,47.31
259.86,241.48,255.96,-47.278,-0.87,-1.48,47.313
271.86,241.48,255.96,-47.282,-0.88,-1.45,47.316
283.86,241.48,255.96,-47.286,-0.89,-1.45,47.314
295.86,241.48,255.96,-47.287,-0.9,-1.44,47.319
307.86,241.48,255.96,-47.29,-0.91,-1.41,47.325
319.86,241.48,255.96,-47.299,-0.91,-1.39,47.333
331.86,241.48,255.96,-47.303,-0.92,-1.36,47.35
343.86,241.48,255.96,-47.322,-0.93,-1.36,47.325
331.86,253.48,255.96,-47.296,-0.93,-1.4,47.301
319.86,253.48,255.96,-47.271,-0.91,-1.42,47.301
307.86,253.48,255.96,-47.272,-0.91,-1.44,47.304
295.86,253.48,255.96,-47.273,-0.89,-1.45,47.303
283.86,253.48,255.96,-47.273,-0.88,-1.46,47.305
271.86,253.48,255.96,-47.276,-0.86,-1.47,47.307
259.86,253.48,255.96,-47.276,-0.85,-1.47,47.316
247.86,253.48,255.96,-47.285,-0.83,-1.49,47.32
235.86,253.48,255.96,-47.289,-0.8,-1.49,47.323
223.86,253.48,255.96,-47.293,-0.79,-1.5,47.33
211.86,253.48,255.96,-47.299,-0.78,-1.48,47.316
223.86,265.48,255.96,-47.287,-0.82,-1.46,47.312
235.86,265.48,255.96,-47.282,-0.84,-1.46,47.309
247.86,265.48,255.96,-47.277,-0.86,-1.45,47.297
259.86,265.48,255.96,-47.265,-0.89,-1.45,47.294
271.86,265.48,255.96,-47.262,-0.9,-1.45,47.292
283.86,265.48,255.96,-47.259,-0.9,-1.43,47.297
295.86,265.48,255.96,-47.267,-0.93,-1.42,47.295
307.86,265.48,255.96,-47.264,-0.96,-1.41,47.284
319.86,265.48,255.96,-47.253,-0.95,-1.43,47.288
283.86,277.48,255.96,-47.256,-0.91,-1.44,47.287
271.86,277.48,255.96,-47.256,-0.89,-1.44,47.292
259.86,277.48,255.96,-47.262,-0.95,-1.4,47.265
307.86,265.48,267.96,-47.235,-0.92,-1.41,47.271
295.86,265.48,267.96,-47.24,-0.9,-1.44,47.28
283.86,265.48,267.96,-47.251,-0.88,-1.44,47.282
271.86,265.48,267.96,-47.252,-0.86,-1.43,47.286
259.86,265.48,267.96,-47.256,-0.84,-1.45,47.288
247.86,265.48,267.96,-47.258,-0.8,-1.45,47.296
235.86,265.48,267.96,-47.267,-0.76,-1.49,47.289
211.86,253.48,267.96,-47.263,-0.76,-1.52,47.316
223.86,253.48,267.96,-47.282,-0.79,-1.49,47.302
235.86,253.48,267.96,-47.27,-0.82,-1.47,47.295
247.86,253.48,267.96,-47.265,-0.85,-1.46,47.293
259.86,253.48,267.96,-47.263,-0.86,-1.45,47.289
271.86,253.48,267.96,-47.259,-0.88,-1.44,47.283
283.86,253.48,267.96,-47.253,-0.9,-1.42,47.291
295.86,253.48,267.96,-47.261,-0.91,-1.41,47.293
307.86,253.48,267.96,-47.262,-0.93,-1.38,47.287
319.86,253.48,267.96,-47.259,-0.95,-1.34,47.291
331.86,253.48,267.96,-47.266,-0.9,-1.32,47.332
343.86,241.48,267.96,-47.305,-0.9,-1.36,47.349
331.86,241.48,267.96,-47.321,-0.9,-1.38,47.32
319.86,241.48,267.96,-47.291,-0.9,-1.41,47.314
307.86,241.48,267.96,-47.284,-0.88,-1.42,47.306
295.86,241.48,267.96,-47.277,-0.88,-1.44,47.305
283.86,241.48,267.96,-47.277,-0.86,-1.47,47.3
271.86,241.48,267.96,-47.269,-0.83,-1.48,47.304
259.86,241.48,267.96,-47.269,-0.83,-1.49,47.304
247.86,241.48,267.96,-47.274,-0.8,-1.51,47.309
235.86,241.48,267.96,-47.279,-0.77,-1.52,47.322
223.86,241.48,267.96,-47.292,-0.77,-1.54,47.34
211.86,241.48,267.96,-47.309,-0.75,-1.57,47.376
199.86,241.48,267.96,-47.344,-0.76,-1.57,47.431
187.86,229.48,267.96,-47.404,-0.75,-1.55,47.425
199.86,229.48,267.96,-47.389,-0.76,-1.55,47.373
211.86,229.48,267.96,-47.335,-0.79,-1.53,47.348
223.86,229.48,267.96,-47.316,-0.8,-1.52,47.33
235.86,229.48,267.96,-47.299,-0.82,-1.51,47.319
247.86,229.48,267.96,-47.288,-0.83,-1.51,47.318
259.86,229.48,267.96,-47.287,-0.84,-1.49,47.319
271.86,229.48,267.96,-47.288,-0.86,-1.48,47.314
283.86,229.48,267.96,-47.286,-0.87,-1.46,47.322
295.86,229.48,267.96,-47.292,-0.87,-1.45,47.323
307.86,229.48,267.96,-47.294,-0.87,-1.42,47.339
319.86,229.48,267.96,-47.312,-0.87,-1.41,47.353
331.86,229.48,267.96,-47.324,-0.88,-1.39,47.385
343.86,229.48,267.96,-47.356,-0.88,-1.39,47.422
355.86,229.48,267.96,-47.394,-0.89,-1.45,47.427
355.86,217.48,267.96,-47.396,-0.89,-1.45,47.402
343.86,217.48,267.96,-47.371,-0.88,-1.45,47.386
331.86,217.48,267.96,-47.353,-0.87,-1.46,47.364
319.86,217.48,267.96,-47.33,-0.87,-1.48,47.347
307.86,217.48,267.96,-47.317,-0.87,-1.48,47.339
295.86,217.48,267.96,-47.307,-0.86,-1.49,47.332
283.86,217.48,267.96,-47.301,-0.85,-1.5,47.323
271.86,217.48,267.96,-47.292,-0.83,-1.52,47.324
259.86,217.48,267.96,-47.292,-0.82,-1.53,47.327
247.86,217.48,267.96,-47.296,-0.8,-1.53,47.332
235.86,217.48,267.96,-47.304,-0.78,-1.55,47.347
223.86,217.48,267.96,-47.314,-0.76,-1.55,47.366
211.86,217.48,267.96,-47.341,-0.76,-1.55,47.402
199.86,217.48,267.96,-47.37,-0.73,-1.55,47.44
187.86,217.48,267.96,-47.409,-0.71,-1.54,47.456
175.86,205.48,267.96,-47.426,-0.71,-1.56,47.441
187.86,205.48,267.96,-47.41,-0.75,-1.57,47.417
199.86,205.48,267.96,-47.384,-0.76,-1.57,47.383
211.86,205.48,267.96,-47.346,-0.79,-1.56,47.361
223.86,205.48,267.96,-47.328,-0.81,-1.56,47.346
235.86,205.48,267.96,-47.313,-0.82,-1.56,47.346
247.86,205.48,267.96,-47.313,-0.83,-1.55,47.333
259.86,205.48,267.96,-47.3,-0.85,-1.54,47.333
271.86,205.48,267.96,-47.3,-0.85,-1.52,47.335
283.86,205.48,267.96,-47.303,-0.87,-1.5,47.342
295.86,205.48,267.96,-47.312,-0.87,-1.51,47.356
307.86,205.48,267.96,-47.324,-0.88,-1.49,47.359
319.86,205.48,267.96,-47.328,-0.88,-1.49,47.375
331.86,205.48,267.96,-47.344,-0.88,-1.48,47.391
343.86,205.48,267.96,-47.36,-0.9,-1.48,47.412
355.86,205.48,267.96,-47.38,-0.92,-1.5,47.415
367.86,205.48,267.96,-47.382,-0.92,-1.5,47.424
367.86,193.48,267.96,-47.392,-0.9,-1.5,47.412
355.86,193.48,267.96,-47.377,-0.88,-1.51,47.4
343.86,193.48,267.96,-47.366,-0.89,-1.51,47.388
331.86,193.48,267.96,-47.354,-0.88,-1.52,47.381
319.86,193.48,267.96,-47.349,-0.87,-1.52,47.37
307.86,193.48,267.96,-47.337,-0.88,-1.52,47.36
295.86,193.48,267.96,-47.327,-0.87,-1.54,47.351
283.86,193.48,267.96,-47.318,-0.85,-1.54,47.341
271.86,193.48,267.96,-47.309,-0.85,-1.55,47.339
259.86,193.48,267.96,-47.31,-0.83,-1.55,47.345
247.86,193.48,267.96,-47.314,-0.81,-1.56,47.345
235.86,193.48,267.96,-47.313,-0.8,-1.57,47.356
223.86,193.48,267.96,-47.324,-0.77,-1.58,47.371
211.86,193.48,267.96,-47.338,-0.75,-1.58,47.385
199.86,193.48,267.96,-47.353,-0.72,-1.58,47.421
187.86,193.48,267.96,-47.389,-0.7,-1.58,47.452
175.86,193.48,267.96,-47.423,-0.71,-1.62,47.462
175.86,181.48,267.96,-47.428,-0.73,-1.6,47.44
187.86,181.48,267.96,-47.408,-0.75,-1.6,47.411
199.86,181.48,267.96,-47.378,-0.77,-1.61,47.384
211.86,181.48,267.96,-47.35,-0.81,-1.6,47.365
223.86,181.48,267.96,-47.331,-0.82,-1.59,47.357
235.86,181.48,267.96,-47.323,-0.83,-1.58,47.356
247.86,181.48,267.96,-47.318,-0.85,-1.57,47.351
259.86,181.48,267.96,-47.318,-0.86,-1.57,47.346
271.86,181.48,267.96,-47.315,-0.87,-1.57,47.357
283.86,181.48,267.96,-47.323,-0.88,-1.56,47.36
295.86,181.48,267.96,-47.326,-0.88,-1.55,47.364
307.86,181.48,267.96,-47.33,-0.89,-1.55,47.378
319.86,181.48,267.96,-47.345,-0.9,-1.54,47.38
331.86,181.48,267.96,-47.343,-0.89,-1.54,47.397
343.86,181.48,267.96,-47.362,-0.9,-1.53,47.407
355.86,181.48,267.96,-47.376,-0.92,-1.52,47.417
367.86,181.48,267.96,-47.384,-0.92,-1.53,47.428
367.86,169.48,267.96,-47.394,-0.92,-1.54,47.418
355.86,169.48,267.96,-47.384,-0.91,-1.55,47.41
343.86,169.48,267.96,-47.376,-0.9,-1.56,47.396
331.86,169.48,267.96,-47.362,-0.89,-1.56,47.389
319.86,169.48,267.96,-47.35,-0.89,-1.57,47.377
307.86,169.48,267.96,-47.339,-0.89,-1.57,47.363
295.86,169.48,267.96,-47.328,-0.88,-1.57,47.356
283.86,169.48,267.96,-47.322,-0.88,-1.58,47.352
271.86,169.48,267.96,-47.317,-0.87,-1.59,47.352
259.86,169.48,267.96,-47.317,-0.85,-1.6,47.35
247.86,169.48,267.96,-47.321,-0.83,-1.6,47.357
235.86,169.48,267.96,-47.325,-0.82,-1.61,47.368
223.86,169.48,267.96,-47.334,-0.8,-1.61,47.377
211.86,169.48,267.96,-47.343,-0.78,-1.61,47.4
199.86,169.48,267.96,-47.366,-0.75,-1.62,47.419
187.86,169.48,267.96,-47.385,-0.73,-1.63,47.463
175.86,169.48,267.96,-47.43,-0.74,-1.64,47.482
175.86,157.48,267.96,-47.447,-0.77,-1.64,47.449
187.86,157.48,267.96,-47.41,-0.78,-1.64,47.421
199.86,157.48,267.96,-47.382,-0.81,-1.62,47.399
211.86,157.48,267.96,-47.364,-0.82,-1.62,47.381
223.86,157.48,267.96,-47.346,-0.84,-1.61,47.367
235.86,157.48,267.96,-47.332,-0.85,-1.6,47.361
247.86,157.48,267.96,-47.326,-0.88,-1.6,47.356
259.86,157.48,267.96,-47.32,-0.88,-1.59,47.356
271.86,157.48,267.96,-47.32,-0.89,-1.59,47.359
283.86,157.48,267.96,-47.322,-0.9,-1.59,47.366
295.86,157.48,267.96,-47.331,-0.91,-1.58,47.369
307.86,157.48,267.96,-47.334,-0.91,-1.57,47.38
319.86,157.48,267.96,-47.345,-0.91,-1.57,47.391
331.86,157.48,267.96,-47.357,-0.92,-1.57,47.401
343.86,157.48,267.96,-47.368,-0.92,-1.56,47.412
355.86,157.48,267.96,-47.378,-0.92,-1.55,47.426
367.86,157.48,267.96,-47.394,-0.94,-1.55,47.429
367.86,145.48,267.96,-47.395,-0.93,-1.56,47.423
355.86,145.48,267.96,-47.388,-0.92,-1.57,47.415
343.86,145.48,267.96,-47.38,-0.93,-1.58,47.405
331.86,145.48,267.96,-47.37,-0.92,-1.58,47.394
319.86,145.48,267.96,-47.357,-0.92,-1.59,47.383
307.86,145.48,267.96,-47.348,-0.91,-1.58,47.373
295.86,145.48,267.96,-47.335,-0.91,-1.6,47.365
283.86,145.48,267.96,-47.329,-0.9,-1.6,47.364
271.86,145.48,267.96,-47.329,-0.89,-1.61,47.358
259.86,145.48,267.96,-47.322,-0.87,-1.61,47.365
247.86,145.48,267.96,-47.33,-0.86,-1.63,47.364
235.86,145.48,267.96,-47.329,-0.85,-1.62,47.378
223.86,145.48,267.96,-47.342,-0.83,-1.62,47.392
211.86,145.48,267.96,-47.357,-0.81,-1.64,47.411
199.86,145.48,267.96,-47.377,-0.79,-1.65,47.444
187.86,145.48,267.96,-47.414,-0.76,-1.66,47.469
175.86,145.48,267.96,-47.437,-0.77,-1.66,47.482
175.86,133.48,267.96,-47.446,-0.8,-1.66,47.474
187.86,133.48,267.96,-47.438,-0.82,-1.64,47.438
199.86,133.48,267.96,-47.403,-0.84,-1.63,47.409
211.86,133.48,267.96,-47.373,-0.86,-1.62,47.394
223.86,133.48,267.96,-47.358,-0.87,-1.61,47.378
235.86,133.48,267.96,-47.343,-0.88,-1.61,47.366
247.86,133.48,267.96,-47.335,-0.9,-1.61,47.364
259.86,133.48,267.96,-47.331,-0.91,-1.61,47.366
271.86,133.48,267.96,-47.33,-0.91,-1.6,47.363
283.86,133.48,267.96,-47.327,-0.94,-1.6,47.368
295.86,133.48,267.96,-47.332,-0.93,-1.6,47.373
307.86,133.48,267.96,-47.337,-0.94,-1.58,47.383
319.86,133.48,267.96,-47.351,-0.93,-1.58,47.397
331.86,133.48,267.96,-47.37,-0.93,-1.58,47.415
343.86,133.48,267.96,-47.381,-0.94,-1.56,47.432
355.86,133.48,267.96,-47.397,-0.93,-1.52,47.443
367.86,133.48,267.96,-47.409,-0.94,-1.55,47.461
355.86,121.48,267.96,-47.426,-0.94,-1.58,47.444
343.86,121.48,267.96,-47.409,-0.95,-1.6,47.422
331.86,121.48,267.96,-47.383,-0.95,-1.6,47.401
319.86,121.48,267.96,-47.363,-0.95,-1.6,47.386
307.86,121.48,267.96,-47.349,-0.95,-1.61,47.373
295.86,121.48,267.96,-47.336,-0.94,-1.6,47.367
283.86,121.48,267.96,-47.331,-0.93,-1.6,47.363
271.86,121.48,267.96,-47.326,-0.92,-1.6,47.367
259.86,121.48,267.96,-47.331,-0.9,-1.61,47.367
247.86,121.48,267.96,-47.33,-0.89,-1.62,47.374
235.86,121.48,267.96,-47.341,-0.87,-1.62,47.382
223.86,121.48,267.96,-47.349,-0.85,-1.63,47.41
211.86,121.48,267.96,-47.374,-0.85,-1.62,47.428
199.86,121.48,267.96,-47.393,-0.83,-1.66,47.466
187.86,121.48,267.96,-47.43,-0.85,-1.63,47.502
187.86,109.48,267.96,-47.467,-0.86,-1.61,47.471
199.86,109.48,267.96,-47.426,-0.87,-1.6,47.429
211.86,109.48,267.96,-47.387,-0.87,-1.61,47.403
223.86,109.48,267.96,-47.368,-0.9,-1.61,47.383
235.86,109.48,267.96,-47.347,-0.91,-1.61,47.371
247.86,109.48,267.96,-47.335,-0.93,-1.6,47.363
259.86,109.48,267.96,-47.326,-0.94,-1.61,47.363
271.86,109.48,267.96,-47.327,-0.95,-1.61,47.364
283.86,109.48,267.96,-47.328,-0.96,-1.6,47.368
295.86,109.48,267.96,-47.328,-0.96,-1.6,47.376
307.86,109.48,267.96,-47.344,-0.97,-1.61,47.39
319.86,109.48,267.96,-47.354,-0.96,-1.62,47.409
331.86,109.48,267.96,-47.371,-0.95,-1.62,47.432
343.86,109.48,267.96,-47.395,-0.92,-1.61,47.475
355.86,109.48,267.96,-47.439,-0.96,-1.64,47.459
343.86,97.48,267.96,-47.421,-0.98,-1.63,47.408
331.86,97.48,267.96,-47.37,-0.99,-1.61,47.386
319.86,97.48,267.96,-47.347,-0.98,-1.6,47.373
307.86,97.48,267.96,-47.336,-0.97,-1.6,47.368
295.86,97.48,267.96,-47.328,-0.97,-1.6,47.36
283.86,97.48,267.96,-47.323,-0.95,-1.6,47.359
271.86,97.48,267.96,-47.322,-0.93,-1.6,47.366
