# COSI2 B0 scan
# time 2024-07-17 10:49:42.803162
# MAGNET CENTER IN LAB: x 271.860 mm, y 169.480 mm, z 207.960 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240716/ball_R120mm_10pts_SHIMS_REMOVED
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
331.860,121.480,159.960,-47.5490,-0.9400,-1.5400,47.5830
343.860,121.480,159.960,-47.5560,-0.9500,-1.5500,47.5900
355.860,121.480,159.960,-47.5630,-0.9300,-1.5500,47.5980
367.860,121.480,159.960,-47.5790,-0.9100,-1.5500,47.6090
367.860,133.480,159.960,-47.5960,-0.9200,-1.5400,47.6250
355.860,133.480,159.960,-47.5840,-0.9000,-1.5400,47.6170
343.860,133.480,159.960,-47.5830,-0.9100,-1.5400,47.6160
331.860,133.480,159.960,-47.5790,-0.9300,-1.5500,47.6130
319.860,133.480,159.960,-47.5680,-0.9400,-1.5400,47.6020
307.860,133.480,159.960,-47.5580,-0.9400,-1.5400,47.5930
295.860,133.480,159.960,-47.5560,-0.9500,-1.5300,47.5900
283.860,133.480,159.960,-47.5530,-0.9600,-1.5200,47.5860
271.860,133.480,159.960,-47.5470,-0.9700,-1.5100,47.5810
259.860,133.480,159.960,-47.5570,-0.9700,-1.5100,47.5870
247.860,133.480,159.960,-47.5570,-0.9800,-1.5000,47.5910
235.860,133.480,159.960,-47.5690,-0.9800,-1.5000,47.6020
223.860,133.480,159.960,-47.5770,-0.9900,-1.5000,47.6110
211.860,133.480,159.960,-47.5980,-1.0100,-1.5000,47.6320
199.860,133.480,159.960,-47.6130,-1.0100,-1.4900,47.6470
187.860,133.480,159.960,-47.6330,-1.0000,-1.5000,47.6670
175.860,133.480,159.960,-47.6480,-1.0100,-1.5100,47.6830
175.860,145.480,159.960,-47.6570,-1.0200,-1.5100,47.6920
187.860,145.480,159.960,-47.6490,-1.0200,-1.5100,47.6830
199.860,145.480,159.960,-47.6500,-1.0100,-1.5000,47.6880
211.860,145.480,159.960,-47.6420,-1.0000,-1.5100,47.6770
223.860,145.480,159.960,-47.6190,-1.0000,-1.5000,47.6590
235.860,145.480,159.960,-47.6090,-1.0000,-1.5000,47.6440
247.860,145.480,159.960,-47.5940,-0.9900,-1.5000,47.6280
259.860,145.480,159.960,-47.5810,-0.9900,-1.5100,47.6150
271.860,145.480,159.960,-47.5710,-0.9900,-1.5100,47.6050
283.860,145.480,159.960,-47.5580,-0.9700,-1.5000,47.5920
295.860,145.480,159.960,-47.5610,-0.9800,-1.5100,47.5950
307.860,145.480,159.960,-47.5560,-0.9700,-1.5100,47.5900
319.860,145.480,159.960,-47.5560,-0.9600,-1.5200,47.5910
331.860,145.480,159.960,-47.5620,-0.9500,-1.5300,47.5950
343.860,145.480,159.960,-47.5650,-0.9500,-1.5200,47.6020
355.860,145.480,159.960,-47.5760,-0.9300,-1.5300,47.6100
367.860,145.480,159.960,-47.5860,-0.9200,-1.5400,47.6200
379.860,157.480,159.960,-47.5900,-0.9000,-1.5500,47.6230
367.860,157.480,159.960,-47.5960,-0.8800,-1.5700,47.6300
355.860,157.480,159.960,-47.6060,-0.8900,-1.5500,47.6390
343.860,157.480,159.960,-47.6020,-0.9200,-1.5300,47.6350
331.860,157.480,159.960,-47.5920,-0.9200,-1.5200,47.6250
319.860,157.480,159.960,-47.5870,-0.9400,-1.5200,47.6180
307.860,157.480,159.960,-47.5760,-0.9500,-1.5100,47.6090
295.860,157.480,159.960,-47.5630,-0.9600,-1.5000,47.5990
283.860,157.480,159.960,-47.5670,-0.9700,-1.5100,47.6010
271.860,157.480,159.960,-47.5630,-0.9600,-1.5000,47.5960
259.860,157.480,159.960,-47.5640,-0.9800,-1.5000,47.5980
247.860,157.480,159.960,-47.5670,-0.9800,-1.5000,47.6010
235.860,157.480,159.960,-47.5770,-0.9900,-1.5000,47.6110
223.860,157.480,159.960,-47.5880,-0.9900,-1.5100,47.6220
211.860,157.480,159.960,-47.6040,-0.9900,-1.5100,47.6380
199.860,157.480,159.960,-47.6120,-0.9900,-1.5000,47.6450
187.860,157.480,159.960,-47.6340,-1.0000,-1.5000,47.6660
175.860,157.480,159.960,-47.6390,-1.0000,-1.5100,47.6720
163.860,157.480,159.960,-47.6540,-1.0000,-1.5000,47.6870
163.860,169.480,159.960,-47.6620,-1.0200,-1.4900,47.6950
175.860,169.480,159.960,-47.6760,-1.0000,-1.4900,47.7090
187.860,169.480,159.960,-47.6630,-1.0000,-1.5000,47.6970
199.860,169.480,159.960,-47.6520,-1.0000,-1.5100,47.6860
211.860,169.480,159.960,-47.6460,-1.0000,-1.5100,47.6810
223.860,169.480,159.960,-47.6180,-1.0000,-1.5100,47.6520
235.860,169.480,159.960,-47.6070,-0.9900,-1.5000,47.6410
247.860,169.480,159.960,-47.5920,-0.9800,-1.5100,47.6260
259.860,169.480,159.960,-47.5830,-0.9800,-1.5000,47.6150
271.860,169.480,159.960,-47.5720,-0.9800,-1.5000,47.6050
283.860,169.480,159.960,-47.5700,-0.9800,-1.4900,47.6010
295.860,169.480,159.960,-47.5620,-0.9700,-1.4900,47.5950
307.860,169.480,159.960,-47.5690,-0.9700,-1.5000,47.5970
319.860,169.480,159.960,-47.5680,-0.9600,-1.5000,47.6010
331.860,169.480,159.960,-47.5780,-0.9500,-1.4900,47.6110
343.860,169.480,159.960,-47.5830,-0.9500,-1.5000,47.6160
355.860,169.480,159.960,-47.5950,-0.9300,-1.5100,47.6270
367.860,169.480,159.960,-47.6040,-0.9300,-1.5200,47.6380
379.860,169.480,159.960,-47.6160,-0.9100,-1.5300,47.6490
379.860,181.480,159.960,-47.6310,-0.8900,-1.5400,47.6640
367.860,181.480,159.960,-47.6610,-0.9000,-1.5300,47.6870
355.860,181.480,159.960,-47.6440,-0.9100,-1.5100,47.6810
343.860,181.480,159.960,-47.6280,-0.9200,-1.5100,47.6670
331.860,181.480,159.960,-47.6000,-0.9300,-1.4900,47.6350
319.860,181.480,159.960,-47.5940,-0.9400,-1.4900,47.6270
307.860,181.480,159.960,-47.5810,-0.9500,-1.4900,47.6140
295.860,181.480,159.960,-47.5730,-0.9600,-1.4700,47.6050
283.860,181.480,159.960,-47.5650,-0.9600,-1.4800,47.5980
271.860,181.480,159.960,-47.5650,-0.9600,-1.4900,47.5970
259.860,181.480,159.960,-47.5640,-0.9700,-1.4900,47.5990
247.860,181.480,159.960,-47.5640,-0.9700,-1.4900,47.5980
235.860,181.480,159.960,-47.5770,-0.9700,-1.5000,47.6100
223.860,181.480,159.960,-47.5780,-0.9900,-1.5000,47.6140
211.860,181.480,159.960,-47.5970,-0.9800,-1.5100,47.6310
199.860,181.480,159.960,-47.6080,-0.9900,-1.5100,47.6420
187.860,181.480,159.960,-47.6310,-0.9900,-1.5100,47.6650
175.860,181.480,159.960,-47.6530,-0.9900,-1.5000,47.6870
163.860,181.480,159.960,-47.6660,-1.0000,-1.5000,47.7000
175.860,193.480,159.960,-47.6810,-1.0000,-1.5000,47.7150
187.860,193.480,159.960,-47.6770,-1.0000,-1.5100,47.7120
199.860,193.480,159.960,-47.6610,-0.9900,-1.5000,47.6950
211.860,193.480,159.960,-47.6470,-0.9900,-1.5200,47.6830
223.860,193.480,159.960,-47.6160,-0.9900,-1.5100,47.6580
235.860,193.480,159.960,-47.6010,-0.9800,-1.5200,47.6380
247.860,193.480,159.960,-47.5880,-0.9800,-1.5000,47.6260
259.860,193.480,159.960,-47.5690,-0.9800,-1.5000,47.6060
271.860,193.480,159.960,-47.5660,-0.9800,-1.5000,47.6020
283.860,193.480,159.960,-47.5680,-0.9700,-1.4900,47.6010
295.860,193.480,159.960,-47.5560,-0.9700,-1.4800,47.5890
307.860,193.480,159.960,-47.5590,-0.9600,-1.4800,47.5920
319.860,193.480,159.960,-47.5680,-0.9600,-1.4700,47.6000
331.860,193.480,159.960,-47.5750,-0.9500,-1.4700,47.6070
343.860,193.480,159.960,-47.5930,-0.9400,-1.4600,47.6200
355.860,193.480,159.960,-47.6040,-0.9300,-1.4700,47.6310
367.860,193.480,159.960,-47.6250,-0.9300,-1.4700,47.6550
367.860,205.480,159.960,-47.6390,-0.9200,-1.4800,47.6710
355.860,205.480,159.960,-47.6520,-0.9000,-1.4500,47.6820
343.860,205.480,159.960,-47.6360,-0.9200,-1.4500,47.6670
331.860,205.480,159.960,-47.6140,-0.9300,-1.4300,47.6440
319.860,205.480,159.960,-47.5950,-0.9400,-1.4500,47.6260
307.860,205.480,159.960,-47.5800,-0.9500,-1.4500,47.6110
295.860,205.480,159.960,-47.5720,-0.9500,-1.4500,47.6040
283.860,205.480,159.960,-47.5610,-0.9500,-1.4700,47.5940
271.860,205.480,159.960,-47.5540,-0.9600,-1.4700,47.5860
259.860,205.480,159.960,-47.5540,-0.9600,-1.4700,47.5860
247.860,205.480,159.960,-47.5540,-0.9700,-1.4900,47.5880
235.860,205.480,159.960,-47.5610,-0.9700,-1.4900,47.5950
223.860,205.480,159.960,-47.5780,-0.9900,-1.5100,47.6130
211.860,205.480,159.960,-47.5860,-0.9800,-1.5100,47.6200
199.860,205.480,159.960,-47.6010,-0.9800,-1.5200,47.6350
187.860,205.480,159.960,-47.6320,-0.9800,-1.5200,47.6620
175.860,205.480,159.960,-47.6580,-0.9800,-1.5200,47.6900
175.860,217.480,159.960,-47.6870,-0.9800,-1.5100,47.7170
187.860,217.480,159.960,-47.7140,-0.9700,-1.5200,47.7470
199.860,217.480,159.960,-47.6940,-0.9800,-1.5500,47.7290
211.860,217.480,159.960,-47.6460,-0.9900,-1.5400,47.6810
223.860,217.480,159.960,-47.6180,-0.9800,-1.5400,47.6530
235.860,217.480,159.960,-47.5900,-0.9700,-1.5300,47.6240
247.860,217.480,159.960,-47.5670,-0.9800,-1.5200,47.6010
259.860,217.480,159.960,-47.5530,-0.9700,-1.5000,47.5860
271.860,217.480,159.960,-47.5450,-0.9600,-1.5000,47.5780
283.860,217.480,159.960,-47.5480,-0.9700,-1.4800,47.5760
295.860,217.480,159.960,-47.5420,-0.9600,-1.4700,47.5740
307.860,217.480,159.960,-47.5420,-0.9600,-1.4600,47.5740
319.860,217.480,159.960,-47.5540,-0.9500,-1.4400,47.5860
331.860,217.480,159.960,-47.5630,-0.9500,-1.4400,47.5950
343.860,217.480,159.960,-47.5790,-0.9400,-1.4200,47.6090
355.860,217.480,159.960,-47.6080,-0.9400,-1.4100,47.6380
367.860,217.480,159.960,-47.6310,-0.9300,-1.4200,47.6540
355.860,229.480,159.960,-47.6690,-0.9200,-1.4200,47.6940
343.860,229.480,159.960,-47.6580,-0.9200,-1.3900,47.6930
331.860,229.480,159.960,-47.6140,-0.9300,-1.3700,47.6430
319.860,229.480,159.960,-47.5800,-0.9400,-1.3900,47.6100
307.860,229.480,159.960,-47.5560,-0.9300,-1.4000,47.5860
295.860,229.480,159.960,-47.5490,-0.9400,-1.4300,47.5800
283.860,229.480,159.960,-47.5400,-0.9500,-1.4300,47.5710
271.860,229.480,159.960,-47.5320,-0.9500,-1.4600,47.5660
259.860,229.480,159.960,-47.5320,-0.9600,-1.4600,47.5650
247.860,229.480,159.960,-47.5380,-0.9600,-1.4900,47.5670
235.860,229.480,159.960,-47.5420,-0.9700,-1.4900,47.5750
223.860,229.480,159.960,-47.5480,-0.9700,-1.5000,47.5810
211.860,229.480,159.960,-47.5620,-0.9800,-1.5300,47.5970
199.860,229.480,159.960,-47.5850,-0.9800,-1.5500,47.6200
187.860,229.480,159.960,-47.6150,-0.9900,-1.5700,47.6510
199.860,241.480,159.960,-47.6630,-0.9700,-1.5700,47.6930
211.860,241.480,159.960,-47.6320,-0.9900,-1.5800,47.6810
223.860,241.480,159.960,-47.5760,-0.9900,-1.5600,47.6150
235.860,241.480,159.960,-47.5540,-0.9900,-1.5300,47.5930
247.860,241.480,159.960,-47.5440,-0.9800,-1.5100,47.5780
259.860,241.480,159.960,-47.5240,-0.9800,-1.5000,47.5580
271.860,241.480,159.960,-47.5230,-0.9800,-1.4800,47.5560
283.860,241.480,159.960,-47.5170,-0.9700,-1.4600,47.5500
295.860,241.480,159.960,-47.5150,-0.9600,-1.4500,47.5460
307.860,241.480,159.960,-47.5200,-0.9500,-1.4300,47.5510
319.860,241.480,159.960,-47.5270,-0.9500,-1.4300,47.5610
331.860,241.480,159.960,-47.5380,-0.9300,-1.4100,47.5650
343.860,241.480,159.960,-47.5470,-0.9200,-1.3700,47.5750
331.860,253.480,159.960,-47.5670,-0.9200,-1.3400,47.5950
319.860,253.480,159.960,-47.5440,-0.9100,-1.3400,47.5710
307.860,253.480,159.960,-47.5130,-0.9200,-1.4000,47.5430
295.860,253.480,159.960,-47.5090,-0.9400,-1.4100,47.5410
283.860,253.480,159.960,-47.5080,-0.9400,-1.4400,47.5390
271.860,253.480,159.960,-47.5090,-0.9500,-1.4400,47.5410
259.860,253.480,159.960,-47.5010,-0.9400,-1.4600,47.5320
247.860,253.480,159.960,-47.5040,-0.9600,-1.4700,47.5360
235.860,253.480,159.960,-47.5110,-0.9800,-1.4900,47.5450
223.860,253.480,159.960,-47.5140,-0.9800,-1.5100,47.5480
211.860,253.480,159.960,-47.5230,-1.0000,-1.5200,47.5580
223.860,265.480,159.960,-47.5320,-0.9900,-1.5500,47.5680
235.860,265.480,159.960,-47.5100,-1.0000,-1.5300,47.5510
247.860,265.480,159.960,-47.5060,-0.9900,-1.4900,47.5390
259.860,265.480,159.960,-47.5000,-0.9800,-1.5000,47.5380
271.860,265.480,159.960,-47.4940,-0.9700,-1.4700,47.5260
283.860,265.480,159.960,-47.4940,-0.9600,-1.4700,47.5270
295.860,265.480,159.960,-47.4860,-0.9500,-1.4500,47.5180
307.860,265.480,159.960,-47.4970,-0.9400,-1.4400,47.5280
319.860,265.480,159.960,-47.4990,-0.9400,-1.4400,47.5300
283.860,277.480,159.960,-47.5000,-0.9100,-1.4200,47.5300
271.860,277.480,159.960,-47.4960,-0.9300,-1.4400,47.5270
259.860,277.480,159.960,-47.4770,-0.9600,-1.4600,47.5090
235.860,277.480,171.960,-47.4710,-0.9600,-1.4600,47.5070
247.860,277.480,171.960,-47.4970,-0.9600,-1.5000,47.5210
259.860,277.480,171.960,-47.5160,-0.9500,-1.5000,47.5520
271.860,277.480,171.960,-47.4880,-0.9600,-1.4900,47.5220
283.860,277.480,171.960,-47.4800,-0.9500,-1.4600,47.5120
295.860,277.480,171.960,-47.4800,-0.9700,-1.4500,47.5120
307.860,277.480,171.960,-47.4930,-0.9700,-1.4300,47.5240
331.860,265.480,171.960,-47.5070,-0.9600,-1.4200,47.5380
319.860,265.480,171.960,-47.5080,-0.9400,-1.4300,47.5390
307.860,265.480,171.960,-47.5110,-0.9300,-1.4200,47.5360
295.860,265.480,171.960,-47.5100,-0.9400,-1.4100,47.5430
283.860,265.480,171.960,-47.5030,-0.9400,-1.4300,47.5370
271.860,265.480,171.960,-47.4980,-0.9600,-1.4500,47.5300
259.860,265.480,171.960,-47.4970,-0.9500,-1.4600,47.5290
247.860,265.480,171.960,-47.4980,-0.9600,-1.4800,47.5300
235.860,265.480,171.960,-47.5070,-0.9700,-1.4900,47.5400
223.860,265.480,171.960,-47.5210,-0.9700,-1.5000,47.5550
211.860,265.480,171.960,-47.5250,-0.9800,-1.5100,47.5590
199.860,253.480,171.960,-47.5270,-0.9800,-1.5100,47.5620
211.860,253.480,171.960,-47.5340,-0.9900,-1.5600,47.5640
223.860,253.480,171.960,-47.5510,-0.9800,-1.5500,47.5860
235.860,253.480,171.960,-47.5330,-0.9700,-1.5200,47.5670
247.860,253.480,171.960,-47.5310,-0.9800,-1.5100,47.5650
259.860,253.480,171.960,-47.5250,-0.9600,-1.4900,47.5580
271.860,253.480,171.960,-47.5180,-0.9600,-1.4800,47.5510
283.860,253.480,171.960,-47.5140,-0.9600,-1.4600,47.5460
295.860,253.480,171.960,-47.5130,-0.9700,-1.4500,47.5450
307.860,253.480,171.960,-47.5150,-0.9600,-1.4300,47.5450
319.860,253.480,171.960,-47.5190,-0.9500,-1.4200,47.5470
331.860,253.480,171.960,-47.5250,-0.9400,-1.4000,47.5550
343.860,253.480,171.960,-47.5280,-0.9300,-1.3800,47.5570
355.860,241.480,171.960,-47.5310,-0.9100,-1.3400,47.5580
343.860,241.480,171.960,-47.5800,-0.9100,-1.3100,47.6070
331.860,241.480,171.960,-47.5870,-0.9300,-1.3300,47.6150
319.860,241.480,171.960,-47.5640,-0.9300,-1.3700,47.5920
307.860,241.480,171.960,-47.5470,-0.9400,-1.4000,47.5780
295.860,241.480,171.960,-47.5380,-0.9400,-1.4200,47.5710
283.860,241.480,171.960,-47.5330,-0.9400,-1.4300,47.5670
271.860,241.480,171.960,-47.5290,-0.9500,-1.4400,47.5600
259.860,241.480,171.960,-47.5260,-0.9600,-1.4600,47.5580
247.860,241.480,171.960,-47.5300,-0.9700,-1.4800,47.5630
235.860,241.480,171.960,-47.5340,-0.9600,-1.4900,47.5670
223.860,241.480,171.960,-47.5400,-0.9700,-1.5100,47.5730
211.860,241.480,171.960,-47.5520,-0.9600,-1.5200,47.5860
199.860,241.480,171.960,-47.5660,-0.9700,-1.5400,47.6010
187.860,241.480,171.960,-47.5950,-0.9700,-1.5600,47.6250
175.860,229.480,171.960,-47.6250,-0.9700,-1.6100,47.6620
187.860,229.480,171.960,-47.6960,-0.9600,-1.6100,47.7330
199.860,229.480,171.960,-47.6890,-0.9600,-1.5800,47.7250
211.860,229.480,171.960,-47.6410,-0.9800,-1.5600,47.6760
223.860,229.480,171.960,-47.6060,-0.9600,-1.5400,47.6410
235.860,229.480,171.960,-47.5800,-0.9800,-1.5300,47.6140
247.860,229.480,171.960,-47.5660,-0.9700,-1.5100,47.6010
259.860,229.480,171.960,-47.5520,-0.9700,-1.5000,47.5870
271.860,229.480,171.960,-47.5440,-0.9700,-1.4700,47.5790
283.860,229.480,171.960,-47.5380,-0.9600,-1.4700,47.5700
295.860,229.480,171.960,-47.5350,-0.9600,-1.4500,47.5670
307.860,229.480,171.960,-47.5400,-0.9600,-1.4500,47.5720
319.860,229.480,171.960,-47.5470,-0.9400,-1.4400,47.5780
331.860,229.480,171.960,-47.5620,-0.9400,-1.4100,47.5920
343.860,229.480,171.960,-47.5720,-0.9400,-1.3900,47.6020
355.860,229.480,171.960,-47.5940,-0.9300,-1.3900,47.6220
367.860,229.480,171.960,-47.6350,-0.9200,-1.3700,47.6600
367.860,217.480,171.960,-47.6920,-0.9200,-1.3600,47.7080
355.860,217.480,171.960,-47.6900,-0.9200,-1.4100,47.7200
343.860,217.480,171.960,-47.6590,-0.9300,-1.4100,47.6890
331.860,217.480,171.960,-47.6270,-0.9300,-1.4100,47.6570
319.860,217.480,171.960,-47.5950,-0.9400,-1.4100,47.6250
307.860,217.480,171.960,-47.5830,-0.9400,-1.4300,47.6140
295.860,217.480,171.960,-47.5710,-0.9400,-1.4500,47.6020
283.860,217.480,171.960,-47.5580,-0.9600,-1.4500,47.5910
271.860,217.480,171.960,-47.5500,-0.9600,-1.4600,47.5840
259.860,217.480,171.960,-47.5530,-0.9600,-1.4700,47.5850
247.860,217.480,171.960,-47.5500,-0.9600,-1.4800,47.5820
235.860,217.480,171.960,-47.5570,-0.9700,-1.5000,47.5910
223.860,217.480,171.960,-47.5720,-0.9600,-1.5000,47.6060
211.860,217.480,171.960,-47.5790,-0.9700,-1.5200,47.6130
199.860,217.480,171.960,-47.6040,-0.9600,-1.5300,47.6380
187.860,217.480,171.960,-47.6270,-0.9700,-1.5400,47.6610
175.860,217.480,171.960,-47.6630,-0.9600,-1.5400,47.6920
163.860,205.480,171.960,-47.7110,-0.9600,-1.5400,47.7420
175.860,205.480,171.960,-47.7210,-0.9600,-1.5100,47.7550
187.860,205.480,171.960,-47.7070,-0.9800,-1.5100,47.7410
199.860,205.480,171.960,-47.6800,-0.9700,-1.5300,47.7140
211.860,205.480,171.960,-47.6460,-0.9700,-1.5200,47.6800
223.860,205.480,171.960,-47.6230,-0.9700,-1.5300,47.6580
235.860,205.480,171.960,-47.5980,-0.9700,-1.5200,47.6320
247.860,205.480,171.960,-47.5860,-0.9800,-1.5100,47.6200
259.860,205.480,171.960,-47.5710,-0.9700,-1.5000,47.6030
271.860,205.480,171.960,-47.5640,-0.9700,-1.4900,47.5970
283.860,205.480,171.960,-47.5610,-0.9600,-1.4900,47.5960
295.860,205.480,171.960,-47.5640,-0.9600,-1.4700,47.5960
307.860,205.480,171.960,-47.5640,-0.9500,-1.4600,47.5950
319.860,205.480,171.960,-47.5680,-0.9400,-1.4500,47.6000
331.860,205.480,171.960,-47.5790,-0.9500,-1.4400,47.6100
343.860,205.480,171.960,-47.5940,-0.9400,-1.4500,47.6250
355.860,205.480,171.960,-47.6130,-0.9300,-1.4500,47.6410
367.860,205.480,171.960,-47.6410,-0.9200,-1.4400,47.6660
379.860,205.480,171.960,-47.6670,-0.9200,-1.4600,47.6970
379.860,193.480,171.960,-47.6880,-0.9000,-1.4700,47.7170
367.860,193.480,171.960,-47.6880,-0.8900,-1.4800,47.7200
355.860,193.480,171.960,-47.6740,-0.9000,-1.4800,47.7060
343.860,193.480,171.960,-47.6420,-0.9200,-1.4800,47.6730
331.860,193.480,171.960,-47.6210,-0.9300,-1.4700,47.6530
319.860,193.480,171.960,-47.6100,-0.9400,-1.4700,47.6420
307.860,193.480,171.960,-47.5950,-0.9400,-1.4600,47.6250
295.860,193.480,171.960,-47.5790,-0.9400,-1.4700,47.6110
283.860,193.480,171.960,-47.5750,-0.9400,-1.4800,47.6070
271.860,193.480,171.960,-47.5690,-0.9600,-1.4800,47.6020
259.860,193.480,171.960,-47.5640,-0.9600,-1.4800,47.5970
247.860,193.480,171.960,-47.5720,-0.9700,-1.4900,47.6050
235.860,193.480,171.960,-47.5780,-0.9700,-1.5000,47.6110
223.860,193.480,171.960,-47.5830,-0.9600,-1.5100,47.6170
211.860,193.480,171.960,-47.6020,-0.9700,-1.5100,47.6360
199.860,193.480,171.960,-47.6180,-0.9700,-1.5200,47.6480
187.860,193.480,171.960,-47.6400,-0.9700,-1.5200,47.6700
175.860,193.480,171.960,-47.6620,-0.9700,-1.5200,47.6910
163.860,193.480,171.960,-47.6790,-0.9800,-1.5100,47.7110
163.860,181.480,171.960,-47.6900,-0.9700,-1.5000,47.7240
175.860,181.480,171.960,-47.6890,-1.0000,-1.5100,47.7230
187.860,181.480,171.960,-47.6810,-0.9900,-1.5100,47.7150
199.860,181.480,171.960,-47.6610,-0.9800,-1.5100,47.6950
211.860,181.480,171.960,-47.6480,-0.9800,-1.5100,47.6810
223.860,181.480,171.960,-47.6250,-0.9900,-1.5100,47.6590
235.860,181.480,171.960,-47.6120,-0.9700,-1.5100,47.6460
247.860,181.480,171.960,-47.5970,-0.9700,-1.5100,47.6310
259.860,181.480,171.960,-47.5820,-0.9800,-1.5000,47.6190
271.860,181.480,171.960,-47.5760,-0.9700,-1.4900,47.6130
283.860,181.480,171.960,-47.5680,-0.9600,-1.5000,47.6040
295.860,181.480,171.960,-47.5670,-0.9600,-1.4900,47.5990
307.860,181.480,171.960,-47.5650,-0.9500,-1.4900,47.5980
319.860,181.480,171.960,-47.5810,-0.9400,-1.4900,47.6140
331.860,181.480,171.960,-47.5850,-0.9400,-1.4900,47.6170
343.860,181.480,171.960,-47.5960,-0.9400,-1.4900,47.6280
355.860,181.480,171.960,-47.6100,-0.9300,-1.4900,47.6410
367.860,181.480,171.960,-47.6280,-0.9100,-1.4900,47.6570
379.860,181.480,171.960,-47.6420,-0.9000,-1.5000,47.6730
379.860,169.480,171.960,-47.6700,-0.9000,-1.5200,47.7000
367.860,169.480,171.960,-47.6610,-0.8800,-1.5400,47.6940
355.860,169.480,171.960,-47.6400,-0.9100,-1.5300,47.6730
343.860,169.480,171.960,-47.6250,-0.9200,-1.5200,47.6580
331.860,169.480,171.960,-47.6130,-0.9200,-1.5100,47.6460
319.860,169.480,171.960,-47.5950,-0.9500,-1.5000,47.6280
307.860,169.480,171.960,-47.5880,-0.9400,-1.4900,47.6210
295.860,169.480,171.960,-47.5870,-0.9400,-1.4900,47.6190
283.860,169.480,171.960,-47.5700,-0.9500,-1.5000,47.6060
271.860,169.480,171.960,-47.5740,-0.9600,-1.5000,47.6050
259.860,169.480,171.960,-47.5720,-0.9600,-1.5000,47.6030
247.860,169.480,171.960,-47.5720,-0.9700,-1.5000,47.6050
235.860,169.480,171.960,-47.5840,-0.9700,-1.5100,47.6180
223.860,169.480,171.960,-47.5900,-0.9800,-1.5100,47.6240
211.860,169.480,171.960,-47.6080,-0.9800,-1.5100,47.6420
199.860,169.480,171.960,-47.6200,-0.9800,-1.5100,47.6540
187.860,169.480,171.960,-47.6410,-0.9800,-1.5100,47.6750
175.860,169.480,171.960,-47.6560,-0.9900,-1.5100,47.6900
163.860,169.480,171.960,-47.6630,-0.9800,-1.5100,47.6970
163.860,157.480,171.960,-47.6810,-0.9900,-1.5000,47.7100
175.860,157.480,171.960,-47.6750,-1.0000,-1.5000,47.7110
187.860,157.480,171.960,-47.6640,-0.9900,-1.5000,47.6990
199.860,157.480,171.960,-47.6500,-0.9900,-1.5100,47.6890
211.860,157.480,171.960,-47.6400,-0.9800,-1.5100,47.6740
223.860,157.480,171.960,-47.6290,-0.9800,-1.5100,47.6630
235.860,157.480,171.960,-47.6190,-0.9900,-1.5000,47.6530
247.860,157.480,171.960,-47.6010,-0.9800,-1.5000,47.6350
259.860,157.480,171.960,-47.5860,-0.9800,-1.5100,47.6200
271.860,157.480,171.960,-47.5800,-0.9700,-1.5100,47.6140
283.860,157.480,171.960,-47.5740,-0.9600,-1.5100,47.6060
295.860,157.480,171.960,-47.5770,-0.9600,-1.5100,47.6090
307.860,157.480,171.960,-47.5620,-0.9600,-1.5100,47.5980
319.860,157.480,171.960,-47.5740,-0.9500,-1.5000,47.6070
331.860,157.480,171.960,-47.5780,-0.9400,-1.5100,47.6110
343.860,157.480,171.960,-47.5930,-0.9300,-1.5100,47.6270
355.860,157.480,171.960,-47.5970,-0.9300,-1.5200,47.6300
367.860,157.480,171.960,-47.6100,-0.9200,-1.5300,47.6430
379.860,157.480,171.960,-47.6180,-0.9000,-1.5400,47.6510
379.860,145.480,171.960,-47.6270,-0.8800,-1.5600,47.6570
367.860,145.480,171.960,-47.6110,-0.8800,-1.5600,47.6490
355.860,145.480,171.960,-47.6050,-0.9000,-1.5500,47.6390
343.860,145.480,171.960,-47.6060,-0.9100,-1.5500,47.6390
331.860,145.480,171.960,-47.5920,-0.9200,-1.5400,47.6260
319.860,145.480,171.960,-47.5840,-0.9300,-1.5300,47.6180
307.860,145.480,171.960,-47.5830,-0.9400,-1.5200,47.6170
295.860,145.480,171.960,-47.5680,-0.9500,-1.5200,47.6020
283.860,145.480,171.960,-47.5650,-0.9500,-1.5200,47.5990
271.860,145.480,171.960,-47.5680,-0.9600,-1.5100,47.6020
259.860,145.480,171.960,-47.5740,-0.9700,-1.5100,47.6060
247.860,145.480,171.960,-47.5770,-0.9800,-1.5100,47.6070
235.860,145.480,171.960,-47.5770,-0.9900,-1.5100,47.6110
223.860,145.480,171.960,-47.5960,-0.9800,-1.5100,47.6300
211.860,145.480,171.960,-47.6110,-0.9800,-1.5100,47.6450
199.860,145.480,171.960,-47.6220,-0.9900,-1.5000,47.6560
187.860,145.480,171.960,-47.6340,-0.9900,-1.5100,47.6680
175.860,145.480,171.960,-47.6490,-1.0000,-1.5100,47.6830
163.860,145.480,171.960,-47.6580,-1.0000,-1.5200,47.6930
163.860,133.480,171.960,-47.6610,-1.0100,-1.5100,47.6960
175.860,133.480,171.960,-47.6590,-1.0200,-1.5200,47.6940
