# COSI2 B0 scan
# time 2024-09-13 12:57:49.962160
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_before_shim_no_rings_field_components_aligned
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
250.350,145.810,248.880,-0.0500,-2.0100,-47.5310,47.5730
240.900,145.810,248.880,-0.0500,-2.0100,-47.5260,47.5700
231.460,145.810,248.880,-0.0500,-2.0200,-47.5260,47.5690
222.020,145.810,248.880,-0.0500,-2.0200,-47.5290,47.5720
212.570,145.810,248.880,-0.0500,-2.0300,-47.5280,47.5710
203.130,145.810,248.880,-0.0500,-2.0300,-47.5290,47.5720
193.680,145.810,248.880,-0.0500,-2.0300,-47.5340,47.5770
184.240,145.810,248.880,-0.0400,-2.0400,-47.5420,47.5820
174.790,145.810,248.880,-0.0400,-2.0400,-47.5490,47.5930
165.350,145.810,248.880,-0.0400,-2.0400,-47.5560,47.6000
155.900,145.810,248.880,-0.0500,-2.0500,-47.5680,47.6070
155.900,155.260,248.880,-0.0500,-2.0500,-47.5770,47.6210
165.350,155.260,248.880,-0.0500,-2.0400,-47.5910,47.6350
174.790,155.260,248.880,-0.0400,-2.0500,-47.5890,47.6380
184.240,155.260,248.880,-0.0500,-2.0400,-47.5830,47.6270
193.680,155.260,248.880,-0.0500,-2.0400,-47.5710,47.6150
203.130,155.260,248.880,-0.0500,-2.0300,-47.5580,47.6060
212.570,155.260,248.880,-0.0500,-2.0300,-47.5490,47.5920
222.020,155.260,248.880,-0.0500,-2.0300,-47.5430,47.5860
231.460,155.260,248.880,-0.0400,-2.0400,-47.5320,47.5800
240.900,155.260,248.880,-0.0500,-2.0200,-47.5280,47.5720
250.350,155.260,248.880,-0.0400,-2.0200,-47.5290,47.5720
259.790,155.260,248.880,-0.0500,-2.0100,-47.5230,47.5660
269.240,155.260,248.880,-0.0500,-2.0200,-47.5250,47.5650
278.680,155.260,248.880,-0.0600,-2.0200,-47.5280,47.5710
288.130,155.260,248.880,-0.0500,-2.0100,-47.5300,47.5720
297.570,155.260,248.880,-0.0500,-2.0000,-47.5380,47.5760
307.020,155.260,248.880,-0.0600,-2.0100,-47.5480,47.5880
307.020,164.700,248.880,-0.0600,-1.9900,-47.5550,47.5940
297.570,164.700,248.880,-0.0400,-1.9900,-47.5610,47.6030
288.130,164.700,248.880,-0.0400,-1.9900,-47.5700,47.6110
278.680,164.700,248.880,-0.0400,-2.0000,-47.5630,47.6090
269.240,164.700,248.880,-0.0300,-2.0000,-47.5560,47.6020
259.790,164.700,248.880,-0.0400,-2.0200,-47.5470,47.5900
250.350,164.700,248.880,-0.0300,-2.0100,-47.5350,47.5780
240.900,164.700,248.880,-0.0300,-2.0100,-47.5280,47.5710
231.460,164.700,248.880,-0.0400,-2.0200,-47.5270,47.5700
222.020,164.700,248.880,-0.0400,-2.0100,-47.5260,47.5680
212.570,164.700,248.880,-0.0400,-2.0100,-47.5250,47.5660
203.130,164.700,248.880,-0.0500,-2.0200,-47.5250,47.5680
193.680,164.700,248.880,-0.0500,-2.0200,-47.5330,47.5760
184.240,164.700,248.880,-0.0500,-2.0200,-47.5410,47.5820
174.790,164.700,248.880,-0.0500,-2.0300,-47.5470,47.5910
165.350,164.700,248.880,-0.0400,-2.0400,-47.5590,47.6030
155.900,164.700,248.880,-0.0500,-2.0400,-47.5720,47.6120
155.900,174.140,248.880,-0.0400,-2.0400,-47.5810,47.6220
165.350,174.140,248.880,-0.0600,-2.0400,-47.5890,47.6330
174.790,174.140,248.880,-0.0600,-2.0400,-47.5940,47.6380
184.240,174.140,248.880,-0.0500,-2.0300,-47.5830,47.6330
193.680,174.140,248.880,-0.0400,-2.0300,-47.5670,47.6110
203.130,174.140,248.880,-0.0400,-2.0300,-47.5580,47.6040
212.570,174.140,248.880,-0.0500,-2.0200,-47.5480,47.5910
222.020,174.140,248.880,-0.0400,-2.0300,-47.5370,47.5810
231.460,174.140,248.880,-0.0400,-2.0100,-47.5310,47.5770
240.900,174.140,248.880,-0.0300,-2.0200,-47.5300,47.5730
250.350,174.140,248.880,-0.0400,-2.0100,-47.5270,47.5700
259.790,174.140,248.880,-0.0300,-2.0200,-47.5230,47.5660
269.240,174.140,248.880,-0.0300,-2.0200,-47.5260,47.5690
278.680,174.140,248.880,-0.0200,-2.0100,-47.5320,47.5740
288.130,174.140,248.880,-0.0300,-2.0000,-47.5370,47.5750
297.570,174.140,248.880,-0.0300,-2.0100,-47.5440,47.5830
307.020,174.140,248.880,-0.0300,-1.9900,-47.5480,47.5890
307.020,183.590,248.880,-0.0300,-1.9900,-47.5600,47.6010
297.570,183.590,248.880,-0.0300,-1.9900,-47.5800,47.6150
288.130,183.590,248.880,-0.0100,-2.0000,-47.5790,47.6210
278.680,183.590,248.880,-0.0100,-1.9900,-47.5640,47.6050
269.240,183.590,248.880,0.0000,-2.0100,-47.5520,47.5960
259.790,183.590,248.880,-0.0100,-2.0100,-47.5430,47.5850
250.350,183.590,248.880,-0.0200,-2.0100,-47.5350,47.5780
240.900,183.590,248.880,-0.0300,-2.0100,-47.5290,47.5750
231.460,183.590,248.880,-0.0300,-2.0200,-47.5220,47.5650
222.020,183.590,248.880,-0.0300,-2.0100,-47.5220,47.5640
212.570,183.590,248.880,-0.0300,-2.0200,-47.5210,47.5640
203.130,183.590,248.880,-0.0400,-2.0100,-47.5250,47.5650
193.680,183.590,248.880,-0.0400,-2.0200,-47.5280,47.5710
184.240,183.590,248.880,-0.0400,-2.0200,-47.5350,47.5780
174.790,183.590,248.880,-0.0500,-2.0300,-47.5440,47.5840
165.350,183.590,248.880,-0.0500,-2.0300,-47.5540,47.5930
155.900,183.590,248.880,-0.0600,-2.0200,-47.5600,47.6030
165.350,193.030,248.880,-0.0600,-2.0400,-47.5830,47.6270
174.790,193.030,248.880,-0.0400,-2.0400,-47.5920,47.6380
184.240,193.030,248.880,-0.0500,-2.0300,-47.5780,47.6290
193.680,193.030,248.880,-0.0500,-2.0300,-47.5680,47.6110
203.130,193.030,248.880,-0.0500,-2.0300,-47.5540,47.5970
212.570,193.030,248.880,-0.0500,-2.0200,-47.5400,47.5850
222.020,193.030,248.880,-0.0500,-2.0300,-47.5320,47.5750
231.460,193.030,248.880,-0.0300,-2.0100,-47.5230,47.5660
240.900,193.030,248.880,-0.0300,-2.0100,-47.5200,47.5620
250.350,193.030,248.880,-0.0400,-2.0300,-47.5170,47.5600
259.790,193.030,248.880,-0.0200,-2.0100,-47.5190,47.5610
269.240,193.030,248.880,-0.0100,-2.0100,-47.5180,47.5610
278.680,193.030,248.880,-0.0100,-2.0100,-47.5160,47.5590
288.130,193.030,248.880,0.0000,-2.0000,-47.5260,47.5640
297.570,193.030,248.880,0.0000,-1.9900,-47.5380,47.5770
297.570,202.480,248.880,-0.0100,-2.0000,-47.5480,47.5900
288.130,202.480,248.880,0.0300,-1.9900,-47.5620,47.6020
278.680,202.480,248.880,0.0200,-1.9900,-47.5600,47.6010
269.240,202.480,248.880,0.0100,-2.0000,-47.5480,47.5900
259.790,202.480,248.880,0.0100,-2.0100,-47.5350,47.5770
250.350,202.480,248.880,0.0000,-2.0100,-47.5280,47.5700
240.900,202.480,248.880,0.0000,-2.0100,-47.5210,47.5640
231.460,202.480,248.880,-0.0100,-2.0100,-47.5140,47.5570
222.020,202.480,248.880,-0.0200,-2.0200,-47.5120,47.5550
212.570,202.480,248.880,-0.0400,-2.0200,-47.5120,47.5550
203.130,202.480,248.880,-0.0200,-2.0100,-47.5150,47.5560
193.680,202.480,248.880,-0.0400,-2.0200,-47.5190,47.5620
184.240,202.480,248.880,-0.0500,-2.0200,-47.5240,47.5640
174.790,202.480,248.880,-0.0500,-2.0200,-47.5380,47.5760
165.350,202.480,248.880,-0.0600,-2.0300,-47.5450,47.5880
174.790,211.920,248.880,-0.0700,-2.0200,-47.5590,47.6020
184.240,211.920,248.880,-0.0600,-2.0200,-47.5690,47.6120
193.680,211.920,248.880,-0.0800,-2.0200,-47.5640,47.6070
203.130,211.920,248.880,-0.0600,-2.0300,-47.5460,47.5890
212.570,211.920,248.880,-0.0500,-2.0100,-47.5270,47.5760
222.020,211.920,248.880,-0.0400,-2.0200,-47.5150,47.5580
231.460,211.920,248.880,-0.0300,-2.0100,-47.5110,47.5550
240.900,211.920,248.880,-0.0200,-2.0100,-47.5060,47.5490
250.350,211.920,248.880,-0.0200,-2.0100,-47.5040,47.5460
259.790,211.920,248.880,0.0000,-2.0100,-47.5030,47.5450
269.240,211.920,248.880,0.0000,-2.0100,-47.5060,47.5480
278.680,211.920,248.880,0.0000,-2.0000,-47.5080,0.0000
288.130,211.920,248.880,0.0000,0.0000,0.0000,0.0000
288.130,221.370,248.880,0.0300,-2.0100,-47.5240,47.5660
278.680,221.370,248.880,0.0400,-2.0000,-47.5320,0.0000
269.240,221.370,248.880,0.0000,0.0000,0.0000,0.0000
259.790,221.370,248.880,0.0200,-2.0100,-47.5120,47.5540
250.350,221.370,248.880,0.0300,-2.0100,-47.5060,0.0000
240.900,221.370,248.880,0.0000,0.0000,0.0000,0.0000
231.460,221.370,248.880,0.0000,-2.0100,-47.4910,47.5340
222.020,221.370,248.880,-0.0100,-2.0100,-47.4920,47.5350
212.570,221.370,248.880,0.0000,-2.0100,-47.4940,47.5360
203.130,221.370,248.880,-0.0400,-2.0200,-47.5000,47.5420
193.680,221.370,248.880,-0.0300,-2.0200,-47.5000,47.5430
184.240,221.370,248.880,-0.0500,-2.0200,-47.5040,47.5470
174.790,221.370,248.880,-0.0600,-2.0200,-47.5130,47.5530
193.680,230.810,248.880,-0.0700,-2.0200,-47.5230,47.5660
203.130,230.810,248.880,-0.0500,-2.0200,-47.5380,47.5830
212.570,230.810,248.880,-0.0600,-2.0200,-47.5270,47.5700
222.020,230.810,248.880,-0.0300,-2.0200,-47.5030,47.5450
231.460,230.810,248.880,-0.0300,-2.0200,-47.4930,47.5360
240.900,230.810,248.880,-0.0300,-2.0100,-47.4900,47.5330
250.350,230.810,248.880,0.0000,-2.0100,-47.4840,47.5270
259.790,230.810,248.880,0.0000,-2.0000,-47.4850,47.5250
269.240,230.810,248.880,0.0200,-2.0100,-47.4870,47.5270
250.350,240.260,248.880,0.0300,-2.0000,-47.4890,47.5310
240.900,240.260,248.880,0.0300,-2.0100,-47.4910,47.5350
231.460,240.260,248.880,0.0300,-2.0100,-47.4830,47.5260
222.020,240.260,248.880,0.0000,-2.0100,-47.4700,47.5130
212.570,240.260,248.880,-0.0200,-2.0100,-47.4710,47.5110
203.130,240.260,258.320,-0.0200,-2.0200,-47.4730,47.5160
212.570,240.260,258.320,-0.0500,-2.0200,-47.4780,47.5190
222.020,240.260,258.320,-0.0400,-2.0100,-47.4850,47.5270
231.460,240.260,258.320,-0.0300,-2.0100,-47.4880,47.5300
240.900,240.260,258.320,-0.0200,-2.0100,-47.4820,47.5240
250.350,240.260,258.320,-0.0100,-2.0100,-47.4770,47.5190
259.790,240.260,258.320,0.0100,-2.0100,-47.4770,47.5180
278.680,230.810,258.320,0.0100,-2.0000,-47.4820,47.5220
269.240,230.810,258.320,0.0400,-2.0000,-47.4860,47.5260
259.790,230.810,258.320,0.0400,-2.0000,-47.4950,47.5350
250.350,230.810,258.320,0.0400,-2.0000,-47.5000,47.5430
240.900,230.810,258.320,0.0100,-2.0100,-47.4950,47.5380
231.460,230.810,258.320,-0.0100,-2.0100,-47.4900,47.5330
222.020,230.810,258.320,-0.0100,-2.0000,-47.4880,47.5300
212.570,230.810,258.320,-0.0200,-2.0100,-47.4890,47.5320
203.130,230.810,258.320,-0.0400,-2.0100,-47.4880,47.5310
193.680,230.810,258.320,-0.0300,-2.0200,-47.4950,47.5360
184.240,230.810,258.320,-0.0500,-2.0100,-47.5020,47.5450
174.790,221.370,258.320,-0.0600,-2.0200,-47.5060,47.5490
184.240,221.370,258.320,-0.0800,-2.0100,-47.5200,47.5620
193.680,221.370,258.320,-0.0700,-2.0200,-47.5360,47.5770
203.130,221.370,258.320,-0.0700,-2.0100,-47.5360,47.5790
212.570,221.370,258.320,-0.0500,-2.0100,-47.5180,47.5610
222.020,221.370,258.320,-0.0400,-2.0100,-47.5050,47.5520
231.460,221.370,258.320,-0.0200,-2.0200,-47.5030,47.5460
240.900,221.370,258.320,-0.0300,-2.0100,-47.5060,47.5450
250.350,221.370,258.320,0.0000,-2.0100,-47.5020,47.5460
259.790,221.370,258.320,0.0000,-2.0100,-47.5000,47.5410
269.240,221.370,258.320,0.0100,-2.0100,-47.4990,47.5420
278.680,221.370,258.320,0.0100,-2.0100,-47.5050,47.5450
288.130,221.370,258.320,0.0200,-2.0100,-47.5150,47.5530
297.570,211.920,258.320,0.0500,-2.0100,-47.5200,47.5620
288.130,211.920,258.320,0.0700,-2.0000,-47.5350,47.5700
278.680,211.920,258.320,0.0400,-2.0000,-47.5480,47.5900
269.240,211.920,258.320,0.0200,-2.0000,-47.5440,47.5860
259.790,211.920,258.320,0.0300,-2.0000,-47.5320,47.5790
250.350,211.920,258.320,0.0100,-2.0000,-47.5260,47.5680
240.900,211.920,258.320,0.0000,-2.0100,-47.5150,47.5580
231.460,211.920,258.320,-0.0200,-2.0200,-47.5110,47.5530
222.020,211.920,258.320,-0.0200,-2.0100,-47.5080,47.5510
212.570,211.920,258.320,-0.0200,-2.0100,-47.5090,47.5510
203.130,211.920,258.320,-0.0400,-2.0000,-47.5140,47.5550
193.680,211.920,258.320,-0.0400,-2.0200,-47.5140,47.5540
184.240,211.920,258.320,-0.0500,-2.0200,-47.5170,47.5600
174.790,211.920,258.320,-0.0500,-2.0100,-47.5310,47.5730
165.350,211.920,258.320,-0.0700,-2.0100,-47.5410,47.5820
165.350,202.480,258.320,-0.0600,-2.0200,-47.5540,47.5920
174.790,202.480,258.320,-0.0700,-2.0200,-47.5650,47.6080
184.240,202.480,258.320,-0.0700,-2.0300,-47.5750,47.6190
193.680,202.480,258.320,-0.0700,-2.0200,-47.5650,47.6140
203.130,202.480,258.320,-0.0600,-2.0200,-47.5550,47.5980
212.570,202.480,258.320,-0.0500,-2.0200,-47.5400,47.5830
222.020,202.480,258.320,-0.0400,-2.0200,-47.5300,47.5730
231.460,202.480,258.320,-0.0400,-2.0100,-47.5260,47.5690
240.900,202.480,258.320,-0.0200,-2.0200,-47.5190,47.5620
250.350,202.480,258.320,-0.0200,-2.0100,-47.5160,47.5600
259.790,202.480,258.320,-0.0200,-2.0100,-47.5140,47.5570
269.240,202.480,258.320,0.0000,-2.0100,-47.5180,47.5590
278.680,202.480,258.320,0.0000,-2.0100,-47.5210,47.5640
288.130,202.480,258.320,0.0100,-2.0100,-47.5290,47.5720
297.570,202.480,258.320,0.0200,-2.0000,-47.5390,47.5770
307.020,193.030,258.320,0.0300,-2.0000,-47.5490,47.5910
297.570,193.030,258.320,0.0300,-2.0000,-47.5670,47.6090
288.130,193.030,258.320,0.0000,-2.0000,-47.5770,47.6190
278.680,193.030,258.320,0.0000,-2.0000,-47.5730,47.6200
269.240,193.030,258.320,0.0000,-2.0000,-47.5640,47.6060
259.790,193.030,258.320,0.0000,-2.0000,-47.5500,47.5920
250.350,193.030,258.320,-0.0100,-2.0100,-47.5360,47.5820
240.900,193.030,258.320,-0.0100,-2.0100,-47.5240,47.5680
231.460,193.030,258.320,-0.0200,-2.0100,-47.5220,47.5650
222.020,193.030,258.320,-0.0400,-2.0200,-47.5220,47.5650
212.570,193.030,258.320,-0.0300,-2.0100,-47.5230,47.5640
203.130,193.030,258.320,-0.0400,-2.0200,-47.5260,47.5690
193.680,193.030,258.320,-0.0400,-2.0100,-47.5300,47.5720
184.240,193.030,258.320,-0.0400,-2.0100,-47.5370,47.5760
174.790,193.030,258.320,-0.0600,-2.0100,-47.5470,47.5900
165.350,193.030,258.320,-0.0500,-2.0200,-47.5550,47.5970
155.900,193.030,258.320,-0.0700,-2.0200,-47.5660,47.6030
155.900,183.590,258.320,-0.0600,-2.0200,-47.5760,47.6190
165.350,183.590,258.320,-0.0800,-2.0300,-47.5960,47.6390
174.790,183.590,258.320,-0.0600,-2.0300,-47.5970,47.6400
184.240,183.590,258.320,-0.0600,-2.0300,-47.5830,47.6330
193.680,183.590,258.320,-0.0500,-2.0200,-47.5670,47.6180
203.130,183.590,258.320,-0.0500,-2.0100,-47.5550,47.5970
212.570,183.590,258.320,-0.0400,-2.0200,-47.5490,47.5930
222.020,183.590,258.320,-0.0400,-2.0200,-47.5440,47.5870
231.460,183.590,258.320,-0.0400,-2.0100,-47.5290,47.5750
240.900,183.590,258.320,-0.0300,-2.0100,-47.5270,47.5700
250.350,183.590,258.320,-0.0300,-2.0100,-47.5240,47.5660
259.790,183.590,258.320,-0.0400,-2.0100,-47.5210,47.5640
269.240,183.590,258.320,-0.0300,-2.0100,-47.5250,47.5670
278.680,183.590,258.320,-0.0200,-2.0100,-47.5300,47.5720
288.130,183.590,258.320,-0.0100,-2.0100,-47.5390,47.5760
297.570,183.590,258.320,-0.0200,-2.0000,-47.5440,47.5860
307.020,183.590,258.320,-0.0200,-2.0000,-47.5540,47.5960
307.020,174.140,258.320,-0.0200,-1.9900,-47.5680,47.6040
297.570,174.140,258.320,-0.0200,-1.9900,-47.5800,47.6190
288.130,174.140,258.320,-0.0400,-2.0000,-47.5810,47.6230
278.680,174.140,258.320,-0.0300,-1.9900,-47.5690,47.6110
269.240,174.140,258.320,-0.0200,-2.0000,-47.5580,47.6030
259.790,174.140,258.320,-0.0300,-2.0100,-47.5540,47.5960
250.350,174.140,258.320,-0.0200,-2.0100,-47.5430,47.5850
240.900,174.140,258.320,-0.0400,-2.0100,-47.5350,47.5770
231.460,174.140,258.320,-0.0400,-2.0100,-47.5280,47.5710
222.020,174.140,258.320,-0.0400,-2.0100,-47.5250,47.5680
212.570,174.140,258.320,-0.0400,-2.0200,-47.5290,47.5690
203.130,174.140,258.320,-0.0500,-2.0200,-47.5310,47.5720
193.680,174.140,258.320,-0.0500,-2.0200,-47.5320,47.5750
184.240,174.140,258.320,-0.0600,-2.0200,-47.5440,47.5870
174.790,174.140,258.320,-0.0500,-2.0300,-47.5530,47.5960
165.350,174.140,258.320,-0.0600,-2.0300,-47.5580,47.6010
155.900,174.140,258.320,-0.0600,-2.0200,-47.5720,47.6080
155.900,164.700,258.320,-0.0500,-2.0300,-47.5890,47.6270
165.350,164.700,258.320,-0.0700,-2.0400,-47.5950,47.6390
174.790,164.700,258.320,-0.0600,-2.0300,-47.5940,47.6390
184.240,164.700,258.320,-0.0600,-2.0200,-47.5830,47.6300
193.680,164.700,258.320,-0.0500,-2.0200,-47.5720,47.6150
203.130,164.700,258.320,-0.0500,-2.0300,-47.5610,47.6040
212.570,164.700,258.320,-0.0500,-2.0300,-47.5530,47.5960
222.020,164.700,258.320,-0.0500,-2.0100,-47.5400,47.5890
231.460,164.700,258.320,-0.0500,-2.0200,-47.5340,47.5770
240.900,164.700,258.320,-0.0500,-2.0100,-47.5350,47.5780
250.350,164.700,258.320,-0.0500,-2.0200,-47.5310,47.5730
259.790,164.700,258.320,-0.0500,-2.0200,-47.5300,47.5700
269.240,164.700,258.320,-0.0500,-2.0200,-47.5280,47.5720
278.680,164.700,258.320,-0.0400,-2.0000,-47.5370,47.5790
288.130,164.700,258.320,-0.0500,-2.0100,-47.5410,47.5790
297.570,164.700,258.320,-0.0400,-2.0100,-47.5440,47.5860
307.020,164.700,258.320,-0.0400,-2.0000,-47.5540,47.5940
307.020,155.260,258.320,-0.0500,-1.9900,-47.5610,47.6020
297.570,155.260,258.320,-0.0500,-2.0000,-47.5750,47.6170
288.130,155.260,258.320,-0.0600,-2.0000,-47.5730,47.6180
278.680,155.260,258.320,-0.0600,-2.0000,-47.5650,47.6100
269.240,155.260,258.320,-0.0500,-2.0000,-47.5590,47.6010
259.790,155.260,258.320,-0.0500,-2.0000,-47.5480,47.5910
250.350,155.260,258.320,-0.0400,-2.0100,-47.5410,47.5850
240.900,155.260,258.320,-0.0600,-2.0200,-47.5380,47.5810
231.460,155.260,258.320,-0.0400,-2.0200,-47.5350,47.5780
222.020,155.260,258.320,-0.0400,-2.0100,-47.5300,47.5720
212.570,155.260,258.320,-0.0400,-2.0200,-47.5310,47.5740
203.130,155.260,258.320,-0.0400,-2.0200,-47.5370,47.5800
193.680,155.260,258.320,-0.0500,-2.0100,-47.5380,47.5810
184.240,155.260,258.320,-0.0500,-2.0300,-47.5460,47.5820
174.790,155.260,258.320,-0.0500,-2.0300,-47.5530,47.5930
165.350,155.260,258.320,-0.0500,-2.0300,-47.5630,47.6010
155.900,155.260,258.320,-0.0600,-2.0400,-47.5690,47.6130
155.900,145.810,258.320,-0.0600,-2.0400,-47.5800,47.6240
165.350,145.810,258.320,-0.0600,-2.0500,-47.5950,47.6350
174.790,145.810,258.320,-0.0500,-2.0500,-47.5950,47.6430
184.240,145.810,258.320,-0.0500,-2.0400,-47.5900,47.6340
193.680,145.810,258.320,-0.0500,-2.0300,-47.5790,47.6220
203.130,145.810,258.320,-0.0400,-2.0300,-47.5650,47.6140
212.570,145.810,258.320,-0.0500,-2.0200,-47.5480,47.5970
222.020,145.810,258.320,-0.0500,-2.0200,-47.5490,47.5920
231.460,145.810,258.320,-0.0500,-2.0300,-47.5430,47.5860
240.900,145.810,258.320,-0.0500,-2.0200,-47.5350,47.5790
250.350,145.810,258.320,-0.0600,-2.0200,-47.5300,47.5740
259.790,145.810,258.320,-0.0600,-2.0200,-47.5260,47.5690
269.240,145.810,258.320,-0.0500,-2.0200,-47.5290,47.5720
278.680,145.810,258.320,-0.0600,-2.0100,-47.5340,47.5750
288.130,145.810,258.320,-0.0500,-2.0100,-47.5380,47.5800
297.570,145.810,258.320,-0.0700,-2.0000,-47.5430,47.5830
307.020,145.810,258.320,-0.0700,-2.0000,-47.5490,47.5890
307.020,136.370,258.320,-0.0800,-2.0000,-47.5590,47.5980
297.570,136.370,258.320,-0.0700,-1.9800,-47.5670,47.6090
288.130,136.370,258.320,-0.0800,-1.9900,-47.5660,47.6100
278.680,136.370,258.320,-0.0800,-2.0000,-47.5520,47.5970
269.240,136.370,258.320,-0.0700,-1.9900,-47.5420,47.5840
259.790,136.370,258.320,-0.0700,-2.0100,-47.5390,47.5810
250.350,136.370,258.320,-0.0600,-2.0100,-47.5340,47.5790
240.900,136.370,258.320,-0.0600,-2.0200,-47.5290,47.5720
231.460,136.370,258.320,-0.0700,-2.0200,-47.5270,47.5700
222.020,136.370,258.320,-0.0600,-2.0200,-47.5310,47.5720
212.570,136.370,258.320,-0.0500,-2.0300,-47.5280,47.5710
203.130,136.370,258.320,-0.0500,-2.0300,-47.5280,47.5720
193.680,136.370,258.320,-0.0400,-2.0200,-47.5380,47.5760
184.240,136.370,258.320,-0.0500,-2.0200,-47.5480,47.5870
174.790,136.370,258.320,-0.0500,-2.0400,-47.5520,47.5960
165.350,136.370,258.320,-0.0600,-2.0400,-47.5620,47.6050
155.900,136.370,258.320,-0.0500,-2.0400,-47.5750,47.6140
165.350,126.920,258.320,-0.0500,-2.0400,-47.5830,47.6270
174.790,126.920,258.320,-0.0600,-2.0500,-47.5950,47.6390
184.240,126.920,258.320,-0.0500,-2.0500,-47.5860,47.6350
193.680,126.920,258.320,-0.0400,-2.0400,-47.5810,47.6250
203.130,126.920,258.320,-0.0500,-2.0500,-47.5670,47.6110
212.570,126.920,258.320,-0.0400,-2.0500,-47.5540,47.6010
222.020,126.920,258.320,-0.0500,-2.0400,-47.5460,47.5900
231.460,126.920,258.320,-0.0500,-2.0300,-47.5400,47.5840
240.900,126.920,258.320,-0.0500,-2.0300,-47.5350,47.5800
250.350,126.920,258.320,-0.0600,-2.0300,-47.5240,47.5680
259.790,126.920,258.320,-0.0500,-2.0200,-47.5220,47.5650
269.240,126.920,258.320,-0.0600,-2.0300,-47.5190,47.5620
278.680,126.920,258.320,-0.0800,-2.0200,-47.5210,47.5640
288.130,126.920,258.320,-0.0700,-2.0100,-47.5270,47.5690
297.570,126.920,258.320,-0.0800,-1.9900,-47.5310,47.5730
297.570,117.480,258.320,-0.0800,-2.0000,-47.5360,47.5790
288.130,117.480,258.320,-0.1000,-2.0000,-47.5420,47.5840
278.680,117.480,258.320,-0.0900,-2.0000,-47.5380,47.5800
269.240,117.480,258.320,-0.0800,-2.0000,-47.5320,47.5780
259.790,117.480,258.320,-0.0700,-2.0200,-47.5280,47.5740
250.350,117.480,258.320,-0.0800,-2.0200,-47.5220,47.5650
240.900,117.480,258.320,-0.0700,-2.0200,-47.5220,47.5650
231.460,117.480,258.320,-0.0700,-2.0400,-47.5200,47.5630
222.020,117.480,258.320,-0.0600,-2.0300,-47.5180,47.5590
212.570,117.480,258.320,-0.0600,-2.0300,-47.5220,47.5610
203.130,117.480,258.320,-0.0600,-2.0300,-47.5260,47.5690
193.680,117.480,258.320,-0.0500,-2.0300,-47.5340,47.5740
184.240,117.480,258.320,-0.0500,-2.0400,-47.5420,47.5820
174.790,117.480,258.320,-0.0500,-2.0500,-47.5490,47.5890
165.350,117.480,258.320,-0.0400,-2.0400,-47.5580,47.6020
174.790,108.030,258.320,-0.0400,-2.0500,-47.5750,47.6190
184.240,108.030,258.320,-0.0500,-2.0400,-47.5820,47.6250
193.680,108.030,258.320,-0.0400,-2.0500,-47.5720,47.6200
203.130,108.030,258.320,-0.0400,-2.0500,-47.5600,47.6040
212.570,108.030,258.320,-0.0500,-2.0500,-47.5450,47.5890
222.020,108.030,258.320,-0.0500,-2.0400,-47.5360,47.5830
231.460,108.030,258.320,-0.0500,-2.0300,-47.5320,47.5750
240.900,108.030,258.320,-0.0500,-2.0300,-47.5220,47.5660
250.350,108.030,258.320,-0.0700,-2.0300,-47.5170,47.5610
259.790,108.030,258.320,-0.0700,-2.0300,-47.5150,47.5590
269.240,108.030,258.320,-0.0600,-2.0200,-47.5120,47.5570
278.680,108.030,258.320,-0.0800,-2.0200,-47.5140,47.5570
288.130,108.030,258.320,-0.0800,-2.0100,-47.5170,47.5600
278.680,98.590,258.320,-0.0800,-2.0200,-47.5200,47.5610
269.240,98.590,258.320,-0.0800,-2.0000,-47.5230,47.5660
259.790,98.590,258.320,-0.0700,-2.0100,-47.5170,47.5600
250.350,98.590,258.320,-0.0800,-2.0200,-47.5110,47.5540
240.900,98.590,258.320,-0.0700,-2.0200,-47.5090,47.5520
231.460,98.590,258.320,-0.0700,-2.0300,-47.5050,47.5490
222.020,98.590,258.320,-0.0600,-2.0300,-47.5080,47.5500
212.570,98.590,258.320,-0.0600,-2.0300,-47.5090,47.5520
203.130,98.590,258.320,-0.0600,-2.0400,-47.5110,47.5550
193.680,98.590,258.320,-0.0400,-2.0500,-47.5230,47.5630
184.240,98.590,258.320,-0.0400,-2.0500,-47.5280,47.5720
203.130,89.140,258.320,-0.0400,-2.0500,-47.5390,47.5830
212.570,89.140,258.320,-0.0400,-2.0500,-47.5460,47.5900
222.020,89.140,258.320,-0.0500,-2.0400,-47.5360,47.5790
231.460,89.140,258.320,-0.0600,-2.0400,-47.5230,47.5710
240.900,89.140,258.320,-0.0600,-2.0300,-47.5160,47.5590
250.350,89.140,258.320,-0.0700,-2.0300,-47.5080,47.5520
259.790,89.140,258.320,-0.0700,-2.0400,-47.5040,47.5480
259.790,89.140,267.770,-0.0800,-2.0300,-47.5030,47.5470
250.350,89.140,267.770,-0.0800,-2.0300,-47.5030,47.5440
240.900,89.140,267.770,-0.0800,-2.0300,-47.5060,47.5490
231.460,89.140,267.770,-0.0800,-2.0400,-47.5120,47.5560
