# COSI2 B0 scan
# time 2024-08-09 17:52:54.116879
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_no_rings_one_insert3_ALONG_field_12pts_R120
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
322.800,207.460,311.290,-47.7440,-0.9900,-0.5500,47.7580
312.800,207.460,311.290,-47.7130,-0.9900,-0.5300,47.7260
302.800,207.460,311.290,-47.6710,-0.9800,-0.5400,47.6850
292.800,207.460,311.290,-47.6510,-1.0000,-0.5200,47.6640
282.800,207.460,311.290,-47.6230,-0.9900,-0.5300,47.6370
272.800,207.460,311.290,-47.6040,-0.9900,-0.5400,47.6180
262.800,207.460,311.290,-47.5900,-0.9800,-0.5400,47.6030
252.800,207.460,311.290,-47.5750,-0.9800,-0.5400,47.5890
242.800,207.460,311.290,-47.5630,-0.9900,-0.5500,47.5770
232.800,207.460,311.290,-47.5550,-0.9900,-0.5500,47.5680
222.800,207.460,311.290,-47.5540,-0.9800,-0.5600,47.5670
212.800,207.460,311.290,-47.5420,-0.9800,-0.5700,47.5550
202.800,207.460,311.290,-47.5480,-0.9900,-0.5600,47.5620
192.800,207.460,311.290,-47.5490,-0.9700,-0.5700,47.5630
182.800,207.460,311.290,-47.5560,-0.9700,-0.5800,47.5700
172.800,207.460,311.290,-47.5630,-0.9700,-0.5900,47.5770
162.800,207.460,311.290,-47.5760,-0.9600,-0.5900,47.5900
152.800,207.460,311.290,-47.5850,-0.9700,-0.6100,47.5990
142.800,207.460,311.290,-47.5970,-0.9700,-0.6100,47.6110
132.800,207.460,311.290,-47.6160,-0.9800,-0.6000,47.6300
122.800,207.460,311.290,-47.6380,-0.9800,-0.6100,47.6520
122.800,197.460,311.290,-47.6520,-0.9800,-0.6000,47.6660
132.800,197.460,311.290,-47.6590,-0.9900,-0.5900,47.6730
142.800,197.460,311.290,-47.6420,-0.9800,-0.6000,47.6560
152.800,197.460,311.290,-47.6250,-0.9700,-0.6000,47.6380
162.800,197.460,311.290,-47.6130,-0.9800,-0.6100,47.6270
172.800,197.460,311.290,-47.5990,-0.9800,-0.6000,47.6120
182.800,197.460,311.290,-47.5840,-0.9800,-0.5800,47.6000
192.800,197.460,311.290,-47.5700,-0.9800,-0.5900,47.5850
202.800,197.460,311.290,-47.5640,-0.9800,-0.5800,47.5780
212.800,197.460,311.290,-47.5580,-0.9800,-0.5800,47.5710
222.800,197.460,311.290,-47.5570,-0.9800,-0.5800,47.5700
232.800,197.460,311.290,-47.5580,-0.9800,-0.5700,47.5720
242.800,197.460,311.290,-47.5480,-0.9900,-0.5700,47.5610
252.800,197.460,311.290,-47.5530,-0.9900,-0.5600,47.5660
262.800,197.460,311.290,-47.5610,-0.9900,-0.5600,47.5750
272.800,197.460,311.290,-47.5720,-1.0000,-0.5700,47.5850
282.800,197.460,311.290,-47.5840,-0.9900,-0.5500,47.5970
292.800,197.460,311.290,-47.5950,-1.0000,-0.5600,47.6090
302.800,197.460,311.290,-47.6160,-0.9900,-0.5500,47.6290
312.800,197.460,311.290,-47.6320,-0.9900,-0.5600,47.6450
322.800,197.460,311.290,-47.6510,-0.9900,-0.5600,47.6650
332.800,197.460,311.290,-47.6890,-0.9800,-0.5600,47.7030
342.800,197.460,311.290,-47.7170,-0.9700,-0.5800,47.7300
342.800,187.460,311.290,-47.7480,-0.9800,-0.5800,47.7620
332.800,187.460,311.290,-47.7530,-0.9700,-0.6200,47.7670
322.800,187.460,311.290,-47.7120,-0.9700,-0.5900,47.7300
312.800,187.460,311.290,-47.6840,-0.9800,-0.5800,47.7010
302.800,187.460,311.290,-47.6610,-0.9900,-0.5800,47.6790
292.800,187.460,311.290,-47.6370,-0.9800,-0.5700,47.6540
282.800,187.460,311.290,-47.6240,-0.9900,-0.5700,47.6370
272.800,187.460,311.290,-47.6040,-0.9800,-0.5700,47.6210
262.800,187.460,311.290,-47.5860,-0.9800,-0.5700,47.6030
252.800,187.460,311.290,-47.5810,-0.9800,-0.5800,47.5930
242.800,187.460,311.290,-47.5700,-0.9900,-0.5700,47.5840
232.800,187.460,311.290,-47.5580,-0.9800,-0.5700,47.5730
222.800,187.460,311.290,-47.5520,-0.9900,-0.5700,47.5660
212.800,187.460,311.290,-47.5580,-0.9800,-0.5700,47.5720
202.800,187.460,311.290,-47.5530,-0.9800,-0.5600,47.5670
192.800,187.460,311.290,-47.5600,-0.9700,-0.5900,47.5730
182.800,187.460,311.290,-47.5600,-0.9800,-0.5900,47.5740
172.800,187.460,311.290,-47.5690,-0.9800,-0.5800,47.5820
162.800,187.460,311.290,-47.5770,-0.9700,-0.5800,47.5900
152.800,187.460,311.290,-47.5920,-0.9800,-0.5900,47.6060
142.800,187.460,311.290,-47.6070,-0.9800,-0.5900,47.6210
132.800,187.460,311.290,-47.6200,-0.9800,-0.5900,47.6340
122.800,187.460,311.290,-47.6340,-0.9800,-0.5900,47.6480
122.800,177.460,311.290,-47.6490,-0.9800,-0.6000,47.6630
132.800,177.460,311.290,-47.6530,-0.9900,-0.5900,47.6670
142.800,177.460,311.290,-47.6520,-0.9800,-0.6000,47.6650
152.800,177.460,311.290,-47.6320,-0.9900,-0.5900,47.6460
162.800,177.460,311.290,-47.6090,-0.9800,-0.5900,47.6230
172.800,177.460,311.290,-47.6070,-0.9700,-0.5900,47.6200
182.800,177.460,311.290,-47.5860,-0.9900,-0.5900,47.6000
192.800,177.460,311.290,-47.5740,-0.9800,-0.5900,47.5880
202.800,177.460,311.290,-47.5660,-0.9900,-0.5800,47.5800
212.800,177.460,311.290,-47.5600,-0.9800,-0.5800,47.5740
222.800,177.460,311.290,-47.5580,-0.9900,-0.5800,47.5720
232.800,177.460,311.290,-47.5560,-1.0000,-0.5700,47.5690
242.800,177.460,311.290,-47.5580,-0.9900,-0.5800,47.5720
252.800,177.460,311.290,-47.5550,-0.9900,-0.5700,47.5690
262.800,177.460,311.290,-47.5640,-0.9900,-0.5800,47.5780
272.800,177.460,311.290,-47.5740,-0.9900,-0.5800,47.5880
282.800,177.460,311.290,-47.5870,-0.9900,-0.5800,47.6000
292.800,177.460,311.290,-47.5940,-0.9900,-0.5900,47.6080
302.800,177.460,311.290,-47.6060,-0.9900,-0.5900,47.6200
312.800,177.460,311.290,-47.6260,-0.9900,-0.5800,47.6400
322.800,177.460,311.290,-47.6360,-0.9800,-0.5900,47.6490
332.800,177.460,311.290,-47.6660,-0.9800,-0.6000,47.6790
342.800,177.460,311.290,-47.6840,-0.9800,-0.6200,47.6980
342.800,167.460,311.290,-47.7110,-0.9700,-0.6400,47.7250
332.800,167.460,311.290,-47.6930,-0.9700,-0.6600,47.7070
322.800,167.460,311.290,-47.6740,-0.9800,-0.6300,47.6880
312.800,167.460,311.290,-47.6570,-0.9800,-0.6200,47.6710
302.800,167.460,311.290,-47.6460,-0.9800,-0.6100,47.6600
292.800,167.460,311.290,-47.6280,-0.9800,-0.6000,47.6420
282.800,167.460,311.290,-47.6120,-0.9800,-0.6000,47.6260
272.800,167.460,311.290,-47.5940,-0.9900,-0.5900,47.6080
262.800,167.460,311.290,-47.5900,-0.9900,-0.5900,47.6040
252.800,167.460,311.290,-47.5770,-1.0000,-0.5800,47.5910
242.800,167.460,311.290,-47.5640,-1.0000,-0.5900,47.5780
232.800,167.460,311.290,-47.5600,-0.9900,-0.5800,47.5740
222.800,167.460,311.290,-47.5610,-1.0000,-0.5900,47.5760
212.800,167.460,311.290,-47.5590,-0.9900,-0.5800,47.5730
202.800,167.460,311.290,-47.5590,-0.9800,-0.5800,47.5720
192.800,167.460,311.290,-47.5610,-0.9800,-0.5900,47.5750
182.800,167.460,311.290,-47.5600,-0.9800,-0.5800,47.5730
172.800,167.460,311.290,-47.5710,-0.9800,-0.5800,47.5850
162.800,167.460,311.290,-47.5780,-0.9800,-0.5700,47.5920
152.800,167.460,311.290,-47.5910,-0.9900,-0.5800,47.6040
142.800,167.460,311.290,-47.6060,-0.9700,-0.5800,47.6200
132.800,167.460,311.290,-47.6270,-0.9900,-0.5900,47.6410
122.800,167.460,311.290,-47.6420,-0.9900,-0.6000,47.6560
122.800,157.460,311.290,-47.6520,-0.9900,-0.6000,47.6660
132.800,157.460,311.290,-47.6530,-1.0000,-0.6000,47.6680
142.800,157.460,311.290,-47.6520,-0.9900,-0.5900,47.6660
152.800,157.460,311.290,-47.6300,-0.9900,-0.5800,47.6440
162.800,157.460,311.290,-47.6200,-0.9900,-0.5700,47.6340
172.800,157.460,311.290,-47.6010,-0.9900,-0.5800,47.6150
182.800,157.460,311.290,-47.5870,-0.9900,-0.5800,47.6010
192.800,157.460,311.290,-47.5750,-0.9900,-0.5800,47.5890
202.800,157.460,311.290,-47.5620,-0.9900,-0.5800,47.5760
212.800,157.460,311.290,-47.5600,-0.9900,-0.5700,47.5740
222.800,157.460,311.290,-47.5620,-0.9900,-0.5900,47.5760
232.800,157.460,311.290,-47.5540,-0.9900,-0.5900,47.5680
242.800,157.460,311.290,-47.5540,-0.9900,-0.5800,47.5680
252.800,157.460,311.290,-47.5570,-0.9900,-0.5900,47.5710
262.800,157.460,311.290,-47.5620,-0.9900,-0.5800,47.5760
272.800,157.460,311.290,-47.5700,-1.0000,-0.5900,47.5820
282.800,157.460,311.290,-47.5700,-0.9900,-0.6100,47.5880
292.800,157.460,311.290,-47.5870,-1.0000,-0.6000,47.6000
302.800,157.460,311.290,-47.5930,-1.0000,-0.6000,47.6080
312.800,157.460,311.290,-47.6060,-0.9900,-0.6100,47.6190
322.800,157.460,311.290,-47.6250,-0.9900,-0.6200,47.6390
332.800,157.460,311.290,-47.6420,-0.9800,-0.6300,47.6540
342.800,157.460,311.290,-47.6550,-0.9700,-0.6400,47.6670
342.800,147.460,311.290,-47.6600,-0.9600,-0.6500,47.6760
332.800,147.460,311.290,-47.6500,-0.9600,-0.6400,47.6610
322.800,147.460,311.290,-47.6530,-0.9600,-0.6400,47.6660
312.800,147.460,311.290,-47.6360,-0.9800,-0.6400,47.6570
302.800,147.460,311.290,-47.6250,-0.9800,-0.6300,47.6400
292.800,147.460,311.290,-47.6140,-0.9800,-0.6300,47.6290
282.800,147.460,311.290,-47.5980,-0.9900,-0.6200,47.6100
272.800,147.460,311.290,-47.5870,-1.0000,-0.6200,47.6040
262.800,147.460,311.290,-47.5800,-1.0000,-0.6000,47.5940
252.800,147.460,311.290,-47.5700,-1.0000,-0.6000,47.5840
242.800,147.460,311.290,-47.5600,-1.0000,-0.5900,47.5740
232.800,147.460,311.290,-47.5500,-1.0100,-0.5900,47.5650
222.800,147.460,311.290,-47.5530,-1.0000,-0.5800,47.5680
212.800,147.460,311.290,-47.5530,-1.0000,-0.5900,47.5670
202.800,147.460,311.290,-47.5550,-1.0000,-0.5900,47.5690
192.800,147.460,311.290,-47.5550,-0.9900,-0.5800,47.5690
182.800,147.460,311.290,-47.5620,-0.9900,-0.5800,47.5760
172.800,147.460,311.290,-47.5700,-0.9900,-0.5800,47.5840
162.800,147.460,311.290,-47.5820,-0.9900,-0.5700,47.5960
152.800,147.460,311.290,-47.5930,-0.9900,-0.5800,47.6060
142.800,147.460,311.290,-47.6110,-0.9900,-0.5700,47.6250
132.800,147.460,311.290,-47.6300,-0.9900,-0.5700,47.6440
122.800,147.460,311.290,-47.6500,-1.0000,-0.5900,47.6640
132.800,137.460,311.290,-47.6700,-1.0100,-0.6000,47.6840
142.800,137.460,311.290,-47.6760,-1.0100,-0.5800,47.6900
152.800,137.460,311.290,-47.6550,-1.0000,-0.5700,47.6690
162.800,137.460,311.290,-47.6300,-1.0000,-0.5600,47.6430
172.800,137.460,311.290,-47.6070,-1.0000,-0.5700,47.6210
182.800,137.460,311.290,-47.5820,-0.9900,-0.5700,47.5960
192.800,137.460,311.290,-47.5700,-0.9900,-0.5700,47.5840
202.800,137.460,311.290,-47.5640,-0.9900,-0.5700,47.5780
212.800,137.460,311.290,-47.5530,-0.9900,-0.5800,47.5670
222.800,137.460,311.290,-47.5520,-1.0100,-0.5800,47.5660
232.800,137.460,311.290,-47.5450,-1.0000,-0.5800,47.5590
242.800,137.460,311.290,-47.5420,-1.0000,-0.5800,47.5570
252.800,137.460,311.290,-47.5460,-1.0100,-0.5900,47.5600
262.800,137.460,311.290,-47.5480,-1.0000,-0.5900,47.5620
272.800,137.460,311.290,-47.5490,-1.0000,-0.6000,47.5640
282.800,137.460,311.290,-47.5670,-1.0000,-0.6100,47.5810
292.800,137.460,311.290,-47.5710,-1.0000,-0.6200,47.5850
302.800,137.460,311.290,-47.5760,-0.9900,-0.6200,47.5900
312.800,137.460,311.290,-47.5920,-0.9900,-0.6400,47.6070
322.800,137.460,311.290,-47.6100,-0.9800,-0.6400,47.6250
332.800,137.460,311.290,-47.6320,-0.9700,-0.6500,47.6470
332.800,127.460,311.290,-47.6480,-0.9700,-0.6500,47.6630
322.800,127.460,311.290,-47.6590,-0.9700,-0.6600,47.6730
312.800,127.460,311.290,-47.6410,-0.9800,-0.6800,47.6560
302.800,127.460,311.290,-47.6110,-0.9900,-0.6700,47.6260
292.800,127.460,311.290,-47.5890,-0.9900,-0.6500,47.6040
282.800,127.460,311.290,-47.5760,-0.9900,-0.6300,47.5910
272.800,127.460,311.290,-47.5650,-1.0100,-0.6300,47.5800
262.800,127.460,311.290,-47.5570,-1.0000,-0.6200,47.5720
252.800,127.460,311.290,-47.5530,-1.0000,-0.6100,47.5680
242.800,127.460,311.290,-47.5440,-1.0100,-0.6000,47.5610
232.800,127.460,311.290,-47.5440,-1.0200,-0.6000,47.5610
222.800,127.460,311.290,-47.5400,-1.0100,-0.5900,47.5580
212.800,127.460,311.290,-47.5430,-1.0000,-0.6000,47.5550
202.800,127.460,311.290,-47.5470,-1.0000,-0.5900,47.5590
192.800,127.460,311.290,-47.5510,-1.0000,-0.5700,47.5620
182.800,127.460,311.290,-47.5530,-1.0000,-0.5700,47.5690
172.800,127.460,311.290,-47.5580,-0.9900,-0.5600,47.5720
162.800,127.460,311.290,-47.5710,-0.9900,-0.5600,47.5850
152.800,127.460,311.290,-47.5900,-1.0000,-0.5600,47.6040
142.800,127.460,311.290,-47.6080,-1.0000,-0.5600,47.6220
132.800,127.460,311.290,-47.6390,-1.0000,-0.5400,47.6520
142.800,117.460,311.290,-47.6710,-1.0100,-0.5500,47.6850
152.800,117.460,311.290,-47.6600,-1.0100,-0.5200,47.6730
162.800,117.460,311.290,-47.6110,-1.0000,-0.5400,47.6240
172.800,117.460,311.290,-47.5860,-1.0000,-0.5500,47.6000
182.800,117.460,311.290,-47.5780,-0.9900,-0.5600,47.5910
192.800,117.460,311.290,-47.5630,-1.0100,-0.5600,47.5770
202.800,117.460,311.290,-47.5550,-1.0100,-0.5800,47.5700
212.800,117.460,311.290,-47.5480,-1.0000,-0.5800,47.5620
222.800,117.460,311.290,-47.5390,-1.0100,-0.5700,47.5530
232.800,117.460,311.290,-47.5370,-1.0100,-0.5900,47.5510
242.800,117.460,311.290,-47.5370,-1.0100,-0.6000,47.5520
252.800,117.460,311.290,-47.5320,-1.0000,-0.6000,47.5460
262.800,117.460,311.290,-47.5370,-1.0100,-0.6000,47.5520
272.800,117.460,311.290,-47.5400,-1.0100,-0.6100,47.5530
282.800,117.460,311.290,-47.5460,-1.0200,-0.6000,47.5570
292.800,117.460,311.290,-47.5490,-1.0100,-0.6200,47.5650
302.800,117.460,311.290,-47.5600,-1.0000,-0.6300,47.5740
312.800,117.460,311.290,-47.5630,-1.0000,-0.6500,47.5760
322.800,117.460,311.290,-47.5760,-1.0000,-0.6800,47.5900
312.800,107.460,311.290,-47.5980,-0.9800,-0.7000,47.6110
302.800,107.460,311.290,-47.5670,-0.9900,-0.7000,47.5950
292.800,107.460,311.290,-47.5430,-1.0000,-0.6600,47.5550
282.800,107.460,311.290,-47.5440,-1.0100,-0.6400,47.5600
272.800,107.460,311.290,-47.5440,-1.0100,-0.6200,47.5590
262.800,107.460,311.290,-47.5410,-1.0100,-0.6200,47.5560
252.800,107.460,311.290,-47.5380,-1.0100,-0.6100,47.5530
242.800,107.460,311.290,-47.5340,-1.0100,-0.6000,47.5490
232.800,107.460,311.290,-47.5280,-1.0100,-0.6000,47.5430
222.800,107.460,311.290,-47.5230,-1.0100,-0.6000,47.5370
212.800,107.460,311.290,-47.5320,-1.0100,-0.5700,47.5460
202.800,107.460,311.290,-47.5300,-1.0100,-0.5800,47.5450
192.800,107.460,311.290,-47.5400,-1.0100,-0.5600,47.5540
182.800,107.460,311.290,-47.5490,-1.0100,-0.5700,47.5630
172.800,107.460,311.290,-47.5520,-1.0000,-0.5700,47.5660
162.800,107.460,311.290,-47.5620,-1.0000,-0.5600,47.5750
152.800,107.460,311.290,-47.5660,-0.9800,-0.5600,47.5790
162.800,97.460,311.290,-47.5780,-1.0000,-0.5500,47.5920
172.800,97.460,311.290,-47.5570,-1.0000,-0.5600,47.5710
182.800,97.460,311.290,-47.5580,-1.0000,-0.5700,47.5720
192.800,97.460,311.290,-47.5600,-1.0100,-0.5700,47.5740
202.800,97.460,311.290,-47.5500,-1.0200,-0.5600,47.5640
212.800,97.460,311.290,-47.5420,-1.0100,-0.5700,47.5620
222.800,97.460,311.290,-47.5300,-1.0100,-0.5700,47.5470
232.800,97.460,311.290,-47.5240,-1.0100,-0.5800,47.5390
242.800,97.460,311.290,-47.5200,-1.0200,-0.5800,47.5340
252.800,97.460,311.290,-47.5200,-1.0300,-0.6000,47.5360
262.800,97.460,311.290,-47.5250,-1.0200,-0.6000,47.5390
272.800,97.460,311.290,-47.5310,-1.0100,-0.6100,47.5410
282.800,97.460,311.290,-47.5360,-1.0100,-0.6100,47.5500
292.800,97.460,311.290,-47.5390,-1.0200,-0.6100,47.5530
302.800,97.460,311.290,-47.5320,-1.0100,-0.6100,47.5470
292.800,87.460,311.290,-47.5150,-1.0100,-0.6300,47.5300
282.800,87.460,311.290,-47.5160,-1.0100,-0.6000,47.5300
272.800,87.460,311.290,-47.5360,-1.0300,-0.5900,47.5510
262.800,87.460,311.290,-47.5380,-1.0200,-0.6000,47.5530
252.800,87.460,311.290,-47.5320,-1.0200,-0.6100,47.5470
242.800,87.460,311.290,-47.5230,-1.0100,-0.6100,47.5370
232.800,87.460,311.290,-47.5140,-1.0100,-0.6100,47.5290
222.800,87.460,311.290,-47.5090,-1.0200,-0.6000,47.5240
212.800,87.460,311.290,-47.5070,-1.0100,-0.5800,47.5210
202.800,87.460,311.290,-47.5200,-1.0100,-0.5700,47.5340
192.800,87.460,311.290,-47.5280,-1.0200,-0.5500,47.5420
182.800,87.460,311.290,-47.5460,-1.0100,-0.5600,47.5600
172.800,87.460,311.290,-47.5650,-1.0100,-0.5600,47.5790
192.800,77.460,311.290,-47.5650,-1.0000,-0.5700,47.5800
202.800,77.460,311.290,-47.5710,-1.0100,-0.5700,47.5850
212.800,77.460,311.290,-47.5500,-1.0300,-0.5300,47.5640
222.800,77.460,311.290,-47.5140,-1.0300,-0.5500,47.5290
232.800,77.460,311.290,-47.4940,-1.0300,-0.5600,47.5120
242.800,77.460,311.290,-47.4900,-1.0200,-0.5800,47.5020
252.800,77.460,311.290,-47.4970,-1.0200,-0.6100,47.5120
262.800,77.460,311.290,-47.5050,-1.0200,-0.6300,47.5160
272.800,77.460,311.290,-47.5290,-1.0100,-0.6300,47.5400
272.800,77.460,321.290,-47.5470,-1.0200,-0.6200,47.5590
262.800,77.460,321.290,-47.5550,-1.0200,-0.6000,47.5690
252.800,77.460,321.290,-47.5440,-1.0200,-0.6200,47.5590
242.800,77.460,321.290,-47.5230,-1.0200,-0.6300,47.5380
232.800,77.460,321.290,-47.5010,-1.0200,-0.6100,47.5160
222.800,77.460,321.290,-47.4940,-1.0300,-0.6000,47.5090
212.800,77.460,321.290,-47.4960,-1.0200,-0.5800,47.5100
202.800,77.460,321.290,-47.5090,-1.0200,-0.5700,47.5240
192.800,77.460,321.290,-47.5240,-1.0300,-0.5500,47.5380
172.800,87.460,321.290,-47.5540,-1.0100,-0.5500,47.5680
182.800,87.460,321.290,-47.5680,-1.0100,-0.5800,47.5820
192.800,87.460,321.290,-47.5580,-0.9900,-0.5800,47.5720
202.800,87.460,321.290,-47.5500,-1.0100,-0.5700,47.5650
212.800,87.460,321.290,-47.5430,-1.0200,-0.5700,47.5570
222.800,87.460,321.290,-47.5280,-1.0100,-0.5700,47.5420
232.800,87.460,321.290,-47.5090,-1.0200,-0.5900,47.5230
242.800,87.460,321.290,-47.5100,-1.0200,-0.6000,47.5250
252.800,87.460,321.290,-47.5130,-1.0100,-0.6100,47.5260
262.800,87.460,321.290,-47.5240,-1.0300,-0.6200,47.5360
272.800,87.460,321.290,-47.5260,-1.0200,-0.6100,47.5430
282.800,87.460,321.290,-47.5340,-1.0200,-0.6000,47.5500
292.800,87.460,321.290,-47.5390,-1.0300,-0.6000,47.5550
302.800,97.460,321.290,-47.5290,-1.0400,-0.5900,47.5470
292.800,97.460,321.290,-47.5130,-1.0300,-0.6300,47.5290
282.800,97.460,321.290,-47.5290,-1.0300,-0.6300,47.5410
272.800,97.460,321.290,-47.5300,-1.0300,-0.6200,47.5430
262.800,97.460,321.290,-47.5350,-1.0200,-0.6200,47.5540
252.800,97.460,321.290,-47.5420,-1.0200,-0.6100,47.5530
242.800,97.460,321.290,-47.5290,-1.0100,-0.6000,47.5450
232.800,97.460,321.290,-47.5190,-1.0200,-0.6100,47.5340
222.800,97.460,321.290,-47.5240,-1.0200,-0.5900,47.5380
212.800,97.460,321.290,-47.5230,-1.0100,-0.5900,47.5380
202.800,97.460,321.290,-47.5230,-1.0100,-0.5900,47.5380
192.800,97.460,321.290,-47.5370,-1.0200,-0.5800,47.5510
182.800,97.460,321.290,-47.5440,-1.0100,-0.5700,47.5590
172.800,97.460,321.290,-47.5460,-1.0000,-0.5700,47.5600
162.800,97.460,321.290,-47.5580,-0.9900,-0.5800,47.5720
152.800,107.460,321.290,-47.5530,-0.9800,-0.5800,47.5660
162.800,107.460,321.290,-47.5640,-0.9800,-0.5500,47.5780
172.800,107.460,321.290,-47.5670,-0.9900,-0.5600,47.5810
182.800,107.460,321.290,-47.5630,-0.9900,-0.5700,47.5760
192.800,107.460,321.290,-47.5570,-1.0100,-0.5800,47.5720
202.800,107.460,321.290,-47.5440,-1.0000,-0.5800,47.5580
212.800,107.460,321.290,-47.5470,-1.0100,-0.5800,47.5620
222.800,107.460,321.290,-47.5390,-1.0000,-0.5900,47.5530
232.800,107.460,321.290,-47.5330,-1.0100,-0.5800,47.5470
242.800,107.460,321.290,-47.5250,-1.0100,-0.6000,47.5400
252.800,107.460,321.290,-47.5310,-1.0200,-0.6000,47.5470
262.800,107.460,321.290,-47.5380,-1.0100,-0.6100,47.5510
272.800,107.460,321.290,-47.5350,-1.0200,-0.6100,47.5500
282.800,107.460,321.290,-47.5490,-1.0200,-0.6200,47.5600
292.800,107.460,321.290,-47.5400,-1.0200,-0.6200,47.5550
302.800,107.460,321.290,-47.5420,-1.0200,-0.6400,47.5580
312.800,107.460,321.290,-47.5460,-1.0100,-0.6600,47.5620
322.800,117.460,321.290,-47.5550,-1.0100,-0.7000,47.5710
312.800,117.460,321.290,-47.5880,-0.9900,-0.7300,47.6040
302.800,117.460,321.290,-47.5970,-1.0000,-0.6900,47.6130
292.800,117.460,321.290,-47.5860,-1.0000,-0.6700,47.6010
282.800,117.460,321.290,-47.5560,-1.0100,-0.6500,47.5710
272.800,117.460,321.290,-47.5550,-1.0100,-0.6400,47.5700
262.800,117.460,321.290,-47.5500,-1.0100,-0.6300,47.5650
252.800,117.460,321.290,-47.5480,-1.0200,-0.6100,47.5610
242.800,117.460,321.290,-47.5410,-1.0100,-0.6200,47.5570
232.800,117.460,321.290,-47.5390,-1.0100,-0.6000,47.5540
222.800,117.460,321.290,-47.5350,-1.0100,-0.6100,47.5470
212.800,117.460,321.290,-47.5380,-1.0100,-0.5900,47.5540
202.800,117.460,321.290,-47.5390,-1.0000,-0.6000,47.5540
192.800,117.460,321.290,-47.5440,-1.0000,-0.5800,47.5580
182.800,117.460,321.290,-47.5530,-1.0000,-0.5800,47.5700
172.800,117.460,321.290,-47.5580,-1.0000,-0.5800,47.5700
162.800,117.460,321.290,-47.5670,-0.9900,-0.5700,47.5820
152.800,117.460,321.290,-47.5830,-0.9900,-0.5700,47.5970
142.800,117.460,321.290,-47.6020,-0.9900,-0.5500,47.6160
132.800,127.460,321.290,-47.6260,-0.9900,-0.5200,47.6390
142.800,127.460,321.290,-47.6730,-0.9900,-0.5400,47.6860
152.800,127.460,321.290,-47.6660,-0.9900,-0.5500,47.6800
162.800,127.460,321.290,-47.6310,-0.9900,-0.5600,47.6450
172.800,127.460,321.290,-47.6000,-0.9800,-0.5700,47.6140
182.800,127.460,321.290,-47.5850,-0.9900,-0.5700,47.5990
192.800,127.460,321.290,-47.5660,-0.9900,-0.5700,47.5800
202.800,127.460,321.290,-47.5610,-0.9900,-0.5800,47.5750
212.800,127.460,321.290,-47.5510,-1.0000,-0.5900,47.5650
222.800,127.460,321.290,-47.5450,-1.0000,-0.5900,47.5600
232.800,127.460,321.290,-47.5460,-1.0000,-0.5900,47.5600
242.800,127.460,321.290,-47.5390,-1.0100,-0.6000,47.5540
252.800,127.460,321.290,-47.5430,-1.0100,-0.6000,47.5580
262.800,127.460,321.290,-47.5480,-1.0200,-0.6100,47.5630
272.800,127.460,321.290,-47.5510,-1.0100,-0.6100,47.5660
282.800,127.460,321.290,-47.5540,-1.0100,-0.6200,47.5680
292.800,127.460,321.290,-47.5660,-1.0100,-0.6300,47.5810
302.800,127.460,321.290,-47.5720,-1.0100,-0.6500,47.5870
312.800,127.460,321.290,-47.5880,-1.0000,-0.6600,47.5980
322.800,127.460,321.290,-47.6070,-0.9900,-0.6700,47.6180
332.800,127.460,321.290,-47.6330,-0.9800,-0.6800,47.6440
332.800,137.460,321.290,-47.6640,-0.9700,-0.6800,47.6740
322.800,137.460,321.290,-47.6670,-0.9700,-0.6600,47.6830
312.800,137.460,321.290,-47.6500,-0.9800,-0.6500,47.6650
302.800,137.460,321.290,-47.6270,-0.9800,-0.6500,47.6430
292.800,137.460,321.290,-47.6100,-0.9900,-0.6400,47.6250
282.800,137.460,321.290,-47.5910,-1.0000,-0.6400,47.6070
272.800,137.460,321.290,-47.5830,-1.0000,-0.6200,47.5980
262.800,137.460,321.290,-47.5670,-1.0100,-0.6300,47.5820
252.800,137.460,321.290,-47.5630,-1.0100,-0.6200,47.5770
242.800,137.460,321.290,-47.5530,-1.0100,-0.6100,47.5680
232.800,137.460,321.290,-47.5490,-1.0000,-0.6000,47.5630
222.800,137.460,321.290,-47.5470,-1.0000,-0.5900,47.5610
212.800,137.460,321.290,-47.5460,-1.0100,-0.6000,47.5600
202.800,137.460,321.290,-47.5480,-0.9900,-0.5900,47.5610
192.800,137.460,321.290,-47.5500,-0.9900,-0.6000,47.5640
182.800,137.460,321.290,-47.5620,-0.9900,-0.5800,47.5750
172.800,137.460,321.290,-47.5660,-0.9900,-0.5900,47.5820
162.800,137.460,321.290,-47.5820,-0.9900,-0.5700,47.5920
152.800,137.460,321.290,-47.5950,-0.9800,-0.5700,47.6050
142.800,137.460,321.290,-47.6170,-0.9900,-0.5600,47.6300
132.800,137.460,321.290,-47.6450,-0.9900,-0.5800,47.6520
122.800,147.460,321.290,-47.6790,-1.0000,-0.5900,47.6870
132.800,147.460,321.290,-47.6880,-0.9900,-0.6100,47.7020
142.800,147.460,321.290,-47.6710,-0.9900,-0.6000,47.6900
152.800,147.460,321.290,-47.6480,-0.9800,-0.5900,47.6650
