# COSI2 B0 scan,,,,,,
# time 2024-08-19 12:39:23.046400,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240819_one_ring_opt_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
302.8,187.46,311.29,-47.544,-0.96,0.11,47.554
292.8,187.46,311.29,-47.539,-0.96,0.11,47.549
282.8,187.46,311.29,-47.53,-0.97,0.1,47.54
272.8,187.46,311.29,-47.514,-0.96,0.11,47.524
262.8,187.46,311.29,-47.512,-0.97,0.1,47.522
252.8,187.46,311.29,-47.505,-0.97,0.1,47.515
242.8,187.46,311.29,-47.505,-0.97,0.1,47.515
232.8,187.46,311.29,-47.504,-0.97,0.1,47.514
222.8,187.46,311.29,-47.501,-0.98,0.1,47.511
212.8,187.46,311.29,-47.508,-0.98,0.1,47.518
202.8,187.46,311.29,-47.51,-0.98,0.1,47.521
192.8,187.46,311.29,-47.519,-0.98,0.09,47.529
182.8,187.46,311.29,-47.517,-0.96,0.08,47.527
172.8,187.46,311.29,-47.529,-0.98,0.08,47.539
162.8,187.46,311.29,-47.536,-0.97,0.09,47.546
152.8,187.46,311.29,-47.544,-0.98,0.08,47.554
142.8,187.46,311.29,-47.553,-0.97,0.08,47.563
132.8,187.46,311.29,-47.558,-0.98,0.09,47.568
122.8,187.46,311.29,-47.561,-0.99,0.1,47.572
122.8,177.46,311.29,-47.562,-0.99,0.09,47.573
132.8,177.46,311.29,-47.563,-0.99,0.09,47.573
142.8,177.46,311.29,-47.549,-0.98,0.08,47.559
152.8,177.46,311.29,-47.545,-0.98,0.08,47.555
162.8,177.46,311.29,-47.54,-0.97,0.09,47.55
172.8,177.46,311.29,-47.531,-0.98,0.08,47.541
182.8,177.46,311.29,-47.525,-0.98,0.09,47.535
192.8,177.46,311.29,-47.516,-0.98,0.08,47.527
202.8,177.46,311.29,-47.514,-0.97,0.08,47.523
212.8,177.46,311.29,-47.511,-0.97,0.08,47.521
222.8,177.46,311.29,-47.503,-0.98,0.08,47.513
232.8,177.46,311.29,-47.508,-0.98,0.09,47.518
242.8,177.46,311.29,-47.504,-0.98,0.09,47.514
252.8,177.46,311.29,-47.51,-0.98,0.1,47.52
262.8,177.46,311.29,-47.513,-0.97,0.08,47.523
272.8,177.46,311.29,-47.512,-0.98,0.1,47.522
282.8,177.46,311.29,-47.515,-0.97,0.09,47.525
292.8,177.46,311.29,-47.531,-0.97,0.09,47.541
302.8,177.46,311.29,-47.532,-0.96,0.08,47.541
312.8,177.46,311.29,-47.543,-0.95,0.09,47.552
322.8,177.46,311.29,-47.55,-0.95,0.09,47.56
332.8,177.46,311.29,-47.563,-0.95,0.08,47.572
342.8,177.46,311.29,-47.573,-0.93,0.06,47.582
342.8,167.46,311.29,-47.554,-0.93,0.05,47.563
332.8,167.46,311.29,-47.547,-0.94,0.05,47.556
322.8,167.46,311.29,-47.539,-0.95,0.06,47.549
312.8,167.46,311.29,-47.543,-0.95,0.08,47.553
302.8,167.46,311.29,-47.529,-0.95,0.07,47.539
292.8,167.46,311.29,-47.532,-0.96,0.09,47.542
282.8,167.46,311.29,-47.522,-0.98,0.09,47.532
272.8,167.46,311.29,-47.509,-0.97,0.09,47.519
262.8,167.46,311.29,-47.518,-0.98,0.09,47.528
252.8,167.46,311.29,-47.508,-0.98,0.09,47.518
242.8,167.46,311.29,-47.51,-0.98,0.09,47.52
232.8,167.46,311.29,-47.505,-0.98,0.08,47.515
222.8,167.46,311.29,-47.5,-0.97,0.08,47.51
212.8,167.46,311.29,-47.506,-0.98,0.09,47.517
202.8,167.46,311.29,-47.512,-0.99,0.09,47.523
192.8,167.46,311.29,-47.508,-0.98,0.09,47.518
182.8,167.46,311.29,-47.521,-0.99,0.09,47.532
172.8,167.46,311.29,-47.528,-0.98,0.09,47.538
162.8,167.46,311.29,-47.537,-0.99,0.08,47.547
152.8,167.46,311.29,-47.546,-0.98,0.08,47.557
142.8,167.46,311.29,-47.553,-0.99,0.09,47.563
132.8,167.46,311.29,-47.556,-1,0.08,47.566
122.8,167.46,311.29,-47.556,-0.99,0.08,47.567
122.8,157.46,311.29,-47.549,-0.99,0.07,47.56
132.8,157.46,311.29,-47.557,-0.99,0.06,47.567
142.8,157.46,311.29,-47.554,-0.99,0.07,47.564
152.8,157.46,311.29,-47.55,-0.99,0.08,47.56
162.8,157.46,311.29,-47.542,-0.98,0.08,47.552
172.8,157.46,311.29,-47.532,-0.99,0.09,47.542
182.8,157.46,311.29,-47.526,-0.98,0.09,47.536
192.8,157.46,311.29,-47.52,-0.98,0.08,47.53
202.8,157.46,311.29,-47.516,-0.98,0.09,47.529
212.8,157.46,311.29,-47.509,-0.99,0.08,47.522
222.8,157.46,311.29,-47.511,-0.98,0.08,47.519
232.8,157.46,311.29,-47.501,-0.99,0.09,47.511
242.8,157.46,311.29,-47.501,-0.98,0.09,47.51
252.8,157.46,311.29,-47.504,-0.99,0.09,47.512
262.8,157.46,311.29,-47.507,-0.97,0.09,47.519
272.8,157.46,311.29,-47.51,-0.97,0.09,47.524
282.8,157.46,311.29,-47.519,-0.97,0.09,47.525
292.8,157.46,311.29,-47.521,-0.97,0.07,47.527
302.8,157.46,311.29,-47.524,-0.97,0.07,47.536
312.8,157.46,311.29,-47.534,-0.95,0.08,47.544
322.8,157.46,311.29,-47.535,-0.95,0.07,47.542
332.8,157.46,311.29,-47.536,-0.93,0.06,47.544
342.8,157.46,311.29,-47.535,-0.93,0.05,47.541
342.8,147.46,311.29,-47.526,-0.93,0.06,47.54
332.8,147.46,311.29,-47.534,-0.94,0.06,47.54
322.8,147.46,311.29,-47.528,-0.94,0.06,47.538
312.8,147.46,311.29,-47.533,-0.95,0.06,47.542
302.8,147.46,311.29,-47.524,-0.97,0.06,47.531
292.8,147.46,311.29,-47.516,-0.97,0.06,47.529
282.8,147.46,311.29,-47.514,-0.98,0.06,47.524
272.8,147.46,311.29,-47.511,-0.98,0.08,47.522
262.8,147.46,311.29,-47.502,-0.98,0.07,47.516
252.8,147.46,311.29,-47.506,-0.99,0.07,47.515
242.8,147.46,311.29,-47.502,-0.99,0.08,47.516
232.8,147.46,311.29,-47.501,-0.99,0.08,47.512
222.8,147.46,311.29,-47.502,-0.99,0.08,47.514
212.8,147.46,311.29,-47.512,-0.99,0.08,47.522
202.8,147.46,311.29,-47.509,-0.98,0.08,47.524
192.8,147.46,311.29,-47.518,-0.99,0.08,47.525
182.8,147.46,311.29,-47.523,-1,0.09,47.533
172.8,147.46,311.29,-47.525,-0.99,0.09,47.536
162.8,147.46,311.29,-47.537,-0.99,0.08,47.548
152.8,147.46,311.29,-47.551,-0.99,0.08,47.561
142.8,147.46,311.29,-47.557,-0.99,0.07,47.568
132.8,147.46,311.29,-47.565,-0.99,0.06,47.576
122.8,147.46,311.29,-47.567,-1.01,0.05,47.577
132.8,137.46,311.29,-47.574,-1.01,0.05,47.585
142.8,137.46,311.29,-47.582,-1.01,0.07,47.593
152.8,137.46,311.29,-47.565,-1.01,0.08,47.576
162.8,137.46,311.29,-47.548,-1,0.08,47.559
172.8,137.46,311.29,-47.539,-0.99,0.09,47.549
182.8,137.46,311.29,-47.526,-0.99,0.08,47.537
192.8,137.46,311.29,-47.516,-0.99,0.08,47.526
202.8,137.46,311.29,-47.51,-1,0.07,47.521
212.8,137.46,311.29,-47.508,-0.99,0.07,47.519
222.8,137.46,311.29,-47.5,-1,0.08,47.51
232.8,137.46,311.29,-47.5,-1,0.08,47.51
242.8,137.46,311.29,-47.499,-1,0.08,47.51
252.8,137.46,311.29,-47.494,-1,0.08,47.504
262.8,137.46,311.29,-47.504,-0.98,0.08,47.514
272.8,137.46,311.29,-47.502,-0.99,0.07,47.513
282.8,137.46,311.29,-47.51,-0.99,0.06,47.52
292.8,137.46,311.29,-47.511,-0.98,0.06,47.521
302.8,137.46,311.29,-47.514,-0.97,0.05,47.524
312.8,137.46,311.29,-47.524,-0.96,0.06,47.533
322.8,137.46,311.29,-47.531,-0.96,0.05,47.537
332.8,137.46,311.29,-47.533,-0.94,0.06,47.543
332.8,127.46,311.29,-47.541,-0.94,0.05,47.551
322.8,127.46,311.29,-47.533,-0.95,0.04,47.542
312.8,127.46,311.29,-47.517,-0.96,0.04,47.527
302.8,127.46,311.29,-47.508,-0.97,0.05,47.518
292.8,127.46,311.29,-47.504,-0.97,0.06,47.514
282.8,127.46,311.29,-47.505,-0.98,0.06,47.515
272.8,127.46,311.29,-47.504,-0.98,0.07,47.514
262.8,127.46,311.29,-47.504,-0.99,0.06,47.514
252.8,127.46,311.29,-47.495,-1,0.07,47.506
242.8,127.46,311.29,-47.491,-1,0.07,47.501
232.8,127.46,311.29,-47.497,-1,0.08,47.508
222.8,127.46,311.29,-47.496,-1,0.08,47.506
212.8,127.46,311.29,-47.503,-0.99,0.08,47.514
202.8,127.46,311.29,-47.506,-1.01,0.07,47.517
192.8,127.46,311.29,-47.512,-1,0.09,47.523
182.8,127.46,311.29,-47.522,-1,0.08,47.533
172.8,127.46,311.29,-47.529,-1,0.1,47.539
162.8,127.46,311.29,-47.537,-1,0.09,47.547
152.8,127.46,311.29,-47.561,-1,0.09,47.571
142.8,127.46,311.29,-47.581,-1,0.08,47.591
132.8,127.46,311.29,-47.613,-1,0.07,47.624
142.8,117.46,311.29,-47.615,-1,0.09,47.625
152.8,117.46,311.29,-47.577,-1.01,0.1,47.588
162.8,117.46,311.29,-47.546,-1,0.1,47.556
172.8,117.46,311.29,-47.535,-1.01,0.09,47.546
182.8,117.46,311.29,-47.523,-1,0.09,47.534
192.8,117.46,311.29,-47.514,-1.01,0.1,47.525
202.8,117.46,311.29,-47.504,-1.01,0.09,47.515
212.8,117.46,311.29,-47.497,-1,0.08,47.508
222.8,117.46,311.29,-47.495,-1,0.08,47.506
232.8,117.46,311.29,-47.495,-1,0.08,47.505
242.8,117.46,311.29,-47.489,-1,0.07,47.496
252.8,117.46,311.29,-47.494,-1.01,0.07,47.501
262.8,117.46,311.29,-47.49,-0.99,0.08,47.501
272.8,117.46,311.29,-47.496,-1,0.06,47.503
282.8,117.46,311.29,-47.492,-0.99,0.06,47.502
292.8,117.46,311.29,-47.499,-0.99,0.06,47.505
302.8,117.46,311.29,-47.503,-0.98,0.05,47.509
312.8,117.46,311.29,-47.507,-0.97,0.03,47.514
322.8,117.46,311.29,-47.514,-0.97,0.02,47.52
312.8,107.46,311.29,-47.496,-0.98,0.01,47.505
302.8,107.46,311.29,-47.487,-0.99,0.05,47.497
292.8,107.46,311.29,-47.49,-0.99,0.06,47.5
282.8,107.46,311.29,-47.49,-0.99,0.06,47.501
272.8,107.46,311.29,-47.49,-1,0.06,47.501
262.8,107.46,311.29,-47.491,-1,0.07,47.501
252.8,107.46,311.29,-47.487,-1.01,0.08,47.498
242.8,107.46,311.29,-47.485,-1.02,0.08,47.496
232.8,107.46,311.29,-47.489,-1.01,0.07,47.5
222.8,107.46,311.29,-47.487,-1.01,0.08,47.498
212.8,107.46,311.29,-47.495,-1,0.08,47.505
202.8,107.46,311.29,-47.502,-1,0.09,47.512
192.8,107.46,311.29,-47.509,-1.01,0.08,47.52
182.8,107.46,311.29,-47.513,-1,0.09,47.524
172.8,107.46,311.29,-47.519,-1.01,0.09,47.529
162.8,107.46,311.29,-47.525,-1,0.11,47.536
152.8,107.46,311.29,-47.545,-1,0.11,47.556
162.8,97.46,311.29,-47.526,-1.01,0.1,47.536
172.8,97.46,311.29,-47.518,-1.01,0.09,47.529
182.8,97.46,311.29,-47.516,-1.01,0.08,47.527
192.8,97.46,311.29,-47.508,-1.01,0.09,47.521
202.8,97.46,311.29,-47.502,-1.02,0.07,47.515
212.8,97.46,311.29,-47.496,-1.01,0.08,47.513
222.8,97.46,311.29,-47.49,-1.02,0.08,47.503
232.8,97.46,311.29,-47.486,-1.02,0.07,47.498
242.8,97.46,311.29,-47.479,-1.02,0.07,47.489
252.8,97.46,311.29,-47.483,-1.02,0.06,47.492
262.8,97.46,311.29,-47.479,-1.01,0.07,47.492
272.8,97.46,311.29,-47.486,-1,0.05,47.495
282.8,97.46,311.29,-47.49,-1,0.08,47.5
292.8,97.46,311.29,-47.484,-1.01,0.06,47.493
302.8,97.46,311.29,-47.472,-1,0.05,47.484
292.8,87.46,311.29,-47.468,-1,0.08,47.479
282.8,87.46,311.29,-47.487,-1.01,0.08,47.497
272.8,87.46,311.29,-47.488,-1.01,0.07,47.499
262.8,87.46,311.29,-47.485,-1.02,0.07,47.498
252.8,87.46,311.29,-47.475,-1.01,0.07,47.49
242.8,87.46,311.29,-47.477,-1.02,0.07,47.488
232.8,87.46,311.29,-47.476,-1.02,0.09,47.487
222.8,87.46,311.29,-47.476,-1.02,0.1,47.487
212.8,87.46,311.29,-47.491,-1.01,0.1,47.502
202.8,87.46,311.29,-47.504,-1.02,0.09,47.515
192.8,87.46,311.29,-47.514,-1.01,0.1,47.525
182.8,87.46,311.29,-47.516,-1.01,0.08,47.527
172.8,87.46,311.29,-47.518,-1.02,0.07,47.529
192.8,77.46,311.29,-47.523,-1.02,0.06,47.534
202.8,77.46,311.29,-47.523,-1.03,0.1,47.534
212.8,77.46,311.29,-47.495,-1.04,0.1,47.506
222.8,77.46,311.29,-47.48,-1.03,0.1,47.491
232.8,77.46,311.29,-47.469,-1.03,0.09,47.48
242.8,77.46,311.29,-47.459,-1.03,0.06,47.471
252.8,77.46,311.29,-47.463,-1.02,0.06,47.474
262.8,77.46,311.29,-47.479,-1.03,0.06,47.49
272.8,77.46,311.29,-47.488,-1.02,0.07,47.499
272.8,77.46,321.29,-47.5,-1.01,0.06,47.511
262.8,77.46,321.29,-47.49,-1.01,0.06,47.501
252.8,77.46,321.29,-47.476,-1.02,0.05,47.487
242.8,77.46,321.29,-47.464,-1.02,0.06,47.475
232.8,77.46,321.29,-47.465,-1.02,0.07,47.476
222.8,77.46,321.29,-47.47,-1.02,0.09,47.481
212.8,77.46,321.29,-47.489,-1.03,0.1,47.5
202.8,77.46,321.29,-47.506,-1.03,0.09,47.517
192.8,77.46,321.29,-47.52,-1.02,0.08,47.531
172.8,87.46,321.29,-47.525,-1.01,0.06,47.536
182.8,87.46,321.29,-47.512,-1,0.06,47.523
192.8,87.46,321.29,-47.519,-1.02,0.07,47.53
202.8,87.46,321.29,-47.507,-1.01,0.08,47.518
212.8,87.46,321.29,-47.504,-1.03,0.09,47.515
222.8,87.46,321.29,-47.488,-1.02,0.08,47.499
232.8,87.46,321.29,-47.482,-1.02,0.08,47.493
242.8,87.46,321.29,-47.475,-1.02,0.07,47.486
252.8,87.46,321.29,-47.479,-1.02,0.06,47.491
262.8,87.46,321.29,-47.49,-1.02,0.06,47.501
272.8,87.46,321.29,-47.484,-1.02,0.06,47.495
282.8,87.46,321.29,-47.491,-1.01,0.07,47.502
292.8,87.46,321.29,-47.484,-1.02,0.07,47.495
302.8,97.46,321.29,-47.471,-1.01,0.05,47.482
292.8,97.46,321.29,-47.484,-1,0.05,47.494
282.8,97.46,321.29,-47.489,-1.01,0.05,47.5
272.8,97.46,321.29,-47.497,-1.02,0.05,47.508
262.8,97.46,321.29,-47.489,-1.01,0.05,47.5
252.8,97.46,321.29,-47.493,-1.02,0.06,47.504
242.8,97.46,321.29,-47.481,-1.02,0.06,47.493
232.8,97.46,321.29,-47.493,-1.01,0.08,47.504
222.8,97.46,321.29,-47.49,-1.01,0.08,47.501
212.8,97.46,321.29,-47.494,-1.01,0.09,47.504
202.8,97.46,321.29,-47.505,-1.01,0.07,47.516
192.8,97.46,321.29,-47.505,-1.01,0.07,47.516
182.8,97.46,321.29,-47.511,-1,0.08,47.522
172.8,97.46,321.29,-47.512,-1,0.08,47.523
162.8,97.46,321.29,-47.517,-0.99,0.08,47.527
152.8,107.46,321.29,-47.532,-1,0.1,47.542
162.8,107.46,321.29,-47.538,-1,0.1,47.548
172.8,107.46,321.29,-47.532,-1,0.08,47.543
182.8,107.46,321.29,-47.519,-1.01,0.07,47.53
192.8,107.46,321.29,-47.512,-1,0.07,47.522
202.8,107.46,321.29,-47.508,-1.01,0.07,47.519
212.8,107.46,321.29,-47.502,-1.01,0.07,47.513
222.8,107.46,321.29,-47.498,-1,0.07,47.509
232.8,107.46,321.29,-47.492,-1.01,0.07,47.503
242.8,107.46,321.29,-47.49,-1.01,0.06,47.501
252.8,107.46,321.29,-47.488,-1.01,0.06,47.506
262.8,107.46,321.29,-47.493,-1.01,0.06,47.501
272.8,107.46,321.29,-47.494,-1,0.05,47.504
282.8,107.46,321.29,-47.498,-1.01,0.06,47.51
292.8,107.46,321.29,-47.499,-1,0.05,47.511
302.8,107.46,321.29,-47.486,-0.99,0.04,47.496
312.8,107.46,321.29,-47.494,-0.99,0.01,47.504
322.8,117.46,321.29,-47.519,-0.98,0,47.523
312.8,117.46,321.29,-47.522,-0.97,0.01,47.535
302.8,117.46,321.29,-47.505,-0.98,0.03,47.519
292.8,117.46,321.29,-47.503,-0.99,0.03,47.514
282.8,117.46,321.29,-47.502,-0.99,0.05,47.511
272.8,117.46,321.29,-47.498,-1,0.06,47.509
262.8,117.46,321.29,-47.499,-1,0.06,47.511
252.8,117.46,321.29,-47.498,-1,0.07,47.508
242.8,117.46,321.29,-47.498,-1.01,0.06,47.509
232.8,117.46,321.29,-47.494,-1,0.07,47.505
222.8,117.46,321.29,-47.498,-1.01,0.06,47.509
212.8,117.46,321.29,-47.5,-0.99,0.07,47.51
202.8,117.46,321.29,-47.505,-1,0.08,47.516
192.8,117.46,321.29,-47.506,-1.01,0.07,47.516
182.8,117.46,321.29,-47.517,-0.99,0.08,47.528
172.8,117.46,321.29,-47.527,-1,0.08,47.537
162.8,117.46,321.29,-47.545,-1,0.08,47.556
152.8,117.46,321.29,-47.562,-0.99,0.1,47.572
142.8,117.46,321.29,-47.596,-1,0.1,47.607
132.8,127.46,321.29,-47.629,-1,0.07,47.639
142.8,127.46,321.29,-47.61,-0.99,0.07,47.621
152.8,127.46,321.29,-47.582,-1,0.08,47.593
162.8,127.46,321.29,-47.555,-1,0.08,47.565
172.8,127.46,321.29,-47.533,-0.99,0.08,47.547
182.8,127.46,321.29,-47.525,-0.99,0.08,47.536
192.8,127.46,321.29,-47.515,-0.99,0.08,47.527
202.8,127.46,321.29,-47.507,-1,0.08,47.518
212.8,127.46,321.29,-47.506,-1,0.07,47.517
222.8,127.46,321.29,-47.499,-1,0.08,47.509
232.8,127.46,321.29,-47.499,-1,0.07,47.506
242.8,127.46,321.29,-47.5,-0.99,0.07,47.51
252.8,127.46,321.29,-47.495,-1,0.07,47.505
262.8,127.46,321.29,-47.506,-1,0.07,47.515
272.8,127.46,321.29,-47.504,-1,0.06,47.513
282.8,127.46,321.29,-47.509,-0.99,0.04,47.516
292.8,127.46,321.29,-47.512,-0.99,0.04,47.522
302.8,127.46,321.29,-47.515,-0.97,0.04,47.527
312.8,127.46,321.29,-47.528,-0.96,0.03,47.538
322.8,127.46,321.29,-47.541,-0.95,0.02,47.548
332.8,127.46,321.29,-47.553,-0.94,0.03,47.563
332.8,137.46,321.29,-47.553,-0.94,0.06,47.563
322.8,137.46,321.29,-47.547,-0.94,0.05,47.556
312.8,137.46,321.29,-47.535,-0.95,0.04,47.545
302.8,137.46,321.29,-47.528,-0.97,0.05,47.538
292.8,137.46,321.29,-47.522,-0.97,0.05,47.529
282.8,137.46,321.29,-47.518,-0.99,0.05,47.532
272.8,137.46,321.29,-47.517,-0.98,0.07,47.523
262.8,137.46,321.29,-47.511,-0.98,0.06,47.522
252.8,137.46,321.29,-47.507,-1,0.07,47.517
242.8,137.46,321.29,-47.5,-0.99,0.07,47.51
232.8,137.46,321.29,-47.506,-0.99,0.08,47.513
222.8,137.46,321.29,-47.504,-1,0.08,47.513
212.8,137.46,321.29,-47.506,-0.99,0.07,47.517
202.8,137.46,321.29,-47.51,-0.99,0.07,47.518
192.8,137.46,321.29,-47.52,-1,0.08,47.528
182.8,137.46,321.29,-47.524,-0.99,0.07,47.536
172.8,137.46,321.29,-47.53,-0.98,0.08,47.539
162.8,137.46,321.29,-47.549,-0.98,0.08,47.554
152.8,137.46,321.29,-47.557,-0.99,0.07,47.565
142.8,137.46,321.29,-47.583,-0.98,0.07,47.59
132.8,137.46,321.29,-47.593,-1,0.05,47.603
122.8,147.46,321.29,-47.579,-0.99,0.02,47.597
132.8,147.46,321.29,-47.579,-0.99,0.04,47.585
142.8,147.46,321.29,-47.57,-0.98,0.05,47.583
152.8,147.46,321.29,-47.561,-0.98,0.07,47.571
162.8,147.46,321.29,-47.549,-0.98,0.07,47.559
172.8,147.46,321.29,-47.538,-0.98,0.07,47.554
182.8,147.46,321.29,-47.53,-0.99,0.07,47.54
192.8,147.46,321.29,-47.516,-0.98,0.08,47.528
202.8,147.46,321.29,-47.511,-0.99,0.06,47.524
212.8,147.46,321.29,-47.505,-0.99,0.07,47.52
222.8,147.46,321.29,-47.51,-0.98,0.07,47.518
232.8,147.46,321.29,-47.502,-0.99,0.07,47.515
242.8,147.46,321.29,-47.509,-0.99,0.07,47.517
252.8,147.46,321.29,-47.511,-0.98,0.08,47.523
262.8,147.46,321.29,-47.509,-0.98,0.08,47.517
272.8,147.46,321.29,-47.518,-0.98,0.07,47.527
282.8,147.46,321.29,-47.517,-0.98,0.07,47.527
292.8,147.46,321.29,-47.52,-0.97,0.05,47.53
302.8,147.46,321.29,-47.534,-0.97,0.06,47.537
312.8,147.46,321.29,-47.534,-0.96,0.05,47.545
322.8,147.46,321.29,-47.539,-0.95,0.05,47.552
332.8,147.46,321.29,-47.547,-0.93,0.05,47.557
342.8,147.46,321.29,-47.54,-0.93,0.06,47.549
342.8,157.46,321.29,-47.533,-0.92,0.05,47.544
332.8,157.46,321.29,-47.551,-0.93,0.06,47.559
322.8,157.46,321.29,-47.548,-0.95,0.05,47.559
312.8,157.46,321.29,-47.546,-0.95,0.07,47.554
302.8,157.46,321.29,-47.538,-0.96,0.07,47.549
292.8,157.46,321.29,-47.533,-0.97,0.06,47.543
282.8,157.46,321.29,-47.53,-0.97,0.06,47.54
272.8,157.46,321.29,-47.518,-0.97,0.07,47.53
262.8,157.46,321.29,-47.516,-0.97,0.08,47.529
252.8,157.46,321.29,-47.511,-0.98,0.08,47.518
242.8,157.46,321.29,-47.51,-0.97,0.08,47.518
232.8,157.46,321.29,-47.505,-0.97,0.08,47.514
222.8,157.46,321.29,-47.506,-0.98,0.08,47.516
212.8,157.46,321.29,-47.509,-0.98,0.08,47.518
202.8,157.46,321.29,-47.514,-0.98,0.07,47.524
192.8,157.46,321.29,-47.515,-0.98,0.07,47.521
182.8,157.46,321.29,-47.526,-0.98,0.09,47.534
172.8,157.46,321.29,-47.53,-0.97,0.07,47.541
162.8,157.46,321.29,-47.542,-0.98,0.08,47.55
152.8,157.46,321.29,-47.543,-0.98,0.07,47.555
142.8,157.46,321.29,-47.554,-0.98,0.06,47.559
132.8,157.46,321.29,-47.565,-0.97,0.07,47.575
122.8,157.46,321.29,-47.568,-0.99,0.05,47.58
122.8,167.46,321.29,-47.564,-0.98,0.06,47.571
132.8,167.46,321.29,-47.569,-0.98,0.07,47.573
142.8,167.46,321.29,-47.553,-0.97,0.07,47.56
152.8,167.46,321.29,-47.55,-0.97,0.07,47.562
162.8,167.46,321.29,-47.541,-0.98,0.07,47.55
172.8,167.46,321.29,-47.528,-0.97,0.07,47.542
182.8,167.46,321.29,-47.523,-0.97,0.08,47.537
192.8,167.46,321.29,-47.524,-0.98,0.08,47.537
202.8,167.46,321.29,-47.514,-0.98,0.08,47.527
212.8,167.46,321.29,-47.512,-0.98,0.08,47.522
222.8,167.46,321.29,-47.507,-0.98,0.08,47.517
232.8,167.46,321.29,-47.506,-0.97,0.09,47.516
242.8,167.46,321.29,-47.51,-0.97,0.08,47.52
252.8,167.46,321.29,-47.51,-0.98,0.08,47.52
262.8,167.46,321.29,-47.512,-0.98,0.08,47.522
272.8,167.46,321.29,-47.516,-0.96,0.08,47.526
282.8,167.46,321.29,-47.522,-0.96,0.08,47.531
292.8,167.46,321.29,-47.527,-0.96,0.08,47.537
302.8,167.46,321.29,-47.533,-0.96,0.08,47.543
312.8,167.46,321.29,-47.545,-0.95,0.07,47.554
322.8,167.46,321.29,-47.55,-0.94,0.07,47.559
332.8,167.46,321.29,-47.555,-0.93,0.06,47.564
342.8,167.46,321.29,-47.558,-0.93,0.05,47.568
342.8,177.46,321.29,-47.571,-0.93,0.06,47.581
332.8,177.46,321.29,-47.569,-0.94,0.06,47.578
322.8,177.46,321.29,-47.569,-0.94,0.08,47.578
312.8,177.46,321.29,-47.557,-0.95,0.07,47.566
302.8,177.46,321.29,-47.545,-0.96,0.09,47.555
292.8,177.46,321.29,-47.533,-0.95,0.09,47.543
282.8,177.46,321.29,-47.529,-0.96,0.08,47.539
272.8,177.46,321.29,-47.522,-0.97,0.1,47.532
262.8,177.46,321.29,-47.522,-0.98,0.09,47.533
252.8,177.46,321.29,-47.519,-0.98,0.1,47.53
242.8,177.46,321.29,-47.508,-0.98,0.09,47.518
232.8,177.46,321.29,-47.499,-0.98,0.09,47.509
222.8,177.46,321.29,-47.507,-0.97,0.1,47.514
212.8,177.46,321.29,-47.51,-0.98,0.09,47.518
202.8,177.46,321.29,-47.51,-0.97,0.08,47.521
192.8,177.46,321.29,-47.514,-0.97,0.08,47.524
182.8,177.46,321.29,-47.522,-0.97,0.08,47.53
172.8,177.46,321.29,-47.528,-0.96,0.08,47.537
162.8,177.46,321.29,-47.539,-0.96,0.08,47.546
152.8,177.46,321.29,-47.545,-0.97,0.08,47.554
142.8,177.46,321.29,-47.552,-0.97,0.06,47.562
132.8,177.46,321.29,-47.565,-0.97,0.08,47.573
122.8,177.46,321.29,-47.573,-0.97,0.08,47.582
122.8,187.46,321.29,-47.58,-0.97,0.09,47.59
132.8,187.46,321.29,-47.571,-0.97,0.08,47.581
142.8,187.46,321.29,-47.564,-0.96,0.08,47.573
152.8,187.46,321.29,-47.548,-0.96,0.08,47.561
162.8,187.46,321.29,-47.542,-0.95,0.08,47.553
172.8,187.46,321.29,-47.529,-0.96,0.07,47.54
182.8,187.46,321.29,-47.523,-0.97,0.08,47.535
192.8,187.46,321.29,-47.511,-0.97,0.08,47.528
202.8,187.46,321.29,-47.51,-0.97,0.08,47.52
212.8,187.46,321.29,-47.512,-0.96,0.08,47.524
222.8,187.46,321.29,-47.503,-0.97,0.08,47.515
232.8,187.46,321.29,-47.506,-0.97,0.1,47.518
242.8,187.46,321.29,-47.504,-0.97,0.1,47.516
252.8,187.46,321.29,-47.511,-0.98,0.1,47.518
262.8,187.46,321.29,-47.515,-0.96,0.11,47.525
272.8,187.46,321.29,-47.519,-0.96,0.11,47.532
282.8,187.46,321.29,-47.529,-0.96,0.11,47.536
292.8,187.46,321.29,-47.532,-0.97,0.11,47.542
302.8,187.46,321.29,-47.545,-0.96,0.1,47.553
312.8,187.46,321.29,-47.561,-0.94,0.09,47.568
322.8,187.46,321.29,-47.571,-0.94,0.1,47.578
332.8,187.46,321.29,-47.582,-0.95,0.09,47.588
342.8,187.46,321.29,-47.592,-0.94,0.07,47.603
342.8,197.46,321.29,-47.61,-0.94,0.09,47.616
332.8,197.46,321.29,-47.6,-0.95,0.1,47.61
322.8,197.46,321.29,-47.581,-0.95,0.11,47.594
312.8,197.46,321.29,-47.573,-0.96,0.12,47.584
302.8,197.46,321.29,-47.554,-0.96,0.12,47.567
292.8,197.46,321.29,-47.539,-0.95,0.12,47.549
282.8,197.46,321.29,-47.534,-0.97,0.13,47.543
