# COSI2 B0 scan,,,,,,
# time 2024-08-12 11:37:23.419871,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/newinit_norings_240812,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
252.8,147.46,311.29,-47.5740,-0.9500,-0.5700,47.5870
242.8,147.46,311.29,-47.5690,-0.9500,-0.5700,47.5820
232.8,147.46,311.29,-47.5710,-0.9500,-0.5600,47.5840
222.8,147.46,311.29,-47.5670,-0.9400,-0.5700,47.5790
212.8,147.46,311.29,-47.5770,-0.9400,-0.5700,47.5900
202.8,147.46,311.29,-47.5870,-0.9400,-0.5700,47.5990
192.8,147.46,311.29,-47.5870,-0.9400,-0.5600,47.6000
182.8,147.46,311.29,-47.5970,-0.9500,-0.5700,47.6090
172.8,147.46,311.29,-47.6100,-0.9400,-0.5600,47.6200
162.8,147.46,311.29,-47.6250,-0.9400,-0.5700,47.6340
152.8,147.46,311.29,-47.6480,-0.9500,-0.5500,47.6550
142.8,147.46,311.29,-47.6620,-0.9500,-0.5600,47.6700
132.8,147.46,311.29,-47.6870,-0.9500,-0.5800,47.6940
122.8,147.46,311.29,-47.7000,-0.9700,-0.6000,47.7120
132.8,137.46,311.29,-47.7110,-0.9600,-0.5900,47.7240
142.8,137.46,311.29,-47.6900,-0.9500,-0.5500,47.7030
152.8,137.46,311.29,-47.6610,-0.9400,-0.5600,47.6800
162.8,137.46,311.29,-47.6340,-0.9400,-0.5500,47.6520
172.8,137.46,311.29,-47.6190,-0.9400,-0.5500,47.6350
182.8,137.46,311.29,-47.5980,-0.9500,-0.5500,47.6100
192.8,137.46,311.29,-47.5840,-0.9400,-0.5600,47.6020
202.8,137.46,311.29,-47.5780,-0.9500,-0.5600,47.5870
212.8,137.46,311.29,-47.5790,-0.9500,-0.5600,47.5880
222.8,137.46,311.29,-47.5670,-0.9500,-0.5700,47.5800
232.8,137.46,311.29,-47.5640,-0.9500,-0.5600,47.5770
242.8,137.46,311.29,-47.5640,-0.9500,-0.5700,47.5770
252.8,137.46,311.29,-47.5720,-0.9500,-0.5700,47.5850
262.8,137.46,311.29,-47.5670,-0.9700,-0.5800,47.5800
272.8,137.46,311.29,-47.5720,-0.9400,-0.5800,47.5850
282.8,137.46,311.29,-47.5790,-0.9500,-0.5900,47.5920
292.8,137.46,311.29,-47.5880,-0.9500,-0.5900,47.6010
302.8,137.46,311.29,-47.6010,-0.9400,-0.6000,47.6140
312.8,137.46,311.29,-47.6100,-0.9300,-0.6100,47.6230
322.8,137.46,311.29,-47.6260,-0.9300,-0.6100,47.6390
332.8,137.46,311.29,-47.6440,-0.9200,-0.6100,47.6560
332.8,127.46,311.29,-47.6520,-0.9100,-0.6300,47.6650
322.8,127.46,311.29,-47.6250,-0.9300,-0.6300,47.6440
312.8,127.46,311.29,-47.6080,-0.9400,-0.6300,47.6260
302.8,127.46,311.29,-47.5960,-0.9500,-0.6200,47.6120
292.8,127.46,311.29,-47.5840,-0.9500,-0.6100,47.5970
282.8,127.46,311.29,-47.5740,-0.9500,-0.6000,47.5860
272.8,127.46,311.29,-47.5680,-0.9500,-0.5900,47.5790
262.8,127.46,311.29,-47.5640,-0.9500,-0.5900,47.5770
252.8,127.46,311.29,-47.5570,-0.9500,-0.5700,47.5700
242.8,127.46,311.29,-47.5650,-0.9500,-0.5700,47.5780
232.8,127.46,311.29,-47.5580,-0.9600,-0.5700,47.5710
222.8,127.46,311.29,-47.5610,-0.9500,-0.5700,47.5740
212.8,127.46,311.29,-47.5670,-0.9600,-0.5700,47.5800
202.8,127.46,311.29,-47.5730,-0.9500,-0.5500,47.5860
192.8,127.46,311.29,-47.5800,-0.9400,-0.5600,47.5930
182.8,127.46,311.29,-47.5880,-0.9500,-0.5500,47.6010
172.8,127.46,311.29,-47.6060,-0.9500,-0.5500,47.6180
162.8,127.46,311.29,-47.6220,-0.9500,-0.5400,47.6340
152.8,127.46,311.29,-47.6430,-0.9500,-0.5200,47.6550
142.8,127.46,311.29,-47.6810,-0.9600,-0.5300,47.6940
132.8,127.46,311.29,-47.7230,-0.9600,-0.5300,47.7360
142.8,117.46,311.29,-47.7130,-0.9500,-0.5100,47.7250
152.8,117.46,311.29,-47.6460,-0.9500,-0.5200,47.6580
162.8,117.46,311.29,-47.6210,-0.9500,-0.5300,47.6340
172.8,117.46,311.29,-47.6110,-0.9400,-0.5500,47.6240
182.8,117.46,311.29,-47.5870,-0.9500,-0.5500,47.6030
192.8,117.46,311.29,-47.5870,-0.9600,-0.5500,47.5980
202.8,117.46,311.29,-47.5690,-0.9600,-0.5500,47.5840
212.8,117.46,311.29,-47.5660,-0.9500,-0.5600,47.5780
222.8,117.46,311.29,-47.5600,-0.9600,-0.5700,47.5750
232.8,117.46,311.29,-47.5570,-0.9600,-0.5600,47.5700
242.8,117.46,311.29,-47.5560,-0.9600,-0.5700,47.5690
252.8,117.46,311.29,-47.5590,-0.9500,-0.5700,47.5740
262.8,117.46,311.29,-47.5590,-0.9600,-0.5800,47.5740
272.8,117.46,311.29,-47.5590,-0.9700,-0.5800,47.5720
282.8,117.46,311.29,-47.5690,-0.9600,-0.5900,47.5810
292.8,117.46,311.29,-47.5720,-0.9500,-0.6000,47.5850
302.8,117.46,311.29,-47.5680,-0.9500,-0.6100,47.5820
312.8,117.46,311.29,-47.5780,-0.9500,-0.6400,47.5920
322.8,117.46,311.29,-47.5930,-0.9400,-0.6600,47.6070
312.8,107.46,311.29,-47.5800,-0.9400,-0.6600,47.5940
302.8,107.46,311.29,-47.5560,-0.9600,-0.6100,47.5700
292.8,107.46,311.29,-47.5510,-0.9600,-0.6000,47.5640
282.8,107.46,311.29,-47.5590,-0.9600,-0.6000,47.5730
272.8,107.46,311.29,-47.5530,-0.9600,-0.5800,47.5670
262.8,107.46,311.29,-47.5570,-0.9700,-0.5800,47.5710
252.8,107.46,311.29,-47.5470,-0.9600,-0.5800,47.5630
242.8,107.46,311.29,-47.5480,-0.9700,-0.5700,47.5600
232.8,107.46,311.29,-47.5540,-0.9600,-0.5600,47.5640
222.8,107.46,311.29,-47.5550,-0.9600,-0.5600,47.5690
212.8,107.46,311.29,-47.5600,-0.9600,-0.5500,47.5730
202.8,107.46,311.29,-47.5730,-0.9600,-0.5500,47.5810
192.8,107.46,311.29,-47.5730,-0.9500,-0.5500,47.5860
182.8,107.46,311.29,-47.5840,-0.9500,-0.5500,47.5970
172.8,107.46,311.29,-47.5830,-0.9500,-0.5400,47.5960
162.8,107.46,311.29,-47.5920,-0.9500,-0.5400,47.6050
152.8,107.46,311.29,-47.6080,-0.9500,-0.5200,47.6200
162.8,97.46,311.29,-47.5890,-0.9400,-0.5400,47.6010
172.8,97.46,311.29,-47.5800,-0.9500,-0.5500,47.5930
182.8,97.46,311.29,-47.5840,-0.9600,-0.5600,47.5970
192.8,97.46,311.29,-47.5810,-0.9600,-0.5500,47.5940
202.8,97.46,311.29,-47.5740,-0.9600,-0.5500,47.5860
212.8,97.46,311.29,-47.5570,-0.9600,-0.5400,47.5700
222.8,97.46,311.29,-47.5510,-0.9500,-0.5500,47.5640
232.8,97.46,311.29,-47.5420,-0.9600,-0.5600,47.5550
242.8,97.46,311.29,-47.5380,-0.9700,-0.5700,47.5520
252.8,97.46,311.29,-47.5440,-0.9500,-0.5800,47.5570
262.8,97.46,311.29,-47.5420,-0.9700,-0.5800,47.5560
272.8,97.46,311.29,-47.5540,-0.9700,-0.5800,47.5680
282.8,97.46,311.29,-47.5580,-0.9700,-0.5800,47.5720
292.8,97.46,311.29,-47.5570,-0.9700,-0.5800,47.5730
302.8,97.46,311.29,-47.5420,-0.9600,-0.6000,47.5570
292.8,87.46,311.29,-47.5480,-0.9700,-0.5600,47.5600
282.8,87.46,311.29,-47.5640,-0.9700,-0.5700,47.5730
272.8,87.46,311.29,-47.5610,-0.9700,-0.5800,47.5750
262.8,87.46,311.29,-47.5500,-0.9600,-0.6000,47.5630
252.8,87.46,311.29,-47.5430,-0.9700,-0.5900,47.5570
242.8,87.46,311.29,-47.5270,-0.9700,-0.5800,47.5400
232.8,87.46,311.29,-47.5340,-0.9700,-0.5600,47.5470
222.8,87.46,311.29,-47.5380,-0.9700,-0.5500,47.5510
212.8,87.46,311.29,-47.5470,-0.9700,-0.5500,47.5610
202.8,87.46,311.29,-47.5600,-0.9700,-0.5400,47.5740
192.8,87.46,311.29,-47.5800,-0.9700,-0.5400,47.5930
182.8,87.46,311.29,-47.5900,-0.9600,-0.5600,47.6030
172.8,87.46,311.29,-47.5880,-0.9500,-0.5700,47.6010
192.8,77.46,311.29,-47.5920,-0.9700,-0.5600,47.6050
202.8,77.46,311.29,-47.5830,-0.9800,-0.5200,47.5960
212.8,77.46,311.29,-47.5500,-0.9800,-0.5300,47.5630
222.8,77.46,311.29,-47.5250,-0.9700,-0.5400,47.5380
232.8,77.46,311.29,-47.5120,-0.9800,-0.5600,47.5260
242.8,77.46,311.29,-47.5090,-0.9700,-0.5800,47.5220
252.8,77.46,311.29,-47.5250,-0.9800,-0.6000,47.5390
262.8,77.46,311.29,-47.5420,-0.9600,-0.6100,47.5550
272.8,77.46,311.29,-47.5630,-0.9700,-0.6000,47.5770
272.8,77.46,321.29,-47.5640,-0.9600,-0.5900,47.5800
262.8,77.46,321.29,-47.5500,-0.9600,-0.6000,47.5650
252.8,77.46,321.29,-47.5310,-0.9600,-0.6000,47.5490
242.8,77.46,321.29,-47.5200,-0.9700,-0.5900,47.5390
232.8,77.46,321.29,-47.5160,-0.9600,-0.5900,47.5310
222.8,77.46,321.29,-47.5180,-0.9700,-0.5600,47.5320
212.8,77.46,321.29,-47.5430,-0.9700,-0.5500,47.5510
202.8,77.46,321.29,-47.5600,-0.9700,-0.5300,47.5710
192.8,77.46,321.29,-47.5910,-0.9700,-0.5400,47.5980
172.8,87.46,321.29,-47.5970,-0.9600,-0.5700,47.6130
182.8,87.46,321.29,-47.5790,-0.9500,-0.5700,47.5930
192.8,87.46,321.29,-47.5810,-0.9600,-0.5600,47.5940
202.8,87.46,321.29,-47.5660,-0.9700,-0.5500,47.5790
212.8,87.46,321.29,-47.5590,-0.9700,-0.5500,47.5720
222.8,87.46,321.29,-47.5410,-0.9700,-0.5600,47.5540
232.8,87.46,321.29,-47.5410,-0.9700,-0.5700,47.5540
242.8,87.46,321.29,-47.5300,-0.9700,-0.5800,47.5430
252.8,87.46,321.29,-47.5360,-0.9800,-0.6000,47.5500
262.8,87.46,321.29,-47.5440,-0.9700,-0.5900,47.5580
272.8,87.46,321.29,-47.5560,-0.9700,-0.5900,47.5700
282.8,87.46,321.29,-47.5650,-0.9700,-0.5700,47.5790
292.8,87.46,321.29,-47.5550,-0.9800,-0.5700,47.5680
302.8,97.46,321.29,-47.5410,-0.9700,-0.5900,47.5550
292.8,97.46,321.29,-47.5470,-0.9800,-0.6000,47.5610
282.8,97.46,321.29,-47.5560,-0.9700,-0.5900,47.5700
272.8,97.46,321.29,-47.5490,-0.9700,-0.6000,47.5630
262.8,97.46,321.29,-47.5550,-0.9800,-0.5900,47.5690
252.8,97.46,321.29,-47.5510,-0.9700,-0.5800,47.5640
242.8,97.46,321.29,-47.5450,-0.9700,-0.5900,47.5590
232.8,97.46,321.29,-47.5430,-0.9600,-0.5800,47.5550
222.8,97.46,321.29,-47.5450,-0.9700,-0.5600,47.5580
212.8,97.46,321.29,-47.5540,-0.9600,-0.5600,47.5640
202.8,97.46,321.29,-47.5580,-0.9600,-0.5600,47.5700
192.8,97.46,321.29,-47.5680,-0.9500,-0.5600,47.5800
182.8,97.46,321.29,-47.5720,-0.9600,-0.5600,47.5840
172.8,97.46,321.29,-47.5830,-0.9500,-0.5600,47.5960
162.8,97.46,321.29,-47.5740,-0.9300,-0.5500,47.5860
152.8,107.46,321.29,-47.5880,-0.9400,-0.5200,47.6000
162.8,107.46,321.29,-47.6010,-0.9400,-0.5400,47.6130
172.8,107.46,321.29,-47.5970,-0.9400,-0.5500,47.6090
182.8,107.46,321.29,-47.5830,-0.9400,-0.5600,47.5960
192.8,107.46,321.29,-47.5810,-0.9400,-0.5600,47.5930
202.8,107.46,321.29,-47.5680,-0.9500,-0.5600,47.5810
212.8,107.46,321.29,-47.5630,-0.9600,-0.5600,47.5760
222.8,107.46,321.29,-47.5580,-0.9600,-0.5600,47.5710
232.8,107.46,321.29,-47.5560,-0.9500,-0.5800,47.5730
242.8,107.46,321.29,-47.5500,-0.9700,-0.5800,47.5630
252.8,107.46,321.29,-47.5550,-0.9700,-0.5800,47.5640
262.8,107.46,321.29,-47.5530,-0.9700,-0.5900,47.5700
272.8,107.46,321.29,-47.5580,-0.9700,-0.6000,47.5690
282.8,107.46,321.29,-47.5650,-0.9800,-0.6000,47.5780
292.8,107.46,321.29,-47.5610,-0.9600,-0.6100,47.5750
302.8,107.46,321.29,-47.5610,-0.9600,-0.6300,47.5750
312.8,107.46,321.29,-47.5630,-0.9500,-0.6600,47.5770
322.8,117.46,321.29,-47.5960,-0.9400,-0.6700,47.6100
312.8,117.46,321.29,-47.5990,-0.9500,-0.6600,47.6130
302.8,117.46,321.29,-47.5850,-0.9500,-0.6400,47.5990
292.8,117.46,321.29,-47.5720,-0.9600,-0.6200,47.5860
282.8,117.46,321.29,-47.5720,-0.9600,-0.6100,47.5860
272.8,117.46,321.29,-47.5650,-0.9700,-0.6000,47.5790
262.8,117.46,321.29,-47.5580,-0.9700,-0.5900,47.5720
252.8,117.46,321.29,-47.5600,-0.9700,-0.5900,47.5730
242.8,117.46,321.29,-47.5560,-0.9600,-0.5900,47.5690
232.8,117.46,321.29,-47.5540,-0.9600,-0.5800,47.5670
222.8,117.46,321.29,-47.5560,-0.9600,-0.5700,47.5700
212.8,117.46,321.29,-47.5570,-0.9500,-0.5700,47.5710
202.8,117.46,321.29,-47.5650,-0.9500,-0.5500,47.5800
192.8,117.46,321.29,-47.5740,-0.9500,-0.5700,47.5870
182.8,117.46,321.29,-47.5870,-0.9300,-0.5500,47.5950
172.8,117.46,321.29,-47.5970,-0.9500,-0.5500,47.6090
162.8,117.46,321.29,-47.6100,-0.9400,-0.5400,47.6220
152.8,117.46,321.29,-47.6260,-0.9300,-0.5200,47.6380
142.8,117.46,321.29,-47.6700,-0.9500,-0.5000,47.6820
132.8,127.46,321.29,-47.7270,-0.9500,-0.5300,47.7400
142.8,127.46,321.29,-47.7150,-0.9500,-0.5300,47.7270
152.8,127.46,321.29,-47.6710,-0.9400,-0.5400,47.6830
162.8,127.46,321.29,-47.6320,-0.9400,-0.5500,47.6440
172.8,127.46,321.29,-47.6130,-0.9400,-0.5600,47.6250
182.8,127.46,321.29,-47.5980,-0.9400,-0.5600,47.6110
192.8,127.46,321.29,-47.5840,-0.9500,-0.5700,47.5970
202.8,127.46,321.29,-47.5740,-0.9500,-0.5700,47.5870
212.8,127.46,321.29,-47.5650,-0.9500,-0.5700,47.5780
222.8,127.46,321.29,-47.5680,-0.9500,-0.5700,47.5810
232.8,127.46,321.29,-47.5630,-0.9600,-0.5700,47.5730
242.8,127.46,321.29,-47.5640,-0.9700,-0.5800,47.5740
252.8,127.46,321.29,-47.5650,-0.9500,-0.5900,47.5740
262.8,127.46,321.29,-47.5590,-0.9600,-0.5800,47.5720
272.8,127.46,321.29,-47.5680,-0.9600,-0.5800,47.5810
282.8,127.46,321.29,-47.5770,-0.9600,-0.6000,47.5900
292.8,127.46,321.29,-47.5830,-0.9500,-0.6200,47.5960
302.8,127.46,321.29,-47.5910,-0.9500,-0.6200,47.6050
312.8,127.46,321.29,-47.6080,-0.9400,-0.6400,47.6220
322.8,127.46,321.29,-47.6260,-0.9400,-0.6500,47.6400
332.8,127.46,321.29,-47.6550,-0.9300,-0.6400,47.6680
332.8,137.46,321.29,-47.6630,-0.9200,-0.6200,47.6760
322.8,137.46,321.29,-47.6500,-0.9300,-0.6200,47.6630
312.8,137.46,321.29,-47.6240,-0.9400,-0.6200,47.6380
302.8,137.46,321.29,-47.6130,-0.9400,-0.6100,47.6260
292.8,137.46,321.29,-47.6010,-0.9500,-0.6000,47.6150
282.8,137.46,321.29,-47.5890,-0.9500,-0.5900,47.6020
272.8,137.46,321.29,-47.5790,-0.9600,-0.5900,47.5920
262.8,137.46,321.29,-47.5750,-0.9500,-0.5800,47.5880
252.8,137.46,321.29,-47.5680,-0.9600,-0.5900,47.5810
242.8,137.46,321.29,-47.5680,-0.9500,-0.5800,47.5810
232.8,137.46,321.29,-47.5660,-0.9600,-0.5700,47.5790
222.8,137.46,321.29,-47.5700,-0.9500,-0.5700,47.5830
212.8,137.46,321.29,-47.5730,-0.9500,-0.5600,47.5860
202.8,137.46,321.29,-47.5760,-0.9500,-0.5600,47.5880
192.8,137.46,321.29,-47.5810,-0.9400,-0.5600,47.5930
182.8,137.46,321.29,-47.5910,-0.9400,-0.5500,47.6070
172.8,137.46,321.29,-47.6110,-0.9400,-0.5600,47.6230
162.8,137.46,321.29,-47.6280,-0.9300,-0.5500,47.6380
152.8,137.46,321.29,-47.6510,-0.9400,-0.5500,47.6610
142.8,137.46,321.29,-47.6780,-0.9400,-0.5700,47.6860
132.8,137.46,321.29,-47.7140,-0.9500,-0.5700,47.7210
122.8,147.46,321.29,-47.7260,-0.9500,-0.6200,47.7400
132.8,147.46,321.29,-47.7040,-0.9500,-0.6000,47.7170
142.8,147.46,321.29,-47.6880,-0.9300,-0.5800,47.7000
152.8,147.46,321.29,-47.6610,-0.9400,-0.5600,47.6740
162.8,147.46,321.29,-47.6380,-0.9300,-0.5700,47.6510
172.8,147.46,321.29,-47.6170,-0.9400,-0.5600,47.6300
182.8,147.46,321.29,-47.6020,-0.9300,-0.5700,47.6140
192.8,147.46,321.29,-47.5890,-0.9400,-0.5700,47.6020
202.8,147.46,321.29,-47.5790,-0.9400,-0.5700,47.5920
212.8,147.46,321.29,-47.5810,-0.9500,-0.5700,47.5940
222.8,147.46,321.29,-47.5680,-0.9500,-0.5700,47.5810
232.8,147.46,321.29,-47.5650,-0.9500,-0.5800,47.5780
242.8,147.46,321.29,-47.5640,-0.9500,-0.5800,47.5780
252.8,147.46,321.29,-47.5660,-0.9500,-0.5700,47.5810
262.8,147.46,321.29,-47.5730,-0.9600,-0.5900,47.5890
272.8,147.46,321.29,-47.5840,-0.9500,-0.5800,47.5980
282.8,147.46,321.29,-47.5930,-0.9600,-0.5900,47.6030
292.8,147.46,321.29,-47.6010,-0.9400,-0.5900,47.6110
302.8,147.46,321.29,-47.6090,-0.9400,-0.6000,47.6240
312.8,147.46,321.29,-47.6270,-0.9400,-0.5900,47.6370
322.8,147.46,321.29,-47.6420,-0.9300,-0.6100,47.6540
332.8,147.46,321.29,-47.6500,-0.9200,-0.6000,47.6610
342.8,147.46,321.29,-47.6610,-0.9200,-0.6000,47.6740
342.8,157.46,321.29,-47.6570,-0.9300,-0.6100,47.6710
332.8,157.46,321.29,-47.6530,-0.9200,-0.6000,47.6690
322.8,157.46,321.29,-47.6500,-0.9400,-0.6000,47.6630
312.8,157.46,321.29,-47.6350,-0.9400,-0.6000,47.6480
302.8,157.46,321.29,-47.6260,-0.9400,-0.5800,47.6390
292.8,157.46,321.29,-47.6150,-0.9400,-0.5800,47.6280
282.8,157.46,321.29,-47.5970,-0.9500,-0.5800,47.6100
272.8,157.46,321.29,-47.5880,-0.9400,-0.5800,47.6010
262.8,157.46,321.29,-47.5790,-0.9400,-0.5700,47.5920
252.8,157.46,321.29,-47.5770,-0.9500,-0.5700,47.5900
242.8,157.46,321.29,-47.5740,-0.9400,-0.5700,47.5860
232.8,157.46,321.29,-47.5680,-0.9500,-0.5800,47.5810
222.8,157.46,321.29,-47.5720,-0.9500,-0.5800,47.5850
212.8,157.46,321.29,-47.5770,-0.9400,-0.5800,47.5900
202.8,157.46,321.29,-47.5800,-0.9400,-0.5700,47.5910
192.8,157.46,321.29,-47.5830,-0.9300,-0.5800,47.5970
182.8,157.46,321.29,-47.6010,-0.9300,-0.5700,47.6130
172.8,157.46,321.29,-47.6140,-0.9300,-0.5700,47.6220
162.8,157.46,321.29,-47.6260,-0.9300,-0.5600,47.6350
152.8,157.46,321.29,-47.6420,-0.9300,-0.5800,47.6550
142.8,157.46,321.29,-47.6600,-0.9300,-0.5700,47.6730
132.8,157.46,321.29,-47.6760,-0.9400,-0.5800,47.6890
122.8,157.46,321.29,-47.6920,-0.9400,-0.5900,47.7050
122.8,167.46,321.29,-47.6870,-0.9400,-0.5900,47.7000
132.8,167.46,321.29,-47.6850,-0.9300,-0.5900,47.6970
142.8,167.46,321.29,-47.6670,-0.9300,-0.5900,47.6790
152.8,167.46,321.29,-47.6480,-0.9200,-0.5900,47.6600
162.8,167.46,321.29,-47.6320,-0.9300,-0.5800,47.6440
172.8,167.46,321.29,-47.6180,-0.9200,-0.5800,47.6300
182.8,167.46,321.29,-47.6010,-0.9200,-0.5800,47.6140
192.8,167.46,321.29,-47.5910,-0.9300,-0.5700,47.6040
202.8,167.46,321.29,-47.5820,-0.9400,-0.5700,47.5950
212.8,167.46,321.29,-47.5770,-0.9300,-0.5700,47.5900
222.8,167.46,321.29,-47.5690,-0.9400,-0.5700,47.5860
232.8,167.46,321.29,-47.5740,-0.9500,-0.5700,47.5880
242.8,167.46,321.29,-47.5750,-0.9400,-0.5700,47.5850
252.8,167.46,321.29,-47.5690,-0.9400,-0.5700,47.5830
262.8,167.46,321.29,-47.5790,-0.9500,-0.5600,47.5890
272.8,167.46,321.29,-47.5850,-0.9400,-0.5800,47.5970
282.8,167.46,321.29,-47.6000,-0.9400,-0.5700,47.6130
292.8,167.46,321.29,-47.6030,-0.9400,-0.5700,47.6160
302.8,167.46,321.29,-47.6170,-0.9400,-0.5800,47.6300
312.8,167.46,321.29,-47.6320,-0.9300,-0.5700,47.6450
322.8,167.46,321.29,-47.6460,-0.9400,-0.5800,47.6590
332.8,167.46,321.29,-47.6590,-0.9300,-0.5900,47.6720
342.8,167.46,321.29,-47.6720,-0.9300,-0.6100,47.6850
342.8,177.46,321.29,-47.6920,-0.9200,-0.6000,47.7040
332.8,177.46,321.29,-47.6840,-0.9300,-0.5800,47.6960
322.8,177.46,321.29,-47.6660,-0.9300,-0.5700,47.6780
312.8,177.46,321.29,-47.6510,-0.9400,-0.5700,47.6630
302.8,177.46,321.29,-47.6320,-0.9400,-0.5700,47.6440
292.8,177.46,321.29,-47.6220,-0.9400,-0.5600,47.6350
282.8,177.46,321.29,-47.5990,-0.9400,-0.5600,47.6110
272.8,177.46,321.29,-47.5930,-0.9400,-0.5600,47.6060
262.8,177.46,321.29,-47.5820,-0.9300,-0.5600,47.5990
252.8,177.46,321.29,-47.5810,-0.9400,-0.5700,47.5910
242.8,177.46,321.29,-47.5730,-0.9300,-0.5700,47.5860
232.8,177.46,321.29,-47.5730,-0.9400,-0.5600,47.5870
222.8,177.46,321.29,-47.5680,-0.9300,-0.5700,47.5820
212.8,177.46,321.29,-47.5730,-0.9300,-0.5700,47.5870
202.8,177.46,321.29,-47.5820,-0.9300,-0.5700,47.5940
192.8,177.46,321.29,-47.5880,-0.9200,-0.5800,47.6000
182.8,177.46,321.29,-47.5930,-0.9200,-0.5800,47.6050
172.8,177.46,321.29,-47.6080,-0.9200,-0.5700,47.6200
162.8,177.46,321.29,-47.6210,-0.9200,-0.5900,47.6340
152.8,177.46,321.29,-47.6370,-0.9200,-0.5900,47.6490
142.8,177.46,321.29,-47.6570,-0.9300,-0.5800,47.6690
132.8,177.46,321.29,-47.6700,-0.9400,-0.5900,47.6830
122.8,177.46,321.29,-47.6930,-0.9400,-0.6000,47.7060
122.8,187.46,321.29,-47.7000,-0.9400,-0.5800,47.7130
132.8,187.46,321.29,-47.6820,-0.9300,-0.5800,47.6950
142.8,187.46,321.29,-47.6660,-0.9200,-0.5900,47.6780
152.8,187.46,321.29,-47.6430,-0.9200,-0.5800,47.6550
162.8,187.46,321.29,-47.6270,-0.9100,-0.5800,47.6400
172.8,187.46,321.29,-47.6100,-0.9200,-0.5800,47.6220
182.8,187.46,321.29,-47.6030,-0.9200,-0.5900,47.6150
192.8,187.46,321.29,-47.5880,-0.9100,-0.5800,47.5990
202.8,187.46,321.29,-47.5790,-0.9300,-0.5700,47.5920
212.8,187.46,321.29,-47.5770,-0.9300,-0.5800,47.5900
222.8,187.46,321.29,-47.5690,-0.9300,-0.5700,47.5810
232.8,187.46,321.29,-47.5660,-0.9400,-0.5600,47.5790
242.8,187.46,321.29,-47.5710,-0.9400,-0.5700,47.5830
252.8,187.46,321.29,-47.5750,-0.9400,-0.5600,47.5870
262.8,187.46,321.29,-47.5780,-0.9300,-0.5600,47.5910
272.8,187.46,321.29,-47.5870,-0.9400,-0.5600,47.6000
282.8,187.46,321.29,-47.6020,-0.9400,-0.5500,47.6150
292.8,187.46,321.29,-47.6090,-0.9400,-0.5500,47.6210
302.8,187.46,321.29,-47.6200,-0.9300,-0.5500,47.6330
312.8,187.46,321.29,-47.6410,-0.9300,-0.5500,47.6530
322.8,187.46,321.29,-47.6600,-0.9300,-0.5600,47.6720
332.8,187.46,321.29,-47.6730,-0.9300,-0.5600,47.6860
342.8,187.46,321.29,-47.7040,-0.9200,-0.5700,47.7160
342.8,197.46,321.29,-47.7170,-0.9400,-0.5500,47.7300
332.8,197.46,321.29,-47.7030,-0.9300,-0.5500,47.7170
322.8,197.46,321.29,-47.6780,-0.9400,-0.5500,47.6920
312.8,197.46,321.29,-47.6510,-0.9400,-0.5300,47.6670
302.8,197.46,321.29,-47.6290,-0.9300,-0.5300,47.6450
292.8,197.46,321.29,-47.6220,-0.9400,-0.5400,47.6320
282.8,197.46,321.29,-47.6010,-0.9500,-0.5400,47.6140
272.8,197.46,321.29,-47.5910,-0.9300,-0.5400,47.6050
262.8,197.46,321.29,-47.5850,-0.9400,-0.5400,47.6000
252.8,197.46,321.29,-47.5760,-0.9400,-0.5500,47.5870
242.8,197.46,321.29,-47.5670,-0.9300,-0.5500,47.5790
232.8,197.46,321.29,-47.5650,-0.9200,-0.5600,47.5770
222.8,197.46,321.29,-47.5720,-0.9200,-0.5600,47.5840
212.8,197.46,321.29,-47.5690,-0.9300,-0.5700,47.5820
202.8,197.46,321.29,-47.5750,-0.9200,-0.5700,47.5870
192.8,197.46,321.29,-47.5760,-0.9100,-0.5700,47.5880
182.8,197.46,321.29,-47.5880,-0.9100,-0.5800,47.6010
172.8,197.46,321.29,-47.6000,-0.9100,-0.5800,47.6120
162.8,197.46,321.29,-47.6180,-0.9000,-0.5800,47.6300
152.8,197.46,321.29,-47.6290,-0.9200,-0.5800,47.6410
142.8,197.46,321.29,-47.6520,-0.9100,-0.5900,47.6640
132.8,197.46,321.29,-47.6720,-0.9200,-0.5900,47.6800
122.8,197.46,321.29,-47.6950,-0.9400,-0.6100,47.7050
122.8,207.46,321.29,-47.6860,-0.9200,-0.5900,47.7020
132.8,207.46,321.29,-47.6840,-0.9200,-0.6000,47.6980
142.8,207.46,321.29,-47.6600,-0.9100,-0.6000,47.6740
152.8,207.46,321.29,-47.6440,-0.9100,-0.5900,47.6590
162.8,207.46,321.29,-47.6210,-0.9200,-0.5900,47.6350
172.8,207.46,321.29,-47.6040,-0.9100,-0.5900,47.6180
182.8,207.46,321.29,-47.5880,-0.9200,-0.5800,47.6060
192.8,207.46,321.29,-47.5810,-0.9200,-0.5900,47.5930
202.8,207.46,321.29,-47.5730,-0.9200,-0.5600,47.5850
212.8,207.46,321.29,-47.5620,-0.9300,-0.5600,47.5740
222.8,207.46,321.29,-47.5590,-0.9200,-0.5500,47.5710
