# COSI2 B0 scan
# time 2024-08-07 18:52:02.437847
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/overnight_ball_240807_R120_12pts_all_rings_in_4ring_easy
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
282.800,167.460,231.290,-47.3340,-0.9400,-0.9000,47.3520
272.800,167.460,231.290,-47.3320,-0.9400,-0.9000,47.3500
262.800,167.460,231.290,-47.3290,-0.9400,-0.9000,47.3470
252.800,167.460,231.290,-47.3340,-0.9400,-0.8900,47.3520
242.800,167.460,231.290,-47.3380,-0.9400,-0.8900,47.3560
232.800,167.460,231.290,-47.3360,-0.9400,-0.9000,47.3540
222.800,167.460,231.290,-47.3410,-0.9300,-0.8800,47.3590
212.800,167.460,231.290,-47.3390,-0.9300,-0.8900,47.3560
202.800,167.460,231.290,-47.3500,-0.9200,-0.8800,47.3670
192.800,167.460,231.290,-47.3510,-0.9200,-0.8800,47.3680
182.800,167.460,231.290,-47.3540,-0.9200,-0.8800,47.3710
172.800,167.460,231.290,-47.3610,-0.9200,-0.8900,47.3780
162.800,167.460,231.290,-47.3710,-0.9100,-0.8800,47.3880
152.800,167.460,231.290,-47.3710,-0.9300,-0.8900,47.3890
142.800,167.460,231.290,-47.3690,-0.9200,-0.8800,47.3860
142.800,157.460,231.290,-47.3660,-0.9100,-0.8800,47.3830
152.800,157.460,231.290,-47.3560,-0.9300,-0.8800,47.3730
162.800,157.460,231.290,-47.3620,-0.9200,-0.9000,47.3800
172.800,157.460,231.290,-47.3650,-0.9100,-0.8900,47.3820
182.800,157.460,231.290,-47.3640,-0.9200,-0.8900,47.3810
192.800,157.460,231.290,-47.3620,-0.9300,-0.8800,47.3790
202.800,157.460,231.290,-47.3520,-0.9200,-0.8800,47.3690
212.800,157.460,231.290,-47.3490,-0.9100,-0.8900,47.3660
222.800,157.460,231.290,-47.3500,-0.9300,-0.8800,47.3680
232.800,157.460,231.290,-47.3450,-0.9300,-0.8900,47.3630
242.800,157.460,231.290,-47.3300,-0.9300,-0.8900,47.3480
252.800,157.460,231.290,-47.3350,-0.9200,-0.8900,47.3530
262.800,157.460,231.290,-47.3290,-0.9300,-0.8900,47.3460
272.800,157.460,231.290,-47.3330,-0.9300,-0.8900,47.3510
282.800,157.460,231.290,-47.3310,-0.9400,-0.9000,47.3490
292.800,157.460,231.290,-47.3260,-0.9300,-0.9000,47.3440
302.800,157.460,231.290,-47.3300,-0.9400,-0.9100,47.3480
312.800,157.460,231.290,-47.3310,-0.9400,-0.9000,47.3490
322.800,157.460,231.290,-47.3320,-0.9400,-0.9100,47.3500
312.800,147.460,231.290,-47.3230,-0.9300,-0.9100,47.3410
302.800,147.460,231.290,-47.3320,-0.9400,-0.9000,47.3500
292.800,147.460,231.290,-47.3300,-0.9500,-0.9100,47.3480
282.800,147.460,231.290,-47.3270,-0.9500,-0.9100,47.3450
272.800,147.460,231.290,-47.3340,-0.9500,-0.9100,47.3520
262.800,147.460,231.290,-47.3300,-0.9300,-0.9000,47.3470
252.800,147.460,231.290,-47.3290,-0.9400,-0.8900,47.3460
242.800,147.460,231.290,-47.3240,-0.9400,-0.8900,47.3410
232.800,147.460,231.290,-47.3320,-0.9300,-0.8900,47.3490
222.800,147.460,231.290,-47.3300,-0.9300,-0.8800,47.3480
212.800,147.460,231.290,-47.3290,-0.9300,-0.8800,47.3470
202.800,147.460,231.290,-47.3420,-0.9300,-0.8800,47.3590
192.800,147.460,231.290,-47.3550,-0.9300,-0.8800,47.3720
182.800,147.460,231.290,-47.3510,-0.9300,-0.8800,47.3690
172.800,147.460,231.290,-47.3600,-0.9300,-0.8800,47.3770
162.800,147.460,231.290,-47.3650,-0.9300,-0.8800,47.3820
152.800,147.460,231.290,-47.3680,-0.9200,-0.8800,47.3850
152.800,137.460,231.290,-47.3690,-0.9200,-0.9000,47.3860
162.800,137.460,231.290,-47.3850,-0.9200,-0.9100,47.4030
172.800,137.460,231.290,-47.3900,-0.9200,-0.8900,47.4070
182.800,137.460,231.290,-47.3790,-0.9200,-0.8800,47.3960
192.800,137.460,231.290,-47.3650,-0.9300,-0.8800,47.3820
202.800,137.460,231.290,-47.3530,-0.9200,-0.8800,47.3700
212.800,137.460,231.290,-47.3480,-0.9400,-0.8800,47.3650
222.800,137.460,231.290,-47.3360,-0.9400,-0.8800,47.3530
232.800,137.460,231.290,-47.3310,-0.9400,-0.8800,47.3490
242.800,137.460,231.290,-47.3330,-0.9300,-0.8900,47.3510
252.800,137.460,231.290,-47.3230,-0.9400,-0.8800,47.3400
262.800,137.460,231.290,-47.3250,-0.9500,-0.9000,47.3430
272.800,137.460,231.290,-47.3230,-0.9400,-0.9000,47.3410
282.800,137.460,231.290,-47.3290,-0.9400,-0.9100,47.3470
292.800,137.460,231.290,-47.3220,-0.9300,-0.9100,47.3360
302.800,137.460,231.290,-47.3310,-0.9400,-0.9100,47.3490
312.800,137.460,231.290,-47.3310,-0.9400,-0.9100,47.3490
302.800,127.460,231.290,-47.3350,-0.9400,-0.9100,47.3530
292.800,127.460,231.290,-47.3390,-0.9400,-0.9200,47.3580
282.800,127.460,231.290,-47.3300,-0.9400,-0.9300,47.3480
272.800,127.460,231.290,-47.3220,-0.9300,-0.9200,47.3400
262.800,127.460,231.290,-47.3250,-0.9500,-0.9100,47.3440
252.800,127.460,231.290,-47.3210,-0.9300,-0.9100,47.3390
242.800,127.460,231.290,-47.3150,-0.9400,-0.9000,47.3330
232.800,127.460,231.290,-47.3160,-0.9300,-0.8900,47.3330
222.800,127.460,231.290,-47.3210,-0.9400,-0.8900,47.3390
212.800,127.460,231.290,-47.3240,-0.9400,-0.8800,47.3410
202.800,127.460,231.290,-47.3320,-0.9400,-0.8700,47.3490
192.800,127.460,231.290,-47.3390,-0.9300,-0.8800,47.3560
182.800,127.460,231.290,-47.3460,-0.9500,-0.8600,47.3630
172.800,127.460,231.290,-47.3590,-0.9300,-0.8600,47.3760
162.800,127.460,231.290,-47.3740,-0.9300,-0.8600,47.3910
172.800,117.460,231.290,-47.3910,-0.9300,-0.8600,47.4080
182.800,117.460,231.290,-47.3890,-0.9300,-0.8400,47.4050
192.800,117.460,231.290,-47.3540,-0.9500,-0.8400,47.3710
202.800,117.460,231.290,-47.3460,-0.9500,-0.8500,47.3630
212.800,117.460,231.290,-47.3310,-0.9500,-0.8600,47.3490
222.800,117.460,231.290,-47.3220,-0.9500,-0.8700,47.3400
232.800,117.460,231.290,-47.3250,-0.9500,-0.8700,47.3430
242.800,117.460,231.290,-47.3170,-0.9400,-0.8800,47.3340
252.800,117.460,231.290,-47.3120,-0.9400,-0.8900,47.3350
262.800,117.460,231.290,-47.3130,-0.9400,-0.8900,47.3280
272.800,117.460,231.290,-47.3040,-0.9400,-0.9000,47.3240
282.800,117.460,231.290,-47.3070,-0.9400,-0.9000,47.3260
292.800,117.460,231.290,-47.3130,-0.9400,-0.9200,47.3310
282.800,107.460,231.290,-47.3130,-0.9400,-0.9300,47.3330
272.800,107.460,231.290,-47.3070,-0.9300,-0.9300,47.3270
262.800,107.460,231.290,-47.2980,-0.9400,-0.9100,47.3140
252.800,107.460,231.290,-47.3000,-0.9300,-0.9100,47.3150
242.800,107.460,231.290,-47.2960,-0.9500,-0.9000,47.3150
232.800,107.460,231.290,-47.3050,-0.9500,-0.9000,47.3210
222.800,107.460,231.290,-47.3060,-0.9500,-0.8800,47.3220
212.800,107.460,231.290,-47.3080,-0.9500,-0.8700,47.3260
202.800,107.460,231.290,-47.3150,-0.9500,-0.8700,47.3310
192.800,107.460,231.290,-47.3180,-0.9500,-0.8600,47.3350
182.800,107.460,231.290,-47.3200,-0.9600,-0.8500,47.3380
202.800,97.460,231.290,-47.3320,-0.9600,-0.8300,47.3460
212.800,97.460,231.290,-47.3160,-0.9800,-0.8500,47.3370
222.800,97.460,231.290,-47.3040,-0.9800,-0.8700,47.3220
232.800,97.460,231.290,-47.3020,-0.9700,-0.8800,47.3220
242.800,97.460,231.290,-47.3070,-0.9500,-0.8700,47.3210
252.800,97.460,231.290,-47.2970,-0.9500,-0.8900,47.3190
262.800,97.460,231.290,-47.2940,-0.9400,-0.9000,47.3120
212.800,87.460,241.290,-47.2920,-0.9200,-0.9000,47.3110
222.800,87.460,241.290,-47.3100,-0.9700,-0.9000,47.3280
232.800,87.460,241.290,-47.3110,-0.9600,-0.8900,47.3290
242.800,87.460,241.290,-47.3110,-0.9500,-0.8900,47.3290
252.800,87.460,241.290,-47.3080,-0.9500,-0.9000,47.3260
282.800,97.460,241.290,-47.2970,-0.9500,-0.9000,47.3150
272.800,97.460,241.290,-47.2980,-0.9300,-0.9000,47.3150
262.800,97.460,241.290,-47.2900,-0.9200,-0.9100,47.3080
252.800,97.460,241.290,-47.2970,-0.9200,-0.9100,47.3140
242.800,97.460,241.290,-47.3050,-0.9400,-0.9000,47.3220
232.800,97.460,241.290,-47.3060,-0.9400,-0.8900,47.3240
222.800,97.460,241.290,-47.3070,-0.9500,-0.9000,47.3240
212.800,97.460,241.290,-47.3110,-0.9600,-0.8900,47.3280
202.800,97.460,241.290,-47.3140,-0.9600,-0.8900,47.3290
192.800,97.460,241.290,-47.3170,-0.9700,-0.8900,47.3390
182.800,97.460,241.290,-47.3130,-0.9700,-0.8800,47.3350
172.800,107.460,241.290,-47.3110,-0.9800,-0.8600,47.3320
182.800,107.460,241.290,-47.3240,-0.9700,-0.8400,47.3410
192.800,107.460,241.290,-47.3370,-0.9600,-0.8600,47.3550
202.800,107.460,241.290,-47.3280,-0.9500,-0.8700,47.3410
212.800,107.460,241.290,-47.3260,-0.9700,-0.8800,47.3420
222.800,107.460,241.290,-47.3260,-0.9500,-0.8800,47.3410
232.800,107.460,241.290,-47.3220,-0.9500,-0.8900,47.3370
242.800,107.460,241.290,-47.3120,-0.9500,-0.8900,47.3290
252.800,107.460,241.290,-47.3130,-0.9500,-0.9000,47.3310
262.800,107.460,241.290,-47.3100,-0.9400,-0.8900,47.3280
272.800,107.460,241.290,-47.3050,-0.9400,-0.9100,47.3230
282.800,107.460,241.290,-47.3060,-0.9300,-0.9200,47.3240
292.800,107.460,241.290,-47.3050,-0.9400,-0.9200,47.3230
302.800,117.460,241.290,-47.3050,-0.9300,-0.9300,47.3230
292.800,117.460,241.290,-47.3140,-0.9300,-0.9500,47.3320
282.800,117.460,241.290,-47.3170,-0.9400,-0.9400,47.3350
272.800,117.460,241.290,-47.3130,-0.9300,-0.9300,47.3310
262.800,117.460,241.290,-47.3100,-0.9300,-0.9200,47.3280
252.800,117.460,241.290,-47.3090,-0.9400,-0.9100,47.3280
242.800,117.460,241.290,-47.3160,-0.9400,-0.9100,47.3340
232.800,117.460,241.290,-47.3120,-0.9400,-0.9000,47.3300
222.800,117.460,241.290,-47.3180,-0.9400,-0.9000,47.3360
212.800,117.460,241.290,-47.3130,-0.9500,-0.8900,47.3310
202.800,117.460,241.290,-47.3250,-0.9500,-0.8900,47.3430
192.800,117.460,241.290,-47.3310,-0.9400,-0.8800,47.3490
182.800,117.460,241.290,-47.3330,-0.9500,-0.8800,47.3510
172.800,117.460,241.290,-47.3400,-0.9500,-0.8700,47.3580
162.800,117.460,241.290,-47.3580,-0.9500,-0.8600,47.3750
152.800,127.460,241.290,-47.3780,-0.9400,-0.8500,47.3950
162.800,127.460,241.290,-47.4040,-0.9300,-0.8600,47.4200
172.800,127.460,241.290,-47.3920,-0.9300,-0.8700,47.4120
182.800,127.460,241.290,-47.3690,-0.9400,-0.8700,47.3920
192.800,127.460,241.290,-47.3590,-0.9400,-0.8800,47.3760
202.800,127.460,241.290,-47.3450,-0.9500,-0.8800,47.3690
212.800,127.460,241.290,-47.3410,-0.9400,-0.8800,47.3590
222.800,127.460,241.290,-47.3320,-0.9400,-0.9000,47.3510
232.800,127.460,241.290,-47.3290,-0.9400,-0.9000,47.3450
242.800,127.460,241.290,-47.3250,-0.9400,-0.9000,47.3460
252.800,127.460,241.290,-47.3250,-0.9300,-0.9100,47.3440
262.800,127.460,241.290,-47.3170,-0.9400,-0.9000,47.3360
272.800,127.460,241.290,-47.3150,-0.9400,-0.9100,47.3350
282.800,127.460,241.290,-47.3180,-0.9400,-0.9200,47.3390
292.800,127.460,241.290,-47.3250,-0.9300,-0.9200,47.3400
302.800,127.460,241.290,-47.3250,-0.9400,-0.9200,47.3420
312.800,127.460,241.290,-47.3290,-0.9400,-0.9300,47.3480
322.800,137.460,241.290,-47.3400,-0.9400,-0.9300,47.3560
312.800,137.460,241.290,-47.3440,-0.9500,-0.9000,47.3640
302.800,137.460,241.290,-47.3370,-0.9500,-0.9100,47.3570
292.800,137.460,241.290,-47.3390,-0.9400,-0.9100,47.3540
282.800,137.460,241.290,-47.3270,-0.9400,-0.9000,47.3470
272.800,137.460,241.290,-47.3220,-0.9400,-0.9200,47.3400
262.800,137.460,241.290,-47.3220,-0.9400,-0.9100,47.3390
252.800,137.460,241.290,-47.3210,-0.9400,-0.9200,47.3390
242.800,137.460,241.290,-47.3220,-0.9300,-0.9000,47.3380
232.800,137.460,241.290,-47.3210,-0.9300,-0.9000,47.3420
222.800,137.460,241.290,-47.3290,-0.9400,-0.9000,47.3460
212.800,137.460,241.290,-47.3300,-0.9300,-0.8900,47.3450
202.800,137.460,241.290,-47.3310,-0.9300,-0.8900,47.3530
192.800,137.460,241.290,-47.3380,-0.9300,-0.8800,47.3550
182.800,137.460,241.290,-47.3460,-0.9300,-0.8900,47.3610
172.800,137.460,241.290,-47.3610,-0.9300,-0.8800,47.3770
162.800,137.460,241.290,-47.3670,-0.9300,-0.8800,47.3840
152.800,137.460,241.290,-47.3710,-0.9300,-0.8900,47.3890
142.800,137.460,241.290,-47.3840,-0.9200,-0.8900,47.4010
142.800,147.460,241.290,-47.3960,-0.9100,-0.9200,47.4140
152.800,147.460,241.290,-47.3740,-0.9200,-0.9100,47.3920
162.800,147.460,241.290,-47.3760,-0.9200,-0.9100,47.3930
172.800,147.460,241.290,-47.3730,-0.9200,-0.8900,47.3910
182.800,147.460,241.290,-47.3700,-0.9200,-0.8900,47.3880
192.800,147.460,241.290,-47.3620,-0.9300,-0.8900,47.3790
202.800,147.460,241.290,-47.3480,-0.9400,-0.8800,47.3650
212.800,147.460,241.290,-47.3460,-0.9300,-0.8900,47.3640
222.800,147.460,241.290,-47.3380,-0.9300,-0.8900,47.3560
232.800,147.460,241.290,-47.3370,-0.9300,-0.8900,47.3550
242.800,147.460,241.290,-47.3340,-0.9300,-0.9000,47.3510
252.800,147.460,241.290,-47.3330,-0.9500,-0.9100,47.3510
262.800,147.460,241.290,-47.3210,-0.9400,-0.9000,47.3390
272.800,147.460,241.290,-47.3280,-0.9400,-0.9100,47.3460
282.800,147.460,241.290,-47.3280,-0.9400,-0.9200,47.3460
292.800,147.460,241.290,-47.3270,-0.9400,-0.9100,47.3450
302.800,147.460,241.290,-47.3300,-0.9400,-0.9100,47.3480
312.800,147.460,241.290,-47.3320,-0.9400,-0.9100,47.3500
322.800,147.460,241.290,-47.3320,-0.9400,-0.9000,47.3500
322.800,157.460,241.290,-47.3390,-0.9400,-0.9100,47.3570
312.800,157.460,241.290,-47.3270,-0.9400,-0.9100,47.3450
302.800,157.460,241.290,-47.3300,-0.9500,-0.9100,47.3480
292.800,157.460,241.290,-47.3350,-0.9400,-0.9000,47.3530
282.800,157.460,241.290,-47.3260,-0.9400,-0.9100,47.3440
272.800,157.460,241.290,-47.3290,-0.9400,-0.9000,47.3460
262.800,157.460,241.290,-47.3380,-0.9400,-0.9000,47.3560
252.800,157.460,241.290,-47.3300,-0.9400,-0.9000,47.3470
242.800,157.460,241.290,-47.3350,-0.9300,-0.9100,47.3530
232.800,157.460,241.290,-47.3310,-0.9300,-0.9000,47.3490
222.800,157.460,241.290,-47.3320,-0.9300,-0.9000,47.3480
212.800,157.460,241.290,-47.3390,-0.9300,-0.9000,47.3530
202.800,157.460,241.290,-47.3440,-0.9300,-0.8900,47.3610
192.800,157.460,241.290,-47.3480,-0.9300,-0.8900,47.3650
182.800,157.460,241.290,-47.3450,-0.9200,-0.8900,47.3610
172.800,157.460,241.290,-47.3550,-0.9200,-0.9000,47.3720
162.800,157.460,241.290,-47.3630,-0.9100,-0.8900,47.3740
152.800,157.460,241.290,-47.3640,-0.9200,-0.8900,47.3840
142.800,157.460,241.290,-47.3670,-0.9200,-0.9000,47.3870
132.800,167.460,241.290,-47.3610,-0.9200,-0.9000,47.3730
142.800,167.460,241.290,-47.3520,-0.9200,-0.8900,47.3700
152.800,167.460,241.290,-47.3580,-0.9100,-0.9000,47.3720
162.800,167.460,241.290,-47.3670,-0.9100,-0.8900,47.3850
172.800,167.460,241.290,-47.3660,-0.9100,-0.8900,47.3830
182.800,167.460,241.290,-47.3670,-0.9200,-0.9100,47.3850
192.800,167.460,241.290,-47.3590,-0.9200,-0.9000,47.3770
202.800,167.460,241.290,-47.3580,-0.9200,-0.8900,47.3750
212.800,167.460,241.290,-47.3490,-0.9200,-0.9000,47.3660
222.800,167.460,241.290,-47.3450,-0.9200,-0.9000,47.3630
232.800,167.460,241.290,-47.3420,-0.9200,-0.9000,47.3600
242.800,167.460,241.290,-47.3360,-0.9300,-0.9000,47.3520
252.800,167.460,241.290,-47.3350,-0.9300,-0.9000,47.3520
262.800,167.460,241.290,-47.3320,-0.9400,-0.9100,47.3510
272.800,167.460,241.290,-47.3300,-0.9300,-0.9000,47.3500
282.800,167.460,241.290,-47.3330,-0.9300,-0.9000,47.3510
292.800,167.460,241.290,-47.3320,-0.9400,-0.9100,47.3510
302.800,167.460,241.290,-47.3370,-0.9400,-0.9100,47.3550
312.800,167.460,241.290,-47.3300,-0.9400,-0.9100,47.3480
322.800,167.460,241.290,-47.3320,-0.9400,-0.9100,47.3500
332.800,167.460,241.290,-47.3330,-0.9400,-0.9200,47.3520
332.800,177.460,241.290,-47.3270,-0.9400,-0.9200,47.3450
322.800,177.460,241.290,-47.3320,-0.9300,-0.9200,47.3500
312.800,177.460,241.290,-47.3350,-0.9500,-0.9100,47.3530
302.800,177.460,241.290,-47.3380,-0.9400,-0.9100,47.3570
292.800,177.460,241.290,-47.3380,-0.9400,-0.9100,47.3560
282.800,177.460,241.290,-47.3320,-0.9400,-0.9000,47.3500
272.800,177.460,241.290,-47.3330,-0.9400,-0.9100,47.3510
262.800,177.460,241.290,-47.3360,-0.9400,-0.9000,47.3540
252.800,177.460,241.290,-47.3290,-0.9400,-0.9000,47.3470
242.800,177.460,241.290,-47.3340,-0.9400,-0.9000,47.3520
232.800,177.460,241.290,-47.3380,-0.9300,-0.9000,47.3550
222.800,177.460,241.290,-47.3350,-0.9300,-0.9000,47.3520
212.800,177.460,241.290,-47.3360,-0.9300,-0.9000,47.3530
202.800,177.460,241.290,-47.3390,-0.9300,-0.8900,47.3560
192.800,177.460,241.290,-47.3470,-0.9200,-0.9000,47.3640
182.800,177.460,241.290,-47.3490,-0.9200,-0.9000,47.3680
172.800,177.460,241.290,-47.3580,-0.9100,-0.9000,47.3740
162.800,177.460,241.290,-47.3610,-0.9200,-0.9000,47.3780
152.800,177.460,241.290,-47.3630,-0.9100,-0.9000,47.3800
142.800,177.460,241.290,-47.3710,-0.9200,-0.8900,47.3850
132.800,177.460,241.290,-47.3670,-0.9100,-0.8900,47.3840
132.800,187.460,241.290,-47.3670,-0.9000,-0.8800,47.3900
142.800,187.460,241.290,-47.3800,-0.9000,-0.8800,47.3980
152.800,187.460,241.290,-47.3790,-0.9100,-0.8800,47.3960
162.800,187.460,241.290,-47.3770,-0.9000,-0.8900,47.3940
172.800,187.460,241.290,-47.3750,-0.9200,-0.9000,47.3930
182.800,187.460,241.290,-47.3670,-0.9100,-0.9000,47.3840
192.800,187.460,241.290,-47.3600,-0.9200,-0.9000,47.3780
202.800,187.460,241.290,-47.3580,-0.9100,-0.9000,47.3750
212.800,187.460,241.290,-47.3450,-0.9200,-0.9000,47.3630
222.800,187.460,241.290,-47.3420,-0.9200,-0.9100,47.3600
232.800,187.460,241.290,-47.3430,-0.9300,-0.9000,47.3600
242.800,187.460,241.290,-47.3370,-0.9300,-0.9000,47.3550
252.800,187.460,241.290,-47.3330,-0.9300,-0.9000,47.3500
262.800,187.460,241.290,-47.3330,-0.9200,-0.9000,47.3510
272.800,187.460,241.290,-47.3370,-0.9400,-0.9000,47.3550
282.800,187.460,241.290,-47.3350,-0.9300,-0.8900,47.3520
292.800,187.460,241.290,-47.3340,-0.9400,-0.9000,47.3520
302.800,187.460,241.290,-47.3370,-0.9400,-0.9100,47.3550
312.800,187.460,241.290,-47.3360,-0.9400,-0.9000,47.3540
322.800,187.460,241.290,-47.3440,-0.9400,-0.9100,47.3630
332.800,187.460,241.290,-47.3440,-0.9500,-0.9100,47.3620
332.800,197.460,241.290,-47.3430,-0.9500,-0.9100,47.3620
322.800,197.460,241.290,-47.3490,-0.9600,-0.9000,47.3680
312.800,197.460,241.290,-47.3430,-0.9500,-0.9000,47.3610
302.800,197.460,241.290,-47.3400,-0.9500,-0.9000,47.3580
292.800,197.460,241.290,-47.3400,-0.9500,-0.8900,47.3570
282.800,197.460,241.290,-47.3410,-0.9400,-0.9000,47.3590
272.800,197.460,241.290,-47.3350,-0.9400,-0.8900,47.3530
262.800,197.460,241.290,-47.3370,-0.9300,-0.8900,47.3540
252.800,197.460,241.290,-47.3330,-0.9300,-0.8900,47.3500
242.800,197.460,241.290,-47.3300,-0.9300,-0.8900,47.3480
232.800,197.460,241.290,-47.3320,-0.9300,-0.9000,47.3500
222.800,197.460,241.290,-47.3350,-0.9200,-0.9000,47.3530
212.800,197.460,241.290,-47.3390,-0.9200,-0.9000,47.3570
202.800,197.460,241.290,-47.3410,-0.9100,-0.9000,47.3590
192.800,197.460,241.290,-47.3470,-0.9200,-0.9000,47.3650
182.800,197.460,241.290,-47.3530,-0.9200,-0.9000,47.3710
172.800,197.460,241.290,-47.3590,-0.9100,-0.9100,47.3770
162.800,197.460,241.290,-47.3690,-0.9200,-0.9000,47.3860
152.800,197.460,241.290,-47.3720,-0.9100,-0.8900,47.3890
142.800,197.460,241.290,-47.3730,-0.9100,-0.9000,47.3900
132.800,197.460,241.290,-47.3790,-0.9000,-0.8900,47.3960
132.800,207.460,241.290,-47.3870,-0.8900,-0.8900,47.4030
142.800,207.460,241.290,-47.3820,-0.9000,-0.8800,47.3990
152.800,207.460,241.290,-47.3830,-0.9000,-0.8800,47.4000
162.800,207.460,241.290,-47.3850,-0.9100,-0.8900,47.4020
172.800,207.460,241.290,-47.3760,-0.9100,-0.9000,47.3930
182.800,207.460,241.290,-47.3700,-0.9100,-0.9000,47.3880
192.800,207.460,241.290,-47.3660,-0.9100,-0.9000,47.3840
202.800,207.460,241.290,-47.3550,-0.9100,-0.9000,47.3730
212.800,207.460,241.290,-47.3470,-0.9200,-0.9100,47.3650
222.800,207.460,241.290,-47.3440,-0.9100,-0.9000,47.3610
232.800,207.460,241.290,-47.3340,-0.9200,-0.9100,47.3520
242.800,207.460,241.290,-47.3310,-0.9300,-0.9000,47.3500
252.800,207.460,241.290,-47.3310,-0.9300,-0.9000,47.3520
262.800,207.460,241.290,-47.3350,-0.9300,-0.9000,47.3530
272.800,207.460,241.290,-47.3300,-0.9300,-0.8900,47.3480
282.800,207.460,241.290,-47.3320,-0.9400,-0.8900,47.3500
292.800,207.460,241.290,-47.3330,-0.9400,-0.8800,47.3510
302.800,207.460,241.290,-47.3390,-0.9500,-0.8800,47.3570
312.800,207.460,241.290,-47.3400,-0.9500,-0.8900,47.3580
322.800,207.460,241.290,-47.3430,-0.9500,-0.8900,47.3600
332.800,207.460,241.290,-47.3460,-0.9500,-0.8900,47.3630
322.800,217.460,241.290,-47.3460,-0.9500,-0.8700,47.3640
312.800,217.460,241.290,-47.3450,-0.9500,-0.8800,47.3630
302.800,217.460,241.290,-47.3480,-0.9600,-0.8800,47.3660
292.800,217.460,241.290,-47.3430,-0.9500,-0.8700,47.3610
282.800,217.460,241.290,-47.3340,-0.9400,-0.8800,47.3520
272.800,217.460,241.290,-47.3370,-0.9400,-0.8800,47.3550
262.800,217.460,241.290,-47.3360,-0.9400,-0.8800,47.3530
252.800,217.460,241.290,-47.3360,-0.9400,-0.8800,47.3540
242.800,217.460,241.290,-47.3320,-0.9300,-0.8900,47.3490
232.800,217.460,241.290,-47.3260,-0.9300,-0.9000,47.3440
222.800,217.460,241.290,-47.3280,-0.9200,-0.9000,47.3450
212.800,217.460,241.290,-47.3300,-0.9300,-0.8900,47.3480
202.800,217.460,241.290,-47.3390,-0.9200,-0.9100,47.3570
192.800,217.460,241.290,-47.3450,-0.9200,-0.9000,47.3620
182.800,217.460,241.290,-47.3560,-0.9000,-0.9100,47.3730
172.800,217.460,241.290,-47.3610,-0.9100,-0.9100,47.3740
162.800,217.460,241.290,-47.3720,-0.9100,-0.9100,47.3850
152.800,217.460,241.290,-47.3850,-0.9000,-0.9000,47.4020
142.800,217.460,241.290,-47.3900,-0.9100,-0.9100,47.4100
142.800,227.460,241.290,-47.3990,-0.9000,-0.8800,47.4090
152.800,227.460,241.290,-47.4130,-0.9000,-0.8700,47.4260
162.800,227.460,241.290,-47.4180,-0.8900,-0.9000,47.4320
172.800,227.460,241.290,-47.4030,-0.9000,-0.9100,47.4190
182.800,227.460,241.290,-47.3850,-0.9100,-0.9200,47.4060
192.800,227.460,241.290,-47.3620,-0.9100,-0.9100,47.3830
202.800,227.460,241.290,-47.3570,-0.9100,-0.9200,47.3730
212.800,227.460,241.290,-47.3460,-0.9200,-0.9100,47.3630
222.800,227.460,241.290,-47.3370,-0.9200,-0.9100,47.3570
232.800,227.460,241.290,-47.3310,-0.9200,-0.9000,47.3480
242.800,227.460,241.290,-47.3260,-0.9300,-0.9000,47.3440
252.800,227.460,241.290,-47.3260,-0.9300,-0.8900,47.3430
262.800,227.460,241.290,-47.3220,-0.9400,-0.8800,47.3390
272.800,227.460,241.290,-47.3250,-0.9300,-0.8900,47.3420
282.800,227.460,241.290,-47.3250,-0.9400,-0.8800,47.3430
292.800,227.460,241.290,-47.3360,-0.9500,-0.8700,47.3540
302.800,227.460,241.290,-47.3320,-0.9500,-0.8700,47.3500
312.800,227.460,241.290,-47.3440,-0.9600,-0.8600,47.3610
322.800,227.460,241.290,-47.3500,-0.9500,-0.8600,47.3680
322.800,237.460,241.290,-47.3540,-0.9500,-0.8700,47.3710
312.800,237.460,241.290,-47.3660,-0.9700,-0.8500,47.3840
302.800,237.460,241.290,-47.3580,-0.9600,-0.8500,47.3760
292.800,237.460,241.290,-47.3470,-0.9500,-0.8500,47.3650
282.800,237.460,241.290,-47.3360,-0.9400,-0.8500,47.3530
272.800,237.460,241.290,-47.3270,-0.9400,-0.8600,47.3440
262.800,237.460,241.290,-47.3270,-0.9400,-0.8600,47.3440
252.800,237.460,241.290,-47.3230,-0.9400,-0.8800,47.3400
242.800,237.460,241.290,-47.3240,-0.9300,-0.8900,47.3420
232.800,237.460,241.290,-47.3190,-0.9300,-0.8900,47.3370
222.800,237.460,241.290,-47.3190,-0.9300,-0.8900,47.3370
212.800,237.460,241.290,-47.3210,-0.9300,-0.9100,47.3390
202.800,237.460,241.290,-47.3290,-0.9300,-0.9100,47.3500
192.800,237.460,241.290,-47.3370,-0.9100,-0.9100,47.3520
182.800,237.460,241.290,-47.3470,-0.9100,-0.9200,47.3620
172.800,237.460,241.290,-47.3600,-0.9100,-0.9300,47.3710
162.800,237.460,241.290,-47.3750,-0.9200,-0.9400,47.3900
152.800,237.460,241.290,-47.3970,-0.9000,-0.9300,47.4100
