# COSI2 B0 scan
# time 2024-08-02 14:58:34.985772
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/weekend_ball_R0new_R1none_R2old_R3oldfixedposx
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
245.520,359.450,234.870,-46.9690,-1.2400,0.8700,46.9940
251.520,359.450,234.870,-47.0360,-1.3800,1.0000,47.0670
257.520,359.450,234.870,-47.1710,-1.5200,1.1100,47.2090
263.520,359.450,234.870,-47.3390,-1.6700,1.1900,47.3630
269.520,359.450,234.870,-47.5410,-1.8200,1.2400,47.5920
275.520,359.450,234.870,-47.8130,-1.9900,1.2100,47.8370
287.520,353.450,234.870,-48.0870,-2.1400,1.1100,48.1470
281.520,353.450,234.870,-48.4160,-2.1200,0.6300,48.4160
275.520,353.450,234.870,-48.3120,-1.9900,0.5300,48.3560
269.520,353.450,234.870,-48.0430,-1.8800,0.7400,48.1160
263.520,353.450,234.870,-47.8120,-1.7800,0.8800,47.8530
257.520,353.450,234.870,-47.6030,-1.6700,0.9400,47.6650
251.520,353.450,234.870,-47.4260,-1.5400,0.9500,47.4600
245.520,353.450,234.870,-47.2840,-1.4200,0.9300,47.3290
239.520,353.450,234.870,-47.1770,-1.3100,0.8700,47.2030
233.520,353.450,234.870,-47.1060,-1.1700,0.7900,47.1270
227.520,353.450,234.870,-47.0590,-1.0800,0.7000,47.0770
221.520,353.450,234.870,-47.0590,-0.9600,0.5900,47.0730
215.520,353.450,234.870,-47.0920,-0.8500,0.4900,47.0960
209.520,353.450,234.870,-47.1500,-0.7500,0.3800,47.1570
203.520,353.450,234.870,-47.2540,-0.6300,0.3000,47.2490
197.520,353.450,234.870,-47.3750,-0.5400,0.2400,47.3780
191.520,353.450,234.870,-47.5470,-0.4500,0.2400,47.5500
185.520,353.450,234.870,-47.7300,-0.3700,0.2500,47.7320
179.520,353.450,234.870,-47.9470,-0.3000,0.3300,47.9490
173.520,347.450,234.870,-48.1850,-0.2400,0.4500,48.1620
179.520,347.450,234.870,-48.1710,-0.3900,0.8400,48.1800
185.520,347.450,234.870,-48.0010,-0.4400,0.6800,48.0220
191.520,347.450,234.870,-47.8440,-0.4800,0.5600,47.8500
197.520,347.450,234.870,-47.6860,-0.5300,0.4600,47.7070
203.520,347.450,234.870,-47.5520,-0.5800,0.4100,47.5570
209.520,347.450,234.870,-47.4160,-0.6400,0.4000,47.4380
215.520,347.450,234.870,-47.3150,-0.7100,0.4200,47.3220
221.520,347.450,234.870,-47.2260,-0.7900,0.4700,47.2350
227.520,347.450,234.870,-47.1710,-0.8800,0.5300,47.1820
233.520,347.450,234.870,-47.1420,-0.9700,0.5900,47.1550
239.520,347.450,234.870,-47.1370,-1.0500,0.6600,47.1500
245.520,347.450,234.870,-47.1660,-1.1400,0.7100,47.1850
251.520,347.450,234.870,-47.2150,-1.2400,0.7600,47.2300
257.520,347.450,234.870,-47.2930,-1.3200,0.7900,47.3180
263.520,347.450,234.870,-47.4090,-1.4200,0.7900,47.4190
269.520,347.450,234.870,-47.5350,-1.5100,0.7400,47.5650
275.520,347.450,234.870,-47.6980,-1.5900,0.6500,47.7080
281.520,347.450,234.870,-47.8550,-1.6500,0.5000,47.8860
287.520,347.450,234.870,-48.0490,-1.7000,0.2800,48.0570
293.520,347.450,234.870,-48.2160,-1.7500,-0.0100,48.2470
299.520,341.450,234.870,-48.4060,-1.7800,-0.4300,48.4180
293.520,341.450,234.870,-48.2040,-1.4600,-0.8600,48.2340
287.520,341.450,234.870,-48.0550,-1.4500,-0.5000,48.0820
281.520,341.450,234.870,-47.9760,-1.4800,-0.1400,47.9990
275.520,341.450,234.870,-47.8650,-1.4700,0.1500,47.9030
269.520,341.450,234.870,-47.7540,-1.4600,0.3500,47.7770
263.520,341.450,234.870,-47.6300,-1.4100,0.5000,47.6680
257.520,341.450,234.870,-47.5170,-1.3600,0.5900,47.5400
251.520,341.450,234.870,-47.4120,-1.3000,0.6600,47.4350
245.520,341.450,234.870,-47.3310,-1.2400,0.6800,47.3530
239.520,341.450,234.870,-47.2560,-1.1700,0.6900,47.2760
233.520,341.450,234.870,-47.2140,-1.1100,0.6700,47.2380
227.520,341.450,234.870,-47.1860,-1.0300,0.6400,47.2010
221.520,341.450,234.870,-47.1820,-0.9600,0.6100,47.1970
215.520,341.450,234.870,-47.1980,-0.9100,0.5600,47.2100
209.520,341.450,234.870,-47.2430,-0.8300,0.5400,47.2460
203.520,341.450,234.870,-47.2900,-0.7800,0.5100,47.2990
197.520,341.450,234.870,-47.3730,-0.7200,0.5100,47.3730
191.520,341.450,234.870,-47.4540,-0.6900,0.5300,47.4620
185.520,341.450,234.870,-47.5650,-0.6500,0.5900,47.5610
179.520,341.450,234.870,-47.6600,-0.6300,0.6900,47.6690
173.520,341.450,234.870,-47.7670,-0.6200,0.8200,47.7780
167.520,341.450,234.870,-47.8500,-0.6100,1.0000,47.8640
161.520,335.450,234.870,-47.9270,-0.6400,1.2400,47.9470
167.520,335.450,234.870,-47.7250,-0.8400,1.4600,47.7540
173.520,335.450,234.870,-47.6390,-0.8200,1.2400,47.6630
179.520,335.450,234.870,-47.6360,-0.7700,1.0500,47.6550
185.520,335.450,234.870,-47.6040,-0.7500,0.8800,47.6180
191.520,335.450,234.870,-47.5440,-0.7500,0.7700,47.5620
197.520,335.450,234.870,-47.4810,-0.7600,0.6800,47.4910
203.520,335.450,234.870,-47.4160,-0.7700,0.6200,47.4330
209.520,335.450,234.870,-47.3490,-0.8000,0.5900,47.3600
215.520,335.450,234.870,-47.2980,-0.8400,0.5700,47.3160
221.520,335.450,234.870,-47.2500,-0.8700,0.5700,47.2620
227.520,335.450,234.870,-47.2200,-0.9200,0.5900,47.2360
233.520,335.450,234.870,-47.2070,-0.9600,0.6100,47.2210
239.520,335.450,234.870,-47.2120,-1.0200,0.6200,47.2270
245.520,335.450,234.870,-47.2290,-1.0600,0.6200,47.2450
251.520,335.450,234.870,-47.2610,-1.1200,0.6400,47.2780
257.520,335.450,234.870,-47.3090,-1.1600,0.6200,47.3190
263.520,335.450,234.870,-47.3670,-1.2000,0.5800,47.3860
269.520,335.450,234.870,-47.4360,-1.2400,0.5200,47.4510
275.520,335.450,234.870,-47.5090,-1.2600,0.4200,47.5280
281.520,335.450,234.870,-47.5930,-1.2700,0.2900,47.5990
287.520,335.450,234.870,-47.6580,-1.2700,0.1000,47.6750
293.520,335.450,234.870,-47.7100,-1.2500,-0.1300,47.7260
299.520,335.450,234.870,-47.7370,-1.2000,-0.4300,47.7540
305.520,335.450,234.870,-47.7220,-1.1100,-0.7700,47.7450
311.520,329.450,234.870,-47.6430,-1.0000,-1.2000,47.6680
305.520,329.450,234.870,-47.1820,-0.6300,-1.2100,47.2900
299.520,329.450,234.870,-47.2580,-0.7800,-0.8800,47.2720
293.520,329.450,234.870,-47.4070,-0.9200,-0.5700,47.4080
287.520,329.450,234.870,-47.4830,-1.0100,-0.3100,47.4950
281.520,329.450,234.870,-47.5090,-1.0700,-0.0700,47.5190
275.520,329.450,234.870,-47.5110,-1.1000,0.1100,47.5240
269.520,329.450,234.870,-47.4770,-1.1300,0.2700,47.4930
263.520,329.450,234.870,-47.4350,-1.1400,0.3800,47.4500
257.520,329.450,234.870,-47.3920,-1.1400,0.4700,47.4080
251.520,329.450,234.870,-47.3430,-1.1200,0.5400,47.3600
245.520,329.450,234.870,-47.3030,-1.1000,0.5800,47.3190
239.520,329.450,234.870,-47.2600,-1.0700,0.6000,47.2800
233.520,329.450,234.870,-47.2350,-1.0400,0.6000,47.2500
227.520,329.450,234.870,-47.2210,-1.0000,0.6100,47.2340
221.520,329.450,234.870,-47.2110,-0.9700,0.6100,47.2250
215.520,329.450,234.870,-47.2280,-0.9300,0.6100,47.2350
209.520,329.450,234.870,-47.2440,-0.9000,0.5900,47.2560
203.520,329.450,234.870,-47.2710,-0.8800,0.6000,47.2780
197.520,329.450,234.870,-47.3020,-0.8600,0.6200,47.3140
191.520,329.450,234.870,-47.3420,-0.8500,0.6600,47.3540
185.520,329.450,234.870,-47.3830,-0.8500,0.7100,47.3960
179.520,329.450,234.870,-47.4200,-0.8400,0.7800,47.4340
173.520,329.450,234.870,-47.4410,-0.8700,0.8900,47.4570
167.520,329.450,234.870,-47.4520,-0.8900,1.0100,47.4710
161.520,329.450,234.870,-47.4310,-0.9400,1.1600,47.4550
155.520,329.450,234.870,-47.3610,-1.0100,1.3600,47.3910
149.520,323.450,234.870,-47.2540,-1.1000,1.5500,47.2920
155.520,323.450,234.870,-46.9350,-1.2800,1.4700,46.9760
161.520,323.450,234.870,-47.0160,-1.1900,1.3400,47.0500
167.520,323.450,234.870,-47.1690,-1.0900,1.2000,47.1970
173.520,323.450,234.870,-47.2540,-1.0300,1.0700,47.2770
179.520,323.450,234.870,-47.3050,-0.9800,0.9600,47.3250
185.520,323.450,234.870,-47.3310,-0.9500,0.8600,47.3500
191.520,323.450,234.870,-47.3290,-0.9200,0.8000,47.3450
197.520,323.450,234.870,-47.3220,-0.9100,0.7200,47.3380
203.520,323.450,234.870,-47.2910,-0.9100,0.6800,47.3050
209.520,323.450,234.870,-47.2700,-0.9000,0.6400,47.2840
215.520,323.450,234.870,-47.2490,-0.9100,0.6300,47.2620
221.520,323.450,234.870,-47.2300,-0.9400,0.6200,47.2460
227.520,323.450,234.870,-47.2240,-0.9400,0.6100,47.2380
233.520,323.450,234.870,-47.2150,-0.9600,0.6100,47.2270
239.520,323.450,234.870,-47.2110,-0.9900,0.6200,47.2250
245.520,323.450,234.870,-47.2280,-1.0000,0.6000,47.2420
251.520,323.450,234.870,-47.2450,-1.0400,0.6000,47.2600
257.520,323.450,234.870,-47.2640,-1.0500,0.5600,47.2790
263.520,323.450,234.870,-47.2980,-1.0600,0.5200,47.3100
269.520,323.450,234.870,-47.3220,-1.0500,0.4700,47.3360
275.520,323.450,234.870,-47.3530,-1.0500,0.4000,47.3630
281.520,323.450,234.870,-47.3670,-1.0400,0.3100,47.3800
287.520,323.450,234.870,-47.3760,-1.0000,0.1900,47.3900
293.520,323.450,234.870,-47.3560,-0.9600,0.0400,47.3660
299.520,323.450,234.870,-47.3130,-0.8800,-0.1100,47.3270
305.520,323.450,234.870,-47.2240,-0.7800,-0.3100,47.2310
311.520,323.450,234.870,-47.0700,-0.6500,-0.5100,47.1030
317.520,323.450,234.870,-46.8660,-0.4900,-0.6900,46.8730
317.520,317.450,234.870,-46.5360,-0.2600,-0.8700,46.5870
311.520,317.450,234.870,-46.4200,-0.2400,-0.2700,46.4210
305.520,317.450,234.870,-46.6750,-0.4300,-0.2200,46.6450
299.520,317.450,234.870,-46.8850,-0.5800,-0.1600,46.8890
293.520,317.450,234.870,-47.0600,-0.7000,-0.0500,47.0480
287.520,317.450,234.870,-47.1580,-0.7900,0.0600,47.1640
281.520,317.450,234.870,-47.2370,-0.8700,0.1600,47.2360
275.520,317.450,234.870,-47.2690,-0.9100,0.2700,47.2780
269.520,317.450,234.870,-47.2900,-0.9500,0.3500,47.2980
263.520,317.450,234.870,-47.2950,-0.9700,0.4200,47.3070
257.520,317.450,234.870,-47.2830,-1.0000,0.4800,47.2960
251.520,317.450,234.870,-47.2660,-1.0000,0.5200,47.2780
245.520,317.450,234.870,-47.2490,-1.0000,0.5600,47.2630
239.520,317.450,234.870,-47.2360,-0.9900,0.5800,47.2540
233.520,317.450,234.870,-47.2220,-0.9800,0.6000,47.2360
227.520,317.450,234.870,-47.2170,-0.9700,0.6100,47.2340
221.520,317.450,234.870,-47.2080,-0.9600,0.6100,47.2220
215.520,317.450,234.870,-47.2140,-0.9500,0.6200,47.2260
209.520,317.450,234.870,-47.2190,-0.9400,0.6300,47.2330
203.520,317.450,234.870,-47.2280,-0.9600,0.6400,47.2420
197.520,317.450,234.870,-47.2390,-0.9400,0.6600,47.2520
191.520,317.450,234.870,-47.2500,-0.9400,0.6800,47.2650
185.520,317.450,234.870,-47.2540,-0.9500,0.7100,47.2690
179.520,317.450,234.870,-47.2600,-0.9800,0.7600,47.2760
173.520,317.450,234.870,-47.2520,-0.9900,0.8100,47.2700
167.520,317.450,234.870,-47.2230,-1.0300,0.8800,47.2420
161.520,317.450,234.870,-47.1660,-1.0900,0.9600,47.1960
155.520,317.450,234.870,-47.0860,-1.1500,1.0300,47.1110
149.520,317.450,234.870,-46.9590,-1.2200,1.1000,47.0070
143.520,311.450,234.870,-46.7970,-1.3100,1.1700,46.8300
149.520,311.450,234.870,-46.6140,-1.3700,0.9400,46.6640
155.520,311.450,234.870,-46.7520,-1.2800,0.9200,46.7790
161.520,311.450,234.870,-46.9000,-1.2200,0.9000,46.9080
167.520,311.450,234.870,-47.0110,-1.1600,0.8800,47.0330
173.520,311.450,234.870,-47.1000,-1.1000,0.8600,47.1120
179.520,311.450,234.870,-47.1480,-1.0600,0.8100,47.1670
185.520,311.450,234.870,-47.1910,-1.0300,0.7800,47.2040
191.520,311.450,234.870,-47.2040,-1.0100,0.7400,47.2210
197.520,311.450,234.870,-47.2190,-0.9800,0.7100,47.2340
203.520,311.450,234.870,-47.2180,-0.9700,0.6800,47.2320
209.520,311.450,234.870,-47.2180,-0.9600,0.6600,47.2360
215.520,311.450,234.870,-47.2090,-0.9700,0.6400,47.2230
221.520,311.450,234.870,-47.2050,-0.9600,0.6300,47.2190
227.520,311.450,234.870,-47.2090,-0.9700,0.6300,47.2230
233.520,311.450,234.870,-47.1970,-0.9600,0.6300,47.2110
239.520,311.450,234.870,-47.2060,-0.9600,0.6100,47.2200
245.520,311.450,234.870,-47.2100,-0.9700,0.6000,47.2240
251.520,311.450,234.870,-47.2180,-0.9600,0.5900,47.2330
257.520,311.450,234.870,-47.2310,-0.9700,0.5600,47.2440
263.520,311.450,234.870,-47.2410,-0.9600,0.5500,47.2540
269.520,311.450,234.870,-47.2420,-0.9600,0.5100,47.2540
275.520,311.450,234.870,-47.2470,-0.9400,0.4700,47.2570
281.520,311.450,234.870,-47.2330,-0.9100,0.4200,47.2430
287.520,311.450,234.870,-47.2130,-0.8800,0.3700,47.2250
293.520,311.450,234.870,-47.1750,-0.8200,0.3100,47.1830
299.520,311.450,234.870,-47.1070,-0.7600,0.2500,47.1140
305.520,311.450,234.870,-47.0220,-0.6800,0.2000,47.0270
311.520,311.450,234.870,-46.8810,-0.5800,0.1700,46.8850
317.520,311.450,234.870,-46.7140,-0.4600,0.1800,46.7170
323.520,311.450,234.870,-46.4640,-0.3100,0.2300,46.4660
323.520,305.450,234.870,-46.1900,-0.1400,0.3600,46.1920
317.520,305.450,234.870,-46.2920,-0.2800,0.8200,46.3000
311.520,305.450,234.870,-46.5190,-0.3900,0.6200,46.5030
305.520,305.450,234.870,-46.6990,-0.5100,0.5100,46.7050
299.520,305.450,234.870,-46.8530,-0.6000,0.4400,46.8420
293.520,305.450,234.870,-46.9690,-0.6800,0.4100,46.9760
287.520,305.450,234.870,-47.0640,-0.7500,0.4200,47.0640
281.520,305.450,234.870,-47.1200,-0.8000,0.4300,47.1280
275.520,305.450,234.870,-47.1720,-0.8400,0.4700,47.1770
269.520,305.450,234.870,-47.1980,-0.8800,0.4900,47.2090
263.520,305.450,234.870,-47.2110,-0.9000,0.5200,47.2200
257.520,305.450,234.870,-47.2160,-0.9200,0.5500,47.2280
251.520,305.450,234.870,-47.2250,-0.9500,0.5500,47.2370
245.520,305.450,234.870,-47.2130,-0.9500,0.5800,47.2310
239.520,305.450,234.870,-47.2090,-0.9500,0.6000,47.2220
233.520,305.450,234.870,-47.2030,-0.9500,0.6100,47.2170
227.520,305.450,234.870,-47.2050,-0.9400,0.6200,47.2180
221.520,305.450,234.870,-47.1970,-0.9500,0.6300,47.2100
215.520,305.450,234.870,-47.1960,-0.9400,0.6300,47.2100
209.520,305.450,234.870,-47.1990,-0.9500,0.6400,47.2170
203.520,305.450,234.870,-47.2080,-0.9500,0.6400,47.2220
197.520,305.450,234.870,-47.2010,-0.9600,0.6500,47.2150
191.520,305.450,234.870,-47.2020,-0.9700,0.6600,47.2170
185.520,305.450,234.870,-47.1970,-0.9800,0.6700,47.2110
179.520,305.450,234.870,-47.1860,-1.0000,0.7000,47.2020
173.520,305.450,234.870,-47.1720,-1.0200,0.7100,47.1920
167.520,305.450,234.870,-47.1400,-1.0600,0.7400,47.1580
161.520,305.450,234.870,-47.0910,-1.1000,0.7500,47.1100
155.520,305.450,234.870,-47.0380,-1.1300,0.7600,47.0580
149.520,305.450,234.870,-46.9490,-1.1800,0.7300,46.9700
143.520,305.450,234.870,-46.8480,-1.2400,0.7100,46.8690
143.520,299.450,234.870,-46.7150,-1.3000,0.6400,46.7370
149.520,299.450,234.870,-46.8070,-1.2300,0.4900,46.8250
155.520,299.450,234.870,-46.9060,-1.1800,0.5700,46.9240
161.520,299.450,234.870,-46.9730,-1.1500,0.6200,46.9910
167.520,299.450,234.870,-47.0340,-1.1200,0.6500,47.0520
173.520,299.450,234.870,-47.0910,-1.0900,0.6700,47.1000
179.520,299.450,234.870,-47.1300,-1.0600,0.6800,47.1460
185.520,299.450,234.870,-47.1500,-1.0300,0.6600,47.1640
191.520,299.450,234.870,-47.1660,-1.0100,0.6600,47.1820
197.520,299.450,234.870,-47.1810,-0.9900,0.6500,47.1940
203.520,299.450,234.870,-47.1830,-0.9700,0.6400,47.1980
209.520,299.450,234.870,-47.1900,-0.9700,0.6400,47.2030
215.520,299.450,234.870,-47.1930,-0.9600,0.6400,47.2070
221.520,299.450,234.870,-47.1920,-0.9500,0.6400,47.2060
227.520,299.450,234.870,-47.1870,-0.9500,0.6400,47.2010
233.520,299.450,234.870,-47.2050,-0.9500,0.6200,47.2100
239.520,299.450,234.870,-47.2130,-0.9500,0.6100,47.2260
245.520,299.450,234.870,-47.2200,-0.9400,0.6100,47.2340
251.520,299.450,234.870,-47.2150,-0.9400,0.6000,47.2280
257.520,299.450,234.870,-47.2240,-0.9300,0.5900,47.2360
263.520,299.450,234.870,-47.2190,-0.9200,0.5900,47.2310
269.520,299.450,234.870,-47.2060,-0.9000,0.5700,47.2210
275.520,299.450,234.870,-47.1890,-0.8900,0.5800,47.2010
281.520,299.450,234.870,-47.2000,-0.8800,0.5600,47.2110
287.520,299.450,234.870,-47.1730,-0.8600,0.5400,47.1860
293.520,299.450,234.870,-47.1440,-0.8200,0.5400,47.1540
299.520,299.450,234.870,-47.0830,-0.7700,0.5400,47.1000
305.520,299.450,234.870,-47.0010,-0.6900,0.5900,47.0090
311.520,299.450,234.870,-46.9210,-0.6500,0.6500,46.9410
317.520,299.450,234.870,-46.8180,-0.6100,0.7400,46.8270
323.520,299.450,234.870,-46.6930,-0.5300,0.9000,46.7200
329.520,293.450,234.870,-46.5640,-0.4600,1.1200,46.5800
323.520,293.450,234.870,-46.6700,-0.5900,1.5700,46.6660
317.520,293.450,234.870,-46.7830,-0.6100,1.3100,46.8050
311.520,293.450,234.870,-46.8530,-0.6600,1.0600,46.8620
305.520,293.450,234.870,-46.9060,-0.6800,0.9100,46.9200
299.520,293.450,234.870,-46.9670,-0.7100,0.7900,46.9730
293.520,293.450,234.870,-47.0200,-0.7400,0.7200,47.0310
287.520,293.450,234.870,-47.0690,-0.7700,0.6500,47.0800
281.520,293.450,234.870,-47.0890,-0.8300,0.6500,47.1040
275.520,293.450,234.870,-47.1090,-0.8700,0.6400,47.1210
269.520,293.450,234.870,-47.1350,-0.8900,0.6300,47.1490
263.520,293.450,234.870,-47.1450,-0.9100,0.6300,47.1580
257.520,293.450,234.870,-47.1600,-0.9200,0.6400,47.1710
251.520,293.450,234.870,-47.1660,-0.9400,0.6600,47.1800
245.520,293.450,234.870,-47.1840,-0.9300,0.6400,47.1990
239.520,293.450,234.870,-47.1360,-0.9300,0.6400,47.1500
233.520,293.450,234.870,-47.1330,-0.9400,0.6400,47.1480
227.520,293.450,234.870,-47.1320,-0.9400,0.6500,47.1450
221.520,293.450,234.870,-47.1470,-0.9500,0.6500,47.1620
215.520,293.450,234.870,-47.1390,-0.9500,0.6700,47.1530
209.520,293.450,234.870,-47.1800,-0.9500,0.6400,47.1970
203.520,293.450,234.870,-47.1580,-0.9600,0.6400,47.1720
197.520,293.450,234.870,-47.1580,-0.9600,0.6600,47.1730
191.520,293.450,234.870,-47.1580,-0.9900,0.6500,47.1700
185.520,293.450,234.870,-47.1510,-0.9900,0.6500,47.1660
179.520,293.450,234.870,-47.1430,-1.0200,0.6500,47.1620
173.520,293.450,234.870,-47.1300,-1.0300,0.6400,47.1460
167.520,293.450,234.870,-47.1170,-1.0400,0.6400,47.1370
161.520,293.450,234.870,-47.0890,-1.0600,0.6300,47.1050
155.520,293.450,234.870,-47.0570,-1.0600,0.6100,47.0800
149.520,293.450,234.870,-47.0290,-1.1000,0.5500,47.0450
143.520,293.450,234.870,-46.9880,-1.1200,0.5000,47.0070
137.520,293.450,234.870,-46.9490,-1.1400,0.4100,46.9650
137.520,287.450,234.870,-46.9230,-1.1600,0.2800,46.9400
143.520,287.450,234.870,-47.0660,-1.0700,0.2600,47.0790
149.520,287.450,234.870,-47.0710,-1.0800,0.3800,47.0850
155.520,287.450,234.870,-47.0720,-1.0800,0.4600,47.0860
161.520,287.450,234.870,-47.0750,-1.0900,0.5200,47.0900
167.520,287.450,234.870,-47.1120,-1.0600,0.5600,47.1290
173.520,287.450,234.870,-47.1280,-1.0500,0.5900,47.1430
179.520,287.450,234.870,-47.1470,-1.0300,0.6100,47.1620
185.520,287.450,234.870,-47.1590,-1.0200,0.6100,47.1740
191.520,287.450,234.870,-47.1700,-0.9900,0.6300,47.1790
197.520,287.450,234.870,-47.1730,-0.9900,0.6300,47.1870
203.520,287.450,234.870,-47.1770,-0.9900,0.6500,47.1910
209.520,287.450,234.870,-47.1750,-0.9700,0.6600,47.1890
215.520,287.450,234.870,-47.1580,-0.9700,0.6500,47.1730
221.520,287.450,234.870,-47.1700,-0.9700,0.6600,47.1840
227.520,287.450,234.870,-47.1520,-0.9600,0.6500,47.1670
233.520,287.450,234.870,-47.1770,-0.9500,0.6400,47.1890
239.520,287.450,234.870,-47.1790,-0.9500,0.6500,47.1920
245.520,287.450,234.870,-47.1830,-0.9400,0.6300,47.1970
251.520,287.450,234.870,-47.1810,-0.9300,0.6300,47.1950
257.520,287.450,234.870,-47.1860,-0.9200,0.6400,47.1970
263.520,287.450,234.870,-47.1730,-0.9000,0.6500,47.1860
269.520,287.450,234.870,-47.1700,-0.8900,0.6400,47.1870
275.520,287.450,234.870,-47.1570,-0.8900,0.6600,47.1710
281.520,287.450,234.870,-47.1190,-0.8800,0.6400,47.1310
287.520,287.450,234.870,-47.1060,-0.8800,0.6400,47.1180
293.520,287.450,234.870,-47.0800,-0.8600,0.6600,47.1000
299.520,287.450,234.870,-47.0600,-0.8400,0.6900,47.0720
305.520,287.450,234.870,-47.0210,-0.8100,0.7500,47.0320
311.520,287.450,234.870,-46.9910,-0.7900,0.8200,47.0040
317.520,287.450,234.870,-46.9560,-0.7600,0.9300,46.9720
323.520,287.450,234.870,-46.9280,-0.7600,1.0700,46.9460
329.520,287.450,234.870,-46.9100,-0.7700,1.2600,46.9340
329.520,281.450,234.870,-46.9230,-0.7900,1.5200,46.9540
323.520,281.450,234.870,-47.1360,-0.9200,1.4200,47.1660
317.520,281.450,234.870,-47.1000,-0.8800,1.2300,47.1250
311.520,281.450,234.870,-47.0670,-0.8500,1.0700,47.0870
305.520,281.450,234.870,-47.0490,-0.8400,0.9500,47.0650
299.520,281.450,234.870,-47.0520,-0.8400,0.8600,47.0670
293.520,281.450,234.870,-47.0600,-0.8500,0.7900,47.0740
287.520,281.450,234.870,-47.0810,-0.8600,0.7400,47.0950
281.520,281.450,234.870,-47.0990,-0.8700,0.7100,47.1090
275.520,281.450,234.870,-47.1110,-0.8800,0.6800,47.1240
269.520,281.450,234.870,-47.1210,-0.8900,0.6600,47.1350
263.520,281.450,234.870,-47.1280,-0.9100,0.6500,47.1420
257.520,281.450,234.870,-47.1420,-0.9100,0.6500,47.1550
251.520,281.450,234.870,-47.1400,-0.9200,0.6400,47.1540
245.520,281.450,234.870,-47.1430,-0.9500,0.6300,47.1570
239.520,281.450,234.870,-47.1500,-0.9400,0.6400,47.1600
233.520,281.450,234.870,-47.1460,-0.9600,0.6300,47.1600
227.520,281.450,234.870,-47.1420,-0.9500,0.6300,47.1580
221.520,281.450,234.870,-47.1440,-0.9600,0.6300,47.1580
215.520,281.450,234.870,-47.1430,-0.9700,0.6300,47.1590
209.520,281.450,234.870,-47.1480,-0.9600,0.6200,47.1620
203.520,281.450,234.870,-47.1390,-0.9800,0.6200,47.1510
197.520,281.450,234.870,-47.1440,-0.9900,0.6100,47.1590
191.520,281.450,234.870,-47.1440,-0.9900,0.6200,47.1610
185.520,281.450,234.870,-47.1400,-1.0000,0.6100,47.1540
179.520,281.450,234.870,-47.1380,-1.0100,0.6000,47.1530
173.520,281.450,234.870,-47.1320,-1.0100,0.5900,47.1470
167.520,281.450,234.870,-47.1270,-1.0200,0.5800,47.1410
161.520,281.450,234.870,-47.1230,-1.0400,0.5600,47.1380
155.520,281.450,234.870,-47.1220,-1.0400,0.5300,47.1370
149.520,281.450,234.870,-47.1210,-1.0600,0.4900,47.1350
143.520,281.450,234.870,-47.1300,-1.0500,0.4300,47.1430
137.520,281.450,234.870,-47.1520,-1.0500,0.3700,47.1670
137.520,275.450,234.870,-47.1940,-1.0400,0.2800,47.2070
143.520,275.450,234.870,-47.2830,-0.9900,0.3400,47.2810
149.520,275.450,234.870,-47.2430,-1.0200,0.4000,47.2550
155.520,275.450,234.870,-47.2020,-1.0300,0.4400,47.2140
161.520,275.450,234.870,-47.1750,-1.0200,0.4900,47.1890
167.520,275.450,234.870,-47.1610,-1.0200,0.5200,47.1750
173.520,275.450,234.870,-47.1500,-1.0200,0.5500,47.1700
179.520,275.450,234.870,-47.1510,-1.0100,0.5700,47.1660
185.520,275.450,234.870,-47.1460,-1.0100,0.5800,47.1650
191.520,275.450,234.870,-47.1450,-1.0100,0.6000,47.1590
197.520,275.450,234.870,-47.1480,-1.0000,0.6000,47.1630
203.520,275.450,234.870,-47.1490,-0.9900,0.6100,47.1640
209.520,275.450,234.870,-47.1450,-0.9900,0.6200,47.1560
215.520,275.450,234.870,-47.1500,-0.9800,0.6100,47.1640
221.520,275.450,234.870,-47.1480,-0.9600,0.6200,47.1620
227.520,275.450,234.870,-47.1460,-0.9700,0.6200,47.1600
233.520,275.450,234.870,-47.1540,-0.9500,0.6400,47.1680
239.520,275.450,234.870,-47.1490,-0.9400,0.6300,47.1640
245.520,275.450,234.870,-47.1500,-0.9500,0.6400,47.1630
251.520,275.450,234.870,-47.1500,-0.9400,0.6400,47.1670
257.520,275.450,234.870,-47.1450,-0.9400,0.6500,47.1590
263.520,275.450,234.870,-47.1460,-0.9300,0.6500,47.1640
269.520,275.450,234.870,-47.1460,-0.9400,0.6500,47.1600
275.520,275.450,234.870,-47.1360,-0.9200,0.6600,47.1520
281.520,275.450,234.870,-47.1360,-0.9100,0.6700,47.1500
287.520,275.450,234.870,-47.1330,-0.9000,0.7000,47.1480
293.520,275.450,234.870,-47.1230,-0.9000,0.7100,47.1370
299.520,275.450,234.870,-47.1190,-0.8800,0.7500,47.1340
305.520,275.450,234.870,-47.1120,-0.8900,0.7900,47.1270
311.520,275.450,234.870,-47.1130,-0.9000,0.8500,47.1290
317.520,275.450,234.870,-47.1260,-0.9100,0.9200,47.1430
323.520,275.450,234.870,-47.1520,-0.9200,1.0100,47.1720
329.520,275.450,234.870,-47.2040,-0.9600,1.1200,47.2210
