# COSI2 B0 scan
# time 2024-08-12 11:37:23.419871
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/newinit_norings_240812
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
212.800,177.460,311.290,-47.5880,-0.9400,-0.5600,47.5990
222.800,177.460,311.290,-47.5800,-0.9300,-0.5700,47.5870
232.800,177.460,311.290,-47.5710,-0.9400,-0.5600,47.5870
242.800,177.460,311.290,-47.5750,-0.9400,-0.5600,47.5880
252.800,177.460,311.290,-47.5740,-0.9400,-0.5600,47.5870
262.800,177.460,311.290,-47.5760,-0.9400,-0.5600,47.5880
272.800,177.460,311.290,-47.5760,-0.9400,-0.5600,47.5880
282.800,177.460,311.290,-47.5880,-0.9400,-0.5600,47.6010
292.800,177.460,311.290,-47.5930,-0.9400,-0.5600,47.6060
302.800,177.460,311.290,-47.6070,-0.9400,-0.5600,47.6200
312.800,177.460,311.290,-47.6150,-0.9400,-0.5500,47.6280
322.800,177.460,311.290,-47.6340,-0.9300,-0.5600,47.6460
332.800,177.460,311.290,-47.6490,-0.9300,-0.5700,47.6620
342.800,177.460,311.290,-47.6700,-0.9400,-0.5800,47.6790
342.800,167.460,311.290,-47.6850,-0.9200,-0.5800,47.6980
332.800,167.460,311.290,-47.6720,-0.9100,-0.6000,47.6830
322.800,167.460,311.290,-47.6650,-0.9300,-0.5900,47.6810
312.800,167.460,311.290,-47.6480,-0.9300,-0.5800,47.6630
302.800,167.460,311.290,-47.6380,-0.9400,-0.5800,47.6530
292.800,167.460,311.290,-47.6230,-0.9400,-0.5700,47.6370
282.800,167.460,311.290,-47.6070,-0.9300,-0.5700,47.6220
272.800,167.460,311.290,-47.5930,-0.9400,-0.5700,47.6100
262.800,167.460,311.290,-47.5870,-0.9400,-0.5700,47.5990
252.800,167.460,311.290,-47.5850,-0.9500,-0.5600,47.5980
242.800,167.460,311.290,-47.5770,-0.9400,-0.5700,47.5890
232.800,167.460,311.290,-47.5770,-0.9500,-0.5600,47.5900
222.800,167.460,311.290,-47.5740,-0.9400,-0.5600,47.5870
212.800,167.460,311.290,-47.5760,-0.9400,-0.5600,47.5890
202.800,167.460,311.290,-47.5790,-0.9400,-0.5600,47.5920
192.800,167.460,311.290,-47.5800,-0.9400,-0.5500,47.5930
182.800,167.460,311.290,-47.5910,-0.9400,-0.5600,47.6040
172.800,167.460,311.290,-47.5910,-0.9300,-0.5700,47.6040
162.800,167.460,311.290,-47.6060,-0.9300,-0.5600,47.6190
152.800,167.460,311.290,-47.6230,-0.9300,-0.5700,47.6380
142.800,167.460,311.290,-47.6420,-0.9400,-0.5700,47.6510
132.800,167.460,311.290,-47.6540,-0.9400,-0.5700,47.6660
122.800,167.460,311.290,-47.6680,-0.9400,-0.5900,47.6790
122.800,157.460,311.290,-47.6770,-0.9500,-0.5800,47.6890
132.800,157.460,311.290,-47.6770,-0.9600,-0.5900,47.6900
142.800,157.460,311.290,-47.6740,-0.9600,-0.5800,47.6920
152.800,157.460,311.290,-47.6630,-0.9400,-0.5600,47.6800
162.800,157.460,311.290,-47.6530,-0.9500,-0.5600,47.6690
172.800,157.460,311.290,-47.6390,-0.9400,-0.5600,47.6510
182.800,157.460,311.290,-47.6180,-0.9400,-0.5700,47.6300
192.800,157.460,311.290,-47.6050,-0.9300,-0.5600,47.6170
202.800,157.460,311.290,-47.5910,-0.9400,-0.5600,47.6040
212.800,157.460,311.290,-47.5870,-0.9400,-0.5600,47.6000
222.800,157.460,311.290,-47.5820,-0.9400,-0.5700,47.5950
232.800,157.460,311.290,-47.5760,-0.9400,-0.5500,47.5890
242.800,157.460,311.290,-47.5670,-0.9400,-0.5700,47.5800
252.800,157.460,311.290,-47.5720,-0.9400,-0.5700,47.5850
262.800,157.460,311.290,-47.5780,-0.9500,-0.5600,47.5910
272.800,157.460,311.290,-47.5800,-0.9500,-0.5800,47.5930
282.800,157.460,311.290,-47.5850,-0.9500,-0.5800,47.5950
292.800,157.460,311.290,-47.5920,-0.9400,-0.5700,47.6050
302.800,157.460,311.290,-47.6030,-0.9400,-0.5800,47.6090
312.800,157.460,311.290,-47.6120,-0.9400,-0.5800,47.6230
322.800,157.460,311.290,-47.6210,-0.9300,-0.5800,47.6340
332.800,157.460,311.290,-47.6360,-0.9300,-0.5900,47.6490
342.800,157.460,311.290,-47.6480,-0.9200,-0.6000,47.6610
342.800,147.460,311.290,-47.6520,-0.9100,-0.6000,47.6650
332.800,147.460,311.290,-47.6570,-0.9100,-0.6000,47.6700
322.800,147.460,311.290,-47.6520,-0.9200,-0.6000,47.6650
312.800,147.460,311.290,-47.6380,-0.9300,-0.6000,47.6510
302.800,147.460,311.290,-47.6240,-0.9400,-0.6000,47.6370
292.800,147.460,311.290,-47.6060,-0.9400,-0.6000,47.6190
282.800,147.460,311.290,-47.6020,-0.9300,-0.5800,47.6150
272.800,147.460,311.290,-47.5900,-0.9500,-0.5800,47.6050
262.800,147.460,311.290,-47.5850,-0.9500,-0.5700,47.5980
252.800,147.460,311.290,-47.5790,-0.9500,-0.5700,47.5920
242.800,147.460,311.290,-47.5740,-0.9500,-0.5700,47.5870
232.800,147.460,311.290,-47.5690,-0.9500,-0.5700,47.5820
222.800,147.460,311.290,-47.5710,-0.9500,-0.5600,47.5840
212.800,147.460,311.290,-47.5670,-0.9400,-0.5700,47.5790
202.800,147.460,311.290,-47.5770,-0.9400,-0.5700,47.5900
192.800,147.460,311.290,-47.5870,-0.9400,-0.5700,47.5990
182.800,147.460,311.290,-47.5870,-0.9400,-0.5600,47.6000
172.800,147.460,311.290,-47.5970,-0.9500,-0.5700,47.6090
162.800,147.460,311.290,-47.6100,-0.9400,-0.5600,47.6200
152.800,147.460,311.290,-47.6250,-0.9400,-0.5700,47.6340
142.800,147.460,311.290,-47.6480,-0.9500,-0.5500,47.6550
132.800,147.460,311.290,-47.6620,-0.9500,-0.5600,47.6700
122.800,147.460,311.290,-47.6870,-0.9500,-0.5800,47.6940
132.800,137.460,311.290,-47.7000,-0.9700,-0.6000,47.7120
142.800,137.460,311.290,-47.7110,-0.9600,-0.5900,47.7240
152.800,137.460,311.290,-47.6900,-0.9500,-0.5500,47.7030
162.800,137.460,311.290,-47.6610,-0.9400,-0.5600,47.6800
172.800,137.460,311.290,-47.6340,-0.9400,-0.5500,47.6520
182.800,137.460,311.290,-47.6190,-0.9400,-0.5500,47.6350
192.800,137.460,311.290,-47.5980,-0.9500,-0.5500,47.6100
202.800,137.460,311.290,-47.5840,-0.9400,-0.5600,47.6020
212.800,137.460,311.290,-47.5780,-0.9500,-0.5600,47.5870
222.800,137.460,311.290,-47.5790,-0.9500,-0.5600,47.5880
232.800,137.460,311.290,-47.5670,-0.9500,-0.5700,47.5800
242.800,137.460,311.290,-47.5640,-0.9500,-0.5600,47.5770
252.800,137.460,311.290,-47.5640,-0.9500,-0.5700,47.5770
262.800,137.460,311.290,-47.5720,-0.9500,-0.5700,47.5850
272.800,137.460,311.290,-47.5670,-0.9700,-0.5800,47.5800
282.800,137.460,311.290,-47.5720,-0.9400,-0.5800,47.5850
292.800,137.460,311.290,-47.5790,-0.9500,-0.5900,47.5920
302.800,137.460,311.290,-47.5880,-0.9500,-0.5900,47.6010
312.800,137.460,311.290,-47.6010,-0.9400,-0.6000,47.6140
322.800,137.460,311.290,-47.6100,-0.9300,-0.6100,47.6230
332.800,137.460,311.290,-47.6260,-0.9300,-0.6100,47.6390
332.800,127.460,311.290,-47.6440,-0.9200,-0.6100,47.6560
322.800,127.460,311.290,-47.6520,-0.9100,-0.6300,47.6650
312.800,127.460,311.290,-47.6250,-0.9300,-0.6300,47.6440
302.800,127.460,311.290,-47.6080,-0.9400,-0.6300,47.6260
292.800,127.460,311.290,-47.5960,-0.9500,-0.6200,47.6120
282.800,127.460,311.290,-47.5840,-0.9500,-0.6100,47.5970
272.800,127.460,311.290,-47.5740,-0.9500,-0.6000,47.5860
262.800,127.460,311.290,-47.5680,-0.9500,-0.5900,47.5790
252.800,127.460,311.290,-47.5640,-0.9500,-0.5900,47.5770
242.800,127.460,311.290,-47.5570,-0.9500,-0.5700,47.5700
232.800,127.460,311.290,-47.5650,-0.9500,-0.5700,47.5780
222.800,127.460,311.290,-47.5580,-0.9600,-0.5700,47.5710
212.800,127.460,311.290,-47.5610,-0.9500,-0.5700,47.5740
202.800,127.460,311.290,-47.5670,-0.9600,-0.5700,47.5800
192.800,127.460,311.290,-47.5730,-0.9500,-0.5500,47.5860
182.800,127.460,311.290,-47.5800,-0.9400,-0.5600,47.5930
172.800,127.460,311.290,-47.5880,-0.9500,-0.5500,47.6010
162.800,127.460,311.290,-47.6060,-0.9500,-0.5500,47.6180
152.800,127.460,311.290,-47.6220,-0.9500,-0.5400,47.6340
142.800,127.460,311.290,-47.6430,-0.9500,-0.5200,47.6550
132.800,127.460,311.290,-47.6810,-0.9600,-0.5300,47.6940
142.800,117.460,311.290,-47.7230,-0.9600,-0.5300,47.7360
152.800,117.460,311.290,-47.7130,-0.9500,-0.5100,47.7250
162.800,117.460,311.290,-47.6460,-0.9500,-0.5200,47.6580
172.800,117.460,311.290,-47.6210,-0.9500,-0.5300,47.6340
182.800,117.460,311.290,-47.6110,-0.9400,-0.5500,47.6240
192.800,117.460,311.290,-47.5870,-0.9500,-0.5500,47.6030
202.800,117.460,311.290,-47.5870,-0.9600,-0.5500,47.5980
212.800,117.460,311.290,-47.5690,-0.9600,-0.5500,47.5840
222.800,117.460,311.290,-47.5660,-0.9500,-0.5600,47.5780
232.800,117.460,311.290,-47.5600,-0.9600,-0.5700,47.5750
242.800,117.460,311.290,-47.5570,-0.9600,-0.5600,47.5700
252.800,117.460,311.290,-47.5560,-0.9600,-0.5700,47.5690
262.800,117.460,311.290,-47.5590,-0.9500,-0.5700,47.5740
272.800,117.460,311.290,-47.5590,-0.9600,-0.5800,47.5740
282.800,117.460,311.290,-47.5590,-0.9700,-0.5800,47.5720
292.800,117.460,311.290,-47.5690,-0.9600,-0.5900,47.5810
302.800,117.460,311.290,-47.5720,-0.9500,-0.6000,47.5850
312.800,117.460,311.290,-47.5680,-0.9500,-0.6100,47.5820
322.800,117.460,311.290,-47.5780,-0.9500,-0.6400,47.5920
312.800,107.460,311.290,-47.5930,-0.9400,-0.6600,47.6070
302.800,107.460,311.290,-47.5800,-0.9400,-0.6600,47.5940
292.800,107.460,311.290,-47.5560,-0.9600,-0.6100,47.5700
282.800,107.460,311.290,-47.5510,-0.9600,-0.6000,47.5640
272.800,107.460,311.290,-47.5590,-0.9600,-0.6000,47.5730
262.800,107.460,311.290,-47.5530,-0.9600,-0.5800,47.5670
252.800,107.460,311.290,-47.5570,-0.9700,-0.5800,47.5710
242.800,107.460,311.290,-47.5470,-0.9600,-0.5800,47.5630
232.800,107.460,311.290,-47.5480,-0.9700,-0.5700,47.5600
222.800,107.460,311.290,-47.5540,-0.9600,-0.5600,47.5640
212.800,107.460,311.290,-47.5550,-0.9600,-0.5600,47.5690
202.800,107.460,311.290,-47.5600,-0.9600,-0.5500,47.5730
192.800,107.460,311.290,-47.5730,-0.9600,-0.5500,47.5810
182.800,107.460,311.290,-47.5730,-0.9500,-0.5500,47.5860
172.800,107.460,311.290,-47.5840,-0.9500,-0.5500,47.5970
162.800,107.460,311.290,-47.5830,-0.9500,-0.5400,47.5960
152.800,107.460,311.290,-47.5920,-0.9500,-0.5400,47.6050
162.800,97.460,311.290,-47.6080,-0.9500,-0.5200,47.6200
172.800,97.460,311.290,-47.5890,-0.9400,-0.5400,47.6010
182.800,97.460,311.290,-47.5800,-0.9500,-0.5500,47.5930
192.800,97.460,311.290,-47.5840,-0.9600,-0.5600,47.5970
202.800,97.460,311.290,-47.5810,-0.9600,-0.5500,47.5940
212.800,97.460,311.290,-47.5740,-0.9600,-0.5500,47.5860
222.800,97.460,311.290,-47.5570,-0.9600,-0.5400,47.5700
232.800,97.460,311.290,-47.5510,-0.9500,-0.5500,47.5640
242.800,97.460,311.290,-47.5420,-0.9600,-0.5600,47.5550
252.800,97.460,311.290,-47.5380,-0.9700,-0.5700,47.5520
262.800,97.460,311.290,-47.5440,-0.9500,-0.5800,47.5570
272.800,97.460,311.290,-47.5420,-0.9700,-0.5800,47.5560
282.800,97.460,311.290,-47.5540,-0.9700,-0.5800,47.5680
292.800,97.460,311.290,-47.5580,-0.9700,-0.5800,47.5720
302.800,97.460,311.290,-47.5570,-0.9700,-0.5800,47.5730
292.800,87.460,311.290,-47.5420,-0.9600,-0.6000,47.5570
282.800,87.460,311.290,-47.5480,-0.9700,-0.5600,47.5600
272.800,87.460,311.290,-47.5640,-0.9700,-0.5700,47.5730
262.800,87.460,311.290,-47.5610,-0.9700,-0.5800,47.5750
252.800,87.460,311.290,-47.5500,-0.9600,-0.6000,47.5630
242.800,87.460,311.290,-47.5430,-0.9700,-0.5900,47.5570
232.800,87.460,311.290,-47.5270,-0.9700,-0.5800,47.5400
222.800,87.460,311.290,-47.5340,-0.9700,-0.5600,47.5470
212.800,87.460,311.290,-47.5380,-0.9700,-0.5500,47.5510
202.800,87.460,311.290,-47.5470,-0.9700,-0.5500,47.5610
192.800,87.460,311.290,-47.5600,-0.9700,-0.5400,47.5740
182.800,87.460,311.290,-47.5800,-0.9700,-0.5400,47.5930
172.800,87.460,311.290,-47.5900,-0.9600,-0.5600,47.6030
192.800,77.460,311.290,-47.5880,-0.9500,-0.5700,47.6010
202.800,77.460,311.290,-47.5920,-0.9700,-0.5600,47.6050
212.800,77.460,311.290,-47.5830,-0.9800,-0.5200,47.5960
222.800,77.460,311.290,-47.5500,-0.9800,-0.5300,47.5630
232.800,77.460,311.290,-47.5250,-0.9700,-0.5400,47.5380
242.800,77.460,311.290,-47.5120,-0.9800,-0.5600,47.5260
252.800,77.460,311.290,-47.5090,-0.9700,-0.5800,47.5220
262.800,77.460,311.290,-47.5250,-0.9800,-0.6000,47.5390
272.800,77.460,311.290,-47.5420,-0.9600,-0.6100,47.5550
272.800,77.460,321.290,-47.5630,-0.9700,-0.6000,47.5770
262.800,77.460,321.290,-47.5640,-0.9600,-0.5900,47.5800
252.800,77.460,321.290,-47.5500,-0.9600,-0.6000,47.5650
242.800,77.460,321.290,-47.5310,-0.9600,-0.6000,47.5490
232.800,77.460,321.290,-47.5200,-0.9700,-0.5900,47.5390
222.800,77.460,321.290,-47.5160,-0.9600,-0.5900,47.5310
212.800,77.460,321.290,-47.5180,-0.9700,-0.5600,47.5320
202.800,77.460,321.290,-47.5430,-0.9700,-0.5500,47.5510
192.800,77.460,321.290,-47.5600,-0.9700,-0.5300,47.5710
172.800,87.460,321.290,-47.5910,-0.9700,-0.5400,47.5980
182.800,87.460,321.290,-47.5970,-0.9600,-0.5700,47.6130
192.800,87.460,321.290,-47.5790,-0.9500,-0.5700,47.5930
202.800,87.460,321.290,-47.5810,-0.9600,-0.5600,47.5940
212.800,87.460,321.290,-47.5660,-0.9700,-0.5500,47.5790
222.800,87.460,321.290,-47.5590,-0.9700,-0.5500,47.5720
232.800,87.460,321.290,-47.5410,-0.9700,-0.5600,47.5540
242.800,87.460,321.290,-47.5410,-0.9700,-0.5700,47.5540
252.800,87.460,321.290,-47.5300,-0.9700,-0.5800,47.5430
262.800,87.460,321.290,-47.5360,-0.9800,-0.6000,47.5500
272.800,87.460,321.290,-47.5440,-0.9700,-0.5900,47.5580
282.800,87.460,321.290,-47.5560,-0.9700,-0.5900,47.5700
292.800,87.460,321.290,-47.5650,-0.9700,-0.5700,47.5790
302.800,97.460,321.290,-47.5550,-0.9800,-0.5700,47.5680
292.800,97.460,321.290,-47.5410,-0.9700,-0.5900,47.5550
282.800,97.460,321.290,-47.5470,-0.9800,-0.6000,47.5610
272.800,97.460,321.290,-47.5560,-0.9700,-0.5900,47.5700
262.800,97.460,321.290,-47.5490,-0.9700,-0.6000,47.5630
252.800,97.460,321.290,-47.5550,-0.9800,-0.5900,47.5690
242.800,97.460,321.290,-47.5510,-0.9700,-0.5800,47.5640
232.800,97.460,321.290,-47.5450,-0.9700,-0.5900,47.5590
222.800,97.460,321.290,-47.5430,-0.9600,-0.5800,47.5550
212.800,97.460,321.290,-47.5450,-0.9700,-0.5600,47.5580
202.800,97.460,321.290,-47.5540,-0.9600,-0.5600,47.5640
192.800,97.460,321.290,-47.5580,-0.9600,-0.5600,47.5700
182.800,97.460,321.290,-47.5680,-0.9500,-0.5600,47.5800
172.800,97.460,321.290,-47.5720,-0.9600,-0.5600,47.5840
162.800,97.460,321.290,-47.5830,-0.9500,-0.5600,47.5960
152.800,107.460,321.290,-47.5740,-0.9300,-0.5500,47.5860
162.800,107.460,321.290,-47.5880,-0.9400,-0.5200,47.6000
172.800,107.460,321.290,-47.6010,-0.9400,-0.5400,47.6130
182.800,107.460,321.290,-47.5970,-0.9400,-0.5500,47.6090
192.800,107.460,321.290,-47.5830,-0.9400,-0.5600,47.5960
202.800,107.460,321.290,-47.5810,-0.9400,-0.5600,47.5930
212.800,107.460,321.290,-47.5680,-0.9500,-0.5600,47.5810
222.800,107.460,321.290,-47.5630,-0.9600,-0.5600,47.5760
232.800,107.460,321.290,-47.5580,-0.9600,-0.5600,47.5710
242.800,107.460,321.290,-47.5560,-0.9500,-0.5800,47.5730
252.800,107.460,321.290,-47.5500,-0.9700,-0.5800,47.5630
262.800,107.460,321.290,-47.5550,-0.9700,-0.5800,47.5640
272.800,107.460,321.290,-47.5530,-0.9700,-0.5900,47.5700
282.800,107.460,321.290,-47.5580,-0.9700,-0.6000,47.5690
292.800,107.460,321.290,-47.5650,-0.9800,-0.6000,47.5780
302.800,107.460,321.290,-47.5610,-0.9600,-0.6100,47.5750
312.800,107.460,321.290,-47.5610,-0.9600,-0.6300,47.5750
322.800,117.460,321.290,-47.5630,-0.9500,-0.6600,47.5770
312.800,117.460,321.290,-47.5960,-0.9400,-0.6700,47.6100
302.800,117.460,321.290,-47.5990,-0.9500,-0.6600,47.6130
292.800,117.460,321.290,-47.5850,-0.9500,-0.6400,47.5990
282.800,117.460,321.290,-47.5720,-0.9600,-0.6200,47.5860
272.800,117.460,321.290,-47.5720,-0.9600,-0.6100,47.5860
262.800,117.460,321.290,-47.5650,-0.9700,-0.6000,47.5790
252.800,117.460,321.290,-47.5580,-0.9700,-0.5900,47.5720
242.800,117.460,321.290,-47.5600,-0.9700,-0.5900,47.5730
232.800,117.460,321.290,-47.5560,-0.9600,-0.5900,47.5690
222.800,117.460,321.290,-47.5540,-0.9600,-0.5800,47.5670
212.800,117.460,321.290,-47.5560,-0.9600,-0.5700,47.5700
202.800,117.460,321.290,-47.5570,-0.9500,-0.5700,47.5710
192.800,117.460,321.290,-47.5650,-0.9500,-0.5500,47.5800
182.800,117.460,321.290,-47.5740,-0.9500,-0.5700,47.5870
172.800,117.460,321.290,-47.5870,-0.9300,-0.5500,47.5950
162.800,117.460,321.290,-47.5970,-0.9500,-0.5500,47.6090
152.800,117.460,321.290,-47.6100,-0.9400,-0.5400,47.6220
142.800,117.460,321.290,-47.6260,-0.9300,-0.5200,47.6380
132.800,127.460,321.290,-47.6700,-0.9500,-0.5000,47.6820
142.800,127.460,321.290,-47.7270,-0.9500,-0.5300,47.7400
152.800,127.460,321.290,-47.7150,-0.9500,-0.5300,47.7270
162.800,127.460,321.290,-47.6710,-0.9400,-0.5400,47.6830
172.800,127.460,321.290,-47.6320,-0.9400,-0.5500,47.6440
182.800,127.460,321.290,-47.6130,-0.9400,-0.5600,47.6250
192.800,127.460,321.290,-47.5980,-0.9400,-0.5600,47.6110
202.800,127.460,321.290,-47.5840,-0.9500,-0.5700,47.5970
212.800,127.460,321.290,-47.5740,-0.9500,-0.5700,47.5870
222.800,127.460,321.290,-47.5650,-0.9500,-0.5700,47.5780
232.800,127.460,321.290,-47.5680,-0.9500,-0.5700,47.5810
242.800,127.460,321.290,-47.5630,-0.9600,-0.5700,47.5730
252.800,127.460,321.290,-47.5640,-0.9700,-0.5800,47.5740
262.800,127.460,321.290,-47.5650,-0.9500,-0.5900,47.5740
272.800,127.460,321.290,-47.5590,-0.9600,-0.5800,47.5720
282.800,127.460,321.290,-47.5680,-0.9600,-0.5800,47.5810
292.800,127.460,321.290,-47.5770,-0.9600,-0.6000,47.5900
302.800,127.460,321.290,-47.5830,-0.9500,-0.6200,47.5960
312.800,127.460,321.290,-47.5910,-0.9500,-0.6200,47.6050
322.800,127.460,321.290,-47.6080,-0.9400,-0.6400,47.6220
332.800,127.460,321.290,-47.6260,-0.9400,-0.6500,47.6400
332.800,137.460,321.290,-47.6550,-0.9300,-0.6400,47.6680
322.800,137.460,321.290,-47.6630,-0.9200,-0.6200,47.6760
312.800,137.460,321.290,-47.6500,-0.9300,-0.6200,47.6630
302.800,137.460,321.290,-47.6240,-0.9400,-0.6200,47.6380
292.800,137.460,321.290,-47.6130,-0.9400,-0.6100,47.6260
282.800,137.460,321.290,-47.6010,-0.9500,-0.6000,47.6150
272.800,137.460,321.290,-47.5890,-0.9500,-0.5900,47.6020
262.800,137.460,321.290,-47.5790,-0.9600,-0.5900,47.5920
252.800,137.460,321.290,-47.5750,-0.9500,-0.5800,47.5880
242.800,137.460,321.290,-47.5680,-0.9600,-0.5900,47.5810
232.800,137.460,321.290,-47.5680,-0.9500,-0.5800,47.5810
222.800,137.460,321.290,-47.5660,-0.9600,-0.5700,47.5790
212.800,137.460,321.290,-47.5700,-0.9500,-0.5700,47.5830
202.800,137.460,321.290,-47.5730,-0.9500,-0.5600,47.5860
192.800,137.460,321.290,-47.5760,-0.9500,-0.5600,47.5880
182.800,137.460,321.290,-47.5810,-0.9400,-0.5600,47.5930
172.800,137.460,321.290,-47.5910,-0.9400,-0.5500,47.6070
162.800,137.460,321.290,-47.6110,-0.9400,-0.5600,47.6230
152.800,137.460,321.290,-47.6280,-0.9300,-0.5500,47.6380
142.800,137.460,321.290,-47.6510,-0.9400,-0.5500,47.6610
132.800,137.460,321.290,-47.6780,-0.9400,-0.5700,47.6860
122.800,147.460,321.290,-47.7140,-0.9500,-0.5700,47.7210
132.800,147.460,321.290,-47.7260,-0.9500,-0.6200,47.7400
142.800,147.460,321.290,-47.7040,-0.9500,-0.6000,47.7170
152.800,147.460,321.290,-47.6880,-0.9300,-0.5800,47.7000
162.800,147.460,321.290,-47.6610,-0.9400,-0.5600,47.6740
172.800,147.460,321.290,-47.6380,-0.9300,-0.5700,47.6510
182.800,147.460,321.290,-47.6170,-0.9400,-0.5600,47.6300
192.800,147.460,321.290,-47.6020,-0.9300,-0.5700,47.6140
202.800,147.460,321.290,-47.5890,-0.9400,-0.5700,47.6020
212.800,147.460,321.290,-47.5790,-0.9400,-0.5700,47.5920
222.800,147.460,321.290,-47.5810,-0.9500,-0.5700,47.5940
232.800,147.460,321.290,-47.5680,-0.9500,-0.5700,47.5810
242.800,147.460,321.290,-47.5650,-0.9500,-0.5800,47.5780
252.800,147.460,321.290,-47.5640,-0.9500,-0.5800,47.5780
262.800,147.460,321.290,-47.5660,-0.9500,-0.5700,47.5810
272.800,147.460,321.290,-47.5730,-0.9600,-0.5900,47.5890
282.800,147.460,321.290,-47.5840,-0.9500,-0.5800,47.5980
292.800,147.460,321.290,-47.5930,-0.9600,-0.5900,47.6030
302.800,147.460,321.290,-47.6010,-0.9400,-0.5900,47.6110
312.800,147.460,321.290,-47.6090,-0.9400,-0.6000,47.6240
322.800,147.460,321.290,-47.6270,-0.9400,-0.5900,47.6370
332.800,147.460,321.290,-47.6420,-0.9300,-0.6100,47.6540
342.800,147.460,321.290,-47.6500,-0.9200,-0.6000,47.6610
342.800,157.460,321.290,-47.6610,-0.9200,-0.6000,47.6740
332.800,157.460,321.290,-47.6570,-0.9300,-0.6100,47.6710
322.800,157.460,321.290,-47.6530,-0.9200,-0.6000,47.6690
312.800,157.460,321.290,-47.6500,-0.9400,-0.6000,47.6630
302.800,157.460,321.290,-47.6350,-0.9400,-0.6000,47.6480
292.800,157.460,321.290,-47.6260,-0.9400,-0.5800,47.6390
282.800,157.460,321.290,-47.6150,-0.9400,-0.5800,47.6280
272.800,157.460,321.290,-47.5970,-0.9500,-0.5800,47.6100
262.800,157.460,321.290,-47.5880,-0.9400,-0.5800,47.6010
252.800,157.460,321.290,-47.5790,-0.9400,-0.5700,47.5920
242.800,157.460,321.290,-47.5770,-0.9500,-0.5700,47.5900
232.800,157.460,321.290,-47.5740,-0.9400,-0.5700,47.5860
222.800,157.460,321.290,-47.5680,-0.9500,-0.5800,47.5810
212.800,157.460,321.290,-47.5720,-0.9500,-0.5800,47.5850
202.800,157.460,321.290,-47.5770,-0.9400,-0.5800,47.5900
192.800,157.460,321.290,-47.5800,-0.9400,-0.5700,47.5910
182.800,157.460,321.290,-47.5830,-0.9300,-0.5800,47.5970
172.800,157.460,321.290,-47.6010,-0.9300,-0.5700,47.6130
162.800,157.460,321.290,-47.6140,-0.9300,-0.5700,47.6220
152.800,157.460,321.290,-47.6260,-0.9300,-0.5600,47.6350
142.800,157.460,321.290,-47.6420,-0.9300,-0.5800,47.6550
132.800,157.460,321.290,-47.6600,-0.9300,-0.5700,47.6730
122.800,157.460,321.290,-47.6760,-0.9400,-0.5800,47.6890
122.800,167.460,321.290,-47.6920,-0.9400,-0.5900,47.7050
132.800,167.460,321.290,-47.6870,-0.9400,-0.5900,47.7000
142.800,167.460,321.290,-47.6850,-0.9300,-0.5900,47.6970
152.800,167.460,321.290,-47.6670,-0.9300,-0.5900,47.6790
162.800,167.460,321.290,-47.6480,-0.9200,-0.5900,47.6600
172.800,167.460,321.290,-47.6320,-0.9300,-0.5800,47.6440
182.800,167.460,321.290,-47.6180,-0.9200,-0.5800,47.6300
192.800,167.460,321.290,-47.6010,-0.9200,-0.5800,47.6140
202.800,167.460,321.290,-47.5910,-0.9300,-0.5700,47.6040
212.800,167.460,321.290,-47.5820,-0.9400,-0.5700,47.5950
222.800,167.460,321.290,-47.5770,-0.9300,-0.5700,47.5900
232.800,167.460,321.290,-47.5690,-0.9400,-0.5700,47.5860
242.800,167.460,321.290,-47.5740,-0.9500,-0.5700,47.5880
252.800,167.460,321.290,-47.5750,-0.9400,-0.5700,47.5850
262.800,167.460,321.290,-47.5690,-0.9400,-0.5700,47.5830
272.800,167.460,321.290,-47.5790,-0.9500,-0.5600,47.5890
282.800,167.460,321.290,-47.5850,-0.9400,-0.5800,47.5970
292.800,167.460,321.290,-47.6000,-0.9400,-0.5700,47.6130
302.800,167.460,321.290,-47.6030,-0.9400,-0.5700,47.6160
312.800,167.460,321.290,-47.6170,-0.9400,-0.5800,47.6300
322.800,167.460,321.290,-47.6320,-0.9300,-0.5700,47.6450
332.800,167.460,321.290,-47.6460,-0.9400,-0.5800,47.6590
342.800,167.460,321.290,-47.6590,-0.9300,-0.5900,47.6720
342.800,177.460,321.290,-47.6720,-0.9300,-0.6100,47.6850
332.800,177.460,321.290,-47.6920,-0.9200,-0.6000,47.7040
322.800,177.460,321.290,-47.6840,-0.9300,-0.5800,47.6960
312.800,177.460,321.290,-47.6660,-0.9300,-0.5700,47.6780
302.800,177.460,321.290,-47.6510,-0.9400,-0.5700,47.6630
292.800,177.460,321.290,-47.6320,-0.9400,-0.5700,47.6440
282.800,177.460,321.290,-47.6220,-0.9400,-0.5600,47.6350
272.800,177.460,321.290,-47.5990,-0.9400,-0.5600,47.6110
262.800,177.460,321.290,-47.5930,-0.9400,-0.5600,47.6060
252.800,177.460,321.290,-47.5820,-0.9300,-0.5600,47.5990
242.800,177.460,321.290,-47.5810,-0.9400,-0.5700,47.5910
