# COSI2 B0 scan
# time 2024-08-19 12:39:23.046400
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240819_one_ring_opt_ball_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
152.800,197.460,311.290,-47.5580,-0.9800,0.1000,47.5680
162.800,197.460,311.290,-47.5520,-0.9700,0.0900,47.5620
172.800,197.460,311.290,-47.5400,-0.9700,0.0900,47.5500
182.800,197.460,311.290,-47.5320,-0.9700,0.0800,47.5410
192.800,197.460,311.290,-47.5200,-0.9700,0.0800,47.5300
202.800,197.460,311.290,-47.5140,-0.9700,0.1000,47.5240
212.800,197.460,311.290,-47.5080,-0.9800,0.1000,47.5180
222.800,197.460,311.290,-47.5070,-0.9700,0.1000,47.5170
232.800,197.460,311.290,-47.5040,-0.9800,0.1000,47.5140
242.800,197.460,311.290,-47.4980,-0.9700,0.1000,47.5080
252.800,197.460,311.290,-47.5000,-0.9800,0.1000,47.5100
262.800,197.460,311.290,-47.5030,-0.9800,0.1100,47.5130
272.800,197.460,311.290,-47.5060,-0.9700,0.1100,47.5160
282.800,197.460,311.290,-47.5130,-0.9700,0.1200,47.5230
292.800,197.460,311.290,-47.5170,-0.9700,0.1200,47.5270
302.800,197.460,311.290,-47.5260,-0.9600,0.1300,47.5360
312.800,197.460,311.290,-47.5380,-0.9600,0.1200,47.5480
322.800,197.460,311.290,-47.5540,-0.9500,0.1200,47.5640
332.800,197.460,311.290,-47.5630,-0.9600,0.1100,47.5720
342.800,197.460,311.290,-47.5760,-0.9600,0.1100,47.5860
342.800,187.460,311.290,-47.5980,-0.9500,0.0900,47.6070
332.800,187.460,311.290,-47.5960,-0.9400,0.0800,47.6050
322.800,187.460,311.290,-47.5800,-0.9400,0.0900,47.5900
312.800,187.460,311.290,-47.5620,-0.9500,0.0900,47.5720
302.800,187.460,311.290,-47.5540,-0.9500,0.1000,47.5630
292.800,187.460,311.290,-47.5440,-0.9600,0.1100,47.5540
282.800,187.460,311.290,-47.5390,-0.9600,0.1100,47.5490
272.800,187.460,311.290,-47.5300,-0.9700,0.1000,47.5400
262.800,187.460,311.290,-47.5140,-0.9600,0.1100,47.5240
252.800,187.460,311.290,-47.5120,-0.9700,0.1000,47.5220
242.800,187.460,311.290,-47.5050,-0.9700,0.1000,47.5150
232.800,187.460,311.290,-47.5050,-0.9700,0.1000,47.5150
222.800,187.460,311.290,-47.5040,-0.9700,0.1000,47.5140
212.800,187.460,311.290,-47.5010,-0.9800,0.1000,47.5110
202.800,187.460,311.290,-47.5080,-0.9800,0.1000,47.5180
192.800,187.460,311.290,-47.5100,-0.9800,0.1000,47.5210
182.800,187.460,311.290,-47.5190,-0.9800,0.0900,47.5290
172.800,187.460,311.290,-47.5170,-0.9600,0.0800,47.5270
162.800,187.460,311.290,-47.5290,-0.9800,0.0800,47.5390
152.800,187.460,311.290,-47.5360,-0.9700,0.0900,47.5460
142.800,187.460,311.290,-47.5440,-0.9800,0.0800,47.5540
132.800,187.460,311.290,-47.5530,-0.9700,0.0800,47.5630
122.800,187.460,311.290,-47.5580,-0.9800,0.0900,47.5680
122.800,177.460,311.290,-47.5610,-0.9900,0.1000,47.5720
132.800,177.460,311.290,-47.5620,-0.9900,0.0900,47.5730
142.800,177.460,311.290,-47.5630,-0.9900,0.0900,47.5730
152.800,177.460,311.290,-47.5490,-0.9800,0.0800,47.5590
162.800,177.460,311.290,-47.5450,-0.9800,0.0800,47.5550
172.800,177.460,311.290,-47.5400,-0.9700,0.0900,47.5500
182.800,177.460,311.290,-47.5310,-0.9800,0.0800,47.5410
192.800,177.460,311.290,-47.5250,-0.9800,0.0900,47.5350
202.800,177.460,311.290,-47.5160,-0.9800,0.0800,47.5270
212.800,177.460,311.290,-47.5140,-0.9700,0.0800,47.5230
222.800,177.460,311.290,-47.5110,-0.9700,0.0800,47.5210
232.800,177.460,311.290,-47.5030,-0.9800,0.0800,47.5130
242.800,177.460,311.290,-47.5080,-0.9800,0.0900,47.5180
252.800,177.460,311.290,-47.5040,-0.9800,0.0900,47.5140
262.800,177.460,311.290,-47.5100,-0.9800,0.1000,47.5200
272.800,177.460,311.290,-47.5130,-0.9700,0.0800,47.5230
282.800,177.460,311.290,-47.5120,-0.9800,0.1000,47.5220
292.800,177.460,311.290,-47.5150,-0.9700,0.0900,47.5250
302.800,177.460,311.290,-47.5310,-0.9700,0.0900,47.5410
312.800,177.460,311.290,-47.5320,-0.9600,0.0800,47.5410
322.800,177.460,311.290,-47.5430,-0.9500,0.0900,47.5520
332.800,177.460,311.290,-47.5500,-0.9500,0.0900,47.5600
342.800,177.460,311.290,-47.5630,-0.9500,0.0800,47.5720
342.800,167.460,311.290,-47.5730,-0.9300,0.0600,47.5820
332.800,167.460,311.290,-47.5540,-0.9300,0.0500,47.5630
322.800,167.460,311.290,-47.5470,-0.9400,0.0500,47.5560
312.800,167.460,311.290,-47.5390,-0.9500,0.0600,47.5490
302.800,167.460,311.290,-47.5430,-0.9500,0.0800,47.5530
292.800,167.460,311.290,-47.5290,-0.9500,0.0700,47.5390
282.800,167.460,311.290,-47.5320,-0.9600,0.0900,47.5420
272.800,167.460,311.290,-47.5220,-0.9800,0.0900,47.5320
262.800,167.460,311.290,-47.5090,-0.9700,0.0900,47.5190
252.800,167.460,311.290,-47.5180,-0.9800,0.0900,47.5280
242.800,167.460,311.290,-47.5080,-0.9800,0.0900,47.5180
232.800,167.460,311.290,-47.5100,-0.9800,0.0900,47.5200
222.800,167.460,311.290,-47.5050,-0.9800,0.0800,47.5150
212.800,167.460,311.290,-47.5000,-0.9700,0.0800,47.5100
202.800,167.460,311.290,-47.5060,-0.9800,0.0900,47.5170
192.800,167.460,311.290,-47.5120,-0.9900,0.0900,47.5230
182.800,167.460,311.290,-47.5080,-0.9800,0.0900,47.5180
172.800,167.460,311.290,-47.5210,-0.9900,0.0900,47.5320
162.800,167.460,311.290,-47.5280,-0.9800,0.0900,47.5380
152.800,167.460,311.290,-47.5370,-0.9900,0.0800,47.5470
142.800,167.460,311.290,-47.5460,-0.9800,0.0800,47.5570
132.800,167.460,311.290,-47.5530,-0.9900,0.0900,47.5630
122.800,167.460,311.290,-47.5560,-1.0000,0.0800,47.5660
122.800,157.460,311.290,-47.5560,-0.9900,0.0800,47.5670
132.800,157.460,311.290,-47.5490,-0.9900,0.0700,47.5600
142.800,157.460,311.290,-47.5570,-0.9900,0.0600,47.5670
152.800,157.460,311.290,-47.5540,-0.9900,0.0700,47.5640
162.800,157.460,311.290,-47.5500,-0.9900,0.0800,47.5600
172.800,157.460,311.290,-47.5420,-0.9800,0.0800,47.5520
182.800,157.460,311.290,-47.5320,-0.9900,0.0900,47.5420
192.800,157.460,311.290,-47.5260,-0.9800,0.0900,47.5360
202.800,157.460,311.290,-47.5200,-0.9800,0.0800,47.5300
212.800,157.460,311.290,-47.5160,-0.9800,0.0900,47.5290
222.800,157.460,311.290,-47.5090,-0.9900,0.0800,47.5220
232.800,157.460,311.290,-47.5110,-0.9800,0.0800,47.5190
242.800,157.460,311.290,-47.5010,-0.9900,0.0900,47.5110
252.800,157.460,311.290,-47.5010,-0.9800,0.0900,47.5100
262.800,157.460,311.290,-47.5040,-0.9900,0.0900,47.5120
272.800,157.460,311.290,-47.5070,-0.9700,0.0900,47.5190
282.800,157.460,311.290,-47.5100,-0.9700,0.0900,47.5240
292.800,157.460,311.290,-47.5190,-0.9700,0.0900,47.5250
302.800,157.460,311.290,-47.5210,-0.9700,0.0700,47.5270
312.800,157.460,311.290,-47.5240,-0.9700,0.0700,47.5360
322.800,157.460,311.290,-47.5340,-0.9500,0.0800,47.5440
332.800,157.460,311.290,-47.5350,-0.9500,0.0700,47.5420
342.800,157.460,311.290,-47.5360,-0.9300,0.0600,47.5440
342.800,147.460,311.290,-47.5350,-0.9300,0.0500,47.5410
332.800,147.460,311.290,-47.5260,-0.9300,0.0600,47.5400
322.800,147.460,311.290,-47.5340,-0.9400,0.0600,47.5400
312.800,147.460,311.290,-47.5280,-0.9400,0.0600,47.5380
302.800,147.460,311.290,-47.5330,-0.9500,0.0600,47.5420
292.800,147.460,311.290,-47.5240,-0.9700,0.0600,47.5310
282.800,147.460,311.290,-47.5160,-0.9700,0.0600,47.5290
272.800,147.460,311.290,-47.5140,-0.9800,0.0600,47.5240
262.800,147.460,311.290,-47.5110,-0.9800,0.0800,47.5220
252.800,147.460,311.290,-47.5020,-0.9800,0.0700,47.5160
242.800,147.460,311.290,-47.5060,-0.9900,0.0700,47.5150
232.800,147.460,311.290,-47.5020,-0.9900,0.0800,47.5160
222.800,147.460,311.290,-47.5010,-0.9900,0.0800,47.5120
212.800,147.460,311.290,-47.5020,-0.9900,0.0800,47.5140
202.800,147.460,311.290,-47.5120,-0.9900,0.0800,47.5220
192.800,147.460,311.290,-47.5090,-0.9800,0.0800,47.5240
182.800,147.460,311.290,-47.5180,-0.9900,0.0800,47.5250
172.800,147.460,311.290,-47.5230,-1.0000,0.0900,47.5330
162.800,147.460,311.290,-47.5250,-0.9900,0.0900,47.5360
152.800,147.460,311.290,-47.5370,-0.9900,0.0800,47.5480
142.800,147.460,311.290,-47.5510,-0.9900,0.0800,47.5610
132.800,147.460,311.290,-47.5570,-0.9900,0.0700,47.5680
122.800,147.460,311.290,-47.5650,-0.9900,0.0600,47.5760
132.800,137.460,311.290,-47.5670,-1.0100,0.0500,47.5770
142.800,137.460,311.290,-47.5740,-1.0100,0.0500,47.5850
152.800,137.460,311.290,-47.5820,-1.0100,0.0700,47.5930
162.800,137.460,311.290,-47.5650,-1.0100,0.0800,47.5760
172.800,137.460,311.290,-47.5480,-1.0000,0.0800,47.5590
182.800,137.460,311.290,-47.5390,-0.9900,0.0900,47.5490
192.800,137.460,311.290,-47.5260,-0.9900,0.0800,47.5370
202.800,137.460,311.290,-47.5160,-0.9900,0.0800,47.5260
212.800,137.460,311.290,-47.5100,-1.0000,0.0700,47.5210
222.800,137.460,311.290,-47.5080,-0.9900,0.0700,47.5190
232.800,137.460,311.290,-47.5000,-1.0000,0.0800,47.5100
242.800,137.460,311.290,-47.5000,-1.0000,0.0800,47.5100
252.800,137.460,311.290,-47.4990,-1.0000,0.0800,47.5100
262.800,137.460,311.290,-47.4940,-1.0000,0.0800,47.5040
272.800,137.460,311.290,-47.5040,-0.9800,0.0800,47.5140
282.800,137.460,311.290,-47.5020,-0.9900,0.0700,47.5130
292.800,137.460,311.290,-47.5100,-0.9900,0.0600,47.5200
302.800,137.460,311.290,-47.5110,-0.9800,0.0600,47.5210
312.800,137.460,311.290,-47.5140,-0.9700,0.0500,47.5240
322.800,137.460,311.290,-47.5240,-0.9600,0.0600,47.5330
332.800,137.460,311.290,-47.5310,-0.9600,0.0500,47.5370
332.800,127.460,311.290,-47.5330,-0.9400,0.0600,47.5430
322.800,127.460,311.290,-47.5410,-0.9400,0.0500,47.5510
312.800,127.460,311.290,-47.5330,-0.9500,0.0400,47.5420
302.800,127.460,311.290,-47.5170,-0.9600,0.0400,47.5270
292.800,127.460,311.290,-47.5080,-0.9700,0.0500,47.5180
282.800,127.460,311.290,-47.5040,-0.9700,0.0600,47.5140
272.800,127.460,311.290,-47.5050,-0.9800,0.0600,47.5150
262.800,127.460,311.290,-47.5040,-0.9800,0.0700,47.5140
252.800,127.460,311.290,-47.5040,-0.9900,0.0600,47.5140
242.800,127.460,311.290,-47.4950,-1.0000,0.0700,47.5060
232.800,127.460,311.290,-47.4910,-1.0000,0.0700,47.5010
222.800,127.460,311.290,-47.4970,-1.0000,0.0800,47.5080
212.800,127.460,311.290,-47.4960,-1.0000,0.0800,47.5060
202.800,127.460,311.290,-47.5030,-0.9900,0.0800,47.5140
192.800,127.460,311.290,-47.5060,-1.0100,0.0700,47.5170
182.800,127.460,311.290,-47.5120,-1.0000,0.0900,47.5230
172.800,127.460,311.290,-47.5220,-1.0000,0.0800,47.5330
162.800,127.460,311.290,-47.5290,-1.0000,0.1000,47.5390
152.800,127.460,311.290,-47.5370,-1.0000,0.0900,47.5470
142.800,127.460,311.290,-47.5610,-1.0000,0.0900,47.5710
132.800,127.460,311.290,-47.5810,-1.0000,0.0800,47.5910
142.800,117.460,311.290,-47.6130,-1.0000,0.0700,47.6240
152.800,117.460,311.290,-47.6150,-1.0000,0.0900,47.6250
162.800,117.460,311.290,-47.5770,-1.0100,0.1000,47.5880
172.800,117.460,311.290,-47.5460,-1.0000,0.1000,47.5560
182.800,117.460,311.290,-47.5350,-1.0100,0.0900,47.5460
192.800,117.460,311.290,-47.5230,-1.0000,0.0900,47.5340
202.800,117.460,311.290,-47.5140,-1.0100,0.1000,47.5250
212.800,117.460,311.290,-47.5040,-1.0100,0.0900,47.5150
222.800,117.460,311.290,-47.4970,-1.0000,0.0800,47.5080
232.800,117.460,311.290,-47.4950,-1.0000,0.0800,47.5060
242.800,117.460,311.290,-47.4950,-1.0000,0.0800,47.5050
252.800,117.460,311.290,-47.4890,-1.0000,0.0700,47.4960
262.800,117.460,311.290,-47.4940,-1.0100,0.0700,47.5010
272.800,117.460,311.290,-47.4900,-0.9900,0.0800,47.5010
282.800,117.460,311.290,-47.4960,-1.0000,0.0600,47.5030
292.800,117.460,311.290,-47.4920,-0.9900,0.0600,47.5020
302.800,117.460,311.290,-47.4990,-0.9900,0.0600,47.5050
312.800,117.460,311.290,-47.5030,-0.9800,0.0500,47.5090
322.800,117.460,311.290,-47.5070,-0.9700,0.0300,47.5140
312.800,107.460,311.290,-47.5140,-0.9700,0.0200,47.5200
302.800,107.460,311.290,-47.4960,-0.9800,0.0100,47.5050
292.800,107.460,311.290,-47.4870,-0.9900,0.0500,47.4970
282.800,107.460,311.290,-47.4900,-0.9900,0.0600,47.5000
272.800,107.460,311.290,-47.4900,-0.9900,0.0600,47.5010
262.800,107.460,311.290,-47.4900,-1.0000,0.0600,47.5010
252.800,107.460,311.290,-47.4910,-1.0000,0.0700,47.5010
242.800,107.460,311.290,-47.4870,-1.0100,0.0800,47.4980
232.800,107.460,311.290,-47.4850,-1.0200,0.0800,47.4960
222.800,107.460,311.290,-47.4890,-1.0100,0.0700,47.5000
212.800,107.460,311.290,-47.4870,-1.0100,0.0800,47.4980
202.800,107.460,311.290,-47.4950,-1.0000,0.0800,47.5050
192.800,107.460,311.290,-47.5020,-1.0000,0.0900,47.5120
182.800,107.460,311.290,-47.5090,-1.0100,0.0800,47.5200
172.800,107.460,311.290,-47.5130,-1.0000,0.0900,47.5240
162.800,107.460,311.290,-47.5190,-1.0100,0.0900,47.5290
152.800,107.460,311.290,-47.5250,-1.0000,0.1100,47.5360
162.800,97.460,311.290,-47.5450,-1.0000,0.1100,47.5560
172.800,97.460,311.290,-47.5260,-1.0100,0.1000,47.5360
182.800,97.460,311.290,-47.5180,-1.0100,0.0900,47.5290
192.800,97.460,311.290,-47.5160,-1.0100,0.0800,47.5270
202.800,97.460,311.290,-47.5080,-1.0100,0.0900,47.5210
212.800,97.460,311.290,-47.5020,-1.0200,0.0700,47.5150
222.800,97.460,311.290,-47.4960,-1.0100,0.0800,47.5130
232.800,97.460,311.290,-47.4900,-1.0200,0.0800,47.5030
242.800,97.460,311.290,-47.4860,-1.0200,0.0700,47.4980
252.800,97.460,311.290,-47.4790,-1.0200,0.0700,47.4890
262.800,97.460,311.290,-47.4830,-1.0200,0.0600,47.4920
272.800,97.460,311.290,-47.4790,-1.0100,0.0700,47.4920
282.800,97.460,311.290,-47.4860,-1.0000,0.0500,47.4950
292.800,97.460,311.290,-47.4900,-1.0000,0.0800,47.5000
302.800,97.460,311.290,-47.4840,-1.0100,0.0600,47.4930
292.800,87.460,311.290,-47.4720,-1.0000,0.0500,47.4840
282.800,87.460,311.290,-47.4680,-1.0000,0.0800,47.4790
272.800,87.460,311.290,-47.4870,-1.0100,0.0800,47.4970
262.800,87.460,311.290,-47.4880,-1.0100,0.0700,47.4990
252.800,87.460,311.290,-47.4850,-1.0200,0.0700,47.4980
242.800,87.460,311.290,-47.4750,-1.0100,0.0700,47.4900
232.800,87.460,311.290,-47.4770,-1.0200,0.0700,47.4880
222.800,87.460,311.290,-47.4760,-1.0200,0.0900,47.4870
212.800,87.460,311.290,-47.4760,-1.0200,0.1000,47.4870
202.800,87.460,311.290,-47.4910,-1.0100,0.1000,47.5020
192.800,87.460,311.290,-47.5040,-1.0200,0.0900,47.5150
182.800,87.460,311.290,-47.5140,-1.0100,0.1000,47.5250
172.800,87.460,311.290,-47.5160,-1.0100,0.0800,47.5270
192.800,77.460,311.290,-47.5180,-1.0200,0.0700,47.5290
202.800,77.460,311.290,-47.5230,-1.0200,0.0600,47.5340
212.800,77.460,311.290,-47.5230,-1.0300,0.1000,47.5340
222.800,77.460,311.290,-47.4950,-1.0400,0.1000,47.5060
232.800,77.460,311.290,-47.4800,-1.0300,0.1000,47.4910
242.800,77.460,311.290,-47.4690,-1.0300,0.0900,47.4800
252.800,77.460,311.290,-47.4590,-1.0300,0.0600,47.4710
262.800,77.460,311.290,-47.4630,-1.0200,0.0600,47.4740
272.800,77.460,311.290,-47.4790,-1.0300,0.0600,47.4900
272.800,77.460,321.290,-47.4880,-1.0200,0.0700,47.4990
262.800,77.460,321.290,-47.5000,-1.0100,0.0600,47.5110
252.800,77.460,321.290,-47.4900,-1.0100,0.0600,47.5010
242.800,77.460,321.290,-47.4760,-1.0200,0.0500,47.4870
232.800,77.460,321.290,-47.4640,-1.0200,0.0600,47.4750
222.800,77.460,321.290,-47.4650,-1.0200,0.0700,47.4760
212.800,77.460,321.290,-47.4700,-1.0200,0.0900,47.4810
202.800,77.460,321.290,-47.4890,-1.0300,0.1000,47.5000
192.800,77.460,321.290,-47.5060,-1.0300,0.0900,47.5170
172.800,87.460,321.290,-47.5200,-1.0200,0.0800,47.5310
182.800,87.460,321.290,-47.5250,-1.0100,0.0600,47.5360
192.800,87.460,321.290,-47.5120,-1.0000,0.0600,47.5230
202.800,87.460,321.290,-47.5190,-1.0200,0.0700,47.5300
212.800,87.460,321.290,-47.5070,-1.0100,0.0800,47.5180
222.800,87.460,321.290,-47.5040,-1.0300,0.0900,47.5150
232.800,87.460,321.290,-47.4880,-1.0200,0.0800,47.4990
242.800,87.460,321.290,-47.4820,-1.0200,0.0800,47.4930
252.800,87.460,321.290,-47.4750,-1.0200,0.0700,47.4860
262.800,87.460,321.290,-47.4790,-1.0200,0.0600,47.4910
272.800,87.460,321.290,-47.4900,-1.0200,0.0600,47.5010
282.800,87.460,321.290,-47.4840,-1.0200,0.0600,47.4950
292.800,87.460,321.290,-47.4910,-1.0100,0.0700,47.5020
302.800,97.460,321.290,-47.4840,-1.0200,0.0700,47.4950
292.800,97.460,321.290,-47.4710,-1.0100,0.0500,47.4820
282.800,97.460,321.290,-47.4840,-1.0000,0.0500,47.4940
272.800,97.460,321.290,-47.4890,-1.0100,0.0500,47.5000
262.800,97.460,321.290,-47.4970,-1.0200,0.0500,47.5080
252.800,97.460,321.290,-47.4890,-1.0100,0.0500,47.5000
242.800,97.460,321.290,-47.4930,-1.0200,0.0600,47.5040
232.800,97.460,321.290,-47.4810,-1.0200,0.0600,47.4930
222.800,97.460,321.290,-47.4930,-1.0100,0.0800,47.5040
212.800,97.460,321.290,-47.4900,-1.0100,0.0800,47.5010
202.800,97.460,321.290,-47.4940,-1.0100,0.0900,47.5040
192.800,97.460,321.290,-47.5050,-1.0100,0.0700,47.5160
182.800,97.460,321.290,-47.5050,-1.0100,0.0700,47.5160
172.800,97.460,321.290,-47.5110,-1.0000,0.0800,47.5220
162.800,97.460,321.290,-47.5120,-1.0000,0.0800,47.5230
152.800,107.460,321.290,-47.5170,-0.9900,0.0800,47.5270
162.800,107.460,321.290,-47.5320,-1.0000,0.1000,47.5420
172.800,107.460,321.290,-47.5380,-1.0000,0.1000,47.5480
182.800,107.460,321.290,-47.5320,-1.0000,0.0800,47.5430
192.800,107.460,321.290,-47.5190,-1.0100,0.0700,47.5300
202.800,107.460,321.290,-47.5120,-1.0000,0.0700,47.5220
212.800,107.460,321.290,-47.5080,-1.0100,0.0700,47.5190
222.800,107.460,321.290,-47.5020,-1.0100,0.0700,47.5130
232.800,107.460,321.290,-47.4980,-1.0000,0.0700,47.5090
242.800,107.460,321.290,-47.4920,-1.0100,0.0700,47.5030
252.800,107.460,321.290,-47.4900,-1.0100,0.0600,47.5010
262.800,107.460,321.290,-47.4880,-1.0100,0.0600,47.5060
272.800,107.460,321.290,-47.4930,-1.0100,0.0600,47.5010
282.800,107.460,321.290,-47.4940,-1.0000,0.0500,47.5040
292.800,107.460,321.290,-47.4980,-1.0100,0.0600,47.5100
302.800,107.460,321.290,-47.4990,-1.0000,0.0500,47.5110
312.800,107.460,321.290,-47.4860,-0.9900,0.0400,47.4960
322.800,117.460,321.290,-47.4940,-0.9900,0.0100,47.5040
312.800,117.460,321.290,-47.5190,-0.9800,0.0000,47.5230
302.800,117.460,321.290,-47.5220,-0.9700,0.0100,47.5350
292.800,117.460,321.290,-47.5050,-0.9800,0.0300,47.5190
282.800,117.460,321.290,-47.5030,-0.9900,0.0300,47.5140
272.800,117.460,321.290,-47.5020,-0.9900,0.0500,47.5110
262.800,117.460,321.290,-47.4980,-1.0000,0.0600,47.5090
252.800,117.460,321.290,-47.4990,-1.0000,0.0600,47.5110
242.800,117.460,321.290,-47.4980,-1.0000,0.0700,47.5080
232.800,117.460,321.290,-47.4980,-1.0100,0.0600,47.5090
222.800,117.460,321.290,-47.4940,-1.0000,0.0700,47.5050
212.800,117.460,321.290,-47.4980,-1.0100,0.0600,47.5090
202.800,117.460,321.290,-47.5000,-0.9900,0.0700,47.5100
192.800,117.460,321.290,-47.5050,-1.0000,0.0800,47.5160
182.800,117.460,321.290,-47.5060,-1.0100,0.0700,47.5160
172.800,117.460,321.290,-47.5170,-0.9900,0.0800,47.5280
162.800,117.460,321.290,-47.5270,-1.0000,0.0800,47.5370
152.800,117.460,321.290,-47.5450,-1.0000,0.0800,47.5560
142.800,117.460,321.290,-47.5620,-0.9900,0.1000,47.5720
132.800,127.460,321.290,-47.5960,-1.0000,0.1000,47.6070
142.800,127.460,321.290,-47.6290,-1.0000,0.0700,47.6390
152.800,127.460,321.290,-47.6100,-0.9900,0.0700,47.6210
162.800,127.460,321.290,-47.5820,-1.0000,0.0800,47.5930
172.800,127.460,321.290,-47.5550,-1.0000,0.0800,47.5650
182.800,127.460,321.290,-47.5330,-0.9900,0.0800,47.5470
192.800,127.460,321.290,-47.5250,-0.9900,0.0800,47.5360
202.800,127.460,321.290,-47.5150,-0.9900,0.0800,47.5270
212.800,127.460,321.290,-47.5070,-1.0000,0.0800,47.5180
222.800,127.460,321.290,-47.5060,-1.0000,0.0700,47.5170
232.800,127.460,321.290,-47.4990,-1.0000,0.0800,47.5090
242.800,127.460,321.290,-47.4990,-1.0000,0.0700,47.5060
252.800,127.460,321.290,-47.5000,-0.9900,0.0700,47.5100
262.800,127.460,321.290,-47.4950,-1.0000,0.0700,47.5050
272.800,127.460,321.290,-47.5060,-1.0000,0.0700,47.5150
282.800,127.460,321.290,-47.5040,-1.0000,0.0600,47.5130
292.800,127.460,321.290,-47.5090,-0.9900,0.0400,47.5160
302.800,127.460,321.290,-47.5120,-0.9900,0.0400,47.5220
312.800,127.460,321.290,-47.5150,-0.9700,0.0400,47.5270
322.800,127.460,321.290,-47.5280,-0.9600,0.0300,47.5380
332.800,127.460,321.290,-47.5410,-0.9500,0.0200,47.5480
332.800,137.460,321.290,-47.5530,-0.9400,0.0300,47.5630
322.800,137.460,321.290,-47.5530,-0.9400,0.0600,47.5630
312.800,137.460,321.290,-47.5470,-0.9400,0.0500,47.5560
302.800,137.460,321.290,-47.5350,-0.9500,0.0400,47.5450
292.800,137.460,321.290,-47.5280,-0.9700,0.0500,47.5380
282.800,137.460,321.290,-47.5220,-0.9700,0.0500,47.5290
272.800,137.460,321.290,-47.5180,-0.9900,0.0500,47.5320
262.800,137.460,321.290,-47.5170,-0.9800,0.0700,47.5230
252.800,137.460,321.290,-47.5110,-0.9800,0.0600,47.5220
242.800,137.460,321.290,-47.5070,-1.0000,0.0700,47.5170
232.800,137.460,321.290,-47.5000,-0.9900,0.0700,47.5100
222.800,137.460,321.290,-47.5060,-0.9900,0.0800,47.5130
212.800,137.460,321.290,-47.5040,-1.0000,0.0800,47.5130
202.800,137.460,321.290,-47.5060,-0.9900,0.0700,47.5170
192.800,137.460,321.290,-47.5100,-0.9900,0.0700,47.5180
182.800,137.460,321.290,-47.5200,-1.0000,0.0800,47.5280
172.800,137.460,321.290,-47.5240,-0.9900,0.0700,47.5360
162.800,137.460,321.290,-47.5300,-0.9800,0.0800,47.5390
152.800,137.460,321.290,-47.5490,-0.9800,0.0800,47.5540
142.800,137.460,321.290,-47.5570,-0.9900,0.0700,47.5650
132.800,137.460,321.290,-47.5830,-0.9800,0.0700,47.5900
122.800,147.460,321.290,-47.5930,-1.0000,0.0500,47.6030
132.800,147.460,321.290,-47.5790,-0.9900,0.0200,47.5970
142.800,147.460,321.290,-47.5790,-0.9900,0.0400,47.5850
152.800,147.460,321.290,-47.5700,-0.9800,0.0500,47.5830
162.800,147.460,321.290,-47.5610,-0.9800,0.0700,47.5710
172.800,147.460,321.290,-47.5490,-0.9800,0.0700,47.5590
182.800,147.460,321.290,-47.5380,-0.9800,0.0700,47.5540
192.800,147.460,321.290,-47.5300,-0.9900,0.0700,47.5400
202.800,147.460,321.290,-47.5160,-0.9800,0.0800,47.5280
212.800,147.460,321.290,-47.5110,-0.9900,0.0600,47.5240
222.800,147.460,321.290,-47.5050,-0.9900,0.0700,47.5200
232.800,147.460,321.290,-47.5100,-0.9800,0.0700,47.5180
242.800,147.460,321.290,-47.5020,-0.9900,0.0700,47.5150
252.800,147.460,321.290,-47.5090,-0.9900,0.0700,47.5170
262.800,147.460,321.290,-47.5110,-0.9800,0.0800,47.5230
272.800,147.460,321.290,-47.5090,-0.9800,0.0800,47.5170
282.800,147.460,321.290,-47.5180,-0.9800,0.0700,47.5270
292.800,147.460,321.290,-47.5170,-0.9800,0.0700,47.5270
302.800,147.460,321.290,-47.5200,-0.9700,0.0500,47.5300
312.800,147.460,321.290,-47.5340,-0.9700,0.0600,47.5370
322.800,147.460,321.290,-47.5340,-0.9600,0.0500,47.5450
332.800,147.460,321.290,-47.5390,-0.9500,0.0500,47.5520
342.800,147.460,321.290,-47.5470,-0.9300,0.0500,47.5570
342.800,157.460,321.290,-47.5400,-0.9300,0.0600,47.5490
332.800,157.460,321.290,-47.5330,-0.9200,0.0500,47.5440
322.800,157.460,321.290,-47.5510,-0.9300,0.0600,47.5590
312.800,157.460,321.290,-47.5480,-0.9500,0.0500,47.5590
302.800,157.460,321.290,-47.5460,-0.9500,0.0700,47.5540
292.800,157.460,321.290,-47.5380,-0.9600,0.0700,47.5490
282.800,157.460,321.290,-47.5330,-0.9700,0.0600,47.5430
272.800,157.460,321.290,-47.5300,-0.9700,0.0600,47.5400
262.800,157.460,321.290,-47.5180,-0.9700,0.0700,47.5300
252.800,157.460,321.290,-47.5160,-0.9700,0.0800,47.5290
242.800,157.460,321.290,-47.5110,-0.9800,0.0800,47.5180
232.800,157.460,321.290,-47.5100,-0.9700,0.0800,47.5180
222.800,157.460,321.290,-47.5050,-0.9700,0.0800,47.5140
212.800,157.460,321.290,-47.5060,-0.9800,0.0800,47.5160
202.800,157.460,321.290,-47.5090,-0.9800,0.0800,47.5180
192.800,157.460,321.290,-47.5140,-0.9800,0.0700,47.5240
182.800,157.460,321.290,-47.5150,-0.9800,0.0700,47.5210
