# COSI2 B0 scan
# time 2024-08-27 18:12:41.203396
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240827_NEWINSERTS_EULERSIM_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
150.640,219.490,262.240,-47.5400,-1.0830,0.8210,47.5600
160.640,219.490,262.240,-47.5330,-1.0840,0.8100,47.5510
170.640,219.490,262.240,-47.5210,-1.0820,0.8180,47.5420
180.640,219.490,262.240,-47.5130,-1.0780,0.8190,47.5330
190.640,219.490,262.240,-47.5060,-1.0810,0.8030,47.5280
200.640,219.490,262.240,-47.4900,-1.0700,0.8170,47.5110
210.640,219.490,262.240,-47.4870,-1.0650,0.8220,47.5080
220.640,219.490,262.240,-47.4810,-1.0710,0.8170,47.5020
230.640,219.490,262.240,-47.4790,-1.0720,0.8220,47.4980
240.640,219.490,262.240,-47.4760,-1.0690,0.8240,47.4950
250.640,219.490,262.240,-47.4730,-1.0720,0.8430,47.4920
260.640,219.490,262.240,-47.4740,-1.0680,0.8390,47.4930
270.640,219.490,262.240,-47.4780,-1.0670,0.8420,47.4970
280.640,219.490,262.240,-47.4840,-1.0580,0.8540,47.5030
290.640,219.490,262.240,-47.4880,-1.0720,0.8470,47.5050
300.640,219.490,262.240,-47.4940,-1.0590,0.8550,47.5120
310.640,219.490,262.240,-47.5040,-1.0650,0.8570,47.5220
320.640,219.490,262.240,-47.5130,-1.0550,0.8480,47.5290
330.640,219.490,262.240,-47.5300,-1.0500,0.8440,47.5440
340.640,219.490,262.240,-47.5390,-1.0480,0.8430,47.5560
330.640,229.490,262.240,-47.5480,-1.0280,0.8200,47.5640
320.640,229.490,262.240,-47.5500,-1.0380,0.8390,47.5670
310.640,229.490,262.240,-47.5550,-1.0590,0.8640,47.5740
300.640,229.490,262.240,-47.5380,-1.0530,0.8750,47.5610
290.640,229.490,262.240,-47.5210,-1.0610,0.8860,47.5450
280.640,229.490,262.240,-47.5100,-1.0690,0.8870,47.5310
270.640,229.490,262.240,-47.4950,-1.0730,0.8730,47.5160
260.640,229.490,262.240,-47.4870,-1.0590,0.8810,47.5070
250.640,229.490,262.240,-47.4770,-1.0670,0.8650,47.4970
240.640,229.490,262.240,-47.4690,-1.0770,0.8650,47.4920
230.640,229.490,262.240,-47.4660,-1.0780,0.8560,47.4900
220.640,229.490,262.240,-47.4670,-1.0720,0.8410,47.4860
210.640,229.490,262.240,-47.4680,-1.0680,0.8440,47.4890
200.640,229.490,262.240,-47.4730,-1.0650,0.8330,47.4920
190.640,229.490,262.240,-47.4700,-1.0690,0.8230,47.4900
180.640,229.490,262.240,-47.4780,-1.0690,0.8280,47.4980
170.640,229.490,262.240,-47.4890,-1.0760,0.8110,47.5060
160.640,229.490,262.240,-47.4960,-1.0760,0.8140,47.5140
150.640,229.490,262.240,-47.5090,-1.0800,0.8020,47.5260
140.640,229.490,262.240,-47.5230,-1.0710,0.8070,47.5380
130.640,229.490,262.240,-47.5360,-1.0670,0.8190,47.5510
130.640,239.490,262.240,-47.5470,-1.0780,0.8310,47.5660
140.640,239.490,262.240,-47.5610,-1.0670,0.8390,47.5800
150.640,239.490,262.240,-47.5720,-1.0780,0.8080,47.5910
160.640,239.490,262.240,-47.5510,-1.0790,0.7990,47.5760
170.640,239.490,262.240,-47.5330,-1.0870,0.7960,47.5550
180.640,239.490,262.240,-47.5170,-1.0780,0.7970,47.5380
190.640,239.490,262.240,-47.4990,-1.0770,0.7980,47.5200
200.640,239.490,262.240,-47.4880,-1.0840,0.8070,47.5070
210.640,239.490,262.240,-47.4750,-1.0900,0.8230,47.4930
220.640,239.490,262.240,-47.4690,-1.0780,0.8300,47.4900
230.640,239.490,262.240,-47.4650,-1.0690,0.8390,47.4830
240.640,239.490,262.240,-47.4610,-1.0770,0.8340,47.4790
250.640,239.490,262.240,-47.4600,-1.0730,0.8410,47.4800
260.640,239.490,262.240,-47.4600,-1.0780,0.8580,47.4800
270.640,239.490,262.240,-47.4600,-1.0640,0.8660,47.4800
280.640,239.490,262.240,-47.4680,-1.0640,0.8740,47.4900
290.640,239.490,262.240,-47.4740,-1.0590,0.8860,47.4920
300.640,239.490,262.240,-47.4830,-1.0540,0.8840,47.5040
310.640,239.490,262.240,-47.5000,-1.0670,0.8900,47.5150
320.640,239.490,262.240,-47.5130,-1.0650,0.9020,47.5310
330.640,239.490,262.240,-47.5330,-1.0640,0.8960,47.5540
330.640,249.490,262.240,-47.5630,-1.0570,0.8790,47.5830
320.640,249.490,262.240,-47.5930,-1.0690,0.8940,47.6140
310.640,249.490,262.240,-47.5950,-1.0630,0.9430,47.6240
300.640,249.490,262.240,-47.5500,-1.0630,0.9410,47.5790
290.640,249.490,262.240,-47.5180,-1.0640,0.9280,47.5420
280.640,249.490,262.240,-47.4980,-1.0670,0.9180,47.5210
270.640,249.490,262.240,-47.4850,-1.0540,0.9120,47.5050
260.640,249.490,262.240,-47.4720,-1.0550,0.8970,47.4920
250.640,249.490,262.240,-47.4620,-1.0580,0.8840,47.4840
240.640,249.490,262.240,-47.4530,-1.0630,0.8660,47.4740
230.640,249.490,262.240,-47.4510,-1.0570,0.8630,47.4720
220.640,249.490,262.240,-47.4540,-1.0670,0.8540,47.4730
210.640,249.490,262.240,-47.4470,-1.0590,0.8430,47.4680
200.640,249.490,262.240,-47.4520,-1.0760,0.8310,47.4710
190.640,249.490,262.240,-47.4570,-1.0720,0.8320,47.4770
180.640,249.490,262.240,-47.4640,-1.0770,0.8140,47.4810
170.640,249.490,262.240,-47.4720,-1.0870,0.8070,47.4900
160.640,249.490,262.240,-47.4820,-1.0810,0.8020,47.5010
150.640,249.490,262.240,-47.5000,-1.0870,0.7870,47.5190
140.640,249.490,262.240,-47.5240,-1.0780,0.7880,47.5410
130.640,249.490,262.240,-47.5510,-1.0760,0.7840,47.5700
140.640,259.490,262.240,-47.5880,-1.0770,0.7990,47.6010
150.640,259.490,262.240,-47.6070,-1.0690,0.7680,47.6260
160.640,259.490,262.240,-47.5680,-1.0770,0.7530,47.5860
170.640,259.490,262.240,-47.5320,-1.0810,0.7610,47.5560
180.640,259.490,262.240,-47.4990,-1.0810,0.7690,47.5210
190.640,259.490,262.240,-47.4800,-1.0980,0.7950,47.5040
200.640,259.490,262.240,-47.4690,-1.0790,0.7900,47.4900
210.640,259.490,262.240,-47.4600,-1.0760,0.8060,47.4790
220.640,259.490,262.240,-47.4500,-1.0840,0.8190,47.4700
230.640,259.490,262.240,-47.4460,-1.0820,0.8310,47.4650
240.640,259.490,262.240,-47.4450,-1.0800,0.8400,47.4630
250.640,259.490,262.240,-47.4400,-1.0780,0.8500,47.4600
260.640,259.490,262.240,-47.4410,-1.0690,0.8610,47.4610
270.640,259.490,262.240,-47.4390,-1.0650,0.8810,47.4600
280.640,259.490,262.240,-47.4460,-1.0650,0.8840,47.4650
290.640,259.490,262.240,-47.4500,-1.0500,0.9010,47.4700
300.640,259.490,262.240,-47.4630,-1.0610,0.9230,47.4830
310.640,259.490,262.240,-47.4720,-1.0660,0.9420,47.4900
320.640,259.490,262.240,-47.4880,-1.0560,0.9680,47.5100
310.640,269.490,262.240,-47.5200,-1.0580,0.9930,47.5380
300.640,269.490,262.240,-47.5140,-1.0490,1.0360,47.5490
290.640,269.490,262.240,-47.4660,-1.0450,1.0000,47.4920
280.640,269.490,262.240,-47.4500,-1.0420,0.9570,47.4700
270.640,269.490,262.240,-47.4430,-1.0520,0.9250,47.4630
260.640,269.490,262.240,-47.4440,-1.0590,0.9000,47.4640
250.640,269.490,262.240,-47.4330,-1.0610,0.8940,47.4530
240.640,269.490,262.240,-47.4290,-1.0650,0.8920,47.4490
230.640,269.490,262.240,-47.4320,-1.0590,0.8640,47.4520
220.640,269.490,262.240,-47.4320,-1.0720,0.8650,47.4530
210.640,269.490,262.240,-47.4300,-1.0730,0.8460,47.4480
200.640,269.490,262.240,-47.4350,-1.0790,0.8500,47.4540
190.640,269.490,262.240,-47.4380,-1.0840,0.8280,47.4550
180.640,269.490,262.240,-47.4420,-1.0840,0.8130,47.4610
170.640,269.490,262.240,-47.4510,-1.0930,0.8050,47.4680
160.640,269.490,262.240,-47.4620,-1.0900,0.7900,47.4810
150.640,269.490,262.240,-47.4680,-1.0960,0.7880,47.4870
150.640,279.490,262.240,-47.4980,-1.1010,0.7380,47.5100
160.640,279.490,262.240,-47.5090,-1.0980,0.7160,47.5330
170.640,279.490,262.240,-47.4710,-1.1000,0.7430,47.4940
180.640,279.490,262.240,-47.4520,-1.1060,0.7710,47.4730
190.640,279.490,262.240,-47.4440,-1.0980,0.7890,47.4640
200.640,279.490,262.240,-47.4390,-1.0890,0.7980,47.4590
210.640,279.490,262.240,-47.4360,-1.0870,0.8130,47.4570
220.640,279.490,262.240,-47.4280,-1.0810,0.8130,47.4480
230.640,279.490,262.240,-47.4270,-1.0790,0.8440,47.4460
240.640,279.490,262.240,-47.4210,-1.0810,0.8390,47.4410
250.640,279.490,262.240,-47.4190,-1.0780,0.8590,47.4390
260.640,279.490,262.240,-47.4180,-1.0750,0.8670,47.4380
270.640,279.490,262.240,-47.4210,-1.0630,0.8700,0.0000
280.640,279.490,262.240,0.0000,0.0000,0.0000,0.0000
290.640,279.490,262.240,-47.4240,-1.0460,0.9070,47.4430
300.640,279.490,262.240,-47.4240,-1.0440,0.9230,47.4450
310.640,279.490,262.240,-47.4170,-1.0330,0.9530,47.4410
290.640,289.490,262.240,-47.4150,-1.0290,1.0020,47.4360
280.640,289.490,262.240,-47.3900,-1.0230,0.9080,47.4090
270.640,289.490,262.240,-47.4020,-1.0430,0.8920,47.4180
260.640,289.490,262.240,-47.4160,-1.0560,0.8880,47.4350
250.640,289.490,262.240,-47.4200,-1.0660,0.8880,47.4390
240.640,289.490,262.240,-47.4140,-1.0690,0.8700,47.4330
230.640,289.490,262.240,-47.4060,-1.0720,0.8670,47.4270
220.640,289.490,262.240,-47.4080,-1.0710,0.8590,47.4300
210.640,289.490,262.240,-47.4040,-1.0730,0.8470,47.4260
200.640,289.490,262.240,-47.4100,-1.0840,0.8390,47.4300
190.640,289.490,262.240,-47.4180,-1.0820,0.8210,47.4370
180.640,289.490,262.240,-47.4210,-1.0950,0.8200,47.4410
170.640,289.490,262.240,-47.4290,-1.1040,0.8060,47.4460
180.640,299.490,262.240,-47.4270,-1.1020,0.8030,47.4460
190.640,299.490,262.240,-47.4210,-1.1140,0.8190,47.4390
200.640,299.490,262.240,-47.4300,-1.1020,0.8180,47.4480
210.640,299.490,262.240,-47.4220,-1.0930,0.8130,47.4430
220.640,299.490,262.240,-47.4160,-1.0850,0.8130,47.4390
230.640,299.490,262.240,-47.4060,-1.0870,0.8390,47.4270
240.640,299.490,262.240,-47.4020,-1.0800,0.8460,47.4220
250.640,299.490,262.240,-47.3910,-1.0850,0.8460,47.4110
260.640,299.490,262.240,-47.4010,-1.0920,0.8720,47.4180
270.640,299.490,262.240,-47.4020,-1.0890,0.8670,47.4220
280.640,299.490,262.240,-47.4100,-1.0760,0.8670,47.4300
250.640,309.490,262.240,-47.4210,-1.0640,0.8590,47.4390
240.640,309.490,262.240,-47.4060,-1.1000,0.8760,47.4320
230.640,309.490,262.240,-47.3910,-1.0980,0.8790,47.4110
220.640,309.490,262.240,-47.3790,-1.0840,0.8570,47.3980
210.640,309.490,262.240,-47.3800,-1.0780,0.8320,47.3980
200.640,309.490,272.240,-47.3930,-1.0700,0.8230,47.4120
210.640,309.490,272.240,-47.4080,-1.0780,0.7970,47.4240
220.640,309.490,272.240,-47.4210,-1.0670,0.7890,47.4440
230.640,309.490,272.240,-47.3950,-1.0780,0.8160,47.4150
240.640,309.490,272.240,-47.3780,-1.0820,0.8410,47.3980
250.640,309.490,272.240,-47.3690,-1.0930,0.8670,47.3900
260.640,309.490,272.240,-47.3780,-1.1080,0.8910,47.4000
280.640,299.490,272.240,-47.3970,-1.1120,0.9000,47.4150
270.640,299.490,272.240,-47.4320,-1.0900,0.8830,47.4540
260.640,299.490,272.240,-47.4280,-1.0800,0.8840,47.4480
250.640,299.490,272.240,-47.4240,-1.0820,0.8940,47.4450
240.640,299.490,272.240,-47.4100,-1.0920,0.8970,47.4320
230.640,299.490,272.240,-47.3960,-1.0850,0.8770,47.4200
220.640,299.490,272.240,-47.3920,-1.0920,0.8570,47.4150
210.640,299.490,272.240,-47.3960,-1.0800,0.8400,47.4160
200.640,299.490,272.240,-47.4030,-1.0830,0.8340,47.4230
190.640,299.490,272.240,-47.4140,-1.0800,0.8080,47.4340
180.640,299.490,272.240,-47.4310,-1.0800,0.8090,47.4490
160.640,289.490,272.240,-47.4370,-1.0900,0.8120,47.4570
170.640,289.490,272.240,-47.4250,-1.1050,0.7990,47.4450
180.640,289.490,272.240,-47.4250,-1.0930,0.7990,47.4410
190.640,289.490,272.240,-47.4360,-1.0900,0.8070,47.4550
200.640,289.490,272.240,-47.4410,-1.0800,0.8120,47.4600
210.640,289.490,272.240,-47.4350,-1.0840,0.8090,47.4540
220.640,289.490,272.240,-47.4280,-1.0900,0.8180,47.4490
230.640,289.490,272.240,-47.4210,-1.0820,0.8330,47.4420
240.640,289.490,272.240,-47.4160,-1.0810,0.8500,47.4370
250.640,289.490,272.240,-47.4140,-1.0810,0.8540,47.4330
260.640,289.490,272.240,-47.4120,-1.0870,0.8670,47.4280
270.640,289.490,272.240,-47.4160,-1.0760,0.8730,47.4370
280.640,289.490,272.240,-47.4210,-1.0770,0.8770,47.4410
290.640,289.490,272.240,-47.4260,-1.0680,0.8860,47.4460
300.640,289.490,272.240,-47.4210,-1.0560,0.8870,47.4440
310.640,279.490,272.240,-47.4060,-1.0380,0.8970,47.4270
300.640,279.490,272.240,-47.3970,-1.0420,0.9860,47.4140
290.640,279.490,272.240,-47.4170,-1.0440,0.9870,47.4390
280.640,279.490,272.240,-47.4210,-1.0400,0.9400,47.4410
270.640,279.490,272.240,-47.4330,-1.0590,0.9130,47.4520
260.640,279.490,272.240,-47.4330,-1.0640,0.9000,47.4520
250.640,279.490,272.240,-47.4270,-1.0580,0.8950,47.4490
240.640,279.490,272.240,-47.4270,-1.0690,0.8830,47.4460
230.640,279.490,272.240,-47.4290,-1.0710,0.8700,47.4500
220.640,279.490,272.240,-47.4220,-1.0720,0.8580,47.4420
210.640,279.490,272.240,-47.4210,-1.0800,0.8410,47.4400
200.640,279.490,272.240,-47.4270,-1.0700,0.8420,47.4450
190.640,279.490,272.240,-47.4350,-1.0820,0.8320,47.4570
180.640,279.490,272.240,-47.4370,-1.0790,0.8100,47.4550
170.640,279.490,272.240,-47.4440,-1.0890,0.8130,47.4630
160.640,279.490,272.240,-47.4520,-1.0940,0.7910,47.4690
150.640,279.490,272.240,-47.4520,-1.0880,0.7800,47.4710
140.640,269.490,272.240,-47.4570,-1.0890,0.7620,47.4750
150.640,269.490,272.240,-47.5030,-1.0870,0.7110,47.5200
160.640,269.490,272.240,-47.5450,-1.0780,0.7190,47.5620
170.640,269.490,272.240,-47.5000,-1.0900,0.7570,47.5230
180.640,269.490,272.240,-47.4840,-1.0820,0.7780,47.5040
190.640,269.490,272.240,-47.4680,-1.0900,0.7970,47.4890
200.640,269.490,272.240,-47.4580,-1.0870,0.8070,47.4760
210.640,269.490,272.240,-47.4570,-1.0820,0.8100,47.4770
220.640,269.490,272.240,-47.4460,-1.0720,0.8240,47.4650
230.640,269.490,272.240,-47.4390,-1.0730,0.8310,47.4590
240.640,269.490,272.240,-47.4350,-1.0760,0.8440,47.4520
250.640,269.490,272.240,-47.4370,-1.0700,0.8560,47.4570
260.640,269.490,272.240,-47.4340,-1.0700,0.8650,47.4550
270.640,269.490,272.240,-47.4410,-1.0630,0.8770,47.4580
280.640,269.490,272.240,-47.4410,-1.0610,0.8900,47.4610
290.640,269.490,272.240,-47.4410,-1.0560,0.9020,47.4620
300.640,269.490,272.240,-47.4490,-1.0600,0.9210,47.4690
310.640,269.490,272.240,-47.4510,-1.0480,0.9400,47.4720
320.640,269.490,272.240,-47.4600,-1.0530,0.9850,47.4820
320.640,259.490,272.240,-47.4840,-1.0490,1.0290,47.5010
310.640,259.490,272.240,-47.5240,-1.0540,1.0300,47.5400
300.640,259.490,272.240,-47.5390,-1.0580,0.9880,47.5660
290.640,259.490,272.240,-47.5030,-1.0560,0.9670,47.5250
280.640,259.490,272.240,-47.4820,-1.0540,0.9480,47.5030
270.640,259.490,272.240,-47.4650,-1.0650,0.9110,47.4920
260.640,259.490,272.240,-47.4550,-1.0590,0.9050,47.4760
250.640,259.490,272.240,-47.4530,-1.0610,0.8880,47.4740
240.640,259.490,272.240,-47.4460,-1.0630,0.8700,47.4670
230.640,259.490,272.240,-47.4460,-1.0640,0.8650,47.4660
220.640,259.490,272.240,-47.4490,-1.0630,0.8560,47.4670
210.640,259.490,272.240,-47.4440,-1.0770,0.8450,47.4640
200.640,259.490,272.240,-47.4530,-1.0650,0.8380,47.4710
190.640,259.490,272.240,-47.4550,-1.0760,0.8320,47.4730
180.640,259.490,272.240,-47.4580,-1.0840,0.8130,47.4760
170.640,259.490,272.240,-47.4640,-1.0800,0.8060,47.4810
160.640,259.490,272.240,-47.4770,-1.0750,0.8000,47.4960
150.640,259.490,272.240,-47.4930,-1.0870,0.7770,47.5120
140.640,259.490,272.240,-47.5160,-1.0830,0.7760,47.5300
130.640,249.490,272.240,-47.5450,-1.0680,0.7630,47.5610
140.640,249.490,272.240,-47.5850,-1.0610,0.7890,47.6040
150.640,249.490,272.240,-47.5860,-1.0660,0.7860,47.6070
160.640,249.490,272.240,-47.5590,-1.0770,0.7850,47.5830
170.640,249.490,272.240,-47.5260,-1.0800,0.7810,47.5490
180.640,249.490,272.240,-47.5090,-1.0870,0.7890,47.5280
190.640,249.490,272.240,-47.4940,-1.0770,0.7890,47.5130
200.640,249.490,272.240,-47.4790,-1.0720,0.8060,47.5020
210.640,249.490,272.240,-47.4690,-1.0730,0.8140,47.4890
220.640,249.490,272.240,-47.4640,-1.0780,0.8290,47.4880
230.640,249.490,272.240,-47.4600,-1.0700,0.8310,47.4800
240.640,249.490,272.240,-47.4560,-1.0660,0.8400,47.4740
250.640,249.490,272.240,-47.4540,-1.0690,0.8400,47.4730
260.640,249.490,272.240,-47.4590,-1.0700,0.8530,47.4790
270.640,249.490,272.240,-47.4570,-1.0710,0.8700,47.4750
280.640,249.490,272.240,-47.4620,-1.0610,0.8830,47.4810
290.640,249.490,272.240,-47.4660,-1.0630,0.8880,47.4850
300.640,249.490,272.240,-47.4750,-1.0630,0.9030,47.4970
310.640,249.490,272.240,-47.4890,-1.0500,0.9150,47.5070
320.640,249.490,272.240,-47.5110,-1.0560,0.9280,47.5270
330.640,249.490,272.240,-47.5370,-1.0570,0.9300,47.5520
330.640,239.490,272.240,-47.5730,-1.0540,0.9340,47.5940
320.640,239.490,272.240,-47.6120,-1.0430,0.8970,47.6320
310.640,239.490,272.240,-47.5850,-1.0470,0.8970,47.6100
300.640,239.490,272.240,-47.5510,-1.0530,0.9010,47.5750
290.640,239.490,272.240,-47.5260,-1.0520,0.9100,47.5540
280.640,239.490,272.240,-47.5030,-1.0610,0.9000,47.5230
270.640,239.490,272.240,-47.4950,-1.0590,0.8960,47.5130
260.640,239.490,272.240,-47.4810,-1.0610,0.8790,47.5020
250.640,239.490,272.240,-47.4740,-1.0500,0.8730,47.4940
240.640,239.490,272.240,-47.4700,-1.0640,0.8740,47.4900
230.640,239.490,272.240,-47.4690,-1.0730,0.8580,47.4890
220.640,239.490,272.240,-47.4660,-1.0580,0.8460,47.4840
210.640,239.490,272.240,-47.4640,-1.0730,0.8450,47.4830
200.640,239.490,272.240,-47.4640,-1.0770,0.8310,47.4820
190.640,239.490,272.240,-47.4750,-1.0680,0.8330,47.4880
180.640,239.490,272.240,-47.4750,-1.0770,0.8210,47.4910
170.640,239.490,272.240,-47.4820,-1.0700,0.8120,47.5020
160.640,239.490,272.240,-47.4980,-1.0770,0.8050,47.5140
150.640,239.490,272.240,-47.5080,-1.0780,0.8010,47.5240
140.640,239.490,272.240,-47.5210,-1.0680,0.8060,47.5370
130.640,239.490,272.240,-47.5440,-1.0710,0.8020,47.5600
120.640,229.490,272.240,-47.5640,-1.0660,0.8110,47.5830
130.640,229.490,272.240,-47.5580,-1.0680,0.8460,47.5830
140.640,229.490,272.240,-47.5510,-1.0710,0.8440,47.5710
150.640,229.490,272.240,-47.5460,-1.0730,0.8280,47.5680
160.640,229.490,272.240,-47.5410,-1.0730,0.8120,47.5620
170.640,229.490,272.240,-47.5290,-1.0710,0.8060,47.5480
180.640,229.490,272.240,-47.5120,-1.0790,0.7970,47.5320
190.640,229.490,272.240,-47.5040,-1.0800,0.8070,47.5240
200.640,229.490,272.240,-47.4970,-1.0780,0.8080,47.5160
210.640,229.490,272.240,-47.4840,-1.0680,0.8190,47.5020
220.640,229.490,272.240,-47.4780,-1.0800,0.8220,47.5020
230.640,229.490,272.240,-47.4710,-1.0720,0.8330,47.4920
240.640,229.490,272.240,-47.4770,-1.0690,0.8350,47.4940
250.640,229.490,272.240,-47.4700,-1.0670,0.8340,47.4890
260.640,229.490,272.240,-47.4750,-1.0650,0.8440,47.4940
270.640,229.490,272.240,-47.4680,-1.0670,0.8630,47.4880
280.640,229.490,272.240,-47.4790,-1.0670,0.8610,47.4980
290.640,229.490,272.240,-47.4830,-1.0640,0.8740,47.5030
300.640,229.490,272.240,-47.4940,-1.0660,0.8720,47.5140
310.640,229.490,272.240,-47.5050,-1.0580,0.8870,47.5240
320.640,229.490,272.240,-47.5190,-1.0600,0.8740,47.5380
330.640,229.490,272.240,-47.5370,-1.0550,0.8680,47.5540
340.640,229.490,272.240,-47.5570,-1.0470,0.8560,47.5740
340.640,219.490,272.240,-47.5720,-1.0300,0.8430,47.5890
330.640,219.490,272.240,-47.5740,-1.0250,0.8210,47.5920
320.640,219.490,272.240,-47.5630,-1.0250,0.8340,47.5820
310.640,219.490,272.240,-47.5530,-1.0490,0.8440,47.5760
300.640,219.490,272.240,-47.5370,-1.0530,0.8530,47.5610
290.640,219.490,272.240,-47.5220,-1.0520,0.8620,47.5440
280.640,219.490,272.240,-47.5120,-1.0580,0.8630,47.5300
270.640,219.490,272.240,-47.5000,-1.0630,0.8570,47.5200
260.640,219.490,272.240,-47.4890,-1.0610,0.8550,47.5110
250.640,219.490,272.240,-47.4850,-1.0640,0.8580,47.5030
240.640,219.490,272.240,-47.4830,-1.0630,0.8500,47.5020
230.640,219.490,272.240,-47.4740,-1.0640,0.8310,47.4960
220.640,219.490,272.240,-47.4770,-1.0680,0.8480,47.4970
210.640,219.490,272.240,-47.4750,-1.0730,0.8340,47.4950
200.640,219.490,272.240,-47.4740,-1.0700,0.8290,47.4930
190.640,219.490,272.240,-47.4810,-1.0800,0.8350,47.4990
180.640,219.490,272.240,-47.4890,-1.0770,0.8220,47.5080
170.640,219.490,272.240,-47.4920,-1.0680,0.8230,47.5090
160.640,219.490,272.240,-47.5020,-1.0700,0.8210,47.5210
150.640,219.490,272.240,-47.5100,-1.0730,0.8100,0.0000
140.640,219.490,272.240,0.0000,0.0000,0.0000,0.0000
130.640,219.490,272.240,-47.5240,-1.0710,0.8120,47.5420
120.640,219.490,272.240,-47.5340,-1.0790,0.8230,47.5520
120.640,209.490,272.240,-47.5370,-1.0780,0.8360,47.5600
130.640,209.490,272.240,-47.5370,-1.0840,0.8330,47.5570
140.640,209.490,272.240,-47.5280,-1.0880,0.8280,47.5450
150.640,209.490,272.240,-47.5310,-1.0810,0.8210,47.5510
160.640,209.490,272.240,-47.5250,-1.0800,0.8080,47.5450
170.640,209.490,272.240,-47.5200,-1.0820,0.8120,47.5440
180.640,209.490,272.240,-47.5110,-1.0730,0.8140,47.5330
190.640,209.490,272.240,-47.5060,-1.0810,0.8180,47.5260
200.640,209.490,272.240,-47.5030,-1.0730,0.8130,47.5220
210.640,209.490,272.240,-47.4920,-1.0750,0.8140,47.5110
220.640,209.490,272.240,-47.4850,-1.0640,0.8180,47.5070
230.640,209.490,272.240,-47.4830,-1.0710,0.8270,47.5040
240.640,209.490,272.240,-47.4800,-1.0690,0.8250,47.5010
250.640,209.490,272.240,-47.4770,-1.0710,0.8310,47.4970
260.640,209.490,272.240,-47.4820,-1.0780,0.8320,47.4970
270.640,209.490,272.240,-47.4820,-1.0580,0.8440,47.5000
280.640,209.490,272.240,-47.4870,-1.0610,0.8560,47.5040
290.640,209.490,272.240,-47.4920,-1.0600,0.8420,47.5110
300.640,209.490,272.240,-47.4940,-1.0660,0.8420,47.5140
310.640,209.490,272.240,-47.5010,-1.0590,0.8380,47.5220
320.640,209.490,272.240,-47.5130,-1.0480,0.8290,47.5310
330.640,209.490,272.240,-47.5230,-1.0370,0.8240,47.5420
340.640,209.490,272.240,-47.5320,-1.0360,0.8230,47.5500
340.640,199.490,272.240,-47.5500,-1.0240,0.8160,47.5680
330.640,199.490,272.240,-47.5510,-1.0220,0.7960,47.5690
320.640,199.490,272.240,-47.5450,-1.0300,0.8030,47.5630
310.640,199.490,272.240,-47.5240,-1.0470,0.8090,47.5440
300.640,199.490,272.240,-47.5200,-1.0520,0.8190,47.5410
290.640,199.490,272.240,-47.5080,-1.0520,0.8290,47.5280
280.640,199.490,272.240,-47.5040,-1.0580,0.8290,47.5210
270.640,199.490,272.240,-47.5010,-1.0600,0.8360,47.5200
260.640,199.490,272.240,-47.4940,-1.0560,0.8500,47.5130
250.640,199.490,272.240,-47.4910,-1.0570,0.8380,47.5080
240.640,199.490,272.240,-47.4870,-1.0570,0.8330,47.5060
230.640,199.490,272.240,-47.4820,-1.0660,0.8400,47.5030
220.640,199.490,272.240,-47.4850,-1.0580,0.8290,47.5050
210.640,199.490,272.240,-47.4820,-1.0640,0.8240,47.5040
200.640,199.490,272.240,-47.4840,-1.0710,0.8270,47.5040
190.640,199.490,272.240,-47.4860,-1.0800,0.8270,47.5030
180.640,199.490,272.240,-47.4940,-1.0800,0.8160,47.5130
170.640,199.490,272.240,-47.4950,-1.0730,0.8160,47.5140
160.640,199.490,272.240,-47.5050,-1.0810,0.8300,47.5240
150.640,199.490,272.240,-47.5060,-1.0780,0.8140,47.5270
140.640,199.490,272.240,-47.5180,-1.0900,0.8180,47.5360
130.640,199.490,272.240,-47.5210,-1.0820,0.8200,47.5400
120.640,199.490,272.240,-47.5240,-1.0910,0.8220,47.5440
120.640,189.490,272.240,-47.5240,-1.0810,0.8380,47.5450
130.640,189.490,272.240,-47.5210,-1.0960,0.8250,47.5430
140.640,189.490,272.240,-47.5140,-1.0940,0.8180,47.5350
150.640,189.490,272.240,-47.5200,-1.0940,0.8180,47.5380
160.640,189.490,272.240,-47.5210,-1.0930,0.8080,47.5420
170.640,189.490,272.240,-47.5160,-1.0820,0.8110,47.5350
180.640,189.490,272.240,-47.5100,-1.0820,0.8200,47.5300
190.640,189.490,272.240,-47.5040,-1.0830,0.8080,47.5230
200.640,189.490,272.240,-47.5010,-1.0780,0.8200,47.5200
210.640,189.490,272.240,-47.4920,-1.0810,0.8250,47.5130
220.640,189.490,272.240,-47.4910,-1.0760,0.8290,47.5120
230.640,189.490,272.240,-47.4870,-1.0800,0.8220,47.5080
240.640,189.490,272.240,-47.4850,-1.0800,0.8250,47.5040
250.640,189.490,272.240,-47.4830,-1.0700,0.8180,47.5010
260.640,189.490,272.240,-47.4800,-1.0730,0.8180,47.4970
270.640,189.490,272.240,-47.4890,-1.0710,0.8200,47.5080
280.640,189.490,272.240,-47.4840,-1.0580,0.8360,47.5030
290.640,189.490,272.240,-47.4930,-1.0560,0.8200,47.5080
