# COSI2 B0 scan
# time 2024-08-15 10:12:23.827939
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240816_fine_ball_R0I3_air_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
262.800,147.460,311.290,-0.0020,0.0100,-0.0200,0.0240
252.800,147.460,311.290,-0.0050,0.0200,-0.0100,0.0220
242.800,147.460,311.290,0.0000,0.0300,-0.0300,0.0330
232.800,147.460,311.290,-0.0060,0.0200,-0.0200,0.0210
222.800,147.460,311.290,0.0040,0.0200,-0.0200,0.0280
212.800,147.460,311.290,0.0010,0.0300,-0.0100,0.0280
202.800,147.460,311.290,-0.0010,0.0200,0.0000,0.0160
192.800,147.460,311.290,0.0020,0.0100,-0.0100,0.0160
182.800,147.460,311.290,0.0050,0.0200,-0.0200,0.0250
172.800,147.460,311.290,0.0010,0.0300,-0.0100,0.0290
162.800,147.460,311.290,0.0060,0.0200,-0.0100,0.0240
152.800,147.460,311.290,0.0060,0.0400,0.0000,0.0390
142.800,147.460,311.290,0.0040,0.0200,0.0000,0.0160
132.800,147.460,311.290,0.0020,0.0200,0.0000,0.0190
122.800,147.460,311.290,0.0020,0.0200,-0.0100,0.0240
132.800,137.460,311.290,0.0120,0.0300,-0.0100,0.0280
142.800,137.460,311.290,0.0090,0.0200,0.0000,0.0180
152.800,137.460,311.290,0.0060,0.0200,0.0000,0.0370
162.800,137.460,311.290,0.0050,0.0200,-0.0100,0.0240
172.800,137.460,311.290,0.0090,0.0200,-0.0100,0.0230
182.800,137.460,311.290,0.0060,0.0300,-0.0100,0.0270
192.800,137.460,311.290,0.0040,0.0200,-0.0100,0.0210
202.800,137.460,311.290,0.0000,0.0200,-0.0200,0.0290
212.800,137.460,311.290,0.0010,0.0300,-0.0200,0.0320
222.800,137.460,311.290,0.0030,0.0200,-0.0200,0.0250
232.800,137.460,311.290,0.0010,0.0200,-0.0200,0.0210
242.800,137.460,311.290,0.0000,0.0200,-0.0100,0.0250
252.800,137.460,311.290,0.0000,0.0200,0.0000,0.0300
262.800,137.460,311.290,0.0010,0.0300,-0.0100,0.0230
272.800,137.460,311.290,0.0030,0.0300,-0.0200,0.0310
282.800,137.460,311.290,-0.0040,0.0200,-0.0300,0.0310
292.800,137.460,311.290,0.0000,0.0200,-0.0200,0.0260
302.800,137.460,311.290,0.0010,0.0200,-0.0200,0.0290
312.800,137.460,311.290,-0.0060,0.0300,-0.0400,0.0460
322.800,137.460,311.290,-0.0020,0.0200,-0.0300,0.0290
332.800,137.460,311.290,0.0000,0.0200,-0.0400,0.0440
332.800,127.460,311.290,-0.0070,0.0100,-0.0400,0.0420
322.800,127.460,311.290,-0.0020,0.0200,-0.0300,0.0350
312.800,127.460,311.290,-0.0080,0.0200,-0.0400,0.0430
302.800,127.460,311.290,-0.0030,0.0300,-0.0400,0.0500
292.800,127.460,311.290,-0.0060,0.0200,-0.0300,0.0380
282.800,127.460,311.290,0.0000,0.0200,-0.0300,0.0320
272.800,127.460,311.290,-0.0030,0.0300,-0.0300,0.0360
262.800,127.460,311.290,0.0010,0.0300,-0.0200,0.0300
252.800,127.460,311.290,0.0020,0.0300,-0.0300,0.0150
242.800,127.460,311.290,0.0040,0.0200,-0.0200,0.0290
232.800,127.460,311.290,0.0020,0.0300,-0.0200,0.0320
222.800,127.460,311.290,0.0010,0.0200,-0.0200,0.0290
212.800,127.460,311.290,0.0060,0.0200,-0.0200,0.0270
202.800,127.460,311.290,0.0000,0.0300,-0.0100,0.0270
192.800,127.460,311.290,0.0080,0.0200,-0.0100,0.0270
182.800,127.460,311.290,0.0010,0.0100,-0.0200,0.0200
172.800,127.460,311.290,-0.0010,0.0100,-0.0100,0.0170
162.800,127.460,311.290,0.0050,0.0200,0.0000,0.0220
152.800,127.460,311.290,0.0040,0.0300,-0.0100,0.0270
142.800,127.460,311.290,0.0070,0.0200,0.0000,0.0290
132.800,127.460,311.290,0.0070,0.0200,-0.0100,0.0230
142.800,117.460,311.290,0.0100,0.0200,-0.0100,0.0320
152.800,117.460,311.290,0.0060,0.0200,-0.0200,0.0280
162.800,117.460,311.290,0.0080,0.0200,-0.0100,0.0270
172.800,117.460,311.290,0.0060,0.0200,-0.0100,0.0220
182.800,117.460,311.290,0.0050,0.0400,-0.0100,0.0390
192.800,117.460,311.290,0.0040,0.0400,-0.0200,0.0400
202.800,117.460,311.290,0.0000,0.0200,-0.0200,0.0270
212.800,117.460,311.290,0.0020,0.0200,-0.0200,0.0310
222.800,117.460,311.290,0.0020,0.0300,-0.0200,0.0380
232.800,117.460,311.290,0.0080,0.0300,-0.0300,0.0370
242.800,117.460,311.290,0.0000,0.0200,-0.0100,0.0250
252.800,117.460,311.290,0.0040,0.0300,-0.0200,0.0290
262.800,117.460,311.290,0.0070,0.0200,-0.0100,0.0320
272.800,117.460,311.290,0.0000,0.0200,-0.0200,0.0410
282.800,117.460,311.290,0.0000,0.0300,-0.0300,0.0310
292.800,117.460,311.290,0.0040,0.0200,-0.0200,0.0300
302.800,117.460,311.290,0.0050,0.0200,-0.0200,0.0260
312.800,117.460,311.290,-0.0020,0.0200,-0.0200,0.0330
322.800,117.460,311.290,0.0010,0.0300,-0.0300,0.0380
312.800,107.460,311.290,0.0020,0.0200,-0.0300,0.0310
302.800,107.460,311.290,-0.0050,0.0200,-0.0300,0.0360
292.800,107.460,311.290,-0.0010,0.0200,-0.0200,0.0280
282.800,107.460,311.290,0.0020,0.0100,-0.0300,0.0340
272.800,107.460,311.290,0.0000,0.0100,-0.0200,0.0290
262.800,107.460,311.290,0.0020,0.0200,-0.0200,0.0280
252.800,107.460,311.290,0.0010,0.0200,-0.0300,0.0340
242.800,107.460,311.290,0.0000,0.0300,-0.0200,0.0330
232.800,107.460,311.290,0.0040,0.0200,-0.0200,0.0290
222.800,107.460,311.290,0.0000,0.0200,-0.0100,0.0240
212.800,107.460,311.290,0.0040,0.0300,-0.0200,0.0330
202.800,107.460,311.290,0.0020,0.0100,-0.0100,0.0170
192.800,107.460,311.290,0.0000,0.0200,-0.0100,0.0190
182.800,107.460,311.290,0.0040,0.0200,-0.0100,0.0250
172.800,107.460,311.290,0.0060,0.0300,-0.0200,0.0360
162.800,107.460,311.290,0.0100,0.0300,-0.0200,0.0340
152.800,107.460,311.290,0.0090,0.0200,-0.0200,0.0310
162.800,97.460,311.290,0.0050,0.0300,-0.0100,0.0260
172.800,97.460,311.290,0.0100,0.0400,-0.0300,0.0460
182.800,97.460,311.290,0.0080,0.0300,-0.0100,0.0320
192.800,97.460,311.290,0.0070,0.0200,-0.0100,0.0240
202.800,97.460,311.290,0.0090,0.0300,-0.0100,0.0290
212.800,97.460,311.290,0.0040,0.0200,-0.0200,0.0230
222.800,97.460,311.290,0.0100,0.0200,-0.0200,0.0300
232.800,97.460,311.290,0.0090,0.0300,-0.0200,0.0350
242.800,97.460,311.290,0.0010,0.0300,-0.0200,0.0290
252.800,97.460,311.290,0.0030,0.0300,-0.0200,0.0350
262.800,97.460,311.290,0.0110,0.0200,-0.0200,0.0270
272.800,97.460,311.290,0.0060,0.0200,-0.0100,0.0220
282.800,97.460,311.290,-0.0010,0.0200,-0.0300,0.0330
292.800,97.460,311.290,0.0040,0.0200,-0.0100,0.0240
302.800,97.460,311.290,0.0080,0.0200,-0.0200,0.0250
292.800,87.460,311.290,0.0000,0.0200,-0.0100,0.0190
282.800,87.460,311.290,0.0110,0.0300,-0.0200,0.0360
272.800,87.460,311.290,0.0050,0.0200,-0.0200,0.0330
262.800,87.460,311.290,0.0000,0.0300,-0.0200,0.0340
252.800,87.460,311.290,0.0090,0.0200,-0.0100,0.0260
242.800,87.460,311.290,0.0020,0.0300,-0.0200,0.0360
232.800,87.460,311.290,0.0000,0.0200,-0.0200,0.0280
222.800,87.460,311.290,0.0040,0.0300,-0.0200,0.0310
212.800,87.460,311.290,0.0080,0.0300,-0.0300,0.0400
202.800,87.460,311.290,0.0070,0.0200,-0.0100,0.0260
192.800,87.460,311.290,0.0080,0.0200,0.0000,0.0330
182.800,87.460,311.290,0.0130,0.0300,-0.0200,0.0330
172.800,87.460,311.290,0.0030,0.0200,-0.0200,0.0260
192.800,77.460,311.290,0.0060,0.0200,-0.0100,0.0280
202.800,77.460,311.290,0.0020,0.0300,-0.0200,0.0340
212.800,77.460,311.290,0.0010,0.0300,-0.0100,0.0360
222.800,77.460,311.290,0.0070,0.0200,-0.0100,0.0210
232.800,77.460,311.290,0.0050,0.0200,-0.0100,0.0280
242.800,77.460,311.290,0.0060,0.0300,-0.0100,0.0340
252.800,77.460,311.290,0.0080,0.0300,-0.0300,0.0380
262.800,77.460,311.290,0.0130,0.0200,-0.0100,0.0290
272.800,77.460,311.290,0.0020,0.0200,-0.0200,0.0280
272.800,77.460,321.290,0.0010,0.0200,-0.0200,0.0280
262.800,77.460,321.290,0.0050,0.0200,-0.0200,0.0310
252.800,77.460,321.290,0.0070,0.0300,-0.0200,0.0340
242.800,77.460,321.290,0.0040,0.0300,-0.0300,0.0390
232.800,77.460,321.290,0.0030,0.0300,-0.0300,0.0400
222.800,77.460,321.290,0.0090,0.0200,-0.0100,0.0260
212.800,77.460,321.290,0.0080,0.0200,-0.0100,0.0250
202.800,77.460,321.290,0.0100,0.0200,-0.0200,0.0310
192.800,77.460,321.290,0.0060,0.0300,-0.0100,0.0330
172.800,87.460,321.290,0.0030,0.0300,-0.0200,0.0350
182.800,87.460,321.290,0.0070,0.0200,-0.0100,0.0250
192.800,87.460,321.290,0.0080,0.0300,0.0000,0.0300
202.800,87.460,321.290,0.0000,0.0300,-0.0100,0.0320
212.800,87.460,321.290,0.0110,0.0200,-0.0100,0.0270
222.800,87.460,321.290,0.0070,0.0300,-0.0100,0.0280
232.800,87.460,321.290,0.0040,0.0300,-0.0100,0.0270
242.800,87.460,321.290,0.0060,0.0300,-0.0300,0.0370
252.800,87.460,321.290,0.0090,0.0300,-0.0200,0.0300
262.800,87.460,321.290,0.0080,0.0100,-0.0100,0.0170
272.800,87.460,321.290,0.0050,0.0200,-0.0200,0.0280
282.800,87.460,321.290,0.0060,0.0200,-0.0200,0.0290
292.800,87.460,321.290,0.0040,0.0200,-0.0200,0.0310
302.800,97.460,321.290,0.0010,0.0200,-0.0200,0.0250
292.800,97.460,321.290,0.0060,0.0300,-0.0300,0.0370
282.800,97.460,321.290,0.0040,0.0200,-0.0100,0.0240
272.800,97.460,321.290,0.0070,0.0200,-0.0200,0.0260
262.800,97.460,321.290,0.0030,0.0300,-0.0200,0.0390
252.800,97.460,321.290,0.0020,0.0200,-0.0200,0.0310
242.800,97.460,321.290,0.0080,0.0300,-0.0200,0.0350
232.800,97.460,321.290,0.0050,0.0200,-0.0200,0.0280
222.800,97.460,321.290,0.0020,0.0200,-0.0300,0.0340
212.800,97.460,321.290,0.0020,0.0200,-0.0100,0.0210
202.800,97.460,321.290,0.0090,0.0200,-0.0200,0.0310
192.800,97.460,321.290,0.0050,0.0300,-0.0100,0.0250
182.800,97.460,321.290,0.0020,0.0200,-0.0200,0.0340
172.800,97.460,321.290,0.0050,0.0200,-0.0100,0.0370
162.800,97.460,321.290,0.0060,0.0300,-0.0100,0.0300
152.800,107.460,321.290,0.0080,0.0300,-0.0100,0.0250
162.800,107.460,321.290,0.0110,0.0300,-0.0100,0.0310
172.800,107.460,321.290,0.0050,0.0300,-0.0100,0.0350
182.800,107.460,321.290,-0.0010,0.0200,-0.0100,0.0220
192.800,107.460,321.290,0.0090,0.0200,0.0000,0.0200
202.800,107.460,321.290,0.0020,0.0200,-0.0100,0.0210
212.800,107.460,321.290,0.0050,0.0300,0.0000,0.0290
222.800,107.460,321.290,0.0050,0.0300,-0.0200,0.0320
232.800,107.460,321.290,0.0080,0.0300,-0.0100,0.0330
242.800,107.460,321.290,0.0080,0.0200,-0.0100,0.0210
252.800,107.460,321.290,0.0040,0.0300,-0.0100,0.0320
262.800,107.460,321.290,0.0020,0.0200,-0.0100,0.0280
272.800,107.460,321.290,0.0040,0.0300,-0.0200,0.0300
282.800,107.460,321.290,0.0020,0.0300,-0.0200,0.0310
292.800,107.460,321.290,0.0010,0.0200,-0.0200,0.0260
302.800,107.460,321.290,0.0010,0.0200,-0.0300,0.0330
312.800,107.460,321.290,0.0000,0.0200,-0.0200,0.0260
322.800,117.460,321.290,0.0020,0.0200,-0.0300,0.0380
312.800,117.460,321.290,-0.0010,0.0100,-0.0200,0.0260
302.800,117.460,321.290,0.0000,0.0200,-0.0300,0.0320
292.800,117.460,321.290,0.0010,0.0200,-0.0400,0.0440
282.800,117.460,321.290,0.0040,0.0200,-0.0200,0.0390
272.800,117.460,321.290,0.0010,0.0200,-0.0200,0.0400
262.800,117.460,321.290,0.0030,0.0200,-0.0200,0.0290
252.800,117.460,321.290,0.0050,0.0300,-0.0200,0.0310
242.800,117.460,321.290,0.0030,0.0300,-0.0100,0.0290
232.800,117.460,321.290,0.0060,0.0300,-0.0200,0.0320
222.800,117.460,321.290,0.0040,0.0300,-0.0100,0.0260
212.800,117.460,321.290,0.0060,0.0300,-0.0100,0.0340
202.800,117.460,321.290,0.0010,0.0200,-0.0100,0.0180
192.800,117.460,321.290,0.0070,0.0200,-0.0100,0.0210
182.800,117.460,321.290,0.0080,0.0300,-0.0100,0.0270
172.800,117.460,321.290,0.0020,0.0300,-0.0200,0.0250
162.800,117.460,321.290,0.0070,0.0300,-0.0100,0.0220
152.800,117.460,321.290,0.0100,0.0300,-0.0100,0.0300
142.800,117.460,321.290,0.0080,0.0300,0.0000,0.0330
132.800,127.460,321.290,0.0060,0.0300,-0.0100,0.0330
142.800,127.460,321.290,0.0030,0.0300,-0.0100,0.0270
152.800,127.460,321.290,0.0090,0.0300,-0.0200,0.0350
162.800,127.460,321.290,0.0080,0.0200,-0.0200,0.0290
172.800,127.460,321.290,0.0090,0.0200,0.0000,0.0170
182.800,127.460,321.290,0.0070,0.0300,0.0000,0.0270
192.800,127.460,321.290,0.0040,0.0200,0.0000,0.0290
202.800,127.460,321.290,0.0060,0.0200,-0.0200,0.0250
212.800,127.460,321.290,0.0020,0.0200,-0.0100,0.0250
222.800,127.460,321.290,0.0060,0.0200,-0.0100,0.0270
232.800,127.460,321.290,0.0030,0.0200,-0.0200,0.0270
242.800,127.460,321.290,0.0050,0.0200,-0.0200,0.0300
252.800,127.460,321.290,0.0030,0.0200,-0.0200,0.0320
262.800,127.460,321.290,0.0020,0.0300,-0.0100,0.0280
272.800,127.460,321.290,-0.0010,0.0200,-0.0200,0.0290
282.800,127.460,321.290,0.0020,0.0200,-0.0200,0.0300
292.800,127.460,321.290,0.0000,0.0300,-0.0200,0.0230
302.800,127.460,321.290,-0.0040,0.0100,-0.0300,0.0340
312.800,127.460,321.290,-0.0020,0.0300,-0.0200,0.0340
322.800,127.460,321.290,0.0020,0.0200,-0.0300,0.0350
332.800,127.460,321.290,-0.0010,0.0200,-0.0300,0.0380
332.800,137.460,321.290,-0.0040,0.0100,-0.0300,0.0350
322.800,137.460,321.290,-0.0030,0.0200,-0.0400,0.0440
312.800,137.460,321.290,-0.0040,0.0200,-0.0300,0.0340
302.800,137.460,321.290,-0.0070,0.0200,-0.0300,0.0360
292.800,137.460,321.290,-0.0010,0.0200,-0.0300,0.0360
282.800,137.460,321.290,0.0020,0.0200,-0.0300,0.0350
272.800,137.460,321.290,-0.0040,0.0200,-0.0300,0.0340
262.800,137.460,321.290,0.0000,0.0300,-0.0200,0.0280
252.800,137.460,321.290,-0.0040,0.0300,-0.0300,0.0340
242.800,137.460,321.290,0.0000,0.0100,-0.0200,0.0270
232.800,137.460,321.290,0.0010,0.0200,-0.0200,0.0260
222.800,137.460,321.290,0.0050,0.0300,-0.0200,0.0310
212.800,137.460,321.290,0.0050,0.0200,-0.0200,0.0340
202.800,137.460,321.290,0.0030,0.0200,-0.0200,0.0270
192.800,137.460,321.290,0.0020,0.0300,-0.0100,0.0280
182.800,137.460,321.290,0.0010,0.0200,-0.0100,0.0170
172.800,137.460,321.290,0.0040,0.0200,-0.0100,0.0250
162.800,137.460,321.290,-0.0040,0.0300,-0.0100,0.0270
152.800,137.460,321.290,0.0120,0.0300,-0.0100,0.0350
142.800,137.460,321.290,0.0040,0.0200,-0.0100,0.0270
132.800,137.460,321.290,0.0060,0.0200,-0.0100,0.0250
122.800,147.460,321.290,0.0040,0.0300,-0.0100,0.0350
132.800,147.460,321.290,0.0100,0.0200,-0.0100,0.0230
142.800,147.460,321.290,0.0040,0.0200,0.0000,0.0240
152.800,147.460,321.290,0.0040,0.0200,-0.0100,0.0260
162.800,147.460,321.290,0.0070,0.0200,-0.0200,0.0270
172.800,147.460,321.290,0.0050,0.0300,-0.0100,0.0330
182.800,147.460,321.290,0.0010,0.0100,-0.0100,0.0290
192.800,147.460,321.290,0.0040,0.0300,-0.0100,0.0230
202.800,147.460,321.290,0.0040,0.0200,0.0000,0.0230
212.800,147.460,321.290,0.0000,0.0300,-0.0100,0.0300
222.800,147.460,321.290,0.0040,0.0300,-0.0100,0.0320
232.800,147.460,321.290,-0.0020,0.0300,-0.0100,0.0280
242.800,147.460,321.290,0.0040,0.0200,-0.0200,0.0290
252.800,147.460,321.290,0.0040,0.0200,-0.0100,0.0210
262.800,147.460,321.290,-0.0010,0.0300,-0.0200,0.0330
272.800,147.460,321.290,-0.0010,0.0100,-0.0100,0.0190
282.800,147.460,321.290,-0.0010,0.0200,-0.0200,0.0350
292.800,147.460,321.290,-0.0030,0.0200,-0.0300,0.0310
302.800,147.460,321.290,-0.0080,0.0200,-0.0200,0.0360
312.800,147.460,321.290,-0.0060,0.0300,-0.0200,0.0300
322.800,147.460,321.290,-0.0100,0.0200,-0.0300,0.0410
332.800,147.460,321.290,-0.0100,0.0200,-0.0400,0.0460
342.800,147.460,321.290,-0.0110,0.0100,-0.0400,0.0400
342.800,157.460,321.290,-0.0100,0.0100,-0.0500,0.0550
332.800,157.460,321.290,-0.0200,0.0100,-0.0500,0.0540
322.800,157.460,321.290,-0.0170,0.0200,-0.0400,0.0490
312.800,157.460,321.290,-0.0120,0.0100,-0.0400,0.0410
302.800,157.460,321.290,-0.0070,0.0100,-0.0300,0.0360
292.800,157.460,321.290,-0.0100,0.0200,-0.0300,0.0340
282.800,157.460,321.290,-0.0020,0.0300,-0.0200,0.0210
272.800,157.460,321.290,-0.0060,0.0200,-0.0300,0.0250
262.800,157.460,321.290,-0.0020,0.0100,-0.0200,0.0310
252.800,157.460,321.290,-0.0010,0.0200,-0.0200,0.0290
242.800,157.460,321.290,-0.0030,0.0200,-0.0200,0.0270
232.800,157.460,321.290,-0.0010,0.0200,-0.0200,0.0310
222.800,157.460,321.290,-0.0080,0.0200,-0.0100,0.0250
212.800,157.460,321.290,0.0040,0.0200,0.0000,0.0230
202.800,157.460,321.290,0.0020,0.0300,-0.0100,0.0280
192.800,157.460,321.290,-0.0010,0.0200,-0.0100,0.0260
182.800,157.460,321.290,0.0010,0.0300,-0.0200,0.0370
172.800,157.460,321.290,0.0010,0.0300,-0.0100,0.0270
162.800,157.460,321.290,0.0000,0.0300,-0.0100,0.0250
152.800,157.460,321.290,0.0040,0.0400,-0.0100,0.0250
142.800,157.460,321.290,0.0050,0.0300,-0.0200,0.0320
132.800,157.460,321.290,0.0050,0.0200,-0.0100,0.0240
122.800,157.460,321.290,0.0040,0.0300,-0.0100,0.0290
122.800,167.460,321.290,0.0050,0.0200,-0.0100,0.0240
132.800,167.460,321.290,0.0070,0.0200,-0.0100,0.0240
142.800,167.460,321.290,0.0100,0.0300,-0.0200,0.0380
152.800,167.460,321.290,0.0010,0.0300,-0.0100,0.0290
162.800,167.460,321.290,0.0050,0.0300,-0.0100,0.0330
172.800,167.460,321.290,0.0010,0.0200,0.0000,0.0340
182.800,167.460,321.290,0.0060,0.0300,0.0000,0.0240
192.800,167.460,321.290,0.0040,0.0200,-0.0100,0.0290
202.800,167.460,321.290,0.0060,0.0200,-0.0100,0.0240
212.800,167.460,321.290,0.0030,0.0200,-0.0100,0.0230
222.800,167.460,321.290,0.0040,0.0200,-0.0100,0.0210
232.800,167.460,321.290,-0.0030,0.0100,-0.0100,0.0190
242.800,167.460,321.290,-0.0010,0.0200,-0.0100,0.0200
252.800,167.460,321.290,0.0010,0.0300,-0.0200,0.0270
262.800,167.460,321.290,0.0010,0.0100,-0.0200,0.0270
272.800,167.460,321.290,-0.0030,0.0200,-0.0300,0.0290
282.800,167.460,321.290,-0.0030,0.0200,-0.0200,0.0280
292.800,167.460,321.290,-0.0040,0.0100,-0.0200,0.0230
302.800,167.460,321.290,-0.0040,0.0100,-0.0200,0.0260
312.800,167.460,321.290,-0.0080,0.0200,-0.0300,0.0370
322.800,167.460,321.290,-0.0140,0.0200,-0.0300,0.0390
332.800,167.460,321.290,-0.0140,0.0100,-0.0400,0.0410
342.800,167.460,321.290,-0.0180,0.0000,-0.0400,0.0420
342.800,177.460,321.290,-0.0170,0.0100,-0.0500,0.0550
332.800,177.460,321.290,-0.0240,0.0100,-0.0500,0.0520
322.800,177.460,321.290,-0.0230,0.0100,-0.0400,0.0520
312.800,177.460,321.290,-0.0280,0.0100,-0.0400,0.0490
302.800,177.460,321.290,-0.0160,0.0200,-0.0300,0.0340
292.800,177.460,321.290,-0.0120,0.0200,-0.0200,0.0240
282.800,177.460,321.290,-0.0090,0.0100,-0.0200,0.0290
272.800,177.460,321.290,-0.0130,0.0200,-0.0200,0.0440
262.800,177.460,321.290,-0.0050,0.0200,-0.0200,0.0280
252.800,177.460,321.290,-0.0030,0.0200,-0.0100,0.0190
242.800,177.460,321.290,-0.0030,0.0200,-0.0100,0.0250
232.800,177.460,321.290,-0.0040,0.0200,-0.0100,0.0210
222.800,177.460,321.290,-0.0040,0.0200,-0.0200,0.0290
212.800,177.460,321.290,0.0000,0.0200,-0.0100,0.0240
202.800,177.460,321.290,0.0000,0.0200,0.0000,0.0240
192.800,177.460,321.290,0.0020,0.0300,-0.0200,0.0300
182.800,177.460,321.290,0.0010,0.0300,-0.0100,0.0220
172.800,177.460,321.290,0.0050,0.0300,-0.0100,0.0240
162.800,177.460,321.290,0.0050,0.0300,-0.0100,0.0280
152.800,177.460,321.290,0.0000,0.0300,-0.0100,0.0270
142.800,177.460,321.290,0.0050,0.0200,-0.0100,0.0210
132.800,177.460,321.290,0.0010,0.0300,-0.0100,0.0270
122.800,177.460,321.290,0.0080,0.0300,-0.0100,0.0330
122.800,187.460,321.290,0.0050,0.0300,0.0000,0.0250
132.800,187.460,321.290,0.0050,0.0200,-0.0100,0.0250
142.800,187.460,321.290,0.0050,0.0300,-0.0100,0.0290
152.800,187.460,321.290,0.0040,0.0200,-0.0100,0.0250
162.800,187.460,321.290,0.0050,0.0300,-0.0200,0.0350
172.800,187.460,321.290,0.0060,0.0300,-0.0100,0.0220
182.800,187.460,321.290,0.0070,0.0200,-0.0100,0.0430
192.800,187.460,321.290,0.0000,0.0300,-0.0100,0.0260
202.800,187.460,321.290,0.0000,0.0200,-0.0100,0.0250
212.800,187.460,321.290,0.0020,0.0300,-0.0200,0.0310
222.800,187.460,321.290,-0.0020,0.0200,-0.0100,0.0280
232.800,187.460,321.290,-0.0030,0.0200,-0.0200,0.0260
242.800,187.460,321.290,-0.0060,0.0200,-0.0100,0.0220
252.800,187.460,321.290,0.0020,0.0200,-0.0100,0.0230
262.800,187.460,321.290,-0.0040,0.0200,-0.0200,0.0290
272.800,187.460,321.290,-0.0050,0.0200,-0.0200,0.0260
282.800,187.460,321.290,-0.0100,0.0200,-0.0100,0.0250
292.800,187.460,321.290,-0.0110,0.0200,-0.0200,0.0290
302.800,187.460,321.290,-0.0170,0.0200,-0.0200,0.0300
312.800,187.460,321.290,-0.0200,0.0100,-0.0200,0.0300
322.800,187.460,321.290,-0.0210,0.0300,-0.0300,0.0420
332.800,187.460,321.290,-0.0230,0.0000,-0.0300,0.0410
342.800,187.460,321.290,-0.0260,0.0100,-0.0400,0.0470
342.800,197.460,321.290,-0.0330,0.0000,-0.0500,0.0570
332.800,197.460,321.290,-0.0380,0.0000,-0.0400,0.0580
322.800,197.460,321.290,-0.0370,0.0100,-0.0300,0.0510
312.800,197.460,321.290,-0.0290,0.0000,-0.0200,0.0480
302.800,197.460,321.290,-0.0240,0.0100,-0.0200,0.0330
292.800,197.460,321.290,-0.0170,0.0100,-0.0300,0.0290
282.800,197.460,321.290,-0.0230,0.0100,-0.0200,0.0320
272.800,197.460,321.290,-0.0130,0.0100,-0.0200,0.0250
262.800,197.460,321.290,-0.0060,0.0300,-0.0200,0.0330
252.800,197.460,321.290,-0.0080,0.0200,-0.0100,0.0230
242.800,197.460,321.290,-0.0070,0.0100,-0.0100,0.0170
232.800,197.460,321.290,-0.0020,0.0300,-0.0100,0.0320
222.800,197.460,321.290,-0.0070,0.0200,-0.0100,0.0240
212.800,197.460,321.290,0.0000,0.0200,-0.0100,0.0190
202.800,197.460,321.290,0.0000,0.0200,-0.0200,0.0270
192.800,197.460,321.290,-0.0020,0.0300,-0.0100,0.0270
182.800,197.460,321.290,0.0030,0.0300,-0.0100,0.0260
172.800,197.460,321.290,0.0000,0.0200,-0.0100,0.0260
162.800,197.460,321.290,0.0080,0.0200,-0.0100,0.0240
152.800,197.460,321.290,0.0070,0.0300,-0.0100,0.0250
142.800,197.460,321.290,0.0070,0.0300,-0.0200,0.0300
132.800,197.460,321.290,0.0050,0.0300,-0.0100,0.0260
122.800,197.460,321.290,0.0020,0.0200,-0.0100,0.0240
122.800,207.460,321.290,0.0080,0.0200,-0.0100,0.0210
132.800,207.460,321.290,0.0060,0.0300,-0.0100,0.0300
142.800,207.460,321.290,0.0040,0.0200,0.0000,0.0210
152.800,207.460,321.290,0.0050,0.0200,0.0000,0.0230
162.800,207.460,321.290,0.0070,0.0300,-0.0100,0.0290
172.800,207.460,321.290,0.0000,0.0300,-0.0100,0.0240
182.800,207.460,321.290,0.0110,0.0300,-0.0100,0.0240
192.800,207.460,321.290,0.0060,0.0200,-0.0100,0.0290
202.800,207.460,321.290,0.0030,0.0300,-0.0100,0.0260
212.800,207.460,321.290,0.0000,0.0200,-0.0100,0.0220
222.800,207.460,321.290,0.0020,0.0300,-0.0100,0.0260
232.800,207.460,321.290,0.0000,0.0200,-0.0100,0.0220
242.800,207.460,321.290,-0.0010,0.0200,-0.0200,0.0270
252.800,207.460,321.290,-0.0070,0.0200,-0.0100,0.0210
262.800,207.460,321.290,0.0000,0.0300,-0.0100,0.0260
272.800,207.460,321.290,-0.0130,0.0200,-0.0100,0.0270
282.800,207.460,321.290,-0.0120,0.0300,-0.0100,0.0290
292.800,207.460,321.290,-0.0060,0.0200,-0.0100,0.0260
302.800,207.460,321.290,-0.0160,0.0000,-0.0100,0.0220
312.800,207.460,321.290,-0.0240,0.0100,-0.0200,0.0350
322.800,207.460,321.290,-0.0340,0.0200,-0.0100,0.0380
332.800,207.460,321.290,-0.0360,0.0200,-0.0300,0.0430
342.800,207.460,321.290,-0.0360,0.0000,-0.0100,0.0540
342.800,217.460,321.290,-0.0470,0.0000,-0.0200,0.0530
332.800,217.460,321.290,-0.0540,0.0000,-0.0300,0.0620
322.800,217.460,321.290,-0.0440,0.0100,-0.0300,0.0520
312.800,217.460,321.290,-0.0430,0.0000,-0.0200,0.0470
302.800,217.460,321.290,-0.0320,0.0200,-0.0200,0.0400
292.800,217.460,321.290,-0.0260,0.0100,-0.0100,0.0310
282.800,217.460,321.290,-0.0230,0.0100,-0.0200,0.0330
272.800,217.460,321.290,-0.0140,0.0100,-0.0200,0.0220
