# COSI2 B0 scan
# time 2024-08-09 13:31:23.374767
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_240809_flipped_rings_R120_24pts_PRECISE_MAP
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
197.800,152.460,196.290,-47.5770,-0.8000,-0.3000,47.5850
202.800,152.460,196.290,-47.5770,-0.8000,-0.3000,47.5850
207.800,152.460,196.290,-47.5650,-0.8000,-0.3000,47.5730
212.800,152.460,196.290,-47.5640,-0.8100,-0.3100,47.5700
217.800,152.460,196.290,-47.5610,-0.8000,-0.3100,47.5700
222.800,152.460,196.290,-47.5530,-0.8100,-0.3000,47.5580
227.800,152.460,196.290,-47.5460,-0.7900,-0.3200,47.5540
232.800,152.460,196.290,-47.5460,-0.7900,-0.3200,47.5530
237.800,152.460,196.290,-47.5440,-0.7900,-0.3200,47.5520
242.800,152.460,196.290,-47.5390,-0.7900,-0.3200,47.5470
247.800,152.460,196.290,-47.5470,-0.7900,-0.3300,47.5540
252.800,152.460,196.290,-47.5380,-0.7800,-0.3300,47.5460
257.800,152.460,196.290,-47.5430,-0.7900,-0.3400,47.5510
262.800,152.460,196.290,-47.5470,-0.7800,-0.3400,47.5550
267.800,152.460,196.290,-47.5480,-0.7900,-0.3400,47.5550
272.800,152.460,196.290,-47.5470,-0.7800,-0.3400,47.5550
277.800,152.460,196.290,-47.5500,-0.7800,-0.3600,47.5600
272.800,147.460,196.290,-47.5550,-0.7800,-0.3600,47.5600
267.800,147.460,196.290,-47.5450,-0.7900,-0.3500,47.5570
262.800,147.460,196.290,-47.5430,-0.7800,-0.3500,47.5520
257.800,147.460,196.290,-47.5370,-0.7900,-0.3300,47.5450
252.800,147.460,196.290,-47.5370,-0.7900,-0.3400,47.5450
247.800,147.460,196.290,-47.5400,-0.7900,-0.3400,47.5480
242.800,147.460,196.290,-47.5370,-0.7900,-0.3200,47.5440
237.800,147.460,196.290,-47.5370,-0.8000,-0.3200,47.5450
232.800,147.460,196.290,-47.5300,-0.8000,-0.3200,47.5370
227.800,147.460,196.290,-47.5350,-0.8100,-0.3200,47.5440
222.800,147.460,196.290,-47.5360,-0.8000,-0.3000,47.5440
217.800,147.460,196.290,-47.5410,-0.7800,-0.3100,47.5450
212.800,147.460,196.290,-47.5430,-0.8000,-0.3000,47.5540
207.800,147.460,196.290,-47.5480,-0.8100,-0.2900,47.5590
202.800,147.460,196.290,-47.5570,-0.8000,-0.3000,47.5660
197.800,147.460,196.290,-47.5660,-0.8000,-0.3000,47.5720
192.800,147.460,196.290,-47.5710,-0.8100,-0.3000,47.5790
197.800,142.460,196.290,-47.5830,-0.8100,-0.3000,47.5910
202.800,142.460,196.290,-47.5770,-0.8100,-0.2900,47.5850
207.800,142.460,196.290,-47.5630,-0.8100,-0.2900,47.5710
212.800,142.460,196.290,-47.5590,-0.8100,-0.3000,47.5660
217.800,142.460,196.290,-47.5510,-0.8100,-0.3000,47.5590
222.800,142.460,196.290,-47.5420,-0.8000,-0.2900,47.5500
227.800,142.460,196.290,-47.5420,-0.8200,-0.3100,47.5500
232.800,142.460,196.290,-47.5290,-0.8000,-0.3000,47.5370
237.800,142.460,196.290,-47.5230,-0.8000,-0.3100,47.5310
242.800,142.460,196.290,-47.5330,-0.8000,-0.3200,47.5400
247.800,142.460,196.290,-47.5300,-0.8000,-0.3300,47.5380
252.800,142.460,196.290,-47.5310,-0.8000,-0.3200,47.5380
257.800,142.460,196.290,-47.5300,-0.8000,-0.3300,47.5380
262.800,142.460,196.290,-47.5340,-0.8000,-0.3300,47.5420
267.800,142.460,196.290,-47.5330,-0.7900,-0.3400,47.5410
257.800,137.460,196.290,-47.5350,-0.7900,-0.3300,47.5430
252.800,137.460,196.290,-47.5260,-0.8000,-0.3300,47.5340
247.800,137.460,196.290,-47.5240,-0.8000,-0.3300,47.5320
242.800,137.460,196.290,-47.5200,-0.8000,-0.3300,47.5280
237.800,137.460,196.290,-47.5240,-0.8000,-0.3200,47.5320
232.800,137.460,196.290,-47.5260,-0.8100,-0.3100,47.5340
227.800,137.460,196.290,-47.5310,-0.8100,-0.3100,47.5380
222.800,137.460,196.290,-47.5310,-0.8100,-0.3000,47.5390
217.800,137.460,196.290,-47.5330,-0.8100,-0.3000,47.5410
212.800,137.460,196.290,-47.5440,-0.8200,-0.2900,47.5520
207.800,137.460,196.290,-47.5480,-0.8100,-0.2800,47.5560
217.800,132.460,196.290,-47.5510,-0.8000,-0.2900,47.5590
222.800,132.460,196.290,-47.5390,-0.8200,-0.2800,47.5470
227.800,132.460,196.290,-47.5270,-0.8200,-0.3000,47.5340
232.800,132.460,196.290,-47.5280,-0.8100,-0.3000,47.5360
237.800,132.460,196.290,-47.5270,-0.8200,-0.3000,47.5350
242.800,132.460,196.290,-47.5200,-0.8200,-0.3000,47.5280
247.800,132.460,196.290,-47.5180,-0.8200,-0.3100,47.5260
242.800,122.460,201.290,-47.5170,-0.8100,-0.3100,47.5290
237.800,122.460,201.290,-47.5100,-0.8200,-0.3400,47.5230
232.800,122.460,201.290,-47.5030,-0.8300,-0.3100,47.5120
227.800,122.460,201.290,-47.5100,-0.8200,-0.3000,47.5190
222.800,122.460,201.290,-47.5090,-0.8300,-0.3000,47.5180
207.800,127.460,201.290,-47.5240,-0.8200,-0.2900,47.5270
212.800,127.460,201.290,-47.5360,-0.8300,-0.2900,47.5400
217.800,127.460,201.290,-47.5370,-0.8100,-0.2800,47.5460
222.800,127.460,201.290,-47.5340,-0.8200,-0.2900,47.5390
227.800,127.460,201.290,-47.5300,-0.8300,-0.3000,47.5390
232.800,127.460,201.290,-47.5180,-0.8300,-0.3000,47.5230
237.800,127.460,201.290,-47.5140,-0.8300,-0.3200,47.5250
242.800,127.460,201.290,-47.5160,-0.8300,-0.3200,47.5240
247.800,127.460,201.290,-47.5080,-0.8200,-0.3300,47.5160
252.800,127.460,201.290,-47.5100,-0.8100,-0.3400,47.5180
257.800,127.460,201.290,-47.5130,-0.8200,-0.3400,47.5210
267.800,132.460,201.290,-47.5150,-0.8200,-0.3500,47.5230
262.800,132.460,201.290,-47.5290,-0.8100,-0.3600,47.5370
257.800,132.460,201.290,-47.5250,-0.8100,-0.3600,47.5330
252.800,132.460,201.290,-47.5220,-0.8100,-0.3400,47.5310
247.800,132.460,201.290,-47.5200,-0.8100,-0.3400,47.5280
242.800,132.460,201.290,-47.5200,-0.8300,-0.3400,47.5280
237.800,132.460,201.290,-47.5180,-0.8200,-0.3300,47.5260
232.800,132.460,201.290,-47.5210,-0.8100,-0.3200,47.5290
227.800,132.460,201.290,-47.5300,-0.8200,-0.3200,47.5380
222.800,132.460,201.290,-47.5280,-0.8100,-0.3100,47.5360
217.800,132.460,201.290,-47.5270,-0.8200,-0.3100,47.5350
212.800,132.460,201.290,-47.5370,-0.8200,-0.2900,47.5450
207.800,132.460,201.290,-47.5460,-0.8100,-0.2900,47.5540
202.800,132.460,201.290,-47.5530,-0.8200,-0.2800,47.5610
197.800,132.460,201.290,-47.5590,-0.8200,-0.2800,47.5670
192.800,137.460,201.290,-47.5690,-0.8200,-0.2800,47.5750
197.800,137.460,201.290,-47.5770,-0.8200,-0.2900,47.5850
202.800,137.460,201.290,-47.5730,-0.8100,-0.3000,47.5810
207.800,137.460,201.290,-47.5630,-0.8100,-0.3000,47.5750
212.800,137.460,201.290,-47.5530,-0.8200,-0.2900,47.5590
217.800,137.460,201.290,-47.5550,-0.8100,-0.3000,47.5630
222.800,137.460,201.290,-47.5400,-0.8200,-0.3000,47.5480
227.800,137.460,201.290,-47.5360,-0.8100,-0.3100,47.5440
232.800,137.460,201.290,-47.5320,-0.8100,-0.3100,47.5400
237.800,137.460,201.290,-47.5310,-0.8200,-0.3100,47.5390
242.800,137.460,201.290,-47.5260,-0.8200,-0.3200,47.5340
247.800,137.460,201.290,-47.5230,-0.8100,-0.3300,47.5310
252.800,137.460,201.290,-47.5330,-0.8100,-0.3300,47.5420
257.800,137.460,201.290,-47.5190,-0.8200,-0.3400,47.5280
262.800,137.460,201.290,-47.5250,-0.8100,-0.3400,47.5330
267.800,137.460,201.290,-47.5290,-0.8100,-0.3400,47.5380
272.800,137.460,201.290,-47.5320,-0.8100,-0.3500,47.5410
277.800,142.460,201.290,-47.5340,-0.8000,-0.3500,47.5420
272.800,142.460,201.290,-47.5430,-0.8000,-0.3500,47.5510
267.800,142.460,201.290,-47.5420,-0.8000,-0.3500,47.5500
262.800,142.460,201.290,-47.5400,-0.8100,-0.3600,47.5480
257.800,142.460,201.290,-47.5350,-0.8000,-0.3500,47.5430
252.800,142.460,201.290,-47.5380,-0.8000,-0.3400,47.5460
247.800,142.460,201.290,-47.5320,-0.8000,-0.3300,47.5400
242.800,142.460,201.290,-47.5310,-0.8000,-0.3300,47.5390
237.800,142.460,201.290,-47.5340,-0.8000,-0.3300,47.5370
232.800,142.460,201.290,-47.5340,-0.8100,-0.3200,47.5410
227.800,142.460,201.290,-47.5360,-0.8000,-0.3200,47.5400
222.800,142.460,201.290,-47.5410,-0.8100,-0.3100,47.5500
217.800,142.460,201.290,-47.5400,-0.8000,-0.3100,47.5500
212.800,142.460,201.290,-47.5470,-0.8200,-0.3000,47.5560
207.800,142.460,201.290,-47.5530,-0.8100,-0.3000,47.5620
202.800,142.460,201.290,-47.5570,-0.8100,-0.3000,47.5670
197.800,142.460,201.290,-47.5650,-0.8100,-0.3100,47.5720
192.800,142.460,201.290,-47.5720,-0.8100,-0.3000,47.5800
187.800,142.460,201.290,-47.5820,-0.8000,-0.3000,47.5880
182.800,147.460,201.290,-47.5850,-0.8100,-0.3000,47.5930
187.800,147.460,201.290,-47.5930,-0.8100,-0.3000,47.6050
192.800,147.460,201.290,-47.5870,-0.8100,-0.3000,47.5960
197.800,147.460,201.290,-47.5810,-0.8100,-0.3100,47.5910
202.800,147.460,201.290,-47.5770,-0.8000,-0.3100,47.5850
207.800,147.460,201.290,-47.5680,-0.8000,-0.3100,47.5750
212.800,147.460,201.290,-47.5580,-0.8000,-0.3000,47.5650
217.800,147.460,201.290,-47.5490,-0.8000,-0.3200,47.5580
222.800,147.460,201.290,-47.5550,-0.8000,-0.3100,47.5580
227.800,147.460,201.290,-47.5440,-0.8000,-0.3100,47.5490
232.800,147.460,201.290,-47.5440,-0.8000,-0.3200,47.5550
237.800,147.460,201.290,-47.5420,-0.7900,-0.3200,47.5490
242.800,147.460,201.290,-47.5380,-0.8000,-0.3300,47.5460
247.800,147.460,201.290,-47.5400,-0.8000,-0.3300,47.5480
252.800,147.460,201.290,-47.5440,-0.8000,-0.3400,47.5520
257.800,147.460,201.290,-47.5350,-0.7900,-0.3300,47.5420
262.800,147.460,201.290,-47.5410,-0.8000,-0.3400,47.5490
267.800,147.460,201.290,-47.5370,-0.7900,-0.3500,47.5450
272.800,147.460,201.290,-47.5420,-0.7900,-0.3500,47.5500
277.800,147.460,201.290,-47.5500,-0.7900,-0.3600,47.5580
282.800,147.460,201.290,-47.5430,-0.7900,-0.3600,47.5510
287.800,152.460,201.290,-47.5480,-0.7900,-0.3600,47.5560
282.800,152.460,201.290,-47.5500,-0.7900,-0.3700,47.5580
277.800,152.460,201.290,-47.5570,-0.7800,-0.3800,47.5650
272.800,152.460,201.290,-47.5510,-0.7900,-0.3600,47.5600
267.800,152.460,201.290,-47.5490,-0.7800,-0.3500,47.5570
262.800,152.460,201.290,-47.5490,-0.7900,-0.3600,47.5570
257.800,152.460,201.290,-47.5420,-0.7900,-0.3500,47.5480
252.800,152.460,201.290,-47.5450,-0.7900,-0.3500,47.5550
247.800,152.460,201.290,-47.5430,-0.7800,-0.3400,47.5510
242.800,152.460,201.290,-47.5430,-0.7800,-0.3400,47.5500
237.800,152.460,201.290,-47.5430,-0.7900,-0.3300,47.5510
232.800,152.460,201.290,-47.5470,-0.7900,-0.3300,47.5540
227.800,152.460,201.290,-47.5440,-0.7800,-0.3300,47.5520
222.800,152.460,201.290,-47.5490,-0.7900,-0.3300,47.5570
217.800,152.460,201.290,-47.5450,-0.7900,-0.3200,47.5530
212.800,152.460,201.290,-47.5490,-0.7900,-0.3100,47.5570
207.800,152.460,201.290,-47.5560,-0.7900,-0.3100,47.5630
202.800,152.460,201.290,-47.5570,-0.8000,-0.3100,47.5650
197.800,152.460,201.290,-47.5670,-0.8000,-0.3000,47.5730
192.800,152.460,201.290,-47.5740,-0.8000,-0.3100,47.5790
187.800,152.460,201.290,-47.5790,-0.8000,-0.3000,47.5830
182.800,152.460,201.290,-47.5870,-0.8100,-0.3000,47.5940
177.800,152.460,201.290,-47.5940,-0.8100,-0.3100,47.5970
177.800,157.460,201.290,-47.6010,-0.8000,-0.3200,47.6090
182.800,157.460,201.290,-47.6030,-0.8000,-0.3100,47.6090
187.800,157.460,201.290,-47.5950,-0.7900,-0.3200,47.6020
192.800,157.460,201.290,-47.5900,-0.8000,-0.3200,47.5980
197.800,157.460,201.290,-47.5770,-0.7900,-0.3100,47.5840
202.800,157.460,201.290,-47.5720,-0.8000,-0.3100,47.5790
207.800,157.460,201.290,-47.5700,-0.7900,-0.3200,47.5770
212.800,157.460,201.290,-47.5660,-0.8000,-0.3300,47.5740
217.800,157.460,201.290,-47.5580,-0.7900,-0.3100,47.5660
222.800,157.460,201.290,-47.5530,-0.8000,-0.3200,47.5610
227.800,157.460,201.290,-47.5540,-0.7900,-0.3200,47.5620
232.800,157.460,201.290,-47.5490,-0.7900,-0.3200,47.5570
237.800,157.460,201.290,-47.5500,-0.7900,-0.3300,47.5570
242.800,157.460,201.290,-47.5440,-0.7800,-0.3400,47.5490
247.800,157.460,201.290,-47.5480,-0.7800,-0.3400,47.5520
252.800,157.460,201.290,-47.5460,-0.7900,-0.3500,47.5550
257.800,157.460,201.290,-47.5460,-0.7900,-0.3400,47.5530
262.800,157.460,201.290,-47.5450,-0.7800,-0.3500,47.5540
267.800,157.460,201.290,-47.5540,-0.7900,-0.3500,47.5620
272.800,157.460,201.290,-47.5540,-0.7800,-0.3600,47.5590
277.800,157.460,201.290,-47.5540,-0.7800,-0.3700,47.5620
282.800,157.460,201.290,-47.5510,-0.7800,-0.3700,47.5590
287.800,157.460,201.290,-47.5560,-0.7800,-0.3700,47.5640
292.800,162.460,201.290,-47.5560,-0.7900,-0.3800,47.5640
287.800,162.460,201.290,-47.5590,-0.7900,-0.3900,47.5670
282.800,162.460,201.290,-47.5600,-0.7800,-0.3900,47.5680
277.800,162.460,201.290,-47.5580,-0.7900,-0.3700,47.5660
272.800,162.460,201.290,-47.5630,-0.7800,-0.3800,47.5710
267.800,162.460,201.290,-47.5560,-0.7700,-0.3600,47.5630
262.800,162.460,201.290,-47.5580,-0.7800,-0.3700,47.5660
257.800,162.460,201.290,-47.5570,-0.7800,-0.3600,47.5640
252.800,162.460,201.290,-47.5550,-0.7800,-0.3600,47.5620
247.800,162.460,201.290,-47.5520,-0.7900,-0.3500,47.5610
242.800,162.460,201.290,-47.5460,-0.7800,-0.3500,47.5550
237.800,162.460,201.290,-47.5510,-0.7800,-0.3400,47.5580
232.800,162.460,201.290,-47.5520,-0.7800,-0.3400,47.5600
227.800,162.460,201.290,-47.5500,-0.7800,-0.3400,47.5570
222.800,162.460,201.290,-47.5520,-0.7800,-0.3300,47.5590
217.800,162.460,201.290,-47.5580,-0.7900,-0.3300,47.5660
212.800,162.460,201.290,-47.5520,-0.7800,-0.3200,47.5600
207.800,162.460,201.290,-47.5620,-0.7900,-0.3200,47.5700
202.800,162.460,201.290,-47.5660,-0.7800,-0.3200,47.5730
197.800,162.460,201.290,-47.5720,-0.7900,-0.3200,47.5790
192.800,162.460,201.290,-47.5770,-0.7900,-0.3300,47.5840
187.800,162.460,201.290,-47.5820,-0.7900,-0.3200,47.5890
182.800,162.460,201.290,-47.5840,-0.7900,-0.3200,47.5950
177.800,162.460,201.290,-47.5940,-0.7900,-0.3200,47.6020
172.800,162.460,201.290,-47.5960,-0.7900,-0.3200,47.6050
172.800,167.460,201.290,-47.6070,-0.7900,-0.3300,47.6110
177.800,167.460,201.290,-47.6120,-0.7900,-0.3400,47.6170
182.800,167.460,201.290,-47.6040,-0.7900,-0.3300,47.6100
187.800,167.460,201.290,-47.5970,-0.7900,-0.3300,47.6060
192.800,167.460,201.290,-47.5860,-0.7900,-0.3300,47.5970
197.800,167.460,201.290,-47.5830,-0.7800,-0.3200,47.5930
202.800,167.460,201.290,-47.5790,-0.7900,-0.3400,47.5860
207.800,167.460,201.290,-47.5710,-0.7800,-0.3300,47.5790
212.800,167.460,201.290,-47.5680,-0.7800,-0.3400,47.5760
217.800,167.460,201.290,-47.5630,-0.7800,-0.3300,47.5700
222.800,167.460,201.290,-47.5630,-0.7900,-0.3400,47.5710
227.800,167.460,201.290,-47.5570,-0.7800,-0.3400,47.5640
232.800,167.460,201.290,-47.5540,-0.7700,-0.3400,47.5620
237.800,167.460,201.290,-47.5540,-0.7700,-0.3400,47.5610
242.800,167.460,201.290,-47.5530,-0.7700,-0.3400,47.5610
247.800,167.460,201.290,-47.5510,-0.7800,-0.3600,47.5640
252.800,167.460,201.290,-47.5570,-0.7700,-0.3500,47.5640
257.800,167.460,201.290,-47.5570,-0.7800,-0.3600,47.5650
262.800,167.460,201.290,-47.5550,-0.7700,-0.3600,47.5630
267.800,167.460,201.290,-47.5580,-0.7700,-0.3600,47.5650
272.800,167.460,201.290,-47.5640,-0.7700,-0.3600,47.5710
277.800,167.460,201.290,-47.5640,-0.7800,-0.3700,47.5720
282.800,167.460,201.290,-47.5690,-0.7800,-0.3800,47.5770
287.800,167.460,201.290,-47.5650,-0.7900,-0.3800,47.5730
292.800,167.460,201.290,-47.5710,-0.7800,-0.3900,47.5790
292.800,172.460,201.290,-47.5660,-0.7900,-0.3900,47.5770
287.800,172.460,201.290,-47.5820,-0.7900,-0.4000,47.5830
282.800,172.460,201.290,-47.5730,-0.7800,-0.3900,47.5830
277.800,172.460,201.290,-47.5710,-0.7900,-0.3800,47.5820
272.800,172.460,201.290,-47.5710,-0.7900,-0.3700,47.5780
267.800,172.460,201.290,-47.5660,-0.7800,-0.3700,47.5740
262.800,172.460,201.290,-47.5670,-0.7700,-0.3700,47.5740
257.800,172.460,201.290,-47.5680,-0.7600,-0.3700,47.5750
252.800,172.460,201.290,-47.5560,-0.7800,-0.3500,47.5640
247.800,172.460,201.290,-47.5570,-0.7700,-0.3500,47.5640
242.800,172.460,201.290,-47.5560,-0.7600,-0.3600,47.5630
237.800,172.460,201.290,-47.5600,-0.7700,-0.3500,47.5670
232.800,172.460,201.290,-47.5560,-0.7700,-0.3400,47.5630
227.800,172.460,201.290,-47.5560,-0.7600,-0.3300,47.5630
222.800,172.460,201.290,-47.5540,-0.7600,-0.3400,47.5610
217.800,172.460,201.290,-47.5590,-0.7700,-0.3500,47.5660
212.800,172.460,201.290,-47.5560,-0.7700,-0.3500,47.5650
207.800,172.460,201.290,-47.5660,-0.7800,-0.3300,47.5710
202.800,172.460,201.290,-47.5650,-0.7800,-0.3400,47.5760
197.800,172.460,201.290,-47.5740,-0.7700,-0.3400,47.5810
192.800,172.460,201.290,-47.5810,-0.7800,-0.3500,47.5890
187.800,172.460,201.290,-47.5880,-0.7800,-0.3400,47.5970
182.800,172.460,201.290,-47.5870,-0.7800,-0.3300,47.5950
177.800,172.460,201.290,-47.5970,-0.7800,-0.3300,47.6040
172.800,172.460,201.290,-47.6090,-0.7700,-0.3300,47.6160
167.800,177.460,201.290,-47.6110,-0.7800,-0.3400,47.6190
172.800,177.460,201.290,-47.6250,-0.7800,-0.3500,47.6330
177.800,177.460,201.290,-47.6160,-0.7700,-0.3400,47.6240
182.800,177.460,201.290,-47.6110,-0.7700,-0.3400,47.6190
187.800,177.460,201.290,-47.6010,-0.7800,-0.3500,47.6080
192.800,177.460,201.290,-47.5940,-0.7700,-0.3500,47.6010
197.800,177.460,201.290,-47.5830,-0.7700,-0.3500,47.5900
202.800,177.460,201.290,-47.5790,-0.7700,-0.3400,47.5870
207.800,177.460,201.290,-47.5700,-0.7800,-0.3400,47.5780
212.800,177.460,201.290,-47.5710,-0.7800,-0.3500,47.5790
217.800,177.460,201.290,-47.5650,-0.7700,-0.3500,47.5730
222.800,177.460,201.290,-47.5680,-0.7700,-0.3500,47.5760
227.800,177.460,201.290,-47.5510,-0.7600,-0.3600,47.5590
232.800,177.460,201.290,-47.5570,-0.7700,-0.3500,47.5660
237.800,177.460,201.290,-47.5610,-0.7600,-0.3500,47.5640
242.800,177.460,201.290,-47.5590,-0.7700,-0.3600,47.5670
247.800,177.460,201.290,-47.5600,-0.7600,-0.3500,47.5710
252.800,177.460,201.290,-47.5580,-0.7600,-0.3700,47.5640
257.800,177.460,201.290,-47.5650,-0.7600,-0.3600,47.5730
262.800,177.460,201.290,-47.5670,-0.7700,-0.3700,47.5750
267.800,177.460,201.290,-47.5720,-0.7700,-0.3700,47.5800
272.800,177.460,201.290,-47.5720,-0.7700,-0.3700,47.5800
277.800,177.460,201.290,-47.5730,-0.7700,-0.3700,47.5810
282.800,177.460,201.290,-47.5810,-0.7700,-0.3800,47.5880
287.800,177.460,201.290,-47.5800,-0.7800,-0.3900,47.5880
292.800,177.460,201.290,-47.5850,-0.7800,-0.3800,47.5930
297.800,177.460,201.290,-47.5850,-0.7900,-0.4000,47.5940
297.800,182.460,201.290,-47.5810,-0.7900,-0.4000,47.5890
292.800,182.460,201.290,-47.5900,-0.8000,-0.3900,47.5980
287.800,182.460,201.290,-47.5870,-0.7900,-0.4000,47.5950
282.800,182.460,201.290,-47.5840,-0.7900,-0.3900,47.5920
277.800,182.460,201.290,-47.5870,-0.7900,-0.3800,47.5950
272.800,182.460,201.290,-47.5800,-0.7900,-0.3700,47.5880
267.800,182.460,201.290,-47.5780,-0.7700,-0.3700,47.5860
262.800,182.460,201.290,-47.5780,-0.7700,-0.3800,47.5840
257.800,182.460,201.290,-47.5730,-0.7600,-0.3700,47.5780
252.800,182.460,201.290,-47.5700,-0.7700,-0.3600,47.5750
247.800,182.460,201.290,-47.5640,-0.7600,-0.3600,47.5720
242.800,182.460,201.290,-47.5640,-0.7600,-0.3600,47.5740
237.800,182.460,201.290,-47.5590,-0.7700,-0.3600,47.5660
232.800,182.460,201.290,-47.5590,-0.7600,-0.3500,47.5660
227.800,182.460,201.290,-47.5520,-0.7600,-0.3600,47.5590
222.800,182.460,201.290,-47.5560,-0.7600,-0.3500,47.5640
217.800,182.460,201.290,-47.5550,-0.7700,-0.3600,47.5620
212.800,182.460,201.290,-47.5590,-0.7600,-0.3700,47.5670
207.800,182.460,201.290,-47.5620,-0.7600,-0.3600,47.5700
202.800,182.460,201.290,-47.5710,-0.7700,-0.3500,47.5780
197.800,182.460,201.290,-47.5730,-0.7700,-0.3600,47.5810
192.800,182.460,201.290,-47.5770,-0.7600,-0.3600,47.5840
187.800,182.460,201.290,-47.5880,-0.7700,-0.3600,47.5950
182.800,182.460,201.290,-47.5890,-0.7700,-0.3700,47.5970
177.800,182.460,201.290,-47.5990,-0.7700,-0.3600,47.6060
172.800,182.460,201.290,-47.6110,-0.7600,-0.3700,47.6180
167.800,182.460,201.290,-47.6210,-0.7600,-0.3600,47.6280
167.800,187.460,201.290,-47.6270,-0.7700,-0.3500,47.6340
172.800,187.460,201.290,-47.6300,-0.7600,-0.3800,47.6380
177.800,187.460,201.290,-47.6230,-0.7700,-0.3800,47.6310
182.800,187.460,201.290,-47.6040,-0.7700,-0.3700,47.6120
187.800,187.460,201.290,-47.6010,-0.7600,-0.3700,47.6090
192.800,187.460,201.290,-47.5920,-0.7700,-0.3700,47.6000
197.800,187.460,201.290,-47.5840,-0.7600,-0.3800,47.5930
202.800,187.460,201.290,-47.5770,-0.7700,-0.3700,47.5830
207.800,187.460,201.290,-47.5680,-0.7700,-0.3700,47.5760
212.800,187.460,201.290,-47.5660,-0.7500,-0.3700,47.5720
217.800,187.460,201.290,-47.5670,-0.7600,-0.3600,47.5740
222.800,187.460,201.290,-47.5590,-0.7600,-0.3600,47.5680
227.800,187.460,201.290,-47.5610,-0.7600,-0.3700,47.5690
232.800,187.460,201.290,-47.5580,-0.7500,-0.3700,47.5650
237.800,187.460,201.290,-47.5560,-0.7500,-0.3700,47.5630
242.800,187.460,201.290,-47.5610,-0.7500,-0.3600,47.5680
247.800,187.460,201.290,-47.5650,-0.7600,-0.3600,47.5720
252.800,187.460,201.290,-47.5640,-0.7600,-0.3700,47.5710
257.800,187.460,201.290,-47.5680,-0.7600,-0.3800,47.5750
262.800,187.460,201.290,-47.5710,-0.7600,-0.3700,47.5780
267.800,187.460,201.290,-47.5780,-0.7700,-0.3700,47.5860
272.800,187.460,201.290,-47.5740,-0.7800,-0.3700,47.5820
277.800,187.460,201.290,-47.5820,-0.7800,-0.3700,47.5900
282.800,187.460,201.290,-47.5920,-0.7800,-0.3800,47.6000
287.800,187.460,201.290,-47.5860,-0.7800,-0.3800,47.6000
292.800,187.460,201.290,-47.5970,-0.7900,-0.3900,47.6030
297.800,187.460,201.290,-47.5960,-0.8100,-0.3800,47.6030
297.800,192.460,201.290,-47.5980,-0.7900,-0.3900,47.6050
292.800,192.460,201.290,-47.6010,-0.8000,-0.3900,47.6100
287.800,192.460,201.290,-47.5960,-0.7900,-0.3900,47.6090
282.800,192.460,201.290,-47.5950,-0.8000,-0.3700,47.6050
277.800,192.460,201.290,-47.5950,-0.7900,-0.3700,47.6010
272.800,192.460,201.290,-47.5910,-0.7700,-0.3700,47.5990
267.800,192.460,201.290,-47.5860,-0.7700,-0.3700,47.5930
262.800,192.460,201.290,-47.5790,-0.7700,-0.3700,47.5870
257.800,192.460,201.290,-47.5800,-0.7700,-0.3800,47.5870
252.800,192.460,201.290,-47.5710,-0.7600,-0.3700,47.5790
247.800,192.460,201.290,-47.5710,-0.7600,-0.3700,47.5790
242.800,192.460,201.290,-47.5650,-0.7500,-0.3700,47.5730
237.800,192.460,201.290,-47.5640,-0.7500,-0.3700,47.5710
232.800,192.460,201.290,-47.5570,-0.7500,-0.3700,47.5660
227.800,192.460,201.290,-47.5590,-0.7500,-0.3700,47.5680
222.800,192.460,201.290,-47.5600,-0.7600,-0.3600,47.5640
217.800,192.460,201.290,-47.5580,-0.7500,-0.3800,47.5670
212.800,192.460,201.290,-47.5560,-0.7600,-0.3800,47.5680
207.800,192.460,201.290,-47.5640,-0.7600,-0.3700,47.5680
202.800,192.460,201.290,-47.5670,-0.7600,-0.3800,47.5750
197.800,192.460,201.290,-47.5670,-0.7700,-0.3800,47.5750
192.800,192.460,201.290,-47.5760,-0.7700,-0.3800,47.5840
187.800,192.460,201.290,-47.5870,-0.7600,-0.3900,47.5950
182.800,192.460,201.290,-47.5940,-0.7600,-0.3800,47.6020
177.800,192.460,201.290,-47.5980,-0.7700,-0.3900,47.6060
172.800,192.460,201.290,-47.6080,-0.7700,-0.3900,47.6160
167.800,192.460,201.290,-47.6140,-0.7600,-0.4000,47.6210
167.800,197.460,201.290,-47.6280,-0.7600,-0.3900,47.6360
172.800,197.460,201.290,-47.6280,-0.7600,-0.4100,47.6370
177.800,197.460,201.290,-47.6170,-0.7600,-0.4100,47.6290
182.800,197.460,201.290,-47.6130,-0.7700,-0.4000,47.6210
187.800,197.460,201.290,-47.5950,-0.7600,-0.4000,47.6050
192.800,197.460,201.290,-47.5880,-0.7500,-0.3900,47.5960
197.800,197.460,201.290,-47.5750,-0.7700,-0.3900,47.5830
202.800,197.460,201.290,-47.5760,-0.7700,-0.3900,47.5870
207.800,197.460,201.290,-47.5660,-0.7600,-0.3900,47.5750
