# COSI2 B0 scan,,,,,,
# time 2024-08-27 18:12:41.203396,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240827_NEWINSERTS_EULERSIM_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
220.64,169.49,312.24,-47.495,-1.073,0.788,47.515
230.64,169.49,312.24,-47.497,-1.065,0.783,47.517
240.64,169.49,312.24,-47.498,-1.064,0.778,47.516
250.64,169.49,312.24,-47.495,-1.067,0.785,47.513
260.64,169.49,312.24,-47.498,-1.058,0.786,47.514
270.64,169.49,312.24,-47.498,-1.043,0.775,47.517
280.64,169.49,312.24,-47.508,-1.053,0.778,47.527
290.64,169.49,312.24,-47.51,-1.048,0.784,47.528
300.64,169.49,312.24,-47.512,-1.048,0.784,47.531
310.64,169.49,312.24,-47.521,-1.025,0.776,47.537
320.64,169.49,312.24,-47.527,-1.025,0.755,47.541
330.64,169.49,312.24,-47.525,-1.026,0.773,47.542
340.64,169.49,312.24,-47.524,-1.013,0.743,47.54
340.64,159.49,312.24,-47.511,-1.009,0.744,47.531
330.64,159.49,312.24,-47.505,-1.006,0.764,47.519
320.64,159.49,312.24,-47.519,-1.02,0.764,47.535
310.64,159.49,312.24,-47.52,-1.035,0.762,47.537
300.64,159.49,312.24,-47.521,-1.043,0.767,47.538
290.64,159.49,312.24,-47.519,-1.041,0.773,47.536
280.64,159.49,312.24,-47.512,-1.044,0.764,47.528
270.64,159.49,312.24,-47.506,-1.052,0.78,47.523
260.64,159.49,312.24,-47.504,-1.061,0.776,47.523
250.64,159.49,312.24,-47.498,-1.066,0.789,47.515
240.64,159.49,312.24,-47.499,-1.073,0.777,47.516
230.64,159.49,312.24,-47.497,-1.066,0.787,47.512
220.64,159.49,312.24,-47.489,-1.073,0.788,47.509
210.64,159.49,312.24,-47.495,-1.076,0.784,47.514
200.64,159.49,312.24,-47.503,-1.071,0.792,47.522
190.64,159.49,312.24,-47.503,-1.079,0.788,47.521
180.64,159.49,312.24,-47.504,-1.072,0.79,47.524
170.64,159.49,312.24,-47.511,-1.084,0.788,47.53
160.64,159.49,312.24,-47.522,-1.071,0.787,47.54
150.64,159.49,312.24,-47.538,-1.078,0.776,47.554
140.64,159.49,312.24,-47.546,-1.092,0.78,47.563
130.64,159.49,312.24,-47.557,-1.09,0.777,47.573
120.64,159.49,312.24,-47.562,-1.095,0.756,47.578
130.64,149.49,312.24,-47.578,-1.094,0.765,47.595
140.64,149.49,312.24,-47.575,-1.084,0.787,47.597
150.64,149.49,312.24,-47.563,-1.093,0.781,47.582
160.64,149.49,312.24,-47.543,-1.083,0.781,47.561
170.64,149.49,312.24,-47.525,-1.08,0.786,47.544
180.64,149.49,312.24,-47.52,-1.087,0.791,47.54
190.64,149.49,312.24,-47.509,-1.082,0.779,47.527
200.64,149.49,312.24,-47.498,-1.078,0.78,47.516
210.64,149.49,312.24,-47.495,-1.078,0.779,47.515
220.64,149.49,312.24,-47.5,-1.071,0.774,47.516
230.64,149.49,312.24,-47.493,-1.078,0.775,47.511
240.64,149.49,312.24,-47.488,-1.079,0.769,47.507
250.64,149.49,312.24,-47.491,-1.075,0.766,47.51
260.64,149.49,312.24,-47.498,-1.069,0.775,47.516
270.64,149.49,312.24,-47.496,-1.06,0.768,47.513
280.64,149.49,312.24,-47.499,-1.056,0.752,47.515
290.64,149.49,312.24,-47.504,-1.052,0.767,47.521
300.64,149.49,312.24,-47.506,-1.047,0.757,47.523
310.64,149.49,312.24,-47.511,-1.049,0.76,47.531
320.64,149.49,312.24,-47.518,-1.034,0.749,47.533
330.64,149.49,312.24,-47.52,-1.022,0.753,47.536
330.64,139.49,312.24,-47.527,-1.01,0.757,47.54
320.64,139.49,312.24,-47.535,-1.022,0.76,47.552
310.64,139.49,312.24,-47.521,-1.034,0.75,47.541
300.64,139.49,312.24,-47.509,-1.036,0.75,47.528
290.64,139.49,312.24,-47.504,-1.056,0.736,47.523
280.64,139.49,312.24,-47.501,-1.065,0.758,47.518
270.64,139.49,312.24,-47.496,-1.054,0.769,47.515
260.64,139.49,312.24,-47.491,-1.078,0.772,47.509
250.64,139.49,312.24,-47.493,-1.076,0.776,47.512
240.64,139.49,312.24,-47.486,-1.079,0.775,47.506
230.64,139.49,312.24,-47.488,-1.081,0.78,47.505
220.64,139.49,312.24,-47.494,-1.083,0.787,47.515
210.64,139.49,312.24,-47.49,-1.08,0.783,47.509
200.64,139.49,312.24,-47.495,-1.091,0.801,47.516
190.64,139.49,312.24,-47.5,-1.082,0.796,47.517
180.64,139.49,312.24,-47.501,-1.084,0.792,47.519
170.64,139.49,312.24,-47.507,-1.088,0.799,47.525
160.64,139.49,312.24,-47.52,-1.085,0.79,47.536
150.64,139.49,312.24,-47.531,-1.093,0.802,47.55
140.64,139.49,312.24,-47.549,-1.094,0.809,47.568
130.64,139.49,312.24,-47.579,-1.093,0.8,47.592
140.64,129.49,312.24,-47.585,-1.101,0.819,47.611
150.64,129.49,312.24,-47.551,-1.092,0.806,47.576
160.64,129.49,312.24,-47.535,-1.099,0.785,47.554
170.64,129.49,312.24,-47.522,-1.087,0.778,47.54
180.64,129.49,312.24,-47.51,-1.096,0.786,47.529
190.64,129.49,312.24,-47.505,-1.087,0.775,47.524
200.64,129.49,312.24,-47.497,-1.089,0.779,47.518
210.64,129.49,312.24,-47.495,-1.091,0.78,47.513
220.64,129.49,312.24,-47.485,-1.081,0.783,47.504
230.64,129.49,312.24,-47.486,-1.088,0.783,47.505
240.64,129.49,312.24,-47.485,-1.08,0.762,47.503
250.64,129.49,312.24,-47.484,-1.089,0.764,47.503
260.64,129.49,312.24,-47.485,-1.084,0.772,47.504
270.64,129.49,312.24,-47.482,-1.084,0.765,47.502
280.64,129.49,312.24,-47.487,-1.069,0.755,47.505
290.64,129.49,312.24,-47.486,-1.061,0.752,47.503
300.64,129.49,312.24,-47.494,-1.052,0.75,47.508
310.64,129.49,312.24,-47.498,-1.056,0.722,47.512
320.64,129.49,312.24,-47.512,-1.041,0.725,47.529
310.64,119.49,312.24,-47.51,-1.052,0.69,47.534
300.64,119.49,312.24,-47.484,-1.057,0.723,47.499
290.64,119.49,312.24,-47.475,-1.065,0.739,47.492
280.64,119.49,312.24,-47.479,-1.066,0.757,47.497
270.64,119.49,312.24,-47.477,-1.08,0.769,47.497
260.64,119.49,312.24,-47.483,-1.077,0.768,47.498
250.64,119.49,312.24,-47.479,-1.081,0.766,47.497
240.64,119.49,312.24,-47.483,-1.084,0.767,47.502
230.64,119.49,312.24,-47.475,-1.085,0.774,47.494
220.64,119.49,312.24,-47.479,-1.094,0.78,47.497
210.64,119.49,312.24,-47.482,-1.09,0.779,47.499
200.64,119.49,312.24,-47.486,-1.093,0.78,47.503
190.64,119.49,312.24,-47.491,-1.084,0.786,47.514
180.64,119.49,312.24,-47.499,-1.106,0.786,47.517
170.64,119.49,312.24,-47.506,-1.09,0.796,47.525
160.64,119.49,312.24,-47.513,-1.088,0.796,47.532
150.64,119.49,312.24,-47.513,-1.101,0.799,47.532
160.64,109.49,312.24,-47.515,-1.093,0.796,47.538
170.64,109.49,312.24,-47.506,-1.092,0.767,47.525
180.64,109.49,312.24,-47.504,-1.094,0.779,47.523
190.64,109.49,312.24,-47.498,-1.091,0.794,47.519
200.64,109.49,312.24,-47.494,-1.096,0.789,47.515
210.64,109.49,312.24,-47.485,-1.094,0.796,47.504
220.64,109.49,312.24,-47.481,-1.1,0.785,47.501
230.64,109.49,312.24,-47.475,-1.101,0.768,47.496
240.64,109.49,312.24,-47.475,-1.093,0.768,47.491
250.64,109.49,312.24,-47.476,-1.094,0.762,47.493
260.64,109.49,312.24,-47.475,-1.088,0.766,47.494
270.64,109.49,312.24,-47.481,-1.084,0.768,47.5
280.64,109.49,312.24,-47.477,-1.084,0.76,47.496
290.64,109.49,312.24,-47.474,-1.076,0.763,47.492
300.64,109.49,312.24,-47.459,-1.072,0.739,47.479
290.64,99.49,312.24,-47.451,-1.08,0.766,47.47
280.64,99.49,312.24,-47.459,-1.082,0.801,47.473
270.64,99.49,312.24,-47.474,-1.084,0.776,47.491
260.64,99.49,312.24,-47.481,-1.092,0.768,47.501
250.64,99.49,312.24,-47.479,-1.085,0.757,47.498
240.64,99.49,312.24,-47.478,-1.095,0.769,47.497
230.64,99.49,312.24,-47.469,-1.102,0.776,47.488
220.64,99.49,312.24,-47.468,-1.101,0.775,47.485
210.64,99.49,312.24,-47.472,-1.098,0.794,47.492
200.64,99.49,312.24,-47.475,-1.099,0.8,47.494
190.64,99.49,312.24,-47.491,-1.104,0.796,47.511
180.64,99.49,312.24,-47.504,-1.111,0.79,47.52
170.64,99.49,312.24,-47.513,-1.103,0.788,47.533
190.64,89.49,312.24,-47.514,-1.106,0.801,47.536
200.64,89.49,312.24,-47.503,-1.115,0.802,47.525
210.64,89.49,312.24,-47.48,-1.117,0.799,47.503
220.64,89.49,312.24,-47.461,-1.104,0.79,47.482
230.64,89.49,312.24,-47.455,-1.105,0.772,47.474
240.64,89.49,312.24,-47.448,-1.099,0.757,47.465
250.64,89.49,312.24,-47.462,-1.1,0.736,47.478
260.64,89.49,312.24,-47.472,-1.091,0.763,47.487
270.64,89.49,312.24,-47.488,-1.092,0.766,47.506
270.64,89.49,322.24,-47.492,-1.088,0.773,47.511
260.64,89.49,322.24,-47.492,-1.096,0.789,47.511
250.64,89.49,322.24,-47.485,-1.094,0.756,47.503
240.64,89.49,322.24,-47.471,-1.09,0.76,47.491
230.64,89.49,322.24,-47.463,-1.101,0.767,47.482
220.64,89.49,322.24,-47.461,-1.104,0.781,47.481
210.64,89.49,322.24,-47.46,-1.102,0.786,47.477
200.64,89.49,322.24,-47.474,-1.104,0.8,47.494
190.64,89.49,322.24,-47.486,-1.11,0.805,47.506
170.64,99.49,322.24,-47.514,-1.092,0.764,47.533
180.64,99.49,322.24,-47.51,-1.104,0.762,47.529
190.64,99.49,322.24,-47.506,-1.103,0.789,47.526
200.64,99.49,322.24,-47.497,-1.108,0.779,47.518
210.64,99.49,322.24,-47.488,-1.096,0.792,47.511
220.64,99.49,322.24,-47.48,-1.103,0.777,47.5
230.64,99.49,322.24,-47.471,-1.095,0.769,47.488
240.64,99.49,322.24,-47.475,-1.102,0.773,47.491
250.64,99.49,322.24,-47.471,-1.102,0.76,47.489
260.64,99.49,322.24,-47.476,-1.094,0.76,47.495
270.64,99.49,322.24,-47.483,-1.085,0.755,47.501
280.64,99.49,322.24,-47.477,-1.098,0.758,47.496
290.64,99.49,322.24,-47.47,-1.094,0.762,47.492
300.64,109.49,322.24,-47.455,-1.085,0.734,47.473
290.64,109.49,322.24,-47.466,-1.082,0.734,47.483
280.64,109.49,322.24,-47.471,-1.072,0.755,47.486
270.64,109.49,322.24,-47.483,-1.087,0.758,47.5
260.64,109.49,322.24,-47.481,-1.091,0.761,47.498
250.64,109.49,322.24,-47.479,-1.084,0.772,47.497
240.64,109.49,322.24,-47.477,-1.085,0.766,47.496
230.64,109.49,322.24,-47.48,-1.098,0.772,47.499
220.64,109.49,322.24,-47.48,-1.095,0.785,47.499
210.64,109.49,322.24,-47.478,-1.098,0.778,47.496
200.64,109.49,322.24,-47.485,-1.096,0.792,47.504
190.64,109.49,322.24,-47.489,-1.095,0.795,47.509
180.64,109.49,322.24,-47.503,-1.099,0.79,47.52
170.64,109.49,322.24,-47.506,-1.082,0.784,47.525
160.64,109.49,322.24,-47.506,-1.089,0.785,47.524
150.64,119.49,322.24,-47.511,-1.077,0.809,47.53
160.64,119.49,322.24,-47.517,-1.08,0.792,47.535
170.64,119.49,322.24,-47.509,-1.078,0.785,47.53
180.64,119.49,322.24,-47.506,-1.08,0.784,47.525
190.64,119.49,322.24,-47.507,-1.088,0.786,47.525
200.64,119.49,322.24,-47.498,-1.089,0.78,47.516
210.64,119.49,322.24,-47.492,-1.092,0.766,47.51
220.64,119.49,322.24,-47.491,-1.093,0.766,47.509
230.64,119.49,322.24,-47.483,-1.091,0.776,47.501
240.64,119.49,322.24,-47.481,-1.094,0.767,47.498
250.64,119.49,322.24,-47.485,-1.084,0.758,47.502
260.64,119.49,322.24,-47.487,-1.085,0.758,47.505
270.64,119.49,322.24,-47.485,-1.085,0.763,47.503
280.64,119.49,322.24,-47.486,-1.075,0.739,47.504
290.64,119.49,322.24,-47.49,-1.071,0.733,47.508
300.64,119.49,322.24,-47.485,-1.066,0.717,47.506
310.64,119.49,322.24,-47.493,-1.049,0.706,47.506
320.64,129.49,322.24,-47.514,-1.026,0.697,47.53
310.64,129.49,322.24,-47.536,-1.034,0.708,47.552
300.64,129.49,322.24,-47.515,-1.05,0.73,47.534
290.64,129.49,322.24,-47.501,-1.058,0.733,47.521
280.64,129.49,322.24,-47.497,-1.066,0.758,47.515
270.64,129.49,322.24,-47.5,-1.068,0.766,47.517
260.64,129.49,322.24,-47.492,-1.073,0.763,47.51
250.64,129.49,322.24,-47.494,-1.085,0.765,47.512
240.64,129.49,322.24,-47.493,-1.082,0.767,47.51
230.64,129.49,322.24,-47.487,-1.083,0.765,47.503
220.64,129.49,322.24,-47.489,-1.087,0.779,47.505
210.64,129.49,322.24,-47.488,-1.079,0.78,47.506
200.64,129.49,322.24,-47.494,-1.092,0.794,47.513
190.64,129.49,322.24,-47.492,-1.08,0.79,47.51
180.64,129.49,322.24,-47.503,-1.08,0.787,47.522
170.64,129.49,322.24,-47.508,-1.084,0.792,47.527
160.64,129.49,322.24,-47.516,-1.078,0.794,47.532
150.64,129.49,322.24,-47.53,-1.089,0.805,47.547
140.64,129.49,322.24,-47.545,-1.089,0.816,47.56
130.64,139.49,322.24,-47.589,-1.093,0.809,47.6
140.64,139.49,322.24,-47.591,-1.082,0.795,47.615
150.64,139.49,322.24,-47.565,-1.084,0.791,47.587
160.64,139.49,322.24,-47.543,-1.078,0.79,47.564
170.64,139.49,322.24,-47.526,-1.08,0.79,47.548
180.64,139.49,322.24,-47.51,-1.08,0.783,47.53
190.64,139.49,322.24,-47.507,-1.084,0.784,47.527
200.64,139.49,322.24,-47.501,-1.08,0.785,47.52
210.64,139.49,322.24,-47.495,-1.085,0.78,47.516
220.64,139.49,322.24,-47.495,-1.081,0.767,47.512
230.64,139.49,322.24,-47.49,-1.088,0.775,47.509
240.64,139.49,322.24,-47.496,-1.075,0.764,47.514
250.64,139.49,322.24,-47.496,-1.072,0.764,47.514
260.64,139.49,322.24,-47.497,-1.072,0.758,47.515
270.64,139.49,322.24,-47.499,-1.069,0.762,47.515
280.64,139.49,322.24,-47.499,-1.058,0.757,47.519
290.64,139.49,322.24,-47.505,-1.06,0.75,47.523
300.64,139.49,322.24,-47.511,-1.05,0.738,47.528
310.64,139.49,322.24,-47.518,-1.036,0.729,47.532
320.64,139.49,322.24,-47.528,-1.026,0.738,47.543
330.64,139.49,322.24,-47.545,-1,0.753,47.559
330.64,149.49,322.24,-47.545,-1.014,0.765,47.564
320.64,149.49,322.24,-47.536,-1.006,0.76,47.553
310.64,149.49,322.24,-47.531,-1.03,0.756,47.549
300.64,149.49,322.24,-47.525,-1.033,0.747,47.542
290.64,149.49,322.24,-47.52,-1.04,0.762,47.538
280.64,149.49,322.24,-47.515,-1.049,0.766,47.533
270.64,149.49,322.24,-47.509,-1.052,0.761,47.529
260.64,149.49,322.24,-47.504,-1.056,0.764,47.522
250.64,149.49,322.24,-47.5,-1.069,0.784,47.518
240.64,149.49,322.24,-47.498,-1.065,0.763,47.516
230.64,149.49,322.24,-47.494,-1.07,0.773,47.512
220.64,149.49,322.24,-47.497,-1.077,0.779,47.515
210.64,149.49,322.24,-47.496,-1.071,0.788,47.513
200.64,149.49,322.24,-47.498,-1.073,0.779,47.518
190.64,149.49,322.24,-47.503,-1.08,0.781,47.521
180.64,149.49,322.24,-47.509,-1.081,0.783,47.525
170.64,149.49,322.24,-47.514,-1.07,0.778,47.533
160.64,149.49,322.24,-47.526,-1.072,0.778,47.543
150.64,149.49,322.24,-47.534,-1.08,0.787,47.549
140.64,149.49,322.24,-47.551,-1.07,0.791,47.57
130.64,149.49,322.24,-47.57,-1.08,0.783,47.589
120.64,159.49,322.24,-47.581,-1.08,0.757,47.603
130.64,159.49,322.24,-47.569,-1.08,0.767,47.587
140.64,159.49,322.24,-47.562,-1.073,0.767,47.582
150.64,159.49,322.24,-47.552,-1.075,0.773,47.57
160.64,159.49,322.24,-47.535,-1.072,0.785,47.553
170.64,159.49,322.24,-47.528,-1.068,0.78,47.546
180.64,159.49,322.24,-47.519,-1.075,0.779,47.54
190.64,159.49,322.24,-47.513,-1.067,0.786,47.533
200.64,159.49,322.24,-47.505,-1.073,0.784,47.523
210.64,159.49,322.24,-47.501,-1.078,0.773,47.519
220.64,159.49,322.24,-47.498,-1.076,0.775,47.52
230.64,159.49,322.24,-47.502,-1.072,0.785,47.52
240.64,159.49,322.24,-47.504,-1.068,0.784,47.52
250.64,159.49,322.24,-47.497,-1.069,0.786,47.518
260.64,159.49,322.24,-47.5,-1.063,0.764,47.518
270.64,159.49,322.24,-47.505,-1.066,0.773,47.523
280.64,159.49,322.24,-47.512,-1.047,0.753,47.53
290.64,159.49,322.24,-47.514,-1.043,0.76,47.532
300.64,159.49,322.24,-47.52,-1.049,0.76,47.538
310.64,159.49,322.24,-47.525,-1.023,0.769,47.54
320.64,159.49,322.24,-47.532,-1.026,0.766,47.551
330.64,159.49,322.24,-47.534,-1.02,0.765,47.552
340.64,159.49,322.24,-47.52,-1.003,0.755,47.538
340.64,169.49,322.24,-47.511,-1.003,0.749,47.525
330.64,169.49,322.24,-47.526,-1.017,0.763,47.538
320.64,169.49,322.24,-47.529,-1.001,0.772,47.546
310.64,169.49,322.24,-47.539,-1.011,0.787,47.557
300.64,169.49,322.24,-47.536,-1.04,0.785,47.55
290.64,169.49,322.24,-47.525,-1.038,0.772,47.543
280.64,169.49,322.24,-47.518,-1.048,0.772,47.534
270.64,169.49,322.24,-47.516,-1.037,0.791,47.533
260.64,169.49,322.24,-47.513,-1.056,0.791,47.531
250.64,169.49,322.24,-47.506,-1.05,0.787,47.525
240.64,169.49,322.24,-47.501,-1.064,0.791,47.52
230.64,169.49,322.24,-47.504,-1.056,0.777,47.52
220.64,169.49,322.24,-47.504,-1.064,0.795,47.522
210.64,169.49,322.24,-47.502,-1.065,0.781,47.519
200.64,169.49,322.24,-47.5,-1.073,0.785,47.516
190.64,169.49,322.24,-47.503,-1.066,0.783,47.522
180.64,169.49,322.24,-47.506,-1.072,0.792,47.524
170.64,169.49,322.24,-47.518,-1.065,0.78,47.536
160.64,169.49,322.24,-47.521,-1.07,0.773,47.537
150.64,169.49,322.24,-47.531,-1.064,0.784,47.546
140.64,169.49,322.24,-47.542,-1.065,0.785,47.558
130.64,169.49,322.24,-47.548,-1.075,0.771,0
120.64,169.49,322.24,0,0,0,0
120.64,179.49,322.24,-47.553,-1.071,0.764,47.571
130.64,179.49,322.24,-47.549,-1.071,0.767,47.567
140.64,179.49,322.24,-47.545,-1.065,0.768,47.563
150.64,179.49,322.24,-47.535,-1.072,0.785,47.555
160.64,179.49,322.24,-47.532,-1.064,0.775,47.551
170.64,179.49,322.24,-47.524,-1.068,0.777,47.541
180.64,179.49,322.24,-47.515,-1.06,0.778,47.535
190.64,179.49,322.24,-47.51,-1.06,0.779,47.528
200.64,179.49,322.24,-47.51,-1.063,0.783,47.528
210.64,179.49,322.24,-47.502,-1.057,0.79,47.52
220.64,179.49,322.24,-47.5,-1.067,0.781,47.518
230.64,179.49,322.24,-47.504,-1.056,0.797,47.523
240.64,179.49,322.24,-47.503,-1.057,0.799,47.522
250.64,179.49,322.24,-47.498,-1.063,0.785,47.517
260.64,179.49,322.24,-47.506,-1.058,0.79,47.523
270.64,179.49,322.24,-47.508,-1.053,0.79,47.525
280.64,179.49,322.24,-47.514,-1.045,0.79,47.529
290.64,179.49,322.24,-47.521,-1.042,0.79,47.54
300.64,179.49,322.24,-47.529,-1.034,0.779,47.547
310.64,179.49,322.24,-47.535,-1.022,0.774,47.552
320.64,179.49,322.24,-47.539,-1.014,0.773,47.556
330.64,179.49,322.24,-47.546,-1.005,0.767,47.56
340.64,179.49,322.24,-47.55,-1.006,0.758,47.565
340.64,189.49,322.24,-47.551,-1.015,0.758,47.563
330.64,189.49,322.24,-47.57,-1.009,0.771,47.589
320.64,189.49,322.24,-47.558,-1.02,0.798,47.577
310.64,189.49,322.24,-47.549,-1.018,0.797,47.569
300.64,189.49,322.24,-47.542,-1.03,0.797,47.561
290.64,189.49,322.24,-47.534,-1.042,0.811,47.55
280.64,189.49,322.24,-47.523,-1.044,0.803,47.543
270.64,189.49,322.24,-47.518,-1.037,0.802,47.539
260.64,189.49,322.24,-47.511,-1.042,0.803,47.53
250.64,189.49,322.24,-47.508,-1.046,0.806,47.523
240.64,189.49,322.24,-47.504,-1.052,0.794,47.523
230.64,189.49,322.24,-47.502,-1.047,0.792,47.521
220.64,189.49,322.24,-47.499,-1.056,0.798,47.518
210.64,189.49,322.24,-47.502,-1.06,0.808,47.521
200.64,189.49,322.24,-47.502,-1.057,0.796,47.52
190.64,189.49,322.24,-47.506,-1.057,0.79,47.525
180.64,189.49,322.24,-47.505,-1.056,0.786,47.524
170.64,189.49,322.24,-47.515,-1.053,0.791,47.53
160.64,189.49,322.24,-47.522,-1.05,0.788,47.539
150.64,189.49,322.24,-47.526,-1.047,0.779,47.543
140.64,189.49,322.24,-47.535,-1.053,0.785,47.55
130.64,189.49,322.24,-47.538,-1.058,0.771,47.555
120.64,189.49,322.24,-47.545,-1.068,0.781,47.564
120.64,199.49,322.24,-47.551,-1.06,0.788,47.57
130.64,199.49,322.24,-47.552,-1.053,0.78,47.569
140.64,199.49,322.24,-47.541,-1.06,0.795,47.56
150.64,199.49,322.24,-47.537,-1.054,0.774,47.556
160.64,199.49,322.24,-47.53,-1.052,0.784,47.547
170.64,199.49,322.24,-47.524,-1.056,0.775,47.546
180.64,199.49,322.24,-47.517,-1.05,0.787,47.536
190.64,199.49,322.24,-47.506,-1.056,0.795,47.525
200.64,199.49,322.24,-47.501,-1.058,0.787,47.52
210.64,199.49,322.24,-47.499,-1.049,0.795,47.518
220.64,199.49,322.24,-47.497,-1.058,0.792,47.512
230.64,199.49,322.24,-47.492,-1.056,0.803,47.51
240.64,199.49,322.24,-47.499,-1.054,0.8,47.517
250.64,199.49,322.24,-47.497,-1.057,0.805,47.516
260.64,199.49,322.24,-47.503,-1.053,0.809,47.521
270.64,199.49,322.24,-47.508,-1.036,0.821,47.525
280.64,199.49,322.24,-47.512,-1.034,0.814,47.531
290.64,199.49,322.24,-47.527,-1.031,0.807,47.544
300.64,199.49,322.24,-47.529,-1.038,0.818,47.548
310.64,199.49,322.24,-47.542,-1.03,0.806,47.559
320.64,199.49,322.24,-47.549,-1.018,0.819,47.565
330.64,199.49,322.24,-47.559,-1.023,0.796,47.572
340.64,199.49,322.24,-47.572,-1.021,0.783,47.588
340.64,209.49,322.24,-47.593,-1.018,0.816,47.611
330.64,209.49,322.24,-47.595,-1.024,0.82,47.613
320.64,209.49,322.24,-47.576,-1.026,0.824,47.597
310.64,209.49,322.24,-47.563,-1.028,0.836,47.583
300.64,209.49,322.24,-47.548,-1.031,0.832,47.566
290.64,209.49,322.24,-47.537,-1.024,0.841,47.557
280.64,209.49,322.24,-47.527,-1.035,0.84,47.545
270.64,209.49,322.24,-47.511,-1.035,0.833,47.53
260.64,209.49,322.24,-47.504,-1.034,0.835,47.526
250.64,209.49,322.24,-47.502,-1.044,0.824,47.523
240.64,209.49,322.24,-47.496,-1.045,0.814,47.515
230.64,209.49,322.24,-47.496,-1.049,0.8,47.514
220.64,209.49,322.24,-47.494,-1.042,0.794,47.511
210.64,209.49,322.24,-47.496,-1.042,0.796,47.51
200.64,209.49,322.24,-47.497,-1.054,0.798,47.515
190.64,209.49,322.24,-47.497,-1.045,0.8,47.512
180.64,209.49,322.24,-47.504,-1.053,0.794,47.519
170.64,209.49,322.24,-47.508,-1.049,0.785,47.525
160.64,209.49,322.24,-47.517,-1.048,0.783,47.535
150.64,209.49,322.24,-47.52,-1.053,0.79,47.536
140.64,209.49,322.24,-47.533,-1.048,0.785,47.55
130.64,209.49,322.24,-47.546,-1.046,0.792,47.562
120.64,209.49,322.24,-47.549,-1.061,0.792,47.568
120.64,219.49,322.24,-47.557,-1.055,0.798,47.576
130.64,219.49,322.24,-47.551,-1.049,0.784,47.57
140.64,219.49,322.24,-47.546,-1.05,0.799,47.566
150.64,219.49,322.24,-47.54,-1.045,0.795,47.56
160.64,219.49,322.24,-47.531,-1.052,0.791,47.549
170.64,219.49,322.24,-47.521,-1.056,0.795,47.539
180.64,219.49,322.24,-47.512,-1.038,0.786,47.531
190.64,219.49,322.24,-47.5,-1.049,0.79,47.518
200.64,219.49,322.24,-47.497,-1.044,0.802,47.516
210.64,219.49,322.24,-47.493,-1.044,0.803,47.511
220.64,219.49,322.24,-47.483,-1.042,0.795,47.501
230.64,219.49,322.24,-47.486,-1.046,0.817,47.504
240.64,219.49,322.24,-47.493,-1.049,0.814,47.509
250.64,219.49,322.24,-47.496,-1.049,0.822,47.513
260.64,219.49,322.24,-47.496,-1.046,0.842,47.514
270.64,219.49,322.24,-47.5,-1.053,0.835,47.517
280.64,219.49,322.24,-47.504,-1.043,0.856,47.523
290.64,219.49,322.24,-47.516,-1.031,0.857,47.533
300.64,219.49,322.24,-47.529,-1.038,0.863,47.548
310.64,219.49,322.24,-47.539,-1.035,0.854,47.554
320.64,219.49,322.24,-47.557,-1.031,0.865,47.573
330.64,219.49,322.24,-47.578,-1.028,0.848,47.594
340.64,219.49,322.24,-47.596,-1.028,0.836,47.611
340.64,229.49,322.24,-47.614,-1.034,0.855,47.629
330.64,229.49,322.24,-47.625,-1.038,0.867,47.647
320.64,229.49,322.24,-47.601,-1.034,0.88,47.621
310.64,229.49,322.24,-47.575,-1.032,0.878,47.594
300.64,229.49,322.24,-47.55,-1.038,0.888,47.57
290.64,229.49,322.24,-47.537,-1.043,0.887,47.557
280.64,229.49,322.24,-47.52,-1.042,0.875,47.541
270.64,229.49,322.24,-47.506,-1.05,0.866,47.528
260.64,229.49,322.24,-47.497,-1.038,0.856,47.517
250.64,229.49,322.24,-47.491,-1.047,0.844,47.512
240.64,229.49,322.24,-47.489,-1.049,0.847,47.509
230.64,229.49,322.24,-47.482,-1.043,0.822,47.501
220.64,229.49,322.24,-47.48,-1.044,0.827,47.499
210.64,229.49,322.24,-47.483,-1.05,0.818,47.501
200.64,229.49,322.24,-47.485,-1.038,0.805,47.503
190.64,229.49,322.24,-47.487,-1.046,0.813,47.506
180.64,229.49,322.24,-47.493,-1.052,0.794,47.51
170.64,229.49,322.24,-47.502,-1.045,0.784,47.518
160.64,229.49,322.24,-47.508,-1.041,0.791,47.529
150.64,229.49,322.24,-47.521,-1.048,0.794,47.536
140.64,229.49,322.24,-47.537,-1.046,0.788,47.551
130.64,229.49,322.24,-47.55,-1.047,0.798,47.566
120.64,229.49,322.24,-47.557,-1.045,0.807,47.576
120.64,239.49,322.24,-47.567,-1.049,0.811,47.582
130.64,239.49,322.24,-47.577,-1.05,0.802,47.596
140.64,239.49,322.24,-47.569,-1.042,0.794,47.589
150.64,239.49,322.24,-47.552,-1.045,0.767,47.572
160.64,239.49,322.24,-47.533,-1.049,0.776,47.554
170.64,239.49,322.24,-47.512,-1.04,0.783,47.53
180.64,239.49,322.24,-47.499,-1.041,0.784,47.517
190.64,239.49,322.24,-47.493,-1.041,0.786,47.513
