# COSI2 B0 scan,,,,,,
# time 2024-08-15 10:12:23.827939,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240816_fine_ball_R0I3_air_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
222.8,137.46,261.29,-0.001,0.02,-0.03,0.035
212.8,137.46,261.29,0.006,0.03,-0.02,0.034
202.8,137.46,261.29,0.006,0.01,-0.02,0.022
192.8,137.46,261.29,0.007,0.01,0,0.015
182.8,137.46,261.29,0.007,0.01,-0.01,0.02
172.8,137.46,261.29,0.008,0.02,-0.01,0.025
162.8,137.46,261.29,0.011,0.02,-0.01,0.028
152.8,137.46,261.29,0.004,0.02,-0.01,0.024
142.8,137.46,261.29,0.012,0.01,-0.01,0.022
132.8,137.46,261.29,0.008,0.02,-0.02,0.027
132.8,147.46,261.29,0.01,0.02,-0.01,0.026
142.8,147.46,261.29,0.006,0.02,-0.01,0.024
152.8,147.46,261.29,0.004,0.02,-0.02,0.032
162.8,147.46,261.29,0.01,0.01,0,0.013
172.8,147.46,261.29,0.001,0.02,-0.01,0.025
182.8,147.46,261.29,0.004,0.02,-0.01,0.022
192.8,147.46,261.29,0.006,0.02,-0.02,0.024
202.8,147.46,261.29,0.006,0.01,-0.03,0.029
212.8,147.46,261.29,0.004,0.02,-0.02,0.027
222.8,147.46,261.29,0.006,0.02,-0.02,0.024
232.8,147.46,261.29,-0.002,0.01,-0.01,0.014
242.8,147.46,261.29,-0.003,0.02,-0.02,0.025
252.8,147.46,261.29,-0.004,0.02,-0.01,0.022
262.8,147.46,261.29,0.001,0.02,-0.01,0.03
272.8,147.46,261.29,-0.003,0.02,-0.03,0.027
282.8,147.46,261.29,-0.001,0.03,-0.02,0.035
292.8,147.46,261.29,-0.007,0.01,-0.03,0.034
302.8,147.46,261.29,-0.008,0.03,-0.03,0.038
312.8,147.46,261.29,-0.002,0.01,-0.04,0.038
322.8,147.46,261.29,-0.012,0.02,-0.04,0.044
332.8,147.46,261.29,-0.011,0.03,-0.05,0.048
332.8,157.46,261.29,-0.009,0.02,-0.04,0.043
322.8,157.46,261.29,-0.013,0.02,-0.04,0.046
312.8,157.46,261.29,-0.013,0.02,-0.03,0.038
302.8,157.46,261.29,-0.009,0.02,-0.04,0.045
292.8,157.46,261.29,-0.014,0.03,-0.03,0.047
282.8,157.46,261.29,-0.007,0.02,-0.02,0.033
272.8,157.46,261.29,-0.006,0.02,-0.03,0.038
262.8,157.46,261.29,-0.002,0.02,-0.02,0.025
252.8,157.46,261.29,0.002,0.02,-0.02,0.024
242.8,157.46,261.29,0.001,0.03,-0.01,0.03
232.8,157.46,261.29,0.002,0.01,-0.02,0.021
222.8,157.46,261.29,0.004,0.02,0,0.02
212.8,157.46,261.29,0.002,0.01,-0.02,0.019
202.8,157.46,261.29,0.001,0.03,-0.02,0.031
192.8,157.46,261.29,0.002,0.02,-0.01,0.024
182.8,157.46,261.29,0.004,0.03,-0.02,0.028
172.8,157.46,261.29,0.007,0.01,-0.01,0.022
162.8,157.46,261.29,0.011,0.01,-0.01,0.022
152.8,157.46,261.29,0.011,0.02,-0.01,0.026
142.8,157.46,261.29,0.004,0.02,-0.01,0.021
132.8,157.46,261.29,0.007,0.02,-0.02,0.023
122.8,167.46,261.29,0.008,0.02,-0.01,0.021
132.8,167.46,261.29,0.011,0.01,-0.02,0.024
142.8,167.46,261.29,0.011,0.02,-0.01,0.02
152.8,167.46,261.29,0.007,0.01,0,0.019
162.8,167.46,261.29,0.006,0.02,-0.02,0.028
172.8,167.46,261.29,0.006,0.01,-0.01,0.016
182.8,167.46,261.29,0.005,0.01,-0.01,0.019
192.8,167.46,261.29,0.006,0.02,-0.02,0.023
202.8,167.46,261.29,0.006,0.02,0,0.018
212.8,167.46,261.29,0.004,0.02,-0.01,0.023
222.8,167.46,261.29,0.001,0.01,-0.02,0.023
232.8,167.46,261.29,0,0.02,-0.02,0.019
242.8,167.46,261.29,0.006,0.02,-0.02,0.023
252.8,167.46,261.29,-0.005,0.02,-0.02,0.031
262.8,167.46,261.29,-0.003,0.02,-0.01,0.025
272.8,167.46,261.29,0,0.02,-0.03,0.03
282.8,167.46,261.29,-0.011,0.03,-0.03,0.045
292.8,167.46,261.29,-0.011,0.02,-0.03,0.039
302.8,167.46,261.29,-0.009,0.02,-0.03,0.035
312.8,167.46,261.29,-0.016,0.01,-0.02,0.03
322.8,167.46,261.29,-0.016,0.03,-0.04,0.054
332.8,167.46,261.29,-0.017,0.02,-0.04,0.046
342.8,167.46,261.29,-0.029,0.03,-0.05,0.063
342.8,177.46,261.29,-0.026,0.02,-0.05,0.058
332.8,177.46,261.29,-0.036,0.02,-0.05,0.064
322.8,177.46,261.29,-0.029,0.02,-0.03,0.056
312.8,177.46,261.29,-0.024,0.02,-0.03,0.046
302.8,177.46,261.29,-0.012,0.01,-0.03,0.042
292.8,177.46,261.29,-0.011,0.02,-0.02,0.041
282.8,177.46,261.29,-0.005,0.03,-0.02,0.033
272.8,177.46,261.29,-0.006,0.03,-0.03,0.045
262.8,177.46,261.29,-0.006,0.02,-0.02,0.025
252.8,177.46,261.29,-0.005,0.02,-0.02,0.024
242.8,177.46,261.29,-0.005,0.02,-0.02,0.025
232.8,177.46,261.29,0.002,0.02,-0.01,0.023
222.8,177.46,261.29,0.002,0.02,-0.01,0.022
212.8,177.46,261.29,-0.001,0.01,-0.02,0.021
202.8,177.46,261.29,-0.001,0.01,-0.01,0.014
192.8,177.46,261.29,0.006,0.02,-0.02,0.028
182.8,177.46,261.29,0.007,0.02,-0.01,0.016
172.8,177.46,261.29,0.006,0.01,-0.01,0.017
162.8,177.46,261.29,0.008,0.02,-0.01,0.015
152.8,177.46,261.29,0.004,0.01,-0.02,0.029
142.8,177.46,261.29,0.01,0.01,-0.02,0.023
132.8,177.46,261.29,0.006,0.03,-0.01,0.025
122.8,177.46,261.29,0.008,0.02,0,0.015
122.8,187.46,261.29,0.006,0.02,-0.01,0.028
132.8,187.46,261.29,0.007,0.02,-0.01,0.019
142.8,187.46,261.29,0.006,0.02,-0.01,0.02
152.8,187.46,261.29,0.009,0.02,-0.01,0.019
162.8,187.46,261.29,0.004,0.02,-0.01,0.023
172.8,187.46,261.29,0,0.03,-0.02,0.03
182.8,187.46,261.29,0.007,0.01,-0.01,0.02
192.8,187.46,261.29,0.002,0.02,-0.01,0.023
202.8,187.46,261.29,0.004,0.01,-0.01,0.015
212.8,187.46,261.29,-0.002,0.02,-0.02,0.029
222.8,187.46,261.29,0.004,0.02,-0.02,0.031
232.8,187.46,261.29,0.003,0.02,-0.01,0.022
242.8,187.46,261.29,0,0.03,-0.02,0.038
252.8,187.46,261.29,-0.006,0.02,-0.02,0.032
262.8,187.46,261.29,-0.01,0.02,-0.01,0.022
272.8,187.46,261.29,-0.007,0.02,-0.02,0.027
282.8,187.46,261.29,-0.01,0.03,-0.02,0.03
292.8,187.46,261.29,-0.012,0.03,-0.03,0.036
302.8,187.46,261.29,-0.02,0.03,-0.03,0.039
312.8,187.46,261.29,-0.025,0.03,-0.03,0.045
322.8,187.46,261.29,-0.024,0.02,-0.04,0.053
332.8,187.46,261.29,-0.037,0.02,-0.03,0.053
342.8,187.46,261.29,-0.033,0.03,-0.05,0.065
342.8,197.46,261.29,-0.043,0.02,-0.05,0.072
332.8,197.46,261.29,-0.045,0.03,-0.04,0.064
322.8,197.46,261.29,-0.041,0.02,-0.03,0.054
312.8,197.46,261.29,-0.03,0.03,-0.04,0.053
302.8,197.46,261.29,-0.028,0.01,-0.02,0.038
292.8,197.46,261.29,-0.023,0.03,-0.03,0.045
282.8,197.46,261.29,-0.016,0.02,-0.02,0.03
272.8,197.46,261.29,-0.014,0.02,-0.02,0.032
262.8,197.46,261.29,-0.006,0.02,-0.02,0.026
252.8,197.46,261.29,-0.007,0.03,-0.01,0.031
242.8,197.46,261.29,0.001,0.01,0,0.024
232.8,197.46,261.29,-0.002,0.02,-0.01,0.019
222.8,197.46,261.29,-0.001,0.02,-0.01,0.019
212.8,197.46,261.29,0,0.02,-0.01,0.023
202.8,197.46,261.29,0.001,0.01,-0.02,0.02
192.8,197.46,261.29,0,0.02,-0.01,0.02
182.8,197.46,261.29,0.005,0.02,-0.01,0.022
172.8,197.46,261.29,0.002,0.02,-0.01,0.022
162.8,197.46,261.29,0.007,0.02,-0.01,0.009
152.8,197.46,261.29,0.006,0.02,-0.01,0.025
142.8,197.46,261.29,0.005,0.02,-0.02,0.029
132.8,197.46,261.29,0.008,0.02,-0.01,0.022
122.8,197.46,261.29,0.006,0.02,-0.02,0.029
122.8,207.46,261.29,0.006,0.02,-0.02,0.024
132.8,207.46,261.29,0.011,0.02,0,0.02
142.8,207.46,261.29,0.007,0.02,-0.02,0.027
152.8,207.46,261.29,0.008,0.01,0,0.014
162.8,207.46,261.29,0.008,0.02,-0.01,0.022
172.8,207.46,261.29,0.005,0.02,-0.01,0.021
182.8,207.46,261.29,0.003,0.03,0,0.018
192.8,207.46,261.29,0.003,0.02,-0.01,0.022
202.8,207.46,261.29,-0.002,0.02,-0.01,0.015
212.8,207.46,261.29,0.003,0.02,-0.02,0.026
222.8,207.46,261.29,-0.003,0.03,-0.01,0.032
232.8,207.46,261.29,-0.004,0.02,-0.02,0.031
242.8,207.46,261.29,-0.004,0.02,-0.01,0.025
252.8,207.46,261.29,-0.011,0.03,-0.01,0.033
262.8,207.46,261.29,-0.005,0.03,-0.01,0.028
272.8,207.46,261.29,-0.013,0.01,-0.01,0.022
282.8,207.46,261.29,-0.016,0.03,-0.02,0.034
292.8,207.46,261.29,-0.02,0.02,-0.02,0.032
302.8,207.46,261.29,-0.022,0.02,-0.02,0.036
312.8,207.46,261.29,-0.026,0.03,-0.03,0.044
322.8,207.46,261.29,-0.036,0.03,-0.03,0.059
332.8,207.46,261.29,-0.043,0.03,-0.03,0.057
342.8,207.46,261.29,-0.048,0.03,-0.04,0.072
332.8,217.46,261.29,-0.059,0.03,-0.04,0.075
322.8,217.46,261.29,-0.043,0.03,-0.03,0.057
312.8,217.46,261.29,-0.034,0.03,-0.02,0.042
302.8,217.46,261.29,-0.035,0.02,-0.02,0.045
292.8,217.46,261.29,-0.02,0.03,-0.02,0.033
282.8,217.46,261.29,-0.019,0.03,-0.02,0.036
272.8,217.46,261.29,-0.016,0.02,-0.02,0.034
262.8,217.46,261.29,-0.012,0.01,-0.02,0.026
252.8,217.46,261.29,-0.009,0.03,0,0.03
242.8,217.46,261.29,-0.01,0.02,-0.01,0.026
232.8,217.46,261.29,-0.005,0.02,-0.01,0.027
222.8,217.46,261.29,-0.007,0.02,-0.01,0.024
212.8,217.46,261.29,-0.004,0.02,-0.01,0.021
202.8,217.46,261.29,0,0.02,-0.01,0.021
192.8,217.46,261.29,0.004,0.02,-0.01,0.023
182.8,217.46,261.29,0,0.03,-0.01,0.014
172.8,217.46,261.29,0.005,0.02,-0.01,0.019
162.8,217.46,261.29,0.005,0.02,-0.01,0.021
152.8,217.46,261.29,0.005,0.01,-0.01,0.017
142.8,217.46,261.29,0.005,0.02,-0.01,0.023
132.8,217.46,261.29,0.011,0.01,0,0.016
132.8,227.46,261.29,0.01,0.02,-0.01,0.024
142.8,227.46,261.29,0.003,0.01,-0.01,0.016
152.8,227.46,261.29,0.007,0.03,-0.01,0.032
162.8,227.46,261.29,0.005,0.02,-0.01,0.024
172.8,227.46,261.29,0.004,0.02,-0.01,0.027
182.8,227.46,261.29,0.006,0.02,0,0.021
192.8,227.46,261.29,0,0.02,-0.01,0.023
202.8,227.46,261.29,0.004,0.01,-0.01,0.017
212.8,227.46,261.29,0.002,0.01,-0.01,0.013
222.8,227.46,261.29,0,0.02,-0.01,0.023
232.8,227.46,261.29,-0.008,0.02,-0.01,0.021
242.8,227.46,261.29,-0.005,0.02,-0.01,0.019
252.8,227.46,261.29,-0.008,0.02,-0.01,0.024
262.8,227.46,261.29,-0.011,0.02,-0.02,0.025
272.8,227.46,261.29,-0.006,0.02,-0.01,0.024
282.8,227.46,261.29,-0.014,0.03,-0.01,0.033
292.8,227.46,261.29,-0.025,0.03,-0.03,0.05
302.8,227.46,261.29,-0.031,0.03,-0.02,0.045
312.8,227.46,261.29,-0.039,0.03,-0.02,0.05
322.8,227.46,261.29,-0.044,0.03,-0.02,0.059
332.8,227.46,261.29,-0.057,0.03,-0.02,0.067
332.8,237.46,261.29,-0.059,0.02,-0.01,0.063
322.8,237.46,261.29,-0.052,0.03,-0.02,0.063
312.8,237.46,261.29,-0.042,0.03,-0.01,0.05
302.8,237.46,261.29,-0.035,0.03,-0.02,0.045
292.8,237.46,261.29,-0.031,0.02,-0.01,0.035
282.8,237.46,261.29,-0.02,0.02,-0.02,0.03
272.8,237.46,261.29,-0.022,0.02,-0.01,0.034
262.8,237.46,261.29,-0.016,0.02,-0.01,0.026
252.8,237.46,261.29,-0.009,0.02,-0.01,0.025
242.8,237.46,261.29,-0.006,0.01,-0.02,0.022
232.8,237.46,261.29,-0.003,0.02,-0.02,0.027
222.8,237.46,261.29,-0.001,0.01,-0.01,0.016
212.8,237.46,261.29,-0.001,0.02,-0.02,0.028
202.8,237.46,261.29,0,0.02,-0.02,0.023
192.8,237.46,261.29,0.002,0.02,-0.01,0.022
182.8,237.46,261.29,-0.001,0.01,-0.01,0.017
172.8,237.46,261.29,0,0.02,-0.01,0.025
162.8,237.46,261.29,0.011,0.02,-0.02,0.023
152.8,237.46,261.29,0.004,0.02,-0.01,0.018
142.8,237.46,261.29,0.002,0.02,-0.01,0.022
132.8,237.46,261.29,0.002,0.02,0,0.016
142.8,247.46,261.29,0.005,0.01,-0.01,0.02
152.8,247.46,261.29,0.004,0.02,-0.01,0.022
162.8,247.46,261.29,0.004,0.03,-0.01,0.027
172.8,247.46,261.29,0.004,0.02,0,0.019
182.8,247.46,261.29,-0.004,0.03,-0.01,0.019
192.8,247.46,261.29,0.002,0.03,-0.01,0.027
202.8,247.46,261.29,0.001,0.03,-0.01,0.015
212.8,247.46,261.29,0.001,0.03,0,0.024
222.8,247.46,261.29,-0.001,0.01,-0.01,0.028
232.8,247.46,261.29,-0.001,0.02,-0.01,0.023
242.8,247.46,261.29,-0.004,0.02,-0.01,0.017
252.8,247.46,261.29,-0.007,0.02,0,0.025
262.8,247.46,261.29,-0.017,0.02,0,0.028
272.8,247.46,261.29,-0.014,0.02,-0.01,0.024
282.8,247.46,261.29,-0.018,0.02,-0.01,0.03
292.8,247.46,261.29,-0.025,0.02,-0.01,0.034
302.8,247.46,261.29,-0.029,0.02,-0.01,0.034
312.8,247.46,261.29,-0.042,0.02,-0.01,0.049
322.8,247.46,261.29,-0.044,0.02,-0.01,0.049
312.8,257.46,261.29,-0.04,0.03,-0.01,0.048
302.8,257.46,261.29,-0.032,0.03,-0.01,0.045
292.8,257.46,261.29,-0.031,0.02,-0.01,0.036
282.8,257.46,261.29,-0.018,0.02,-0.01,0.026
272.8,257.46,261.29,-0.016,0.02,-0.01,0.026
262.8,257.46,261.29,-0.015,0.02,-0.01,0.032
252.8,257.46,261.29,-0.008,0.03,-0.01,0.031
242.8,257.46,261.29,-0.006,0.02,-0.01,0.026
232.8,257.46,261.29,-0.004,0.02,0,0.028
222.8,257.46,261.29,-0.005,0.02,-0.01,0.027
212.8,257.46,261.29,-0.001,0.02,-0.01,0.022
202.8,257.46,261.29,0.001,0.03,-0.01,0.031
192.8,257.46,261.29,0.006,0.01,0,0.015
182.8,257.46,261.29,0,0.02,-0.01,0.018
172.8,257.46,261.29,0,0.02,-0.01,0.019
162.8,257.46,261.29,0.005,0.01,-0.01,0.015
152.8,257.46,261.29,0.004,0.02,-0.01,0.019
162.8,267.46,261.29,0.006,0.02,0,0.014
172.8,267.46,261.29,0.001,0.01,-0.01,0.016
182.8,267.46,261.29,0.012,0.02,-0.01,0.026
192.8,267.46,261.29,0,0.02,-0.02,0.022
202.8,267.46,261.29,0.001,0.02,-0.01,0.019
212.8,267.46,261.29,0.001,0.02,-0.01,0.016
222.8,267.46,261.29,0.001,0.03,0,0.025
232.8,267.46,261.29,-0.005,0.02,0,0.022
242.8,267.46,261.29,-0.006,0.02,0,0.014
252.8,267.46,261.29,-0.008,0.03,0,0.026
262.8,267.46,261.29,-0.005,0.03,-0.01,0.031
272.8,267.46,261.29,-0.013,0.02,-0.01,0.029
282.8,267.46,261.29,-0.013,0.02,0.01,0.025
292.8,267.46,261.29,-0.02,0.02,0,0.029
302.8,267.46,261.29,-0.03,0.02,0,0.038
292.8,277.46,261.29,-0.025,0.02,0.01,0.035
282.8,277.46,261.29,-0.02,0.03,0,0.03
272.8,277.46,261.29,-0.012,0.03,0,0.018
262.8,277.46,261.29,-0.013,0.02,0,0.027
252.8,277.46,261.29,-0.008,0.02,-0.01,0.024
242.8,277.46,261.29,-0.008,0.02,-0.01,0.021
232.8,277.46,261.29,-0.003,0.02,-0.01,0.019
222.8,277.46,261.29,-0.006,0.02,0,0.019
212.8,277.46,261.29,0,0.02,-0.01,0.027
202.8,277.46,261.29,-0.001,0.02,0,0.029
192.8,277.46,261.29,0.005,0.02,-0.01,0.027
182.8,277.46,261.29,0.001,0.02,0,0.018
172.8,277.46,261.29,0.008,0.02,-0.01,0.02
182.8,287.46,261.29,0.007,0.02,-0.01,0.021
192.8,287.46,261.29,0.008,0.01,0,0.015
202.8,287.46,261.29,-0.002,0.02,-0.01,0.019
212.8,287.46,261.29,-0.001,0.02,-0.01,0.021
222.8,287.46,261.29,-0.008,0.02,-0.01,0.026
232.8,287.46,261.29,0.005,0.03,0,0.019
242.8,287.46,261.29,-0.003,0.02,0,0.018
252.8,287.46,261.29,-0.006,0.03,0,0.029
262.8,287.46,261.29,-0.008,0.02,0,0.024
272.8,287.46,261.29,-0.013,0.02,0.01,0.027
282.8,287.46,261.29,-0.013,0.03,0,0.028
252.8,297.46,261.29,-0.013,0.01,0,0.019
242.8,297.46,261.29,-0.004,0.02,0.01,0.021
232.8,297.46,261.29,-0.002,0.03,0,0.026
222.8,297.46,261.29,-0.002,0.02,0,0.019
212.8,297.46,261.29,-0.005,0.01,-0.01,0.016
202.8,297.46,271.29,0.001,0.02,-0.01,0.021
212.8,297.46,271.29,0.006,0.03,0,0.026
222.8,297.46,271.29,0,0.02,-0.01,0.022
232.8,297.46,271.29,0,0.02,-0.01,0.024
242.8,297.46,271.29,-0.002,0.02,0,0.015
252.8,297.46,271.29,-0.01,0.01,0,0.021
262.8,297.46,271.29,-0.006,0.02,0.01,0.018
282.8,287.46,271.29,-0.012,0.02,0.01,0.023
272.8,287.46,271.29,-0.014,0.02,0.01,0.022
262.8,287.46,271.29,-0.009,0.03,0,0.029
252.8,287.46,271.29,-0.011,0.01,0,0.023
242.8,287.46,271.29,-0.01,0.02,-0.01,0.018
232.8,287.46,271.29,-0.004,0.03,-0.01,0.027
222.8,287.46,271.29,0.001,0.02,-0.01,0.019
212.8,287.46,271.29,0.001,0.02,-0.01,0.019
202.8,287.46,271.29,0,0.02,-0.01,0.022
192.8,287.46,271.29,0.002,0.01,0,0.012
182.8,287.46,271.29,0.005,0.02,0,0.021
162.8,277.46,271.29,0.009,0.03,0,0.022
172.8,277.46,271.29,0,0.02,-0.01,0.015
182.8,277.46,271.29,0.005,0.02,-0.01,0.02
192.8,277.46,271.29,0.001,0.02,0,0.021
202.8,277.46,271.29,0.001,0.02,0,0.015
212.8,277.46,271.29,0,0.02,0,0.016
222.8,277.46,271.29,-0.003,0.01,-0.01,0.015
232.8,277.46,271.29,-0.003,0.01,-0.01,0.015
242.8,277.46,271.29,-0.004,0.02,-0.01,0.025
252.8,277.46,271.29,-0.006,0.01,0,0.016
262.8,277.46,271.29,-0.008,0.02,0.01,0.026
272.8,277.46,271.29,-0.011,0.02,0,0.025
282.8,277.46,271.29,-0.021,0.02,-0.01,0.029
292.8,277.46,271.29,-0.021,0.02,0.01,0.032
302.8,277.46,271.29,-0.03,0.01,0.01,0.034
312.8,267.46,271.29,-0.035,0.02,0,0.04
302.8,267.46,271.29,-0.033,0.03,0.01,0.04
292.8,267.46,271.29,-0.026,0.02,0,0.03
282.8,267.46,271.29,-0.022,0.02,0,0.032
272.8,267.46,271.29,-0.016,0.01,-0.01,0.021
262.8,267.46,271.29,-0.012,0.01,-0.01,0.019
252.8,267.46,271.29,-0.011,0.02,0,0.022
242.8,267.46,271.29,-0.01,0.02,0,0.022
232.8,267.46,271.29,-0.008,0.02,-0.01,0.018
222.8,267.46,271.29,-0.007,0.03,0,0.02
212.8,267.46,271.29,0,0.03,-0.01,0.008
202.8,267.46,271.29,0.003,0.01,-0.01,0.014
192.8,267.46,271.29,0,0.02,-0.01,0.019
182.8,267.46,271.29,0.001,0.03,-0.01,0.032
172.8,267.46,271.29,0.002,0.02,-0.02,0.027
162.8,267.46,271.29,0.008,0.02,-0.01,0.022
152.8,267.46,271.29,0.002,0.01,0,0.019
142.8,257.46,271.29,0.005,0.02,-0.01,0.017
152.8,257.46,271.29,0.003,0.02,-0.01,0.027
162.8,257.46,271.29,0.002,0.02,-0.01,0.025
172.8,257.46,271.29,0.004,0.02,-0.01,0.025
182.8,257.46,271.29,0.004,0.02,-0.01,0.024
192.8,257.46,271.29,0.003,0.02,0,0.017
202.8,257.46,271.29,-0.001,0.01,-0.01,0.017
212.8,257.46,271.29,0.005,0.02,-0.01,0.021
222.8,257.46,271.29,0.001,0.01,0,0.012
232.8,257.46,271.29,-0.003,0.02,-0.01,0.018
242.8,257.46,271.29,-0.008,0.02,-0.01,0.024
252.8,257.46,271.29,-0.009,0.02,0,0.025
262.8,257.46,271.29,-0.013,0.01,-0.02,0.026
272.8,257.46,271.29,-0.011,0.02,0,0.022
282.8,257.46,271.29,-0.017,0.03,0,0.03
292.8,257.46,271.29,-0.024,0.03,0,0.04
302.8,257.46,271.29,-0.027,0.01,-0.01,0.031
312.8,257.46,271.29,-0.035,0.03,0.01,0.048
322.8,257.46,271.29,-0.046,0.02,0,0.051
322.8,247.46,271.29,-0.05,0.02,-0.01,0.054
312.8,247.46,271.29,-0.046,0.02,-0.01,0.054
302.8,247.46,271.29,-0.038,0.02,-0.01,0.047
292.8,247.46,271.29,-0.024,0.01,-0.01,0.03
282.8,247.46,271.29,-0.023,0.01,0,0.027
272.8,247.46,271.29,-0.017,0.02,-0.01,0.032
262.8,247.46,271.29,-0.019,0.02,-0.01,0.027
252.8,247.46,271.29,-0.008,0.02,-0.01,0.02
242.8,247.46,271.29,-0.004,0.02,-0.01,0.024
232.8,247.46,271.29,-0.004,0.02,0,0.023
222.8,247.46,271.29,-0.001,0.02,-0.01,0.025
212.8,247.46,271.29,-0.001,0.02,0,0.019
202.8,247.46,271.29,0,0.02,-0.01,0.022
192.8,247.46,271.29,0.004,0.02,-0.01,0.02
182.8,247.46,271.29,0,0.02,-0.01,0.022
172.8,247.46,271.29,0.007,0.02,-0.01,0.022
162.8,247.46,271.29,0.005,0.01,-0.01,0.015
152.8,247.46,271.29,0.009,0.01,-0.01,0.02
142.8,247.46,271.29,0.005,0.02,-0.01,0.017
132.8,237.46,271.29,0.004,0.03,-0.02,0.035
142.8,237.46,271.29,0.008,0.02,-0.01,0.021
152.8,237.46,271.29,0.007,0.02,-0.01,0.025
162.8,237.46,271.29,0.002,0.02,-0.01,0.021
172.8,237.46,271.29,0,0.02,-0.02,0.03
182.8,237.46,271.29,0,0.02,-0.01,0.016
192.8,237.46,271.29,0.002,0.02,-0.01,0.024
202.8,237.46,271.29,0.001,0.02,-0.02,0.023
212.8,237.46,271.29,-0.002,0.02,-0.02,0.03
222.8,237.46,271.29,-0.004,0.02,-0.01,0.026
232.8,237.46,271.29,-0.009,0.03,-0.01,0.027
242.8,237.46,271.29,-0.001,0.02,0,0.022
252.8,237.46,271.29,-0.013,0.03,-0.01,0.025
262.8,237.46,271.29,-0.014,0.02,-0.01,0.031
272.8,237.46,271.29,-0.018,0.03,-0.01,0.036
282.8,237.46,271.29,-0.02,0.02,-0.01,0.03
292.8,237.46,271.29,-0.024,0.02,0,0.033
302.8,237.46,271.29,-0.032,0.03,-0.02,0.044
312.8,237.46,271.29,-0.033,0.03,-0.01,0.042
322.8,237.46,271.29,-0.043,0.03,-0.01,0.052
332.8,237.46,271.29,-0.061,0.03,-0.02,0.069
332.8,227.46,271.29,-0.064,0.02,-0.02,0.072
322.8,227.46,271.29,-0.05,0.02,-0.02,0.058
312.8,227.46,271.29,-0.036,0.02,-0.02,0.047
302.8,227.46,271.29,-0.032,0.02,-0.01,0.041
292.8,227.46,271.29,-0.03,0.02,-0.03,0.046
282.8,227.46,271.29,-0.023,0.02,-0.02,0.036
272.8,227.46,271.29,-0.019,0.02,-0.02,0.036
262.8,227.46,271.29,-0.013,0.02,-0.01,0.026
252.8,227.46,271.29,-0.012,0.01,-0.01,0.021
242.8,227.46,271.29,-0.006,0.01,-0.02,0.022
232.8,227.46,271.29,-0.004,0.02,-0.01,0.017
222.8,227.46,271.29,-0.007,0.02,-0.01,0.024
212.8,227.46,271.29,0.001,0.03,-0.01,0.014
202.8,227.46,271.29,-0.004,0.02,-0.01,0.023
192.8,227.46,271.29,0,0.02,-0.01,0.024
182.8,227.46,271.29,0.002,0.02,-0.01,0.023
172.8,227.46,271.29,0.005,0.02,-0.01,0.024
162.8,227.46,271.29,0,0.01,-0.01,0.015
152.8,227.46,271.29,0.007,0.01,0,0.015
142.8,227.46,271.29,0.006,0.02,-0.02,0.024
132.8,227.46,271.29,0.002,0.01,0,0.021
122.8,217.46,271.29,0.01,0.01,-0.01,0.026
132.8,217.46,271.29,0.008,0.02,-0.02,0.023
142.8,217.46,271.29,0.006,0.02,-0.01,0.021
152.8,217.46,271.29,0,0.01,-0.01,0.015
162.8,217.46,271.29,0.005,0.01,-0.02,0.023
172.8,217.46,271.29,0.004,0.02,-0.02,0.025
182.8,217.46,271.29,0.007,0.02,-0.01,0.021
192.8,217.46,271.29,0.008,0.03,-0.01,0.027
202.8,217.46,271.29,-0.001,0.02,-0.01,0.026
212.8,217.46,271.29,0.001,0.02,-0.01,0.031
222.8,217.46,271.29,0,0.02,-0.01,0.02
232.8,217.46,271.29,0,0.03,-0.01,0.026
242.8,217.46,271.29,-0.009,0.02,-0.01,0.024
252.8,217.46,271.29,-0.01,0.02,-0.02,0.026
262.8,217.46,271.29,-0.012,0.02,-0.02,0.029
272.8,217.46,271.29,-0.013,0.02,-0.02,0.035
282.8,217.46,271.29,-0.015,0.03,-0.02,0.033
292.8,217.46,271.29,-0.029,0.02,-0.02,0.037
302.8,217.46,271.29,-0.032,0.02,-0.02,0.042
312.8,217.46,271.29,-0.032,0.02,-0.02,0.044
322.8,217.46,271.29,-0.044,0.02,-0.03,0.056
332.8,217.46,271.29,-0.062,0.02,-0.03,0.072
342.8,217.46,271.29,-0.066,0.03,-0.04,0.085
342.8,207.46,271.29,-0.061,0.02,-0.04,0.075
332.8,207.46,271.29,-0.05,0.03,-0.04,0.071
322.8,207.46,271.29,-0.04,0.02,-0.02,0.049
312.8,207.46,271.29,-0.03,0.02,-0.03,0.048
302.8,207.46,271.29,-0.024,0.03,-0.02,0.038
292.8,207.46,271.29,-0.023,0.03,-0.03,0.038
282.8,207.46,271.29,-0.017,0.02,-0.01,0.026
272.8,207.46,271.29,-0.01,0.02,-0.02,0.03
262.8,207.46,271.29,-0.009,0.02,-0.02,0.033
252.8,207.46,271.29,-0.004,0.02,-0.01,0.023
242.8,207.46,271.29,-0.008,0.02,-0.02,0.025
232.8,207.46,271.29,-0.004,0.02,-0.01,0.019
