# COSI2 B0 scan
# time 2024-08-13 18:25:00.858966
# MAGNET CENTER IN LAB: x 232.807 mm, y 187.462 mm, z 301.298 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_R0I3_240813_R120_12pts_fixed_rotations
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.800,117.460,291.290,-47.5320,-0.9700,-0.5300,47.5450
212.800,117.460,291.290,-47.5200,-0.9700,-0.5300,47.5330
222.800,117.460,291.290,-47.5180,-0.9600,-0.5400,47.5310
232.800,117.460,291.290,-47.5150,-0.9700,-0.5500,47.5280
242.800,117.460,291.290,-47.5100,-0.9600,-0.5500,47.5230
252.800,117.460,291.290,-47.5150,-0.9600,-0.5600,47.5280
262.800,117.460,291.290,-47.5070,-0.9600,-0.5700,47.5200
272.800,117.460,291.290,-47.5100,-0.9500,-0.5800,47.5230
282.800,117.460,291.290,-47.5140,-0.9500,-0.5800,47.5270
292.800,117.460,291.290,-47.5170,-0.9500,-0.5800,47.5300
302.800,117.460,291.290,-47.5200,-0.9300,-0.5900,47.5320
312.800,117.460,291.290,-47.5250,-0.9200,-0.6100,47.5380
322.800,117.460,291.290,-47.5380,-0.9300,-0.6300,47.5520
312.800,107.460,291.290,-47.5580,-0.9200,-0.6600,47.5720
302.800,107.460,291.290,-47.5380,-0.9300,-0.6600,47.5550
292.800,107.460,291.290,-47.5070,-0.9500,-0.6300,47.5230
282.800,107.460,291.290,-47.5040,-0.9500,-0.5900,47.5220
272.800,107.460,291.290,-47.5140,-0.9500,-0.5900,47.5260
262.800,107.460,291.290,-47.5150,-0.9500,-0.5700,47.5300
252.800,107.460,291.290,-47.5080,-0.9500,-0.5600,47.5190
242.800,107.460,291.290,-47.5030,-0.9600,-0.5700,47.5150
232.800,107.460,291.290,-47.5010,-0.9600,-0.5600,47.5150
222.800,107.460,291.290,-47.4980,-0.9700,-0.5500,47.5140
212.800,107.460,291.290,-47.5050,-0.9700,-0.5500,47.5200
202.800,107.460,291.290,-47.5100,-0.9700,-0.5300,47.5220
192.800,107.460,291.290,-47.5200,-0.9700,-0.5400,47.5310
182.800,107.460,291.290,-47.5270,-0.9700,-0.5200,47.5370
172.800,107.460,291.290,-47.5320,-0.9700,-0.5200,47.5480
162.800,107.460,291.290,-47.5280,-0.9700,-0.5200,47.5410
152.800,107.460,291.290,-47.5450,-0.9700,-0.5200,47.5580
162.800,97.460,291.290,-47.5480,-0.9700,-0.5100,47.5610
172.800,97.460,291.290,-47.5410,-0.9900,-0.5200,47.5540
182.800,97.460,291.290,-47.5370,-0.9700,-0.5300,47.5490
192.800,97.460,291.290,-47.5350,-0.9800,-0.5400,47.5480
202.800,97.460,291.290,-47.5260,-0.9700,-0.5400,47.5390
212.800,97.460,291.290,-47.5170,-0.9700,-0.5300,47.5290
222.800,97.460,291.290,-47.5090,-0.9700,-0.5400,47.5220
232.800,97.460,291.290,-47.5010,-0.9600,-0.5400,47.5130
242.800,97.460,291.290,-47.4920,-0.9700,-0.5600,47.5050
252.800,97.460,291.290,-47.4870,-0.9600,-0.5700,47.5000
262.800,97.460,291.290,-47.4970,-0.9600,-0.5700,47.5110
272.800,97.460,291.290,-47.5050,-0.9600,-0.5800,47.5180
282.800,97.460,291.290,-47.4980,-0.9600,-0.5600,47.5110
292.800,97.460,291.290,-47.5000,-0.9500,-0.5700,47.5130
302.800,97.460,291.290,-47.4950,-0.9500,-0.5700,47.5070
292.800,87.460,291.290,-47.4880,-0.9400,-0.6000,47.5010
282.800,87.460,291.290,-47.4840,-0.9300,-0.5600,47.4960
272.800,87.460,291.290,-47.5040,-0.9500,-0.5600,47.5170
262.800,87.460,291.290,-47.5120,-0.9600,-0.5700,47.5250
252.800,87.460,291.290,-47.5030,-0.9700,-0.5700,47.5170
242.800,87.460,291.290,-47.4920,-0.9700,-0.5700,47.5050
232.800,87.460,291.290,-47.4850,-0.9700,-0.5600,47.4990
222.800,87.460,291.290,-47.4790,-0.9800,-0.5500,47.4920
212.800,87.460,291.290,-47.4900,-0.9700,-0.5300,47.5030
202.800,87.460,291.290,-47.4940,-0.9700,-0.5300,47.5070
192.800,87.460,291.290,-47.5050,-0.9600,-0.5200,47.5180
182.800,87.460,291.290,-47.5270,-0.9700,-0.5200,47.5400
172.800,87.460,291.290,-47.5380,-0.9700,-0.5200,47.5510
192.800,77.460,291.290,-47.5460,-0.9800,-0.5400,47.5590
202.800,77.460,291.290,-47.5500,-0.9700,-0.5400,47.5630
212.800,77.460,291.290,-47.5310,-0.9800,-0.5000,47.5440
222.800,77.460,291.290,-47.4890,-0.9700,-0.5100,47.5010
232.800,77.460,291.290,-47.4720,-0.9700,-0.5300,47.4850
242.800,77.460,291.290,-47.4590,-0.9700,-0.5600,47.4720
252.800,77.460,291.290,-47.4680,-0.9700,-0.5800,47.4810
262.800,77.460,291.290,-47.4790,-0.9800,-0.5900,47.4930
272.800,77.460,291.290,-47.4930,-0.9700,-0.5900,47.5070
272.800,77.460,301.290,-47.5160,-0.9700,-0.5700,47.5290
262.800,77.460,301.290,-47.5270,-0.9700,-0.5800,47.5410
252.800,77.460,301.290,-47.5080,-0.9700,-0.5900,47.5220
242.800,77.460,301.290,-47.4930,-0.9700,-0.5900,47.5070
232.800,77.460,301.290,-47.4750,-0.9700,-0.5900,47.4890
222.800,77.460,301.290,-47.4670,-0.9700,-0.5600,47.4800
212.800,77.460,301.290,-47.4610,-0.9700,-0.5300,47.4740
202.800,77.460,301.290,-47.4790,-0.9700,-0.5200,47.4920
192.800,77.460,301.290,-47.5040,-0.9600,-0.5000,47.5160
172.800,87.460,301.290,-47.5290,-0.9700,-0.4900,47.5410
182.800,87.460,301.290,-47.5490,-0.9800,-0.5300,47.5620
192.800,87.460,301.290,-47.5460,-0.9700,-0.5500,47.5590
202.800,87.460,301.290,-47.5300,-0.9700,-0.5300,47.5430
212.800,87.460,301.290,-47.5190,-0.9700,-0.5300,47.5320
222.800,87.460,301.290,-47.5100,-0.9700,-0.5400,47.5230
232.800,87.460,301.290,-47.4940,-0.9700,-0.5500,47.5070
242.800,87.460,301.290,-47.4760,-0.9600,-0.5600,47.4890
252.800,87.460,301.290,-47.4880,-0.9600,-0.5700,47.5010
262.800,87.460,301.290,-47.4910,-0.9600,-0.5800,47.5040
272.800,87.460,301.290,-47.4980,-0.9700,-0.5800,47.5120
282.800,87.460,301.290,-47.5100,-0.9700,-0.5700,47.5240
292.800,87.460,301.290,-47.5100,-0.9600,-0.5700,47.5230
302.800,97.460,301.290,-47.5070,-0.9600,-0.5600,47.5200
292.800,97.460,301.290,-47.4910,-0.9600,-0.5900,47.5040
282.800,97.460,301.290,-47.4980,-0.9500,-0.5900,47.5120
272.800,97.460,301.290,-47.5110,-0.9600,-0.5800,47.5220
262.800,97.460,301.290,-47.5100,-0.9600,-0.5900,47.5200
252.800,97.460,301.290,-47.5050,-0.9600,-0.5800,47.5190
242.800,97.460,301.290,-47.4980,-0.9600,-0.5800,47.5130
232.800,97.460,301.290,-47.4930,-0.9700,-0.5800,47.5060
222.800,97.460,301.290,-47.4940,-0.9700,-0.5600,47.5030
212.800,97.460,301.290,-47.4960,-0.9700,-0.5500,47.5100
202.800,97.460,301.290,-47.4990,-0.9600,-0.5500,47.5140
192.800,97.460,301.290,-47.5100,-0.9600,-0.5400,47.5200
182.800,97.460,301.290,-47.5240,-0.9600,-0.5300,47.5370
172.800,97.460,301.290,-47.5340,-0.9600,-0.5400,47.5440
162.800,97.460,301.290,-47.5400,-0.9700,-0.5400,47.5510
152.800,107.460,301.290,-47.5350,-0.9500,-0.5400,47.5460
162.800,107.460,301.290,-47.5460,-0.9600,-0.5200,47.5550
172.800,107.460,301.290,-47.5510,-0.9600,-0.5200,47.5620
182.800,107.460,301.290,-47.5500,-0.9600,-0.5300,47.5630
192.800,107.460,301.290,-47.5360,-0.9700,-0.5300,47.5490
202.800,107.460,301.290,-47.5340,-0.9700,-0.5400,47.5470
212.800,107.460,301.290,-47.5250,-0.9500,-0.5400,47.5380
222.800,107.460,301.290,-47.5100,-0.9600,-0.5500,47.5280
232.800,107.460,301.290,-47.5080,-0.9600,-0.5600,47.5210
242.800,107.460,301.290,-47.5040,-0.9700,-0.5500,47.5170
252.800,107.460,301.290,-47.5030,-0.9700,-0.5600,47.5160
262.800,107.460,301.290,-47.5030,-0.9700,-0.5700,47.5200
272.800,107.460,301.290,-47.5130,-0.9500,-0.5700,47.5260
282.800,107.460,301.290,-47.5100,-0.9600,-0.5800,47.5280
292.800,107.460,301.290,-47.5150,-0.9500,-0.5800,47.5280
302.800,107.460,301.290,-47.5160,-0.9500,-0.6000,47.5300
312.800,107.460,301.290,-47.5160,-0.9500,-0.6100,47.5290
322.800,117.460,301.290,-47.5120,-0.9400,-0.6600,47.5260
312.800,117.460,301.290,-47.5480,-0.9400,-0.6800,47.5620
302.800,117.460,301.290,-47.5590,-0.9400,-0.6500,47.5730
292.800,117.460,301.290,-47.5410,-0.9400,-0.6300,47.5540
282.800,117.460,301.290,-47.5350,-0.9500,-0.6100,47.5480
272.800,117.460,301.290,-47.5320,-0.9500,-0.6000,47.5450
262.800,117.460,301.290,-47.5250,-0.9500,-0.5900,47.5380
252.800,117.460,301.290,-47.5170,-0.9600,-0.5800,47.5300
242.800,117.460,301.290,-47.5150,-0.9600,-0.5700,47.5280
232.800,117.460,301.290,-47.5100,-0.9600,-0.5700,47.5230
222.800,117.460,301.290,-47.5140,-0.9600,-0.5600,47.5270
212.800,117.460,301.290,-47.5090,-0.9600,-0.5600,47.5220
202.800,117.460,301.290,-47.5130,-0.9500,-0.5600,47.5260
192.800,117.460,301.290,-47.5210,-0.9500,-0.5400,47.5340
182.800,117.460,301.290,-47.5300,-0.9500,-0.5400,47.5430
172.800,117.460,301.290,-47.5420,-0.9600,-0.5300,47.5540
162.800,117.460,301.290,-47.5440,-0.9500,-0.5300,47.5570
152.800,117.460,301.290,-47.5520,-0.9600,-0.5300,47.5650
142.800,117.460,301.290,-47.5750,-0.9600,-0.5200,47.5880
132.800,127.460,301.290,-47.5990,-0.9600,-0.4900,47.6110
142.800,127.460,301.290,-47.6410,-0.9700,-0.5100,47.6540
152.800,127.460,301.290,-47.6330,-0.9600,-0.5200,47.6450
162.800,127.460,301.290,-47.5980,-0.9600,-0.5300,47.6110
172.800,127.460,301.290,-47.5740,-0.9500,-0.5300,47.5870
182.800,127.460,301.290,-47.5620,-0.9600,-0.5400,47.5740
192.800,127.460,301.290,-47.5460,-0.9500,-0.5500,47.5580
202.800,127.460,301.290,-47.5320,-0.9600,-0.5400,47.5450
212.800,127.460,301.290,-47.5290,-0.9500,-0.5500,47.5410
222.800,127.460,301.290,-47.5180,-0.9500,-0.5500,47.5310
232.800,127.460,301.290,-47.5190,-0.9600,-0.5500,47.5310
242.800,127.460,301.290,-47.5170,-0.9600,-0.5700,47.5300
252.800,127.460,301.290,-47.5190,-0.9600,-0.5600,47.5320
262.800,127.460,301.290,-47.5160,-0.9500,-0.5700,47.5290
272.800,127.460,301.290,-47.5220,-0.9600,-0.5800,47.5350
282.800,127.460,301.290,-47.5320,-0.9500,-0.5800,47.5450
292.800,127.460,301.290,-47.5400,-0.9500,-0.5900,47.5530
302.800,127.460,301.290,-47.5380,-0.9600,-0.6000,47.5520
312.800,127.460,301.290,-47.5530,-0.9400,-0.6100,47.5660
322.800,127.460,301.290,-47.5650,-0.9300,-0.6300,47.5780
332.800,127.460,301.290,-47.5900,-0.9300,-0.6500,47.6030
332.800,137.460,301.290,-47.6220,-0.9100,-0.6500,47.6350
322.800,137.460,301.290,-47.6230,-0.9200,-0.6200,47.6360
312.800,137.460,301.290,-47.6080,-0.9300,-0.6300,47.6210
302.800,137.460,301.290,-47.5860,-0.9200,-0.6200,47.5990
292.800,137.460,301.290,-47.5750,-0.9400,-0.6200,47.5880
282.800,137.460,301.290,-47.5550,-0.9400,-0.6100,47.5680
272.800,137.460,301.290,-47.5410,-0.9400,-0.5900,47.5560
262.800,137.460,301.290,-47.5440,-0.9500,-0.5800,47.5540
252.800,137.460,301.290,-47.5310,-0.9600,-0.5800,47.5460
242.800,137.460,301.290,-47.5270,-0.9500,-0.5700,47.5400
232.800,137.460,301.290,-47.5260,-0.9500,-0.5700,47.5360
222.800,137.460,301.290,-47.5220,-0.9500,-0.5600,47.5360
212.800,137.460,301.290,-47.5260,-0.9600,-0.5500,47.5370
202.800,137.460,301.290,-47.5270,-0.9500,-0.5500,47.5390
192.800,137.460,301.290,-47.5320,-0.9600,-0.5500,47.5440
182.800,137.460,301.290,-47.5380,-0.9600,-0.5400,47.5510
172.800,137.460,301.290,-47.5410,-0.9600,-0.5400,47.5540
162.800,137.460,301.290,-47.5560,-0.9500,-0.5500,47.5690
152.800,137.460,301.290,-47.5670,-0.9600,-0.5300,47.5790
142.800,137.460,301.290,-47.5850,-0.9500,-0.5300,47.5980
132.800,137.460,301.290,-47.6130,-0.9600,-0.5400,47.6260
122.800,147.460,301.290,-47.6400,-0.9700,-0.5400,47.6530
132.800,147.460,301.290,-47.6460,-0.9700,-0.5800,47.6590
142.800,147.460,301.290,-47.6360,-0.9600,-0.5700,47.6490
152.800,147.460,301.290,-47.6160,-0.9700,-0.5500,47.6290
162.800,147.460,301.290,-47.6000,-0.9600,-0.5300,47.6120
172.800,147.460,301.290,-47.5820,-0.9500,-0.5400,47.5950
182.800,147.460,301.290,-47.5690,-0.9500,-0.5500,47.5820
192.800,147.460,301.290,-47.5540,-0.9500,-0.5500,47.5660
202.800,147.460,301.290,-47.5400,-0.9500,-0.5500,47.5530
212.800,147.460,301.290,-47.5340,-0.9500,-0.5500,47.5460
222.800,147.460,301.290,-47.5290,-0.9500,-0.5600,47.5420
232.800,147.460,301.290,-47.5270,-0.9400,-0.5500,47.5390
242.800,147.460,301.290,-47.5290,-0.9500,-0.5600,47.5410
252.800,147.460,301.290,-47.5330,-0.9500,-0.5600,47.5450
262.800,147.460,301.290,-47.5320,-0.9500,-0.5700,47.5450
272.800,147.460,301.290,-47.5350,-0.9400,-0.5700,47.5480
282.800,147.460,301.290,-47.5370,-0.9400,-0.5700,47.5500
292.800,147.460,301.290,-47.5500,-0.9400,-0.5800,47.5630
302.800,147.460,301.290,-47.5620,-0.9500,-0.5800,47.5750
312.800,147.460,301.290,-47.5770,-0.9400,-0.6000,47.5900
322.800,147.460,301.290,-47.5890,-0.9300,-0.6000,47.6020
332.800,147.460,301.290,-47.5990,-0.9300,-0.6100,47.6120
342.800,147.460,301.290,-47.6100,-0.9100,-0.6100,47.6220
342.800,157.460,301.290,-47.6180,-0.9100,-0.6200,47.6310
332.800,157.460,301.290,-47.6260,-0.9100,-0.6300,47.6390
322.800,157.460,301.290,-47.6330,-0.9100,-0.6100,47.6450
312.800,157.460,301.290,-47.6140,-0.9200,-0.6000,47.6260
302.800,157.460,301.290,-47.6060,-0.9300,-0.5900,47.6180
292.800,157.460,301.290,-47.5910,-0.9400,-0.5900,47.6040
282.800,157.460,301.290,-47.5790,-0.9400,-0.5900,47.5920
272.800,157.460,301.290,-47.5650,-0.9400,-0.5800,47.5770
262.800,157.460,301.290,-47.5540,-0.9400,-0.5700,47.5660
252.800,157.460,301.290,-47.5440,-0.9400,-0.5600,47.5560
242.800,157.460,301.290,-47.5360,-0.9400,-0.5700,47.5480
232.800,157.460,301.290,-47.5360,-0.9400,-0.5600,47.5490
222.800,157.460,301.290,-47.5300,-0.9500,-0.5600,47.5430
212.800,157.460,301.290,-47.5320,-0.9400,-0.5600,47.5440
202.800,157.460,301.290,-47.5380,-0.9500,-0.5500,47.5480
192.800,157.460,301.290,-47.5290,-0.9500,-0.5600,47.5420
182.800,157.460,301.290,-47.5410,-0.9500,-0.5500,47.5540
172.800,157.460,301.290,-47.5490,-0.9500,-0.5600,47.5620
162.800,157.460,301.290,-47.5590,-0.9500,-0.5400,47.5710
152.800,157.460,301.290,-47.5740,-0.9500,-0.5500,47.5870
142.800,157.460,301.290,-47.5850,-0.9400,-0.5500,47.5980
132.800,157.460,301.290,-47.5980,-0.9500,-0.5600,47.6110
122.800,157.460,301.290,-47.6120,-0.9600,-0.5700,47.6250
122.800,167.460,301.290,-47.6220,-0.9600,-0.5800,47.6350
132.800,167.460,301.290,-47.6200,-0.9700,-0.5700,47.6330
142.800,167.460,301.290,-47.6150,-0.9600,-0.5600,47.6280
152.800,167.460,301.290,-47.6050,-0.9500,-0.5600,47.6180
162.800,167.460,301.290,-47.5910,-0.9500,-0.5600,47.6030
172.800,167.460,301.290,-47.5750,-0.9500,-0.5600,47.5870
182.800,167.460,301.290,-47.5610,-0.9400,-0.5500,47.5740
192.800,167.460,301.290,-47.5520,-0.9400,-0.5500,47.5640
202.800,167.460,301.290,-47.5440,-0.9400,-0.5400,47.5560
212.800,167.460,301.290,-47.5360,-0.9400,-0.5500,47.5480
222.800,167.460,301.290,-47.5310,-0.9600,-0.5500,47.5440
232.800,167.460,301.290,-47.5330,-0.9400,-0.5500,47.5460
242.800,167.460,301.290,-47.5340,-0.9500,-0.5500,47.5460
252.800,167.460,301.290,-47.5280,-0.9400,-0.5500,47.5400
262.800,167.460,301.290,-47.5370,-0.9400,-0.5600,47.5500
272.800,167.460,301.290,-47.5480,-0.9500,-0.5500,47.5580
282.800,167.460,301.290,-47.5580,-0.9400,-0.5600,47.5650
292.800,167.460,301.290,-47.5630,-0.9500,-0.5600,47.5720
302.800,167.460,301.290,-47.5740,-0.9400,-0.5700,47.5870
312.800,167.460,301.290,-47.5860,-0.9300,-0.5700,47.5970
322.800,167.460,301.290,-47.6100,-0.9300,-0.5900,47.6210
332.800,167.460,301.290,-47.6210,-0.9200,-0.5800,47.6340
342.800,167.460,301.290,-47.6440,-0.9200,-0.6000,47.6510
342.800,177.460,301.290,-47.6500,-0.9100,-0.6200,47.6630
332.800,177.460,301.290,-47.6770,-0.9100,-0.6300,47.6870
322.800,177.460,301.290,-47.6640,-0.9100,-0.5900,47.6800
312.800,177.460,301.290,-47.6410,-0.9200,-0.5800,47.6580
302.800,177.460,301.290,-47.6210,-0.9300,-0.5700,47.6310
292.800,177.460,301.290,-47.6000,-0.9300,-0.5600,47.6170
282.800,177.460,301.290,-47.5890,-0.9400,-0.5600,47.5990
272.800,177.460,301.290,-47.5680,-0.9300,-0.5500,47.5810
262.800,177.460,301.290,-47.5590,-0.9400,-0.5500,47.5710
252.800,177.460,301.290,-47.5500,-0.9400,-0.5600,47.5620
242.800,177.460,301.290,-47.5460,-0.9600,-0.5500,47.5580
232.800,177.460,301.290,-47.5330,-0.9400,-0.5600,47.5450
222.800,177.460,301.290,-47.5330,-0.9400,-0.5600,47.5450
212.800,177.460,301.290,-47.5330,-0.9400,-0.5500,47.5450
202.800,177.460,301.290,-47.5340,-0.9400,-0.5500,47.5460
192.800,177.460,301.290,-47.5330,-0.9400,-0.5500,47.5460
182.800,177.460,301.290,-47.5410,-0.9400,-0.5600,47.5540
172.800,177.460,301.290,-47.5500,-0.9400,-0.5600,47.5620
162.800,177.460,301.290,-47.5570,-0.9400,-0.5600,47.5700
152.800,177.460,301.290,-47.5670,-0.9400,-0.5700,47.5790
142.800,177.460,301.290,-47.5820,-0.9400,-0.5500,47.5930
132.800,177.460,301.290,-47.5890,-0.9500,-0.5600,47.6020
122.800,177.460,301.290,-47.6100,-0.9500,-0.5600,47.6230
122.800,187.460,301.290,-47.6190,-0.9500,-0.5700,47.6320
132.800,187.460,301.290,-47.6210,-0.9700,-0.5700,47.6350
142.800,187.460,301.290,-47.6100,-0.9400,-0.5600,47.6230
152.800,187.460,301.290,-47.5960,-0.9500,-0.5700,47.6090
162.800,187.460,301.290,-47.5870,-0.9400,-0.5700,47.6000
172.800,187.460,301.290,-47.5790,-0.9500,-0.5600,47.5910
182.800,187.460,301.290,-47.5570,-0.9300,-0.5500,47.5690
192.800,187.460,301.290,-47.5550,-0.9300,-0.5600,47.5670
202.800,187.460,301.290,-47.5440,-0.9400,-0.5600,47.5560
212.800,187.460,301.290,-47.5360,-0.9400,-0.5600,47.5480
222.800,187.460,301.290,-47.5340,-0.9500,-0.5400,47.5460
232.800,187.460,301.290,-47.5310,-0.9500,-0.5500,47.5480
242.800,187.460,301.290,-47.5330,-0.9500,-0.5500,47.5470
252.800,187.460,301.290,-47.5340,-0.9300,-0.5400,47.5470
262.800,187.460,301.290,-47.5380,-0.9400,-0.5400,47.5500
272.800,187.460,301.290,-47.5460,-0.9400,-0.5300,47.5580
282.800,187.460,301.290,-47.5620,-0.9400,-0.5400,47.5740
292.800,187.460,301.290,-47.5650,-0.9400,-0.5300,47.5780
302.800,187.460,301.290,-47.5860,-0.9300,-0.5400,47.5980
312.800,187.460,301.290,-47.6050,-0.9400,-0.5400,47.6170
322.800,187.460,301.290,-47.6230,-0.9400,-0.5600,47.6360
332.800,187.460,301.290,-47.6460,-0.9300,-0.5700,47.6590
342.800,187.460,301.290,-47.6690,-0.9100,-0.5800,47.6810
342.800,197.460,301.290,-47.7070,-0.9100,-0.5800,47.7190
332.800,197.460,301.290,-47.7280,-0.9100,-0.5700,47.7400
322.800,197.460,301.290,-47.7040,-0.9200,-0.5500,47.7160
312.800,197.460,301.290,-47.6710,-0.9300,-0.5400,47.6830
302.800,197.460,301.290,-47.6390,-0.9300,-0.5300,47.6510
292.800,197.460,301.290,-47.6170,-0.9300,-0.5300,47.6290
282.800,197.460,301.290,-47.6020,-0.9300,-0.5200,47.6140
272.800,197.460,301.290,-47.5740,-0.9400,-0.5300,47.5870
262.800,197.460,301.290,-47.5620,-0.9500,-0.5200,47.5750
252.800,197.460,301.290,-47.5530,-0.9300,-0.5300,47.5650
242.800,197.460,301.290,-47.5410,-0.9400,-0.5300,47.5530
232.800,197.460,301.290,-47.5330,-0.9400,-0.5300,47.5460
222.800,197.460,301.290,-47.5290,-0.9400,-0.5400,47.5430
212.800,197.460,301.290,-47.5320,-0.9400,-0.5400,47.5430
202.800,197.460,301.290,-47.5280,-0.9300,-0.5500,47.5420
192.800,197.460,301.290,-47.5320,-0.9400,-0.5500,47.5440
182.800,197.460,301.290,-47.5360,-0.9300,-0.5500,47.5470
172.800,197.460,301.290,-47.5490,-0.9200,-0.5600,47.5570
162.800,197.460,301.290,-47.5590,-0.9300,-0.5500,47.5660
152.800,197.460,301.290,-47.5680,-0.9400,-0.5600,47.5780
142.800,197.460,301.290,-47.5770,-0.9400,-0.5700,47.5880
132.800,197.460,301.290,-47.5900,-0.9300,-0.5700,47.6020
122.800,197.460,301.290,-47.6060,-0.9500,-0.5600,47.6190
122.800,207.460,301.290,-47.6150,-0.9500,-0.5700,47.6280
132.800,207.460,301.290,-47.6200,-0.9500,-0.5700,47.6330
142.800,207.460,301.290,-47.6100,-0.9400,-0.5800,47.6220
152.800,207.460,301.290,-47.5980,-0.9500,-0.5800,47.6110
162.800,207.460,301.290,-47.5810,-0.9400,-0.5700,47.5940
172.800,207.460,301.290,-47.5730,-0.9300,-0.5700,47.5850
182.800,207.460,301.290,-47.5570,-0.9400,-0.5700,47.5700
192.800,207.460,301.290,-47.5420,-0.9300,-0.5600,47.5540
202.800,207.460,301.290,-47.5320,-0.9300,-0.5600,47.5450
212.800,207.460,301.290,-47.5320,-0.9300,-0.5500,47.5440
222.800,207.460,301.290,-47.5230,-0.9300,-0.5500,47.5350
232.800,207.460,301.290,-47.5230,-0.9200,-0.5500,47.5350
242.800,207.460,301.290,-47.5200,-0.9400,-0.5400,47.5330
252.800,207.460,301.290,-47.5260,-0.9400,-0.5300,47.5390
262.800,207.460,301.290,-47.5330,-0.9400,-0.5300,47.5460
272.800,207.460,301.290,-47.5400,-0.9400,-0.5200,47.5520
282.800,207.460,301.290,-47.5530,-0.9400,-0.5200,47.5650
292.800,207.460,301.290,-47.5710,-0.9400,-0.5100,47.5830
302.800,207.460,301.290,-47.5890,-0.9400,-0.5000,47.6000
312.800,207.460,301.290,-47.6100,-0.9400,-0.5100,47.6220
322.800,207.460,301.290,-47.6280,-0.9400,-0.5100,47.6400
332.800,207.460,301.290,-47.6580,-0.9300,-0.5100,47.6690
342.800,207.460,301.290,-47.6890,-0.9300,-0.5300,47.7000
342.800,217.460,301.290,-47.7290,-0.9200,-0.5300,47.7410
332.800,217.460,301.290,-47.7540,-0.9300,-0.5100,47.7660
322.800,217.460,301.290,-47.7210,-0.9400,-0.4900,47.7320
312.800,217.460,301.290,-47.6870,-0.9300,-0.4900,47.6980
302.800,217.460,301.290,-47.6480,-0.9300,-0.4700,47.6590
292.800,217.460,301.290,-47.6210,-0.9300,-0.4800,47.6330
282.800,217.460,301.290,-47.5870,-0.9300,-0.4900,47.5990
272.800,217.460,301.290,-47.5720,-0.9400,-0.4900,47.5840
262.800,217.460,301.290,-47.5590,-0.9300,-0.4900,47.5710
252.800,217.460,301.290,-47.5420,-0.9400,-0.5100,47.5540
242.800,217.460,301.290,-47.5310,-0.9500,-0.5000,47.5430
232.800,217.460,301.290,-47.5280,-0.9400,-0.5200,47.5400
222.800,217.460,301.290,-47.5220,-0.9400,-0.5300,47.5350
212.800,217.460,301.290,-47.5200,-0.9300,-0.5300,47.5320
202.800,217.460,301.290,-47.5200,-0.9400,-0.5400,47.5330
192.800,217.460,301.290,-47.5200,-0.9300,-0.5400,47.5320
182.800,217.460,301.290,-47.5280,-0.9300,-0.5500,47.5400
172.800,217.460,301.290,-47.5320,-0.9200,-0.5600,47.5450
162.800,217.460,301.290,-47.5390,-0.9300,-0.5600,47.5520
152.800,217.460,301.290,-47.5560,-0.9300,-0.5700,47.5680
142.800,217.460,301.290,-47.5720,-0.9300,-0.5700,47.5850
132.800,217.460,301.290,-47.5880,-0.9300,-0.5800,47.6010
122.800,217.460,301.290,-47.6110,-0.9400,-0.5700,47.6230
122.800,227.460,301.290,-47.6200,-0.9500,-0.5800,47.6330
132.800,227.460,301.290,-47.6300,-0.9400,-0.5600,47.6430
142.800,227.460,301.290,-47.6260,-0.9300,-0.5800,47.6390
152.800,227.460,301.290,-47.6050,-0.9300,-0.5800,47.6200
162.800,227.460,301.290,-47.5790,-0.9400,-0.5800,47.5930
172.800,227.460,301.290,-47.5530,-0.9300,-0.5800,47.5710
182.800,227.460,301.290,-47.5460,-0.9400,-0.5700,47.5560
192.800,227.460,301.290,-47.5320,-0.9200,-0.5600,47.5440
202.800,227.460,301.290,-47.5200,-0.9300,-0.5600,47.5340
212.800,227.460,301.290,-47.5120,-0.9400,-0.5500,47.5280
222.800,227.460,301.290,-47.5080,-0.9400,-0.5400,47.5200
232.800,227.460,301.290,-47.5090,-0.9300,-0.5200,47.5180
242.800,227.460,301.290,-47.5100,-0.9500,-0.5300,47.5210
252.800,227.460,301.290,-47.5160,-0.9400,-0.5100,47.5270
262.800,227.460,301.290,-47.5270,-0.9300,-0.5100,47.5360
272.800,227.460,301.290,-47.5230,-0.9400,-0.4900,47.5350
282.800,227.460,301.290,-47.5410,-0.9400,-0.4900,47.5530
292.800,227.460,301.290,-47.5540,-0.9400,-0.4800,47.5660
302.800,227.460,301.290,-47.5670,-0.9500,-0.4700,47.5790
312.800,227.460,301.290,-47.5990,-0.9400,-0.4600,47.6100
322.800,227.460,301.290,-47.6280,-0.9500,-0.4600,47.6400
332.800,227.460,301.290,-47.6670,-0.9300,-0.4500,47.6790
342.800,227.460,301.290,-47.7130,-0.9400,-0.4600,47.7240
332.800,237.460,301.290,-47.7570,-0.9300,-0.4800,47.7680
322.800,237.460,301.290,-47.7590,-0.9400,-0.4400,47.7700
312.800,237.460,301.290,-47.7010,-0.9400,-0.4100,47.7120
302.800,237.460,301.290,-47.6430,-0.9400,-0.4200,47.6540
