# COSI2 B0 scan,,,,,,
# time 2024-08-09 17:52:54.116879,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_no_rings_one_insert3_ALONG_field_12pts_R120,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
332.8,167.46,311.29,-47.674,-0.98,-0.63,47.688
322.8,167.46,311.29,-47.657,-0.98,-0.62,47.671
312.8,167.46,311.29,-47.646,-0.98,-0.61,47.66
302.8,167.46,311.29,-47.628,-0.98,-0.6,47.642
292.8,167.46,311.29,-47.612,-0.98,-0.6,47.626
282.8,167.46,311.29,-47.594,-0.99,-0.59,47.608
272.8,167.46,311.29,-47.59,-0.99,-0.59,47.604
262.8,167.46,311.29,-47.577,-1,-0.58,47.591
252.8,167.46,311.29,-47.564,-1,-0.59,47.578
242.8,167.46,311.29,-47.56,-0.99,-0.58,47.574
232.8,167.46,311.29,-47.561,-1,-0.59,47.576
222.8,167.46,311.29,-47.559,-0.99,-0.58,47.573
212.8,167.46,311.29,-47.559,-0.98,-0.58,47.572
202.8,167.46,311.29,-47.561,-0.98,-0.59,47.575
192.8,167.46,311.29,-47.56,-0.98,-0.58,47.573
182.8,167.46,311.29,-47.571,-0.98,-0.58,47.585
172.8,167.46,311.29,-47.578,-0.98,-0.57,47.592
162.8,167.46,311.29,-47.591,-0.99,-0.58,47.604
152.8,167.46,311.29,-47.606,-0.97,-0.58,47.62
142.8,167.46,311.29,-47.627,-0.99,-0.59,47.641
132.8,167.46,311.29,-47.642,-0.99,-0.6,47.656
122.8,167.46,311.29,-47.652,-0.99,-0.6,47.666
122.8,157.46,311.29,-47.653,-1,-0.6,47.668
132.8,157.46,311.29,-47.652,-0.99,-0.59,47.666
142.8,157.46,311.29,-47.63,-0.99,-0.58,47.644
152.8,157.46,311.29,-47.62,-0.99,-0.57,47.634
162.8,157.46,311.29,-47.601,-0.99,-0.58,47.615
172.8,157.46,311.29,-47.587,-0.99,-0.58,47.601
182.8,157.46,311.29,-47.575,-0.99,-0.58,47.589
192.8,157.46,311.29,-47.562,-0.99,-0.58,47.576
202.8,157.46,311.29,-47.56,-0.99,-0.57,47.574
212.8,157.46,311.29,-47.562,-0.99,-0.59,47.576
222.8,157.46,311.29,-47.554,-0.99,-0.59,47.568
232.8,157.46,311.29,-47.554,-0.99,-0.58,47.568
242.8,157.46,311.29,-47.557,-0.99,-0.59,47.571
252.8,157.46,311.29,-47.562,-0.99,-0.58,47.576
262.8,157.46,311.29,-47.57,-1,-0.59,47.582
272.8,157.46,311.29,-47.57,-0.99,-0.61,47.588
282.8,157.46,311.29,-47.587,-1,-0.6,47.6
292.8,157.46,311.29,-47.593,-1,-0.6,47.608
302.8,157.46,311.29,-47.606,-0.99,-0.61,47.619
312.8,157.46,311.29,-47.625,-0.99,-0.62,47.639
322.8,157.46,311.29,-47.642,-0.98,-0.63,47.654
332.8,157.46,311.29,-47.655,-0.97,-0.64,47.667
342.8,157.46,311.29,-47.66,-0.96,-0.65,47.676
342.8,147.46,311.29,-47.65,-0.96,-0.64,47.661
332.8,147.46,311.29,-47.653,-0.96,-0.64,47.666
322.8,147.46,311.29,-47.636,-0.98,-0.64,47.657
312.8,147.46,311.29,-47.625,-0.98,-0.63,47.64
302.8,147.46,311.29,-47.614,-0.98,-0.63,47.629
292.8,147.46,311.29,-47.598,-0.99,-0.62,47.61
282.8,147.46,311.29,-47.587,-1,-0.62,47.604
272.8,147.46,311.29,-47.58,-1,-0.6,47.594
262.8,147.46,311.29,-47.57,-1,-0.6,47.584
252.8,147.46,311.29,-47.56,-1,-0.59,47.574
242.8,147.46,311.29,-47.55,-1.01,-0.59,47.565
232.8,147.46,311.29,-47.553,-1,-0.58,47.568
222.8,147.46,311.29,-47.553,-1,-0.59,47.567
212.8,147.46,311.29,-47.555,-1,-0.59,47.569
202.8,147.46,311.29,-47.555,-0.99,-0.58,47.569
192.8,147.46,311.29,-47.562,-0.99,-0.58,47.576
182.8,147.46,311.29,-47.57,-0.99,-0.58,47.584
172.8,147.46,311.29,-47.582,-0.99,-0.57,47.596
162.8,147.46,311.29,-47.593,-0.99,-0.58,47.606
152.8,147.46,311.29,-47.611,-0.99,-0.57,47.625
142.8,147.46,311.29,-47.63,-0.99,-0.57,47.644
132.8,147.46,311.29,-47.65,-1,-0.59,47.664
122.8,147.46,311.29,-47.67,-1.01,-0.6,47.684
132.8,137.46,311.29,-47.676,-1.01,-0.58,47.69
142.8,137.46,311.29,-47.655,-1,-0.57,47.669
152.8,137.46,311.29,-47.63,-1,-0.56,47.643
162.8,137.46,311.29,-47.607,-1,-0.57,47.621
172.8,137.46,311.29,-47.582,-0.99,-0.57,47.596
182.8,137.46,311.29,-47.57,-0.99,-0.57,47.584
192.8,137.46,311.29,-47.564,-0.99,-0.57,47.578
202.8,137.46,311.29,-47.553,-0.99,-0.58,47.567
212.8,137.46,311.29,-47.552,-1.01,-0.58,47.566
222.8,137.46,311.29,-47.545,-1,-0.58,47.559
232.8,137.46,311.29,-47.542,-1,-0.58,47.557
242.8,137.46,311.29,-47.546,-1.01,-0.59,47.56
252.8,137.46,311.29,-47.548,-1,-0.59,47.562
262.8,137.46,311.29,-47.549,-1,-0.6,47.564
272.8,137.46,311.29,-47.567,-1,-0.61,47.581
282.8,137.46,311.29,-47.571,-1,-0.62,47.585
292.8,137.46,311.29,-47.576,-0.99,-0.62,47.59
302.8,137.46,311.29,-47.592,-0.99,-0.64,47.607
312.8,137.46,311.29,-47.61,-0.98,-0.64,47.625
322.8,137.46,311.29,-47.632,-0.97,-0.65,47.647
332.8,137.46,311.29,-47.648,-0.97,-0.65,47.663
332.8,127.46,311.29,-47.659,-0.97,-0.66,47.673
322.8,127.46,311.29,-47.641,-0.98,-0.68,47.656
312.8,127.46,311.29,-47.611,-0.99,-0.67,47.626
302.8,127.46,311.29,-47.589,-0.99,-0.65,47.604
292.8,127.46,311.29,-47.576,-0.99,-0.63,47.591
282.8,127.46,311.29,-47.565,-1.01,-0.63,47.58
272.8,127.46,311.29,-47.557,-1,-0.62,47.572
262.8,127.46,311.29,-47.553,-1,-0.61,47.568
252.8,127.46,311.29,-47.544,-1.01,-0.6,47.561
242.8,127.46,311.29,-47.544,-1.02,-0.6,47.561
232.8,127.46,311.29,-47.54,-1.01,-0.59,47.558
222.8,127.46,311.29,-47.543,-1,-0.6,47.555
212.8,127.46,311.29,-47.547,-1,-0.59,47.559
202.8,127.46,311.29,-47.551,-1,-0.57,47.562
192.8,127.46,311.29,-47.553,-1,-0.57,47.569
182.8,127.46,311.29,-47.558,-0.99,-0.56,47.572
172.8,127.46,311.29,-47.571,-0.99,-0.56,47.585
162.8,127.46,311.29,-47.59,-1,-0.56,47.604
152.8,127.46,311.29,-47.608,-1,-0.56,47.622
142.8,127.46,311.29,-47.639,-1,-0.54,47.652
132.8,127.46,311.29,-47.671,-1.01,-0.55,47.685
142.8,117.46,311.29,-47.66,-1.01,-0.52,47.673
152.8,117.46,311.29,-47.611,-1,-0.54,47.624
162.8,117.46,311.29,-47.586,-1,-0.55,47.6
172.8,117.46,311.29,-47.578,-0.99,-0.56,47.591
182.8,117.46,311.29,-47.563,-1.01,-0.56,47.577
192.8,117.46,311.29,-47.555,-1.01,-0.58,47.57
202.8,117.46,311.29,-47.548,-1,-0.58,47.562
212.8,117.46,311.29,-47.539,-1.01,-0.57,47.553
222.8,117.46,311.29,-47.537,-1.01,-0.59,47.551
232.8,117.46,311.29,-47.537,-1.01,-0.6,47.552
242.8,117.46,311.29,-47.532,-1,-0.6,47.546
252.8,117.46,311.29,-47.537,-1.01,-0.6,47.552
262.8,117.46,311.29,-47.54,-1.01,-0.61,47.553
272.8,117.46,311.29,-47.546,-1.02,-0.6,47.557
282.8,117.46,311.29,-47.549,-1.01,-0.62,47.565
292.8,117.46,311.29,-47.56,-1,-0.63,47.574
302.8,117.46,311.29,-47.563,-1,-0.65,47.576
312.8,117.46,311.29,-47.576,-1,-0.68,47.59
322.8,117.46,311.29,-47.598,-0.98,-0.7,47.611
312.8,107.46,311.29,-47.567,-0.99,-0.7,47.595
302.8,107.46,311.29,-47.543,-1,-0.66,47.555
292.8,107.46,311.29,-47.544,-1.01,-0.64,47.56
282.8,107.46,311.29,-47.544,-1.01,-0.62,47.559
272.8,107.46,311.29,-47.541,-1.01,-0.62,47.556
262.8,107.46,311.29,-47.538,-1.01,-0.61,47.553
252.8,107.46,311.29,-47.534,-1.01,-0.6,47.549
242.8,107.46,311.29,-47.528,-1.01,-0.6,47.543
232.8,107.46,311.29,-47.523,-1.01,-0.6,47.537
222.8,107.46,311.29,-47.532,-1.01,-0.57,47.546
212.8,107.46,311.29,-47.53,-1.01,-0.58,47.545
202.8,107.46,311.29,-47.54,-1.01,-0.56,47.554
192.8,107.46,311.29,-47.549,-1.01,-0.57,47.563
182.8,107.46,311.29,-47.552,-1,-0.57,47.566
172.8,107.46,311.29,-47.562,-1,-0.56,47.575
162.8,107.46,311.29,-47.566,-0.98,-0.56,47.579
152.8,107.46,311.29,-47.578,-1,-0.55,47.592
162.8,97.46,311.29,-47.557,-1,-0.56,47.571
172.8,97.46,311.29,-47.558,-1,-0.57,47.572
182.8,97.46,311.29,-47.56,-1.01,-0.57,47.574
192.8,97.46,311.29,-47.55,-1.02,-0.56,47.564
202.8,97.46,311.29,-47.542,-1.01,-0.57,47.562
212.8,97.46,311.29,-47.53,-1.01,-0.57,47.547
222.8,97.46,311.29,-47.524,-1.01,-0.58,47.539
232.8,97.46,311.29,-47.52,-1.02,-0.58,47.534
242.8,97.46,311.29,-47.52,-1.03,-0.6,47.536
252.8,97.46,311.29,-47.525,-1.02,-0.6,47.539
262.8,97.46,311.29,-47.531,-1.01,-0.61,47.541
272.8,97.46,311.29,-47.536,-1.01,-0.61,47.55
282.8,97.46,311.29,-47.539,-1.02,-0.61,47.553
292.8,97.46,311.29,-47.532,-1.01,-0.61,47.547
302.8,97.46,311.29,-47.515,-1.01,-0.63,47.53
292.8,87.46,311.29,-47.516,-1.01,-0.6,47.53
282.8,87.46,311.29,-47.536,-1.03,-0.59,47.551
272.8,87.46,311.29,-47.538,-1.02,-0.6,47.553
262.8,87.46,311.29,-47.532,-1.02,-0.61,47.547
252.8,87.46,311.29,-47.523,-1.01,-0.61,47.537
242.8,87.46,311.29,-47.514,-1.01,-0.61,47.529
232.8,87.46,311.29,-47.509,-1.02,-0.6,47.524
222.8,87.46,311.29,-47.507,-1.01,-0.58,47.521
212.8,87.46,311.29,-47.52,-1.01,-0.57,47.534
202.8,87.46,311.29,-47.528,-1.02,-0.55,47.542
192.8,87.46,311.29,-47.546,-1.01,-0.56,47.56
182.8,87.46,311.29,-47.565,-1.01,-0.56,47.579
172.8,87.46,311.29,-47.565,-1,-0.57,47.58
192.8,77.46,311.29,-47.571,-1.01,-0.57,47.585
202.8,77.46,311.29,-47.55,-1.03,-0.53,47.564
212.8,77.46,311.29,-47.514,-1.03,-0.55,47.529
222.8,77.46,311.29,-47.494,-1.03,-0.56,47.512
232.8,77.46,311.29,-47.49,-1.02,-0.58,47.502
242.8,77.46,311.29,-47.497,-1.02,-0.61,47.512
252.8,77.46,311.29,-47.505,-1.02,-0.63,47.516
262.8,77.46,311.29,-47.529,-1.01,-0.63,47.54
272.8,77.46,311.29,-47.547,-1.02,-0.62,47.559
272.8,77.46,321.29,-47.555,-1.02,-0.6,47.569
262.8,77.46,321.29,-47.544,-1.02,-0.62,47.559
252.8,77.46,321.29,-47.523,-1.02,-0.63,47.538
242.8,77.46,321.29,-47.501,-1.02,-0.61,47.516
232.8,77.46,321.29,-47.494,-1.03,-0.6,47.509
222.8,77.46,321.29,-47.496,-1.02,-0.58,47.51
212.8,77.46,321.29,-47.509,-1.02,-0.57,47.524
202.8,77.46,321.29,-47.524,-1.03,-0.55,47.538
192.8,77.46,321.29,-47.554,-1.01,-0.55,47.568
172.8,87.46,321.29,-47.568,-1.01,-0.58,47.582
182.8,87.46,321.29,-47.558,-0.99,-0.58,47.572
192.8,87.46,321.29,-47.55,-1.01,-0.57,47.565
202.8,87.46,321.29,-47.543,-1.02,-0.57,47.557
212.8,87.46,321.29,-47.528,-1.01,-0.57,47.542
222.8,87.46,321.29,-47.509,-1.02,-0.59,47.523
232.8,87.46,321.29,-47.51,-1.02,-0.6,47.525
242.8,87.46,321.29,-47.513,-1.01,-0.61,47.526
252.8,87.46,321.29,-47.524,-1.03,-0.62,47.536
262.8,87.46,321.29,-47.526,-1.02,-0.61,47.543
272.8,87.46,321.29,-47.534,-1.02,-0.6,47.55
282.8,87.46,321.29,-47.539,-1.03,-0.6,47.555
292.8,87.46,321.29,-47.529,-1.04,-0.59,47.547
302.8,97.46,321.29,-47.513,-1.03,-0.63,47.529
292.8,97.46,321.29,-47.529,-1.03,-0.63,47.541
282.8,97.46,321.29,-47.53,-1.03,-0.62,47.543
272.8,97.46,321.29,-47.535,-1.02,-0.62,47.554
262.8,97.46,321.29,-47.542,-1.02,-0.61,47.553
252.8,97.46,321.29,-47.529,-1.01,-0.6,47.545
242.8,97.46,321.29,-47.519,-1.02,-0.61,47.534
232.8,97.46,321.29,-47.524,-1.02,-0.59,47.538
222.8,97.46,321.29,-47.523,-1.01,-0.59,47.538
212.8,97.46,321.29,-47.523,-1.01,-0.59,47.538
202.8,97.46,321.29,-47.537,-1.02,-0.58,47.551
192.8,97.46,321.29,-47.544,-1.01,-0.57,47.559
182.8,97.46,321.29,-47.546,-1,-0.57,47.56
172.8,97.46,321.29,-47.558,-0.99,-0.58,47.572
162.8,97.46,321.29,-47.553,-0.98,-0.58,47.566
152.8,107.46,321.29,-47.564,-0.98,-0.55,47.578
162.8,107.46,321.29,-47.567,-0.99,-0.56,47.581
172.8,107.46,321.29,-47.563,-0.99,-0.57,47.576
182.8,107.46,321.29,-47.557,-1.01,-0.58,47.572
192.8,107.46,321.29,-47.544,-1,-0.58,47.558
202.8,107.46,321.29,-47.547,-1.01,-0.58,47.562
212.8,107.46,321.29,-47.539,-1,-0.59,47.553
222.8,107.46,321.29,-47.533,-1.01,-0.58,47.547
232.8,107.46,321.29,-47.525,-1.01,-0.6,47.54
242.8,107.46,321.29,-47.531,-1.02,-0.6,47.547
252.8,107.46,321.29,-47.538,-1.01,-0.61,47.551
262.8,107.46,321.29,-47.535,-1.02,-0.61,47.55
272.8,107.46,321.29,-47.549,-1.02,-0.62,47.56
282.8,107.46,321.29,-47.54,-1.02,-0.62,47.555
292.8,107.46,321.29,-47.542,-1.02,-0.64,47.558
302.8,107.46,321.29,-47.546,-1.01,-0.66,47.562
312.8,107.46,321.29,-47.555,-1.01,-0.7,47.571
322.8,117.46,321.29,-47.588,-0.99,-0.73,47.604
312.8,117.46,321.29,-47.597,-1,-0.69,47.613
302.8,117.46,321.29,-47.586,-1,-0.67,47.601
292.8,117.46,321.29,-47.556,-1.01,-0.65,47.571
282.8,117.46,321.29,-47.555,-1.01,-0.64,47.57
272.8,117.46,321.29,-47.55,-1.01,-0.63,47.565
262.8,117.46,321.29,-47.548,-1.02,-0.61,47.561
252.8,117.46,321.29,-47.541,-1.01,-0.62,47.557
242.8,117.46,321.29,-47.539,-1.01,-0.6,47.554
232.8,117.46,321.29,-47.535,-1.01,-0.61,47.547
222.8,117.46,321.29,-47.538,-1.01,-0.59,47.554
212.8,117.46,321.29,-47.539,-1,-0.6,47.554
202.8,117.46,321.29,-47.544,-1,-0.58,47.558
192.8,117.46,321.29,-47.553,-1,-0.58,47.57
182.8,117.46,321.29,-47.558,-1,-0.58,47.57
172.8,117.46,321.29,-47.567,-0.99,-0.57,47.582
162.8,117.46,321.29,-47.583,-0.99,-0.57,47.597
152.8,117.46,321.29,-47.602,-0.99,-0.55,47.616
142.8,117.46,321.29,-47.626,-0.99,-0.52,47.639
132.8,127.46,321.29,-47.673,-0.99,-0.54,47.686
142.8,127.46,321.29,-47.666,-0.99,-0.55,47.68
152.8,127.46,321.29,-47.631,-0.99,-0.56,47.645
162.8,127.46,321.29,-47.6,-0.98,-0.57,47.614
172.8,127.46,321.29,-47.585,-0.99,-0.57,47.599
182.8,127.46,321.29,-47.566,-0.99,-0.57,47.58
192.8,127.46,321.29,-47.561,-0.99,-0.58,47.575
202.8,127.46,321.29,-47.551,-1,-0.59,47.565
212.8,127.46,321.29,-47.545,-1,-0.59,47.56
222.8,127.46,321.29,-47.546,-1,-0.59,47.56
232.8,127.46,321.29,-47.539,-1.01,-0.6,47.554
242.8,127.46,321.29,-47.543,-1.01,-0.6,47.558
252.8,127.46,321.29,-47.548,-1.02,-0.61,47.563
262.8,127.46,321.29,-47.551,-1.01,-0.61,47.566
272.8,127.46,321.29,-47.554,-1.01,-0.62,47.568
282.8,127.46,321.29,-47.566,-1.01,-0.63,47.581
292.8,127.46,321.29,-47.572,-1.01,-0.65,47.587
302.8,127.46,321.29,-47.588,-1,-0.66,47.598
312.8,127.46,321.29,-47.607,-0.99,-0.67,47.618
322.8,127.46,321.29,-47.633,-0.98,-0.68,47.644
332.8,127.46,321.29,-47.664,-0.97,-0.68,47.674
332.8,137.46,321.29,-47.667,-0.97,-0.66,47.683
322.8,137.46,321.29,-47.65,-0.98,-0.65,47.665
312.8,137.46,321.29,-47.627,-0.98,-0.65,47.643
302.8,137.46,321.29,-47.61,-0.99,-0.64,47.625
292.8,137.46,321.29,-47.591,-1,-0.64,47.607
282.8,137.46,321.29,-47.583,-1,-0.62,47.598
272.8,137.46,321.29,-47.567,-1.01,-0.63,47.582
262.8,137.46,321.29,-47.563,-1.01,-0.62,47.577
252.8,137.46,321.29,-47.553,-1.01,-0.61,47.568
242.8,137.46,321.29,-47.549,-1,-0.6,47.563
232.8,137.46,321.29,-47.547,-1,-0.59,47.561
222.8,137.46,321.29,-47.546,-1.01,-0.6,47.56
212.8,137.46,321.29,-47.548,-0.99,-0.59,47.561
202.8,137.46,321.29,-47.55,-0.99,-0.6,47.564
192.8,137.46,321.29,-47.562,-0.99,-0.58,47.575
182.8,137.46,321.29,-47.566,-0.99,-0.59,47.582
172.8,137.46,321.29,-47.582,-0.99,-0.57,47.592
162.8,137.46,321.29,-47.595,-0.98,-0.57,47.605
152.8,137.46,321.29,-47.617,-0.99,-0.56,47.63
142.8,137.46,321.29,-47.645,-0.99,-0.58,47.652
132.8,137.46,321.29,-47.679,-1,-0.59,47.687
122.8,147.46,321.29,-47.688,-0.99,-0.61,47.702
132.8,147.46,321.29,-47.671,-0.99,-0.6,47.69
142.8,147.46,321.29,-47.648,-0.98,-0.59,47.665
152.8,147.46,321.29,-47.619,-0.99,-0.59,47.641
162.8,147.46,321.29,-47.608,-0.98,-0.59,47.622
172.8,147.46,321.29,-47.586,-0.97,-0.58,47.6
182.8,147.46,321.29,-47.573,-0.99,-0.59,47.59
192.8,147.46,321.29,-47.564,-0.99,-0.59,47.578
202.8,147.46,321.29,-47.566,-0.98,-0.58,47.58
212.8,147.46,321.29,-47.552,-0.99,-0.59,47.566
222.8,147.46,321.29,-47.553,-0.99,-0.6,47.567
232.8,147.46,321.29,-47.549,-0.99,-0.61,47.563
242.8,147.46,321.29,-47.559,-1,-0.6,47.573
252.8,147.46,321.29,-47.556,-1.01,-0.6,47.571
262.8,147.46,321.29,-47.559,-1.01,-0.61,47.574
272.8,147.46,321.29,-47.574,-1,-0.62,47.589
282.8,147.46,321.29,-47.578,-1.01,-0.61,47.593
292.8,147.46,321.29,-47.594,-1,-0.62,47.608
302.8,147.46,321.29,-47.603,-0.99,-0.63,47.618
312.8,147.46,321.29,-47.625,-0.99,-0.64,47.639
322.8,147.46,321.29,-47.643,-0.99,-0.64,47.657
332.8,147.46,321.29,-47.655,-0.98,-0.65,47.67
342.8,147.46,321.29,-47.656,-0.97,-0.63,47.67
342.8,157.46,321.29,-47.658,-0.98,-0.66,47.673
332.8,157.46,321.29,-47.67,-0.98,-0.64,47.684
322.8,157.46,321.29,-47.658,-0.98,-0.64,47.673
312.8,157.46,321.29,-47.636,-1,-0.63,47.65
302.8,157.46,321.29,-47.624,-0.99,-0.62,47.638
292.8,157.46,321.29,-47.61,-1,-0.63,47.625
282.8,157.46,321.29,-47.597,-1,-0.61,47.611
272.8,157.46,321.29,-47.583,-1,-0.61,47.597
262.8,157.46,321.29,-47.576,-1,-0.6,47.591
252.8,157.46,321.29,-47.57,-1,-0.6,47.584
242.8,157.46,321.29,-47.56,-1,-0.61,47.575
232.8,157.46,321.29,-47.56,-1,-0.6,47.574
222.8,157.46,321.29,-47.554,-0.98,-0.6,47.568
212.8,157.46,321.29,-47.555,-0.99,-0.59,47.57
202.8,157.46,321.29,-47.554,-0.99,-0.58,47.567
192.8,157.46,321.29,-47.566,-0.98,-0.59,47.58
182.8,157.46,321.29,-47.576,-0.99,-0.59,47.59
172.8,157.46,321.29,-47.576,-0.98,-0.59,47.59
162.8,157.46,321.29,-47.593,-0.98,-0.59,47.607
152.8,157.46,321.29,-47.616,-0.97,-0.59,47.63
142.8,157.46,321.29,-47.628,-0.99,-0.59,47.642
132.8,157.46,321.29,-47.656,-0.99,-0.6,47.67
122.8,157.46,321.29,-47.667,-0.99,-0.61,47.682
122.8,167.46,321.29,-47.669,-0.99,-0.61,47.683
132.8,167.46,321.29,-47.658,-0.98,-0.6,47.672
142.8,167.46,321.29,-47.633,-0.97,-0.59,47.647
152.8,167.46,321.29,-47.62,-0.98,-0.6,47.634
162.8,167.46,321.29,-47.607,-0.97,-0.58,47.62
172.8,167.46,321.29,-47.589,-0.97,-0.59,47.602
182.8,167.46,321.29,-47.574,-0.98,-0.59,47.587
192.8,167.46,321.29,-47.567,-0.98,-0.59,47.581
202.8,167.46,321.29,-47.557,-0.98,-0.59,47.57
212.8,167.46,321.29,-47.557,-0.99,-0.58,47.571
222.8,167.46,321.29,-47.555,-0.99,-0.59,47.569
232.8,167.46,321.29,-47.56,-0.98,-0.59,47.574
242.8,167.46,321.29,-47.554,-1,-0.59,47.568
252.8,167.46,321.29,-47.565,-1,-0.6,47.58
262.8,167.46,321.29,-47.566,-1,-0.6,47.58
272.8,167.46,321.29,-47.583,-1,-0.59,47.597
282.8,167.46,321.29,-47.592,-1,-0.59,47.606
292.8,167.46,321.29,-47.602,-1,-0.6,47.616
302.8,167.46,321.29,-47.623,-0.99,-0.6,47.637
312.8,167.46,321.29,-47.642,-1,-0.6,47.656
322.8,167.46,321.29,-47.658,-0.98,-0.62,47.673
332.8,167.46,321.29,-47.667,-0.98,-0.63,47.681
342.8,167.46,321.29,-47.687,-0.98,-0.66,47.702
342.8,177.46,321.29,-47.713,-0.98,-0.66,47.728
332.8,177.46,321.29,-47.7,-0.98,-0.63,47.714
322.8,177.46,321.29,-47.679,-0.99,-0.61,47.693
312.8,177.46,321.29,-47.657,-0.99,-0.6,47.671
302.8,177.46,321.29,-47.639,-0.98,-0.6,47.653
292.8,177.46,321.29,-47.622,-0.99,-0.59,47.636
282.8,177.46,321.29,-47.604,-0.99,-0.58,47.618
272.8,177.46,321.29,-47.591,-0.99,-0.58,47.604
262.8,177.46,321.29,-47.58,-0.99,-0.58,47.594
252.8,177.46,321.29,-47.567,-0.99,-0.58,47.581
242.8,177.46,321.29,-47.562,-1,-0.58,47.576
232.8,177.46,321.29,-47.565,-0.99,-0.58,47.579
222.8,177.46,321.29,-47.559,-0.99,-0.59,47.573
212.8,177.46,321.29,-47.558,-0.98,-0.59,47.571
202.8,177.46,321.29,-47.559,-0.99,-0.59,47.568
192.8,177.46,321.29,-47.567,-0.98,-0.59,47.579
182.8,177.46,321.29,-47.57,-0.97,-0.59,47.581
172.8,177.46,321.29,-47.582,-0.98,-0.6,47.593
162.8,177.46,321.29,-47.593,-0.97,-0.6,47.604
152.8,177.46,321.29,-47.61,-0.97,-0.59,47.622
142.8,177.46,321.29,-47.624,-0.97,-0.6,47.636
132.8,177.46,321.29,-47.643,-0.97,-0.61,47.657
122.8,177.46,321.29,-47.664,-0.98,-0.6,47.678
122.8,187.46,321.29,-47.671,-0.97,-0.6,47.685
132.8,187.46,321.29,-47.652,-0.98,-0.61,47.67
142.8,187.46,321.29,-47.634,-0.97,-0.61,47.648
152.8,187.46,321.29,-47.616,-0.97,-0.6,47.637
162.8,187.46,321.29,-47.603,-0.97,-0.6,47.615
172.8,187.46,321.29,-47.583,-0.97,-0.59,47.603
182.8,187.46,321.29,-47.574,-0.97,-0.59,47.589
192.8,187.46,321.29,-47.565,-0.97,-0.59,47.576
202.8,187.46,321.29,-47.561,-0.98,-0.59,47.576
212.8,187.46,321.29,-47.554,-0.98,-0.58,47.568
222.8,187.46,321.29,-47.553,-0.98,-0.57,47.566
232.8,187.46,321.29,-47.552,-0.99,-0.58,47.565
242.8,187.46,321.29,-47.556,-0.99,-0.58,47.57
252.8,187.46,321.29,-47.565,-0.99,-0.58,47.579
262.8,187.46,321.29,-47.574,-1,-0.58,47.588
272.8,187.46,321.29,-47.582,-0.99,-0.57,47.596
282.8,187.46,321.29,-47.592,-0.99,-0.57,47.605
292.8,187.46,321.29,-47.618,-1,-0.56,47.632
302.8,187.46,321.29,-47.631,-0.99,-0.58,47.644
312.8,187.46,321.29,-47.652,-0.99,-0.58,47.666
322.8,187.46,321.29,-47.673,-0.98,-0.58,47.687
332.8,187.46,321.29,-47.702,-0.99,-0.6,47.716
342.8,187.46,321.29,-47.737,-0.98,-0.62,47.751
342.8,197.46,321.29,-47.754,-0.99,-0.59,47.768
332.8,197.46,321.29,-47.737,-1,-0.58,47.751
322.8,197.46,321.29,-47.7,-1,-0.57,47.713
312.8,197.46,321.29,-47.67,-0.99,-0.56,47.684
302.8,197.46,321.29,-47.649,-0.99,-0.55,47.662
292.8,197.46,321.29,-47.625,-0.99,-0.56,47.639
282.8,197.46,321.29,-47.61,-0.99,-0.55,47.623
272.8,197.46,321.29,-47.595,-0.99,-0.55,47.608
262.8,197.46,321.29,-47.578,-0.99,-0.56,47.591
252.8,197.46,321.29,-47.567,-1,-0.56,47.581
242.8,197.46,321.29,-47.563,-0.98,-0.57,47.576
232.8,197.46,321.29,-47.557,-0.98,-0.57,47.571
222.8,197.46,321.29,-47.554,-0.99,-0.57,47.568
212.8,197.46,321.29,-47.551,-0.98,-0.58,47.565
202.8,197.46,321.29,-47.553,-0.98,-0.58,47.567
192.8,197.46,321.29,-47.557,-0.97,-0.59,47.571
182.8,197.46,321.29,-47.563,-0.96,-0.59,47.573
172.8,197.46,321.29,-47.577,-0.97,-0.6,47.59
162.8,197.46,321.29,-47.592,-0.95,-0.6,47.603
152.8,197.46,321.29,-47.602,-0.96,-0.6,47.614
142.8,197.46,321.29,-47.624,-0.96,-0.61,47.634
132.8,197.46,321.29,-47.647,-0.97,-0.61,47.655
122.8,197.46,321.29,-47.658,-0.98,-0.61,47.672
122.8,207.46,321.29,-47.664,-0.96,-0.61,47.678
132.8,207.46,321.29,-47.652,-0.96,-0.61,47.666
142.8,207.46,321.29,-47.636,-0.96,-0.61,47.649
152.8,207.46,321.29,-47.615,-0.96,-0.6,47.629
162.8,207.46,321.29,-47.601,-0.96,-0.61,47.614
172.8,207.46,321.29,-47.579,-0.96,-0.6,47.593
182.8,207.46,321.29,-47.562,-0.96,-0.59,47.576
192.8,207.46,321.29,-47.559,-0.97,-0.59,47.572
202.8,207.46,321.29,-47.55,-0.98,-0.58,47.563
212.8,207.46,321.29,-47.545,-0.98,-0.58,47.558
222.8,207.46,321.29,-47.551,-0.97,-0.57,47.565
232.8,207.46,321.29,-47.548,-0.98,-0.56,47.562
242.8,207.46,321.29,-47.552,-0.98,-0.56,47.566
