# COSI2 B0 scan,,,,,,
# time 2024-08-07 18:52:02.437847,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/overnight_ball_240807_R120_12pts_all_rings_in_4ring_easy,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
322.8,217.46,261.29,-47.35,-0.94,-0.89,47.373
312.8,217.46,261.29,-47.345,-0.95,-0.88,47.365
302.8,217.46,261.29,-47.338,-0.95,-0.88,47.357
292.8,217.46,261.29,-47.328,-0.94,-0.89,47.348
282.8,217.46,261.29,-47.324,-0.93,-0.89,47.344
272.8,217.46,261.29,-47.326,-0.94,-0.9,47.346
262.8,217.46,261.29,-47.322,-0.93,-0.89,47.339
252.8,217.46,261.29,-47.318,-0.93,-0.89,47.335
242.8,217.46,261.29,-47.324,-0.93,-0.9,47.341
232.8,217.46,261.29,-47.322,-0.92,-0.91,47.34
222.8,217.46,261.29,-47.324,-0.91,-0.91,47.342
212.8,217.46,261.29,-47.338,-0.91,-0.91,47.355
202.8,217.46,261.29,-47.333,-0.92,-0.9,47.351
192.8,217.46,261.29,-47.343,-0.9,-0.91,47.36
182.8,217.46,261.29,-47.352,-0.9,-0.91,47.37
172.8,217.46,261.29,-47.36,-0.9,-0.92,47.377
162.8,217.46,261.29,-47.371,-0.9,-0.91,47.389
152.8,217.46,261.29,-47.381,-0.9,-0.91,47.399
142.8,217.46,261.29,-47.393,-0.88,-0.9,47.407
132.8,217.46,261.29,-47.39,-0.88,-0.88,47.404
132.8,227.46,261.29,-47.411,-0.89,-0.87,47.424
142.8,227.46,261.29,-47.415,-0.9,-0.89,47.437
152.8,227.46,261.29,-47.402,-0.89,-0.91,47.418
162.8,227.46,261.29,-47.385,-0.91,-0.93,47.403
172.8,227.46,261.29,-47.366,-0.91,-0.93,47.387
182.8,227.46,261.29,-47.357,-0.91,-0.93,47.373
192.8,227.46,261.29,-47.344,-0.91,-0.92,47.363
202.8,227.46,261.29,-47.332,-0.91,-0.92,47.354
212.8,227.46,261.29,-47.335,-0.92,-0.92,47.353
222.8,227.46,261.29,-47.321,-0.93,-0.91,47.338
232.8,227.46,261.29,-47.322,-0.92,-0.91,47.339
242.8,227.46,261.29,-47.315,-0.93,-0.9,47.333
252.8,227.46,261.29,-47.319,-0.93,-0.89,47.337
262.8,227.46,261.29,-47.323,-0.93,-0.9,47.341
272.8,227.46,261.29,-47.324,-0.94,-0.89,47.342
282.8,227.46,261.29,-47.321,-0.94,-0.88,47.339
292.8,227.46,261.29,-47.328,-0.95,-0.87,47.345
302.8,227.46,261.29,-47.332,-0.95,-0.88,47.35
312.8,227.46,261.29,-47.334,-0.95,-0.87,47.352
322.8,227.46,261.29,-47.352,-0.95,-0.88,47.37
332.8,227.46,261.29,-47.361,-0.96,-0.89,47.379
332.8,237.46,261.29,-47.374,-0.96,-0.86,47.392
322.8,237.46,261.29,-47.367,-0.96,-0.85,47.385
312.8,237.46,261.29,-47.345,-0.96,-0.85,47.363
302.8,237.46,261.29,-47.333,-0.95,-0.87,47.351
292.8,237.46,261.29,-47.326,-0.94,-0.87,47.343
282.8,237.46,261.29,-47.322,-0.94,-0.88,47.339
272.8,237.46,261.29,-47.319,-0.93,-0.88,47.338
262.8,237.46,261.29,-47.314,-0.93,-0.89,47.329
252.8,237.46,261.29,-47.316,-0.93,-0.89,47.335
242.8,237.46,261.29,-47.317,-0.94,-0.9,47.331
232.8,237.46,261.29,-47.316,-0.92,-0.91,47.336
222.8,237.46,261.29,-47.317,-0.92,-0.91,47.339
212.8,237.46,261.29,-47.321,-0.92,-0.93,47.338
202.8,237.46,261.29,-47.324,-0.91,-0.92,47.342
192.8,237.46,261.29,-47.339,-0.91,-0.92,47.357
182.8,237.46,261.29,-47.34,-0.91,-0.93,47.358
172.8,237.46,261.29,-47.355,-0.9,-0.93,47.373
162.8,237.46,261.29,-47.378,-0.91,-0.94,47.396
152.8,237.46,261.29,-47.403,-0.89,-0.93,47.42
142.8,237.46,261.29,-47.434,-0.89,-0.92,47.451
132.8,237.46,261.29,-47.466,-0.88,-0.88,47.482
142.8,247.46,261.29,-47.476,-0.87,-0.94,47.493
152.8,247.46,261.29,-47.433,-0.89,-0.98,47.451
162.8,247.46,261.29,-47.393,-0.9,-0.96,47.412
172.8,247.46,261.29,-47.366,-0.91,-0.95,47.384
182.8,247.46,261.29,-47.346,-0.92,-0.94,47.364
192.8,247.46,261.29,-47.336,-0.92,-0.94,47.354
202.8,247.46,261.29,-47.326,-0.92,-0.93,47.344
212.8,247.46,261.29,-47.319,-0.92,-0.93,47.337
222.8,247.46,261.29,-47.316,-0.92,-0.92,47.334
232.8,247.46,261.29,-47.314,-0.92,-0.91,47.33
242.8,247.46,261.29,-47.311,-0.93,-0.9,47.33
252.8,247.46,261.29,-47.308,-0.93,-0.89,47.323
262.8,247.46,261.29,-47.306,-0.93,-0.89,47.322
272.8,247.46,261.29,-47.305,-0.93,-0.88,47.325
282.8,247.46,261.29,-47.313,-0.94,-0.88,47.326
292.8,247.46,261.29,-47.313,-0.94,-0.87,47.334
302.8,247.46,261.29,-47.312,-0.95,-0.85,47.329
312.8,247.46,261.29,-47.327,-0.94,-0.83,47.344
322.8,247.46,261.29,-47.346,-0.95,-0.82,47.363
312.8,257.46,261.29,-47.335,-0.95,-0.81,47.351
302.8,257.46,261.29,-47.302,-0.93,-0.84,47.319
292.8,257.46,261.29,-47.301,-0.93,-0.86,47.317
282.8,257.46,261.29,-47.303,-0.93,-0.88,47.32
272.8,257.46,261.29,-47.301,-0.94,-0.89,47.318
262.8,257.46,261.29,-47.306,-0.93,-0.88,47.324
252.8,257.46,261.29,-47.302,-0.94,-0.89,47.319
242.8,257.46,261.29,-47.309,-0.93,-0.9,47.326
232.8,257.46,261.29,-47.304,-0.93,-0.9,47.322
222.8,257.46,261.29,-47.308,-0.93,-0.9,47.326
212.8,257.46,261.29,-47.311,-0.92,-0.92,47.329
202.8,257.46,261.29,-47.314,-0.93,-0.93,47.329
192.8,257.46,261.29,-47.319,-0.92,-0.93,47.336
182.8,257.46,261.29,-47.327,-0.92,-0.94,47.345
172.8,257.46,261.29,-47.34,-0.91,-0.96,47.356
162.8,257.46,261.29,-47.355,-0.91,-0.97,47.372
152.8,257.46,261.29,-47.392,-0.9,-1.01,47.405
162.8,267.46,261.29,-47.35,-0.92,-1.01,47.385
172.8,267.46,261.29,-47.314,-0.93,-0.97,47.331
182.8,267.46,261.29,-47.313,-0.93,-0.95,47.33
192.8,267.46,261.29,-47.315,-0.93,-0.93,47.331
202.8,267.46,261.29,-47.311,-0.93,-0.93,47.329
212.8,267.46,261.29,-47.304,-0.93,-0.93,47.323
222.8,267.46,261.29,-47.307,-0.92,-0.91,47.325
232.8,267.46,261.29,-47.297,-0.92,-0.91,47.315
242.8,267.46,261.29,-47.298,-0.93,-0.9,47.316
252.8,267.46,261.29,-47.298,-0.93,-0.9,47.316
262.8,267.46,261.29,-47.296,-0.94,-0.89,47.314
272.8,267.46,261.29,-47.295,-0.93,-0.89,47.313
282.8,267.46,261.29,-47.296,-0.94,-0.88,47.313
292.8,267.46,261.29,-47.289,-0.93,-0.88,47.306
302.8,267.46,261.29,-47.286,-0.93,-0.86,47.302
292.8,277.46,261.29,-47.28,-0.93,-0.88,47.297
282.8,277.46,261.29,-47.29,-0.93,-0.9,47.308
272.8,277.46,261.29,-47.297,-0.93,-0.9,47.315
262.8,277.46,261.29,-47.292,-0.95,-0.89,47.31
252.8,277.46,261.29,-47.291,-0.92,-0.9,47.309
242.8,277.46,261.29,-47.289,-0.94,-0.91,47.307
232.8,277.46,261.29,-47.29,-0.93,-0.92,47.308
222.8,277.46,261.29,-47.294,-0.93,-0.92,47.312
212.8,277.46,261.29,-47.303,-0.93,-0.92,47.32
202.8,277.46,261.29,-47.3,-0.94,-0.92,47.317
192.8,277.46,261.29,-47.303,-0.93,-0.93,47.324
182.8,277.46,261.29,-47.302,-0.93,-0.93,47.323
172.8,277.46,261.29,-47.285,-0.95,-0.94,47.308
182.8,287.46,261.29,-47.286,-0.95,-0.92,47.3
192.8,287.46,261.29,-47.303,-0.94,-0.91,47.324
202.8,287.46,261.29,-47.313,-0.93,-0.92,47.332
212.8,287.46,261.29,-47.305,-0.93,-0.93,47.323
222.8,287.46,261.29,-47.297,-0.93,-0.93,47.315
232.8,287.46,261.29,-47.284,-0.93,-0.92,47.302
242.8,287.46,261.29,-47.282,-0.94,-0.91,47.3
252.8,287.46,261.29,-47.279,-0.94,-0.91,47.297
262.8,287.46,261.29,-47.29,-0.95,-0.9,47.308
272.8,287.46,261.29,-47.292,-0.95,-0.9,47.31
282.8,287.46,261.29,-47.289,-0.95,-0.92,47.308
252.8,297.46,261.29,-47.302,-0.95,-0.9,47.32
242.8,297.46,261.29,-47.283,-0.95,-0.9,47.301
232.8,297.46,261.29,-47.271,-0.94,-0.93,47.289
222.8,297.46,261.29,-47.286,-0.93,-0.93,47.304
212.8,297.46,261.29,-47.307,-0.92,-0.94,47.32
202.8,297.46,271.29,-47.318,-0.91,-0.94,47.333
212.8,297.46,271.29,-47.313,-0.91,-0.95,47.336
222.8,297.46,271.29,-47.292,-0.92,-0.94,47.311
232.8,297.46,271.29,-47.275,-0.93,-0.93,47.29
242.8,297.46,271.29,-47.269,-0.95,-0.91,47.287
252.8,297.46,271.29,-47.267,-0.95,-0.89,47.285
262.8,297.46,271.29,-47.287,-0.97,-0.88,47.305
282.8,287.46,271.29,-47.297,-0.96,-0.9,47.316
272.8,287.46,271.29,-47.301,-0.96,-0.91,47.319
262.8,287.46,271.29,-47.291,-0.96,-0.89,47.309
252.8,287.46,271.29,-47.28,-0.94,-0.9,47.298
242.8,287.46,271.29,-47.278,-0.95,-0.9,47.296
232.8,287.46,271.29,-47.283,-0.93,-0.92,47.301
222.8,287.46,271.29,-47.289,-0.93,-0.92,47.307
212.8,287.46,271.29,-47.298,-0.92,-0.93,47.316
202.8,287.46,271.29,-47.312,-0.93,-0.93,47.33
192.8,287.46,271.29,-47.319,-0.93,-0.92,47.337
182.8,287.46,271.29,-47.311,-0.93,-0.91,47.329
162.8,277.46,271.29,-47.289,-0.94,-0.92,47.308
172.8,277.46,271.29,-47.284,-0.93,-0.94,47.302
182.8,277.46,271.29,-47.3,-0.92,-0.93,47.318
192.8,277.46,271.29,-47.308,-0.94,-0.92,47.328
202.8,277.46,271.29,-47.313,-0.92,-0.92,47.334
212.8,277.46,271.29,-47.304,-0.92,-0.93,47.326
222.8,277.46,271.29,-47.3,-0.92,-0.92,47.323
232.8,277.46,271.29,-47.295,-0.94,-0.91,47.314
242.8,277.46,271.29,-47.287,-0.93,-0.91,47.301
252.8,277.46,271.29,-47.29,-0.94,-0.89,47.309
262.8,277.46,271.29,-47.29,-0.95,-0.9,47.31
272.8,277.46,271.29,-47.284,-0.94,-0.89,47.307
282.8,277.46,271.29,-47.29,-0.94,-0.9,47.308
292.8,277.46,271.29,-47.287,-0.95,-0.89,47.305
302.8,277.46,271.29,-47.275,-0.93,-0.89,47.293
312.8,267.46,271.29,-47.274,-0.93,-0.85,47.291
302.8,267.46,271.29,-47.287,-0.94,-0.86,47.305
292.8,267.46,271.29,-47.29,-0.95,-0.86,47.308
282.8,267.46,271.29,-47.294,-0.94,-0.87,47.312
272.8,267.46,271.29,-47.297,-0.94,-0.88,47.314
262.8,267.46,271.29,-47.294,-0.94,-0.89,47.312
252.8,267.46,271.29,-47.294,-0.94,-0.9,47.312
242.8,267.46,271.29,-47.298,-0.94,-0.9,47.316
232.8,267.46,271.29,-47.293,-0.93,-0.91,47.311
222.8,267.46,271.29,-47.301,-0.93,-0.91,47.319
212.8,267.46,271.29,-47.304,-0.93,-0.92,47.319
202.8,267.46,271.29,-47.311,-0.92,-0.93,47.334
192.8,267.46,271.29,-47.315,-0.92,-0.93,47.33
182.8,267.46,271.29,-47.314,-0.92,-0.94,47.331
172.8,267.46,271.29,-47.316,-0.92,-0.95,47.337
162.8,267.46,271.29,-47.321,-0.92,-0.97,47.342
152.8,267.46,271.29,-47.332,-0.91,-1.02,47.351
142.8,257.46,271.29,-47.388,-0.89,-1.04,47.408
152.8,257.46,271.29,-47.405,-0.9,-1.01,47.424
162.8,257.46,271.29,-47.364,-0.9,-0.98,47.383
172.8,257.46,271.29,-47.341,-0.91,-0.96,47.36
182.8,257.46,271.29,-47.336,-0.91,-0.95,47.354
192.8,257.46,271.29,-47.32,-0.92,-0.93,47.338
202.8,257.46,271.29,-47.322,-0.92,-0.93,47.34
212.8,257.46,271.29,-47.309,-0.92,-0.92,47.326
222.8,257.46,271.29,-47.31,-0.92,-0.91,47.328
232.8,257.46,271.29,-47.304,-0.93,-0.9,47.322
242.8,257.46,271.29,-47.296,-0.93,-0.91,47.314
252.8,257.46,271.29,-47.304,-0.93,-0.9,47.322
262.8,257.46,271.29,-47.299,-0.93,-0.9,47.316
272.8,257.46,271.29,-47.302,-0.94,-0.89,47.32
282.8,257.46,271.29,-47.306,-0.95,-0.87,47.324
292.8,257.46,271.29,-47.302,-0.94,-0.87,47.32
302.8,257.46,271.29,-47.306,-0.95,-0.85,47.323
312.8,257.46,271.29,-47.308,-0.95,-0.83,47.324
322.8,257.46,271.29,-47.317,-0.94,-0.8,47.334
322.8,247.46,271.29,-47.346,-0.95,-0.82,47.362
312.8,247.46,271.29,-47.333,-0.95,-0.83,47.349
302.8,247.46,271.29,-47.313,-0.94,-0.85,47.336
292.8,247.46,271.29,-47.313,-0.94,-0.87,47.331
282.8,247.46,271.29,-47.31,-0.94,-0.87,47.326
272.8,247.46,271.29,-47.309,-0.94,-0.88,47.326
262.8,247.46,271.29,-47.303,-0.93,-0.89,47.322
252.8,247.46,271.29,-47.307,-0.94,-0.89,47.325
242.8,247.46,271.29,-47.307,-0.93,-0.9,47.327
232.8,247.46,271.29,-47.309,-0.93,-0.92,47.328
222.8,247.46,271.29,-47.306,-0.92,-0.91,47.326
212.8,247.46,271.29,-47.318,-0.93,-0.91,47.333
202.8,247.46,271.29,-47.317,-0.91,-0.92,47.333
192.8,247.46,271.29,-47.333,-0.91,-0.93,47.351
182.8,247.46,271.29,-47.333,-0.9,-0.94,47.351
172.8,247.46,271.29,-47.342,-0.9,-0.95,47.36
162.8,247.46,271.29,-47.369,-0.89,-0.95,47.387
152.8,247.46,271.29,-47.393,-0.9,-0.97,47.412
142.8,247.46,271.29,-47.432,-0.88,-0.98,47.45
132.8,237.46,271.29,-47.464,-0.88,-0.91,47.481
142.8,237.46,271.29,-47.435,-0.89,-0.92,47.452
152.8,237.46,271.29,-47.412,-0.9,-0.94,47.429
162.8,237.46,271.29,-47.382,-0.9,-0.94,47.404
172.8,237.46,271.29,-47.361,-0.91,-0.94,47.382
182.8,237.46,271.29,-47.349,-0.91,-0.94,47.37
192.8,237.46,271.29,-47.343,-0.91,-0.93,47.365
202.8,237.46,271.29,-47.335,-0.91,-0.93,47.349
212.8,237.46,271.29,-47.323,-0.92,-0.92,47.34
222.8,237.46,271.29,-47.319,-0.91,-0.91,47.336
232.8,237.46,271.29,-47.313,-0.92,-0.91,47.333
242.8,237.46,271.29,-47.312,-0.93,-0.92,47.33
252.8,237.46,271.29,-47.313,-0.93,-0.9,47.33
262.8,237.46,271.29,-47.307,-0.94,-0.89,47.325
272.8,237.46,271.29,-47.311,-0.94,-0.89,47.328
282.8,237.46,271.29,-47.32,-0.94,-0.88,47.337
292.8,237.46,271.29,-47.319,-0.94,-0.88,47.336
302.8,237.46,271.29,-47.322,-0.95,-0.87,47.34
312.8,237.46,271.29,-47.335,-0.96,-0.87,47.352
322.8,237.46,271.29,-47.349,-0.95,-0.85,47.366
332.8,237.46,271.29,-47.367,-0.96,-0.86,47.385
332.8,227.46,271.29,-47.375,-0.95,-0.87,47.393
322.8,227.46,271.29,-47.357,-0.95,-0.88,47.374
312.8,227.46,271.29,-47.348,-0.95,-0.87,47.365
302.8,227.46,271.29,-47.333,-0.94,-0.88,47.351
292.8,227.46,271.29,-47.323,-0.94,-0.87,47.342
282.8,227.46,271.29,-47.32,-0.94,-0.88,47.338
272.8,227.46,271.29,-47.321,-0.93,-0.89,47.338
262.8,227.46,271.29,-47.318,-0.94,-0.89,47.331
252.8,227.46,271.29,-47.315,-0.94,-0.89,47.332
242.8,227.46,271.29,-47.319,-0.92,-0.9,47.337
232.8,227.46,271.29,-47.321,-0.92,-0.9,47.34
222.8,227.46,271.29,-47.324,-0.92,-0.91,47.34
212.8,227.46,271.29,-47.322,-0.92,-0.91,47.339
202.8,227.46,271.29,-47.325,-0.91,-0.92,47.343
192.8,227.46,271.29,-47.33,-0.9,-0.92,47.347
182.8,227.46,271.29,-47.346,-0.91,-0.93,47.363
172.8,227.46,271.29,-47.356,-0.9,-0.93,47.374
162.8,227.46,271.29,-47.37,-0.9,-0.93,47.388
152.8,227.46,271.29,-47.377,-0.9,-0.92,47.394
142.8,227.46,271.29,-47.401,-0.89,-0.91,47.418
132.8,227.46,271.29,-47.414,-0.88,-0.88,47.431
122.8,217.46,271.29,-47.394,-0.88,-0.87,47.41
132.8,217.46,271.29,-47.386,-0.89,-0.88,47.403
142.8,217.46,271.29,-47.383,-0.89,-0.9,47.4
152.8,217.46,271.29,-47.384,-0.9,-0.91,47.401
162.8,217.46,271.29,-47.375,-0.9,-0.92,47.393
172.8,217.46,271.29,-47.364,-0.9,-0.92,47.381
182.8,217.46,271.29,-47.348,-0.9,-0.92,47.365
192.8,217.46,271.29,-47.345,-0.91,-0.91,47.363
202.8,217.46,271.29,-47.331,-0.91,-0.91,47.352
212.8,217.46,271.29,-47.328,-0.91,-0.9,47.346
222.8,217.46,271.29,-47.327,-0.92,-0.91,47.344
232.8,217.46,271.29,-47.32,-0.93,-0.91,47.339
242.8,217.46,271.29,-47.318,-0.92,-0.91,47.334
252.8,217.46,271.29,-47.321,-0.93,-0.9,47.339
262.8,217.46,271.29,-47.318,-0.94,-0.9,47.336
272.8,217.46,271.29,-47.318,-0.95,-0.89,47.335
282.8,217.46,271.29,-47.324,-0.94,-0.89,47.341
292.8,217.46,271.29,-47.323,-0.94,-0.89,47.341
302.8,217.46,271.29,-47.332,-0.95,-0.88,47.35
312.8,217.46,271.29,-47.34,-0.95,-0.88,47.357
322.8,217.46,271.29,-47.349,-0.94,-0.89,47.367
332.8,217.46,271.29,-47.359,-0.95,-0.89,47.376
342.8,217.46,271.29,-47.36,-0.95,-0.89,47.378
342.8,207.46,271.29,-47.356,-0.95,-0.91,47.375
332.8,207.46,271.29,-47.348,-0.94,-0.9,47.366
322.8,207.46,271.29,-47.348,-0.94,-0.9,47.366
312.8,207.46,271.29,-47.339,-0.94,-0.9,47.357
302.8,207.46,271.29,-47.326,-0.94,-0.9,47.344
292.8,207.46,271.29,-47.332,-0.94,-0.9,47.35
282.8,207.46,271.29,-47.324,-0.94,-0.9,47.342
272.8,207.46,271.29,-47.323,-0.93,-0.91,47.341
262.8,207.46,271.29,-47.322,-0.93,-0.9,47.339
252.8,207.46,271.29,-47.321,-0.93,-0.9,47.339
242.8,207.46,271.29,-47.316,-0.93,-0.9,47.334
232.8,207.46,271.29,-47.324,-0.93,-0.91,47.342
222.8,207.46,271.29,-47.321,-0.91,-0.91,47.339
212.8,207.46,271.29,-47.326,-0.91,-0.92,47.343
202.8,207.46,271.29,-47.333,-0.92,-0.92,47.351
192.8,207.46,271.29,-47.342,-0.91,-0.92,47.358
182.8,207.46,271.29,-47.348,-0.91,-0.9,47.364
172.8,207.46,271.29,-47.358,-0.91,-0.92,47.372
162.8,207.46,271.29,-47.361,-0.89,-0.92,47.381
152.8,207.46,271.29,-47.369,-0.89,-0.92,47.385
142.8,207.46,271.29,-47.376,-0.89,-0.91,47.394
132.8,207.46,271.29,-47.375,-0.89,-0.9,47.392
122.8,207.46,271.29,-47.368,-0.88,-0.89,47.388
122.8,197.46,271.29,-47.363,-0.89,-0.89,47.38
132.8,197.46,271.29,-47.359,-0.91,-0.89,47.376
142.8,197.46,271.29,-47.362,-0.9,-0.91,47.379
152.8,197.46,271.29,-47.364,-0.89,-0.91,47.381
162.8,197.46,271.29,-47.362,-0.9,-0.91,47.379
172.8,197.46,271.29,-47.356,-0.91,-0.92,47.374
182.8,197.46,271.29,-47.352,-0.9,-0.91,47.37
192.8,197.46,271.29,-47.345,-0.91,-0.92,47.363
202.8,197.46,271.29,-47.335,-0.9,-0.91,47.352
212.8,197.46,271.29,-47.328,-0.91,-0.91,47.345
222.8,197.46,271.29,-47.326,-0.92,-0.91,47.344
232.8,197.46,271.29,-47.325,-0.92,-0.91,47.343
242.8,197.46,271.29,-47.32,-0.92,-0.92,47.338
252.8,197.46,271.29,-47.321,-0.94,-0.91,47.339
262.8,197.46,271.29,-47.324,-0.93,-0.91,47.342
272.8,197.46,271.29,-47.324,-0.93,-0.91,47.341
282.8,197.46,271.29,-47.323,-0.94,-0.9,47.341
292.8,197.46,271.29,-47.329,-0.95,-0.89,47.347
302.8,197.46,271.29,-47.333,-0.94,-0.9,47.35
312.8,197.46,271.29,-47.332,-0.93,-0.91,47.35
322.8,197.46,271.29,-47.343,-0.94,-0.9,47.361
332.8,197.46,271.29,-47.344,-0.94,-0.91,47.359
342.8,197.46,271.29,-47.346,-0.94,-0.9,47.364
342.8,187.46,271.29,-47.353,-0.93,-0.91,47.37
332.8,187.46,271.29,-47.343,-0.93,-0.91,47.362
322.8,187.46,271.29,-47.338,-0.94,-0.91,47.36
312.8,187.46,271.29,-47.335,-0.95,-0.91,47.353
302.8,187.46,271.29,-47.33,-0.94,-0.91,47.348
292.8,187.46,271.29,-47.326,-0.94,-0.91,47.343
282.8,187.46,271.29,-47.33,-0.94,-0.92,47.348
272.8,187.46,271.29,-47.322,-0.94,-0.9,47.34
262.8,187.46,271.29,-47.323,-0.93,-0.91,47.341
252.8,187.46,271.29,-47.328,-0.93,-0.91,47.346
242.8,187.46,271.29,-47.32,-0.92,-0.91,47.338
232.8,187.46,271.29,-47.325,-0.93,-0.91,47.343
222.8,187.46,271.29,-47.328,-0.91,-0.91,47.345
212.8,187.46,271.29,-47.329,-0.92,-0.91,47.347
202.8,187.46,271.29,-47.338,-0.91,-0.91,47.356
192.8,187.46,271.29,-47.342,-0.91,-0.92,47.359
182.8,187.46,271.29,-47.343,-0.9,-0.91,47.361
172.8,187.46,271.29,-47.348,-0.91,-0.91,47.366
162.8,187.46,271.29,-47.353,-0.9,-0.91,47.372
152.8,187.46,271.29,-47.36,-0.9,-0.92,47.372
142.8,187.46,271.29,-47.365,-0.9,-0.91,47.379
132.8,187.46,271.29,-47.356,-0.9,-0.9,47.372
122.8,187.46,271.29,-47.36,-0.9,-0.9,47.376
122.8,177.46,271.29,-47.35,-0.91,-0.9,47.367
132.8,177.46,271.29,-47.358,-0.91,-0.91,47.374
142.8,177.46,271.29,-47.352,-0.91,-0.91,47.368
152.8,177.46,271.29,-47.356,-0.9,-0.92,47.375
162.8,177.46,271.29,-47.356,-0.9,-0.93,47.375
172.8,177.46,271.29,-47.35,-0.92,-0.92,47.371
182.8,177.46,271.29,-47.348,-0.92,-0.91,47.367
192.8,177.46,271.29,-47.344,-0.91,-0.91,47.362
202.8,177.46,271.29,-47.339,-0.91,-0.91,47.357
212.8,177.46,271.29,-47.333,-0.92,-0.92,47.351
222.8,177.46,271.29,-47.332,-0.91,-0.92,47.35
232.8,177.46,271.29,-47.327,-0.92,-0.92,47.345
242.8,177.46,271.29,-47.321,-0.93,-0.92,47.339
252.8,177.46,271.29,-47.322,-0.93,-0.92,47.34
262.8,177.46,271.29,-47.322,-0.93,-0.91,47.34
272.8,177.46,271.29,-47.326,-0.93,-0.91,47.344
282.8,177.46,271.29,-47.313,-0.94,-0.91,47.331
292.8,177.46,271.29,-47.33,-0.94,-0.91,47.347
302.8,177.46,271.29,-47.325,-0.94,-0.91,47.344
312.8,177.46,271.29,-47.329,-0.94,-0.92,47.341
322.8,177.46,271.29,-47.334,-0.94,-0.91,47.357
332.8,177.46,271.29,-47.333,-0.94,-0.93,47.353
342.8,177.46,271.29,-47.336,-0.94,-0.93,47.354
342.8,167.46,271.29,-47.328,-0.93,-0.93,47.346
332.8,167.46,271.29,-47.333,-0.93,-0.92,47.352
322.8,167.46,271.29,-47.331,-0.93,-0.92,47.349
312.8,167.46,271.29,-47.331,-0.93,-0.92,47.349
302.8,167.46,271.29,-47.329,-0.95,-0.93,47.348
292.8,167.46,271.29,-47.328,-0.94,-0.9,47.346
282.8,167.46,271.29,-47.326,-0.93,-0.91,47.344
272.8,167.46,271.29,-47.325,-0.94,-0.91,47.343
262.8,167.46,271.29,-47.325,-0.93,-0.91,47.342
252.8,167.46,271.29,-47.324,-0.93,-0.91,47.342
242.8,167.46,271.29,-47.329,-0.92,-0.91,47.347
232.8,167.46,271.29,-47.324,-0.91,-0.91,47.342
222.8,167.46,271.29,-47.328,-0.92,-0.91,47.346
212.8,167.46,271.29,-47.332,-0.92,-0.91,47.346
202.8,167.46,271.29,-47.34,-0.92,-0.9,47.355
192.8,167.46,271.29,-47.337,-0.91,-0.91,47.361
182.8,167.46,271.29,-47.345,-0.91,-0.9,47.367
172.8,167.46,271.29,-47.357,-0.9,-0.91,47.368
162.8,167.46,271.29,-47.356,-0.91,-0.91,47.374
152.8,167.46,271.29,-47.357,-0.9,-0.91,47.374
142.8,167.46,271.29,-47.357,-0.91,-0.9,47.374
132.8,167.46,271.29,-47.348,-0.91,-0.92,47.366
122.8,167.46,271.29,-47.341,-0.91,-0.91,47.359
122.8,157.46,271.29,-47.325,-0.91,-0.92,47.343
132.8,157.46,271.29,-47.341,-0.92,-0.94,47.359
142.8,157.46,271.29,-47.357,-0.91,-0.92,47.374
152.8,157.46,271.29,-47.362,-0.91,-0.91,47.379
162.8,157.46,271.29,-47.357,-0.91,-0.91,47.374
172.8,157.46,271.29,-47.352,-0.93,-0.92,47.37
182.8,157.46,271.29,-47.344,-0.91,-0.91,47.362
192.8,157.46,271.29,-47.34,-0.92,-0.91,47.358
202.8,157.46,271.29,-47.338,-0.91,-0.91,47.356
212.8,157.46,271.29,-47.335,-0.91,-0.91,47.349
222.8,157.46,271.29,-47.329,-0.94,-0.92,47.349
232.8,157.46,271.29,-47.323,-0.92,-0.91,47.343
242.8,157.46,271.29,-47.323,-0.93,-0.92,47.343
252.8,157.46,271.29,-47.322,-0.93,-0.92,47.341
262.8,157.46,271.29,-47.321,-0.94,-0.92,47.34
272.8,157.46,271.29,-47.323,-0.93,-0.93,47.337
282.8,157.46,271.29,-47.322,-0.94,-0.93,47.34
292.8,157.46,271.29,-47.322,-0.95,-0.92,47.34
302.8,157.46,271.29,-47.325,-0.94,-0.92,47.344
312.8,157.46,271.29,-47.322,-0.95,-0.92,47.34
322.8,157.46,271.29,-47.33,-0.94,-0.92,47.349
332.8,157.46,271.29,-47.329,-0.94,-0.92,47.347
342.8,157.46,271.29,-47.324,-0.93,-0.92,47.342
332.8,147.46,271.29,-47.325,-0.94,-0.91,47.343
322.8,147.46,271.29,-47.332,-0.94,-0.92,47.35
312.8,147.46,271.29,-47.322,-0.94,-0.92,47.34
302.8,147.46,271.29,-47.325,-0.94,-0.93,47.343
292.8,147.46,271.29,-47.325,-0.94,-0.93,47.344
282.8,147.46,271.29,-47.326,-0.94,-0.92,47.341
272.8,147.46,271.29,-47.313,-0.94,-0.92,47.332
262.8,147.46,271.29,-47.32,-0.93,-0.92,47.336
252.8,147.46,271.29,-47.323,-0.93,-0.91,47.337
242.8,147.46,271.29,-47.32,-0.93,-0.92,47.335
