# COSI2 B0 scan
# time 2024-08-01 15:30:44.784937
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/shell_R120_40pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
208.070,347.780,388.150,-47.5120,-0.9900,0.1700,47.5220
196.130,342.830,388.150,-47.5540,-1.2200,0.2900,47.5700
185.110,336.080,388.150,-47.6720,-1.3500,0.5500,47.6790
175.290,327.680,388.150,-47.7260,-1.2500,0.8800,47.7500
166.890,317.860,388.150,-47.5340,-0.9000,1.2500,47.5980
160.140,306.840,388.150,-47.1380,-0.4600,1.2700,47.1570
155.190,294.900,388.150,-46.6440,-0.1000,0.8900,46.7040
152.180,282.330,388.150,-46.4790,-0.1300,0.1600,46.4790
151.160,269.450,388.150,-46.7230,-0.4400,-0.3500,46.6770
152.180,256.570,388.150,-47.1240,-0.8400,-0.4400,47.1340
155.190,244.000,388.150,-47.3850,-1.0100,-0.1700,47.3960
160.140,232.060,388.150,-47.4040,-0.9500,0.1100,47.4270
166.890,221.040,388.150,-47.3170,-0.8600,0.1900,47.3250
175.290,211.220,388.150,-47.2340,-0.7900,0.1600,47.2440
185.110,202.820,388.150,-47.2080,-0.8000,0.1100,47.2150
196.130,196.070,388.150,-47.1910,-0.8100,0.1100,47.2000
208.070,191.120,388.150,-47.1970,-0.8300,0.0700,47.2040
220.640,188.110,388.150,-47.1970,-0.8600,0.0800,47.2050
233.520,187.090,388.150,-47.2010,-0.8600,0.0600,47.2090
246.400,188.110,388.150,-47.2020,-0.8800,0.0800,47.2100
258.970,191.120,388.150,-47.2140,-0.8800,0.0800,47.2210
270.910,196.070,388.150,-47.2230,-0.8900,0.0800,47.2310
281.930,202.820,388.150,-47.2330,-0.8900,0.0800,47.2410
291.750,211.220,388.150,-47.2390,-0.8900,0.0900,47.2470
300.150,221.040,388.150,-47.2450,-0.8800,0.1000,47.2480
306.900,232.060,388.150,-47.2420,-0.8700,0.1100,47.2500
311.850,244.000,388.150,-47.2480,-0.8700,0.1300,47.2530
314.860,256.570,388.150,-47.2570,-0.8600,0.1500,47.2650
322.390,269.450,381.500,-47.2710,-0.8400,0.1800,47.2790
321.300,283.350,381.500,-47.3240,-0.7900,0.2500,47.3230
318.040,296.910,381.500,-47.3340,-0.7900,0.5000,47.3460
312.700,309.800,381.500,-47.1770,-0.9200,0.7600,47.2290
305.420,321.690,381.500,-46.7910,-1.2200,0.8000,46.8650
296.360,332.290,381.500,-46.5200,-1.5600,0.3100,46.5480
285.760,341.350,381.500,-46.5910,-1.6400,-0.4500,46.6220
273.870,348.630,381.500,-47.0900,-1.3300,-0.9200,47.1170
260.980,353.970,381.500,-47.6020,-0.8500,-0.8300,47.6170
247.420,357.230,381.500,-47.8330,-0.5000,-0.3700,47.8370
233.520,358.320,381.500,-47.7170,-0.4300,0.0500,47.7440
219.620,357.230,381.500,-47.4800,-0.6400,0.2300,47.5130
206.060,353.970,381.500,-47.3590,-0.9900,0.2000,47.3730
193.170,348.630,381.500,-47.4280,-1.3200,0.1500,47.4470
181.280,341.350,381.500,-47.6740,-1.5800,0.2700,47.7010
170.680,332.290,381.500,-47.9120,-1.6000,0.6800,47.9430
161.620,321.690,381.500,-47.8610,-1.2500,1.2300,47.8930
154.340,309.800,381.500,-47.3860,-0.6700,1.5000,47.4150
149.000,296.910,381.500,-46.7260,-0.1700,1.1600,46.7410
145.740,283.350,381.500,-46.3850,-0.0900,0.3500,46.3870
144.650,269.450,381.500,-46.5990,-0.4100,-0.3600,46.5490
145.740,255.550,381.500,-47.1180,-0.8400,-0.5000,47.0660
149.000,241.990,381.500,-47.4360,-1.0100,-0.2000,47.4320
154.340,229.100,381.500,-47.4310,-0.9600,0.1100,47.4550
161.620,217.210,381.500,-47.3330,-0.8500,0.1800,47.3410
170.680,206.610,381.500,-47.2530,-0.7900,0.1600,47.2600
181.280,197.550,381.500,-47.2230,-0.7900,0.1200,47.2300
193.170,190.270,381.500,-47.2070,-0.8000,0.1000,47.2140
206.060,184.930,381.500,-47.2030,-0.8300,0.0800,47.2110
219.620,181.670,381.500,-47.2050,-0.8600,0.0700,47.2130
233.520,180.580,381.500,-47.2010,-0.8800,0.0700,47.2090
247.420,181.670,381.500,-47.2110,-0.8800,0.0700,47.2190
260.980,184.930,381.500,-47.2230,-0.9000,0.0700,47.2310
273.870,190.270,381.500,-47.2250,-0.9000,0.0800,47.2290
285.760,197.550,381.500,-47.2330,-0.9000,0.0900,47.2370
296.360,206.610,381.500,-47.2400,-0.8900,0.0900,47.2460
305.420,217.210,381.500,-47.2440,-0.9000,0.1000,47.2530
312.700,229.100,381.500,-47.2420,-0.8800,0.1200,47.2500
318.040,241.990,381.500,-47.2440,-0.8900,0.1300,47.2530
321.300,255.550,381.500,-47.2520,-0.8800,0.1500,47.2600
328.370,269.450,374.380,-47.2790,-0.8600,0.1700,47.2870
327.200,284.290,374.380,-47.3310,-0.8100,0.2400,47.3380
323.730,298.760,374.380,-47.3600,-0.8000,0.5000,47.3690
318.030,312.510,374.380,-47.1520,-0.9200,0.8100,47.2100
310.260,325.200,374.380,-46.7050,-1.3000,0.7800,46.7900
300.590,336.520,374.380,-46.4020,-1.6100,0.0900,46.4300
289.270,346.190,374.380,-46.6200,-1.5900,-0.7400,46.6530
276.580,353.960,374.380,-47.3620,-1.1000,-1.1200,47.3030
262.830,359.660,374.380,-47.9200,-0.5500,-0.7400,47.9290
248.360,363.130,374.380,-48.0230,-0.2200,-0.0600,48.0240
233.520,364.300,374.380,-47.6780,-0.2100,0.4200,47.7330
218.680,363.130,374.380,-47.2770,-0.5100,0.4900,47.3260
204.210,359.660,374.380,-47.0610,-0.9300,0.2400,47.0710
190.460,353.960,374.380,-47.1840,-1.3900,-0.0600,47.1720
177.770,346.190,374.380,-47.5910,-1.8000,-0.1100,47.5650
166.450,336.520,374.380,-48.0320,-1.9200,0.3200,48.0710
156.780,325.200,374.380,-48.1760,-1.6200,1.0300,48.2140
149.010,312.510,374.380,-47.6780,-0.9300,1.6200,47.7990
143.310,298.760,374.380,-46.8680,-0.3000,1.4600,46.8920
139.840,284.290,374.380,-46.3280,-0.0700,0.6000,46.3320
138.670,269.450,374.380,-46.5020,-0.3700,-0.2600,46.4500
139.840,254.610,374.380,-47.0810,-0.8200,-0.5300,47.0910
143.310,240.140,374.380,-47.4650,-1.0100,-0.2000,47.4760
149.010,226.390,374.380,-47.4630,-0.9600,0.1100,47.4870
156.780,213.700,374.380,-47.3360,-0.8400,0.1900,47.3550
166.450,202.380,374.380,-47.2600,-0.8000,0.1500,47.2670
177.770,192.710,374.380,-47.2330,-0.8000,0.1200,47.2400
190.460,184.940,374.380,-47.2240,-0.8200,0.1000,47.2310
204.210,179.240,374.380,-47.2190,-0.8400,0.0800,47.2270
218.680,175.770,374.380,-47.2100,-0.8600,0.0600,47.2180
233.520,174.600,374.380,-47.2090,-0.8800,0.0800,47.2180
248.360,175.770,374.380,-47.2180,-0.8900,0.0700,47.2260
262.830,179.240,374.380,-47.2190,-0.8900,0.0900,47.2270
276.580,184.940,374.380,-47.2260,-0.9000,0.0800,47.2330
289.270,192.710,374.380,-47.2290,-0.9100,0.0800,47.2380
300.590,202.380,374.380,-47.2350,-0.9000,0.1000,47.2440
310.260,213.700,374.380,-47.2410,-0.9000,0.1000,47.2510
318.030,226.390,374.380,-47.2490,-0.9000,0.1200,47.2580
323.730,240.140,374.380,-47.2510,-0.9000,0.1300,47.2600
327.200,254.610,374.380,-47.2560,-0.8900,0.1600,47.2640
333.780,269.450,366.810,-47.2770,-0.8600,0.1600,47.2820
332.550,285.130,366.810,-47.3400,-0.8300,0.2300,47.3480
328.870,300.430,366.810,-47.3780,-0.8000,0.4800,47.3920
322.850,314.970,366.810,-47.1800,-0.9500,0.8600,47.1970
314.630,328.380,366.810,-46.6140,-1.3200,0.7600,46.6390
304.420,340.350,366.810,-46.3100,-1.6000,-0.0300,46.3350
292.450,350.560,366.810,-46.7160,-1.4800,-1.0600,46.7520
279.040,358.780,366.810,-47.6560,-0.8900,-1.2300,47.5770
264.500,364.800,366.810,-48.2270,-0.3200,-0.5400,48.2320
249.200,368.480,366.810,-48.1640,0.0100,0.4400,48.1660
233.520,369.710,366.810,-47.5510,-0.0800,0.9300,47.6350
217.840,368.480,366.810,-46.9680,-0.4100,0.8100,46.9760
202.540,364.800,366.810,-46.6350,-0.9400,0.2600,46.6450
188.000,358.780,366.810,-46.8010,-1.4900,-0.3400,46.7840
174.590,350.560,366.810,-47.3390,-1.9100,-0.5700,47.3810
162.620,340.350,366.810,-48.0800,-2.1200,-0.2000,48.1270
152.410,328.380,366.810,-48.4520,-1.9000,0.6400,48.4870
144.190,314.970,366.810,-48.0920,-1.2800,1.6200,48.1370
138.170,300.430,366.810,-47.0660,-0.4600,1.7100,47.0990
134.490,285.130,366.810,-46.2700,-0.1100,0.8900,46.3260
133.260,269.450,366.810,-46.3410,-0.3200,-0.2100,46.3430
134.490,253.770,366.810,-47.0360,-0.8000,-0.5600,47.0460
138.170,238.470,366.810,-47.5040,-1.0100,-0.2300,47.4910
144.190,223.930,366.810,-47.4960,-0.9500,0.1200,47.5050
152.410,210.520,366.810,-47.3490,-0.8400,0.1900,47.3570
162.620,198.550,366.810,-47.2720,-0.7900,0.1600,47.2860
174.590,188.340,366.810,-47.2440,-0.8100,0.1100,47.2510
188.000,180.120,366.810,-47.2360,-0.8300,0.0900,47.2430
202.540,174.100,366.810,-47.2250,-0.8500,0.0700,47.2350
217.840,170.420,366.810,-47.2230,-0.8600,0.0800,47.2310
233.520,169.190,366.810,-47.2200,-0.8800,0.0800,47.2290
249.200,170.420,366.810,-47.2190,-0.9000,0.0800,47.2270
264.500,174.100,366.810,-47.2200,-0.9100,0.0800,47.2290
279.040,180.120,366.810,-47.2270,-0.9100,0.0800,47.2360
292.450,188.340,366.810,-47.2330,-0.9100,0.0800,47.2400
304.420,198.550,366.810,-47.2340,-0.9000,0.0900,47.2430
314.630,210.520,366.810,-47.2460,-0.9000,0.1000,47.2550
322.850,223.930,366.810,-47.2500,-0.9100,0.1200,47.2570
328.870,238.470,366.810,-47.2570,-0.9000,0.1300,47.2660
332.550,253.770,366.810,-47.2560,-0.9100,0.1500,47.2650
338.590,269.450,358.840,-47.2840,-0.8900,0.1500,47.2900
337.300,285.890,358.840,-47.3510,-0.8500,0.2200,47.3600
333.450,301.920,358.840,-47.4060,-0.8300,0.5300,47.4170
327.140,317.150,358.840,-47.1450,-0.9600,0.9200,47.1640
318.520,331.210,358.840,-46.5170,-1.3400,0.7500,46.5420
307.820,343.750,358.840,-46.2300,-1.5900,-0.3200,46.2580
295.280,354.450,358.840,-46.8690,-1.3600,-1.3200,46.9070
281.220,363.070,358.840,-47.9780,-0.7200,-1.2100,47.8890
265.990,369.380,358.840,-48.5490,-0.1000,-0.0800,48.5380
249.960,373.230,358.840,-48.2050,0.1400,1.0500,48.2840
233.520,374.520,358.840,-47.3310,-0.0200,1.4600,47.4560
217.080,373.230,358.840,-46.5090,-0.3700,1.1700,46.5980
201.050,369.380,358.840,-46.1280,-0.8900,0.3600,46.1560
185.820,363.070,358.840,-46.3540,-1.4400,-0.5300,46.3290
171.760,354.450,358.840,-47.0150,-1.9400,-1.0600,47.0670
159.220,343.750,358.840,-47.9960,-2.2400,-0.8400,48.0560
148.520,331.210,358.840,-48.6770,-2.1400,0.2000,48.7240
139.900,317.150,358.840,-48.4740,-1.5300,1.4500,48.5200
133.590,301.920,358.840,-47.3650,-0.6900,1.8900,47.4080
129.740,285.890,358.840,-46.3050,-0.2000,1.0900,46.3180
128.450,269.450,358.840,-46.2460,-0.3500,-0.1200,46.2480
129.740,253.010,358.840,-46.9710,-0.7800,-0.5700,46.9810
133.590,236.980,358.840,-47.5120,-1.0100,-0.2200,47.5230
139.900,221.750,358.840,-47.5040,-0.9500,0.1200,47.5140
148.520,207.690,358.840,-47.3480,-0.8500,0.1900,47.3560
159.220,195.150,358.840,-47.2760,-0.8200,0.1400,47.2840
171.760,184.450,358.840,-47.2550,-0.8200,0.1200,47.2630
185.820,175.830,358.840,-47.2450,-0.8400,0.1000,47.2520
201.050,169.520,358.840,-47.2390,-0.8500,0.0900,47.2470
217.080,165.670,358.840,-47.2280,-0.8800,0.0900,47.2370
233.520,164.380,358.840,-47.2260,-0.8900,0.0900,47.2340
249.960,165.670,358.840,-47.2240,-0.9000,0.0900,47.2330
265.990,169.520,358.840,-47.2230,-0.9100,0.0900,47.2320
281.220,175.830,358.840,-47.2250,-0.9100,0.0800,47.2330
295.280,184.450,358.840,-47.2320,-0.9100,0.1000,47.2410
307.820,195.150,358.840,-47.2370,-0.9100,0.1000,47.2450
318.520,207.690,358.840,-47.2490,-0.9100,0.1000,47.2570
327.140,221.750,358.840,-47.2520,-0.9100,0.1300,47.2570
333.450,236.980,358.840,-47.2570,-0.9100,0.1400,47.2670
337.300,253.010,358.840,-47.2610,-0.9100,0.1500,47.2670
342.770,269.450,350.520,-47.2890,-0.9100,0.1500,47.2910
341.420,286.540,350.520,-47.3630,-0.8800,0.2200,47.3560
337.420,303.210,350.520,-47.4410,-0.8500,0.5000,47.4520
330.860,319.050,350.520,-47.1170,-0.9900,0.9900,47.1990
321.900,333.660,350.520,-46.4090,-1.3500,0.7100,46.4350
310.770,346.700,350.520,-46.1560,-1.5500,-0.5000,46.1850
297.730,357.830,350.520,-46.9640,-1.2800,-1.5100,47.0060
283.120,366.790,350.520,-48.3530,-0.6400,-1.2000,48.2550
267.280,373.350,350.520,-48.8210,-0.0200,0.3700,48.8270
250.610,377.350,350.520,-48.2390,0.1500,1.6500,48.2680
233.520,378.700,350.520,-47.1230,-0.0300,2.0200,47.1660
216.430,377.350,350.520,-46.1280,-0.4000,1.4900,46.1540
199.760,373.350,350.520,-45.6160,-0.9200,0.4300,45.6460
183.920,366.790,350.520,-45.8460,-1.4400,-0.8300,45.8130
169.310,357.830,350.520,-46.6990,-1.9400,-1.5500,46.7650
156.270,346.700,350.520,-47.8830,-2.2500,-1.4400,47.9580
145.140,333.660,350.520,-48.9010,-2.2400,-0.3800,48.8880
136.180,319.050,350.520,-48.7880,-1.6800,1.3000,48.9030
129.620,303.210,350.520,-47.5970,-0.8500,2.0000,47.6460
125.620,286.540,350.520,-46.3420,-0.3200,1.2800,46.3610
124.270,269.450,350.520,-46.1430,-0.3800,0.0000,46.1450
125.620,252.360,350.520,-46.9770,-0.8100,-0.5800,46.8860
129.620,235.690,350.520,-47.5330,-1.0100,-0.2200,47.5450
136.180,219.850,350.520,-47.5080,-0.9600,0.1200,47.5180
145.140,205.240,350.520,-47.3490,-0.8800,0.1800,47.3580
156.270,192.200,350.520,-47.2810,-0.8500,0.1400,47.2910
169.310,181.070,350.520,-47.2650,-0.8500,0.1100,47.2760
183.920,172.110,350.520,-47.2580,-0.8600,0.1000,47.2660
199.760,165.550,350.520,-47.2450,-0.8600,0.1000,47.2530
216.430,161.550,350.520,-47.2350,-0.8800,0.0900,47.2440
233.520,160.200,350.520,-47.2300,-0.9000,0.0900,47.2370
250.610,161.550,350.520,-47.2270,-0.9000,0.0900,47.2360
267.280,165.550,350.520,-47.2220,-0.9100,0.0900,47.2310
283.120,172.110,350.520,-47.2270,-0.9200,0.1000,47.2360
297.730,181.070,350.520,-47.2360,-0.9200,0.1000,47.2440
310.770,192.200,350.520,-47.2380,-0.9100,0.1100,47.2500
321.900,205.240,350.520,-47.2470,-0.9100,0.1100,47.2560
330.860,219.850,350.520,-47.2510,-0.9200,0.1400,47.2600
337.420,235.690,350.520,-47.2600,-0.9100,0.1400,47.2690
341.420,252.360,350.520,-47.2650,-0.9200,0.1700,47.2770
346.280,269.450,341.910,-47.2910,-0.9400,0.1600,47.2990
344.900,287.090,341.910,-47.3730,-0.8900,0.2100,47.3820
340.770,304.300,341.910,-47.4660,-0.8800,0.5400,47.4780
333.990,320.640,341.910,-47.0980,-0.9900,0.9900,47.1890
324.750,335.730,341.910,-46.3190,-1.3100,0.6700,46.3430
313.260,349.190,341.910,-46.0990,-1.4900,-0.6300,46.1270
299.800,360.680,341.910,-47.2190,-1.1700,-1.7000,47.0980
284.710,369.920,341.910,-48.6030,-0.5600,-1.0300,48.6170
268.370,376.700,341.910,-49.0330,-0.0400,0.6700,49.0680
251.160,380.830,341.910,-48.2130,0.0700,2.2200,48.2640
233.520,382.210,341.910,-46.7590,-0.0800,2.5100,46.9780
215.880,380.830,341.910,-45.6440,-0.4600,1.7300,45.6790
198.670,376.700,341.910,-45.1240,-0.8800,0.4500,45.1350
182.330,369.920,341.910,-45.3660,-1.3800,-1.0400,45.3320
167.240,360.680,341.910,-46.3080,-1.8200,-1.9800,46.3860
153.780,349.190,341.910,-47.8020,-2.1900,-1.9900,47.7390
142.290,335.730,341.910,-48.9790,-2.2300,-0.8800,49.0370
133.050,320.640,341.910,-49.1010,-1.8300,0.8500,49.2000
126.270,304.300,341.910,-47.8750,-1.0000,2.0300,47.9280
122.140,287.090,341.910,-46.4320,-0.4400,1.4800,46.4580
120.760,269.450,341.910,-46.0940,-0.4600,0.0200,46.0960
122.140,251.810,341.910,-46.8600,-0.7900,-0.5700,46.8700
126.270,234.600,341.910,-47.5370,-1.0000,-0.2300,47.5150
133.050,218.260,341.910,-47.5090,-0.9600,0.1200,47.5190
142.290,203.170,341.910,-47.3410,-0.8800,0.1800,47.3550
153.780,189.710,341.910,-47.2790,-0.8600,0.1400,47.2870
167.240,178.220,341.910,-47.2680,-0.8600,0.1100,47.2780
182.330,168.980,341.910,-47.2600,-0.8600,0.1000,47.2680
198.670,162.200,341.910,-47.2460,-0.8800,0.1000,47.2540
215.880,158.070,341.910,-47.2340,-0.8900,0.0900,47.2420
233.520,156.690,341.910,-47.2370,-0.8900,0.0900,47.2450
251.160,158.070,341.910,-47.2320,-0.9100,0.1000,47.2360
268.370,162.200,341.910,-47.2320,-0.9100,0.0900,47.2410
284.710,168.980,341.910,-47.2240,-0.9200,0.1000,47.2330
299.800,178.220,341.910,-47.2360,-0.9300,0.1000,47.2450
313.260,189.710,341.910,-47.2440,-0.9200,0.1100,47.2490
324.750,203.170,341.910,-47.2470,-0.9100,0.1100,47.2560
333.990,218.260,341.910,-47.2520,-0.9100,0.1300,47.2610
340.770,234.600,341.910,-47.2640,-0.9200,0.1500,47.2740
344.900,251.810,341.910,-47.2690,-0.9300,0.1600,47.2780
349.130,269.450,333.050,-47.2990,-0.9100,0.1500,47.2990
347.700,287.530,333.050,-47.3900,-0.9100,0.1900,47.3990
343.470,305.170,333.050,-47.4980,-0.9000,0.5400,47.5090
336.520,321.930,333.050,-47.1270,-1.0100,1.0600,47.1500
327.050,337.400,333.050,-46.2120,-1.2900,0.7100,46.3220
315.270,351.200,333.050,-46.0670,-1.4100,-0.8400,46.0960
301.470,362.980,333.050,-47.3830,-1.1100,-1.8400,47.2470
286.000,372.450,333.050,-48.8770,-0.6100,-0.9200,48.8890
269.240,379.400,333.050,-49.2470,-0.1800,1.2500,49.2630
251.600,383.630,333.050,-48.1060,-0.0700,2.6800,48.3340
233.520,385.060,333.050,-46.6070,-0.2400,2.9400,46.7010
215.440,383.630,333.050,-45.2490,-0.5500,1.9700,45.4070
197.800,379.400,333.050,-44.6890,-0.8800,0.5100,44.7000
181.040,372.450,333.050,-44.9300,-1.2800,-1.1700,44.9630
165.570,362.980,333.050,-46.0520,-1.7100,-2.2800,45.9960
151.770,351.200,333.050,-47.5610,-2.0100,-2.5000,47.6690
139.990,337.400,333.050,-49.0740,-2.1100,-1.3300,49.0220
130.520,321.930,333.050,-49.4030,-1.8000,0.5400,49.4390
123.570,305.170,333.050,-48.1370,-1.0900,1.9900,48.1900
119.340,287.530,333.050,-46.4100,-0.5400,1.6300,46.5740
117.910,269.450,333.050,-46.0230,-0.5300,0.1600,46.0270
119.340,251.370,333.050,-46.8590,-0.8300,-0.5700,46.8700
123.570,233.730,333.050,-47.5330,-0.9900,-0.2600,47.5120
130.520,216.970,333.050,-47.4960,-0.9500,0.1200,47.5060
139.990,201.500,333.050,-47.3290,-0.8900,0.1800,47.3540
151.770,187.700,333.050,-47.2860,-0.8800,0.1300,47.2940
165.570,175.920,333.050,-47.2670,-0.8800,0.1100,47.2760
181.040,166.450,333.050,-47.2620,-0.8800,0.1000,47.2690
197.800,159.500,333.050,-47.2530,-0.8900,0.1000,47.2620
215.440,155.270,333.050,-47.2430,-0.8900,0.1100,47.2520
233.520,153.840,333.050,-47.2360,-0.9000,0.1000,47.2440
251.600,155.270,333.050,-47.2270,-0.9100,0.1000,47.2360
269.240,159.500,333.050,-47.2300,-0.9100,0.1000,47.2390
286.000,166.450,333.050,-47.2250,-0.9100,0.1100,47.2340
301.470,175.920,333.050,-47.2340,-0.9200,0.1000,47.2360
315.270,187.700,333.050,-47.2390,-0.9200,0.1100,47.2480
327.050,201.500,333.050,-47.2490,-0.9100,0.1200,47.2580
336.520,216.970,333.050,-47.2550,-0.9100,0.1500,47.2610
343.470,233.730,333.050,-47.2590,-0.9100,0.1400,47.2680
347.700,251.370,333.050,-47.2750,-0.9200,0.1600,47.2800
351.270,269.450,323.990,-47.2980,-0.9200,0.1500,47.3070
349.820,287.870,323.990,-47.4030,-0.9200,0.1900,47.4120
345.510,305.840,323.990,-47.5300,-0.9200,0.5300,47.5420
338.440,322.910,323.990,-47.1450,-1.0200,1.0900,47.1690
328.780,338.660,323.990,-46.1780,-1.2300,0.6000,46.1980
316.780,352.710,323.990,-46.0840,-1.3300,-0.9200,46.0470
302.730,364.710,323.990,-47.4370,-1.1200,-1.9500,47.4910
286.980,374.370,323.990,-49.1630,-0.7000,-0.7300,49.1740
269.910,381.440,323.990,-49.3820,-0.3600,1.6500,49.4620
251.940,385.750,323.990,-48.0320,-0.2900,3.1200,48.3080
233.520,387.200,323.990,-46.3940,-0.4000,3.2900,46.5120
215.100,385.750,323.990,-44.9510,-0.6300,2.1900,45.0080
197.130,381.440,323.990,-44.3240,-0.9100,0.4300,44.3640
180.060,374.370,323.990,-44.5570,-1.1900,-1.2100,44.5890
164.310,364.710,323.990,-45.6880,-1.5300,-2.5900,45.7870
150.260,352.710,323.990,-47.4590,-1.8100,-2.9000,47.3900
138.260,338.660,323.990,-48.9970,-1.9200,-1.8900,49.0710
128.600,322.910,323.990,-49.5890,-1.6900,0.2600,49.6190
121.530,305.840,323.990,-48.3390,-1.1300,1.9200,48.5800
117.220,287.870,323.990,-46.4910,-0.6600,1.7000,46.6810
115.770,269.450,323.990,-45.9850,-0.6100,0.2600,45.9890
117.220,251.030,323.990,-46.7950,-0.8500,-0.5400,46.8060
121.530,233.060,323.990,-47.5140,-0.9700,-0.2400,47.5250
128.600,215.990,323.990,-47.4840,-0.9400,0.1100,47.5130
138.260,200.240,323.990,-47.3350,-0.9000,0.1700,47.3440
150.260,186.190,323.990,-47.2810,-0.8900,0.1400,47.2900
164.310,174.190,323.990,-47.2730,-0.8800,0.1200,47.2800
180.060,164.530,323.990,-47.2650,-0.8900,0.1100,47.2730
197.130,157.460,323.990,-47.2590,-0.9000,0.1100,47.2680
215.100,153.150,323.990,-47.2460,-0.9000,0.1100,47.2540
233.520,151.700,323.990,-47.2340,-0.9000,0.1100,47.2490
251.940,153.150,323.990,-47.2300,-0.9000,0.1100,47.2400
269.910,157.460,323.990,-47.2340,-0.9200,0.1100,47.2430
286.980,164.530,323.990,-47.2290,-0.9200,0.1100,47.2380
302.730,174.190,323.990,-47.2340,-0.9200,0.1100,47.2410
316.780,186.190,323.990,-47.2360,-0.9200,0.1200,47.2450
328.780,200.240,323.990,-47.2440,-0.9200,0.1200,47.2530
338.440,215.990,323.990,-47.2520,-0.9100,0.1400,47.2630
345.510,233.060,323.990,-47.2620,-0.9100,0.1400,47.2740
349.820,251.030,323.990,-47.2830,-0.9200,0.1500,47.2920
352.710,269.450,314.800,-47.3100,-0.9300,0.1500,47.3190
351.240,288.100,314.800,-47.4230,-0.9300,0.1700,47.4180
346.880,306.280,314.800,-47.5540,-0.9400,0.5300,47.5660
339.720,323.560,314.800,-47.1570,-1.0000,1.1100,47.1800
329.950,339.510,314.800,-46.1490,-1.1500,0.5900,46.1670
317.800,353.730,314.800,-46.0590,-1.2300,-1.1800,46.0170
303.580,365.880,314.800,-47.6890,-1.1100,-2.0400,47.5360
287.630,375.650,314.800,-49.3070,-0.8500,-0.7100,49.3200
270.350,382.810,314.800,-49.5020,-0.6400,1.8400,49.5400
252.170,387.170,314.800,-48.0720,-0.5500,3.4800,48.2010
233.520,388.640,314.800,-46.1530,-0.6100,3.5000,46.4800
214.870,387.170,314.800,-44.6840,-0.7200,2.4200,44.8760
196.690,382.810,314.800,-44.0920,-0.9000,0.5800,44.1050
179.410,375.650,314.800,-44.3290,-1.1000,-1.3200,44.3620
163.460,365.880,314.800,-45.5000,-1.3400,-2.7700,45.6040
149.240,353.730,314.800,-47.3380,-1.5700,-3.1500,47.2640
137.090,339.510,314.800,-49.1270,-1.6600,-2.2200,49.0510
127.320,323.560,314.800,-49.7130,-1.5300,-0.0200,49.7360
120.160,306.280,314.800,-48.5510,-1.1300,1.8200,48.5980
115.800,288.100,314.800,-46.6190,-0.7600,1.6900,46.6560
114.330,269.450,314.800,-45.9780,-0.7100,0.2500,45.9850
115.800,250.800,314.800,-46.8020,-0.8700,-0.5400,46.7040
120.160,232.620,314.800,-47.5080,-0.9600,-0.2700,47.4890
127.320,215.340,314.800,-47.4900,-0.9400,0.1100,47.5000
137.090,199.390,314.800,-47.3290,-0.9100,0.1700,47.3380
149.240,185.170,314.800,-47.2760,-0.9000,0.1400,47.2840
163.460,173.020,314.800,-47.2680,-0.8900,0.1200,47.2770
179.410,163.250,314.800,-47.2570,-0.9000,0.1100,47.2630
196.690,156.090,314.800,-47.2520,-0.9000,0.1000,47.2630
214.870,151.730,314.800,-47.2450,-0.9100,0.1200,47.2540
233.520,150.260,314.800,-47.2450,-0.9100,0.1200,47.2540
252.170,151.730,314.800,-47.2340,-0.9100,0.1200,47.2430
270.350,156.090,314.800,-47.2290,-0.9100,0.1200,47.2390
287.630,163.250,314.800,-47.2240,-0.9200,0.1200,47.2330
303.580,173.020,314.800,-47.2290,-0.9100,0.1200,47.2380
317.800,185.170,314.800,-47.2360,-0.9100,0.1200,47.2450
329.950,199.390,314.800,-47.2490,-0.9100,0.1300,47.2580
339.720,215.340,314.800,-47.2490,-0.9100,0.1400,47.2570
346.880,232.620,314.800,-47.2620,-0.9200,0.1400,47.2710
351.240,250.800,314.800,-47.2750,-0.9100,0.1400,47.2840
353.430,269.450,305.520,-47.3110,-0.9300,0.1400,47.3210
351.950,288.210,305.520,-47.4270,-0.9300,0.1600,47.4370
347.560,306.500,305.520,-47.5850,-0.9600,0.5500,47.5930
340.360,323.890,305.520,-47.1240,-0.9900,1.1000,47.2380
330.530,339.930,305.520,-46.0850,-1.0500,0.6600,46.1950
318.310,354.240,305.520,-46.0010,-1.1100,-1.1500,46.0290
304.000,366.460,305.520,-47.6230,-1.1300,-2.1300,47.6840
287.960,376.290,305.520,-49.4490,-1.0400,-0.6100,49.4630
270.570,383.490,305.520,-49.5580,-0.9300,2.0200,49.6070
252.280,387.880,305.520,-48.0310,-0.8400,3.6600,48.3650
233.520,389.360,305.520,-46.0650,-0.8100,3.6900,46.4150
214.760,387.880,305.520,-44.5680,-0.8600,2.4900,44.7630
196.470,383.490,305.520,-43.9620,-0.8900,0.6400,43.9750
179.080,376.290,305.520,-44.1960,-1.0100,-1.3300,44.2270
