# COSI2 B0 scan
# time 2024-09-19 11:12:07.099909
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
321.460,214.950,275.670,-0.0980,-1.9010,-47.4800,47.5160
311.460,214.950,275.670,-0.0850,-1.9090,-47.4620,47.5070
301.460,214.950,275.670,-0.0850,-1.9180,-47.4420,47.4830
291.460,214.950,275.670,-0.1020,-1.9130,-47.4310,47.4710
281.460,214.950,275.670,-0.0930,-1.9120,-47.4200,47.4590
271.460,214.950,275.670,-0.1020,-1.9180,-47.4210,47.4600
261.460,214.950,275.670,-0.1180,-1.9240,-47.4130,47.4540
251.460,214.950,275.670,-0.1160,-1.9060,-47.4110,47.4480
241.460,214.950,275.670,-0.1270,-1.9230,-47.4060,47.4450
231.460,214.950,275.670,-0.1290,-1.9180,-47.4100,47.4500
221.460,214.950,275.670,-0.1290,-1.9090,-47.4020,47.4440
211.460,214.950,275.670,-0.1270,-1.9180,-47.4050,47.4440
201.460,214.950,275.670,-0.1380,-1.9120,-47.4100,47.4480
191.460,214.950,275.670,-0.1450,-1.9150,-47.4090,47.4480
181.460,214.950,275.670,-0.1530,-1.9090,-47.4110,47.4500
171.460,214.950,275.670,-0.1530,-1.9100,-47.4100,47.4490
161.460,214.950,275.670,-0.1530,-1.9090,-47.4190,47.4580
151.460,214.950,275.670,-0.1680,-1.9090,-47.4190,47.4580
141.460,214.950,275.670,-0.1620,-1.9020,-47.4270,47.4650
131.460,214.950,275.670,-0.1620,-1.9050,-47.4360,47.4740
131.460,224.950,275.670,-0.1470,-1.9120,-47.4510,47.4880
141.460,224.950,275.670,-0.1790,-1.9120,-47.4750,47.5120
151.460,224.950,275.670,-0.1820,-1.9010,-47.4500,47.4880
161.460,224.950,275.670,-0.1760,-1.9060,-47.4320,47.4740
171.460,224.950,275.670,-0.1660,-1.9090,-47.4140,47.4520
181.460,224.950,275.670,-0.1650,-1.9000,-47.4070,47.4480
191.460,224.950,275.670,-0.1480,-1.9080,-47.4080,47.4470
201.460,224.950,275.670,-0.1480,-1.9170,-47.4020,47.4410
211.460,224.950,275.670,-0.1390,-1.9170,-47.4060,47.4440
221.460,224.950,275.670,-0.1360,-1.9120,-47.4030,47.4420
231.460,224.950,275.670,-0.1270,-1.9180,-47.4010,47.4400
241.460,224.950,275.670,-0.1280,-1.9200,-47.3990,47.4390
251.460,224.950,275.670,-0.1230,-1.9190,-47.4030,47.4430
261.460,224.950,275.670,-0.1040,-1.9130,-47.4030,47.4400
271.460,224.950,275.670,-0.1030,-1.9200,-47.4030,47.4420
281.460,224.950,275.670,-0.1010,-1.9190,-47.4070,47.4460
291.460,224.950,275.670,-0.0820,-1.9180,-47.4080,47.4450
301.460,224.950,275.670,-0.0900,-1.9230,-47.4090,47.4480
311.460,224.950,275.670,-0.0830,-1.9190,-47.4170,47.4560
321.460,224.950,275.670,-0.0570,-1.9180,-47.4270,47.4660
331.460,224.950,275.670,-0.0460,-1.9190,-47.4520,47.4880
321.460,234.950,275.670,-0.0540,-1.9140,-47.4810,47.5190
311.460,234.950,275.670,-0.0040,-1.9280,-47.4410,47.4800
301.460,234.950,275.670,-0.0230,-1.9220,-47.4140,47.4550
291.460,234.950,275.670,-0.0590,-1.9310,-47.4080,47.4470
281.460,234.950,275.670,-0.0730,-1.9250,-47.3990,47.4400
271.460,234.950,275.670,-0.0850,-1.9330,-47.4050,47.4430
261.460,234.950,275.670,-0.0900,-1.9180,-47.3990,47.4380
251.460,234.950,275.670,-0.0960,-1.9310,-47.3980,47.4370
241.460,234.950,275.670,-0.0970,-1.9210,-47.4040,47.4430
231.460,234.950,275.670,-0.1130,-1.9210,-47.3970,47.4350
221.460,234.950,275.670,-0.1160,-1.9190,-47.3980,47.4380
211.460,234.950,275.670,-0.1140,-1.9240,-47.3990,47.4390
201.460,234.950,275.670,-0.1310,-1.9170,-47.3990,47.4380
191.460,234.950,275.670,-0.1360,-1.9050,-47.3970,47.4370
181.460,234.950,275.670,-0.1350,-1.9190,-47.4010,47.4400
171.460,234.950,275.670,-0.1420,-1.9090,-47.4010,47.4400
161.460,234.950,275.670,-0.1610,-1.9100,-47.4010,47.4400
151.460,234.950,275.670,-0.1550,-1.9100,-47.4000,47.4380
141.460,234.950,275.670,-0.1880,-1.9100,-47.4080,47.4470
151.460,244.950,275.670,-0.2040,-1.9060,-47.4300,47.4650
161.460,244.950,275.670,-0.1880,-1.9110,-47.3890,47.4340
171.460,244.950,275.670,-0.1550,-1.9140,-47.3860,47.4230
181.460,244.950,275.670,-0.1490,-1.9280,-47.3870,47.4250
191.460,244.950,275.670,-0.1410,-1.9140,-47.3900,47.4290
201.460,244.950,275.670,-0.1310,-1.9210,-47.3940,47.4310
211.460,244.950,275.670,-0.1300,-1.9290,-47.3950,47.4350
221.460,244.950,275.670,-0.1180,-1.9230,-47.3920,47.4310
231.460,244.950,275.670,-0.1180,-1.9360,-47.3900,47.4310
241.460,244.950,275.670,-0.1150,-1.9290,-47.3900,47.4280
251.460,244.950,275.670,-0.1080,-1.9200,-47.3860,47.4240
261.460,244.950,275.670,-0.0940,-1.9300,-47.3870,47.4260
271.460,244.950,275.670,-0.0940,-1.9350,-47.3900,47.4290
281.460,244.950,275.670,-0.0840,-1.9260,-47.3970,47.4340
291.460,244.950,275.670,-0.0720,-1.9220,-47.3940,47.4330
301.460,244.950,275.670,-0.0590,-1.9430,-47.3920,47.4330
311.460,244.950,275.670,-0.0470,-1.9330,-47.3870,47.4260
301.460,254.950,275.670,-0.0090,-1.9400,-47.3790,47.4190
291.460,254.950,275.670,-0.0690,-1.9530,-47.3660,47.4100
281.460,254.950,275.670,-0.0640,-1.9320,-47.3780,47.4170
271.460,254.950,275.670,-0.0790,-1.9380,-47.3900,47.4260
261.460,254.950,275.670,-0.0740,-1.9450,-47.3890,47.4280
251.460,254.950,275.670,-0.0770,-1.9360,-47.3870,47.4290
241.460,254.950,275.670,-0.0840,-1.9380,-47.3830,47.4230
231.460,254.950,275.670,-0.0880,-1.9310,-47.3800,47.4170
221.460,254.950,275.670,-0.1100,-1.9430,-47.3790,47.4190
211.460,254.950,275.670,-0.1170,-1.9340,-47.3810,47.4210
201.460,254.950,275.670,-0.1260,-1.9290,-47.3840,47.4230
191.460,254.950,275.670,-0.1250,-1.9290,-47.3880,47.4280
181.460,254.950,275.670,-0.1340,-1.9230,-47.3960,47.4340
171.460,254.950,275.670,-0.1240,-1.9210,-47.3890,47.4290
161.460,254.950,275.670,-0.1280,-1.9250,-47.3780,47.4200
171.460,264.950,275.670,-0.1320,-1.9230,-47.3610,47.4030
181.460,264.950,275.670,-0.0980,-1.9250,-47.3780,47.4180
191.460,264.950,275.670,-0.1150,-1.9400,-47.3910,47.4310
201.460,264.950,275.670,-0.1170,-1.9310,-47.3930,47.4320
211.460,264.950,275.670,-0.1280,-1.9440,-47.3900,47.4310
221.460,264.950,275.670,-0.1210,-1.9350,-47.3790,47.4200
231.460,264.950,275.670,-0.1230,-1.9430,-47.3750,47.4150
241.460,264.950,275.670,-0.1050,-1.9440,-47.3640,47.4040
251.460,264.950,275.670,-0.0850,-1.9280,-47.3670,47.4080
261.460,264.950,275.670,-0.0730,-1.9480,-47.3720,47.4110
271.460,264.950,275.670,-0.0680,-1.9550,-47.3810,47.4200
281.460,264.950,275.670,-0.0720,-1.9480,-47.3900,47.4300
291.460,264.950,275.670,-0.0790,-1.9540,-47.3910,47.4320
271.460,274.950,275.670,-0.0850,-1.9570,-47.3830,47.4230
261.460,274.950,275.670,-0.0520,-1.9580,-47.3950,47.4340
251.460,274.950,275.670,-0.0420,-1.9500,-47.3800,47.4220
241.460,274.950,275.670,-0.0570,-1.9540,-47.3640,47.4050
231.460,274.950,275.670,-0.0700,-1.9550,-47.3470,47.3930
221.460,274.950,275.670,-0.0900,-1.9370,-47.3480,47.3860
211.460,274.950,275.670,-0.1200,-1.9420,-47.3510,47.3910
201.460,274.950,275.670,-0.1350,-1.9460,-47.3680,47.4080
191.460,274.950,275.670,-0.1300,-1.9410,-47.3900,47.4260
231.460,284.950,275.670,-0.1320,-1.9430,-47.4060,47.4460
191.460,274.950,285.670,-0.0970,-1.9540,-47.3250,47.3650
201.460,274.950,285.670,-0.1210,-1.9520,-47.4110,47.4520
211.460,274.950,285.670,-0.1280,-1.9580,-47.3980,47.4420
221.460,274.950,285.670,-0.1410,-1.9470,-47.3770,47.4190
231.460,274.950,285.670,-0.1100,-1.9370,-47.3590,47.4000
241.460,274.950,285.670,-0.0850,-1.9440,-47.3450,47.3870
251.460,274.950,285.670,-0.0680,-1.9350,-47.3500,47.3890
261.460,274.950,285.670,-0.0460,-1.9500,-47.3600,47.3970
271.460,274.950,285.670,-0.0290,-1.9450,-47.3780,47.4150
291.460,264.950,285.670,-0.0460,-1.9430,-47.3910,47.4310
281.460,264.950,285.670,-0.0880,-1.9600,-47.3800,47.4240
271.460,264.950,285.670,-0.0740,-1.9470,-47.3920,47.4300
261.460,264.950,285.670,-0.0540,-1.9400,-47.3890,47.4310
251.460,264.950,285.670,-0.0630,-1.9430,-47.3850,47.4250
241.460,264.950,285.670,-0.0700,-1.9380,-47.3750,47.4150
231.460,264.950,285.670,-0.0760,-1.9290,-47.3750,47.4120
221.460,264.950,285.670,-0.0950,-1.9360,-47.3690,47.4080
211.460,264.950,285.670,-0.1040,-1.9380,-47.3690,47.4070
201.460,264.950,285.670,-0.1200,-1.9320,-47.3800,47.4190
191.460,264.950,285.670,-0.1190,-1.9350,-47.3860,47.4260
181.460,264.950,285.670,-0.1210,-1.9250,-47.3920,47.4310
171.460,264.950,285.670,-0.1050,-1.9250,-47.3950,47.4320
161.460,254.950,285.670,-0.1010,-1.9230,-47.3750,47.4180
171.460,254.950,285.670,-0.1370,-1.9150,-47.3420,47.3770
181.460,254.950,285.670,-0.1250,-1.9230,-47.3710,47.4050
191.460,254.950,285.670,-0.1170,-1.9280,-47.3870,47.4260
201.460,254.950,285.670,-0.1310,-1.9190,-47.3900,47.4290
211.460,254.950,285.670,-0.1320,-1.9260,-47.3910,47.4310
221.460,254.950,285.670,-0.1170,-1.9220,-47.3900,47.4310
231.460,254.950,285.670,-0.1100,-1.9260,-47.3820,47.4220
241.460,254.950,285.670,-0.0990,-1.9280,-47.3820,47.4220
251.460,254.950,285.670,-0.0960,-1.9310,-47.3780,47.4190
261.460,254.950,285.670,-0.0810,-1.9290,-47.3830,47.4220
271.460,254.950,285.670,-0.0730,-1.9340,-47.3870,47.4250
281.460,254.950,285.670,-0.0720,-1.9430,-47.3950,47.4330
291.460,254.950,285.670,-0.0640,-1.9410,-47.3870,47.4280
301.460,254.950,285.670,-0.0700,-1.9470,-47.3770,47.4190
311.460,244.950,285.670,-0.0400,-1.9370,-47.3650,47.4050
301.460,244.950,285.670,-0.0200,-1.9320,-47.3680,47.4070
291.460,244.950,285.670,-0.0380,-1.9290,-47.3830,47.4240
281.460,244.950,285.670,-0.0590,-1.9310,-47.3890,47.4280
271.460,244.950,285.670,-0.0760,-1.9340,-47.3930,47.4320
261.460,244.950,285.670,-0.0800,-1.9240,-47.3970,47.4370
251.460,244.950,285.670,-0.0800,-1.9260,-47.3920,47.4310
241.460,244.950,285.670,-0.0760,-1.9290,-47.3920,47.4330
231.460,244.950,285.670,-0.0940,-1.9240,-47.3880,47.4300
221.460,244.950,285.670,-0.1080,-1.9210,-47.3910,47.4300
211.460,244.950,285.670,-0.1040,-1.9240,-47.3920,47.4310
201.460,244.950,285.670,-0.1190,-1.9140,-47.3920,47.4310
191.460,244.950,285.670,-0.1260,-1.9110,-47.3940,47.4300
181.460,244.950,285.670,-0.1300,-1.9190,-47.3960,47.4360
171.460,244.950,285.670,-0.1280,-1.9140,-47.3880,47.4250
161.460,244.950,285.670,-0.1400,-1.9080,-47.3860,47.4260
151.460,244.950,285.670,-0.1600,-1.9100,-47.3820,47.4200
141.460,234.950,285.670,-0.1850,-1.9080,-47.3800,47.4190
151.460,234.950,285.670,-0.2270,-1.9060,-47.4280,47.4580
161.460,234.950,285.670,-0.1880,-1.9110,-47.4130,47.4560
171.460,234.950,285.670,-0.1530,-1.9150,-47.4020,47.4420
181.460,234.950,285.670,-0.1550,-1.9080,-47.3990,47.4370
191.460,234.950,285.670,-0.1550,-1.9060,-47.4020,47.4400
201.460,234.950,285.670,-0.1400,-1.9100,-47.3960,47.4340
211.460,234.950,285.670,-0.1400,-1.9060,-47.3980,47.4380
221.460,234.950,285.670,-0.1270,-1.9240,-47.3940,47.4340
231.460,234.950,285.670,-0.1160,-1.9170,-47.3950,47.4370
241.460,234.950,285.670,-0.1150,-1.9150,-47.3990,47.4370
251.460,234.950,285.670,-0.1040,-1.9220,-47.3960,47.4360
261.460,234.950,285.670,-0.0900,-1.9180,-47.3980,47.4360
271.460,234.950,285.670,-0.0930,-1.9210,-47.3960,47.4360
281.460,234.950,285.670,-0.0840,-1.9120,-47.4010,47.4400
291.460,234.950,285.670,-0.0790,-1.9150,-47.4050,47.4440
301.460,234.950,285.670,-0.0770,-1.9170,-47.4060,47.4450
311.460,234.950,285.670,-0.0430,-1.9190,-47.4070,47.4470
321.460,234.950,285.670,-0.0150,-1.9100,-47.4130,47.4520
331.460,224.950,285.670,-0.0040,-1.9220,-47.4300,47.4660
321.460,224.950,285.670,-0.0510,-1.9000,-47.4910,47.5250
311.460,224.950,285.670,-0.0430,-1.9060,-47.4620,47.5000
301.460,224.950,285.670,-0.0500,-1.9020,-47.4400,47.4840
291.460,224.950,285.670,-0.0710,-1.9050,-47.4280,47.4690
281.460,224.950,285.670,-0.0740,-1.9100,-47.4170,47.4560
271.460,224.950,285.670,-0.0940,-1.9190,-47.4170,47.4540
261.460,224.950,285.670,-0.0990,-1.9130,-47.4090,47.4480
251.460,224.950,285.670,-0.1040,-1.9060,-47.4100,47.4480
241.460,224.950,285.670,-0.1170,-1.9180,-47.4040,47.4430
231.460,224.950,285.670,-0.1200,-1.9190,-47.4020,47.4440
221.460,224.950,285.670,-0.1200,-1.9130,-47.4030,47.4420
211.460,224.950,285.670,-0.1280,-1.9020,-47.4020,47.4420
201.460,224.950,285.670,-0.1350,-1.9050,-47.4050,47.4430
191.460,224.950,285.670,-0.1380,-1.9110,-47.4050,47.4440
181.460,224.950,285.670,-0.1380,-1.9210,-47.4050,47.4440
171.460,224.950,285.670,-0.1500,-1.9120,-47.4050,47.4430
161.460,224.950,285.670,-0.1600,-1.9050,-47.4090,47.4470
151.460,224.950,285.670,-0.1700,-1.9020,-47.4130,47.4500
141.460,224.950,285.670,-0.1690,-1.9120,-47.4200,47.4590
131.460,224.950,285.670,-0.1900,-1.9100,-47.4400,47.4750
131.460,214.950,285.670,-0.1640,-1.9180,-47.4720,47.5060
141.460,214.950,285.670,-0.1490,-1.9110,-47.4570,47.5020
151.460,214.950,285.670,-0.1640,-1.9120,-47.4390,47.4820
161.460,214.950,285.670,-0.1650,-1.9140,-47.4270,47.4650
171.460,214.950,285.670,-0.1600,-1.9050,-47.4220,47.4620
181.460,214.950,285.670,-0.1590,-1.9080,-47.4140,47.4560
191.460,214.950,285.670,-0.1550,-1.9080,-47.4150,47.4530
201.460,214.950,285.670,-0.1510,-1.9070,-47.4060,47.4460
211.460,214.950,285.670,-0.1400,-1.8940,-47.4090,47.4480
221.460,214.950,285.670,-0.1510,-1.8980,-47.4070,47.4450
231.460,214.950,285.670,-0.1380,-1.8940,-47.4030,47.4450
241.460,214.950,285.670,-0.1380,-1.8990,-47.4070,47.4440
251.460,214.950,285.670,-0.1270,-1.9080,-47.4070,47.4470
261.460,214.950,285.670,-0.1180,-1.9080,-47.4070,47.4450
271.460,214.950,285.670,-0.1150,-1.9120,-47.4100,47.4500
281.460,214.950,285.670,-0.1120,-1.9030,-47.4200,47.4570
291.460,214.950,285.670,-0.1040,-1.9090,-47.4200,47.4590
301.460,214.950,285.670,-0.0950,-1.9050,-47.4160,47.4530
311.460,214.950,285.670,-0.0840,-1.8990,-47.4350,47.4720
321.460,214.950,285.670,-0.0880,-1.9110,-47.4390,47.4770
331.460,214.950,285.670,-0.0830,-1.8960,-47.4590,47.4950
341.460,204.950,285.670,-0.0940,-1.8900,-47.4820,47.5150
331.460,204.950,285.670,-0.1610,-1.8760,-47.4890,47.5320
321.460,204.950,285.670,-0.1270,-1.8830,-47.4710,47.5100
311.460,204.950,285.670,-0.1180,-1.8850,-47.4600,47.5000
301.460,204.950,285.670,-0.1080,-1.8960,-47.4450,47.4820
291.460,204.950,285.670,-0.1140,-1.9030,-47.4370,47.4760
281.460,204.950,285.670,-0.1090,-1.8960,-47.4300,47.4680
271.460,204.950,285.670,-0.1140,-1.9020,-47.4270,47.4670
261.460,204.950,285.670,-0.1200,-1.9020,-47.4190,47.4580
251.460,204.950,285.670,-0.1280,-1.9030,-47.4210,47.4580
241.460,204.950,285.670,-0.1300,-1.9120,-47.4150,47.4530
231.460,204.950,285.670,-0.1370,-1.9030,-47.4170,47.4560
221.460,204.950,285.670,-0.1430,-1.9120,-47.4130,47.4540
211.460,204.950,285.670,-0.1510,-1.9100,-47.4170,47.4530
201.460,204.950,285.670,-0.1420,-1.9060,-47.4100,47.4460
191.460,204.950,285.670,-0.1510,-1.9010,-47.4150,47.4530
181.460,204.950,285.670,-0.1510,-1.9050,-47.4130,47.4530
171.460,204.950,285.670,-0.1510,-1.9030,-47.4140,47.4530
161.460,204.950,285.670,-0.1640,-1.9060,-47.4200,47.4560
151.460,204.950,285.670,-0.1610,-1.9030,-47.4220,47.4590
141.460,204.950,285.670,-0.1660,-1.9050,-47.4240,47.4630
131.460,204.950,285.670,-0.1550,-1.9090,-47.4260,47.4660
121.460,204.950,285.670,-0.1540,-1.9050,-47.4280,47.4680
121.460,194.950,285.670,-0.1260,-1.9030,-47.4170,47.4560
131.460,194.950,285.670,-0.1480,-1.9080,-47.3990,47.4400
141.460,194.950,285.670,-0.1490,-1.9060,-47.4110,47.4480
151.460,194.950,285.670,-0.1650,-1.8970,-47.4220,47.4600
161.460,194.950,285.670,-0.1730,-1.8980,-47.4250,47.4650
171.460,194.950,285.670,-0.1710,-1.9110,-47.4240,47.4620
181.460,194.950,285.670,-0.1760,-1.9090,-47.4210,47.4570
191.460,194.950,285.670,-0.1590,-1.9050,-47.4200,47.4580
201.460,194.950,285.670,-0.1600,-1.9020,-47.4190,47.4580
211.460,194.950,285.670,-0.1490,-1.9090,-47.4180,47.4580
221.460,194.950,285.670,-0.1530,-1.9130,-47.4140,47.4530
231.460,194.950,285.670,-0.1490,-1.9110,-47.4180,47.4570
241.460,194.950,285.670,-0.1510,-1.9060,-47.4180,47.4540
251.460,194.950,285.670,-0.1460,-1.9170,-47.4200,47.4590
261.460,194.950,285.670,-0.1380,-1.9010,-47.4160,47.4540
271.460,194.950,285.670,-0.1360,-1.9060,-47.4240,47.4640
281.460,194.950,285.670,-0.1370,-1.9010,-47.4250,47.4630
291.460,194.950,285.670,-0.1310,-1.9010,-47.4260,47.4630
301.460,194.950,285.670,-0.1300,-1.9030,-47.4310,47.4700
311.460,194.950,285.670,-0.1350,-1.8950,-47.4390,47.4750
321.460,194.950,285.670,-0.1380,-1.8870,-47.4420,47.4800
331.460,194.950,285.670,-0.1450,-1.8840,-47.4490,47.4880
341.460,194.950,285.670,-0.1540,-1.8880,-47.4570,47.4950
341.460,184.950,285.670,-0.1730,-1.8790,-47.4640,47.4980
331.460,184.950,285.670,-0.1820,-1.8620,-47.4480,47.4890
321.460,184.950,285.670,-0.1760,-1.8740,-47.4450,47.4830
311.460,184.950,285.670,-0.1610,-1.8880,-47.4430,47.4810
301.460,184.950,285.670,-0.1510,-1.8900,-47.4440,47.4810
291.460,184.950,285.670,-0.1360,-1.8880,-47.4320,47.4740
281.460,184.950,285.670,-0.1540,-1.8950,-47.4310,47.4730
271.460,184.950,285.670,-0.1490,-1.8960,-47.4290,47.4680
261.460,184.950,285.670,-0.1470,-1.9070,-47.4250,47.4630
251.460,184.950,285.670,-0.1490,-1.9080,-47.4210,47.4590
241.460,184.950,285.670,-0.1530,-1.9070,-47.4220,47.4600
231.460,184.950,285.670,-0.1570,-1.9120,-47.4240,47.4630
221.460,184.950,285.670,-0.1540,-1.9090,-47.4230,47.4600
211.460,184.950,285.670,-0.1550,-1.9100,-47.4210,47.4600
201.460,184.950,285.670,-0.1510,-1.9130,-47.4190,47.4600
191.460,184.950,285.670,-0.1590,-1.9100,-47.4200,47.4590
181.460,184.950,285.670,-0.1600,-1.8980,-47.4170,47.4570
171.460,184.950,285.670,-0.1690,-1.9100,-47.4190,47.4580
161.460,184.950,285.670,-0.1690,-1.9050,-47.4220,47.4580
151.460,184.950,285.670,-0.1710,-1.9010,-47.4170,47.4550
141.460,184.950,285.670,-0.1600,-1.9120,-47.4160,47.4550
131.460,184.950,285.670,-0.1680,-1.9090,-47.4200,47.4590
121.460,184.950,285.670,-0.1610,-1.9000,-47.4080,47.4490
121.460,174.950,285.670,-0.1610,-1.9140,-47.3970,47.4370
131.460,174.950,285.670,-0.1740,-1.9170,-47.3940,47.4350
141.460,174.950,285.670,-0.1650,-1.9080,-47.4070,47.4430
151.460,174.950,285.670,-0.1810,-1.9120,-47.4160,47.4510
161.460,174.950,285.670,-0.1820,-1.9070,-47.4140,47.4540
171.460,174.950,285.670,-0.1730,-1.9140,-47.4220,47.4610
181.460,174.950,285.670,-0.1680,-1.9100,-47.4220,47.4650
191.460,174.950,285.670,-0.1720,-1.9100,-47.4230,47.4590
201.460,174.950,285.670,-0.1730,-1.9110,-47.4260,47.4650
211.460,174.950,285.670,-0.1750,-1.9070,-47.4220,47.4620
221.460,174.950,285.670,-0.1700,-1.9100,-47.4260,47.4650
231.460,174.950,285.670,-0.1680,-1.9070,-47.4200,47.4590
241.460,174.950,285.670,-0.1590,-1.9010,-47.4170,47.4580
251.460,174.950,285.670,-0.1640,-1.9070,-47.4260,47.4610
261.460,174.950,285.670,-0.1680,-1.9030,-47.4230,47.4610
271.460,174.950,285.670,-0.1630,-1.9010,-47.4230,47.4620
281.460,174.950,285.670,-0.1650,-1.9020,-47.4230,47.4620
291.460,174.950,285.670,-0.1610,-1.8950,-47.4240,47.4620
301.460,174.950,285.670,-0.1590,-1.9030,-47.4290,47.4680
311.460,174.950,285.670,-0.1660,-1.8870,-47.4290,47.4680
321.460,174.950,285.670,-0.1680,-1.8910,-47.4320,47.4700
331.460,174.950,285.670,-0.1840,-1.8760,-47.4340,47.4720
341.460,174.950,285.670,-0.1710,-1.8700,-47.4330,47.4700
341.460,164.950,285.670,-0.2020,-1.8730,-47.4390,47.4770
331.460,164.950,285.670,-0.2090,-1.8740,-47.4240,47.4640
321.460,164.950,285.670,-0.2020,-1.8760,-47.4200,47.4570
311.460,164.950,285.670,-0.1860,-1.8820,-47.4240,47.4610
301.460,164.950,285.670,-0.1790,-1.8960,-47.4270,47.4650
291.460,164.950,285.670,-0.1740,-1.8910,-47.4230,47.4600
281.460,164.950,285.670,-0.1680,-1.8990,-47.4230,47.4630
271.460,164.950,285.670,-0.1750,-1.9030,-47.4270,47.4660
261.460,164.950,285.670,-0.1640,-1.9100,-47.4250,47.4620
251.460,164.950,285.670,-0.1700,-1.9120,-47.4200,47.4600
241.460,164.950,285.670,-0.1640,-1.9240,-47.4200,47.4610
231.460,164.950,285.670,-0.1720,-1.9050,-47.4200,47.4600
221.460,164.950,285.670,-0.1790,-1.9150,-47.4190,47.4570
211.460,164.950,285.670,-0.1750,-1.9130,-47.4210,47.4600
201.460,164.950,285.670,-0.1790,-1.9140,-47.4250,47.4630
191.460,164.950,285.670,-0.1760,-1.9110,-47.4200,47.4610
181.460,164.950,285.670,-0.1690,-1.9190,-47.4170,47.4560
171.460,164.950,285.670,-0.1740,-1.9180,-47.4230,47.4600
161.460,164.950,285.670,-0.1750,-1.9150,-47.4220,47.4600
151.460,164.950,285.670,-0.1810,-1.9060,-47.4190,47.4590
141.460,164.950,285.670,-0.1810,-1.9100,-47.4220,47.4610
131.460,164.950,285.670,-0.1840,-1.9170,-47.4190,47.4580
121.460,164.950,285.670,-0.1870,-1.9190,-47.4110,47.4510
121.460,154.950,285.670,-0.1840,-1.9140,-47.4050,47.4420
131.460,154.950,285.670,-0.1920,-1.9350,-47.4030,47.4420
141.460,154.950,285.670,-0.2030,-1.9280,-47.4090,47.4480
151.460,154.950,285.670,-0.1850,-1.9230,-47.4120,47.4510
161.460,154.950,285.670,-0.1800,-1.9210,-47.4190,47.4600
171.460,154.950,285.670,-0.1970,-1.9220,-47.4210,47.4610
181.460,154.950,285.670,-0.1850,-1.9120,-47.4260,47.4670
191.460,154.950,285.670,-0.1810,-1.9220,-47.4250,47.4630
201.460,154.950,285.670,-0.1830,-1.9120,-47.4210,47.4600
211.460,154.950,285.670,-0.1880,-1.9200,-47.4260,47.4650
221.460,154.950,285.670,-0.1820,-1.9120,-47.4160,47.4550
231.460,154.950,285.670,-0.1830,-1.9130,-47.4190,47.4570
241.460,154.950,285.670,-0.1750,-1.9080,-47.4220,47.4620
251.460,154.950,285.670,-0.1710,-1.9140,-47.4160,47.4570
261.460,154.950,285.670,-0.1760,-1.9130,-47.4190,47.4580
271.460,154.950,285.670,-0.1800,-1.9110,-47.4230,47.4610
281.460,154.950,285.670,-0.1760,-1.9070,-47.4220,47.4610
291.460,154.950,285.670,-0.1810,-1.9070,-47.4210,47.4590
301.460,154.950,285.670,-0.1830,-1.9020,-47.4260,47.4610
311.460,154.950,285.670,-0.1900,-1.9000,-47.4210,47.4590
321.460,154.950,285.670,-0.1870,-1.8940,-47.4230,47.4620
331.460,154.950,285.670,-0.1980,-1.8860,-47.4200,47.4580
341.460,154.950,285.670,-0.2030,-1.8810,-47.4130,47.4500
341.460,144.950,285.670,-0.2120,-1.8830,-47.4060,47.4450
331.460,144.950,285.670,-0.2050,-1.8830,-47.3940,47.4350
321.460,144.950,285.670,-0.2040,-1.8870,-47.4010,47.4370
311.460,144.950,285.670,-0.1980,-1.8930,-47.4110,47.4470
301.460,144.950,285.670,-0.1930,-1.8960,-47.4160,47.4510
291.460,144.950,285.670,-0.1900,-1.9060,-47.4180,47.4560
281.460,144.950,285.670,-0.1870,-1.9110,-47.4180,47.4570
271.460,144.950,285.670,-0.1870,-1.9130,-47.4170,47.4580
261.460,144.950,285.670,-0.1820,-1.9190,-47.4210,47.4630
251.460,144.950,285.670,-0.1820,-1.9170,-47.4150,47.4540
241.460,144.950,285.670,-0.1800,-1.9210,-47.4190,47.4580
231.460,144.950,285.670,-0.1860,-1.9260,-47.4200,47.4610
221.460,144.950,285.670,-0.1760,-1.9280,-47.4170,47.4600
211.460,144.950,285.670,-0.1760,-1.9130,-47.4190,47.4590
201.460,144.950,285.670,-0.1810,-1.9260,-47.4220,47.4620
191.460,144.950,285.670,-0.1730,-1.9230,-47.4270,47.4650
181.460,144.950,285.670,-0.1740,-1.9310,-47.4250,47.4640
171.460,144.950,285.670,-0.1900,-1.9150,-47.4250,47.4640
161.460,144.950,285.670,-0.1900,-1.9310,-47.4220,47.4600
151.460,144.950,285.670,-0.1800,-1.9260,-47.4270,47.4660
141.460,144.950,285.670,-0.1900,-1.9240,-47.4240,47.4630
131.460,144.950,285.670,-0.1950,-1.9280,-47.4200,47.4610
121.460,144.950,285.670,-0.2070,-1.9340,-47.4160,47.4580
121.460,134.950,285.670,-0.2180,-1.9350,-47.4000,47.4400
131.460,134.950,285.670,-0.2240,-1.9370,-47.4080,47.4460
