# COSI2 B0 scan
# time 2024-09-17 15:46:12.973880
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240917_ball_4_rings_R110_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
240.630,118.870,240.540,-0.3160,-2.0370,-47.5200,47.5650
231.460,118.870,240.540,-0.3100,-2.0340,-47.5170,47.5610
222.290,118.870,240.540,-0.3010,-2.0270,-47.5150,47.5620
213.130,118.870,240.540,-0.2950,-2.0320,-47.5200,47.5660
203.960,118.870,240.540,-0.2880,-2.0210,-47.5240,47.5660
194.790,118.870,240.540,-0.2840,-2.0260,-47.5250,47.5680
185.630,118.870,240.540,-0.2760,-2.0270,-47.5280,47.5720
176.460,118.870,240.540,-0.2750,-2.0210,-47.5310,47.5750
167.290,118.870,240.540,-0.2750,-2.0190,-47.5330,47.5740
158.130,118.870,240.540,-0.2740,-2.0130,-47.5350,47.5780
148.960,118.870,240.540,-0.2630,-2.0120,-47.5410,47.5840
139.790,118.870,240.540,-0.2650,-2.0060,-47.5500,47.5910
139.790,128.030,240.540,-0.2720,-1.9990,-47.5540,47.5970
148.960,128.030,240.540,-0.2740,-2.0010,-47.5420,47.5860
158.130,128.030,240.540,-0.2760,-2.0030,-47.5420,47.5860
167.290,128.030,240.540,-0.2750,-2.0110,-47.5430,47.5860
176.460,128.030,240.540,-0.2650,-2.0080,-47.5410,47.5850
185.630,128.030,240.540,-0.2790,-2.0140,-47.5380,47.5830
194.790,128.030,240.540,-0.2800,-2.0190,-47.5300,47.5730
203.960,128.030,240.540,-0.2840,-2.0120,-47.5320,47.5750
213.130,128.030,240.540,-0.2810,-2.0240,-47.5330,47.5770
222.290,128.030,240.540,-0.2870,-2.0250,-47.5290,47.5730
231.460,128.030,240.540,-0.2990,-2.0330,-47.5290,47.5750
240.630,128.030,240.540,-0.3040,-2.0290,-47.5270,47.5710
249.790,128.030,240.540,-0.3090,-2.0310,-47.5240,47.5680
258.960,128.030,240.540,-0.3190,-2.0420,-47.5220,47.5680
268.130,128.030,240.540,-0.3250,-2.0440,-47.5270,47.5700
277.290,128.030,240.540,-0.3290,-2.0410,-47.5260,47.5710
286.460,128.030,240.540,-0.3280,-2.0500,-47.5290,47.5720
295.630,128.030,240.540,-0.3410,-2.0530,-47.5330,47.5790
304.790,128.030,240.540,-0.3570,-2.0530,-47.5320,47.5780
313.960,128.030,240.540,-0.3660,-2.0560,-47.5330,47.5800
323.130,128.030,240.540,-0.3590,-2.0590,-47.5340,47.5800
323.130,137.200,240.540,-0.3600,-2.0560,-47.5370,47.5830
313.960,137.200,240.540,-0.3540,-2.0590,-47.5360,47.5820
304.790,137.200,240.540,-0.3550,-2.0490,-47.5400,47.5870
295.630,137.200,240.540,-0.3480,-2.0550,-47.5380,47.5840
286.460,137.200,240.540,-0.3470,-2.0550,-47.5350,47.5800
277.290,137.200,240.540,-0.3400,-2.0490,-47.5370,47.5810
268.130,137.200,240.540,-0.3260,-2.0430,-47.5360,47.5840
258.960,137.200,240.540,-0.3310,-2.0430,-47.5340,47.5790
249.790,137.200,240.540,-0.3060,-2.0330,-47.5360,47.5810
240.630,137.200,240.540,-0.3200,-2.0310,-47.5330,47.5780
231.460,137.200,240.540,-0.3090,-2.0340,-47.5320,47.5810
222.290,137.200,240.540,-0.3010,-2.0320,-47.5340,47.5780
213.130,137.200,240.540,-0.2960,-2.0240,-47.5310,47.5750
203.960,137.200,240.540,-0.2930,-2.0180,-47.5370,47.5800
194.790,137.200,240.540,-0.2900,-2.0060,-47.5370,47.5800
185.630,137.200,240.540,-0.2800,-2.0030,-47.5400,47.5810
176.460,137.200,240.540,-0.2840,-2.0010,-47.5410,47.5840
167.290,137.200,240.540,-0.2790,-2.0090,-47.5350,47.5780
158.130,137.200,240.540,-0.2720,-2.0010,-47.5390,47.5820
148.960,137.200,240.540,-0.2850,-1.9960,-47.5410,47.5860
139.790,137.200,240.540,-0.2810,-1.9890,-47.5430,47.5840
130.630,146.370,240.540,-0.2760,-2.0020,-47.5360,47.5790
139.790,146.370,240.540,-0.2790,-1.9850,-47.5200,47.5590
148.960,146.370,240.540,-0.2740,-1.9810,-47.5330,47.5730
158.130,146.370,240.540,-0.2770,-1.9890,-47.5350,47.5770
167.290,146.370,240.540,-0.2860,-1.9970,-47.5420,47.5860
176.460,146.370,240.540,-0.2790,-2.0030,-47.5400,47.5820
185.630,146.370,240.540,-0.2790,-1.9980,-47.5360,47.5810
194.790,146.370,240.540,-0.2900,-2.0010,-47.5480,47.5910
203.960,146.370,240.540,-0.2900,-2.0160,-47.5390,47.5810
213.130,146.370,240.540,-0.2970,-2.0130,-47.5420,47.5830
222.290,146.370,240.540,-0.3010,-2.0130,-47.5390,47.5820
231.460,146.370,240.540,-0.2960,-2.0150,-47.5370,47.5830
240.630,146.370,240.540,-0.2990,-2.0110,-47.5340,47.5780
249.790,146.370,240.540,-0.3030,-2.0240,-47.5380,47.5810
258.960,146.370,240.540,-0.3140,-2.0380,-47.5370,47.5810
268.130,146.370,240.540,-0.3130,-2.0300,-47.5400,47.5840
277.290,146.370,240.540,-0.3170,-2.0370,-47.5370,47.5830
286.460,146.370,240.540,-0.3270,-2.0380,-47.5440,47.5880
295.630,146.370,240.540,-0.3310,-2.0510,-47.5450,47.5910
304.790,146.370,240.540,-0.3320,-2.0550,-47.5490,47.5950
313.960,146.370,240.540,-0.3400,-2.0610,-47.5480,47.5930
323.130,146.370,240.540,-0.3430,-2.0560,-47.5460,47.5900
332.290,146.370,240.540,-0.3580,-2.0500,-47.5450,47.5910
332.290,155.530,240.540,-0.3760,-2.0500,-47.5420,47.5880
323.130,155.530,240.540,-0.3530,-2.0620,-47.5540,47.5970
313.960,155.530,240.540,-0.3510,-2.0590,-47.5600,47.6070
304.790,155.530,240.540,-0.3400,-2.0590,-47.5600,47.6060
295.630,155.530,240.540,-0.3370,-2.0620,-47.5550,47.6010
286.460,155.530,240.540,-0.3310,-2.0450,-47.5540,47.6010
277.290,155.530,240.540,-0.3140,-2.0510,-47.5530,47.5990
268.130,155.530,240.540,-0.3130,-2.0460,-47.5510,47.5980
258.960,155.530,240.540,-0.3030,-2.0270,-47.5470,47.5910
249.790,155.530,240.540,-0.3090,-2.0360,-47.5440,47.5890
240.630,155.530,240.540,-0.2990,-2.0350,-47.5440,47.5890
231.460,155.530,240.540,-0.2910,-2.0220,-47.5420,47.5850
222.290,155.530,240.540,-0.3010,-2.0180,-47.5400,47.5840
213.130,155.530,240.540,-0.2910,-2.0100,-47.5420,47.5850
203.960,155.530,240.540,-0.2900,-2.0090,-47.5420,47.5850
194.790,155.530,240.540,-0.2960,-2.0090,-47.5420,47.5850
185.630,155.530,240.540,-0.2950,-2.0020,-47.5480,47.5900
176.460,155.530,240.540,-0.2850,-1.9960,-47.5460,47.5880
167.290,155.530,240.540,-0.2810,-1.9940,-47.5410,47.5830
158.130,155.530,240.540,-0.2790,-1.9880,-47.5480,47.5900
148.960,155.530,240.540,-0.2820,-1.9810,-47.5460,47.5860
139.790,155.530,240.540,-0.2710,-1.9880,-47.5410,47.5870
130.630,155.530,240.540,-0.2700,-1.9730,-47.5340,47.5760
130.630,164.700,240.540,-0.2660,-1.9850,-47.5310,47.5730
139.790,164.700,240.540,-0.2820,-1.9710,-47.5340,47.5760
148.960,164.700,240.540,-0.2710,-1.9750,-47.5380,47.5790
158.130,164.700,240.540,-0.2820,-1.9800,-47.5410,47.5820
167.290,164.700,240.540,-0.2920,-1.9880,-47.5460,47.5900
176.460,164.700,240.540,-0.2870,-1.9830,-47.5490,47.5910
185.630,164.700,240.540,-0.2790,-1.9860,-47.5480,47.5910
194.790,164.700,240.540,-0.2930,-1.9910,-47.5460,47.5880
203.960,164.700,240.540,-0.2990,-2.0070,-47.5410,47.5880
213.130,164.700,240.540,-0.2920,-1.9980,-47.5420,47.5850
222.290,164.700,240.540,-0.2910,-2.0020,-47.5420,47.5830
231.460,164.700,240.540,-0.2910,-2.0140,-47.5390,47.5840
240.630,164.700,240.540,-0.2980,-2.0240,-47.5420,47.5860
249.790,164.700,240.540,-0.2970,-2.0240,-47.5490,47.5930
258.960,164.700,240.540,-0.3010,-2.0260,-47.5420,47.5860
268.130,164.700,240.540,-0.2990,-2.0310,-47.5460,47.5880
277.290,164.700,240.540,-0.2990,-2.0330,-47.5500,47.5960
286.460,164.700,240.540,-0.3020,-2.0420,-47.5520,47.5970
295.630,164.700,240.540,-0.3140,-2.0450,-47.5550,47.5990
304.790,164.700,240.540,-0.3150,-2.0580,-47.5560,47.6020
313.960,164.700,240.540,-0.3250,-2.0620,-47.5660,47.6080
323.130,164.700,240.540,-0.3300,-2.0620,-47.5600,47.6060
332.290,164.700,240.540,-0.3290,-2.0590,-47.5690,47.6140
332.290,173.870,240.540,-0.3420,-2.0710,-47.5730,47.6180
323.130,173.870,240.540,-0.3280,-2.0650,-47.5870,47.6300
313.960,173.870,240.540,-0.3180,-2.0670,-47.5770,47.6250
304.790,173.870,240.540,-0.3030,-2.0620,-47.5730,47.6190
295.630,173.870,240.540,-0.2990,-2.0540,-47.5690,47.6140
286.460,173.870,240.540,-0.3050,-2.0590,-47.5680,47.6160
277.290,173.870,240.540,-0.2900,-2.0420,-47.5580,47.6030
268.130,173.870,240.540,-0.2910,-2.0380,-47.5560,47.6030
258.960,173.870,240.540,-0.2860,-2.0320,-47.5530,47.5960
249.790,173.870,240.540,-0.2860,-2.0320,-47.5510,47.5970
240.630,173.870,240.540,-0.2860,-2.0270,-47.5450,47.5880
231.460,173.870,240.540,-0.3020,-2.0210,-47.5480,47.5900
222.290,173.870,240.540,-0.2900,-2.0140,-47.5410,47.5870
213.130,173.870,240.540,-0.3070,-2.0090,-47.5460,47.5890
203.960,173.870,240.540,-0.2830,-2.0110,-47.5420,47.5850
194.790,173.870,240.540,-0.2940,-2.0010,-47.5440,47.5860
185.630,173.870,240.540,-0.2850,-1.9920,-47.5460,47.5890
176.460,173.870,240.540,-0.2830,-1.9910,-47.5470,47.5880
167.290,173.870,240.540,-0.2910,-1.9830,-47.5480,47.5900
158.130,173.870,240.540,-0.2940,-1.9800,-47.5500,47.5920
148.960,173.870,240.540,-0.2830,-1.9750,-47.5500,47.5930
139.790,173.870,240.540,-0.2860,-1.9760,-47.5510,47.5930
130.630,173.870,240.540,-0.2730,-1.9710,-47.5460,47.5900
130.630,183.030,240.540,-0.2820,-1.9530,-47.5420,47.5810
139.790,183.030,240.540,-0.2760,-1.9520,-47.5460,47.5870
148.960,183.030,240.540,-0.2900,-1.9650,-47.5520,47.5950
158.130,183.030,240.540,-0.2970,-1.9640,-47.5550,47.5950
167.290,183.030,240.540,-0.2970,-1.9670,-47.5540,47.5960
176.460,183.030,240.540,-0.2970,-1.9780,-47.5540,47.5970
185.630,183.030,240.540,-0.2980,-1.9810,-47.5480,47.5900
194.790,183.030,240.540,-0.2910,-1.9870,-47.5510,47.5920
203.960,183.030,240.540,-0.2940,-1.9910,-47.5500,47.5910
213.130,183.030,240.540,-0.2900,-2.0000,-47.5380,47.5820
222.290,183.030,240.540,-0.2950,-2.0090,-47.5400,47.5840
231.460,183.030,240.540,-0.2950,-2.0070,-47.5460,47.5910
240.630,183.030,240.540,-0.2920,-2.0180,-47.5430,47.5840
249.790,183.030,240.540,-0.2900,-2.0210,-47.5470,47.5900
258.960,183.030,240.540,-0.2820,-2.0290,-47.5420,47.5870
268.130,183.030,240.540,-0.2810,-2.0300,-47.5520,47.5950
277.290,183.030,240.540,-0.2710,-2.0360,-47.5570,47.6010
286.460,183.030,240.540,-0.2760,-2.0370,-47.5590,47.6030
295.630,183.030,240.540,-0.2810,-2.0420,-47.5630,47.6060
304.790,183.030,240.540,-0.2830,-2.0530,-47.5720,47.6170
313.960,183.030,240.540,-0.2870,-2.0560,-47.5750,47.6200
323.130,183.030,240.540,-0.2930,-2.0670,-47.5810,47.6260
332.290,183.030,240.540,-0.2940,-2.0720,-47.5870,47.6310
323.130,192.200,240.540,-0.3020,-2.0660,-47.5940,47.6360
313.960,192.200,240.540,-0.2710,-2.0580,-47.6000,47.6450
304.790,192.200,240.540,-0.2600,-2.0600,-47.5880,47.6350
295.630,192.200,240.540,-0.2640,-2.0570,-47.5780,47.6240
286.460,192.200,240.540,-0.2700,-2.0490,-47.5690,47.6150
277.290,192.200,240.540,-0.2630,-2.0390,-47.5620,47.6080
268.130,192.200,240.540,-0.2630,-2.0390,-47.5580,47.6020
258.960,192.200,240.540,-0.2710,-2.0390,-47.5560,47.5990
249.790,192.200,240.540,-0.2720,-2.0300,-47.5470,47.5930
240.630,192.200,240.540,-0.2680,-2.0240,-47.5530,47.5960
231.460,192.200,240.540,-0.2790,-2.0180,-47.5460,47.5880
222.290,192.200,240.540,-0.2800,-2.0090,-47.5420,47.5850
213.130,192.200,240.540,-0.2770,-2.0040,-47.5410,47.5830
203.960,192.200,240.540,-0.2920,-2.0000,-47.5420,47.5870
194.790,192.200,240.540,-0.2920,-1.9990,-47.5420,47.5850
185.630,192.200,240.540,-0.2870,-1.9870,-47.5430,47.5850
176.460,192.200,240.540,-0.2900,-1.9840,-47.5510,47.5940
167.290,192.200,240.540,-0.2930,-1.9840,-47.5470,47.5890
158.130,192.200,240.540,-0.2990,-1.9840,-47.5530,47.5960
148.960,192.200,240.540,-0.2920,-1.9650,-47.5610,47.6020
139.790,192.200,240.540,-0.2870,-1.9670,-47.5610,47.6000
139.790,201.370,240.540,-0.2870,-1.9520,-47.5600,47.6010
148.960,201.370,240.540,-0.2880,-1.9520,-47.5730,47.6130
158.130,201.370,240.540,-0.2970,-1.9590,-47.5680,47.6080
167.290,201.370,240.540,-0.3040,-1.9720,-47.5620,47.6050
176.460,201.370,240.540,-0.2960,-1.9750,-47.5550,47.5970
185.630,201.370,240.540,-0.2960,-1.9850,-47.5490,47.5910
194.790,201.370,240.540,-0.3010,-1.9900,-47.5430,47.5850
203.960,201.370,240.540,-0.2950,-1.9910,-47.5430,47.5830
213.130,201.370,240.540,-0.2910,-1.9960,-47.5360,47.5800
222.290,201.370,240.540,-0.2940,-1.9950,-47.5390,47.5820
231.460,201.370,240.540,-0.2800,-2.0110,-47.5350,47.5800
240.630,201.370,240.540,-0.2660,-2.0110,-47.5380,47.5820
249.790,201.370,240.540,-0.2640,-2.0220,-47.5410,47.5850
258.960,201.370,240.540,-0.2600,-2.0240,-47.5420,47.5840
268.130,201.370,240.540,-0.2560,-2.0310,-47.5470,47.5920
277.290,201.370,240.540,-0.2570,-2.0190,-47.5510,47.5940
286.460,201.370,240.540,-0.2450,-2.0420,-47.5530,47.5950
295.630,201.370,240.540,-0.2380,-2.0470,-47.5590,47.6030
304.790,201.370,240.540,-0.2490,-2.0470,-47.5690,47.6140
313.960,201.370,240.540,-0.2410,-2.0580,-47.5780,47.6210
323.130,201.370,240.540,-0.2470,-2.0570,-47.5930,47.6370
323.130,210.530,240.540,-0.2510,-2.0670,-47.6060,47.6520
313.960,210.530,240.540,-0.2230,-2.0740,-47.6130,47.6590
304.790,210.530,240.540,-0.2140,-2.0630,-47.5970,47.6430
295.630,210.530,240.540,-0.2240,-2.0490,-47.5770,47.6270
286.460,210.530,240.540,-0.2230,-2.0580,-47.5640,47.6090
277.290,210.530,240.540,-0.2320,-2.0430,-47.5610,47.6050
268.130,210.530,240.540,-0.2290,-2.0380,-47.5500,47.5930
258.960,210.530,240.540,-0.2430,-2.0330,-47.5470,47.5920
249.790,210.530,240.540,-0.2490,-2.0140,-47.5440,47.5880
240.630,210.530,240.540,-0.2570,-2.0180,-47.5420,47.5860
231.460,210.530,240.540,-0.2520,-2.0090,-47.5350,47.5770
222.290,210.530,240.540,-0.2700,-2.0020,-47.5380,47.5810
213.130,210.530,240.540,-0.2810,-2.0070,-47.5300,47.5730
203.960,210.530,240.540,-0.2830,-1.9940,-47.5310,47.5730
194.790,210.530,240.540,-0.2860,-1.9790,-47.5300,47.5720
185.630,210.530,240.540,-0.3010,-1.9850,-47.5340,47.5790
176.460,210.530,240.540,-0.2960,-1.9750,-47.5390,47.5800
167.290,210.530,240.540,-0.2980,-1.9740,-47.5470,47.5880
158.130,210.530,240.540,-0.3030,-1.9680,-47.5540,47.5950
148.960,210.530,240.540,-0.3150,-1.9650,-47.5590,47.6010
139.790,210.530,240.540,-0.3050,-1.9570,-47.5740,47.6140
148.960,219.700,240.540,-0.2980,-1.9440,-47.5920,47.6320
158.130,219.700,240.540,-0.3280,-1.9540,-47.5830,47.6230
167.290,219.700,240.540,-0.3310,-1.9680,-47.5620,47.6030
176.460,219.700,240.540,-0.3160,-1.9660,-47.5520,47.5940
185.630,219.700,240.540,-0.3190,-1.9780,-47.5410,47.5840
194.790,219.700,240.540,-0.3030,-1.9830,-47.5330,47.5770
203.960,219.700,240.540,-0.2980,-1.9860,-47.5330,47.5740
213.130,219.700,240.540,-0.2940,-1.9900,-47.5280,47.5730
222.290,219.700,240.540,-0.2790,-2.0020,-47.5270,47.5700
231.460,219.700,240.540,-0.2790,-2.0080,-47.5310,47.5710
240.630,219.700,240.540,-0.2630,-1.9980,-47.5260,47.5720
249.790,219.700,240.540,-0.2520,-2.0090,-47.5290,47.5720
258.960,219.700,240.540,-0.2510,-2.0120,-47.5320,47.5760
268.130,219.700,240.540,-0.2400,-2.0210,-47.5340,47.5780
277.290,219.700,240.540,-0.2320,-2.0210,-47.5370,47.5810
286.460,219.700,240.540,-0.2230,-2.0410,-47.5440,47.5860
295.630,219.700,240.540,-0.2120,-2.0330,-47.5490,47.5940
304.790,219.700,240.540,-0.2030,-2.0490,-47.5540,47.5970
313.960,219.700,240.540,-0.1870,-2.0540,-47.5680,47.6100
304.790,228.870,240.540,-0.1800,-2.0670,-47.5880,47.6340
295.630,228.870,240.540,-0.1560,-2.0540,-47.5590,47.6050
286.460,228.870,240.540,-0.1790,-2.0410,-47.5490,47.5920
277.290,228.870,240.540,-0.1940,-2.0310,-47.5420,47.5860
268.130,228.870,240.540,-0.2070,-2.0300,-47.5350,47.5800
258.960,228.870,240.540,-0.2260,-2.0260,-47.5310,47.5730
249.790,228.870,240.540,-0.2260,-2.0130,-47.5260,47.5700
240.630,228.870,240.540,-0.2410,-2.0060,-47.5250,47.5660
231.460,228.870,240.540,-0.2600,-2.0020,-47.5200,47.5630
222.290,228.870,240.540,-0.2520,-1.9960,-47.5170,47.5580
213.130,228.870,240.540,-0.2710,-1.9940,-47.5200,47.5610
203.960,228.870,240.540,-0.2740,-1.9860,-47.5210,47.5630
194.790,228.870,240.540,-0.2850,-1.9840,-47.5170,47.5610
185.630,228.870,240.540,-0.2980,-1.9850,-47.5230,47.5640
176.460,228.870,240.540,-0.3140,-1.9860,-47.5240,47.5660
167.290,228.870,240.540,-0.3200,-1.9790,-47.5300,47.5710
158.130,228.870,240.540,-0.3260,-1.9660,-47.5380,47.5810
158.130,238.030,240.540,-0.3420,-1.9610,-47.5540,47.5950
167.290,238.030,240.540,-0.3610,-1.9630,-47.5350,47.5790
176.460,238.030,240.540,-0.3400,-1.9830,-47.5230,47.5650
185.630,238.030,240.540,-0.3260,-1.9840,-47.5150,47.5580
194.790,238.030,240.540,-0.3170,-1.9750,-47.5100,47.5530
203.960,238.030,240.540,-0.2960,-1.9860,-47.5130,47.5570
213.130,238.030,240.540,-0.2840,-1.9850,-47.5130,47.5540
222.290,238.030,240.540,-0.2820,-1.9850,-47.5090,47.5520
231.460,238.030,240.540,-0.2660,-1.9970,-47.5110,47.5520
240.630,238.030,240.540,-0.2590,-2.0100,-47.5060,47.5490
249.790,238.030,240.540,-0.2390,-2.0090,-47.5120,47.5530
258.960,238.030,240.540,-0.2270,-2.0100,-47.5100,47.5560
268.130,238.030,240.540,-0.2250,-2.0180,-47.5190,47.5620
277.290,238.030,240.540,-0.2150,-2.0210,-47.5190,47.5610
286.460,238.030,240.540,-0.1960,-2.0180,-47.5220,47.5660
295.630,238.030,240.540,-0.1860,-2.0230,-47.5260,47.5700
286.460,247.200,240.540,-0.1580,-2.0240,-47.5300,47.5720
277.290,247.200,240.540,-0.1930,-2.0200,-47.5110,47.5550
268.130,247.200,240.540,-0.2040,-2.0130,-47.5120,47.5540
258.960,247.200,240.540,-0.2010,-2.0100,-47.5120,47.5540
249.790,247.200,240.540,-0.2290,-2.0060,-47.5080,47.5520
240.630,247.200,240.540,-0.2300,-2.0070,-47.5050,47.5500
231.460,247.200,240.540,-0.2470,-2.0090,-47.4990,47.5440
222.290,247.200,240.540,-0.2580,-1.9980,-47.5000,47.5430
213.130,247.200,240.540,-0.2820,-1.9950,-47.5020,47.5420
203.960,247.200,240.540,-0.2820,-1.9890,-47.4990,47.5420
194.790,247.200,240.540,-0.2860,-1.9980,-47.5010,47.5420
185.630,247.200,240.540,-0.2980,-1.9850,-47.5000,47.5430
176.460,247.200,240.540,-0.3040,-1.9810,-47.4980,47.5400
185.630,256.370,240.540,-0.3180,-1.9850,-47.4970,47.5400
194.790,256.370,240.540,-0.2970,-1.9900,-47.4890,47.5320
203.960,256.370,240.540,-0.2940,-1.9900,-47.4940,47.5330
213.130,256.370,240.540,-0.2900,-1.9910,-47.4930,47.5360
222.290,256.370,240.540,-0.2730,-1.9970,-47.4910,47.5340
231.460,256.370,240.540,-0.2680,-1.9920,-47.4880,47.5280
240.630,256.370,240.540,-0.2480,-1.9980,-47.4910,47.5330
249.790,256.370,240.540,-0.2390,-1.9950,-47.4910,47.5330
258.960,256.370,240.540,-0.2250,-2.0100,-47.4950,47.5390
268.130,256.370,240.540,-0.2190,-2.0150,-47.5000,47.5440
277.290,256.370,240.540,-0.2130,-2.0160,-47.5000,47.5420
249.790,265.530,240.540,-0.1970,-2.0100,-47.5000,47.5430
240.630,265.530,240.540,-0.2290,-2.0130,-47.4860,47.5290
231.460,265.530,240.540,-0.2370,-1.9980,-47.4790,47.5200
222.290,265.530,240.540,-0.2580,-1.9910,-47.4740,47.5160
213.130,265.530,240.540,-0.2770,-1.9910,-47.4800,47.5230
203.960,265.530,249.710,-0.2790,-1.9790,-47.4840,47.5250
213.130,265.530,249.710,-0.2960,-1.9790,-47.4850,47.5280
222.290,265.530,249.710,-0.2760,-1.9900,-47.4860,47.5280
231.460,265.530,249.710,-0.2690,-1.9940,-47.4740,47.5170
240.630,265.530,249.710,-0.2570,-1.9980,-47.4720,47.5160
249.790,265.530,249.710,-0.2310,-2.0070,-47.4710,47.5140
258.960,265.530,249.710,-0.2250,-2.0130,-47.4790,47.5230
277.290,256.370,249.710,-0.2170,-2.0210,-47.4890,47.5320
268.130,256.370,249.710,-0.2120,-2.0130,-47.5020,47.5460
258.960,256.370,249.710,-0.2140,-2.0120,-47.4980,47.5430
249.790,256.370,249.710,-0.2140,-2.0200,-47.4960,47.5390
240.630,256.370,249.710,-0.2210,-2.0110,-47.4920,47.5370
231.460,256.370,249.710,-0.2430,-1.9990,-47.4900,47.5320
222.290,256.370,249.710,-0.2630,-2.0060,-47.4840,47.5290
213.130,256.370,249.710,-0.2750,-1.9970,-47.4860,47.5300
203.960,256.370,249.710,-0.2840,-1.9970,-47.4920,47.5320
194.790,256.370,249.710,-0.2820,-1.9870,-47.4950,47.5380
185.630,256.370,249.710,-0.3010,-1.9870,-47.4960,47.5380
167.290,247.200,249.710,-0.2990,-1.9830,-47.4910,47.5340
176.460,247.200,249.710,-0.3340,-1.9810,-47.4930,47.5320
185.630,247.200,249.710,-0.3100,-1.9830,-47.5030,47.5450
194.790,247.200,249.710,-0.3120,-1.9920,-47.4960,47.5400
203.960,247.200,249.710,-0.2950,-1.9850,-47.4990,47.5400
213.130,247.200,249.710,-0.2880,-1.9840,-47.5040,47.5440
222.290,247.200,249.710,-0.2800,-1.9890,-47.5000,47.5420
231.460,247.200,249.710,-0.2740,-1.9950,-47.4990,47.5410
240.630,247.200,249.710,-0.2610,-2.0020,-47.4990,47.5430
249.790,247.200,249.710,-0.2560,-2.0070,-47.5040,47.5420
258.960,247.200,249.710,-0.2350,-2.0110,-47.5060,47.5480
268.130,247.200,249.710,-0.2360,-2.0100,-47.5040,47.5460
277.290,247.200,249.710,-0.2130,-2.0160,-47.5060,47.5500
286.460,247.200,249.710,-0.1980,-2.0130,-47.5100,47.5560
295.630,247.200,249.710,-0.1920,-2.0160,-47.5070,47.5500
304.790,238.030,249.710,-0.1670,-2.0240,-47.5080,47.5530
295.630,238.030,249.710,-0.1540,-2.0290,-47.5330,47.5760
286.460,238.030,249.710,-0.1760,-2.0300,-47.5270,47.5720
277.290,238.030,249.710,-0.1800,-2.0250,-47.5240,47.5680
268.130,238.030,249.710,-0.2080,-2.0270,-47.5210,47.5640
258.960,238.030,249.710,-0.2120,-2.0190,-47.5190,47.5630
249.790,238.030,249.710,-0.2340,-2.0090,-47.5150,47.5600
240.630,238.030,249.710,-0.2360,-2.0070,-47.5090,47.5530
231.460,238.030,249.710,-0.2480,-2.0150,-47.5080,47.5520
222.290,238.030,249.710,-0.2640,-2.0070,-47.5140,47.5570
213.130,238.030,249.710,-0.2570,-1.9920,-47.5080,47.5520
203.960,238.030,249.710,-0.2850,-1.9910,-47.5080,47.5490
194.790,238.030,249.710,-0.2880,-1.9940,-47.5100,47.5530
185.630,238.030,249.710,-0.3030,-1.9940,-47.5120,47.5530
176.460,238.030,249.710,-0.3040,-1.9790,-47.5120,47.5540
167.290,238.030,249.710,-0.3150,-1.9830,-47.5110,47.5530
158.130,238.030,249.710,-0.3320,-1.9790,-47.5200,47.5630
148.960,228.870,249.710,-0.3660,-1.9750,-47.5260,47.5690
158.130,228.870,249.710,-0.3620,-1.9530,-47.5680,47.6090
167.290,228.870,249.710,-0.3390,-1.9640,-47.5460,47.5910
176.460,228.870,249.710,-0.3300,-1.9750,-47.5350,47.5780
185.630,228.870,249.710,-0.3040,-1.9770,-47.5260,47.5690
194.790,228.870,249.710,-0.3080,-1.9840,-47.5280,47.5700
203.960,228.870,249.710,-0.2940,-1.9840,-47.5170,47.5610
213.130,228.870,249.710,-0.2960,-1.9810,-47.5200,47.5620
222.290,228.870,249.710,-0.2840,-2.0000,-47.5140,47.5580
231.460,228.870,249.710,-0.2740,-1.9960,-47.5150,47.5580
240.630,228.870,249.710,-0.2640,-2.0000,-47.5140,47.5550
249.790,228.870,249.710,-0.2520,-2.0040,-47.5200,47.5630
258.960,228.870,249.710,-0.2420,-2.0160,-47.5260,47.5660
268.130,228.870,249.710,-0.2430,-2.0130,-47.5210,47.5650
277.290,228.870,249.710,-0.2180,-2.0150,-47.5270,47.5700
286.460,228.870,249.710,-0.2130,-2.0190,-47.5330,47.5740
295.630,228.870,249.710,-0.2060,-2.0320,-47.5340,47.5780
304.790,228.870,249.710,-0.1790,-2.0410,-47.5410,47.5840
313.960,228.870,249.710,-0.1670,-2.0410,-47.5520,47.5930
313.960,219.700,249.710,-0.1470,-2.0480,-47.5700,47.6140
304.790,219.700,249.710,-0.1830,-2.0450,-47.5840,47.6280
295.630,219.700,249.710,-0.1990,-2.0390,-47.5720,47.6160
286.460,219.700,249.710,-0.1990,-2.0380,-47.5570,47.6040
277.290,219.700,249.710,-0.2050,-2.0320,-47.5500,47.5950
268.130,219.700,249.710,-0.2280,-2.0220,-47.5420,47.5870
258.960,219.700,249.710,-0.2390,-2.0130,-47.5360,47.5810
249.790,219.700,249.710,-0.2480,-2.0120,-47.5300,47.5740
240.630,219.700,249.710,-0.2580,-2.0130,-47.5300,47.5730
231.460,219.700,249.710,-0.2650,-2.0040,-47.5280,47.5700
222.290,219.700,249.710,-0.2690,-2.0040,-47.5260,47.5690
