# COSI2 B0 scan,,,,,,
# time 2024-09-07 02:56:55.490612,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_no_inserts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
313,173.97,267.22,-47.362,-1.96,-0.86,47.408
323,173.97,267.22,-47.374,-1.97,-0.88,47.422
333,173.97,267.22,-47.397,-1.96,-0.88,47.445
343,173.97,267.22,-47.42,-1.95,-0.88,47.466
353,173.97,267.22,-47.443,-1.95,-0.9,47.486
353,163.97,267.22,-47.446,-1.94,-0.91,47.494
343,163.97,267.22,-47.428,-1.94,-0.92,47.481
333,163.97,267.22,-47.4,-1.96,-0.9,47.454
323,163.97,267.22,-47.385,-1.96,-0.89,47.438
313,163.97,267.22,-47.37,-1.97,-0.89,47.42
303,163.97,267.22,-47.36,-1.97,-0.88,47.413
293,163.97,267.22,-47.343,-1.98,-0.88,47.393
283,163.97,267.22,-47.335,-1.98,-0.89,47.385
273,163.97,267.22,-47.326,-1.98,-0.89,47.38
263,163.97,267.22,-47.325,-1.99,-0.89,47.376
253,163.97,267.22,-47.326,-1.99,-0.89,47.376
243,163.97,267.22,-47.325,-1.99,-0.89,47.373
233,163.97,267.22,-47.325,-1.99,-0.9,47.375
223,163.97,267.22,-47.333,-1.99,-0.89,47.383
213,163.97,267.22,-47.333,-1.98,-0.9,47.383
203,163.97,267.22,-47.347,-1.99,-0.91,47.397
193,163.97,267.22,-47.358,-1.99,-0.89,47.408
183,163.97,267.22,-47.37,-1.99,-0.91,47.421
173,163.97,267.22,-47.386,-1.98,-0.91,47.436
163,163.97,267.22,-47.401,-1.99,-0.91,47.451
153,163.97,267.22,-47.42,-1.99,-0.92,47.47
143,163.97,267.22,-47.431,-2.01,-0.91,47.482
133,163.97,267.22,-47.444,-2.01,-0.9,47.495
133,153.97,267.22,-47.446,-2.03,-0.9,47.497
143,153.97,267.22,-47.437,-2.02,-0.9,47.488
153,153.97,267.22,-47.427,-2.01,-0.9,47.478
163,153.97,267.22,-47.408,-2,-0.91,47.459
173,153.97,267.22,-47.403,-1.99,-0.91,47.453
183,153.97,267.22,-47.383,-1.99,-0.9,47.433
193,153.97,267.22,-47.373,-2,-0.91,47.424
203,153.97,267.22,-47.361,-1.99,-0.9,47.412
213,153.97,267.22,-47.345,-1.99,-0.9,47.395
223,153.97,267.22,-47.342,-1.99,-0.89,47.392
233,153.97,267.22,-47.329,-1.99,-0.9,47.379
243,153.97,267.22,-47.328,-2,-0.89,47.378
253,153.97,267.22,-47.322,-1.99,-0.9,47.372
263,153.97,267.22,-47.326,-1.99,-0.9,47.375
273,153.97,267.22,-47.328,-1.98,-0.88,47.378
283,153.97,267.22,-47.333,-1.98,-0.9,47.381
293,153.97,267.22,-47.338,-1.98,-0.89,47.387
303,153.97,267.22,-47.344,-1.99,-0.9,47.393
313,153.97,267.22,-47.357,-1.97,-0.9,47.405
323,153.97,267.22,-47.37,-1.97,-0.91,47.419
333,153.97,267.22,-47.38,-1.95,-0.91,47.425
343,153.97,267.22,-47.401,-1.95,-0.92,47.449
353,153.97,267.22,-47.416,-1.93,-0.93,47.461
353,143.97,267.22,-47.411,-1.94,-0.94,47.461
343,143.97,267.22,-47.395,-1.94,-0.94,47.447
333,143.97,267.22,-47.383,-1.96,-0.93,47.433
323,143.97,267.22,-47.37,-1.97,-0.92,47.421
313,143.97,267.22,-47.363,-1.96,-0.91,47.413
303,143.97,267.22,-47.349,-1.97,-0.91,47.398
293,143.97,267.22,-47.344,-1.99,-0.91,47.395
283,143.97,267.22,-47.334,-1.98,-0.91,47.386
273,143.97,267.22,-47.325,-1.99,-0.89,47.376
263,143.97,267.22,-47.322,-2,-0.89,47.373
253,143.97,267.22,-47.321,-2,-0.9,47.373
243,143.97,267.22,-47.324,-1.99,-0.91,47.378
233,143.97,267.22,-47.326,-1.99,-0.91,47.376
223,143.97,267.22,-47.334,-1.99,-0.9,47.385
213,143.97,267.22,-47.338,-2,-0.9,47.387
203,143.97,267.22,-47.349,-1.99,-0.9,47.397
193,143.97,267.22,-47.361,-1.99,-0.9,47.41
183,143.97,267.22,-47.378,-2,-0.9,47.425
173,143.97,267.22,-47.39,-2,-0.91,47.437
163,143.97,267.22,-47.403,-2.02,-0.9,47.454
153,143.97,267.22,-47.416,-2.01,-0.91,47.467
143,143.97,267.22,-47.426,-2.01,-0.91,47.476
133,143.97,267.22,-47.437,-2.02,-0.91,47.49
133,133.97,267.22,-47.433,-2.03,-0.93,47.486
143,133.97,267.22,-47.438,-2.03,-0.93,47.492
153,133.97,267.22,-47.43,-2.02,-0.91,47.483
163,133.97,267.22,-47.418,-2,-0.9,47.469
173,133.97,267.22,-47.4,-2.01,-0.9,47.451
183,133.97,267.22,-47.386,-2.01,-0.9,47.437
193,133.97,267.22,-47.37,-2,-0.9,47.421
203,133.97,267.22,-47.355,-2,-0.9,47.406
213,133.97,267.22,-47.344,-2,-0.9,47.395
223,133.97,267.22,-47.335,-2,-0.9,47.386
233,133.97,267.22,-47.328,-2,-0.9,47.379
243,133.97,267.22,-47.322,-2,-0.9,47.372
253,133.97,267.22,-47.315,-2,-0.91,47.366
263,133.97,267.22,-47.321,-1.99,-0.91,47.372
273,133.97,267.22,-47.321,-1.98,-0.91,47.371
283,133.97,267.22,-47.325,-1.98,-0.91,47.375
293,133.97,267.22,-47.328,-1.98,-0.92,47.379
303,133.97,267.22,-47.338,-1.98,-0.92,47.388
313,133.97,267.22,-47.347,-1.97,-0.92,47.397
323,133.97,267.22,-47.355,-1.96,-0.93,47.404
333,133.97,267.22,-47.365,-1.96,-0.94,47.414
343,133.97,267.22,-47.375,-1.96,-0.94,47.425
353,133.97,267.22,-47.383,-1.94,-0.95,47.433
353,123.97,267.22,-47.386,-1.94,-0.95,47.435
343,123.97,267.22,-47.382,-1.95,-0.94,47.432
333,123.97,267.22,-47.377,-1.95,-0.95,47.427
323,123.97,267.22,-47.36,-1.97,-0.93,47.41
313,123.97,267.22,-47.346,-1.98,-0.93,47.398
303,123.97,267.22,-47.338,-1.98,-0.93,47.388
293,123.97,267.22,-47.33,-1.99,-0.92,47.382
283,123.97,267.22,-47.327,-1.98,-0.92,47.376
273,123.97,267.22,-47.323,-1.99,-0.92,47.372
263,123.97,267.22,-47.318,-2,-0.91,47.369
253,123.97,267.22,-47.319,-1.99,-0.91,47.368
243,123.97,267.22,-47.318,-2,-0.9,47.369
233,123.97,267.22,-47.325,-2,-0.9,47.375
223,123.97,267.22,-47.325,-2,-0.9,47.376
213,123.97,267.22,-47.337,-2.01,-0.9,47.386
203,123.97,267.22,-47.348,-2,-0.89,47.399
193,123.97,267.22,-47.367,-2.01,-0.89,47.417
183,123.97,267.22,-47.369,-2.01,-0.89,47.42
173,123.97,267.22,-47.388,-2.01,-0.89,47.439
163,123.97,267.22,-47.411,-2.01,-0.9,47.462
153,123.97,267.22,-47.429,-2.02,-0.9,47.48
143,123.97,267.22,-47.445,-2.03,-0.91,47.497
133,123.97,267.22,-47.457,-2.04,-0.94,47.51
143,113.97,267.22,-47.475,-2.03,-0.91,47.527
153,113.97,267.22,-47.461,-2.03,-0.9,47.513
163,113.97,267.22,-47.432,-2.01,-0.88,47.483
173,113.97,267.22,-47.409,-2.01,-0.89,47.46
183,113.97,267.22,-47.388,-2.02,-0.89,47.44
193,113.97,267.22,-47.364,-2.01,-0.88,47.415
203,113.97,267.22,-47.357,-2.01,-0.89,47.408
213,113.97,267.22,-47.336,-2,-0.89,47.387
223,113.97,267.22,-47.331,-2,-0.9,47.382
233,113.97,267.22,-47.323,-2,-0.9,47.376
243,113.97,267.22,-47.318,-2.01,-0.9,47.371
253,113.97,267.22,-47.313,-2,-0.91,47.365
263,113.97,267.22,-47.311,-2,-0.91,47.362
273,113.97,267.22,-47.315,-1.99,-0.91,47.365
283,113.97,267.22,-47.312,-1.98,-0.92,47.365
293,113.97,267.22,-47.319,-1.99,-0.93,47.365
303,113.97,267.22,-47.321,-1.98,-0.94,47.373
313,113.97,267.22,-47.333,-1.97,-0.94,47.384
323,113.97,267.22,-47.339,-1.96,-0.95,47.386
333,113.97,267.22,-47.355,-1.96,-0.95,47.401
343,113.97,267.22,-47.375,-1.95,-0.95,47.422
343,103.97,267.22,-47.383,-1.95,-0.98,47.436
333,103.97,267.22,-47.363,-1.96,-0.97,47.416
323,103.97,267.22,-47.34,-1.97,-0.97,47.393
313,103.97,267.22,-47.329,-1.98,-0.96,47.382
303,103.97,267.22,-47.319,-1.99,-0.94,47.369
293,103.97,267.22,-47.318,-1.98,-0.94,47.368
283,103.97,267.22,-47.314,-1.99,-0.92,47.365
273,103.97,267.22,-47.305,-2,-0.92,47.356
263,103.97,267.22,-47.307,-2,-0.92,47.358
253,103.97,267.22,-47.306,-2,-0.91,47.357
243,103.97,267.22,-47.316,-2,-0.91,47.367
233,103.97,267.22,-47.316,-2,-0.9,47.367
223,103.97,267.22,-47.322,-2.01,-0.9,47.373
213,103.97,267.22,-47.33,-2.01,-0.9,47.381
203,103.97,267.22,-47.338,-2,-0.89,47.388
193,103.97,267.22,-47.349,-2.01,-0.88,47.4
183,103.97,267.22,-47.37,-2.02,-0.88,47.421
173,103.97,267.22,-47.385,-2.02,-0.87,47.434
163,103.97,267.22,-47.413,-2.02,-0.87,47.461
153,103.97,267.22,-47.45,-2.02,-0.88,47.496
143,103.97,267.22,-47.506,-2.03,-0.88,47.558
153,93.97,267.22,-47.48,-2.03,-0.85,47.538
163,93.97,267.22,-47.43,-2.02,-0.85,47.485
173,93.97,267.22,-47.395,-2.02,-0.86,47.45
183,93.97,267.22,-47.371,-2.01,-0.88,47.425
193,93.97,267.22,-47.36,-2.02,-0.9,47.413
203,93.97,267.22,-47.345,-2.01,-0.88,47.396
213,93.97,267.22,-47.337,-2.02,-0.89,47.391
223,93.97,267.22,-47.329,-2.01,-0.89,47.379
233,93.97,267.22,-47.314,-2.01,-0.89,47.366
243,93.97,267.22,-47.309,-2.02,-0.91,47.361
253,93.97,267.22,-47.304,-2,-0.91,47.355
263,93.97,267.22,-47.3,-2,-0.92,47.351
273,93.97,267.22,-47.301,-1.99,-0.92,47.352
283,93.97,267.22,-47.302,-2,-0.93,47.353
293,93.97,267.22,-47.306,-1.99,-0.93,47.357
303,93.97,267.22,-47.308,-1.98,-0.94,47.359
313,93.97,267.22,-47.306,-1.98,-0.96,47.357
323,93.97,267.22,-47.312,-1.96,-0.97,47.363
333,93.97,267.22,-47.324,-1.96,-1,47.374
323,83.97,267.22,-47.307,-1.96,-0.98,47.358
313,83.97,267.22,-47.294,-1.97,-0.95,47.344
303,83.97,267.22,-47.3,-1.98,-0.93,47.351
293,83.97,267.22,-47.301,-2,-0.93,47.353
283,83.97,267.22,-47.298,-1.99,-0.92,47.35
273,83.97,267.22,-47.301,-2.01,-0.93,47.352
263,83.97,267.22,-47.293,-2,-0.92,47.342
253,83.97,267.22,-47.294,-2.01,-0.91,47.343
243,83.97,267.22,-47.299,-2.01,-0.9,47.348
233,83.97,267.22,-47.305,-2.02,-0.91,47.355
223,83.97,267.22,-47.315,-2.01,-0.9,47.364
213,83.97,267.22,-47.322,-2.02,-0.89,47.372
203,83.97,267.22,-47.337,-2.02,-0.9,47.387
193,83.97,267.22,-47.345,-2.02,-0.88,47.393
183,83.97,267.22,-47.35,-2.02,-0.88,47.4
173,83.97,267.22,-47.362,-2.03,-0.87,47.414
163,83.97,267.22,-47.378,-2.02,-0.84,47.429
173,73.97,267.22,-47.35,-2.02,-0.88,47.404
183,73.97,267.22,-47.347,-2.02,-0.9,47.399
193,73.97,267.22,-47.348,-2.03,-0.9,47.399
203,73.97,267.22,-47.339,-2.02,-0.89,47.39
213,73.97,267.22,-47.331,-2.02,-0.89,47.383
223,73.97,267.22,-47.321,-2.01,-0.89,47.371
233,73.97,267.22,-47.309,-2.02,-0.9,47.361
243,73.97,267.22,-47.294,-2.02,-0.9,47.346
253,73.97,267.22,-47.294,-2.01,-0.91,47.345
263,73.97,267.22,-47.291,-2.01,-0.92,47.342
273,73.97,267.22,-47.286,-2,-0.93,47.337
283,73.97,267.22,-47.291,-1.99,-0.93,47.342
293,73.97,267.22,-47.294,-2,-0.93,47.346
303,73.97,267.22,-47.297,-1.98,-0.91,47.347
313,73.97,267.22,-47.282,-1.98,-0.93,47.334
303,63.97,267.22,-47.29,-1.99,-0.89,47.34
293,63.97,267.22,-47.301,-2,-0.91,47.352
283,63.97,267.22,-47.299,-2,-0.92,47.35
273,63.97,267.22,-47.292,-2.02,-0.93,47.344
263,63.97,267.22,-47.276,-2,-0.93,47.33
253,63.97,267.22,-47.276,-2.01,-0.92,47.328
243,63.97,267.22,-47.282,-2.01,-0.91,47.333
233,63.97,267.22,-47.291,-2.02,-0.89,47.341
223,63.97,267.22,-47.307,-2.02,-0.88,47.356
213,63.97,267.22,-47.321,-2.02,-0.88,47.369
203,63.97,267.22,-47.34,-2.01,-0.89,47.387
193,63.97,267.22,-47.346,-2.03,-0.9,47.398
183,63.97,267.22,-47.342,-2.02,-0.92,47.394
203,53.97,267.22,-47.364,-2.03,-0.88,47.415
213,53.97,267.22,-47.349,-2.03,-0.86,47.404
223,53.97,267.22,-47.32,-2.02,-0.85,47.375
233,53.97,267.22,-47.29,-2.02,-0.88,47.341
243,53.97,267.22,-47.269,-2.01,-0.9,47.32
253,53.97,267.22,-47.258,-2.01,-0.92,47.309
263,53.97,267.22,-47.258,-2.01,-0.94,47.31
273,53.97,267.22,-47.273,-2.01,-0.95,47.326
283,53.97,267.22,-47.283,-2.02,-0.96,47.336
243,43.97,277.22,-47.235,-2.02,-0.95,47.287
283,53.97,277.22,-47.295,-2.02,-0.96,47.348
273,53.97,277.22,-47.294,-2.01,-0.95,47.346
263,53.97,277.22,-47.277,-2.01,-0.95,47.33
253,53.97,277.22,-47.262,-2.01,-0.94,47.314
243,53.97,277.22,-47.265,-2.02,-0.92,47.317
233,53.97,277.22,-47.275,-2.03,-0.9,47.327
223,53.97,277.22,-47.297,-2.02,-0.87,47.349
213,53.97,277.22,-47.324,-2.02,-0.88,47.375
203,53.97,277.22,-47.366,-2.02,-0.89,47.418
183,63.97,277.22,-47.355,-2.02,-0.93,47.41
193,63.97,277.22,-47.351,-2.01,-0.92,47.403
203,63.97,277.22,-47.354,-2.02,-0.9,47.404
213,63.97,277.22,-47.339,-2.02,-0.89,47.39
223,63.97,277.22,-47.318,-2.02,-0.88,47.372
233,63.97,277.22,-47.3,-2.01,-0.89,47.353
243,63.97,277.22,-47.291,-2.02,-0.9,47.344
253,63.97,277.22,-47.275,-2.01,-0.92,47.33
263,63.97,277.22,-47.284,-2.01,-0.92,47.337
273,63.97,277.22,-47.286,-2.01,-0.94,47.336
283,63.97,277.22,-47.302,-2,-0.94,47.354
293,63.97,277.22,-47.312,-2.01,-0.93,47.36
303,63.97,277.22,-47.304,-2,-0.91,47.356
313,73.97,277.22,-47.292,-1.99,-0.93,47.343
303,73.97,277.22,-47.296,-1.99,-0.94,47.347
293,73.97,277.22,-47.304,-2.01,-0.94,47.356
283,73.97,277.22,-47.302,-2.01,-0.94,47.354
273,73.97,277.22,-47.3,-2.01,-0.94,47.352
263,73.97,277.22,-47.297,-2.01,-0.92,47.349
253,73.97,277.22,-47.298,-2.01,-0.92,47.35
243,73.97,277.22,-47.298,-2.02,-0.91,47.349
233,73.97,277.22,-47.302,-2.01,-0.9,47.353
223,73.97,277.22,-47.311,-2.01,-0.9,47.362
213,73.97,277.22,-47.325,-2.02,-0.9,47.376
203,73.97,277.22,-47.334,-2.01,-0.89,47.385
193,73.97,277.22,-47.344,-2.01,-0.9,47.395
183,73.97,277.22,-47.351,-2,-0.9,47.402
173,73.97,277.22,-47.345,-2,-0.88,47.398
163,83.97,277.22,-47.371,-2.01,-0.85,47.421
173,83.97,277.22,-47.379,-2.02,-0.88,47.431
183,83.97,277.22,-47.364,-2.01,-0.89,47.415
193,83.97,277.22,-47.354,-2.01,-0.89,47.405
203,83.97,277.22,-47.346,-2.01,-0.9,47.397
213,83.97,277.22,-47.338,-2.01,-0.91,47.39
223,83.97,277.22,-47.329,-2,-0.89,47.38
233,83.97,277.22,-47.315,-2.01,-0.91,47.367
243,83.97,277.22,-47.307,-2.01,-0.9,47.361
253,83.97,277.22,-47.303,-2.01,-0.92,47.355
263,83.97,277.22,-47.302,-2.01,-0.92,47.352
273,83.97,277.22,-47.305,-2.01,-0.94,47.356
283,83.97,277.22,-47.303,-2,-0.93,47.352
293,83.97,277.22,-47.304,-1.99,-0.94,47.351
303,83.97,277.22,-47.307,-2,-0.95,47.357
313,83.97,277.22,-47.304,-1.99,-0.95,47.358
323,83.97,277.22,-47.303,-1.98,-0.98,47.354
333,93.97,277.22,-47.323,-1.97,-1,47.37
323,93.97,277.22,-47.33,-1.98,-0.99,47.382
313,93.97,277.22,-47.318,-1.98,-0.97,47.37
303,93.97,277.22,-47.312,-1.99,-0.95,47.364
293,93.97,277.22,-47.311,-2,-0.95,47.363
283,93.97,277.22,-47.315,-1.99,-0.93,47.366
273,93.97,277.22,-47.308,-2,-0.93,47.359
263,93.97,277.22,-47.308,-2.01,-0.92,47.359
253,93.97,277.22,-47.306,-2,-0.91,47.357
243,93.97,277.22,-47.305,-2,-0.92,47.356
233,93.97,277.22,-47.314,-2,-0.91,47.365
223,93.97,277.22,-47.322,-2.02,-0.9,47.373
213,93.97,277.22,-47.328,-2.01,-0.9,47.38
203,93.97,277.22,-47.338,-2,-0.89,47.385
193,93.97,277.22,-47.352,-2,-0.9,47.401
183,93.97,277.22,-47.367,-2,-0.89,47.418
173,93.97,277.22,-47.382,-2.01,-0.88,47.428
163,93.97,277.22,-47.412,-2.02,-0.86,47.457
153,93.97,277.22,-47.455,-2.02,-0.84,47.505
143,103.97,277.22,-47.515,-2.03,-0.88,47.56
153,103.97,277.22,-47.489,-2.02,-0.88,47.548
163,103.97,277.22,-47.441,-2.01,-0.88,47.498
173,103.97,277.22,-47.412,-2.01,-0.89,47.466
183,103.97,277.22,-47.386,-2,-0.89,47.44
193,103.97,277.22,-47.371,-2,-0.9,47.423
203,103.97,277.22,-47.354,-2.01,-0.9,47.407
213,103.97,277.22,-47.342,-2,-0.9,47.394
223,103.97,277.22,-47.329,-2.01,-0.91,47.382
233,103.97,277.22,-47.321,-2.01,-0.91,47.377
243,103.97,277.22,-47.318,-2.01,-0.91,47.371
253,103.97,277.22,-47.312,-2.01,-0.93,47.364
263,103.97,277.22,-47.313,-2.01,-0.92,47.364
273,103.97,277.22,-47.313,-2.01,-0.93,47.365
283,103.97,277.22,-47.314,-2,-0.94,47.366
293,103.97,277.22,-47.318,-1.99,-0.94,47.369
303,103.97,277.22,-47.322,-2,-0.94,47.374
313,103.97,277.22,-47.328,-1.98,-0.96,47.38
323,103.97,277.22,-47.339,-1.98,-0.97,47.391
333,103.97,277.22,-47.347,-1.96,-0.99,47.398
343,103.97,277.22,-47.372,-1.96,-0.99,47.423
343,113.97,277.22,-47.387,-1.96,-0.97,47.438
333,113.97,277.22,-47.377,-1.97,-0.97,47.427
323,113.97,277.22,-47.358,-1.97,-0.95,47.408
313,113.97,277.22,-47.345,-1.98,-0.96,47.396
303,113.97,277.22,-47.337,-1.98,-0.93,47.388
293,113.97,277.22,-47.325,-2,-0.94,47.376
283,113.97,277.22,-47.325,-2,-0.93,47.377
273,113.97,277.22,-47.318,-2,-0.93,47.37
263,113.97,277.22,-47.318,-2,-0.92,47.369
253,113.97,277.22,-47.316,-2,-0.92,47.369
243,113.97,277.22,-47.325,-2.01,-0.9,47.375
233,113.97,277.22,-47.323,-2.01,-0.91,47.374
223,113.97,277.22,-47.33,-2,-0.92,47.38
213,113.97,277.22,-47.337,-2,-0.9,47.387
203,113.97,277.22,-47.346,-2.01,-0.9,47.394
193,113.97,277.22,-47.367,-2,-0.89,47.414
183,113.97,277.22,-47.376,-2.01,-0.9,47.424
173,113.97,277.22,-47.395,-2,-0.9,47.442
163,113.97,277.22,-47.417,-2,-0.9,47.463
153,113.97,277.22,-47.446,-2.02,-0.92,47.498
143,113.97,277.22,-47.479,-2.03,-0.92,47.531
133,123.97,277.22,-47.48,-2.03,-0.95,47.533
143,123.97,277.22,-47.464,-2.02,-0.94,47.516
153,123.97,277.22,-47.453,-2.01,-0.92,47.504
163,123.97,277.22,-47.431,-2.02,-0.92,47.482
173,123.97,277.22,-47.411,-2,-0.9,47.462
183,123.97,277.22,-47.395,-2,-0.9,47.446
193,123.97,277.22,-47.375,-2.01,-0.9,47.426
203,123.97,277.22,-47.36,-2,-0.9,47.411
213,123.97,277.22,-47.347,-2,-0.9,47.397
223,123.97,277.22,-47.339,-2,-0.91,47.392
233,123.97,277.22,-47.329,-2,-0.92,47.38
243,123.97,277.22,-47.329,-2,-0.92,47.38
253,123.97,277.22,-47.324,-2,-0.92,47.375
263,123.97,277.22,-47.32,-2,-0.91,47.371
273,123.97,277.22,-47.319,-2,-0.92,47.372
283,123.97,277.22,-47.326,-2,-0.93,47.377
293,123.97,277.22,-47.33,-1.99,-0.93,47.38
303,123.97,277.22,-47.341,-1.98,-0.93,47.39
313,123.97,277.22,-47.344,-1.98,-0.94,47.394
323,123.97,277.22,-47.356,-1.98,-0.95,47.407
333,123.97,277.22,-47.372,-1.97,-0.94,47.422
343,123.97,277.22,-47.385,-1.95,-0.95,47.434
353,123.97,277.22,-47.39,-1.95,-0.95,47.44
353,133.97,277.22,-47.395,-1.95,-0.95,47.444
343,133.97,277.22,-47.394,-1.95,-0.95,47.443
333,133.97,277.22,-47.387,-1.96,-0.94,47.44
323,133.97,277.22,-47.373,-1.97,-0.94,47.423
313,133.97,277.22,-47.359,-1.97,-0.94,47.41
303,133.97,277.22,-47.349,-1.97,-0.93,47.398
293,133.97,277.22,-47.344,-1.98,-0.92,47.395
283,133.97,277.22,-47.336,-1.99,-0.93,47.386
273,133.97,277.22,-47.331,-1.98,-0.91,47.385
263,133.97,277.22,-47.328,-2,-0.92,47.379
253,133.97,277.22,-47.325,-2,-0.91,47.373
243,133.97,277.22,-47.322,-2,-0.91,47.374
233,133.97,277.22,-47.326,-2,-0.91,47.378
223,133.97,277.22,-47.338,-2,-0.9,47.389
213,133.97,277.22,-47.345,-2,-0.9,47.395
203,133.97,277.22,-47.351,-2,-0.91,47.402
193,133.97,277.22,-47.366,-2,-0.9,47.415
183,133.97,277.22,-47.377,-2,-0.91,47.425
173,133.97,277.22,-47.396,-1.99,-0.9,47.446
163,133.97,277.22,-47.411,-2,-0.91,47.462
153,133.97,277.22,-47.43,-2.01,-0.93,47.481
143,133.97,277.22,-47.445,-2.01,-0.92,47.496
133,133.97,277.22,-47.449,-2.02,-0.94,47.501
133,143.97,277.22,-47.449,-2.02,-0.92,47.501
143,143.97,277.22,-47.448,-2,-0.92,47.5
153,143.97,277.22,-47.437,-2,-0.92,47.488
163,143.97,277.22,-47.419,-1.99,-0.92,47.47
173,143.97,277.22,-47.408,-1.99,-0.92,47.459
183,143.97,277.22,-47.394,-2,-0.91,47.444
193,143.97,277.22,-47.375,-1.99,-0.92,47.426
203,143.97,277.22,-47.362,-1.99,-0.9,47.412
213,143.97,277.22,-47.354,-1.98,-0.91,47.404
223,143.97,277.22,-47.34,-1.99,-0.91,47.391
233,143.97,277.22,-47.333,-1.99,-0.91,47.387
243,143.97,277.22,-47.324,-1.99,-0.9,47.376
253,143.97,277.22,-47.331,-1.99,-0.91,47.38
263,143.97,277.22,-47.327,-1.99,-0.91,47.378
273,143.97,277.22,-47.327,-1.99,-0.91,47.378
283,143.97,277.22,-47.332,-1.98,-0.92,47.382
293,143.97,277.22,-47.338,-1.99,-0.9,47.388
303,143.97,277.22,-47.346,-1.98,-0.91,47.396
313,143.97,277.22,-47.361,-1.98,-0.92,47.411
323,143.97,277.22,-47.369,-1.97,-0.92,47.418
333,143.97,277.22,-47.386,-1.97,-0.93,47.435
343,143.97,277.22,-47.396,-1.96,-0.93,47.444
353,143.97,277.22,-47.409,-1.95,-0.95,47.458
353,153.97,277.22,-47.424,-1.95,-0.95,47.469
343,153.97,277.22,-47.418,-1.96,-0.93,47.471
333,153.97,277.22,-47.4,-1.96,-0.92,47.455
323,153.97,277.22,-47.387,-1.97,-0.91,47.441
313,153.97,277.22,-47.371,-1.98,-0.9,47.424
303,153.97,277.22,-47.356,-1.98,-0.91,47.408
293,153.97,277.22,-47.354,-1.98,-0.91,47.408
283,153.97,277.22,-47.337,-1.98,-0.9,47.39
273,153.97,277.22,-47.332,-1.98,-0.9,47.384
263,153.97,277.22,-47.328,-1.99,-0.9,47.381
253,153.97,277.22,-47.325,-1.99,-0.9,47.378
243,153.97,277.22,-47.328,-1.99,-0.9,47.378
233,153.97,277.22,-47.331,-1.99,-0.9,47.381
223,153.97,277.22,-47.337,-1.99,-0.9,47.384
213,153.97,277.22,-47.343,-1.98,-0.91,47.391
203,153.97,277.22,-47.355,-1.99,-0.92,47.404
193,153.97,277.22,-47.362,-1.99,-0.91,47.411
183,153.97,277.22,-47.376,-1.99,-0.91,47.423
173,153.97,277.22,-47.394,-1.99,-0.91,47.445
163,153.97,277.22,-47.404,-1.98,-0.92,47.455
153,153.97,277.22,-47.424,-2,-0.92,47.475
143,153.97,277.22,-47.44,-2.01,-0.93,47.491
133,153.97,277.22,-47.456,-2.02,-0.92,47.505
123,163.97,277.22,-47.478,-2.01,-0.92,47.529
133,163.97,277.22,-47.472,-2,-0.92,47.523
143,163.97,277.22,-47.451,-2,-0.93,47.502
153,163.97,277.22,-47.437,-1.99,-0.92,47.488
163,163.97,277.22,-47.415,-1.98,-0.92,47.465
173,163.97,277.22,-47.402,-1.98,-0.92,47.452
183,163.97,277.22,-47.388,-1.99,-0.91,47.438
193,163.97,277.22,-47.377,-1.98,-0.92,47.427
203,163.97,277.22,-47.358,-1.98,-0.91,47.408
213,163.97,277.22,-47.346,-2,-0.91,47.397
223,163.97,277.22,-47.337,-1.99,-0.91,47.387
233,163.97,277.22,-47.331,-1.99,-0.91,47.381
243,163.97,277.22,-47.327,-1.99,-0.9,47.378
253,163.97,277.22,-47.326,-1.99,-0.89,47.376
263,163.97,277.22,-47.326,-1.99,-0.9,47.377
273,163.97,277.22,-47.33,-1.98,-0.89,47.38
283,163.97,277.22,-47.337,-1.98,-0.89,47.387
293,163.97,277.22,-47.341,-1.98,-0.89,47.391
303,163.97,277.22,-47.354,-1.97,-0.9,47.403
313,163.97,277.22,-47.363,-1.97,-0.9,47.412
323,163.97,277.22,-47.376,-1.97,-0.9,47.425
333,163.97,277.22,-47.4,-1.96,-0.9,47.449
343,163.97,277.22,-47.415,-1.96,-0.9,47.464
353,163.97,277.22,-47.436,-1.95,-0.93,47.485
363,163.97,277.22,-47.474,-1.95,-0.96,47.519
353,173.97,277.22,-47.47,-1.95,-0.9,47.519
343,173.97,277.22,-47.444,-1.96,-0.9,47.492
333,173.97,277.22,-47.422,-1.96,-0.9,47.471
323,173.97,277.22,-47.403,-1.97,-0.89,47.452
313,173.97,277.22,-47.381,-1.97,-0.89,47.43
303,173.97,277.22,-47.362,-1.97,-0.88,47.411
293,173.97,277.22,-47.352,-1.98,-0.88,47.401
283,173.97,277.22,-47.341,-1.98,-0.88,47.39
273,173.97,277.22,-47.333,-1.99,-0.88,47.383
263,173.97,277.22,-47.329,-1.98,-0.88,47.379
253,173.97,277.22,-47.324,-1.98,-0.89,47.374
243,173.97,277.22,-47.327,-1.99,-0.89,47.377
233,173.97,277.22,-47.321,-1.98,-0.9,47.371
