# COSI2 B0 scan
# time 2024-09-10 12:56:41.580957
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240910_coarse_ball_1_ring_installed_R120_6pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
343.000,143.970,257.220,-47.4310,-1.9900,-0.7400,47.4780
343.000,123.970,257.220,-47.4410,-1.9900,-0.7700,47.4890
323.000,123.970,257.220,-47.4450,-1.9800,-0.7800,47.4930
303.000,123.970,257.220,-47.4350,-1.9800,-0.7600,47.4870
283.000,123.970,257.220,-47.4290,-2.0000,-0.7600,47.4780
263.000,123.970,257.220,-47.4180,-1.9900,-0.7600,47.4660
243.000,123.970,257.220,-47.4130,-1.9900,-0.7300,47.4610
223.000,123.970,257.220,-47.4040,-1.9800,-0.7300,47.4510
203.000,123.970,257.220,-47.4030,-1.9800,-0.7200,47.4500
183.000,123.970,257.220,-47.4060,-1.9800,-0.7300,47.4510
163.000,123.970,257.220,-47.4140,-1.9900,-0.7300,47.4610
143.000,123.970,257.220,-47.4260,-1.9900,-0.7200,47.4740
143.000,103.970,257.220,-47.4430,-1.9900,-0.7300,47.4900
163.000,103.970,257.220,-47.4640,-2.0000,-0.7700,47.5030
183.000,103.970,257.220,-47.4900,-1.9900,-0.7100,47.5350
203.000,103.970,257.220,-47.4610,-2.0000,-0.7100,47.5090
223.000,103.970,257.220,-47.4310,-2.0000,-0.7200,47.4790
243.000,103.970,257.220,-47.4110,-1.9900,-0.7100,47.4620
263.000,103.970,257.220,-47.4040,-2.0000,-0.7300,0.0000
283.000,103.970,257.220,0.7500,47.4410,0.0000,0.0000
303.000,103.970,257.220,-47.3940,-1.9900,-0.7500,47.4420
323.000,103.970,257.220,-47.3990,-1.9900,-0.7500,47.4460
343.000,103.970,257.220,-47.4030,-1.9900,-0.7900,47.4500
323.000,83.970,257.220,-47.4150,-1.9900,-0.8000,47.4640
303.000,83.970,257.220,-47.4380,-1.9900,-0.8000,47.4870
283.000,83.970,257.220,-47.3910,-1.9800,-0.8200,47.4530
263.000,83.970,257.220,-47.3770,-1.9900,-0.7600,47.4260
243.000,83.970,257.220,-47.3840,-2.0000,-0.7500,47.4320
223.000,83.970,257.220,-47.3820,-2.0000,-0.7400,47.4300
203.000,83.970,257.220,-47.3810,-2.0000,-0.7300,47.4280
183.000,83.970,257.220,-47.3930,-2.0100,-0.7100,47.4350
163.000,83.970,257.220,-47.4050,-2.0000,-0.7000,47.4490
183.000,63.970,257.220,-47.4080,-2.0000,-0.7000,47.4560
203.000,63.970,257.220,-47.4190,-2.0000,-0.7100,47.4660
223.000,63.970,257.220,-47.4070,-2.0200,-0.7400,47.4560
243.000,63.970,257.220,-47.4080,-2.0100,-0.7200,47.4560
263.000,63.970,257.220,-47.3850,-2.0000,-0.7100,47.4320
283.000,63.970,257.220,-47.3640,-2.0200,-0.7400,47.4160
303.000,63.970,257.220,-47.3700,-2.0000,-0.7500,0.0000
243.000,43.970,277.220,0.0000,0.0000,0.0000,0.0000
303.000,63.970,277.220,-47.3800,-2.0000,-0.7400,47.4280
283.000,63.970,277.220,-47.3360,-2.0000,-0.7300,47.3840
263.000,63.970,277.220,-47.4250,-1.9900,-0.7200,47.4720
243.000,63.970,277.220,-47.4150,-1.9900,-0.7300,47.4760
223.000,63.970,277.220,-47.3920,-2.0000,-0.7600,47.4430
203.000,63.970,277.220,-47.3760,-2.0100,-0.7500,47.4240
183.000,63.970,277.220,-47.3720,-2.0000,-0.7200,47.4200
163.000,83.970,277.220,-47.4070,-1.9900,-0.7200,47.4460
183.000,83.970,277.220,-47.4110,-1.9800,-0.7600,47.4580
203.000,83.970,277.220,-47.3970,-1.9900,-0.6800,47.4430
223.000,83.970,277.220,-47.4210,-1.9900,-0.7200,47.4650
243.000,83.970,277.220,-47.4090,-2.0000,-0.7300,47.4570
263.000,83.970,277.220,-47.3930,-2.0000,-0.7300,47.4410
283.000,83.970,277.220,-47.3850,-2.0100,-0.7500,47.4330
303.000,83.970,277.220,-47.3870,-2.0000,-0.7600,47.4360
323.000,83.970,277.220,-47.3870,-2.0000,-0.7700,47.4360
343.000,103.970,277.220,-47.3860,-2.0000,-0.7800,47.4350
323.000,103.970,277.220,-47.3770,-1.9800,-0.8800,47.4250
303.000,103.970,277.220,-47.4190,-1.9800,-0.8100,47.4670
283.000,103.970,277.220,-47.4320,-1.9900,-0.8000,47.4800
263.000,103.970,277.220,-47.4090,-1.9900,-0.7700,47.4610
243.000,103.970,277.220,-47.4040,-2.0000,-0.7500,47.4530
223.000,103.970,277.220,-47.4010,-1.9900,-0.7400,47.4480
203.000,103.970,277.220,-47.4010,-1.9900,-0.7400,47.4480
183.000,103.970,277.220,-47.4030,-1.9900,-0.7400,47.4500
163.000,103.970,277.220,-47.4080,-1.9800,-0.7400,47.4540
143.000,103.970,277.220,-47.4260,-1.9900,-0.7300,47.4740
143.000,123.970,277.220,-47.4580,-1.9900,-0.7300,47.5050
163.000,123.970,277.220,-47.5060,-2.0000,-0.7400,47.5500
183.000,123.970,277.220,-47.4710,-2.0000,-0.7400,47.5330
203.000,123.970,277.220,-47.4520,-1.9700,-0.7400,47.4990
223.000,123.970,277.220,-47.4330,-1.9800,-0.7300,47.4800
243.000,123.970,277.220,-47.4130,-1.9900,-0.7300,47.4630
263.000,123.970,277.220,-47.4110,-1.9800,-0.7500,47.4600
283.000,123.970,277.220,-47.4060,-1.9900,-0.7400,47.4540
303.000,123.970,277.220,-47.4050,-2.0000,-0.7600,47.4530
323.000,123.970,277.220,-47.4160,-1.9900,-0.7500,47.4610
343.000,123.970,277.220,-47.4240,-2.0000,-0.7700,47.4680
343.000,143.970,277.220,-47.4340,-1.9900,-0.7800,47.4830
323.000,143.970,277.220,-47.4460,-1.9700,-0.7600,47.4930
303.000,143.970,277.220,-47.4540,-1.9900,-0.7600,47.5020
283.000,143.970,277.220,-47.4430,-1.9900,-0.7500,47.4950
263.000,143.970,277.220,-47.4310,-1.9800,-0.7400,47.4780
243.000,143.970,277.220,-47.4230,-1.9900,-0.7400,47.4700
223.000,143.970,277.220,-47.4130,-1.9800,-0.7400,47.4600
203.000,143.970,277.220,-47.4090,-1.9800,-0.7400,47.4560
183.000,143.970,277.220,-47.4110,-1.9800,-0.7300,0.0000
163.000,143.970,277.220,0.0000,0.0000,0.0000,0.0000
143.000,143.970,277.220,-47.4290,-1.9800,-0.7500,47.4730
123.000,163.970,277.220,-47.4380,-1.9800,-0.7500,47.4850
143.000,163.970,277.220,-47.4370,-1.9900,-0.7500,47.4880
163.000,163.970,277.220,-47.4340,-2.0000,-0.7500,47.4820
183.000,163.970,277.220,-47.4430,-1.9800,-0.7500,47.4900
203.000,163.970,277.220,-47.4350,-1.9600,-0.7400,47.4810
223.000,163.970,277.220,-47.4280,-1.9600,-0.7300,47.4760
243.000,163.970,277.220,-47.4160,-1.9600,-0.7300,47.4620
263.000,163.970,277.220,-47.4080,-1.9700,-0.7300,47.4530
283.000,163.970,277.220,-47.4110,-1.9900,-0.7300,47.4550
303.000,163.970,277.220,-47.4160,-1.9800,-0.7200,47.4630
323.000,163.970,277.220,-47.4230,-1.9900,-0.7200,47.4700
343.000,163.970,277.220,-47.4390,-1.9800,-0.7100,47.4810
363.000,163.970,277.220,-47.4570,-1.9900,-0.7300,47.4970
343.000,183.970,277.220,-47.4760,-1.9800,-0.7600,47.5240
323.000,183.970,277.220,-47.5010,-1.9900,-0.7500,47.5490
303.000,183.970,277.220,-47.4940,-1.9900,-0.6900,47.5420
283.000,183.970,277.220,-47.4800,-1.9800,-0.6800,47.5260
263.000,183.970,277.220,-47.4470,-1.9800,-0.7000,47.4940
243.000,183.970,277.220,-47.4190,-1.9700,-0.7000,47.4700
223.000,183.970,277.220,-47.4100,-1.9800,-0.7200,47.4570
203.000,183.970,277.220,-47.4020,-1.9600,-0.7200,47.4480
183.000,183.970,277.220,-47.3990,-1.9600,-0.7300,47.4430
163.000,183.970,277.220,-47.4100,-1.9600,-0.7500,47.4520
143.000,183.970,277.220,-47.4230,-1.9500,-0.7400,47.4690
143.000,203.970,277.220,-47.4350,-1.9700,-0.7500,47.4820
163.000,203.970,277.220,-47.4480,-1.9600,-0.7400,47.4920
183.000,203.970,277.220,-47.4620,-1.9500,-0.7600,47.5060
203.000,203.970,277.220,-47.4500,-1.9500,-0.7600,47.4960
223.000,203.970,277.220,-47.4200,-1.9400,-0.7500,47.4650
243.000,203.970,277.220,-47.3920,-1.9600,-0.7300,47.4440
263.000,203.970,277.220,-47.3900,-1.9700,-0.7200,47.4350
283.000,203.970,277.220,-47.3920,-1.9700,-0.7000,47.4380
303.000,203.970,277.220,-47.3940,-1.9700,-0.6800,47.4400
323.000,203.970,277.220,-47.4130,-1.9800,-0.6600,47.4510
343.000,203.970,277.220,-47.4330,-1.9900,-0.6500,47.4790
343.000,223.970,277.220,-47.4650,-1.9900,-0.6400,47.5110
323.000,223.970,277.220,-47.5080,-1.9900,-0.6200,47.5540
303.000,223.970,277.220,-47.5170,-2.0000,-0.5600,47.5730
283.000,223.970,277.220,-47.4590,-1.9900,-0.6000,47.5040
263.000,223.970,277.220,-47.4160,-1.9900,-0.6400,47.4620
243.000,223.970,277.220,-47.3880,-1.9800,-0.6500,47.4400
223.000,223.970,277.220,-47.3750,-1.9700,-0.6900,47.4250
203.000,223.970,277.220,-47.3710,-1.9700,-0.7100,47.4170
183.000,223.970,277.220,-47.3730,-1.9600,-0.7200,47.4190
163.000,223.970,277.220,-47.3820,-1.9600,-0.7500,47.4240
143.000,223.970,277.220,-47.3970,-1.9500,-0.7700,47.4430
163.000,243.970,277.220,-47.4270,-1.9500,-0.7900,47.4740
183.000,243.970,277.220,-47.4820,-1.9500,-0.8000,47.5290
203.000,243.970,277.220,-47.4290,-1.9500,-0.8000,47.4760
223.000,243.970,277.220,-47.3680,-1.9600,-0.7600,47.4210
243.000,243.970,277.220,-47.3620,-1.9700,-0.7300,47.4090
263.000,243.970,277.220,-47.3550,-1.9700,-0.6900,47.4010
283.000,243.970,277.220,-47.3440,-1.9700,-0.6800,47.3900
303.000,243.970,277.220,-47.3510,-1.9800,-0.6500,47.3940
323.000,243.970,277.220,-47.3590,-1.9800,-0.6100,47.4050
303.000,263.970,277.220,-47.3680,-2.0100,-0.5900,47.4110
283.000,263.970,277.220,-47.3730,-2.0000,-0.5700,47.4190
263.000,263.970,277.220,-47.3560,-2.0000,-0.6100,47.4070
243.000,263.970,277.220,-47.3480,-2.0000,-0.6200,47.3940
223.000,263.970,277.220,-47.3290,-1.9900,-0.6500,47.3750
203.000,263.970,277.220,-47.3160,-1.9700,-0.6900,47.3620
183.000,263.970,277.220,-47.3240,-1.9600,-0.7300,47.3670
183.000,263.970,297.220,-47.3470,-1.9500,-0.7300,47.3930
203.000,263.970,297.220,-47.3490,-1.9400,-0.7300,47.3940
223.000,263.970,297.220,-47.3390,-1.9300,-0.7300,47.3840
243.000,263.970,297.220,-47.3430,-1.9600,-0.7300,47.3910
263.000,263.970,297.220,-47.3270,-1.9800,-0.7000,47.3740
283.000,263.970,297.220,-47.3150,-1.9700,-0.6600,47.3610
303.000,263.970,297.220,-47.3210,-1.9800,-0.6300,47.3620
323.000,243.970,297.220,-47.3350,-2.0100,-0.6200,47.3780
303.000,243.970,297.220,-47.3190,-2.0400,-0.5900,47.3770
283.000,243.970,297.220,-47.3260,-2.0100,-0.5200,47.3720
263.000,243.970,297.220,-47.3630,-1.9900,-0.5900,47.4090
243.000,243.970,297.220,-47.3590,-1.9700,-0.6400,47.4070
223.000,243.970,297.220,-47.3520,-1.9600,-0.6700,47.4000
203.000,243.970,297.220,-47.3470,-1.9700,-0.7000,47.3930
183.000,243.970,297.220,-47.3490,-1.9500,-0.7200,47.3940
163.000,243.970,297.220,-47.3540,-1.9300,-0.7400,47.3970
143.000,223.970,297.220,-47.3620,-1.9300,-0.7800,47.4080
163.000,223.970,297.220,-47.3760,-1.9300,-0.9200,47.4240
183.000,223.970,297.220,-47.4710,-1.9600,-0.8100,47.5180
203.000,223.970,297.220,-47.4740,-1.9400,-0.8100,47.5410
223.000,223.970,297.220,-47.4100,-1.9300,-0.7600,47.4550
243.000,223.970,297.220,-47.3790,-1.9500,-0.7400,47.4250
263.000,223.970,297.220,-47.3700,-1.9600,-0.7200,47.4160
283.000,223.970,297.220,-47.3720,-1.9600,-0.6900,47.4170
303.000,223.970,297.220,-47.3730,-1.9700,-0.6700,47.4190
323.000,223.970,297.220,-47.3870,-1.9800,-0.6500,47.4270
343.000,223.970,297.220,-47.4060,-1.9900,-0.6000,47.4430
343.000,203.970,297.220,-47.4480,-1.9900,-0.5600,47.4930
323.000,203.970,297.220,-47.5330,-1.9900,-0.5900,47.5690
303.000,203.970,297.220,-47.5130,-1.9800,-0.6500,47.5680
283.000,203.970,297.220,-47.4710,-1.9700,-0.6500,47.5170
263.000,203.970,297.220,-47.4350,-1.9700,-0.6700,47.4810
243.000,203.970,297.220,-47.4080,-1.9700,-0.6900,47.4550
223.000,203.970,297.220,-47.3960,-1.9600,-0.7100,47.4420
203.000,203.970,297.220,-47.3930,-1.9600,-0.7100,47.4380
183.000,203.970,297.220,-47.3930,-1.9500,-0.7400,47.4390
163.000,203.970,297.220,-47.3980,-1.9400,-0.7700,47.4440
143.000,203.970,297.220,-47.4100,-1.9400,-0.7700,47.4560
143.000,183.970,297.220,-47.4500,-1.9500,-0.7700,47.4830
163.000,183.970,297.220,-47.4730,-1.9500,-0.7600,47.5190
183.000,183.970,297.220,-47.4640,-1.9400,-0.7700,47.5100
203.000,183.970,297.220,-47.4450,-1.9400,-0.7700,47.4910
223.000,183.970,297.220,-47.4170,-1.9500,-0.7500,47.4700
243.000,183.970,297.220,-47.4070,-1.9600,-0.7500,47.4570
263.000,183.970,297.220,-47.4020,-1.9500,-0.7500,47.4480
283.000,183.970,297.220,-47.4020,-1.9700,-0.7100,47.4480
303.000,183.970,297.220,-47.4080,-1.9700,-0.7100,47.4490
323.000,183.970,297.220,-47.4210,-1.9800,-0.7100,47.4680
343.000,183.970,297.220,-47.4410,-1.9700,-0.7000,47.4800
343.000,163.970,297.220,-47.4630,-1.9800,-0.7100,47.5010
323.000,163.970,297.220,-47.4870,-1.9800,-0.7400,47.5340
303.000,163.970,297.220,-47.4810,-1.9700,-0.7400,47.5330
283.000,163.970,297.220,-47.4630,-1.9700,-0.7300,47.5150
263.000,163.970,297.220,-47.4480,-1.9700,-0.7400,47.4950
243.000,163.970,297.220,-47.4340,-1.9900,-0.7500,47.4810
223.000,163.970,297.220,-47.4180,-1.9600,-0.7400,47.4670
203.000,163.970,297.220,-47.4120,-1.9700,-0.7600,47.4610
183.000,163.970,297.220,-47.4120,-1.9600,-0.7500,47.4580
163.000,163.970,297.220,-47.4170,-1.9500,-0.7500,47.4630
143.000,163.970,297.220,-47.4250,-1.9600,-0.7700,47.4690
143.000,143.970,297.220,-47.4410,-1.9600,-0.7700,47.4810
163.000,143.970,297.220,-47.4570,-1.9700,-0.7700,47.5040
183.000,143.970,297.220,-47.4580,-1.9600,-0.7700,47.5050
203.000,143.970,297.220,-47.4450,-1.9600,-0.7500,47.4950
223.000,143.970,297.220,-47.4310,-1.9600,-0.7600,47.4820
243.000,143.970,297.220,-47.4180,-1.9700,-0.7600,47.4650
263.000,143.970,297.220,-47.4140,-1.9800,-0.7600,47.4620
283.000,143.970,297.220,-47.4110,-1.9800,-0.7500,47.4590
303.000,143.970,297.220,-47.4170,-1.9800,-0.7400,47.4620
323.000,143.970,297.220,-47.4270,-1.9800,-0.7500,47.4750
343.000,143.970,297.220,-47.4340,-1.9700,-0.7600,47.4810
343.000,123.970,297.220,-47.4550,-1.9800,-0.7700,47.4970
323.000,123.970,297.220,-47.4620,-1.9700,-0.7800,47.5090
303.000,123.970,297.220,-47.4540,-1.9700,-0.7900,47.5010
283.000,123.970,297.220,-47.4370,-1.9800,-0.7800,47.4880
263.000,123.970,297.220,-47.4260,-1.9900,-0.7700,47.4770
243.000,123.970,297.220,-47.4170,-1.9900,-0.7700,47.4640
223.000,123.970,297.220,-47.4110,-1.9900,-0.7500,47.4590
203.000,123.970,297.220,-47.4080,-1.9800,-0.7600,47.4560
183.000,123.970,297.220,-47.4090,-1.9800,-0.7600,47.4550
163.000,123.970,297.220,-47.4160,-1.9700,-0.7500,47.4630
143.000,123.970,297.220,-47.4310,-1.9800,-0.7600,47.4780
143.000,103.970,297.220,-47.4690,-1.9800,-0.7900,47.5170
163.000,103.970,297.220,-47.4820,-1.9800,-0.8000,47.5300
183.000,103.970,297.220,-47.5180,-1.9900,-0.7400,47.5650
203.000,103.970,297.220,-47.4720,-1.9800,-0.7400,47.5390
223.000,103.970,297.220,-47.4340,-1.9800,-0.7400,47.4810
243.000,103.970,297.220,-47.4180,-1.9800,-0.7500,47.4650
263.000,103.970,297.220,-47.4030,-1.9800,-0.7500,47.4560
283.000,103.970,297.220,-47.3990,-1.9900,-0.7700,47.4480
303.000,103.970,297.220,-47.4020,-2.0000,-0.7700,47.4480
323.000,103.970,297.220,-47.4060,-2.0000,-0.7900,47.4530
343.000,103.970,297.220,-47.4130,-1.9900,-0.8000,47.4610
323.000,83.970,297.220,-47.4250,-1.9800,-0.8200,47.4730
303.000,83.970,297.220,-47.4520,-1.9800,-0.8200,47.5030
283.000,83.970,297.220,-47.4120,-2.0000,-0.8200,47.4750
263.000,83.970,297.220,-47.3900,-2.0000,-0.7800,47.4390
243.000,83.970,297.220,-47.3930,-2.0000,-0.7700,47.4410
223.000,83.970,297.220,-47.3870,-2.0100,-0.7700,47.4370
203.000,83.970,297.220,-47.3910,-2.0000,-0.7500,47.4390
183.000,83.970,297.220,-47.3980,-1.9900,-0.7500,47.4450
163.000,83.970,297.220,-47.4060,-1.9800,-0.7400,47.4530
183.000,63.970,297.220,-47.4140,-1.9700,-0.7200,47.4610
203.000,63.970,297.220,-47.4230,-1.9700,-0.7300,47.4690
223.000,63.970,297.220,-47.4090,-1.9700,-0.7700,47.4630
243.000,63.970,297.220,-47.4110,-2.0000,-0.7600,47.4590
263.000,63.970,297.220,-47.4020,-2.0100,-0.7400,47.4500
283.000,63.970,297.220,-47.3760,-2.0000,-0.7600,47.4290
303.000,63.970,297.220,-47.3780,-2.0000,-0.7700,47.4260
283.000,63.970,317.220,-47.3890,-2.0100,-0.7600,47.4380
263.000,63.970,317.220,-47.3890,-2.0000,-0.7700,47.4380
243.000,63.970,317.220,-47.3900,-2.0100,-0.7700,47.4390
223.000,63.970,317.220,-47.3790,-2.0100,-0.7700,47.4290
203.000,63.970,317.220,-47.3810,-1.9900,-0.7500,47.4270
163.000,83.970,317.220,-47.3850,-1.9900,-0.7600,47.4320
183.000,83.970,317.220,-47.3830,-1.9400,-0.7800,47.4340
203.000,83.970,317.220,-47.3480,-1.9200,-0.6600,47.3930
223.000,83.970,317.220,-47.3940,-1.9500,-0.7300,47.4400
243.000,83.970,317.220,-47.4060,-1.9800,-0.7400,47.4530
263.000,83.970,317.220,-47.3950,-1.9900,-0.7600,47.4430
283.000,83.970,317.220,-47.3890,-2.0100,-0.7700,47.4380
303.000,83.970,317.220,-47.3910,-2.0100,-0.7800,0.0000
323.000,83.970,317.220,0.0000,0.0000,0.0000,0.0000
323.000,103.970,317.220,-47.3940,-2.0200,-0.8400,47.4450
303.000,103.970,317.220,-47.4040,-1.9900,-0.8500,47.4480
283.000,103.970,317.220,-47.4320,-1.9900,-0.8200,47.4740
263.000,103.970,317.220,-47.4300,-2.0000,-0.8100,47.4790
243.000,103.970,317.220,-47.4100,-2.0000,-0.7900,47.4590
223.000,103.970,317.220,-47.4000,-2.0000,-0.7800,47.4510
203.000,103.970,317.220,-47.3980,-1.9900,-0.7700,47.4450
183.000,103.970,317.220,-47.3990,-1.9900,-0.7700,47.4470
163.000,103.970,317.220,-47.4080,-1.9800,-0.7400,47.4560
143.000,123.970,317.220,-47.4360,-1.9600,-0.7400,47.4730
163.000,123.970,317.220,-47.4810,-1.9800,-0.7400,47.5280
183.000,123.970,317.220,-47.5130,-1.9600,-0.8100,47.5600
203.000,123.970,317.220,-47.4620,-1.9600,-0.7700,47.5170
223.000,123.970,317.220,-47.4340,-1.9700,-0.7600,47.4880
243.000,123.970,317.220,-47.4160,-1.9800,-0.7700,47.4630
263.000,123.970,317.220,-47.4110,-1.9700,-0.7700,47.4580
283.000,123.970,317.220,-47.4050,-1.9900,-0.7800,47.4530
303.000,123.970,317.220,-47.4150,-2.0000,-0.7700,47.4630
323.000,123.970,317.220,-47.4250,-1.9900,-0.7900,47.4730
343.000,123.970,317.220,-47.4390,-1.9800,-0.7900,47.4810
343.000,143.970,317.220,-47.4570,-1.9600,-0.7900,47.4970
323.000,143.970,317.220,-47.4660,-1.9600,-0.7700,47.5110
303.000,143.970,317.220,-47.4690,-1.9700,-0.7800,47.5160
283.000,143.970,317.220,-47.4630,-1.9800,-0.7800,47.5110
263.000,143.970,317.220,-47.4440,-1.9700,-0.7700,47.4910
243.000,143.970,317.220,-47.4290,-1.9700,-0.7600,47.4810
223.000,143.970,317.220,-47.4200,-1.9800,-0.7700,47.4710
203.000,143.970,317.220,-47.4130,-1.9700,-0.7800,47.4610
183.000,143.970,317.220,-47.4080,-1.9700,-0.7700,47.4550
163.000,143.970,317.220,-47.4120,-1.9500,-0.7700,47.4560
143.000,143.970,317.220,-47.4260,-1.9500,-0.7700,47.4650
143.000,163.970,317.220,-47.4460,-1.9300,-0.7800,47.4910
163.000,163.970,317.220,-47.4640,-1.9400,-0.7900,47.5110
183.000,163.970,317.220,-47.4730,-1.9300,-0.7900,47.5220
203.000,163.970,317.220,-47.4460,-1.9300,-0.7800,47.4920
223.000,163.970,317.220,-47.4230,-1.9500,-0.7700,47.4700
243.000,163.970,317.220,-47.4120,-1.9500,-0.7800,47.4580
263.000,163.970,317.220,-47.4080,-1.9700,-0.7600,47.4540
283.000,163.970,317.220,-47.4120,-1.9700,-0.7500,47.4590
303.000,163.970,317.220,-47.4160,-1.9700,-0.7700,47.4630
323.000,163.970,317.220,-47.4360,-1.9600,-0.7400,47.4740
343.000,163.970,317.220,-47.4500,-1.9700,-0.7400,47.4910
343.000,183.970,317.220,-47.4650,-1.9700,-0.7500,47.5110
323.000,183.970,317.220,-47.4810,-1.9600,-0.7300,47.5270
303.000,183.970,317.220,-47.4890,-1.9700,-0.6900,47.5360
283.000,183.970,317.220,-47.4690,-1.9600,-0.7100,0.0000
263.000,183.970,317.220,0.0000,0.0000,0.0000,0.0000
243.000,183.970,317.220,-47.4240,-1.9600,-0.7100,47.4740
223.000,183.970,317.220,-47.4130,-1.9700,-0.7400,47.4630
203.000,183.970,317.220,-47.4040,-1.9600,-0.7500,47.4500
183.000,183.970,317.220,-47.4020,-1.9400,-0.7600,47.4480
163.000,183.970,317.220,-47.4050,-1.9400,-0.7700,47.4510
143.000,183.970,317.220,-47.4200,-1.9300,-0.7700,47.4650
143.000,203.970,317.220,-47.4510,-1.9200,-0.7800,47.4870
163.000,203.970,317.220,-47.4750,-1.9100,-0.7500,47.5130
183.000,203.970,317.220,-47.4800,-1.9200,-0.7800,47.5270
203.000,203.970,317.220,-47.4500,-1.9300,-0.7800,47.4960
223.000,203.970,317.220,-47.4220,-1.9300,-0.7700,47.4680
243.000,203.970,317.220,-47.3930,-1.9400,-0.7600,47.4440
263.000,203.970,317.220,-47.3890,-1.9500,-0.7200,47.4350
283.000,203.970,317.220,-47.3890,-1.9600,-0.7100,47.4350
303.000,203.970,317.220,-47.3960,-1.9600,-0.7000,47.4410
323.000,203.970,317.220,-47.4110,-1.9500,-0.6700,47.4490
343.000,203.970,317.220,-47.4340,-1.9600,-0.6600,47.4790
323.000,223.970,317.220,-47.4740,-1.9500,-0.6400,47.5040
303.000,223.970,317.220,-47.4960,-1.9600,-0.6400,47.5410
283.000,223.970,317.220,-47.4710,-1.9700,-0.5700,47.5150
263.000,223.970,317.220,-47.4200,-1.9700,-0.6200,47.4650
243.000,223.970,317.220,-47.3850,-1.9600,-0.6500,47.4370
223.000,223.970,317.220,-47.3730,-1.9500,-0.6900,47.4180
203.000,223.970,317.220,-47.3640,-1.9400,-0.7200,47.4090
183.000,223.970,317.220,-47.3650,-1.9300,-0.7300,47.4100
163.000,223.970,317.220,-47.3730,-1.9200,-0.7600,47.4150
183.000,243.970,317.220,-47.3970,-1.9100,-0.8000,47.4430
203.000,243.970,317.220,-47.4280,-1.9200,-0.8000,47.4750
223.000,243.970,317.220,-47.3780,-1.9000,-0.7900,47.4430
243.000,243.970,317.220,-47.3470,-1.9300,-0.7400,47.3920
263.000,243.970,317.220,-47.3370,-1.9500,-0.7100,47.3820
283.000,243.970,317.220,-47.3380,-1.9500,-0.6800,47.3830
303.000,243.970,317.220,-47.3440,-1.9700,-0.6500,47.3890
283.000,263.970,317.220,-47.3450,-2.0000,-0.6100,47.3890
263.000,263.970,317.220,-47.3460,-2.0000,-0.6100,47.3920
243.000,263.970,317.220,-47.3280,-2.0000,-0.6200,47.3810
223.000,263.970,317.220,-47.3160,-1.9700,-0.6600,47.3640
203.000,263.970,317.220,-47.3140,-1.9600,-0.7000,47.3590
223.000,263.970,337.220,-47.3160,-1.9400,-0.7100,47.3610
243.000,263.970,337.220,-47.3230,-1.9400,-0.7100,47.3680
263.000,263.970,337.220,-47.3100,-1.9300,-0.7000,47.3540
303.000,243.970,337.220,-47.2970,-1.9600,-0.6700,47.3420
283.000,243.970,337.220,-47.2950,-2.0100,-0.6200,47.3420
263.000,243.970,337.220,-47.2690,-2.0400,-0.5300,47.3160
243.000,243.970,337.220,-47.3260,-1.9800,-0.6100,47.3510
223.000,243.970,337.220,-47.3370,-1.9600,-0.6500,47.3820
203.000,243.970,337.220,-47.3290,-1.9500,-0.6900,47.3740
183.000,243.970,337.220,-47.3290,-1.9100,-0.7400,47.3710
163.000,223.970,337.220,-47.3280,-1.8600,-0.8000,47.3710
183.000,223.970,337.220,-47.3480,-1.8900,-0.9100,47.3950
203.000,223.970,337.220,-47.4240,-1.9000,-0.8200,47.4690
223.000,223.970,337.220,-47.4280,-1.9000,-0.8100,47.4730
243.000,223.970,337.220,-47.3720,-1.9200,-0.7600,47.4230
263.000,223.970,337.220,-47.3560,-1.9300,-0.7300,47.4010
283.000,223.970,337.220,-47.3570,-1.9400,-0.7000,47.4010
303.000,223.970,337.220,-47.3740,-1.9400,-0.6600,47.4140
323.000,223.970,337.220,-47.3850,-1.9500,-0.6100,47.4240
323.000,203.970,337.220,-47.4190,-1.9400,-0.5800,47.4510
303.000,203.970,337.220,-47.4570,-1.9200,-0.6200,47.4860
283.000,203.970,337.220,-47.4720,-1.9300,-0.6600,47.5160
263.000,203.970,337.220,-47.4430,-1.9400,-0.6800,47.4880
243.000,203.970,337.220,-47.4080,-1.9400,-0.7100,47.4530
223.000,203.970,337.220,-47.4000,-1.9400,-0.7200,47.4460
203.000,203.970,337.220,-47.3920,-1.9400,-0.7400,47.4370
183.000,203.970,337.220,-47.3850,-1.9300,-0.7600,47.4300
163.000,203.970,337.220,-47.3890,-1.9000,-0.7800,47.4340
143.000,183.970,337.220,-47.4010,-1.9000,-0.7900,47.4460
163.000,183.970,337.220,-47.4460,-1.8600,-0.7500,47.4770
183.000,183.970,337.220,-47.4690,-1.8500,-0.8000,47.5120
203.000,183.970,337.220,-47.4400,-1.8900,-0.7900,47.4950
223.000,183.970,337.220,-47.4110,-1.9300,-0.7900,47.4570
243.000,183.970,337.220,-47.3980,-1.9400,-0.7800,47.4440
