# COSI2 B0 scan
# time 2024-09-07 16:44:13.945179
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_ONE_RING
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
163.000,183.970,207.220,-47.3350,-1.9900,-0.7100,47.3820
153.000,183.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
153.000,173.970,207.220,-47.3390,-1.9900,-0.7000,47.3860
163.000,173.970,207.220,-47.3330,-1.9900,-0.7000,47.3800
173.000,173.970,207.220,-47.3300,-1.9900,-0.7000,47.3770
183.000,173.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
193.000,173.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
203.000,173.970,207.220,-47.3390,-1.9900,-0.7100,47.3820
213.000,173.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
223.000,173.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
233.000,173.970,207.220,-47.3320,-2.0000,-0.7000,47.3800
243.000,173.970,207.220,-47.3380,-2.0000,-0.7000,47.3850
253.000,173.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
263.000,173.970,207.220,-47.3370,-2.0000,-0.7100,47.3810
273.000,173.970,207.220,-47.3350,-2.0000,-0.6900,47.3820
283.000,173.970,207.220,-47.3370,-2.0000,-0.7100,47.3850
293.000,173.970,207.220,-47.3370,-1.9900,-0.7000,47.3860
303.000,173.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
313.000,173.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
323.000,173.970,207.220,-47.3310,-1.9900,-0.7000,47.3800
333.000,173.970,207.220,-47.3370,-1.9900,-0.7100,47.3830
333.000,163.970,207.220,-47.3390,-2.0000,-0.7000,47.3830
323.000,163.970,207.220,-47.3430,-1.9900,-0.7000,47.3880
313.000,163.970,207.220,-47.3390,-2.0000,-0.7000,47.3850
303.000,163.970,207.220,-47.3370,-1.9800,-0.7000,47.3840
293.000,163.970,207.220,-47.3330,-2.0000,-0.7000,47.3840
283.000,163.970,207.220,-47.3410,-2.0000,-0.7000,47.3910
273.000,163.970,207.220,-47.3330,-1.9900,-0.7100,47.3830
263.000,163.970,207.220,-47.3370,-1.9900,-0.7000,47.3850
253.000,163.970,207.220,-47.3340,-1.9800,-0.7000,47.3800
243.000,163.970,207.220,-47.3350,-1.9900,-0.7000,47.3810
233.000,163.970,207.220,-47.3370,-2.0000,-0.7000,47.3830
223.000,163.970,207.220,-47.3350,-1.9900,-0.7000,47.3850
213.000,163.970,207.220,-47.3360,-1.9900,-0.7000,47.3840
203.000,163.970,207.220,-47.3370,-2.0000,-0.7000,47.3830
193.000,163.970,207.220,-47.3320,-1.9800,-0.7000,47.3800
183.000,163.970,207.220,-47.3390,-2.0000,-0.7000,47.3870
173.000,163.970,207.220,-47.3320,-2.0000,-0.7000,47.3800
163.000,163.970,207.220,-47.3350,-1.9900,-0.6900,47.3850
153.000,163.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
153.000,153.970,207.220,-47.3330,-1.9900,-0.6900,47.3850
163.000,153.970,207.220,-47.3370,-2.0000,-0.7000,47.3850
173.000,153.970,207.220,-47.3330,-2.0000,-0.7000,47.3820
183.000,153.970,207.220,-47.3350,-1.9900,-0.7100,47.3820
193.000,153.970,207.220,-47.3370,-1.9900,-0.6900,47.3850
203.000,153.970,207.220,-47.3390,-1.9900,-0.7000,47.3850
213.000,153.970,207.220,-47.3380,-1.9900,-0.7000,47.3870
223.000,153.970,207.220,-47.3330,-1.9900,-0.6900,47.3800
233.000,153.970,207.220,-47.3360,-1.9900,-0.7000,47.3840
243.000,153.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
253.000,153.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
263.000,153.970,207.220,-47.3350,-2.0000,-0.7000,47.3830
273.000,153.970,207.220,-47.3330,-1.9900,-0.7100,47.3800
283.000,153.970,207.220,-47.3360,-1.9800,-0.7000,47.3830
293.000,153.970,207.220,-47.3330,-1.9900,-0.7000,47.3790
303.000,153.970,207.220,-47.3360,-2.0000,-0.6900,47.3830
313.000,153.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
323.000,153.970,207.220,-47.3350,-2.0000,-0.7000,47.3830
333.000,153.970,207.220,-47.3360,-1.9900,-0.6900,47.3830
333.000,143.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
323.000,143.970,207.220,-47.3350,-1.9900,-0.6900,47.3820
313.000,143.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
303.000,143.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
293.000,143.970,207.220,-47.3340,-1.9900,-0.7100,47.3810
283.000,143.970,207.220,-47.3350,-2.0000,-0.7000,47.3820
273.000,143.970,207.220,-47.3300,-1.9900,-0.7000,47.3770
263.000,143.970,207.220,-47.3350,-1.9800,-0.7000,47.3820
253.000,143.970,207.220,-47.3350,-1.9900,-0.7100,47.3820
243.000,143.970,207.220,-47.3370,-1.9900,-0.7000,47.3850
233.000,143.970,207.220,-47.3380,-1.9900,-0.6900,47.3840
223.000,143.970,207.220,-47.3360,-1.9900,-0.7000,47.3820
213.000,143.970,207.220,-47.3320,-2.0000,-0.7000,47.3800
203.000,143.970,207.220,-47.3360,-2.0000,-0.7100,47.3820
193.000,143.970,207.220,-47.3350,-2.0000,-0.7000,47.3840
183.000,143.970,207.220,-47.3360,-1.9900,-0.7000,47.3860
173.000,143.970,207.220,-47.3400,-1.9900,-0.7000,47.3860
163.000,143.970,207.220,-47.3320,-1.9900,-0.7000,47.3830
153.000,143.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
153.000,133.970,207.220,-47.3340,-1.9900,-0.7100,47.3820
163.000,133.970,207.220,-47.3400,-2.0000,-0.7000,47.3840
173.000,133.970,207.220,-47.3320,-1.9800,-0.7100,47.3810
183.000,133.970,207.220,-47.3350,-1.9900,-0.7000,47.3810
193.000,133.970,207.220,-47.3340,-1.9900,-0.7000,47.3860
203.000,133.970,207.220,-47.3360,-2.0000,-0.7000,47.3820
213.000,133.970,207.220,-47.3370,-2.0000,-0.7000,47.3830
223.000,133.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
233.000,133.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
243.000,133.970,207.220,-47.3360,-1.9900,-0.7000,47.3820
253.000,133.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
263.000,133.970,207.220,-47.3360,-2.0000,-0.7000,47.3830
273.000,133.970,207.220,-47.3320,-1.9900,-0.7000,47.3790
283.000,133.970,207.220,-47.3380,-1.9900,-0.7100,47.3850
293.000,133.970,207.220,-47.3330,-1.9900,-0.7100,47.3810
303.000,133.970,207.220,-47.3360,-2.0000,-0.6900,47.3830
313.000,133.970,207.220,-47.3340,-2.0000,-0.7000,47.3820
323.000,133.970,207.220,-47.3330,-1.9900,-0.7100,47.3800
333.000,133.970,207.220,-47.3370,-1.9900,-0.6900,47.3840
323.000,123.970,207.220,-47.3320,-1.9900,-0.7100,47.3790
313.000,123.970,207.220,-47.3360,-2.0000,-0.7000,47.3830
303.000,123.970,207.220,-47.3360,-1.9800,-0.7000,47.3830
293.000,123.970,207.220,-47.3320,-2.0000,-0.7000,47.3800
283.000,123.970,207.220,-47.3370,-1.9900,-0.7000,47.3850
273.000,123.970,207.220,-47.3350,-2.0000,-0.7000,47.3820
263.000,123.970,207.220,-47.3320,-2.0000,-0.7100,47.3810
253.000,123.970,207.220,-47.3370,-2.0000,-0.7000,47.3830
243.000,123.970,207.220,-47.3330,-1.9900,-0.7000,47.3790
233.000,123.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
223.000,123.970,207.220,-47.3360,-2.0000,-0.7000,47.3810
213.000,123.970,207.220,-47.3360,-1.9900,-0.7100,47.3820
203.000,123.970,207.220,-47.3350,-2.0000,-0.7000,47.3820
193.000,123.970,207.220,-47.3330,-1.9900,-0.7000,47.3840
183.000,123.970,207.220,-47.3320,-1.9800,-0.7000,47.3810
173.000,123.970,207.220,-47.3350,-2.0000,-0.7000,47.3830
163.000,123.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
163.000,113.970,207.220,-47.3360,-1.9800,-0.7100,47.3830
173.000,113.970,207.220,-47.3310,-2.0000,-0.7000,47.3780
183.000,113.970,207.220,-47.3330,-2.0000,-0.7100,47.3810
193.000,113.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
203.000,113.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
213.000,113.970,207.220,-47.3380,-1.9900,-0.7000,47.3860
223.000,113.970,207.220,-47.3350,-1.9800,-0.7000,47.3820
233.000,113.970,207.220,-47.3370,-2.0000,-0.7000,47.3840
243.000,113.970,207.220,-47.3340,-2.0000,-0.7000,47.3820
253.000,113.970,207.220,-47.3320,-1.9900,-0.7000,47.3790
263.000,113.970,207.220,-47.3310,-1.9900,-0.7000,47.3780
273.000,113.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
283.000,113.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
293.000,113.970,207.220,-47.3400,-2.0000,-0.7100,47.3870
303.000,113.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
313.000,113.970,207.220,-47.3320,-1.9900,-0.7000,47.3800
323.000,113.970,207.220,-47.3340,-1.9900,-0.7100,47.3820
313.000,103.970,207.220,-47.3330,-1.9900,-0.7000,47.3780
303.000,103.970,207.220,-47.3380,-2.0000,-0.7100,47.3850
293.000,103.970,207.220,-47.3340,-2.0000,-0.7000,47.3810
283.000,103.970,207.220,-47.3400,-1.9900,-0.7000,47.3840
273.000,103.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
263.000,103.970,207.220,-47.3380,-2.0000,-0.7000,47.3880
253.000,103.970,207.220,-47.3380,-1.9900,-0.7100,47.3860
243.000,103.970,207.220,-47.3340,-1.9900,-0.7100,47.3810
233.000,103.970,207.220,-47.3370,-2.0000,-0.7000,47.3840
223.000,103.970,207.220,-47.3350,-1.9900,-0.6900,47.3820
213.000,103.970,207.220,-47.3380,-2.0000,-0.7100,47.3810
203.000,103.970,207.220,-47.3340,-1.9900,-0.7000,47.3820
193.000,103.970,207.220,-47.3330,-1.9800,-0.7100,47.3820
183.000,103.970,207.220,-47.3360,-1.9900,-0.7000,47.3840
173.000,103.970,207.220,-47.3340,-2.0000,-0.7000,47.3800
183.000,93.970,207.220,-47.3370,-2.0000,-0.6900,47.3840
193.000,93.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
203.000,93.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
213.000,93.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
223.000,93.970,207.220,-47.3360,-1.9900,-0.6900,47.3820
233.000,93.970,207.220,-47.3310,-1.9900,-0.7000,47.3780
243.000,93.970,207.220,-47.3340,-2.0000,-0.7000,47.3810
253.000,93.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
263.000,93.970,207.220,-47.3350,-1.9900,-0.7100,47.3820
273.000,93.970,207.220,-47.3330,-2.0000,-0.7000,47.3800
283.000,93.970,207.220,-47.3330,-1.9900,-0.7000,47.3800
293.000,93.970,207.220,-47.3320,-1.9900,-0.7000,47.3790
303.000,93.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
293.000,83.970,207.220,-47.3310,-1.9900,-0.7000,47.3780
283.000,83.970,207.220,-47.3380,-1.9900,-0.7100,47.3850
273.000,83.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
263.000,83.970,207.220,-47.3330,-2.0000,-0.7000,47.3790
253.000,83.970,207.220,-47.3380,-1.9800,-0.7000,47.3830
243.000,83.970,207.220,-47.3380,-1.9900,-0.7100,47.3860
233.000,83.970,207.220,-47.3350,-2.0000,-0.7000,47.3800
223.000,83.970,207.220,-47.3350,-2.0000,-0.7100,47.3810
213.000,83.970,207.220,-47.3340,-2.0000,-0.7100,47.3820
203.000,83.970,207.220,-47.3310,-2.0000,-0.7100,47.3790
193.000,83.970,207.220,-47.3350,-2.0000,-0.7100,47.3840
213.000,73.970,207.220,-47.3350,-1.9900,-0.7100,47.3830
223.000,73.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
233.000,73.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
243.000,73.970,207.220,-47.3320,-1.9900,-0.7000,47.3790
253.000,73.970,207.220,-47.3380,-2.0000,-0.7000,47.3850
263.000,73.970,207.220,-47.3380,-2.0000,-0.7000,47.3850
273.000,73.970,207.220,-47.3390,-1.9900,-0.7000,47.3860
223.000,63.970,217.220,-47.3360,-1.9900,-0.7000,47.3820
233.000,63.970,217.220,-47.3340,-2.0000,-0.7000,47.3810
243.000,63.970,217.220,-47.3350,-1.9900,-0.7000,47.3830
253.000,63.970,217.220,-47.3390,-1.9900,-0.7000,47.3830
263.000,63.970,217.220,-47.3390,-1.9900,-0.7100,47.3860
293.000,73.970,217.220,-47.3350,-2.0000,-0.7100,47.3870
283.000,73.970,217.220,-47.3370,-1.9900,-0.7100,47.3840
273.000,73.970,217.220,-47.3370,-2.0000,-0.7100,47.3810
263.000,73.970,217.220,-47.3340,-2.0000,-0.7000,47.3810
253.000,73.970,217.220,-47.3350,-1.9900,-0.7000,47.3810
243.000,73.970,217.220,-47.3300,-2.0000,-0.6900,47.3800
233.000,73.970,217.220,-47.3350,-1.9900,-0.7000,47.3800
223.000,73.970,217.220,-47.3340,-1.9900,-0.7000,47.3840
213.000,73.970,217.220,-47.3340,-1.9900,-0.6900,47.3820
203.000,73.970,217.220,-47.3350,-1.9900,-0.7000,47.3810
193.000,73.970,217.220,-47.3390,-2.0000,-0.6900,47.3850
183.000,83.970,217.220,-47.3380,-2.0000,-0.6900,47.3860
193.000,83.970,217.220,-47.3340,-2.0000,-0.7000,47.3810
203.000,83.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
213.000,83.970,217.220,-47.3380,-2.0000,-0.7100,47.3850
223.000,83.970,217.220,-47.3370,-1.9900,-0.7100,47.3840
233.000,83.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
243.000,83.970,217.220,-47.3360,-1.9800,-0.7100,47.3830
253.000,83.970,217.220,-47.3360,-2.0000,-0.7000,47.3840
263.000,83.970,217.220,-47.3300,-1.9900,-0.7100,47.3770
273.000,83.970,217.220,-47.3360,-1.9900,-0.7100,47.3840
283.000,83.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
293.000,83.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
303.000,83.970,217.220,-47.3340,-1.9900,-0.7100,47.3810
313.000,93.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
303.000,93.970,217.220,-47.3380,-1.9900,-0.7100,47.3840
293.000,93.970,217.220,-47.3330,-2.0000,-0.7000,47.3800
283.000,93.970,217.220,-47.3330,-2.0000,-0.7000,47.3800
273.000,93.970,217.220,-47.3350,-2.0000,-0.7100,47.3820
263.000,93.970,217.220,-47.3360,-2.0000,-0.7000,47.3840
253.000,93.970,217.220,-47.3380,-1.9900,-0.6900,47.3850
243.000,93.970,217.220,-47.3360,-2.0000,-0.7000,47.3830
233.000,93.970,217.220,-47.3370,-2.0000,-0.7000,47.3810
223.000,93.970,217.220,-47.3350,-1.9900,-0.7000,47.3830
213.000,93.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
203.000,93.970,217.220,-47.3360,-2.0000,-0.7100,47.3830
193.000,93.970,217.220,-47.3350,-1.9900,-0.6900,47.3820
183.000,93.970,217.220,-47.3320,-1.9900,-0.6900,47.3800
173.000,93.970,217.220,-47.3350,-1.9900,-0.7000,47.3840
163.000,103.970,217.220,-47.3330,-1.9900,-0.7000,47.3760
173.000,103.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
183.000,103.970,217.220,-47.3340,-1.9900,-0.7100,47.3840
193.000,103.970,217.220,-47.3380,-1.9900,-0.7000,47.3820
203.000,103.970,217.220,-47.3360,-2.0000,-0.7000,47.3820
213.000,103.970,217.220,-47.3320,-1.9900,-0.7000,47.3800
223.000,103.970,217.220,-47.3330,-1.9900,-0.7000,47.3830
233.000,103.970,217.220,-47.3320,-1.9900,-0.7100,47.3790
243.000,103.970,217.220,-47.3390,-1.9900,-0.7100,47.3860
253.000,103.970,217.220,-47.3350,-2.0000,-0.7000,47.3820
263.000,103.970,217.220,-47.3370,-1.9900,-0.7100,47.3840
273.000,103.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
283.000,103.970,217.220,-47.3370,-1.9900,-0.6900,47.3840
293.000,103.970,217.220,-47.3390,-1.9900,-0.7000,47.3860
303.000,103.970,217.220,-47.3390,-1.9900,-0.7000,47.3860
313.000,103.970,217.220,-47.3310,-1.9900,-0.7000,47.3780
323.000,103.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
333.000,113.970,217.220,-47.3320,-1.9900,-0.7000,47.3800
323.000,113.970,217.220,-47.3370,-2.0000,-0.7000,47.3850
313.000,113.970,217.220,-47.3300,-1.9900,-0.7000,47.3770
303.000,113.970,217.220,-47.3400,-2.0000,-0.6900,47.3870
293.000,113.970,217.220,-47.3320,-1.9900,-0.7000,47.3800
283.000,113.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
273.000,113.970,217.220,-47.3350,-2.0000,-0.7000,47.3830
263.000,113.970,217.220,-47.3390,-1.9900,-0.7100,47.3870
253.000,113.970,217.220,-47.3330,-2.0000,-0.7000,47.3780
243.000,113.970,217.220,-47.3410,-2.0000,-0.7000,47.3860
233.000,113.970,217.220,-47.3350,-2.0000,-0.7000,47.3840
223.000,113.970,217.220,-47.3420,-1.9900,-0.7000,47.3880
213.000,113.970,217.220,-47.3360,-1.9900,-0.6900,47.3820
203.000,113.970,217.220,-47.3330,-2.0000,-0.7000,47.3810
193.000,113.970,217.220,-47.3380,-2.0000,-0.7000,47.3860
183.000,113.970,217.220,-47.3380,-2.0000,-0.7000,47.3860
173.000,113.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
163.000,113.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
153.000,113.970,217.220,-47.3360,-1.9900,-0.7000,47.3840
153.000,123.970,217.220,-47.3340,-1.9900,-0.7100,47.3810
163.000,123.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
173.000,123.970,217.220,-47.3380,-1.9900,-0.7000,47.3840
183.000,123.970,217.220,-47.3300,-2.0000,-0.7000,47.3780
193.000,123.970,217.220,-47.3350,-1.9900,-0.6900,47.3820
203.000,123.970,217.220,-47.3380,-2.0000,-0.7100,47.3850
213.000,123.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
223.000,123.970,217.220,-47.3310,-1.9900,-0.7100,47.3780
233.000,123.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
243.000,123.970,217.220,-47.3380,-1.9900,-0.7000,47.3850
253.000,123.970,217.220,-47.3360,-1.9900,-0.7100,47.3830
263.000,123.970,217.220,-47.3290,-1.9900,-0.7000,47.3800
273.000,123.970,217.220,-47.3310,-2.0000,-0.7000,47.3800
283.000,123.970,217.220,-47.3320,-1.9900,-0.7000,47.3760
293.000,123.970,217.220,-47.3400,-2.0000,-0.7000,47.3880
303.000,123.970,217.220,-47.3350,-2.0000,-0.7000,47.3820
313.000,123.970,217.220,-47.3380,-1.9800,-0.7000,47.3860
323.000,123.970,217.220,-47.3330,-1.9900,-0.7000,47.3810
333.000,123.970,217.220,-47.3330,-1.9900,-0.7100,47.3810
333.000,133.970,217.220,-47.3390,-1.9900,-0.7100,47.3850
323.000,133.970,217.220,-47.3370,-2.0000,-0.7100,47.3830
313.000,133.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
303.000,133.970,217.220,-47.3320,-2.0000,-0.7000,47.3800
293.000,133.970,217.220,-47.3370,-2.0000,-0.7000,47.3840
283.000,133.970,217.220,-47.3320,-1.9900,-0.7000,47.3790
273.000,133.970,217.220,-47.3310,-1.9900,-0.7000,47.3780
263.000,133.970,217.220,-47.3340,-2.0000,-0.7100,47.3810
253.000,133.970,217.220,-47.3390,-1.9800,-0.7100,47.3860
243.000,133.970,217.220,-47.3400,-1.9900,-0.7000,47.3870
233.000,133.970,217.220,-47.3360,-1.9900,-0.7000,47.3820
223.000,133.970,217.220,-47.3340,-1.9900,-0.6900,47.3810
213.000,133.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
203.000,133.970,217.220,-47.3320,-2.0000,-0.7100,47.3800
193.000,133.970,217.220,-47.3340,-1.9900,-0.7100,47.3810
183.000,133.970,217.220,-47.3400,-2.0000,-0.7000,47.3870
173.000,133.970,217.220,-47.3350,-1.9900,-0.7000,47.3830
163.000,133.970,217.220,-47.3380,-1.9900,-0.7000,47.3850
153.000,133.970,217.220,-47.3380,-1.9900,-0.7100,47.3860
143.000,143.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
153.000,143.970,217.220,-47.3400,-1.9900,-0.7100,47.3870
163.000,143.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
173.000,143.970,217.220,-47.3330,-2.0000,-0.7000,47.3810
183.000,143.970,217.220,-47.3390,-1.9900,-0.7000,47.3840
193.000,143.970,217.220,-47.3380,-2.0000,-0.7000,47.3840
203.000,143.970,217.220,-47.3340,-2.0000,-0.7100,47.3820
213.000,143.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
223.000,143.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
233.000,143.970,217.220,-47.3330,-2.0000,-0.7000,47.3850
243.000,143.970,217.220,-47.3340,-2.0000,-0.7100,47.3790
253.000,143.970,217.220,-47.3350,-1.9900,-0.7000,47.3860
263.000,143.970,217.220,-47.3340,-2.0000,-0.7000,47.3820
273.000,143.970,217.220,-47.3400,-1.9900,-0.7100,47.3860
283.000,143.970,217.220,-47.3370,-2.0000,-0.7000,47.3850
293.000,143.970,217.220,-47.3370,-1.9900,-0.7000,47.3820
303.000,143.970,217.220,-47.3370,-1.9800,-0.6900,47.3850
313.000,143.970,217.220,-47.3380,-1.9900,-0.7000,47.3870
323.000,143.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
333.000,143.970,217.220,-47.3360,-1.9900,-0.7000,47.3810
343.000,143.970,217.220,-47.3340,-1.9900,-0.7100,47.3820
343.000,153.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
333.000,153.970,217.220,-47.3340,-1.9900,-0.7100,47.3810
323.000,153.970,217.220,-47.3280,-1.9900,-0.7100,47.3750
313.000,153.970,217.220,-47.3310,-1.9900,-0.7000,47.3780
303.000,153.970,217.220,-47.3320,-1.9800,-0.7100,47.3790
293.000,153.970,217.220,-47.3370,-1.9900,-0.7100,47.3840
283.000,153.970,217.220,-47.3330,-2.0000,-0.7000,47.3800
273.000,153.970,217.220,-47.3340,-2.0000,-0.7000,47.3810
263.000,153.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
253.000,153.970,217.220,-47.3400,-1.9800,-0.7000,47.3870
243.000,153.970,217.220,-47.3350,-1.9900,-0.7100,47.3820
233.000,153.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
223.000,153.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
213.000,153.970,217.220,-47.3330,-1.9900,-0.7100,47.3810
203.000,153.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
193.000,153.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
183.000,153.970,217.220,-47.3370,-1.9900,-0.6900,47.3840
173.000,153.970,217.220,-47.3370,-2.0000,-0.7100,47.3840
163.000,153.970,217.220,-47.3370,-2.0000,-0.7100,47.3840
153.000,153.970,217.220,-47.3340,-1.9900,-0.7000,47.3780
143.000,153.970,217.220,-47.3390,-1.9900,-0.7000,47.3870
143.000,163.970,217.220,-47.3330,-2.0000,-0.7000,47.3810
153.000,163.970,217.220,-47.3400,-2.0000,-0.7000,47.3870
163.000,163.970,217.220,-47.3340,-1.9900,-0.7000,47.3810
173.000,163.970,217.220,-47.3320,-2.0000,-0.7000,47.3770
183.000,163.970,217.220,-47.3340,-1.9900,-0.7100,47.3800
193.000,163.970,217.220,-47.3330,-2.0000,-0.7100,47.3800
203.000,163.970,217.220,-47.3360,-2.0000,-0.7100,47.3820
213.000,163.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
223.000,163.970,217.220,-47.3330,-2.0000,-0.7000,47.3820
233.000,163.970,217.220,-47.3350,-2.0000,-0.7000,47.3840
243.000,163.970,217.220,-47.3380,-1.9900,-0.7000,47.3850
253.000,163.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
263.000,163.970,217.220,-47.3350,-2.0000,-0.7000,47.3860
273.000,163.970,217.220,-47.3360,-1.9900,-0.7000,47.3820
283.000,163.970,217.220,-47.3340,-2.0000,-0.7000,47.3800
293.000,163.970,217.220,-47.3320,-1.9900,-0.7000,47.3770
303.000,163.970,217.220,-47.3350,-1.9900,-0.7000,47.3840
313.000,163.970,217.220,-47.3370,-1.9900,-0.7000,47.3850
323.000,163.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
333.000,163.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
343.000,163.970,217.220,-47.3320,-2.0000,-0.7000,47.3790
343.000,173.970,217.220,-47.3360,-1.9900,-0.7000,47.3830
333.000,173.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
323.000,173.970,217.220,-47.3390,-1.9900,-0.7000,47.3860
313.000,173.970,217.220,-47.3350,-1.9900,-0.7100,47.3820
303.000,173.970,217.220,-47.3350,-2.0000,-0.7000,47.3830
293.000,173.970,217.220,-47.3310,-1.9900,-0.7100,47.3790
283.000,173.970,217.220,-47.3360,-1.9800,-0.7000,47.3830
273.000,173.970,217.220,-47.3370,-1.9900,-0.7100,47.3840
263.000,173.970,217.220,-47.3380,-1.9900,-0.7000,47.3850
253.000,173.970,217.220,-47.3340,-1.9900,-0.6900,47.3810
243.000,173.970,217.220,-47.3370,-2.0000,-0.7000,47.3850
233.000,173.970,217.220,-47.3350,-2.0000,-0.7000,47.3820
223.000,173.970,217.220,-47.3300,-2.0000,-0.7000,47.3780
213.000,173.970,217.220,-47.3300,-1.9900,-0.7000,47.3770
203.000,173.970,217.220,-47.3380,-1.9900,-0.7100,47.3850
193.000,173.970,217.220,-47.3370,-1.9900,-0.7000,47.3840
183.000,173.970,217.220,-47.3360,-2.0000,-0.7100,47.3830
173.000,173.970,217.220,-47.3320,-1.9900,-0.7100,47.3790
163.000,173.970,217.220,-47.3380,-1.9900,-0.7100,47.3850
153.000,173.970,217.220,-47.3370,-2.0100,-0.7000,47.3870
143.000,173.970,217.220,-47.3330,-1.9900,-0.7100,47.3810
143.000,183.970,217.220,-47.3340,-2.0000,-0.7000,47.3790
153.000,183.970,217.220,-47.3360,-2.0000,-0.7000,47.3830
163.000,183.970,217.220,-47.3310,-1.9900,-0.7000,47.3780
173.000,183.970,217.220,-47.3350,-1.9900,-0.7000,47.3840
183.000,183.970,217.220,-47.3290,-2.0000,-0.7100,47.3800
193.000,183.970,217.220,-47.3340,-1.9900,-0.7100,47.3810
203.000,183.970,217.220,-47.3330,-1.9900,-0.7000,47.3800
213.000,183.970,217.220,-47.3360,-2.0000,-0.7000,47.3830
223.000,183.970,217.220,-47.3360,-1.9900,-0.6900,47.3830
233.000,183.970,217.220,-47.3350,-1.9900,-0.7000,47.3820
243.000,183.970,217.220,-47.3330,-2.0000,-0.7000,47.3800
253.000,183.970,217.220,-47.3340,-2.0000,-0.7000,47.3820
263.000,183.970,217.220,-47.3350,-2.0000,-0.7100,47.3820
273.000,183.970,217.220,-47.3330,-2.0000,-0.7100,47.3810
