# COSI2 B0 scan,,,,,,
# time 2024-09-19 11:12:07.099909,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
251.46,114.95,285.67,-0.187,-1.944,-47.411,47.455
261.46,114.95,285.67,-0.181,-1.942,-47.41,47.45
271.46,114.95,285.67,-0.181,-1.946,-47.411,47.449
281.46,114.95,285.67,-0.185,-1.93,-47.409,47.449
291.46,114.95,285.67,-0.197,-1.934,-47.406,47.445
301.46,114.95,285.67,-0.193,-1.936,-47.41,47.45
311.46,114.95,285.67,-0.194,-1.918,-47.404,47.442
321.46,114.95,285.67,-0.206,-1.915,-47.408,47.445
331.46,114.95,285.67,-0.192,-1.899,-47.411,47.451
331.46,104.95,285.67,-0.213,-1.913,-47.421,47.46
321.46,104.95,285.67,-0.209,-1.917,-47.405,47.448
311.46,104.95,285.67,-0.213,-1.923,-47.402,47.445
301.46,104.95,285.67,-0.198,-1.928,-47.403,47.442
291.46,104.95,285.67,-0.194,-1.937,-47.401,47.441
281.46,104.95,285.67,-0.191,-1.944,-47.402,47.442
271.46,104.95,285.67,-0.186,-1.95,-47.406,47.444
261.46,104.95,285.67,-0.195,-1.948,-47.407,47.446
251.46,104.95,285.67,-0.188,-1.952,-47.409,47.449
241.46,104.95,285.67,-0.186,-1.948,-47.408,47.448
231.46,104.95,285.67,-0.179,-1.954,-47.405,47.448
221.46,104.95,285.67,-0.183,-1.95,-47.413,47.454
211.46,104.95,285.67,-0.182,-1.952,-47.414,47.457
201.46,104.95,285.67,-0.179,-1.947,-47.417,47.458
191.46,104.95,285.67,-0.177,-1.955,-47.419,47.459
181.46,104.95,285.67,-0.18,-1.953,-47.425,47.466
171.46,104.95,285.67,-0.172,-1.954,-47.428,47.47
161.46,104.95,285.67,-0.168,-1.955,-47.433,47.473
151.46,104.95,285.67,-0.173,-1.95,-47.448,47.486
141.46,104.95,285.67,-0.171,-1.962,-47.468,47.507
131.46,104.95,285.67,-0.186,-1.965,-47.504,47.537
141.46,94.95,285.67,-0.138,-1.96,-47.468,47.507
151.46,94.95,285.67,-0.151,-1.948,-47.443,47.485
161.46,94.95,285.67,-0.179,-1.954,-47.429,47.471
171.46,94.95,285.67,-0.18,-1.952,-47.422,47.463
181.46,94.95,285.67,-0.177,-1.947,-47.419,47.462
191.46,94.95,285.67,-0.174,-1.956,-47.421,47.461
201.46,94.95,285.67,-0.188,-1.947,-47.421,47.459
211.46,94.95,285.67,-0.177,-1.957,-47.419,47.461
221.46,94.95,285.67,-0.183,-1.968,-47.41,47.454
231.46,94.95,285.67,-0.184,-1.955,-47.411,47.451
241.46,94.95,285.67,-0.188,-1.966,-47.411,47.45
251.46,94.95,285.67,-0.185,-1.95,-47.406,47.447
261.46,94.95,285.67,-0.184,-1.955,-47.406,47.448
271.46,94.95,285.67,-0.182,-1.948,-47.401,47.441
281.46,94.95,285.67,-0.181,-1.959,-47.401,47.444
291.46,94.95,285.67,-0.194,-1.94,-47.395,47.439
301.46,94.95,285.67,-0.204,-1.949,-47.392,47.433
311.46,94.95,285.67,-0.219,-1.94,-47.389,47.429
321.46,94.95,285.67,-0.228,-1.931,-47.39,47.429
311.46,84.95,285.67,-0.216,-1.95,-47.375,47.417
301.46,84.95,285.67,-0.187,-1.952,-47.375,47.415
291.46,84.95,285.67,-0.187,-1.958,-47.388,47.425
281.46,84.95,285.67,-0.179,-1.961,-47.395,47.439
271.46,84.95,285.67,-0.172,-1.958,-47.401,47.443
261.46,84.95,285.67,-0.179,-1.959,-47.403,47.445
251.46,84.95,285.67,-0.18,-1.964,-47.406,47.447
241.46,84.95,285.67,-0.177,-1.955,-47.403,47.444
231.46,84.95,285.67,-0.177,-1.968,-47.407,47.449
221.46,84.95,285.67,-0.177,-1.964,-47.411,47.451
211.46,84.95,285.67,-0.174,-1.97,-47.412,47.451
201.46,84.95,285.67,-0.181,-1.969,-47.419,47.46
191.46,84.95,285.67,-0.175,-1.966,-47.419,47.461
181.46,84.95,285.67,-0.182,-1.966,-47.425,47.465
171.46,84.95,285.67,-0.186,-1.953,-47.419,47.46
161.46,84.95,285.67,-0.172,-1.958,-47.417,47.458
151.46,84.95,285.67,-0.149,-1.952,-47.416,47.455
161.46,74.95,285.67,-0.182,-1.965,-47.406,47.448
171.46,74.95,285.67,-0.194,-1.956,-47.419,47.458
181.46,74.95,285.67,-0.18,-1.972,-47.428,47.468
191.46,74.95,285.67,-0.184,-1.968,-47.427,47.468
201.46,74.95,285.67,-0.166,-1.97,-47.423,47.464
211.46,74.95,285.67,-0.164,-1.97,-47.413,47.457
221.46,74.95,285.67,-0.163,-1.969,-47.41,47.451
231.46,74.95,285.67,-0.176,-1.969,-47.405,47.446
241.46,74.95,285.67,-0.182,-1.973,-47.401,47.443
251.46,74.95,285.67,-0.19,-1.969,-47.399,47.442
261.46,74.95,285.67,-0.177,-1.964,-47.402,47.443
271.46,74.95,285.67,-0.172,-1.971,-47.404,47.446
281.46,74.95,285.67,-0.158,-1.973,-47.402,47.443
291.46,74.95,285.67,-0.166,-1.971,-47.387,47.429
301.46,74.95,285.67,-0.154,-1.971,-47.371,47.412
291.46,64.95,285.67,-0.126,-1.981,-47.392,47.433
281.46,64.95,285.67,-0.15,-1.976,-47.411,47.451
271.46,64.95,285.67,-0.163,-1.976,-47.408,47.452
261.46,64.95,285.67,-0.172,-1.979,-47.41,47.451
251.46,64.95,285.67,-0.174,-1.977,-47.401,47.443
241.46,64.95,285.67,-0.172,-1.984,-47.399,47.439
231.46,64.95,285.67,-0.173,-1.973,-47.393,47.437
221.46,64.95,285.67,-0.158,-1.982,-47.403,47.444
211.46,64.95,285.67,-0.152,-1.979,-47.414,47.456
201.46,64.95,285.67,-0.158,-1.99,-47.42,47.459
191.46,64.95,285.67,-0.164,-1.972,-47.437,47.479
181.46,64.95,285.67,-0.18,-1.98,-47.444,47.483
171.46,64.95,285.67,-0.208,-1.975,-47.437,47.478
191.46,54.95,285.67,-0.145,-1.995,-47.454,47.493
201.46,54.95,285.67,-0.129,-1.994,-47.443,47.485
211.46,54.95,285.67,-0.127,-1.997,-47.416,47.458
221.46,54.95,285.67,-0.14,-1.99,-47.396,47.44
231.46,54.95,285.67,-0.174,-1.978,-47.385,47.428
241.46,54.95,285.67,-0.181,-1.98,-47.382,47.422
251.46,54.95,285.67,-0.191,-1.982,-47.392,47.434
261.46,54.95,285.67,-0.187,-1.981,-47.411,47.453
271.46,54.95,285.67,-0.176,-1.991,-47.431,47.471
271.46,54.95,295.67,-0.17,-1.988,-47.43,47.472
261.46,54.95,295.67,-0.202,-1.981,-47.421,47.463
251.46,54.95,295.67,-0.202,-1.984,-47.396,47.443
241.46,54.95,295.67,-0.181,-1.987,-47.385,47.429
231.46,54.95,295.67,-0.17,-1.991,-47.382,47.424
221.46,54.95,295.67,-0.16,-1.997,-47.393,47.435
211.46,54.95,295.67,-0.145,-1.996,-47.407,47.45
201.46,54.95,295.67,-0.148,-1.997,-47.429,47.467
191.46,54.95,295.67,-0.173,-2.006,-47.452,47.494
171.46,64.95,295.67,-0.222,-1.961,-47.424,47.472
181.46,64.95,295.67,-0.208,-1.977,-47.431,47.472
191.46,64.95,295.67,-0.183,-1.976,-47.435,47.478
201.46,64.95,295.67,-0.169,-1.98,-47.428,47.469
211.46,64.95,295.67,-0.164,-1.988,-47.413,47.458
221.46,64.95,295.67,-0.173,-1.985,-47.408,47.449
231.46,64.95,295.67,-0.179,-1.992,-47.397,47.44
241.46,64.95,295.67,-0.19,-1.985,-47.396,47.438
251.46,64.95,295.67,-0.19,-1.984,-47.402,47.443
261.46,64.95,295.67,-0.201,-1.983,-47.406,47.445
271.46,64.95,295.67,-0.185,-1.99,-47.41,47.452
281.46,64.95,295.67,-0.159,-1.982,-47.41,47.451
291.46,64.95,295.67,-0.134,-1.995,-47.396,47.441
301.46,74.95,295.67,-0.177,-1.995,-47.36,47.4
291.46,74.95,295.67,-0.174,-1.98,-47.386,47.423
281.46,74.95,295.67,-0.176,-1.971,-47.392,47.435
271.46,74.95,295.67,-0.184,-1.971,-47.404,47.444
261.46,74.95,295.67,-0.187,-1.971,-47.404,47.444
251.46,74.95,295.67,-0.204,-1.977,-47.403,47.443
241.46,74.95,295.67,-0.192,-1.972,-47.404,47.446
231.46,74.95,295.67,-0.193,-1.971,-47.405,47.444
221.46,74.95,295.67,-0.18,-1.967,-47.406,47.449
211.46,74.95,295.67,-0.175,-1.972,-47.411,47.451
201.46,74.95,295.67,-0.177,-1.971,-47.418,47.458
191.46,74.95,295.67,-0.19,-1.979,-47.421,47.462
181.46,74.95,295.67,-0.201,-1.964,-47.423,47.464
171.46,74.95,295.67,-0.195,-1.957,-47.412,47.453
161.46,74.95,295.67,-0.195,-1.943,-47.399,47.441
151.46,84.95,295.67,-0.148,-1.948,-47.404,47.436
161.46,84.95,295.67,-0.179,-1.957,-47.414,47.453
171.46,84.95,295.67,-0.19,-1.95,-47.416,47.457
181.46,84.95,295.67,-0.195,-1.96,-47.418,47.458
191.46,84.95,295.67,-0.186,-1.971,-47.422,47.463
201.46,84.95,295.67,-0.184,-1.971,-47.421,47.463
211.46,84.95,295.67,-0.177,-1.968,-47.41,47.452
221.46,84.95,295.67,-0.179,-1.975,-47.413,47.454
231.46,84.95,295.67,-0.188,-1.97,-47.409,47.449
241.46,84.95,295.67,-0.186,-1.976,-47.405,47.445
251.46,84.95,295.67,-0.195,-1.973,-47.401,47.441
261.46,84.95,295.67,-0.186,-1.97,-47.406,47.447
271.46,84.95,295.67,-0.184,-1.96,-47.405,47.445
281.46,84.95,295.67,-0.191,-1.959,-47.396,47.438
291.46,84.95,295.67,-0.196,-1.956,-47.389,47.432
301.46,84.95,295.67,-0.204,-1.969,-47.376,47.42
311.46,84.95,295.67,-0.242,-1.961,-47.368,47.409
321.46,94.95,295.67,-0.257,-1.932,-47.397,47.43
311.46,94.95,295.67,-0.229,-1.945,-47.395,47.436
301.46,94.95,295.67,-0.226,-1.947,-47.391,47.429
291.46,94.95,295.67,-0.204,-1.952,-47.395,47.435
281.46,94.95,295.67,-0.193,-1.968,-47.405,47.445
271.46,94.95,295.67,-0.192,-1.961,-47.401,47.441
261.46,94.95,295.67,-0.196,-1.962,-47.405,47.445
251.46,94.95,295.67,-0.203,-1.962,-47.407,47.449
241.46,94.95,295.67,-0.192,-1.956,-47.407,47.448
231.46,94.95,295.67,-0.191,-1.965,-47.411,47.454
221.46,94.95,295.67,-0.19,-1.959,-47.408,47.449
211.46,94.95,295.67,-0.183,-1.959,-47.411,47.454
201.46,94.95,295.67,-0.184,-1.95,-47.416,47.456
191.46,94.95,295.67,-0.191,-1.952,-47.421,47.462
181.46,94.95,295.67,-0.186,-1.958,-47.423,47.463
171.46,94.95,295.67,-0.191,-1.962,-47.419,47.461
161.46,94.95,295.67,-0.179,-1.957,-47.427,47.468
151.46,94.95,295.67,-0.162,-1.952,-47.437,47.479
141.46,94.95,295.67,-0.142,-1.957,-47.466,47.503
131.46,104.95,295.67,-0.173,-1.964,-47.521,47.565
141.46,104.95,295.67,-0.182,-1.962,-47.479,47.526
151.46,104.95,295.67,-0.172,-1.959,-47.45,47.494
161.46,104.95,295.67,-0.185,-1.948,-47.44,47.482
171.46,104.95,295.67,-0.181,-1.95,-47.43,47.47
181.46,104.95,295.67,-0.188,-1.947,-47.426,47.466
191.46,104.95,295.67,-0.191,-1.952,-47.419,47.46
201.46,104.95,295.67,-0.195,-1.957,-47.416,47.457
211.46,104.95,295.67,-0.191,-1.949,-47.417,47.457
221.46,104.95,295.67,-0.187,-1.948,-47.415,47.458
231.46,104.95,295.67,-0.196,-1.955,-47.405,47.449
241.46,104.95,295.67,-0.201,-1.946,-47.409,47.449
251.46,104.95,295.67,-0.197,-1.945,-47.407,47.448
261.46,104.95,295.67,-0.193,-1.957,-47.406,47.447
271.46,104.95,295.67,-0.208,-1.943,-47.407,47.444
281.46,104.95,295.67,-0.205,-1.942,-47.407,47.448
291.46,104.95,295.67,-0.208,-1.933,-47.405,47.446
301.46,104.95,295.67,-0.216,-1.944,-47.405,47.444
311.46,104.95,295.67,-0.229,-1.922,-47.406,47.445
321.46,104.95,295.67,-0.227,-1.917,-47.417,47.454
331.46,104.95,295.67,-0.225,-1.898,-47.431,47.469
331.46,114.95,295.67,-0.196,-1.893,-47.421,47.463
321.46,114.95,295.67,-0.218,-1.909,-47.42,47.459
311.46,114.95,295.67,-0.215,-1.913,-47.413,47.452
301.46,114.95,295.67,-0.208,-1.919,-47.41,47.45
291.46,114.95,295.67,-0.208,-1.924,-47.413,47.452
281.46,114.95,295.67,-0.206,-1.936,-47.409,47.449
271.46,114.95,295.67,-0.196,-1.935,-47.411,47.45
261.46,114.95,295.67,-0.198,-1.943,-47.412,47.453
251.46,114.95,295.67,-0.204,-1.95,-47.41,47.449
241.46,114.95,295.67,-0.198,-1.95,-47.417,47.458
231.46,114.95,295.67,-0.191,-1.942,-47.413,47.454
221.46,114.95,295.67,-0.192,-1.941,-47.415,47.455
211.46,114.95,295.67,-0.186,-1.942,-47.415,47.455
201.46,114.95,295.67,-0.192,-1.943,-47.421,47.462
191.46,114.95,295.67,-0.186,-1.946,-47.421,47.46
181.46,114.95,295.67,-0.187,-1.943,-47.427,47.466
171.46,114.95,295.67,-0.186,-1.946,-47.427,47.467
161.46,114.95,295.67,-0.193,-1.941,-47.431,47.471
151.46,114.95,295.67,-0.196,-1.95,-47.444,47.484
141.46,114.95,295.67,-0.199,-1.944,-47.459,47.499
131.46,114.95,295.67,-0.229,-1.957,-47.475,47.516
121.46,124.95,295.67,-0.252,-1.947,-47.454,47.494
131.46,124.95,295.67,-0.232,-1.95,-47.447,47.487
141.46,124.95,295.67,-0.208,-1.949,-47.445,47.485
151.46,124.95,295.67,-0.199,-1.941,-47.441,47.481
161.46,124.95,295.67,-0.204,-1.943,-47.434,47.476
171.46,124.95,295.67,-0.195,-1.931,-47.43,47.472
181.46,124.95,295.67,-0.188,-1.93,-47.429,47.467
191.46,124.95,295.67,-0.198,-1.942,-47.423,47.463
201.46,124.95,295.67,-0.197,-1.943,-47.425,47.465
211.46,124.95,295.67,-0.193,-1.934,-47.417,47.457
221.46,124.95,295.67,-0.193,-1.94,-47.42,47.459
231.46,124.95,295.67,-0.191,-1.936,-47.419,47.459
241.46,124.95,295.67,-0.202,-1.934,-47.419,47.456
251.46,124.95,295.67,-0.194,-1.931,-47.413,47.455
261.46,124.95,295.67,-0.206,-1.935,-47.417,47.457
271.46,124.95,295.67,-0.199,-1.926,-47.42,47.46
281.46,124.95,295.67,-0.207,-1.928,-47.416,47.456
291.46,124.95,295.67,-0.204,-1.911,-47.414,47.456
301.46,124.95,295.67,-0.205,-1.912,-47.42,47.456
311.46,124.95,295.67,-0.205,-1.899,-47.414,47.45
321.46,124.95,295.67,-0.203,-1.898,-47.415,47.452
331.46,124.95,295.67,-0.197,-1.893,-47.408,47.446
341.46,124.95,295.67,-0.186,-1.872,-47.397,47.439
341.46,134.95,295.67,-0.201,-1.879,-47.385,47.422
331.46,134.95,295.67,-0.199,-1.883,-47.401,47.436
321.46,134.95,295.67,-0.21,-1.89,-47.412,47.45
311.46,134.95,295.67,-0.207,-1.907,-47.419,47.453
301.46,134.95,295.67,-0.197,-1.902,-47.417,47.456
291.46,134.95,295.67,-0.198,-1.913,-47.42,47.459
281.46,134.95,295.67,-0.202,-1.91,-47.424,47.461
271.46,134.95,295.67,-0.194,-1.914,-47.42,47.459
261.46,134.95,295.67,-0.187,-1.923,-47.421,47.458
251.46,134.95,295.67,-0.191,-1.931,-47.421,47.461
241.46,134.95,295.67,-0.194,-1.92,-47.423,47.46
231.46,134.95,295.67,-0.193,-1.925,-47.424,47.463
221.46,134.95,295.67,-0.19,-1.935,-47.423,47.461
211.46,134.95,295.67,-0.191,-1.932,-47.419,47.46
201.46,134.95,295.67,-0.184,-1.933,-47.419,47.459
191.46,134.95,295.67,-0.194,-1.928,-47.43,47.47
181.46,134.95,295.67,-0.199,-1.93,-47.426,47.464
171.46,134.95,295.67,-0.201,-1.928,-47.424,47.463
161.46,134.95,295.67,-0.205,-1.926,-47.431,47.471
151.46,134.95,295.67,-0.204,-1.931,-47.431,47.47
141.46,134.95,295.67,-0.214,-1.935,-47.433,47.473
131.46,134.95,295.67,-0.224,-1.932,-47.431,47.473
121.46,134.95,295.67,-0.237,-1.937,-47.414,47.457
121.46,144.95,295.67,-0.218,-1.926,-47.402,47.442
131.46,144.95,295.67,-0.217,-1.925,-47.417,47.456
141.46,144.95,295.67,-0.208,-1.931,-47.42,47.459
151.46,144.95,295.67,-0.206,-1.932,-47.425,47.464
161.46,144.95,295.67,-0.205,-1.929,-47.425,47.464
171.46,144.95,295.67,-0.204,-1.931,-47.423,47.464
181.46,144.95,295.67,-0.196,-1.918,-47.424,47.462
191.46,144.95,295.67,-0.193,-1.935,-47.422,47.463
201.46,144.95,295.67,-0.198,-1.931,-47.427,47.465
211.46,144.95,295.67,-0.186,-1.928,-47.421,47.459
221.46,144.95,295.67,-0.205,-1.92,-47.426,47.464
231.46,144.95,295.67,-0.186,-1.918,-47.422,47.462
241.46,144.95,295.67,-0.18,-1.929,-47.419,47.459
251.46,144.95,295.67,-0.199,-1.924,-47.421,47.46
261.46,144.95,295.67,-0.191,-1.914,-47.422,47.461
271.46,144.95,295.67,-0.19,-1.913,-47.423,47.461
281.46,144.95,295.67,-0.199,-1.906,-47.425,47.465
291.46,144.95,295.67,-0.214,-1.907,-47.425,47.463
301.46,144.95,295.67,-0.205,-1.899,-47.422,47.46
311.46,144.95,295.67,-0.205,-1.895,-47.423,47.461
321.46,144.95,295.67,-0.204,-1.878,-47.418,47.456
331.46,144.95,295.67,-0.21,-1.883,-47.409,47.449
341.46,144.95,295.67,-0.22,-1.876,-47.395,47.435
341.46,154.95,295.67,-0.226,-1.866,-47.41,47.447
331.46,154.95,295.67,-0.212,-1.877,-47.417,47.455
321.46,154.95,295.67,-0.199,-1.878,-47.418,47.456
311.46,154.95,295.67,-0.191,-1.885,-47.425,47.461
301.46,154.95,295.67,-0.192,-1.893,-47.428,47.465
291.46,154.95,295.67,-0.179,-1.903,-47.429,47.468
281.46,154.95,295.67,-0.193,-1.9,-47.429,47.469
271.46,154.95,295.67,-0.185,-1.908,-47.429,47.468
261.46,154.95,295.67,-0.186,-1.902,-47.43,47.468
251.46,154.95,295.67,-0.185,-1.913,-47.423,47.462
241.46,154.95,295.67,-0.19,-1.914,-47.423,47.464
231.46,154.95,295.67,-0.185,-1.909,-47.428,47.464
221.46,154.95,295.67,-0.197,-1.911,-47.419,47.458
211.46,154.95,295.67,-0.19,-1.91,-47.426,47.463
201.46,154.95,295.67,-0.184,-1.91,-47.423,47.462
191.46,154.95,295.67,-0.175,-1.914,-47.422,47.46
181.46,154.95,295.67,-0.185,-1.921,-47.424,47.463
171.46,154.95,295.67,-0.196,-1.928,-47.423,47.463
161.46,154.95,295.67,-0.197,-1.929,-47.423,47.463
151.46,154.95,295.67,-0.197,-1.917,-47.424,47.461
141.46,154.95,295.67,-0.203,-1.921,-47.421,47.461
131.46,154.95,295.67,-0.205,-1.924,-47.412,47.452
121.46,154.95,295.67,-0.207,-1.919,-47.408,47.449
121.46,164.95,295.67,-0.193,-1.924,-47.408,47.445
131.46,164.95,295.67,-0.19,-1.914,-47.413,47.449
141.46,164.95,295.67,-0.199,-1.906,-47.42,47.457
151.46,164.95,295.67,-0.195,-1.905,-47.417,47.453
161.46,164.95,295.67,-0.187,-1.923,-47.419,47.459
171.46,164.95,295.67,-0.187,-1.905,-47.423,47.462
181.46,164.95,295.67,-0.188,-1.917,-47.425,47.463
191.46,164.95,295.67,-0.186,-1.915,-47.426,47.463
201.46,164.95,295.67,-0.183,-1.919,-47.42,47.46
211.46,164.95,295.67,-0.173,-1.91,-47.424,47.463
221.46,164.95,295.67,-0.177,-1.908,-47.423,47.462
231.46,164.95,295.67,-0.176,-1.915,-47.429,47.469
241.46,164.95,295.67,-0.175,-1.909,-47.425,47.462
251.46,164.95,295.67,-0.179,-1.911,-47.427,47.466
261.46,164.95,295.67,-0.174,-1.914,-47.428,47.467
271.46,164.95,295.67,-0.175,-1.903,-47.429,47.467
281.46,164.95,295.67,-0.179,-1.9,-47.431,47.47
291.46,164.95,295.67,-0.175,-1.896,-47.433,47.471
301.46,164.95,295.67,-0.173,-1.891,-47.429,47.466
311.46,164.95,295.67,-0.183,-1.887,-47.43,47.468
321.46,164.95,295.67,-0.199,-1.881,-47.432,47.47
331.46,164.95,295.67,-0.202,-1.865,-47.43,47.469
341.46,164.95,295.67,-0.219,-1.862,-47.428,47.465
341.46,174.95,295.67,-0.188,-1.868,-47.44,47.477
331.46,174.95,295.67,-0.188,-1.863,-47.443,47.48
321.46,174.95,295.67,-0.192,-1.873,-47.442,47.478
311.46,174.95,295.67,-0.172,-1.881,-47.439,47.476
301.46,174.95,295.67,-0.169,-1.893,-47.439,47.477
291.46,174.95,295.67,-0.168,-1.882,-47.435,47.472
281.46,174.95,295.67,-0.161,-1.894,-47.432,47.469
271.46,174.95,295.67,-0.163,-1.905,-47.43,47.468
261.46,174.95,295.67,-0.16,-1.896,-47.429,47.468
251.46,174.95,295.67,-0.165,-1.897,-47.423,47.462
241.46,174.95,295.67,-0.17,-1.907,-47.421,47.461
231.46,174.95,295.67,-0.175,-1.91,-47.423,47.462
221.46,174.95,295.67,-0.175,-1.907,-47.42,47.461
211.46,174.95,295.67,-0.171,-1.907,-47.423,47.46
201.46,174.95,295.67,-0.183,-1.902,-47.425,47.463
191.46,174.95,295.67,-0.18,-1.909,-47.42,47.459
181.46,174.95,295.67,-0.181,-1.905,-47.426,47.463
171.46,174.95,295.67,-0.188,-1.908,-47.422,47.461
161.46,174.95,295.67,-0.19,-1.911,-47.422,47.46
151.46,174.95,295.67,-0.182,-1.911,-47.419,47.459
141.46,174.95,295.67,-0.183,-1.902,-47.414,47.453
131.46,174.95,295.67,-0.182,-1.911,-47.409,47.447
121.46,174.95,295.67,-0.182,-1.917,-47.405,47.447
121.46,184.95,295.67,-0.166,-1.898,-47.401,47.437
131.46,184.95,295.67,-0.168,-1.909,-47.406,47.445
141.46,184.95,295.67,-0.175,-1.908,-47.414,47.453
151.46,184.95,295.67,-0.176,-1.902,-47.419,47.457
161.46,184.95,295.67,-0.182,-1.912,-47.42,47.457
171.46,184.95,295.67,-0.177,-1.908,-47.421,47.461
181.46,184.95,295.67,-0.17,-1.899,-47.419,47.458
191.46,184.95,295.67,-0.166,-1.907,-47.421,47.457
201.46,184.95,295.67,-0.166,-1.908,-47.419,47.457
211.46,184.95,295.67,-0.168,-1.901,-47.418,47.456
221.46,184.95,295.67,-0.166,-1.902,-47.42,47.459
231.46,184.95,295.67,-0.166,-1.898,-47.419,47.46
241.46,184.95,295.67,-0.159,-1.896,-47.423,47.461
251.46,184.95,295.67,-0.158,-1.901,-47.421,47.461
261.46,184.95,295.67,-0.149,-1.895,-47.429,47.467
271.46,184.95,295.67,-0.157,-1.897,-47.427,47.463
281.46,184.95,295.67,-0.161,-1.891,-47.432,47.47
291.46,184.95,295.67,-0.155,-1.888,-47.435,47.473
301.46,184.95,295.67,-0.157,-1.886,-47.436,47.476
311.46,184.95,295.67,-0.157,-1.881,-47.442,47.479
321.46,184.95,295.67,-0.169,-1.872,-47.445,47.482
331.46,184.95,295.67,-0.177,-1.87,-47.45,47.486
341.46,184.95,295.67,-0.181,-1.864,-47.451,47.488
341.46,194.95,295.67,-0.163,-1.864,-47.462,47.499
331.46,194.95,295.67,-0.157,-1.868,-47.463,47.502
321.46,194.95,295.67,-0.145,-1.873,-47.458,47.495
311.46,194.95,295.67,-0.143,-1.877,-47.448,47.488
301.46,194.95,295.67,-0.135,-1.886,-47.441,47.478
291.46,194.95,295.67,-0.141,-1.881,-47.435,47.477
281.46,194.95,295.67,-0.137,-1.889,-47.427,47.467
271.46,194.95,295.67,-0.139,-1.891,-47.424,47.462
261.46,194.95,295.67,-0.131,-1.893,-47.427,47.465
251.46,194.95,295.67,-0.147,-1.9,-47.422,47.46
241.46,194.95,295.67,-0.149,-1.895,-47.419,47.457
231.46,194.95,295.67,-0.145,-1.903,-47.42,47.459
221.46,194.95,295.67,-0.154,-1.89,-47.417,47.455
211.46,194.95,295.67,-0.164,-1.897,-47.415,47.455
201.46,194.95,295.67,-0.169,-1.9,-47.415,47.45
191.46,194.95,295.67,-0.159,-1.896,-47.418,47.457
181.46,194.95,295.67,-0.161,-1.899,-47.419,47.459
171.46,194.95,295.67,-0.175,-1.898,-47.417,47.455
161.46,194.95,295.67,-0.171,-1.902,-47.42,47.46
151.46,194.95,295.67,-0.173,-1.896,-47.423,47.461
141.46,194.95,295.67,-0.169,-1.905,-47.424,47.464
131.46,194.95,295.67,-0.157,-1.902,-47.413,47.455
121.46,194.95,295.67,-0.145,-1.908,-47.396,47.436
121.46,204.95,295.67,-0.116,-1.907,-47.41,47.448
131.46,204.95,295.67,-0.149,-1.909,-47.423,47.462
141.46,204.95,295.67,-0.163,-1.907,-47.424,47.464
151.46,204.95,295.67,-0.164,-1.901,-47.421,47.461
161.46,204.95,295.67,-0.177,-1.895,-47.419,47.457
171.46,204.95,295.67,-0.176,-1.897,-47.417,47.456
181.46,204.95,295.67,-0.16,-1.901,-47.416,47.455
191.46,204.95,295.67,-0.155,-1.903,-47.415,47.453
201.46,204.95,295.67,-0.158,-1.897,-47.413,47.451
211.46,204.95,295.67,-0.157,-1.893,-47.412,47.45
221.46,204.95,295.67,-0.163,-1.897,-47.419,47.458
231.46,204.95,295.67,-0.145,-1.906,-47.417,47.456
241.46,204.95,295.67,-0.138,-1.895,-47.419,47.457
251.46,204.95,295.67,-0.134,-1.898,-47.423,47.461
261.46,204.95,295.67,-0.136,-1.895,-47.422,47.46
271.46,204.95,295.67,-0.13,-1.9,-47.422,47.46
281.46,204.95,295.67,-0.12,-1.888,-47.429,47.466
291.46,204.95,295.67,-0.117,-1.896,-47.435,47.472
301.46,204.95,295.67,-0.115,-1.886,-47.443,47.478
311.46,204.95,295.67,-0.116,-1.882,-47.449,47.483
321.46,204.95,295.67,-0.109,-1.87,-47.46,47.497
331.46,204.95,295.67,-0.141,-1.874,-47.47,47.506
341.46,204.95,295.67,-0.15,-1.863,-47.485,47.522
331.46,214.95,295.67,-0.097,-1.876,-47.489,47.526
321.46,214.95,295.67,-0.081,-1.877,-47.471,47.511
311.46,214.95,295.67,-0.075,-1.875,-47.453,47.494
301.46,214.95,295.67,-0.086,-1.896,-47.439,47.48
291.46,214.95,295.67,-0.09,-1.896,-47.431,47.47
281.46,214.95,295.67,-0.098,-1.9,-47.42,47.458
271.46,214.95,295.67,-0.103,-1.887,-47.42,47.456
261.46,214.95,295.67,-0.112,-1.9,-47.422,47.46
251.46,214.95,295.67,-0.132,-1.891,-47.413,47.452
241.46,214.95,295.67,-0.132,-1.908,-47.41,47.449
231.46,214.95,295.67,-0.134,-1.894,-47.409,47.445
221.46,214.95,295.67,-0.131,-1.896,-47.409,47.449
211.46,214.95,295.67,-0.143,-1.908,-47.408,47.446
201.46,214.95,295.67,-0.154,-1.907,-47.409,47.448
191.46,214.95,295.67,-0.157,-1.9,-47.41,47.449
181.46,214.95,295.67,-0.153,-1.898,-47.411,47.446
171.46,214.95,295.67,-0.159,-1.899,-47.417,47.455
161.46,214.95,295.67,-0.16,-1.9,-47.417,47.456
