# COSI2 B0 scan
# time 2024-09-26 14:10:20.012850
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_sphere_R120_FOUR_RINGS_ITER2_with_mismatch
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
296.610,240.130,344.260,-0.0930,-1.9520,-47.4480,47.4930
284.970,244.740,344.260,-0.1190,-1.9620,-47.4380,47.4790
272.850,247.850,344.260,-0.1410,-1.9620,-47.4420,47.4810
260.440,249.420,344.260,-0.1510,-1.9590,-47.4520,47.4940
247.920,249.420,344.260,-0.1660,-1.9540,-47.4610,47.5020
235.510,247.850,344.260,-0.1810,-1.9350,-47.4630,47.5010
223.390,244.740,344.260,-0.1760,-1.9150,-47.4670,47.5050
211.750,240.130,344.260,-0.2050,-1.9030,-47.4630,47.5020
200.790,234.100,344.260,-0.2400,-1.8910,-47.4710,47.5060
190.660,226.740,344.260,-0.2800,-1.9020,-47.4840,47.5200
181.540,218.180,344.260,-0.3050,-1.9230,-47.5240,47.5640
173.560,208.540,344.260,-0.2880,-1.9320,-47.5750,47.6120
166.860,197.970,344.260,-0.2580,-1.9350,-47.5930,47.6340
161.530,186.650,344.260,-0.2330,-1.8990,-47.5760,47.6140
157.660,174.750,344.260,-0.2500,-1.8600,-47.5440,47.5830
155.320,162.450,344.260,-0.2950,-1.8600,-47.5360,47.5730
154.530,149.960,344.260,-0.3340,-1.8750,-47.5390,47.5780
155.320,137.470,344.260,-0.3530,-1.8860,-47.5480,47.5870
157.660,125.180,344.260,-0.3630,-1.8950,-47.5400,47.5790
161.530,113.280,344.260,-0.3880,-1.9160,-47.5300,47.5710
166.860,101.960,344.260,-0.4090,-1.9360,-47.5390,47.5790
173.560,91.390,344.260,-0.4050,-1.9720,-47.5660,47.6090
181.540,81.750,344.260,-0.3490,-2.0080,-47.5790,47.6220
190.660,73.180,344.260,-0.2890,-2.0190,-47.5600,47.6020
200.790,65.830,344.260,-0.2830,-1.9910,-47.5160,47.5620
211.750,59.800,344.260,-0.3080,-1.9830,-47.4890,47.5310
223.390,55.190,344.260,-0.3200,-1.9770,-47.4810,47.5260
235.510,52.080,344.260,-0.3380,-1.9950,-47.4890,47.5330
247.920,50.510,344.260,-0.3530,-2.0220,-47.4890,47.5340
260.440,50.510,344.260,-0.3430,-2.0450,-47.4870,47.5330
272.850,52.080,344.260,-0.3240,-2.0590,-47.4860,47.5320
284.970,55.190,344.260,-0.3180,-2.0710,-47.4790,47.5250
296.610,59.800,344.260,-0.3170,-2.0970,-47.4660,47.5130
307.580,65.830,344.260,-0.3540,-2.1140,-47.4530,47.5000
317.700,73.180,344.260,-0.3860,-2.1040,-47.4520,47.4990
326.820,81.750,344.260,-0.4220,-2.0720,-47.4820,47.5290
334.800,91.390,344.260,-0.4210,-2.0310,-47.5280,47.5720
341.500,101.960,344.260,-0.3760,-1.9970,-47.5640,47.6080
346.830,113.280,344.260,-0.3260,-1.9980,-47.5540,47.6000
350.700,125.180,344.260,-0.2970,-1.9940,-47.5120,47.5570
353.040,137.470,344.260,-0.3170,-1.9740,-47.4950,47.5370
357.790,149.960,337.940,-0.3380,-1.9370,-47.4930,47.5350
356.980,162.950,337.940,-0.3220,-1.9320,-47.4960,47.5360
354.540,175.730,337.940,-0.2930,-1.9170,-47.5010,47.5400
350.520,188.110,337.940,-0.2690,-1.9130,-47.5060,47.5450
344.980,199.880,337.940,-0.2610,-1.9140,-47.5150,47.5540
338.010,210.870,337.940,-0.2190,-1.8910,-47.5410,47.5790
329.710,220.890,337.940,-0.1430,-1.8820,-47.5490,47.5850
320.230,229.800,337.940,-0.0850,-1.9140,-47.5170,47.5560
309.700,237.450,337.940,-0.0700,-1.9460,-47.4670,47.5120
298.300,243.720,337.940,-0.1020,-1.9800,-47.4400,47.4820
286.200,248.510,337.940,-0.1280,-1.9920,-47.4330,47.4770
273.600,251.740,337.940,-0.1530,-1.9880,-47.4430,47.4850
260.690,253.370,337.940,-0.1830,-1.9690,-47.4520,47.4930
247.680,253.370,337.940,-0.1770,-1.9620,-47.4560,47.4950
234.770,251.740,337.940,-0.1810,-1.9470,-47.4650,47.5050
222.160,248.510,337.940,-0.1850,-1.9350,-47.4670,47.5070
210.070,243.720,337.940,-0.1930,-1.9170,-47.4690,47.5090
198.660,237.450,337.940,-0.2290,-1.9010,-47.4680,47.5050
188.140,229.800,337.940,-0.2810,-1.8900,-47.4740,47.5120
178.650,220.890,337.940,-0.3160,-1.9210,-47.5160,47.5510
170.360,210.870,337.940,-0.3050,-1.9380,-47.5680,47.6060
163.380,199.880,337.940,-0.2590,-1.9440,-47.6020,47.6420
157.840,188.110,337.940,-0.2400,-1.9210,-47.5860,47.6290
153.820,175.730,337.940,-0.2510,-1.8860,-47.5490,47.5920
151.390,162.950,337.940,-0.2920,-1.8720,-47.5310,47.5720
150.570,149.960,337.940,-0.3240,-1.8890,-47.5420,47.5810
151.390,136.980,337.940,-0.3340,-1.9070,-47.5530,47.5910
153.820,124.200,337.940,-0.3650,-1.9100,-47.5430,47.5870
157.840,111.820,337.940,-0.3730,-1.9150,-47.5360,47.5760
163.380,100.050,337.940,-0.4090,-1.9440,-47.5490,47.5900
170.360,89.060,337.940,-0.3860,-1.9820,-47.5780,47.6210
178.650,79.040,337.940,-0.3200,-2.0150,-47.5940,47.6340
188.140,70.130,337.940,-0.2780,-2.0010,-47.5560,47.6020
198.660,62.480,337.940,-0.2820,-1.9780,-47.5140,47.5570
210.070,56.210,337.940,-0.3090,-1.9730,-47.4860,47.5300
222.160,51.420,337.940,-0.3440,-1.9730,-47.4870,47.5300
234.770,48.190,337.940,-0.3540,-1.9960,-47.4920,47.5330
247.680,46.560,337.940,-0.3430,-2.0310,-47.5020,47.5480
260.690,46.560,337.940,-0.3330,-2.0360,-47.5000,47.5460
273.600,48.190,337.940,-0.3190,-2.0640,-47.4960,47.5410
286.200,51.420,337.940,-0.3070,-2.0740,-47.4890,47.5360
298.300,56.210,337.940,-0.3130,-2.0950,-47.4760,47.5240
309.700,62.480,337.940,-0.3250,-2.1100,-47.4600,47.5080
320.230,70.130,337.940,-0.3600,-2.1070,-47.4500,47.4950
329.710,79.040,337.940,-0.4160,-2.0890,-47.4690,47.5090
338.010,89.060,337.940,-0.4320,-2.0400,-47.5160,47.5620
344.980,100.050,337.940,-0.3850,-2.0000,-47.5600,47.6040
350.520,111.820,337.940,-0.3100,-1.9930,-47.5560,47.6030
354.540,124.200,337.940,-0.2930,-1.9930,-47.5180,47.5660
356.980,136.980,337.940,-0.3200,-1.9740,-47.4870,47.5290
361.360,149.960,331.380,-0.3310,-1.9560,-47.4850,47.5260
360.510,163.400,331.380,-0.3110,-1.9470,-47.4980,47.5410
357.990,176.620,331.380,-0.2890,-1.9350,-47.5010,47.5410
353.830,189.420,331.380,-0.2700,-1.9370,-47.5040,47.5430
348.100,201.600,331.380,-0.2540,-1.9300,-47.5180,47.5580
340.890,212.960,331.380,-0.2170,-1.9190,-47.5460,47.5840
332.310,223.330,331.380,-0.1310,-1.9250,-47.5450,47.5830
322.500,232.540,331.380,-0.0580,-1.9360,-47.5040,47.5470
311.610,240.450,331.380,-0.0770,-1.9710,-47.4540,47.4990
299.810,246.940,331.380,-0.1040,-2.0030,-47.4340,47.4770
287.300,251.890,331.380,-0.1520,-1.9960,-47.4320,47.4770
274.260,255.240,331.380,-0.1690,-1.9980,-47.4410,47.4830
260.910,256.930,331.380,-0.1840,-1.9910,-47.4550,47.4950
247.450,256.930,331.380,-0.1840,-1.9710,-47.4600,47.5030
234.100,255.240,331.380,-0.1840,-1.9660,-47.4630,47.5040
221.060,251.890,331.380,-0.1790,-1.9610,-47.4720,47.5140
208.550,246.940,331.380,-0.1990,-1.9350,-47.4800,47.5200
196.750,240.450,331.380,-0.2150,-1.9110,-47.4680,47.5080
185.860,232.540,331.380,-0.2610,-1.9020,-47.4710,47.5050
176.050,223.330,331.380,-0.2990,-1.9150,-47.4990,47.5390
167.470,212.960,331.380,-0.3170,-1.9390,-47.5630,47.6030
160.260,201.600,331.380,-0.2890,-1.9480,-47.6010,47.6460
154.530,189.420,331.380,-0.2300,-1.9350,-47.5920,47.6400
150.370,176.620,331.380,-0.2470,-1.9170,-47.5480,47.5900
147.850,163.400,331.380,-0.2860,-1.9000,-47.5360,47.5760
147.010,149.960,331.380,-0.3100,-1.9090,-47.5430,47.5820
147.850,136.530,331.380,-0.3290,-1.9130,-47.5530,47.5940
150.370,123.310,331.380,-0.3520,-1.9290,-47.5400,47.5810
154.530,110.510,331.380,-0.3780,-1.9440,-47.5320,47.5740
160.260,98.330,331.380,-0.4010,-1.9560,-47.5550,47.5940
167.470,86.970,331.380,-0.3740,-1.9930,-47.5970,47.6370
176.050,76.600,331.380,-0.3080,-2.0160,-47.5980,47.6420
185.860,67.380,331.380,-0.2690,-1.9930,-47.5570,47.6020
196.750,59.470,331.380,-0.2930,-1.9770,-47.5000,47.5440
208.550,52.990,331.380,-0.3370,-1.9630,-47.4840,47.5280
221.060,48.030,331.380,-0.3480,-1.9910,-47.4920,47.5360
234.100,44.690,331.380,-0.3470,-2.0060,-47.5080,47.5540
247.450,43.000,331.380,-0.3410,-2.0470,-47.5120,47.5580
260.910,43.000,331.380,-0.3170,-2.0450,-47.5060,47.5500
274.260,44.690,331.380,-0.3030,-2.0500,-47.5020,47.5510
287.300,48.030,331.380,-0.2920,-2.0640,-47.4970,47.5430
299.810,52.990,331.380,-0.2890,-2.0900,-47.4910,47.5390
311.610,59.470,331.380,-0.2980,-2.1160,-47.4730,47.5210
322.500,67.380,331.380,-0.3410,-2.1170,-47.4520,47.5000
332.310,76.600,331.380,-0.3880,-2.0940,-47.4570,47.5000
340.890,86.970,331.380,-0.4030,-2.0460,-47.5080,47.5510
348.100,98.330,331.380,-0.3760,-2.0110,-47.5530,47.5950
353.830,110.510,331.380,-0.3170,-1.9940,-47.5610,47.6040
357.990,123.310,331.380,-0.2800,-1.9850,-47.5180,47.5630
360.510,136.530,331.380,-0.3070,-1.9840,-47.4810,47.5250
364.500,149.960,324.610,-0.3170,-1.9640,-47.4810,47.5250
363.630,163.790,324.610,-0.3130,-1.9610,-47.4910,47.5340
361.040,177.400,324.610,-0.2830,-1.9600,-47.5030,47.5430
356.760,190.580,324.610,-0.2730,-1.9590,-47.5040,47.5470
350.860,203.110,324.610,-0.2580,-1.9490,-47.5250,47.5640
343.430,214.810,324.610,-0.2020,-1.9320,-47.5470,47.5860
334.600,225.490,324.610,-0.1240,-1.9350,-47.5470,47.5880
324.500,234.970,324.610,-0.0630,-1.9580,-47.4940,47.5390
313.300,243.110,324.610,-0.0660,-1.9850,-47.4450,47.4930
301.150,249.790,324.610,-0.1200,-2.0130,-47.4220,47.4680
288.270,254.890,324.610,-0.1530,-2.0130,-47.4340,47.4790
274.850,258.330,324.610,-0.1820,-1.9960,-47.4530,47.4960
261.110,260.070,324.610,-0.1750,-1.9810,-47.4540,47.4960
247.250,260.070,324.610,-0.1820,-1.9770,-47.4540,47.4960
233.510,258.330,324.610,-0.1880,-1.9800,-47.4610,47.5010
220.090,254.890,324.610,-0.1760,-1.9760,-47.4760,47.5170
207.210,249.790,324.610,-0.1950,-1.9560,-47.4850,47.5260
195.070,243.110,324.610,-0.1990,-1.9170,-47.4670,47.5080
183.860,234.970,324.610,-0.2440,-1.9210,-47.4640,47.5020
173.760,225.490,324.610,-0.2890,-1.9220,-47.4840,47.5180
164.930,214.810,324.610,-0.3220,-1.9560,-47.5510,47.5920
157.500,203.110,324.610,-0.2960,-1.9640,-47.6020,47.6430
151.600,190.580,324.610,-0.2270,-1.9520,-47.5960,47.6440
147.320,177.400,324.610,-0.2480,-1.9190,-47.5550,47.5970
144.730,163.790,324.610,-0.2890,-1.9170,-47.5310,47.5690
143.860,149.960,324.610,-0.3060,-1.9320,-47.5380,47.5760
144.730,136.140,324.610,-0.3170,-1.9380,-47.5450,47.5840
147.320,122.530,324.610,-0.3400,-1.9390,-47.5360,47.5770
151.600,109.350,324.610,-0.3770,-1.9500,-47.5300,47.5710
157.500,96.820,324.610,-0.3870,-1.9540,-47.5590,47.5960
164.930,85.120,324.610,-0.3650,-2.0030,-47.6070,47.6460
173.760,74.440,324.610,-0.2980,-2.0080,-47.6080,47.6490
183.860,64.960,324.610,-0.2730,-1.9870,-47.5460,47.5910
195.070,56.810,324.610,-0.2930,-1.9690,-47.4940,47.5400
207.210,50.140,324.610,-0.3380,-1.9580,-47.4890,47.5320
220.090,45.040,324.610,-0.3620,-1.9890,-47.5070,47.5500
233.510,41.590,324.610,-0.3550,-2.0300,-47.5270,47.5680
247.250,39.860,324.610,-0.3160,-2.0470,-47.5200,47.5630
261.110,39.860,324.610,-0.3200,-2.0560,-47.5100,47.5560
274.850,41.590,324.610,-0.3030,-2.0470,-47.5010,47.5480
288.270,45.040,324.610,-0.2950,-2.0510,-47.5050,47.5500
301.150,50.140,324.610,-0.2780,-2.0740,-47.5040,47.5500
313.300,56.810,324.610,-0.2800,-2.0970,-47.4820,47.5270
324.500,64.960,324.610,-0.3070,-2.1110,-47.4570,47.5010
334.600,74.440,324.610,-0.3650,-2.0880,-47.4500,47.4930
343.430,85.120,324.610,-0.4000,-2.0510,-47.4970,47.5420
350.860,96.820,324.610,-0.3640,-2.0160,-47.5480,47.5920
356.760,109.350,324.610,-0.3000,-1.9980,-47.5650,47.6150
361.040,122.530,324.610,-0.2670,-1.9910,-47.5130,47.5550
363.630,136.140,324.610,-0.2850,-1.9920,-47.4740,47.5160
367.230,149.960,317.670,-0.3210,-1.9760,-47.4720,47.5120
366.330,164.130,317.670,-0.3090,-1.9680,-47.4900,47.5310
363.670,178.080,317.670,-0.2920,-1.9750,-47.5020,47.5450
359.290,191.580,317.670,-0.2690,-1.9740,-47.5050,47.5460
353.240,204.420,317.670,-0.2640,-1.9590,-47.5350,47.5730
345.640,216.410,317.670,-0.2020,-1.9460,-47.5590,47.5990
336.590,227.350,317.670,-0.0980,-1.9580,-47.5490,47.5920
326.240,237.070,317.670,-0.0530,-1.9760,-47.4850,47.5270
314.750,245.410,317.670,-0.0860,-2.0090,-47.4310,47.4800
302.310,252.250,317.670,-0.1490,-2.0170,-47.4160,47.4630
289.110,257.480,317.670,-0.1790,-2.0220,-47.4420,47.4860
275.360,261.010,317.670,-0.1770,-2.0080,-47.4570,47.5000
261.280,262.790,317.670,-0.1680,-1.9920,-47.4530,47.4970
247.080,262.790,317.670,-0.1800,-1.9880,-47.4510,47.4930
233.000,261.010,317.670,-0.2050,-1.9990,-47.4560,47.5000
219.250,257.480,317.670,-0.2080,-1.9850,-47.4800,47.5220
206.050,252.250,317.670,-0.2090,-1.9750,-47.4900,47.5310
193.610,245.410,317.670,-0.2050,-1.9400,-47.4830,47.5230
182.120,237.070,317.670,-0.2390,-1.9170,-47.4600,47.5010
171.770,227.350,317.670,-0.2860,-1.9320,-47.4750,47.5120
162.730,216.410,317.670,-0.3310,-1.9630,-47.5340,47.5720
155.120,204.420,317.670,-0.3040,-1.9750,-47.5930,47.6350
149.070,191.580,317.670,-0.2330,-1.9590,-47.5950,47.6360
144.690,178.080,317.670,-0.2180,-1.9460,-47.5470,47.5950
142.030,164.130,317.670,-0.2570,-1.9270,-47.5200,47.5600
141.140,149.960,317.670,-0.3030,-1.9330,-47.5300,47.5690
142.030,135.800,317.670,-0.3220,-1.9470,-47.5360,47.5780
144.690,121.850,317.670,-0.3320,-1.9420,-47.5290,47.5710
149.070,108.350,317.670,-0.3720,-1.9630,-47.5270,47.5700
155.120,95.500,317.670,-0.3950,-1.9750,-47.5600,47.5980
162.730,83.520,317.670,-0.3380,-2.0010,-47.6120,47.6550
171.770,72.580,317.670,-0.2770,-2.0130,-47.6030,47.6450
182.120,62.860,317.670,-0.2510,-1.9850,-47.5400,47.5860
193.610,54.520,317.670,-0.2940,-1.9600,-47.4910,47.5350
206.050,47.680,317.670,-0.3520,-1.9650,-47.4920,47.5360
219.250,42.450,317.670,-0.3600,-2.0080,-47.5200,47.5640
233.000,38.920,317.670,-0.3330,-2.0390,-47.5340,47.5780
247.080,37.140,317.670,-0.3060,-2.0570,-47.5220,47.5690
261.280,37.140,317.670,-0.2940,-2.0510,-47.5010,47.5470
275.360,38.920,317.670,-0.3170,-2.0480,-47.4960,47.5400
289.110,42.450,317.670,-0.3100,-2.0440,-47.5140,47.5580
302.310,47.680,317.670,-0.2730,-2.0650,-47.5230,47.5690
314.750,54.520,317.670,-0.2550,-2.0840,-47.5030,47.5490
326.240,62.860,317.670,-0.2810,-2.1030,-47.4640,47.5100
336.590,72.580,317.670,-0.3300,-2.0970,-47.4410,47.4830
345.640,83.520,317.670,-0.3940,-2.0580,-47.4790,47.5230
353.240,95.500,317.670,-0.3750,-2.0110,-47.5430,47.5820
359.290,108.350,317.670,-0.3020,-1.9880,-47.5620,47.6070
363.670,121.850,317.670,-0.2570,-1.9930,-47.5110,47.5570
366.330,135.800,317.670,-0.2810,-1.9920,-47.4640,47.5090
369.510,149.960,310.560,-0.3110,-1.9860,-47.4680,47.5100
368.600,164.420,310.560,-0.3090,-1.9860,-47.4930,47.5360
365.890,178.650,310.560,-0.2870,-1.9860,-47.5060,47.5490
361.410,192.420,310.560,-0.2570,-1.9860,-47.5140,47.5540
355.240,205.520,310.560,-0.2510,-1.9810,-47.5390,47.5760
347.480,217.750,310.560,-0.1860,-1.9690,-47.5680,47.6090
338.250,228.910,310.560,-0.0900,-1.9800,-47.5480,47.5890
327.690,238.830,310.560,-0.0520,-2.0010,-47.4780,47.5230
315.980,247.340,310.560,-0.1010,-2.0220,-47.4230,47.4700
303.290,254.320,310.560,-0.1720,-2.0280,-47.4180,47.4640
289.820,259.650,310.560,-0.1940,-2.0230,-47.4510,47.4920
275.790,263.250,310.560,-0.1750,-2.0190,-47.4620,47.5050
261.420,265.070,310.560,-0.1630,-1.9970,-47.4540,47.4970
246.940,265.070,310.560,-0.1770,-1.9940,-47.4460,47.4880
232.570,263.250,310.560,-0.2080,-2.0030,-47.4470,47.4880
218.540,259.650,310.560,-0.2210,-2.0000,-47.4750,47.5160
205.080,254.320,310.560,-0.2110,-1.9850,-47.4990,47.5400
192.380,247.340,310.560,-0.2080,-1.9590,-47.4920,47.5340
180.670,238.830,310.560,-0.2260,-1.9370,-47.4670,47.5040
170.110,228.910,310.560,-0.2780,-1.9270,-47.4650,47.5050
160.880,217.750,310.560,-0.3270,-1.9470,-47.5210,47.5620
153.120,205.520,310.560,-0.3080,-1.9720,-47.5880,47.6300
146.950,192.420,310.560,-0.2510,-1.9750,-47.5950,47.6400
142.480,178.650,310.560,-0.2210,-1.9630,-47.5480,47.5950
139.760,164.420,310.560,-0.2610,-1.9560,-47.5090,47.5490
138.850,149.960,310.560,-0.2950,-1.9590,-47.5210,47.5580
139.760,135.510,310.560,-0.3030,-1.9600,-47.5270,47.5680
142.480,121.280,310.560,-0.3320,-1.9700,-47.5180,47.5600
146.950,107.510,310.560,-0.3690,-1.9750,-47.5180,47.5590
153.120,94.400,310.560,-0.3930,-1.9820,-47.5620,47.6040
160.880,82.180,310.560,-0.3490,-1.9960,-47.6230,47.6590
170.110,71.020,310.560,-0.2720,-2.0030,-47.6090,47.6530
180.670,61.100,310.560,-0.2610,-1.9860,-47.5340,47.5810
192.380,52.590,310.560,-0.3190,-1.9660,-47.4910,47.5340
205.080,45.610,310.560,-0.3610,-1.9820,-47.4980,47.5400
218.540,40.280,310.560,-0.3440,-2.0120,-47.5420,47.5840
232.570,36.680,310.560,-0.3110,-2.0520,-47.5490,47.5930
246.940,34.860,310.560,-0.2860,-2.0640,-47.5260,47.5720
261.420,34.860,310.560,-0.2920,-2.0590,-47.4950,47.5440
275.790,36.680,310.560,-0.3140,-2.0600,-47.4910,47.5340
289.820,40.280,310.560,-0.3170,-2.0390,-47.5090,47.5540
303.290,45.610,310.560,-0.2820,-2.0530,-47.5310,47.5780
315.980,52.590,310.560,-0.2510,-2.0820,-47.5180,47.5670
327.690,61.100,310.560,-0.2640,-2.1000,-47.4740,47.5220
338.250,71.020,310.560,-0.3110,-2.0970,-47.4390,47.4870
347.480,82.180,310.560,-0.3780,-2.0560,-47.4630,47.5090
355.240,94.400,310.560,-0.3690,-2.0170,-47.5320,47.5740
361.410,107.510,310.560,-0.2890,-1.9970,-47.5580,47.6010
365.890,121.280,310.560,-0.2510,-2.0010,-47.5100,47.5570
368.600,135.510,310.560,-0.2630,-1.9940,-47.4670,47.5100
371.350,149.960,303.330,-0.3090,-1.9920,-47.4620,47.5040
370.420,164.650,303.330,-0.3040,-1.9880,-47.4970,47.5380
367.670,179.100,303.330,-0.2780,-1.9970,-47.5140,47.5570
363.120,193.100,303.330,-0.2670,-1.9820,-47.5240,47.5630
356.860,206.410,303.330,-0.2470,-1.9880,-47.5430,47.5850
348.970,218.830,303.330,-0.1810,-2.0000,-47.5690,47.6110
339.590,230.170,303.330,-0.0830,-1.9930,-47.5440,47.5860
328.870,240.240,303.330,-0.0610,-2.0200,-47.4720,47.5190
316.960,248.890,303.330,-0.1100,-2.0350,-47.4220,47.4710
304.070,255.980,303.330,-0.1720,-2.0380,-47.4230,47.4690
290.390,261.400,303.330,-0.1860,-2.0250,-47.4530,47.4970
276.140,265.060,303.330,-0.1760,-2.0040,-47.4710,47.5130
261.540,266.900,303.330,-0.1590,-2.0000,-47.4580,47.5000
246.820,266.900,303.330,-0.1760,-1.9970,-47.4330,47.4780
232.230,265.060,303.330,-0.2260,-2.0120,-47.4400,47.4820
217.970,261.400,303.330,-0.2200,-2.0100,-47.4720,47.5150
204.290,255.980,303.330,-0.2240,-2.0060,-47.4990,47.5440
191.400,248.890,303.330,-0.2080,-1.9740,-47.4970,47.5410
179.500,240.240,303.330,-0.2190,-1.9450,-47.4720,47.5120
168.770,230.170,303.330,-0.2750,-1.9390,-47.4550,0.0000
159.390,218.830,303.330,0.0000,0.0000,0.0000,0.0000
151.510,206.410,303.330,-0.3080,-1.9740,-47.5860,47.6280
145.240,193.100,303.330,-0.2500,-1.9720,-47.5900,47.6360
140.700,179.100,303.330,-0.2140,-1.9600,-47.5410,47.5880
137.940,164.650,303.330,-0.2530,-1.9480,-47.5070,47.5470
137.010,149.960,303.330,-0.2780,-1.9680,-47.5090,47.5490
137.940,135.280,303.330,-0.3100,-1.9800,-47.5200,47.5610
140.700,120.830,303.330,-0.3260,-1.9810,-47.5100,47.5530
145.240,106.830,303.330,-0.3650,-1.9800,-47.5120,47.5550
151.510,93.520,303.330,-0.3920,-1.9870,-47.5710,47.6100
159.390,81.090,303.330,-0.3330,-2.0010,-47.6180,47.6590
168.770,69.760,303.330,-0.2550,-2.0050,-47.6020,47.6460
179.500,59.690,303.330,-0.2520,-1.9820,-47.5350,47.5830
191.400,51.040,303.330,-0.3200,-1.9700,-47.4870,47.5290
204.290,43.950,303.330,-0.3640,-1.9920,-47.5120,47.5550
217.970,38.530,303.330,-0.3370,-2.0320,-47.5540,47.5980
232.230,34.870,303.330,-0.2960,-2.0470,-47.5620,47.6060
246.820,33.030,303.330,-0.2650,-2.0570,-47.5250,47.5730
261.540,33.030,303.330,-0.2760,-2.0510,-47.4840,47.5310
276.140,34.870,303.330,-0.3110,-2.0390,-47.4770,47.5220
290.390,38.530,303.330,-0.3110,-2.0310,-47.5090,47.5550
304.070,43.950,303.330,-0.2910,-2.0500,-47.5400,47.5860
316.960,51.040,303.330,-0.2410,-2.0720,-47.5360,47.5820
328.870,59.690,303.330,-0.2430,-2.0880,-47.4840,47.5310
339.590,69.760,303.330,-0.2980,-2.0860,-47.4380,47.4840
348.970,81.090,303.330,-0.3470,-2.0600,-47.4570,47.4960
356.860,93.520,303.330,-0.3530,-2.0250,-47.5270,47.5700
363.120,106.830,303.330,-0.2780,-2.0030,-47.5560,47.6030
367.670,120.830,303.330,-0.2280,-2.0000,-47.5120,47.5540
370.420,135.280,303.330,-0.2780,-2.0030,-47.4530,47.5000
372.730,149.960,295.990,-0.3030,-1.9990,-47.4600,47.4990
371.800,164.820,295.990,-0.2890,-2.0060,-47.4940,47.5360
369.010,179.450,295.990,-0.2760,-1.9990,-47.5180,47.5600
364.410,193.610,295.990,-0.2520,-2.0040,-47.5240,47.5660
358.070,207.080,295.990,-0.2500,-2.0100,-47.5520,47.5910
350.090,219.650,295.990,-0.1730,-1.9940,-47.5830,47.6250
340.600,231.120,295.990,-0.0930,-2.0120,-47.5500,47.5920
329.750,241.310,295.990,-0.0760,-2.0310,-47.4720,47.5150
317.700,250.060,295.990,-0.1410,-2.0430,-47.4180,47.4660
304.660,257.230,295.990,-0.1830,-2.0430,-47.4320,47.4740
290.820,262.710,295.990,-0.1900,-2.0340,-47.4640,47.5070
276.400,266.420,295.990,-0.1690,-2.0120,-47.4760,47.5190
261.620,268.280,295.990,-0.1610,-2.0120,-47.4490,47.4900
246.740,268.280,295.990,-0.1750,-2.0080,-47.4260,47.4690
231.970,266.420,295.990,-0.2220,-2.0220,-47.4300,47.4700
217.550,262.710,295.990,-0.2430,-2.0130,-47.4680,47.5110
203.700,257.230,295.990,-0.2330,-2.0120,-47.5080,47.5510
190.660,250.060,295.990,-0.2100,-1.9890,-47.5050,47.5500
178.610,241.310,295.990,-0.2140,-1.9600,-47.4710,47.5130
167.760,231.120,295.990,-0.2570,-1.9540,-47.4490,47.4900
158.270,219.650,295.990,-0.3130,-1.9610,-47.4940,47.5350
150.290,207.080,295.990,-0.3220,-1.9820,-47.5760,47.6160
143.950,193.610,295.990,-0.2600,-1.9810,-47.5890,47.6350
139.350,179.450,295.990,-0.2290,-1.9660,-47.5360,47.5810
136.560,164.820,295.990,-0.2580,-1.9580,-47.4960,47.5360
135.630,149.960,295.990,-0.2860,-1.9660,-47.4960,47.5370
136.560,135.110,295.990,-0.3000,-1.9800,-47.5080,47.5500
139.350,120.480,295.990,-0.3290,-1.9810,-47.4960,47.5390
143.950,106.320,295.990,-0.3740,-1.9870,-47.5040,47.5470
150.290,92.850,295.990,-0.3660,-1.9930,-47.5630,47.6020
158.270,80.280,295.990,-0.3330,-2.0120,-47.6200,47.6590
167.760,68.810,295.990,-0.2550,-2.0050,-47.6030,47.6450
178.610,58.620,295.990,-0.2590,-1.9880,-47.5250,47.5670
190.660,49.870,295.990,-0.3280,-1.9840,-47.4890,47.5350
203.700,42.700,295.990,-0.3630,-2.0010,-47.5230,47.5640
217.550,37.210,295.990,-0.3240,-2.0340,-47.5680,47.6110
231.970,33.510,295.990,-0.2700,-2.0570,-47.5620,47.6040
246.740,31.650,295.990,-0.2380,-2.0690,-47.5190,47.5660
261.620,31.650,295.990,-0.2670,-2.0620,-47.4740,47.5230
276.400,33.510,295.990,-0.3080,-2.0470,-47.4690,47.5140
290.820,37.210,295.990,-0.3280,-2.0470,-47.5010,47.5450
304.660,42.700,295.990,-0.3040,-2.0480,-47.5500,47.5950
317.700,49.870,295.990,-0.2330,-2.0640,-47.5510,47.6000
329.750,58.620,295.990,-0.2100,-2.0890,-47.4930,47.5440
340.600,68.810,295.990,-0.2640,-2.0870,-47.4410,47.4860
350.090,80.280,295.990,-0.3340,-2.0640,-47.4480,47.4880
358.070,92.850,295.990,-0.3430,-2.0350,-47.5160,47.5600
364.410,106.320,295.990,-0.2720,-2.0250,-47.5550,47.5990
369.010,120.480,295.990,-0.2180,-2.0130,-47.5030,47.5460
371.800,135.110,295.990,-0.2600,-2.0120,-47.4480,47.4930
373.660,149.960,288.590,-0.2980,-2.0120,-47.4640,47.5050
372.720,164.940,288.590,-0.3050,-2.0060,-47.5020,47.5430
