# COSI2 B0 scan,,,,,,
# time 2024-09-26 21:18:19.106448,,,,,,
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_fine_ball_R120_FOUR_RINGS_ITER2_with_mismatch,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
214.18,89.96,277.4,-0.531,-1.997,-47.499,47.544
224.18,89.96,277.4,-0.528,-1.991,-47.499,47.543
234.18,89.96,277.4,-0.537,-1.992,-47.501,47.544
244.18,89.96,277.4,-0.527,-1.997,-47.493,47.536
254.18,89.96,277.4,-0.519,-2.012,-47.49,47.535
264.18,89.96,277.4,-0.529,-2.005,-47.489,47.533
274.18,89.96,277.4,-0.539,-2.008,-47.487,47.532
284.18,89.96,277.4,-0.518,-2.007,-47.484,47.529
294.18,89.96,277.4,-0.522,-2.01,-47.483,47.528
304.18,89.96,277.4,-0.53,-2.02,-47.479,47.528
314.18,89.96,277.4,-0.519,-2.021,-47.481,47.525
324.18,89.96,277.4,-0.521,-2.024,-47.476,47.522
334.18,89.96,277.4,-0.535,-2.029,-47.478,47.525
344.18,89.96,277.4,-0.528,-2.033,-47.483,47.529
354.18,89.96,277.4,-0.527,-2.026,-47.5,47.545
354.18,99.96,277.4,-0.5,-2.02,-47.498,47.544
344.18,99.96,277.4,-0.523,-2.018,-47.484,47.532
334.18,99.96,277.4,-0.521,-2.014,-47.48,47.528
324.18,99.96,277.4,-0.533,-2.019,-47.48,47.525
314.18,99.96,277.4,-0.529,-2.014,-47.483,47.528
304.18,99.96,277.4,-0.531,-2.022,-47.483,47.526
294.18,99.96,277.4,-0.53,-2.015,-47.487,47.532
284.18,99.96,277.4,-0.53,-2.001,-47.486,47.531
274.18,99.96,277.4,-0.527,-2.001,-47.49,47.536
264.18,99.96,277.4,-0.52,-2.004,-47.488,47.531
254.18,99.96,277.4,-0.528,-1.993,-47.491,47.536
244.18,99.96,277.4,-0.532,-1.992,-47.494,47.538
234.18,99.96,277.4,-0.517,-1.993,-47.495,47.542
224.18,99.96,277.4,-0.524,-1.984,-47.5,47.544
214.18,99.96,277.4,-0.531,-1.998,-47.497,47.539
204.18,99.96,277.4,-0.541,-1.98,-47.502,47.547
194.18,99.96,277.4,-0.535,-1.985,-47.51,47.556
184.18,99.96,277.4,-0.529,-1.991,-47.514,47.559
174.18,99.96,277.4,-0.537,-1.984,-47.525,47.569
164.18,99.96,277.4,-0.548,-1.984,-47.538,47.579
154.18,99.96,277.4,-0.565,-1.995,-47.554,47.599
144.18,109.96,277.4,-0.613,-1.98,-47.517,47.562
154.18,109.96,277.4,-0.574,-1.974,-47.522,47.567
164.18,109.96,277.4,-0.566,-1.982,-47.523,47.567
174.18,109.96,277.4,-0.543,-1.976,-47.517,47.563
184.18,109.96,277.4,-0.539,-1.972,-47.509,47.555
194.18,109.96,277.4,-0.537,-1.974,-47.51,47.552
204.18,109.96,277.4,-0.538,-1.976,-47.504,47.548
214.18,109.96,277.4,-0.534,-1.976,-47.501,47.545
224.18,109.96,277.4,-0.524,-1.986,-47.499,47.544
234.18,109.96,277.4,-0.534,-1.998,-47.496,47.544
244.18,109.96,277.4,-0.526,-1.991,-47.494,47.539
254.18,109.96,277.4,-0.521,-1.987,-47.487,47.53
264.18,109.96,277.4,-0.537,-2.009,-47.488,47.534
274.18,109.96,277.4,-0.521,-2.003,-47.486,47.531
284.18,109.96,277.4,-0.518,-2.001,-47.486,47.53
294.18,109.96,277.4,-0.524,-2.003,-47.486,47.533
304.18,109.96,277.4,-0.526,-2.007,-47.486,47.53
314.18,109.96,277.4,-0.528,-2.005,-47.482,47.527
324.18,109.96,277.4,-0.515,-2.016,-47.483,47.529
334.18,109.96,277.4,-0.523,-2.02,-47.481,47.526
344.18,109.96,277.4,-0.506,-2.015,-47.483,47.528
354.18,109.96,277.4,-0.5,-2.016,-47.478,47.523
364.18,109.96,277.4,-0.466,-2.015,-47.468,47.513
364.18,119.96,277.4,-0.504,-2.014,-47.45,47.499
354.18,119.96,277.4,-0.507,-2.005,-47.468,47.511
344.18,119.96,277.4,-0.505,-2.009,-47.478,47.523
334.18,119.96,277.4,-0.508,-2.007,-47.481,47.523
324.18,119.96,277.4,-0.521,-2.008,-47.48,47.525
314.18,119.96,277.4,-0.524,-1.999,-47.483,47.528
304.18,119.96,277.4,-0.522,-2.004,-47.487,47.531
294.18,119.96,277.4,-0.53,-1.999,-47.483,47.529
284.18,119.96,277.4,-0.52,-2.001,-47.488,47.534
274.18,119.96,277.4,-0.528,-1.988,-47.487,47.534
264.18,119.96,277.4,-0.513,-1.984,-47.49,47.534
254.18,119.96,277.4,-0.53,-1.988,-47.491,47.536
244.18,119.96,277.4,-0.535,-1.982,-47.487,47.534
234.18,119.96,277.4,-0.54,-1.987,-47.5,47.543
224.18,119.96,277.4,-0.537,-1.988,-47.495,47.539
214.18,119.96,277.4,-0.542,-1.974,-47.498,47.542
204.18,119.96,277.4,-0.534,-1.977,-47.499,47.543
194.18,119.96,277.4,-0.545,-1.971,-47.509,47.552
184.18,119.96,277.4,-0.544,-1.971,-47.5,47.544
174.18,119.96,277.4,-0.552,-1.979,-47.509,47.551
164.18,119.96,277.4,-0.555,-1.969,-47.507,47.551
154.18,119.96,277.4,-0.58,-1.974,-47.497,47.543
144.18,119.96,277.4,-0.602,-1.988,-47.477,47.526
144.18,129.96,277.4,-0.557,-1.972,-47.468,47.513
154.18,129.96,277.4,-0.552,-1.973,-47.481,47.525
164.18,129.96,277.4,-0.558,-1.975,-47.5,47.544
174.18,129.96,277.4,-0.542,-1.967,-47.498,47.538
184.18,129.96,277.4,-0.54,-1.964,-47.5,47.544
194.18,129.96,277.4,-0.54,-1.967,-47.496,47.543
204.18,129.96,277.4,-0.524,-1.965,-47.5,47.545
214.18,129.96,277.4,-0.522,-1.965,-47.498,47.542
224.18,129.96,277.4,-0.523,-1.981,-47.492,47.537
234.18,129.96,277.4,-0.538,-1.981,-47.493,47.536
244.18,129.96,277.4,-0.521,-1.975,-47.49,47.536
254.18,129.96,277.4,-0.529,-1.977,-47.492,47.536
264.18,129.96,277.4,-0.523,-1.995,-47.49,47.535
274.18,129.96,277.4,-0.53,-1.98,-47.49,47.532
284.18,129.96,277.4,-0.521,-1.98,-47.485,47.529
294.18,129.96,277.4,-0.518,-1.995,-47.488,47.534
304.18,129.96,277.4,-0.519,-1.999,-47.486,47.531
314.18,129.96,277.4,-0.513,-1.994,-47.482,47.528
324.18,129.96,277.4,-0.522,-1.999,-47.483,47.526
334.18,129.96,277.4,-0.511,-2.008,-47.479,47.526
344.18,129.96,277.4,-0.507,-1.999,-47.476,47.522
354.18,129.96,277.4,-0.517,-2.016,-47.466,47.513
364.18,129.96,277.4,-0.518,-2.001,-47.453,47.498
364.18,139.96,277.4,-0.53,-2.014,-47.464,47.507
354.18,139.96,277.4,-0.52,-2.001,-47.469,47.513
344.18,139.96,277.4,-0.519,-1.994,-47.476,47.521
334.18,139.96,277.4,-0.513,-1.989,-47.479,47.525
324.18,139.96,277.4,-0.515,-1.994,-47.483,47.527
314.18,139.96,277.4,-0.515,-1.997,-47.483,47.529
304.18,139.96,277.4,-0.507,-1.986,-47.484,47.528
294.18,139.96,277.4,-0.518,-1.985,-47.487,47.529
284.18,139.96,277.4,-0.506,-1.979,-47.488,47.533
274.18,139.96,277.4,-0.515,-1.983,-47.482,47.528
264.18,139.96,277.4,-0.515,-1.985,-47.487,47.531
254.18,139.96,277.4,-0.519,-1.986,-47.491,47.535
244.18,139.96,277.4,-0.522,-1.976,-47.496,47.538
234.18,139.96,277.4,-0.53,-1.975,-47.495,47.538
224.18,139.96,277.4,-0.523,-1.964,-47.497,47.542
214.18,139.96,277.4,-0.527,-1.971,-47.497,47.539
204.18,139.96,277.4,-0.532,-1.962,-47.502,47.544
194.18,139.96,277.4,-0.531,-1.968,-47.498,47.541
184.18,139.96,277.4,-0.531,-1.964,-47.501,47.547
174.18,139.96,277.4,-0.541,-1.971,-47.499,47.543
164.18,139.96,277.4,-0.542,-1.958,-47.492,47.535
154.18,139.96,277.4,-0.545,-1.971,-47.483,47.528
144.18,139.96,277.4,-0.55,-1.964,-47.466,47.51
134.18,149.96,277.4,-0.518,-1.974,-47.457,47.5
144.18,149.96,277.4,-0.531,-1.97,-47.466,47.507
154.18,149.96,277.4,-0.531,-1.962,-47.474,47.516
164.18,149.96,277.4,-0.535,-1.954,-47.482,47.525
174.18,149.96,277.4,-0.534,-1.956,-47.493,47.536
184.18,149.96,277.4,-0.528,-1.954,-47.495,47.539
194.18,149.96,277.4,-0.534,-1.962,-47.5,47.543
204.18,149.96,277.4,-0.531,-1.96,-47.501,47.544
214.18,149.96,277.4,-0.519,-1.957,-47.497,47.538
224.18,149.96,277.4,-0.518,-1.957,-47.493,47.536
234.18,149.96,277.4,-0.531,-1.975,-47.497,47.538
244.18,149.96,277.4,-0.52,-1.974,-47.487,47.531
254.18,149.96,277.4,-0.518,-1.971,-47.489,47.537
264.18,149.96,277.4,-0.528,-1.969,-47.489,47.533
274.18,149.96,277.4,-0.508,-1.974,-47.49,47.535
284.18,149.96,277.4,-0.509,-1.993,-47.487,47.532
294.18,149.96,277.4,-0.51,-1.984,-47.487,47.532
304.18,149.96,277.4,-0.504,-1.989,-47.486,47.53
314.18,149.96,277.4,-0.51,-1.982,-47.487,47.531
324.18,149.96,277.4,-0.505,-1.993,-47.481,47.529
334.18,149.96,277.4,-0.508,-1.994,-47.483,47.529
344.18,149.96,277.4,-0.509,-1.996,-47.482,47.527
354.18,149.96,277.4,-0.515,-1.993,-47.475,47.521
364.18,149.96,277.4,-0.527,-2.005,-47.473,47.521
364.18,159.96,277.4,-0.526,-1.988,-47.482,47.527
354.18,159.96,277.4,-0.505,-1.994,-47.485,47.531
344.18,159.96,277.4,-0.501,-1.995,-47.483,47.528
334.18,159.96,277.4,-0.507,-1.989,-47.487,47.533
324.18,159.96,277.4,-0.496,-1.992,-47.49,47.534
314.18,159.96,277.4,-0.502,-1.991,-47.49,47.533
304.18,159.96,277.4,-0.5,-1.992,-47.487,47.531
294.18,159.96,277.4,-0.508,-1.984,-47.483,47.529
284.18,159.96,277.4,-0.509,-1.986,-47.486,47.531
274.18,159.96,277.4,-0.512,-1.984,-47.485,47.529
264.18,159.96,277.4,-0.516,-1.973,-47.489,47.533
254.18,159.96,277.4,-0.512,-1.986,-47.489,47.534
244.18,159.96,277.4,-0.521,-1.967,-47.49,47.533
234.18,159.96,277.4,-0.526,-1.964,-47.495,47.539
224.18,159.96,277.4,-0.516,-1.958,-47.493,47.538
214.18,159.96,277.4,-0.53,-1.951,-47.496,47.54
204.18,159.96,277.4,-0.527,-1.962,-47.496,47.54
194.18,159.96,277.4,-0.533,-1.957,-47.496,47.54
184.18,159.96,277.4,-0.522,-1.947,-47.497,47.541
174.18,159.96,277.4,-0.532,-1.953,-47.497,47.541
164.18,159.96,277.4,-0.518,-1.954,-47.49,47.533
154.18,159.96,277.4,-0.527,-1.956,-47.477,47.522
144.18,159.96,277.4,-0.527,-1.958,-47.468,47.512
144.18,169.96,277.4,-0.506,-1.944,-47.467,47.511
154.18,169.96,277.4,-0.515,-1.948,-47.483,47.524
164.18,169.96,277.4,-0.518,-1.957,-47.495,47.538
174.18,169.96,277.4,-0.51,-1.951,-47.498,47.541
184.18,169.96,277.4,-0.527,-1.956,-47.497,47.539
194.18,169.96,277.4,-0.526,-1.95,-47.496,47.541
204.18,169.96,277.4,-0.516,-1.951,-47.493,47.536
214.18,169.96,277.4,-0.522,-1.957,-47.492,47.535
224.18,169.96,277.4,-0.522,-1.968,-47.488,47.533
234.18,169.96,277.4,-0.521,-1.968,-47.492,47.535
244.18,169.96,277.4,-0.521,-1.969,-47.49,47.534
254.18,169.96,277.4,-0.509,-1.97,-47.485,47.53
264.18,169.96,277.4,-0.508,-1.97,-47.484,47.527
274.18,169.96,277.4,-0.505,-1.98,-47.49,47.531
284.18,169.96,277.4,-0.505,-1.981,-47.482,47.525
294.18,169.96,277.4,-0.49,-1.98,-47.483,47.527
304.18,169.96,277.4,-0.496,-1.977,-47.484,47.53
314.18,169.96,277.4,-0.493,-1.983,-47.484,47.528
324.18,169.96,277.4,-0.494,-1.979,-47.487,47.532
334.18,169.96,277.4,-0.498,-1.992,-47.487,47.531
344.18,169.96,277.4,-0.499,-1.997,-47.491,47.535
354.18,169.96,277.4,-0.509,-1.994,-47.494,47.538
364.18,169.96,277.4,-0.517,-2.003,-47.493,47.536
364.18,179.96,277.4,-0.501,-1.996,-47.506,47.551
354.18,179.96,277.4,-0.488,-1.999,-47.501,47.545
344.18,179.96,277.4,-0.477,-1.995,-47.496,47.541
334.18,179.96,277.4,-0.477,-1.991,-47.491,47.539
324.18,179.96,277.4,-0.482,-1.988,-47.486,47.533
314.18,179.96,277.4,-0.498,-1.98,-47.484,47.53
304.18,179.96,277.4,-0.489,-1.985,-47.484,47.528
294.18,179.96,277.4,-0.488,-1.985,-47.483,47.527
284.18,179.96,277.4,-0.49,-1.976,-47.481,47.524
274.18,179.96,277.4,-0.496,-1.97,-47.486,47.529
264.18,179.96,277.4,-0.493,-1.964,-47.482,47.527
254.18,179.96,277.4,-0.499,-1.976,-47.485,47.529
244.18,179.96,277.4,-0.499,-1.969,-47.484,47.529
234.18,179.96,277.4,-0.505,-1.953,-47.487,47.528
224.18,179.96,277.4,-0.52,-1.951,-47.49,47.533
214.18,179.96,277.4,-0.519,-1.953,-47.492,47.534
204.18,179.96,277.4,-0.511,-1.956,-47.49,47.533
194.18,179.96,277.4,-0.51,-1.952,-47.499,47.539
184.18,179.96,277.4,-0.52,-1.942,-47.5,47.543
174.18,179.96,277.4,-0.515,-1.951,-47.499,47.543
164.18,179.96,277.4,-0.505,-1.95,-47.497,47.54
154.18,179.96,277.4,-0.499,-1.945,-47.495,47.538
144.18,179.96,277.4,-0.486,-1.945,-47.472,47.515
144.18,189.96,277.4,-0.462,-1.952,-47.485,47.522
154.18,189.96,277.4,-0.502,-1.946,-47.506,47.548
164.18,189.96,277.4,-0.505,-1.958,-47.509,47.552
174.18,189.96,277.4,-0.512,-1.96,-47.506,47.551
184.18,189.96,277.4,-0.512,-1.956,-47.504,47.547
194.18,189.96,277.4,-0.52,-1.947,-47.498,47.541
204.18,189.96,277.4,-0.509,-1.956,-47.496,47.538
214.18,189.96,277.4,-0.517,-1.95,-47.491,47.534
224.18,189.96,277.4,-0.495,-1.954,-47.487,47.531
234.18,189.96,277.4,-0.505,-1.973,-47.484,47.528
244.18,189.96,277.4,-0.502,-1.973,-47.481,47.527
254.18,189.96,277.4,-0.488,-1.97,-47.485,47.528
264.18,189.96,277.4,-0.488,-1.982,-47.483,47.525
274.18,189.96,277.4,-0.487,-1.977,-47.482,47.527
284.18,189.96,277.4,-0.487,-1.977,-47.477,47.518
294.18,189.96,277.4,-0.479,-1.987,-47.474,47.521
304.18,189.96,277.4,-0.47,-1.991,-47.48,47.523
314.18,189.96,277.4,-0.472,-1.996,-47.483,47.527
324.18,189.96,277.4,-0.459,-1.992,-47.485,47.527
334.18,189.96,277.4,-0.463,-1.992,-47.493,47.538
344.18,189.96,277.4,-0.462,-1.997,-47.499,47.54
354.18,189.96,277.4,-0.473,-2.007,-47.514,47.559
364.18,189.96,277.4,-0.491,-2.006,-47.52,47.563
354.18,199.96,277.4,-0.459,-2.009,-47.525,47.568
344.18,199.96,277.4,-0.439,-2.008,-47.508,47.555
334.18,199.96,277.4,-0.439,-2.001,-47.497,47.542
324.18,199.96,277.4,-0.45,-1.997,-47.484,47.53
314.18,199.96,277.4,-0.454,-1.985,-47.477,47.52
304.18,199.96,277.4,-0.464,-1.995,-47.475,47.519
294.18,199.96,277.4,-0.46,-1.984,-47.477,47.521
284.18,199.96,277.4,-0.477,-1.984,-47.476,47.52
274.18,199.96,277.4,-0.476,-1.98,-47.476,47.52
264.18,199.96,277.4,-0.488,-1.975,-47.473,47.516
254.18,199.96,277.4,-0.481,-1.973,-47.476,47.52
244.18,199.96,277.4,-0.501,-1.963,-47.479,47.522
234.18,199.96,277.4,-0.496,-1.952,-47.476,47.52
224.18,199.96,277.4,-0.505,-1.959,-47.487,47.527
214.18,199.96,277.4,-0.518,-1.958,-47.485,47.529
204.18,199.96,277.4,-0.515,-1.962,-47.488,47.532
194.18,199.96,277.4,-0.512,-1.946,-47.494,47.538
184.18,199.96,277.4,-0.52,-1.952,-47.497,47.539
174.18,199.96,277.4,-0.513,-1.947,-47.509,47.549
164.18,199.96,277.4,-0.512,-1.945,-47.519,47.558
154.18,199.96,277.4,-0.497,-1.95,-47.532,47.575
154.18,209.96,277.4,-0.527,-1.95,-47.56,47.6
164.18,209.96,277.4,-0.531,-1.951,-47.53,47.575
174.18,209.96,277.4,-0.533,-1.949,-47.512,47.555
184.18,209.96,277.4,-0.522,-1.958,-47.504,47.547
194.18,209.96,277.4,-0.51,-1.959,-47.49,47.533
204.18,209.96,277.4,-0.504,-1.96,-47.484,47.53
214.18,209.96,277.4,-0.515,-1.965,-47.484,47.528
224.18,209.96,277.4,-0.5,-1.967,-47.485,47.525
234.18,209.96,277.4,-0.498,-1.972,-47.477,47.524
244.18,209.96,277.4,-0.483,-1.973,-47.476,47.519
254.18,209.96,277.4,-0.484,-1.974,-47.473,47.517
264.18,209.96,277.4,-0.487,-1.974,-47.474,47.517
274.18,209.96,277.4,-0.473,-1.977,-47.47,47.511
284.18,209.96,277.4,-0.46,-1.983,-47.467,47.512
294.18,209.96,277.4,-0.453,-1.993,-47.466,47.51
304.18,209.96,277.4,-0.453,-1.992,-47.465,47.511
314.18,209.96,277.4,-0.441,-1.996,-47.472,47.516
324.18,209.96,277.4,-0.432,-1.995,-47.474,47.518
334.18,209.96,277.4,-0.422,-2.011,-47.483,47.528
344.18,209.96,277.4,-0.411,-2.01,-47.503,47.544
354.18,209.96,277.4,-0.398,-2.008,-47.529,47.573
344.18,219.96,277.4,-0.371,-2.021,-47.495,47.54
334.18,219.96,277.4,-0.394,-2.011,-47.476,47.523
324.18,219.96,277.4,-0.412,-2.004,-47.465,47.511
314.18,219.96,277.4,-0.448,-1.994,-47.462,47.506
304.18,219.96,277.4,-0.444,-1.997,-47.465,47.511
294.18,219.96,277.4,-0.451,-1.996,-47.46,47.504
284.18,219.96,277.4,-0.458,-1.991,-47.466,47.507
274.18,219.96,277.4,-0.47,-1.983,-47.465,47.508
264.18,219.96,277.4,-0.472,-1.977,-47.465,47.508
254.18,219.96,277.4,-0.478,-1.977,-47.468,47.512
244.18,219.96,277.4,-0.482,-1.972,-47.467,47.508
234.18,219.96,277.4,-0.496,-1.974,-47.47,47.513
224.18,219.96,277.4,-0.501,-1.962,-47.476,47.517
214.18,219.96,277.4,-0.507,-1.967,-47.473,47.516
204.18,219.96,277.4,-0.509,-1.96,-47.483,47.527
194.18,219.96,277.4,-0.512,-1.949,-47.484,47.528
184.18,219.96,277.4,-0.517,-1.952,-47.489,47.532
174.18,219.96,277.4,-0.548,-1.947,-47.499,47.542
164.18,219.96,277.4,-0.562,-1.95,-47.522,47.562
174.18,229.96,277.4,-0.556,-1.958,-47.475,47.525
184.18,229.96,277.4,-0.528,-1.959,-47.469,47.512
194.18,229.96,277.4,-0.511,-1.962,-47.471,47.514
204.18,229.96,277.4,-0.502,-1.962,-47.474,47.514
214.18,229.96,277.4,-0.501,-1.977,-47.474,47.519
224.18,229.96,277.4,-0.489,-1.977,-47.468,47.514
234.18,229.96,277.4,-0.494,-1.975,-47.469,47.514
244.18,229.96,277.4,-0.481,-1.969,-47.464,47.509
254.18,229.96,277.4,-0.473,-1.989,-47.462,47.505
264.18,229.96,277.4,-0.458,-1.988,-47.459,47.503
274.18,229.96,277.4,-0.449,-1.997,-47.458,47.502
284.18,229.96,277.4,-0.452,-2.001,-47.46,47.501
294.18,229.96,277.4,-0.437,-1.997,-47.457,47.5
304.18,229.96,277.4,-0.434,-2.012,-47.452,47.497
314.18,229.96,277.4,-0.427,-2.005,-47.451,47.497
324.18,229.96,277.4,-0.4,-2.014,-47.445,47.489
334.18,229.96,277.4,-0.382,-2.023,-47.441,47.486
324.18,239.96,277.4,-0.417,-2.024,-47.429,47.477
314.18,239.96,277.4,-0.431,-2.015,-47.442,47.484
304.18,239.96,277.4,-0.438,-2.01,-47.447,47.49
294.18,239.96,277.4,-0.438,-2.017,-47.454,47.499
284.18,239.96,277.4,-0.444,-1.988,-47.452,47.497
274.18,239.96,277.4,-0.462,-1.999,-47.453,47.499
264.18,239.96,277.4,-0.458,-1.988,-47.451,47.495
254.18,239.96,277.4,-0.471,-1.993,-47.453,47.496
244.18,239.96,277.4,-0.476,-1.987,-47.458,47.503
234.18,239.96,277.4,-0.484,-1.98,-47.458,47.501
224.18,239.96,277.4,-0.487,-1.974,-47.467,47.51
214.18,239.96,277.4,-0.486,-1.973,-47.47,47.514
204.18,239.96,277.4,-0.483,-1.968,-47.471,47.514
194.18,239.96,277.4,-0.491,-1.959,-47.466,47.509
184.18,239.96,277.4,-0.51,-1.972,-47.443,47.489
194.18,249.96,277.4,-0.467,-1.983,-47.459,47.502
204.18,249.96,277.4,-0.471,-1.975,-47.471,47.514
214.18,249.96,277.4,-0.497,-1.985,-47.477,47.52
224.18,249.96,277.4,-0.501,-1.994,-47.466,47.513
234.18,249.96,277.4,-0.494,-1.995,-47.46,47.505
244.18,249.96,277.4,-0.489,-1.997,-47.452,47.498
254.18,249.96,277.4,-0.462,-1.996,-47.444,47.49
264.18,249.96,277.4,-0.451,-1.988,-47.442,47.486
274.18,249.96,277.4,-0.434,-2.004,-47.445,47.488
284.18,249.96,277.4,-0.432,-2.012,-47.449,47.493
294.18,249.96,277.4,-0.445,-2.018,-47.448,47.493
304.18,249.96,277.4,-0.44,-2.022,-47.449,47.494
314.18,249.96,277.4,-0.448,-2.035,-47.441,47.488
294.18,259.96,277.4,-0.416,-2.026,-47.458,47.501
284.18,259.96,277.4,-0.415,-2.024,-47.443,47.489
274.18,259.96,277.4,-0.422,-2.004,-47.432,47.476
264.18,259.96,277.4,-0.45,-2.001,-47.422,47.466
254.18,259.96,277.4,-0.471,-2.005,-47.424,47.466
244.18,259.96,277.4,-0.491,-1.998,-47.434,47.479
234.18,259.96,277.4,-0.512,-2.007,-47.446,47.486
224.18,259.96,277.4,-0.506,-2,-47.468,47.512
214.18,259.96,277.4,-0.502,-1.994,-47.49,47.533
254.18,269.96,277.4,-0.461,-2.016,-47.4,47.45
214.18,259.96,287.4,-0.484,-1.995,-47.484,47.528
224.18,259.96,287.4,-0.512,-1.996,-47.472,47.518
234.18,259.96,287.4,-0.498,-1.994,-47.456,47.501
244.18,259.96,287.4,-0.481,-1.993,-47.434,47.478
254.18,259.96,287.4,-0.463,-1.998,-47.426,47.472
264.18,259.96,287.4,-0.444,-2.006,-47.421,47.467
274.18,259.96,287.4,-0.43,-1.993,-47.426,47.471
284.18,259.96,287.4,-0.416,-2.004,-47.437,47.478
294.18,259.96,287.4,-0.423,-2.009,-47.452,47.495
314.18,249.96,287.4,-0.439,-2.028,-47.433,47.479
304.18,249.96,287.4,-0.436,-2.024,-47.444,47.486
294.18,249.96,287.4,-0.431,-2.015,-47.45,47.494
284.18,249.96,287.4,-0.43,-2.004,-47.443,47.485
274.18,249.96,287.4,-0.444,-1.996,-47.446,47.49
264.18,249.96,287.4,-0.459,-1.994,-47.435,47.477
254.18,249.96,287.4,-0.47,-1.997,-47.441,47.486
244.18,249.96,287.4,-0.478,-1.983,-47.448,47.491
234.18,249.96,287.4,-0.49,-1.992,-47.462,47.503
224.18,249.96,287.4,-0.493,-1.98,-47.464,47.505
214.18,249.96,287.4,-0.488,-1.976,-47.477,47.52
204.18,249.96,287.4,-0.473,-1.969,-47.47,47.514
194.18,249.96,287.4,-0.463,-1.957,-47.459,47.504
184.18,239.96,287.4,-0.513,-1.952,-47.44,47.48
194.18,239.96,287.4,-0.494,-1.958,-47.453,47.496
204.18,239.96,287.4,-0.49,-1.961,-47.465,47.508
214.18,239.96,287.4,-0.489,-1.98,-47.471,47.515
224.18,239.96,287.4,-0.493,-1.974,-47.466,47.509
234.18,239.96,287.4,-0.489,-1.979,-47.46,47.504
244.18,239.96,287.4,-0.486,-1.975,-47.458,47.501
254.18,239.96,287.4,-0.463,-1.984,-47.453,47.497
264.18,239.96,287.4,-0.46,-1.985,-47.453,47.496
274.18,239.96,287.4,-0.454,-1.989,-47.447,47.491
284.18,239.96,287.4,-0.445,-1.992,-47.45,47.493
294.18,239.96,287.4,-0.438,-1.999,-47.446,47.491
304.18,239.96,287.4,-0.44,-2.014,-47.447,47.493
314.18,239.96,287.4,-0.426,-2.006,-47.437,47.481
324.18,239.96,287.4,-0.417,-2.015,-47.419,47.469
334.18,229.96,287.4,-0.372,-2.018,-47.433,47.473
324.18,229.96,287.4,-0.404,-2.009,-47.436,47.479
314.18,229.96,287.4,-0.421,-1.998,-47.448,47.491
304.18,229.96,287.4,-0.432,-2.001,-47.446,47.488
294.18,229.96,287.4,-0.448,-1.987,-47.452,47.496
284.18,229.96,287.4,-0.456,-1.997,-47.454,47.497
274.18,229.96,287.4,-0.471,-1.983,-47.454,47.496
264.18,229.96,287.4,-0.462,-1.988,-47.456,47.501
254.18,229.96,287.4,-0.467,-1.975,-47.46,47.503
244.18,229.96,287.4,-0.482,-1.964,-47.462,47.506
234.18,229.96,287.4,-0.488,-1.973,-47.466,47.508
224.18,229.96,287.4,-0.494,-1.976,-47.469,47.512
214.18,229.96,287.4,-0.489,-1.973,-47.474,47.517
204.18,229.96,287.4,-0.505,-1.958,-47.476,47.517
194.18,229.96,287.4,-0.511,-1.957,-47.473,47.515
184.18,229.96,287.4,-0.52,-1.961,-47.471,47.514
174.18,229.96,287.4,-0.552,-1.951,-47.472,47.518
164.18,219.96,287.4,-0.568,-1.953,-47.525,47.566
174.18,219.96,287.4,-0.544,-1.95,-47.504,47.548
184.18,219.96,287.4,-0.531,-1.949,-47.491,47.537
194.18,219.96,287.4,-0.521,-1.954,-47.484,47.526
204.18,219.96,287.4,-0.501,-1.948,-47.477,47.522
214.18,219.96,287.4,-0.502,-1.959,-47.476,47.518
224.18,219.96,287.4,-0.498,-1.961,-47.473,47.516
234.18,219.96,287.4,-0.496,-1.961,-47.477,47.518
244.18,219.96,287.4,-0.486,-1.965,-47.471,47.515
254.18,219.96,287.4,-0.489,-1.979,-47.465,47.508
264.18,219.96,287.4,-0.475,-1.981,-47.466,47.509
274.18,219.96,287.4,-0.47,-1.983,-47.466,47.509
284.18,219.96,287.4,-0.46,-1.98,-47.464,47.509
294.18,219.96,287.4,-0.454,-1.986,-47.462,47.504
304.18,219.96,287.4,-0.454,-1.999,-47.459,47.503
314.18,219.96,287.4,-0.43,-1.997,-47.456,47.501
324.18,219.96,287.4,-0.421,-1.999,-47.459,47.505
334.18,219.96,287.4,-0.389,-2.011,-47.466,47.508
344.18,219.96,287.4,-0.372,-2.009,-47.485,47.527
354.18,209.96,287.4,-0.397,-2.01,-47.536,47.579
344.18,209.96,287.4,-0.418,-2,-47.511,47.558
334.18,209.96,287.4,-0.428,-1.997,-47.491,47.536
324.18,209.96,287.4,-0.429,-1.994,-47.477,47.524
314.18,209.96,287.4,-0.437,-1.996,-47.475,47.519
304.18,209.96,287.4,-0.45,-1.985,-47.466,47.508
294.18,209.96,287.4,-0.454,-1.981,-47.471,47.515
284.18,209.96,287.4,-0.462,-1.98,-47.467,47.511
274.18,209.96,287.4,-0.467,-1.979,-47.473,47.515
264.18,209.96,287.4,-0.479,-1.968,-47.47,47.512
