# COSI2 B0 scan
# time 2024-08-20 17:03:35.212639
# MAGNET CENTER IN LAB: x 234.400 mm, y 233.000 mm, z 204.900 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/ball_v2p1_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
234.400,253.000,194.910,3.3200,-48.0930,2.0100,48.2500
224.400,253.000,194.910,3.3100,-48.1720,2.0000,48.3270
214.400,253.000,194.910,3.3100,-48.2350,2.0000,48.3900
204.400,253.000,194.910,3.3000,-48.2850,1.9800,48.4390
194.400,253.000,194.910,3.3100,-48.3090,1.9700,48.4620
184.400,253.000,194.910,3.2900,-48.3350,1.9600,48.4860
174.400,253.000,194.910,3.2800,-48.3340,1.9400,48.4840
164.400,253.000,194.910,3.2600,-48.3270,1.9300,48.4760
154.400,253.000,194.910,3.2500,-48.2890,1.9000,48.4360
144.400,253.000,194.910,3.2500,-48.2390,1.8900,48.3850
134.400,253.000,194.910,3.2300,-48.1800,1.8700,48.3240
124.400,253.000,194.910,3.2200,-48.0990,1.8500,48.2420
124.400,243.000,194.910,3.2000,-48.0030,1.8400,48.1440
134.400,243.000,194.910,3.2000,-47.9810,1.8300,48.1220
144.400,243.000,194.910,3.2000,-48.0590,1.8500,48.2010
154.400,243.000,194.910,3.2200,-48.1480,1.8700,48.2920
164.400,243.000,194.910,3.2400,-48.2250,1.8900,48.3700
174.400,243.000,194.910,3.2600,-48.2840,1.9100,48.4310
184.400,243.000,194.910,3.2600,-48.3170,1.9200,48.4640
194.400,243.000,194.910,3.2800,-48.3450,1.9300,48.4950
204.400,243.000,194.910,3.2800,-48.3560,1.9600,48.5070
214.400,243.000,194.910,3.2900,-48.3480,1.9700,48.5000
224.400,243.000,194.910,3.2900,-48.3230,1.9800,48.4760
234.400,243.000,194.910,3.3100,-48.2860,2.0000,48.4410
244.400,243.000,194.910,3.3000,-48.2350,2.0000,48.3890
254.400,243.000,194.910,3.3200,-48.1660,2.0200,48.3220
264.400,243.000,194.910,3.3200,-48.0850,2.0100,48.2410
274.400,243.000,194.910,3.3400,-47.9800,2.0300,48.1390
284.400,243.000,194.910,3.3300,-47.8670,2.0200,48.0250
294.400,243.000,194.910,3.3400,-47.7080,2.0300,47.8880
304.400,243.000,194.910,3.3500,-47.5440,2.0200,47.7260
314.400,243.000,194.910,3.3600,-47.3510,2.0000,47.5420
324.400,243.000,194.910,3.3700,-47.1140,1.9700,47.3070
334.400,243.000,194.910,3.4200,-46.8310,1.9200,47.0370
344.400,243.000,194.910,3.4800,-46.4820,1.9400,46.7010
344.400,233.000,194.910,3.0800,-46.0220,2.0300,46.2610
334.400,233.000,194.910,3.2700,-46.0540,1.3800,46.1730
324.400,233.000,194.910,3.5200,-46.4090,1.7800,46.5230
314.400,233.000,194.910,3.4800,-46.7340,1.9000,46.8630
304.400,233.000,194.910,3.4200,-47.0320,1.9700,47.1600
294.400,233.000,194.910,3.3900,-47.2820,2.0000,47.4140
284.400,233.000,194.910,3.3700,-47.4950,2.0300,47.6290
274.400,233.000,194.910,3.3600,-47.6720,2.0300,47.8070
264.400,233.000,194.910,3.3400,-47.8220,2.0400,47.9640
254.400,233.000,194.910,3.3400,-47.9540,2.0300,48.1130
244.400,233.000,194.910,3.3300,-48.0600,2.0300,48.2180
234.400,233.000,194.910,3.3200,-48.1460,2.0300,48.3030
224.400,233.000,194.910,3.3100,-48.2280,2.0100,48.3830
214.400,233.000,194.910,3.3000,-48.2890,2.0000,48.4430
204.400,233.000,194.910,3.3000,-48.3360,2.0000,48.4900
194.400,233.000,194.910,3.2800,-48.3670,1.9800,48.5190
184.400,233.000,194.910,3.2800,-48.3760,1.9700,48.5270
174.400,233.000,194.910,3.2700,-48.3840,1.9400,48.5340
164.400,233.000,194.910,3.2600,-48.3660,1.9200,48.5130
154.400,233.000,194.910,3.2500,-48.3330,1.9200,48.4800
144.400,233.000,194.910,3.2400,-48.2890,1.9000,48.4350
134.400,233.000,194.910,3.2200,-48.2290,1.8800,48.3730
124.400,233.000,194.910,3.2100,-48.1500,1.8600,48.2930
124.400,223.000,194.910,3.2000,-48.0550,1.8400,48.1970
134.400,223.000,194.910,3.2000,-48.0490,1.8400,48.1910
144.400,223.000,194.910,3.2000,-48.1380,1.8600,48.2800
154.400,223.000,194.910,3.2200,-48.2280,1.8600,48.3710
164.400,223.000,194.910,3.2400,-48.2940,1.8900,48.4400
174.400,223.000,194.910,3.2500,-48.3460,1.9100,48.4930
184.400,223.000,194.910,3.2500,-48.3870,1.9300,48.5360
194.400,223.000,194.910,3.2700,-48.4110,1.9300,48.5590
204.400,223.000,194.910,3.2800,-48.4190,1.9600,48.5700
214.400,223.000,194.910,3.2900,-48.4130,1.9800,48.5640
224.400,223.000,194.910,3.2900,-48.3930,2.0000,48.5460
234.400,223.000,194.910,3.3000,-48.3580,2.0100,48.5120
244.400,223.000,194.910,3.3100,-48.3050,2.0200,48.4610
254.400,223.000,194.910,3.3200,-48.2460,2.0300,48.4030
264.400,223.000,194.910,3.3200,-48.1440,2.0300,48.3170
274.400,223.000,194.910,3.3300,-48.0490,2.0500,48.2230
284.400,223.000,194.910,3.3500,-47.9340,2.0400,48.1130
294.400,223.000,194.910,3.3500,-47.8050,2.0500,47.9870
304.400,223.000,194.910,3.3700,-47.6440,2.0500,47.8310
314.400,223.000,194.910,3.4000,-47.4530,2.0400,47.6450
324.400,223.000,194.910,3.4400,-47.2220,2.0300,47.3910
334.400,223.000,194.910,3.5400,-46.9230,1.9800,47.0980
344.400,223.000,194.910,3.6800,-46.5290,1.8200,46.7100
344.400,213.000,194.910,3.6800,-46.0090,1.3700,46.1760
334.400,213.000,194.910,4.3500,-45.2680,1.1500,45.4920
324.400,213.000,194.910,4.0000,-46.0530,2.0200,46.2700
314.400,213.000,194.910,3.6200,-46.7650,2.1200,46.9530
304.400,213.000,194.910,3.4900,-47.1620,2.1100,47.3370
294.400,213.000,194.910,3.4200,-47.4250,2.1000,47.5950
284.400,213.000,194.910,3.3800,-47.6340,2.0900,47.7990
274.400,213.000,194.910,3.3700,-47.7890,2.0900,47.9530
264.400,213.000,194.910,3.3500,-47.9330,2.0700,48.0940
254.400,213.000,194.910,3.3500,-48.0500,2.0600,48.2110
244.400,213.000,194.910,3.3400,-48.1560,2.0600,48.3160
234.400,213.000,194.910,3.3300,-48.2430,2.0500,48.4010
224.400,213.000,194.910,3.3100,-48.3150,2.0400,48.4710
214.400,213.000,194.910,3.3100,-48.3750,2.0200,48.5300
204.400,213.000,194.910,3.3100,-48.4130,2.0100,48.5680
194.400,213.000,194.910,3.2800,-48.4440,1.9900,48.5960
184.400,213.000,194.910,3.2800,-48.4650,1.9800,48.6160
174.400,213.000,194.910,3.2600,-48.4600,1.9500,48.6090
164.400,213.000,194.910,3.2600,-48.4490,1.9400,48.5970
154.400,213.000,194.910,3.2500,-48.4210,1.9300,48.5690
144.400,213.000,194.910,3.2400,-48.3750,1.9100,48.5210
134.400,213.000,194.910,3.2300,-48.3170,1.8900,48.4610
124.400,213.000,194.910,3.2100,-48.2440,1.8700,48.3860
124.400,203.000,194.910,3.1900,-48.1450,1.8500,48.2860
134.400,203.000,194.910,3.2000,-48.1630,1.8500,48.3040
144.400,203.000,194.910,3.2100,-48.2460,1.8700,48.3890
154.400,203.000,194.910,3.2300,-48.3250,1.8800,48.4700
164.400,203.000,194.910,3.2300,-48.3870,1.8900,48.5320
174.400,203.000,194.910,3.2400,-48.4460,1.9200,48.5930
184.400,203.000,194.910,3.2500,-48.4800,1.9300,48.6270
194.400,203.000,194.910,3.2600,-48.4990,1.9700,48.6480
204.400,203.000,194.910,3.2800,-48.5140,1.9700,48.6640
214.400,203.000,194.910,3.2800,-48.5080,1.9900,48.6590
224.400,203.000,194.910,3.3000,-48.4860,2.0000,48.6390
234.400,203.000,194.910,3.3100,-48.4540,2.0200,48.6080
244.400,203.000,194.910,3.3100,-48.4090,2.0300,48.5640
254.400,203.000,194.910,3.3200,-48.3490,2.0500,48.5060
264.400,203.000,194.910,3.3300,-48.2770,2.0500,48.4350
274.400,203.000,194.910,3.3400,-48.1900,2.0600,48.3500
284.400,203.000,194.910,3.3600,-48.0920,2.0700,48.2540
294.400,203.000,194.910,3.3600,-47.9680,2.0900,48.1310
304.400,203.000,194.910,3.3900,-47.8310,2.1000,47.9960
314.400,203.000,194.910,3.4100,-47.6680,2.1200,47.8360
324.400,203.000,194.910,3.4300,-47.4720,2.1400,47.6440
334.400,203.000,194.910,3.4900,-47.2390,2.2700,47.4230
344.400,203.000,194.910,3.7000,-46.8350,2.5800,47.1120
344.400,193.000,194.910,4.2900,-45.9850,3.5400,46.3200
334.400,193.000,194.910,2.5700,-47.3750,4.6600,47.6730
324.400,193.000,194.910,3.0900,-47.6540,2.7200,47.8320
314.400,193.000,194.910,3.3400,-47.4460,2.2300,47.6150
304.400,193.000,194.910,3.4000,-47.5340,2.1600,47.7040
294.400,193.000,194.910,3.4000,-47.6890,2.1300,47.8580
284.400,193.000,194.910,3.3900,-47.8460,2.1200,48.0130
274.400,193.000,194.910,3.3800,-47.9850,2.1100,48.1500
264.400,193.000,194.910,3.3500,-48.1100,2.0900,48.2720
254.400,193.000,194.910,3.3400,-48.2120,2.0800,48.3720
244.400,193.000,194.910,3.3200,-48.3000,2.0700,48.4580
234.400,193.000,194.910,3.3200,-48.3750,2.0500,48.5320
224.400,193.000,194.910,3.3100,-48.4360,2.0400,48.5920
214.400,193.000,194.910,3.3100,-48.4840,2.0200,48.6390
204.400,193.000,194.910,3.3000,-48.5270,2.0200,48.6810
194.400,193.000,194.910,3.2900,-48.5490,2.0000,48.7020
184.400,193.000,194.910,3.2800,-48.5610,1.9800,48.7120
174.400,193.000,194.910,3.2700,-48.5640,1.9700,48.7130
164.400,193.000,194.910,3.2600,-48.5520,1.9500,48.7010
154.400,193.000,194.910,3.2500,-48.5210,1.9300,48.6680
144.400,193.000,194.910,3.2300,-48.4860,1.9100,48.6310
134.400,193.000,194.910,3.2300,-48.4330,1.9000,48.5770
124.400,193.000,194.910,3.2200,-48.3620,1.8800,48.5050
134.400,183.000,194.910,3.2000,-48.2860,1.8600,48.4280
144.400,183.000,194.910,3.2000,-48.3440,1.8700,48.4860
154.400,183.000,194.910,3.2100,-48.4590,1.8900,48.6020
164.400,183.000,194.910,3.2400,-48.5230,1.9000,48.6680
174.400,183.000,194.910,3.2400,-48.5670,1.9200,48.7130
184.400,183.000,194.910,3.2600,-48.5990,1.9500,48.7470
194.400,183.000,194.910,3.2600,-48.6160,1.9600,48.7650
204.400,183.000,194.910,3.2700,-48.6240,1.9800,48.7740
214.400,183.000,194.910,3.2900,-48.6170,2.0000,48.7690
224.400,183.000,194.910,3.3000,-48.6020,2.0000,48.7560
234.400,183.000,194.910,3.3000,-48.5660,2.0300,48.7200
244.400,183.000,194.910,3.3100,-48.5320,2.0400,48.6870
254.400,183.000,194.910,3.3100,-48.4850,2.0500,48.6410
264.400,183.000,194.910,3.3300,-48.4210,2.0700,48.5790
274.400,183.000,194.910,3.3300,-48.3470,2.0800,48.5070
284.400,183.000,194.910,3.3500,-48.2610,2.0900,48.4220
294.400,183.000,194.910,3.3600,-48.1630,2.1100,48.3260
304.400,183.000,194.910,3.3800,-48.0470,2.1300,48.2130
314.400,183.000,194.910,3.4100,-47.9160,2.1500,48.0850
324.400,183.000,194.910,3.4500,-47.7500,2.1100,47.9210
334.400,183.000,194.910,3.4800,-47.5650,1.9300,47.7310
334.400,173.000,194.910,3.3300,-47.5350,1.3800,47.6720
324.400,173.000,194.910,4.3700,-46.8930,0.6800,47.1010
314.400,173.000,194.910,3.9300,-47.1950,1.8400,47.3940
304.400,173.000,194.910,3.5800,-47.7190,2.1700,47.9020
294.400,173.000,194.910,3.4300,-47.9710,2.2000,48.1430
284.400,173.000,194.910,3.3800,-48.1090,2.1800,48.2770
274.400,173.000,194.910,3.3600,-48.2210,2.1300,48.3840
264.400,173.000,194.910,3.3400,-48.3130,2.1100,48.4750
254.400,173.000,194.910,3.3300,-48.3870,2.0800,48.5460
244.400,173.000,194.910,3.3300,-48.4550,2.0800,48.6150
234.400,173.000,194.910,3.3300,-48.5180,2.0600,48.6750
224.400,173.000,194.910,3.3000,-48.5740,2.0500,48.7290
214.400,173.000,194.910,3.3000,-48.6160,2.0400,48.7710
204.400,173.000,194.910,3.2900,-48.6520,2.0200,48.8040
194.400,173.000,194.910,3.2900,-48.6680,2.0100,48.8190
184.400,173.000,194.910,3.2800,-48.6800,1.9800,48.8310
174.400,173.000,194.910,3.2600,-48.6780,1.9700,48.8260
164.400,173.000,194.910,3.2600,-48.6670,1.9600,48.8150
154.400,173.000,194.910,3.2500,-48.6460,1.9500,48.7930
144.400,173.000,194.910,3.2400,-48.6080,1.9200,48.7530
134.400,173.000,194.910,3.2200,-48.5660,1.9100,48.7100
144.400,163.000,194.910,3.2200,-48.5130,1.8800,48.6560
154.400,163.000,194.910,3.2200,-48.5570,1.8900,48.7000
164.400,163.000,194.910,3.2300,-48.6460,1.9100,48.7910
174.400,163.000,194.910,3.2400,-48.6840,1.9300,48.8300
184.400,163.000,194.910,3.2500,-48.7110,1.9400,48.8580
194.400,163.000,194.910,3.2700,-48.7290,1.9600,48.8790
204.400,163.000,194.910,3.2600,-48.7420,1.9800,48.8910
214.400,163.000,194.910,3.2900,-48.7370,1.9900,48.8880
224.400,163.000,194.910,3.3000,-48.7250,2.0100,48.8780
234.400,163.000,194.910,3.3000,-48.7030,2.0300,48.8570
244.400,163.000,194.910,3.3200,-48.6720,2.0400,48.8270
254.400,163.000,194.910,3.3200,-48.6280,2.0600,48.7840
264.400,163.000,194.910,3.3200,-48.5810,2.0700,48.7390
274.400,163.000,194.910,3.3300,-48.5210,2.0800,48.6800
284.400,163.000,194.910,3.3400,-48.4490,2.1000,48.6190
294.400,163.000,194.910,3.3500,-48.3910,2.1100,48.5520
304.400,163.000,194.910,3.3400,-48.3260,2.1600,48.4900
314.400,163.000,194.910,3.3600,-48.2720,2.2500,48.4500
324.400,163.000,194.910,3.4600,-48.1630,2.4100,48.3640
314.400,153.000,194.910,3.8500,-47.8550,2.6800,48.1420
304.400,153.000,194.910,3.3500,-48.3710,2.7200,48.4620
294.400,153.000,194.910,3.2500,-48.5290,2.2700,48.7070
284.400,153.000,194.910,3.3000,-48.4660,2.1500,48.6290
274.400,153.000,194.910,3.3300,-48.4630,2.1000,48.6180
264.400,153.000,194.910,3.3500,-48.5030,2.0900,48.6510
254.400,153.000,194.910,3.3400,-48.5650,2.0900,48.7200
244.400,153.000,194.910,3.3400,-48.6080,2.0800,48.7670
234.400,153.000,194.910,3.3200,-48.6630,2.0600,48.8200
224.400,153.000,194.910,3.3200,-48.7180,2.0500,48.8730
214.400,153.000,194.910,3.3000,-48.7430,2.0400,48.8980
204.400,153.000,194.910,3.3000,-48.7720,2.0200,48.9240
194.400,153.000,194.910,3.2900,-48.7840,2.0000,48.9360
184.400,153.000,194.910,3.2800,-48.7940,1.9800,48.9440
174.400,153.000,194.910,3.2600,-48.7890,1.9700,48.9380
164.400,153.000,194.910,3.2500,-48.7800,1.9600,48.9280
154.400,153.000,194.910,3.2500,-48.7700,1.9300,48.9160
164.400,143.000,194.910,3.2400,-48.7350,1.9200,48.8800
174.400,143.000,194.910,3.2400,-48.7810,1.9300,48.9270
184.400,143.000,194.910,3.2600,-48.8260,1.9400,48.9730
194.400,143.000,194.910,3.2600,-48.8310,1.9500,48.9790
204.400,143.000,194.910,3.2800,-48.8400,1.9700,48.9890
214.400,143.000,194.910,3.2900,-48.8340,1.9800,48.9880
224.400,143.000,194.910,3.2900,-48.8310,2.0000,48.9790
234.400,143.000,194.910,3.3000,-48.8190,2.0300,48.9750
244.400,143.000,194.910,3.3100,-48.8000,2.0500,48.9570
254.400,143.000,194.910,3.3300,-48.7660,2.0700,48.9270
264.400,143.000,194.910,3.3400,-48.7140,2.0700,48.8830
274.400,143.000,194.910,3.3500,-48.6650,2.0800,48.8350
284.400,143.000,194.910,3.3700,-48.5940,2.0700,48.7670
294.400,143.000,194.910,3.3600,-48.5350,2.0400,48.7030
304.400,143.000,194.910,3.3100,-48.5130,2.0100,48.6640
294.400,133.000,194.910,3.2000,-48.5920,2.0300,48.7220
284.400,133.000,194.910,3.3300,-48.5090,1.8700,48.6840
274.400,133.000,194.910,3.4200,-48.4940,1.9800,48.6430
264.400,133.000,194.910,3.4000,-48.5880,2.0500,48.7360
254.400,133.000,194.910,3.3700,-48.6890,2.0800,48.8370
244.400,133.000,194.910,3.3500,-48.7600,2.0900,48.9200
234.400,133.000,194.910,3.3300,-48.8070,2.0800,48.9640
224.400,133.000,194.910,3.3000,-48.8430,2.0600,48.9980
214.400,133.000,194.910,3.2900,-48.8520,2.0300,49.0050
204.400,133.000,194.910,3.2800,-48.8580,2.0000,49.0090
194.400,133.000,194.910,3.2800,-48.8650,1.9800,49.0150
184.400,133.000,194.910,3.2800,-48.8690,1.9700,49.0200
174.400,133.000,194.910,3.2700,-48.8710,1.9500,49.0200
194.400,123.000,194.910,3.2600,-48.8700,1.9400,49.0200
204.400,123.000,194.910,3.2700,-48.8750,1.9300,49.0240
214.400,123.000,194.910,3.2700,-48.8720,1.9400,49.0190
224.400,123.000,194.910,3.2700,-48.8860,1.9600,49.0310
234.400,123.000,194.910,3.2800,-48.8930,2.0000,49.0410
244.400,123.000,194.910,3.2900,-48.9010,2.0400,49.0530
254.400,123.000,194.910,3.3100,-48.8930,2.0700,49.0500
264.400,123.000,194.910,3.3300,-48.8680,2.1100,49.0340
274.400,123.000,194.910,3.3900,-48.8110,2.1200,48.9820
234.400,113.000,204.910,3.4400,-48.7020,2.1000,48.8870
274.400,123.000,204.910,3.3500,-48.8040,2.1100,48.9380
264.400,123.000,204.910,3.2800,-48.9220,2.0000,49.0730
254.400,123.000,204.910,3.3100,-48.6750,2.0400,48.8300
244.400,123.000,204.910,3.3100,-48.8130,2.0200,48.9660
234.400,123.000,204.910,3.3000,-48.8770,2.0200,49.0290
224.400,123.000,204.910,3.2800,-48.8880,2.0100,49.0390
214.400,123.000,204.910,3.2800,-48.8870,1.9900,49.0370
204.400,123.000,204.910,3.2800,-48.8810,1.9900,49.0310
194.400,123.000,204.910,3.2700,-48.8670,1.9600,49.0150
174.400,133.000,204.910,3.2800,-48.8620,1.9500,49.0110
184.400,133.000,204.910,3.2700,-48.8660,1.9300,49.0130
194.400,133.000,204.910,3.2600,-48.8580,1.9300,49.0050
204.400,133.000,204.910,3.2800,-48.8590,1.9400,49.0070
214.400,133.000,204.910,3.2700,-48.8600,1.9500,49.0090
224.400,133.000,204.910,3.2700,-48.8560,1.9700,49.0050
234.400,133.000,204.910,3.2900,-48.8550,1.9800,49.0050
244.400,133.000,204.910,3.2900,-48.8430,1.9900,48.9970
254.400,133.000,204.910,3.2900,-48.8200,2.0100,48.9750
264.400,133.000,204.910,3.3000,-48.7870,2.0200,48.9400
274.400,133.000,204.910,3.3100,-48.7290,2.0200,48.8830
284.400,133.000,204.910,3.3000,-48.6520,2.0200,48.8060
294.400,133.000,204.910,3.3000,-48.5400,2.0100,48.6940
304.400,143.000,204.910,3.3300,-48.4300,2.0100,48.5860
294.400,143.000,204.910,3.3200,-48.4850,2.0100,48.6410
284.400,143.000,204.910,3.3100,-48.5000,2.0100,48.6550
274.400,143.000,204.910,3.3000,-48.5030,2.0200,48.6570
264.400,143.000,204.910,3.3000,-48.5600,2.0200,48.7140
254.400,143.000,204.910,3.2900,-48.6280,2.0200,48.7800
244.400,143.000,204.910,3.2800,-48.6900,2.0100,48.8420
234.400,143.000,204.910,3.2800,-48.7420,2.0100,48.8940
224.400,143.000,204.910,3.2800,-48.7790,1.9900,48.9300
214.400,143.000,204.910,3.2700,-48.7990,1.9800,48.9490
204.400,143.000,204.910,3.2800,-48.8220,1.9600,48.9710
194.400,143.000,204.910,3.2800,-48.8330,1.9600,48.9800
184.400,143.000,204.910,3.2600,-48.8370,1.9400,48.9850
174.400,143.000,204.910,3.2700,-48.8340,1.9300,48.9840
164.400,143.000,204.910,3.2600,-48.8250,1.9100,48.9750
154.400,153.000,204.910,3.2700,-48.8130,1.8900,48.9630
164.400,153.000,204.910,3.2600,-48.7710,1.8600,48.9160
174.400,153.000,204.910,3.2800,-48.7550,1.8800,48.9010
184.400,153.000,204.910,3.2700,-48.7730,1.9000,48.9200
194.400,153.000,204.910,3.2700,-48.7900,1.9100,48.9370
204.400,153.000,204.910,3.2800,-48.7960,1.9400,48.9440
214.400,153.000,204.910,3.2700,-48.7900,1.9500,48.9380
224.400,153.000,204.910,3.2700,-48.7880,1.9600,48.9370
234.400,153.000,204.910,3.2700,-48.7540,1.9700,48.9040
244.400,153.000,204.910,3.2800,-48.7260,1.9900,48.8770
254.400,153.000,204.910,3.2800,-48.6900,1.9900,48.8420
264.400,153.000,204.910,3.2800,-48.6420,2.0000,48.7940
274.400,153.000,204.910,3.2800,-48.5820,2.0100,48.7350
284.400,153.000,204.910,3.2800,-48.5200,2.0200,48.6720
294.400,153.000,204.910,3.2800,-48.4670,2.0200,48.6200
304.400,153.000,204.910,3.3000,-48.4330,2.0200,48.5870
314.400,153.000,204.910,3.3100,-48.4640,2.0300,48.6090
324.400,163.000,204.910,3.3300,-48.5480,2.0500,48.6900
314.400,163.000,204.910,3.3700,-48.1290,2.0700,48.4080
304.400,163.000,204.910,3.3300,-48.0040,2.0300,48.1620
294.400,163.000,204.910,3.3000,-48.2000,2.0300,48.3550
284.400,163.000,204.910,3.2900,-48.2880,2.0300,48.4270
274.400,163.000,204.910,3.2900,-48.3430,2.0100,48.4890
264.400,163.000,204.910,3.2700,-48.4190,2.0100,48.5590
254.400,163.000,204.910,3.2800,-48.4750,2.0200,48.6170
244.400,163.000,204.910,3.2700,-48.5440,2.0100,48.6890
234.400,163.000,204.910,3.2800,-48.6030,1.9900,48.7470
224.400,163.000,204.910,3.2700,-48.6430,1.9800,48.7930
214.400,163.000,204.910,3.2800,-48.6820,1.9800,48.8320
204.400,163.000,204.910,3.2700,-48.7120,1.9600,48.8610
194.400,163.000,204.910,3.2700,-48.7290,1.9600,48.8780
184.400,163.000,204.910,3.2700,-48.7410,1.9300,48.8890
174.400,163.000,204.910,3.2700,-48.7440,1.9200,48.8920
164.400,163.000,204.910,3.2700,-48.7320,1.9000,48.8790
154.400,163.000,204.910,3.2800,-48.7070,1.8800,48.8530
144.400,163.000,204.910,3.2800,-48.6780,1.8700,48.8240
134.400,173.000,204.910,3.2700,-48.6370,1.8400,48.7820
144.400,173.000,204.910,3.2800,-48.5620,1.8200,48.7060
154.400,173.000,204.910,3.2900,-48.5380,1.8300,48.6840
164.400,173.000,204.910,3.2800,-48.5900,1.8600,48.7360
174.400,173.000,204.910,3.2800,-48.6340,1.8700,48.7810
184.400,173.000,204.910,3.2800,-48.6660,1.9000,48.8130
194.400,173.000,204.910,3.2800,-48.6790,1.9100,48.8260
204.400,173.000,204.910,3.2700,-48.6820,1.9200,48.8290
214.400,173.000,204.910,3.2700,-48.6820,1.9500,48.8300
224.400,173.000,204.910,3.2800,-48.6650,1.9500,48.8150
234.400,173.000,204.910,3.2700,-48.6320,1.9700,48.7880
244.400,173.000,204.910,3.2600,-48.5990,1.9800,48.7480
254.400,173.000,204.910,3.2600,-48.5480,1.9900,48.7070
264.400,173.000,204.910,3.2700,-48.4840,1.9800,48.6450
274.400,173.000,204.910,3.2700,-48.4200,2.0000,48.5790
284.400,173.000,204.910,3.2700,-48.3390,2.0000,48.5060
294.400,173.000,204.910,3.2700,-48.2550,2.0000,48.4180
304.400,173.000,204.910,3.2600,-48.1590,2.0000,48.3110
314.400,173.000,204.910,3.2700,-48.0310,2.0100,48.1840
324.400,173.000,204.910,3.2900,-47.8150,2.0100,47.9700
334.400,173.000,204.910,3.3200,-47.3780,1.9700,47.5340
334.400,183.000,204.910,3.4900,-46.3590,1.8400,46.5270
324.400,183.000,204.910,3.4400,-46.8590,1.7900,47.0190
314.400,183.000,204.910,3.3100,-47.3050,1.9500,47.4610
304.400,183.000,204.910,3.2700,-47.5590,2.0000,47.7130
294.400,183.000,204.910,3.2600,-47.7840,2.0300,47.9380
284.400,183.000,204.910,3.2500,-47.9480,2.0200,48.1010
274.400,183.000,204.910,3.2500,-48.0820,2.0300,48.2180
264.400,183.000,204.910,3.2600,-48.1880,2.0100,48.3400
254.400,183.000,204.910,3.2500,-48.2830,2.0100,48.4340
244.400,183.000,204.910,3.2700,-48.3650,2.0000,48.5160
234.400,183.000,204.910,3.2600,-48.4390,2.0000,48.5900
224.400,183.000,204.910,3.2600,-48.4980,1.9800,48.6480
214.400,183.000,204.910,3.2700,-48.5460,1.9700,48.6900
204.400,183.000,204.910,3.2600,-48.5820,1.9700,48.7320
194.400,183.000,204.910,3.2800,-48.6150,1.9400,48.7640
184.400,183.000,204.910,3.2800,-48.6250,1.9300,48.7730
174.400,183.000,204.910,3.2800,-48.6270,1.9100,48.7740
164.400,183.000,204.910,3.2700,-48.6160,1.8900,48.7630
154.400,183.000,204.910,3.2900,-48.5970,1.8800,48.7440
144.400,183.000,204.910,3.2800,-48.5630,1.8500,48.7090
134.400,183.000,204.910,3.2900,-48.5140,1.8300,48.6600
124.400,193.000,204.910,3.2900,-48.4560,1.8100,48.6010
134.400,193.000,204.910,3.2900,-48.3650,1.8000,48.5110
144.400,193.000,204.910,3.2900,-48.3600,1.8100,48.4990
154.400,193.000,204.910,3.2900,-48.4230,1.8400,48.5690
164.400,193.000,204.910,3.2800,-48.4740,1.8600,48.6210
174.400,193.000,204.910,3.2800,-48.5230,1.8700,48.6700
184.400,193.000,204.910,3.2800,-48.5550,1.8900,48.7030
194.400,193.000,204.910,3.2700,-48.5640,1.9200,48.7120
204.400,193.000,204.910,3.2800,-48.5730,1.9200,48.7220
214.400,193.000,204.910,3.2700,-48.5650,1.9500,48.7140
224.400,193.000,204.910,3.2600,-48.5400,1.9600,48.6890
234.400,193.000,204.910,3.2700,-48.5090,1.9700,48.6580
244.400,193.000,204.910,3.2600,-48.4610,1.9800,48.6110
254.400,193.000,204.910,3.2500,-48.4050,1.9900,48.5550
264.400,193.000,204.910,3.2500,-48.3170,2.0000,48.4770
274.400,193.000,204.910,3.2600,-48.2290,2.0100,48.3940
284.400,193.000,204.910,3.2500,-48.1330,2.0100,48.2980
294.400,193.000,204.910,3.2500,-48.0120,2.0200,48.1790
304.400,193.000,204.910,3.2400,-47.8760,2.0100,48.0500
314.400,193.000,204.910,3.2400,-47.7150,2.0100,47.8900
324.400,193.000,204.910,3.2400,-47.5400,2.0100,47.7140
334.400,193.000,204.910,3.2400,-47.3820,1.9800,47.5490
344.400,193.000,204.910,3.2800,-47.3110,1.9400,47.4620
344.400,203.000,204.910,4.3300,-46.9030,1.8000,47.2960
334.400,203.000,204.910,4.7000,-44.2440,2.5300,45.0310
324.400,203.000,204.910,3.3000,-45.9890,2.0500,45.8820
314.400,203.000,204.910,3.2300,-46.9010,2.0100,46.9850
304.400,203.000,204.910,3.2200,-47.2620,2.0200,47.3750
294.400,203.000,204.910,3.2300,-47.5010,2.0200,47.6530
284.400,203.000,204.910,3.2300,-47.6920,2.0200,47.8430
274.400,203.000,204.910,3.2400,-47.8460,2.0000,47.9980
264.400,203.000,204.910,3.2400,-47.9860,2.0100,48.1370
254.400,203.000,204.910,3.2500,-48.1030,2.0000,48.2540
244.400,203.000,204.910,3.2500,-48.2030,2.0000,48.3540
234.400,203.000,204.910,3.2500,-48.2920,1.9900,48.4420
224.400,203.000,204.910,3.2500,-48.3590,1.9800,48.5090
