# COSI2 B0 scan,,,,,,
# time 2024-08-20 17:03:35.212639,,,,,,
# MAGNET CENTER IN LAB: x 234.400 mm, y 233.000 mm, z 204.900 mm,,,,
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/ball_v2p1_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
244.4,133,194.91,3.33,-48.807,2.08,48.964
234.4,133,194.91,3.3,-48.843,2.06,48.998
224.4,133,194.91,3.29,-48.852,2.03,49.005
214.4,133,194.91,3.28,-48.858,2,49.009
204.4,133,194.91,3.28,-48.865,1.98,49.015
194.4,133,194.91,3.28,-48.869,1.97,49.02
184.4,133,194.91,3.27,-48.871,1.95,49.02
174.4,133,194.91,3.26,-48.87,1.94,49.02
194.4,123,194.91,3.27,-48.875,1.93,49.024
204.4,123,194.91,3.27,-48.872,1.94,49.019
214.4,123,194.91,3.27,-48.886,1.96,49.031
224.4,123,194.91,3.28,-48.893,2,49.041
234.4,123,194.91,3.29,-48.901,2.04,49.053
244.4,123,194.91,3.31,-48.893,2.07,49.05
254.4,123,194.91,3.33,-48.868,2.11,49.034
264.4,123,194.91,3.39,-48.811,2.12,48.982
274.4,123,194.91,3.44,-48.702,2.1,48.887
234.4,113,204.91,3.35,-48.804,2.11,48.938
274.4,123,204.91,3.28,-48.922,2,49.073
264.4,123,204.91,3.31,-48.675,2.04,48.83
254.4,123,204.91,3.31,-48.813,2.02,48.966
244.4,123,204.91,3.3,-48.877,2.02,49.029
234.4,123,204.91,3.28,-48.888,2.01,49.039
224.4,123,204.91,3.28,-48.887,1.99,49.037
214.4,123,204.91,3.28,-48.881,1.99,49.031
204.4,123,204.91,3.27,-48.867,1.96,49.015
194.4,123,204.91,3.28,-48.862,1.95,49.011
174.4,133,204.91,3.27,-48.866,1.93,49.013
184.4,133,204.91,3.26,-48.858,1.93,49.005
194.4,133,204.91,3.28,-48.859,1.94,49.007
204.4,133,204.91,3.27,-48.86,1.95,49.009
214.4,133,204.91,3.27,-48.856,1.97,49.005
224.4,133,204.91,3.29,-48.855,1.98,49.005
234.4,133,204.91,3.29,-48.843,1.99,48.997
244.4,133,204.91,3.29,-48.82,2.01,48.975
254.4,133,204.91,3.3,-48.787,2.02,48.94
264.4,133,204.91,3.31,-48.729,2.02,48.883
274.4,133,204.91,3.3,-48.652,2.02,48.806
284.4,133,204.91,3.3,-48.54,2.01,48.694
294.4,133,204.91,3.33,-48.43,2.01,48.586
304.4,143,204.91,3.32,-48.485,2.01,48.641
294.4,143,204.91,3.31,-48.5,2.01,48.655
284.4,143,204.91,3.3,-48.503,2.02,48.657
274.4,143,204.91,3.3,-48.56,2.02,48.714
264.4,143,204.91,3.29,-48.628,2.02,48.78
254.4,143,204.91,3.28,-48.69,2.01,48.842
244.4,143,204.91,3.28,-48.742,2.01,48.894
234.4,143,204.91,3.28,-48.779,1.99,48.93
224.4,143,204.91,3.27,-48.799,1.98,48.949
214.4,143,204.91,3.28,-48.822,1.96,48.971
204.4,143,204.91,3.28,-48.833,1.96,48.98
194.4,143,204.91,3.26,-48.837,1.94,48.985
184.4,143,204.91,3.27,-48.834,1.93,48.984
174.4,143,204.91,3.26,-48.825,1.91,48.975
164.4,143,204.91,3.27,-48.813,1.89,48.963
154.4,153,204.91,3.26,-48.771,1.86,48.916
164.4,153,204.91,3.28,-48.755,1.88,48.901
174.4,153,204.91,3.27,-48.773,1.9,48.92
184.4,153,204.91,3.27,-48.79,1.91,48.937
194.4,153,204.91,3.28,-48.796,1.94,48.944
204.4,153,204.91,3.27,-48.79,1.95,48.938
214.4,153,204.91,3.27,-48.788,1.96,48.937
224.4,153,204.91,3.27,-48.754,1.97,48.904
234.4,153,204.91,3.28,-48.726,1.99,48.877
244.4,153,204.91,3.28,-48.69,1.99,48.842
254.4,153,204.91,3.28,-48.642,2,48.794
264.4,153,204.91,3.28,-48.582,2.01,48.735
274.4,153,204.91,3.28,-48.52,2.02,48.672
284.4,153,204.91,3.28,-48.467,2.02,48.62
294.4,153,204.91,3.3,-48.433,2.02,48.587
304.4,153,204.91,3.31,-48.464,2.03,48.609
314.4,153,204.91,3.33,-48.548,2.05,48.69
324.4,163,204.91,3.37,-48.129,2.07,48.408
314.4,163,204.91,3.33,-48.004,2.03,48.162
304.4,163,204.91,3.3,-48.2,2.03,48.355
294.4,163,204.91,3.29,-48.288,2.03,48.427
284.4,163,204.91,3.29,-48.343,2.01,48.489
274.4,163,204.91,3.27,-48.419,2.01,48.559
264.4,163,204.91,3.28,-48.475,2.02,48.617
254.4,163,204.91,3.27,-48.544,2.01,48.689
244.4,163,204.91,3.28,-48.603,1.99,48.747
234.4,163,204.91,3.27,-48.643,1.98,48.793
224.4,163,204.91,3.28,-48.682,1.98,48.832
214.4,163,204.91,3.27,-48.712,1.96,48.861
204.4,163,204.91,3.27,-48.729,1.96,48.878
194.4,163,204.91,3.27,-48.741,1.93,48.889
184.4,163,204.91,3.27,-48.744,1.92,48.892
174.4,163,204.91,3.27,-48.732,1.9,48.879
164.4,163,204.91,3.28,-48.707,1.88,48.853
154.4,163,204.91,3.28,-48.678,1.87,48.824
144.4,163,204.91,3.27,-48.637,1.84,48.782
134.4,173,204.91,3.28,-48.562,1.82,48.706
144.4,173,204.91,3.29,-48.538,1.83,48.684
154.4,173,204.91,3.28,-48.59,1.86,48.736
164.4,173,204.91,3.28,-48.634,1.87,48.781
174.4,173,204.91,3.28,-48.666,1.9,48.813
184.4,173,204.91,3.28,-48.679,1.91,48.826
194.4,173,204.91,3.27,-48.682,1.92,48.829
204.4,173,204.91,3.27,-48.682,1.95,48.83
214.4,173,204.91,3.28,-48.665,1.95,48.815
224.4,173,204.91,3.27,-48.632,1.97,48.788
234.4,173,204.91,3.26,-48.599,1.98,48.748
244.4,173,204.91,3.26,-48.548,1.99,48.707
254.4,173,204.91,3.27,-48.484,1.98,48.645
264.4,173,204.91,3.27,-48.42,2,48.579
274.4,173,204.91,3.27,-48.339,2,48.506
284.4,173,204.91,3.27,-48.255,2,48.418
294.4,173,204.91,3.26,-48.159,2,48.311
304.4,173,204.91,3.27,-48.031,2.01,48.184
314.4,173,204.91,3.29,-47.815,2.01,47.97
324.4,173,204.91,3.32,-47.378,1.97,47.534
334.4,173,204.91,3.49,-46.359,1.84,46.527
334.4,183,204.91,3.44,-46.859,1.79,47.019
324.4,183,204.91,3.31,-47.305,1.95,47.461
314.4,183,204.91,3.27,-47.559,2,47.713
304.4,183,204.91,3.26,-47.784,2.03,47.938
294.4,183,204.91,3.25,-47.948,2.02,48.101
284.4,183,204.91,3.25,-48.082,2.03,48.218
274.4,183,204.91,3.26,-48.188,2.01,48.34
264.4,183,204.91,3.25,-48.283,2.01,48.434
254.4,183,204.91,3.27,-48.365,2,48.516
244.4,183,204.91,3.26,-48.439,2,48.59
234.4,183,204.91,3.26,-48.498,1.98,48.648
224.4,183,204.91,3.27,-48.546,1.97,48.69
214.4,183,204.91,3.26,-48.582,1.97,48.732
204.4,183,204.91,3.28,-48.615,1.94,48.764
194.4,183,204.91,3.28,-48.625,1.93,48.773
184.4,183,204.91,3.28,-48.627,1.91,48.774
174.4,183,204.91,3.27,-48.616,1.89,48.763
164.4,183,204.91,3.29,-48.597,1.88,48.744
154.4,183,204.91,3.28,-48.563,1.85,48.709
144.4,183,204.91,3.29,-48.514,1.83,48.66
134.4,183,204.91,3.29,-48.456,1.81,48.601
124.4,193,204.91,3.29,-48.365,1.8,48.511
134.4,193,204.91,3.29,-48.36,1.81,48.499
144.4,193,204.91,3.29,-48.423,1.84,48.569
154.4,193,204.91,3.28,-48.474,1.86,48.621
164.4,193,204.91,3.28,-48.523,1.87,48.67
174.4,193,204.91,3.28,-48.555,1.89,48.703
184.4,193,204.91,3.27,-48.564,1.92,48.712
194.4,193,204.91,3.28,-48.573,1.92,48.722
204.4,193,204.91,3.27,-48.565,1.95,48.714
214.4,193,204.91,3.26,-48.54,1.96,48.689
224.4,193,204.91,3.27,-48.509,1.97,48.658
234.4,193,204.91,3.26,-48.461,1.98,48.611
244.4,193,204.91,3.25,-48.405,1.99,48.555
254.4,193,204.91,3.25,-48.317,2,48.477
264.4,193,204.91,3.26,-48.229,2.01,48.394
274.4,193,204.91,3.25,-48.133,2.01,48.298
284.4,193,204.91,3.25,-48.012,2.02,48.179
294.4,193,204.91,3.24,-47.876,2.01,48.05
304.4,193,204.91,3.24,-47.715,2.01,47.89
314.4,193,204.91,3.24,-47.54,2.01,47.714
324.4,193,204.91,3.24,-47.382,1.98,47.549
334.4,193,204.91,3.28,-47.311,1.94,47.462
344.4,193,204.91,4.33,-46.903,1.8,47.296
344.4,203,204.91,4.7,-44.244,2.53,45.031
334.4,203,204.91,3.3,-45.989,2.05,45.882
324.4,203,204.91,3.23,-46.901,2.01,46.985
314.4,203,204.91,3.22,-47.262,2.02,47.375
304.4,203,204.91,3.23,-47.501,2.02,47.653
294.4,203,204.91,3.23,-47.692,2.02,47.843
284.4,203,204.91,3.24,-47.846,2,47.998
274.4,203,204.91,3.24,-47.986,2.01,48.137
264.4,203,204.91,3.25,-48.103,2,48.254
254.4,203,204.91,3.25,-48.203,2,48.354
244.4,203,204.91,3.25,-48.292,1.99,48.442
234.4,203,204.91,3.25,-48.359,1.98,48.509
224.4,203,204.91,3.26,-48.424,1.98,48.574
214.4,203,204.91,3.26,-48.461,1.97,48.611
204.4,203,204.91,3.27,-48.496,1.95,48.645
194.4,203,204.91,3.28,-48.51,1.94,48.659
184.4,203,204.91,3.28,-48.523,1.93,48.672
174.4,203,204.91,3.27,-48.509,1.9,48.656
164.4,203,204.91,3.28,-48.488,1.89,48.636
154.4,203,204.91,3.29,-48.449,1.86,48.596
144.4,203,204.91,3.29,-48.401,1.85,48.548
134.4,203,204.91,3.29,-48.326,1.83,48.472
124.4,203,204.91,3.3,-48.25,1.8,48.396
124.4,213,204.91,3.3,-48.167,1.8,48.314
134.4,213,204.91,3.3,-48.22,1.82,48.367
144.4,213,204.91,3.29,-48.304,1.84,48.451
154.4,213,204.91,3.29,-48.364,1.87,48.512
164.4,213,204.91,3.28,-48.416,1.88,48.563
174.4,213,204.91,3.29,-48.446,1.9,48.594
184.4,213,204.91,3.29,-48.464,1.92,48.614
194.4,213,204.91,3.28,-48.468,1.93,48.618
204.4,213,204.91,3.28,-48.46,1.95,48.61
214.4,213,204.91,3.27,-48.437,1.96,48.587
224.4,213,204.91,3.25,-48.399,1.98,48.549
234.4,213,204.91,3.26,-48.344,1.99,48.494
244.4,213,204.91,3.25,-48.274,1.99,48.424
254.4,213,204.91,3.25,-48.196,1.99,48.347
264.4,213,204.91,3.23,-48.097,2,48.247
274.4,213,204.91,3.22,-47.984,2,48.133
284.4,213,204.91,3.23,-47.854,2.01,48.005
294.4,213,204.91,3.22,-47.674,2,47.849
304.4,213,204.91,3.22,-47.484,2,47.664
314.4,213,204.91,3.21,-47.238,1.99,47.424
324.4,213,204.91,3.22,-46.866,2,47.077
334.4,213,204.91,3.27,-46.169,1.99,46.456
344.4,213,204.91,4.46,-43.93,1.78,44.689
344.4,223,204.91,4.61,-44.268,2.11,44.441
334.4,223,204.91,3.33,-45.845,1.92,45.833
324.4,223,204.91,3.22,-46.585,1.95,46.663
314.4,223,204.91,3.19,-46.996,1.97,47.098
304.4,223,204.91,3.19,-47.291,1.98,47.404
294.4,223,204.91,3.19,-47.511,1.98,47.633
284.4,223,204.91,3.21,-47.693,1.99,47.818
274.4,223,204.91,3.21,-47.845,2,47.975
264.4,223,204.91,3.23,-47.972,2,48.122
254.4,223,204.91,3.23,-48.084,2,48.234
244.4,223,204.91,3.25,-48.183,2,48.333
234.4,223,204.91,3.25,-48.253,1.99,48.404
224.4,223,204.91,3.26,-48.318,1.98,48.468
214.4,223,204.91,3.27,-48.369,1.97,48.519
204.4,223,204.91,3.27,-48.399,1.95,48.549
194.4,223,204.91,3.28,-48.423,1.94,48.572
184.4,223,204.91,3.28,-48.431,1.92,48.58
174.4,223,204.91,3.29,-48.416,1.9,48.565
164.4,223,204.91,3.28,-48.398,1.9,48.546
154.4,223,204.91,3.3,-48.351,1.87,48.499
144.4,223,204.91,3.29,-48.293,1.86,48.44
134.4,223,204.91,3.31,-48.211,1.83,48.368
124.4,223,204.91,3.31,-48.131,1.81,48.291
114.4,233,204.91,3.32,-48.017,1.8,48.184
124.4,233,204.91,3.31,-48.051,1.81,48.184
134.4,233,204.91,3.31,-48.151,1.84,48.283
144.4,233,204.91,3.3,-48.228,1.85,48.369
154.4,233,204.91,3.31,-48.292,1.88,48.435
164.4,233,204.91,3.29,-48.342,1.88,48.484
174.4,233,204.91,3.29,-48.376,1.91,48.523
184.4,233,204.91,3.29,-48.386,1.93,48.534
194.4,233,204.91,3.28,-48.39,1.95,48.543
204.4,233,204.91,3.28,-48.372,1.95,48.527
214.4,233,204.91,3.27,-48.352,1.97,48.502
224.4,233,204.91,3.26,-48.296,1.97,48.451
234.4,233,204.91,3.25,-48.237,1.99,48.394
244.4,233,204.91,3.24,-48.168,1.99,48.324
254.4,233,204.91,3.24,-48.078,2.01,48.238
264.4,233,204.91,3.23,-47.968,2,48.118
274.4,233,204.91,3.21,-47.847,2,47.996
284.4,233,204.91,3.2,-47.707,1.99,47.856
294.4,233,204.91,3.19,-47.531,1.98,47.679
304.4,233,204.91,3.17,-47.33,1.96,47.476
314.4,233,204.91,3.17,-47.076,1.93,47.222
324.4,233,204.91,3.18,-46.769,1.87,46.914
334.4,233,204.91,3.25,-46.394,1.78,46.542
344.4,233,204.91,4.38,-45.413,1.47,45.647
354.4,233,204.91,3.51,-46.244,1.83,46.414
344.4,243,204.91,3.23,-46.285,1.74,46.431
334.4,243,204.91,3.13,-46.561,1.89,46.704
324.4,243,204.91,3.14,-46.896,1.96,47.042
314.4,243,204.91,3.15,-47.175,2.01,47.323
304.4,243,204.91,3.17,-47.398,2.05,47.548
294.4,243,204.91,3.18,-47.585,2.06,47.736
284.4,243,204.91,3.21,-47.741,2.07,47.892
274.4,243,204.91,3.23,-47.9,2.08,48.035
264.4,243,204.91,3.23,-48.012,2.08,48.153
254.4,243,204.91,3.25,-48.103,2.08,48.244
244.4,243,204.91,3.25,-48.189,2.06,48.331
234.4,243,204.91,3.27,-48.249,2.06,48.395
224.4,243,204.91,3.26,-48.303,2.05,48.448
214.4,243,204.91,3.27,-48.337,2.04,48.485
204.4,243,204.91,3.29,-48.358,2.03,48.512
194.4,243,204.91,3.28,-48.359,2,48.512
184.4,243,204.91,3.29,-48.349,1.99,48.501
174.4,243,204.91,3.29,-48.323,1.96,48.475
164.4,243,204.91,3.3,-48.283,1.95,48.435
154.4,243,204.91,3.3,-48.223,1.93,48.374
144.4,243,204.91,3.3,-48.142,1.92,48.293
134.4,243,204.91,3.31,-48.045,1.89,48.196
124.4,243,204.91,3.32,-47.939,1.88,48.108
124.4,253,204.91,3.31,-47.886,1.89,48.04
134.4,253,204.91,3.31,-47.973,1.9,48.11
144.4,253,204.91,3.3,-48.081,1.92,48.218
154.4,253,204.91,3.31,-48.161,1.93,48.304
164.4,253,204.91,3.31,-48.231,1.95,48.377
174.4,253,204.91,3.3,-48.285,1.96,48.437
184.4,253,204.91,3.29,-48.31,1.98,48.462
194.4,253,204.91,3.29,-48.331,2,48.484
204.4,253,204.91,3.28,-48.34,2.01,48.493
214.4,253,204.91,3.29,-48.329,2.03,48.483
224.4,253,204.91,3.27,-48.303,2.04,48.457
234.4,253,204.91,3.26,-48.262,2.05,48.415
244.4,253,204.91,3.25,-48.206,2.06,48.359
254.4,253,204.91,3.24,-48.13,2.07,48.283
264.4,253,204.91,3.23,-48.045,2.07,48.198
274.4,253,204.91,3.21,-47.939,2.07,48.092
284.4,253,204.91,3.2,-47.797,2.07,47.968
294.4,253,204.91,3.19,-47.659,2.07,47.827
304.4,253,204.91,3.15,-47.487,2.06,47.66
314.4,253,204.91,3.12,-47.282,2.02,47.459
324.4,253,204.91,3.07,-47.044,1.96,47.223
334.4,253,204.91,3.06,-46.709,1.86,46.898
344.4,253,204.91,3.08,-46.151,1.81,46.383
344.4,263,204.91,3.04,-45.881,1.64,46.012
334.4,263,204.91,2.93,-46.465,1.81,46.593
324.4,263,204.91,2.99,-46.88,1.95,47.015
314.4,263,204.91,3.06,-47.153,2.02,47.295
304.4,263,204.91,3.12,-47.368,2.06,47.515
294.4,263,204.91,3.15,-47.551,2.07,47.7
284.4,263,204.91,3.18,-47.713,2.08,47.864
274.4,263,204.91,3.2,-47.85,2.08,48.002
264.4,263,204.91,3.23,-47.968,2.08,48.122
254.4,263,204.91,3.25,-48.064,2.07,48.218
244.4,263,204.91,3.26,-48.159,2.07,48.304
234.4,263,204.91,3.26,-48.214,2.06,48.361
224.4,263,204.91,3.27,-48.266,2.05,48.412
214.4,263,204.91,3.28,-48.299,2.03,48.447
204.4,263,204.91,3.28,-48.322,2.02,48.473
194.4,263,204.91,3.29,-48.325,2,48.479
184.4,263,204.91,3.3,-48.317,2,48.47
174.4,263,204.91,3.3,-48.29,1.97,48.443
164.4,263,204.91,3.3,-48.248,1.95,48.401
154.4,263,204.91,3.31,-48.196,1.94,48.348
144.4,263,204.91,3.3,-48.118,1.92,48.269
134.4,263,204.91,3.31,-48.029,1.9,48.18
124.4,263,204.91,3.31,-47.917,1.88,48.068
124.4,273,204.91,3.32,-47.881,1.89,48.033
134.4,273,204.91,3.31,-47.965,1.9,48.117
144.4,273,204.91,3.31,-48.061,1.92,48.213
154.4,273,204.91,3.31,-48.149,1.94,48.302
164.4,273,204.91,3.31,-48.208,1.96,48.361
174.4,273,204.91,3.31,-48.265,1.97,48.418
184.4,273,204.91,3.3,-48.297,1.99,48.451
194.4,273,204.91,3.3,-48.321,1.99,48.474
204.4,273,204.91,3.29,-48.319,2.02,48.472
214.4,273,204.91,3.29,-48.307,2.02,48.461
224.4,273,204.91,3.27,-48.281,2.04,48.434
234.4,273,204.91,3.27,-48.24,2.06,48.394
244.4,273,204.91,3.26,-48.186,2.05,48.34
254.4,273,204.91,3.25,-48.106,2.07,48.26
264.4,273,204.91,3.24,-48.019,2.07,48.173
274.4,273,204.91,3.21,-47.921,2.09,48.074
284.4,273,204.91,3.19,-47.794,2.08,47.945
294.4,273,204.91,3.15,-47.655,2.08,47.805
304.4,273,204.91,3.11,-47.478,2.09,47.626
314.4,273,204.91,3.04,-47.272,2.07,47.446
324.4,273,204.91,2.94,-47.042,2.04,47.212
334.4,273,204.91,2.81,-46.787,1.94,46.947
344.4,273,204.91,2.62,-46.531,1.7,46.672
334.4,283,204.91,2.6,-46.536,2.03,46.675
324.4,283,204.91,2.88,-46.717,2.13,46.852
314.4,283,204.91,3,-47.06,2.12,47.203
304.4,283,204.91,3.08,-47.32,2.12,47.468
294.4,283,204.91,3.14,-47.533,2.11,47.683
284.4,283,204.91,3.17,-47.693,2.09,47.844
274.4,283,204.91,3.21,-47.833,2.09,47.986
264.4,283,204.91,3.23,-47.952,2.08,48.106
254.4,283,204.91,3.24,-48.048,2.08,48.202
244.4,283,204.91,3.26,-48.127,2.05,48.281
234.4,283,204.91,3.27,-48.204,2.04,48.357
224.4,283,204.91,3.27,-48.253,2.04,48.407
214.4,283,204.91,3.29,-48.292,2.04,48.446
204.4,283,204.91,3.3,-48.314,2.02,48.469
194.4,283,204.91,3.3,-48.319,2.01,48.473
184.4,283,204.91,3.31,-48.315,1.99,48.469
174.4,283,204.91,3.31,-48.294,1.97,48.447
164.4,283,204.91,3.31,-48.261,1.96,48.414
154.4,283,204.91,3.31,-48.202,1.94,48.354
144.4,283,204.91,3.31,-48.135,1.92,48.287
134.4,283,204.91,3.32,-48.055,1.91,48.207
134.4,293,204.91,3.33,-48.032,1.9,48.185
144.4,293,204.91,3.33,-48.103,1.93,48.256
154.4,293,204.91,3.32,-48.179,1.95,48.332
164.4,293,204.91,3.31,-48.239,1.95,48.392
174.4,293,204.91,3.31,-48.284,1.97,48.437
184.4,293,204.91,3.31,-48.313,1.98,48.466
194.4,293,204.91,3.3,-48.33,2.01,48.483
204.4,293,204.91,3.3,-48.33,2.01,48.483
214.4,293,204.91,3.29,-48.314,2.03,48.47
224.4,293,204.91,3.27,-48.288,2.03,48.445
234.4,293,204.91,3.27,-48.243,2.04,48.4
244.4,293,204.91,3.27,-48.183,2.06,48.344
254.4,293,204.91,3.25,-48.103,2.07,48.269
264.4,293,204.91,3.23,-48.026,2.08,48.181
274.4,293,204.91,3.22,-47.934,2.09,48.086
284.4,293,204.91,3.19,-47.813,2.11,47.966
294.4,293,204.91,3.15,-47.678,2.11,47.828
304.4,293,204.91,3.12,-47.503,2.14,47.653
314.4,293,204.91,3.05,-47.268,2.17,47.415
324.4,293,204.91,2.96,-46.896,2.21,47.041
334.4,293,204.91,2.82,-46.207,2.33,46.352
324.4,303,204.91,2.97,-46.356,2.29,46.507
314.4,303,204.91,3.07,-47.166,2.21,47.317
304.4,303,204.91,3.12,-47.432,2.17,47.584
294.4,303,204.91,3.16,-47.605,2.15,47.758
284.4,303,204.91,3.18,-47.747,2.12,47.887
274.4,303,204.91,3.22,-47.868,2.1,48.007
264.4,303,204.91,3.23,-47.982,2.1,48.123
254.4,303,204.91,3.26,-48.073,2.08,48.219
244.4,303,204.91,3.26,-48.155,2.06,48.3
234.4,303,204.91,3.28,-48.217,2.05,48.364
224.4,303,204.91,3.28,-48.27,2.04,48.424
214.4,303,204.91,3.29,-48.309,2.04,48.464
204.4,303,204.91,3.29,-48.33,2.03,48.484
194.4,303,204.91,3.3,-48.344,2.01,48.499
184.4,303,204.91,3.3,-48.34,2,48.494
174.4,303,204.91,3.32,-48.32,1.98,48.474
164.4,303,204.91,3.32,-48.29,1.97,48.444
154.4,303,204.91,3.32,-48.245,1.96,48.399
144.4,303,204.91,3.33,-48.187,1.94,48.34
154.4,313,204.91,3.34,-48.205,1.95,48.359
164.4,313,204.91,3.32,-48.278,1.96,48.432
174.4,313,204.91,3.32,-48.317,1.99,48.472
184.4,313,204.91,3.31,-48.345,1.98,48.499
194.4,313,204.91,3.3,-48.356,2,48.51
204.4,313,204.91,3.31,-48.358,2.01,48.512
214.4,313,204.91,3.3,-48.341,2.03,48.5
224.4,313,204.91,3.28,-48.319,2.03,48.474
234.4,313,204.91,3.29,-48.275,2.05,48.434
244.4,313,204.91,3.27,-48.238,2.06,48.393
254.4,313,204.91,3.26,-48.158,2.07,48.313
264.4,313,204.91,3.26,-48.079,2.08,48.234
274.4,313,204.91,3.24,-47.979,2.11,48.134
284.4,313,204.91,3.22,-47.868,2.12,48.023
294.4,313,204.91,3.2,-47.753,2.14,47.908
304.4,313,204.91,3.16,-47.641,2.17,47.795
314.4,313,204.91,3.13,-47.562,2.21,47.716
304.4,323,204.91,3.16,-47.644,2.2,47.799
294.4,323,204.91,3.21,-47.685,2.17,47.842
284.4,323,204.91,3.24,-47.789,2.14,47.946
274.4,323,204.91,3.24,-47.915,2.12,48.071
264.4,323,204.91,3.26,-48.032,2.09,48.188
254.4,323,204.91,3.28,-48.134,2.09,48.274
244.4,323,204.91,3.27,-48.211,2.07,48.357
234.4,323,204.91,3.28,-48.274,2.06,48.423
224.4,323,204.91,3.29,-48.32,2.05,48.469
214.4,323,204.91,3.28,-48.347,2.03,48.501
204.4,323,204.91,3.3,-48.366,2.02,48.52
194.4,323,204.91,3.31,-48.376,2.01,48.53
184.4,323,204.91,3.32,-48.374,2,48.529
174.4,323,204.91,3.32,-48.365,1.98,48.519
164.4,323,204.91,3.32,-48.339,1.98,48.493
174.4,333,204.91,3.33,-48.36,1.98,48.515
184.4,333,204.91,3.31,-48.383,2.01,48.538
194.4,333,204.91,3.31,-48.39,2,48.545
204.4,333,204.91,3.31,-48.396,2.02,48.551
214.4,333,204.91,3.3,-48.382,2.04,48.537
224.4,333,204.91,3.29,-48.361,2.04,48.516
234.4,333,204.91,3.29,-48.336,2.05,48.491
244.4,333,204.91,3.29,-48.289,2.07,48.445
254.4,333,204.91,3.27,-48.235,2.08,48.391
264.4,333,204.91,3.28,-48.152,2.09,48.309
274.4,333,204.91,3.27,-48.033,2.11,48.211
284.4,333,204.91,3.26,-47.89,2.12,48.07
294.4,333,204.91,3.24,-47.714,2.16,47.898
274.4,343,204.91,3.27,-47.824,2.12,47.941
264.4,343,204.91,3.29,-48.13,2.1,48.264
254.4,343,204.91,3.29,-48.259,2.08,48.405
244.4,343,204.91,3.29,-48.315,2.08,48.472
234.4,343,204.91,3.29,-48.341,2.07,48.497
224.4,343,204.91,3.29,-48.367,2.05,48.523
214.4,343,204.91,3.31,-48.379,2.04,48.535
204.4,343,204.91,3.31,-48.387,2.03,48.542
194.4,343,204.91,3.31,-48.391,2.01,48.545
234.4,353,204.91,3.31,-48.383,2.02,48.538
194.4,343,214.91,3.3,-48.382,2.07,48.538
204.4,343,214.91,3.31,-48.416,2.01,48.57
214.4,343,214.91,3.3,-48.403,2.03,48.558
224.4,343,214.91,3.29,-48.389,2.06,48.545
234.4,343,214.91,3.28,-48.377,2.09,48.533
244.4,343,214.91,3.27,-48.352,2.12,48.509
254.4,343,214.91,3.23,-48.305,2.15,48.461
264.4,343,214.91,3.2,-48.231,2.18,48.386
274.4,343,214.91,3.13,-48.108,2.19,48.259
294.4,333,214.91,3.08,-47.9,2.14,48.084
284.4,333,214.91,3.09,-47.779,2.11,47.902
274.4,333,214.91,3.13,-47.982,2.14,48.112
264.4,333,214.91,3.17,-48.107,2.15,48.243
254.4,333,214.91,3.21,-48.206,2.14,48.345
244.4,333,214.91,3.24,-48.268,2.13,48.422
234.4,333,214.91,3.26,-48.321,2.09,48.476
224.4,333,214.91,3.28,-48.357,2.07,48.512
214.4,333,214.91,3.28,-48.387,2.05,48.541
204.4,333,214.91,3.3,-48.4,2.03,48.555
194.4,333,214.91,3.3,-48.409,2.02,48.564
184.4,333,214.91,3.32,-48.403,2.01,48.559
174.4,333,214.91,3.33,-48.397,2.01,48.553
164.4,323,214.91,3.36,-48.37,2.01,48.528
174.4,323,214.91,3.34,-48.358,2.01,48.514
184.4,323,214.91,3.33,-48.378,2.02,48.534
194.4,323,214.91,3.31,-48.39,2.02,48.545
204.4,323,214.91,3.3,-48.391,2.03,48.546
214.4,323,214.91,3.28,-48.372,2.05,48.526
224.4,323,214.91,3.27,-48.352,2.06,48.506
234.4,323,214.91,3.24,-48.317,2.09,48.47
244.4,323,214.91,3.22,-48.265,2.1,48.417
254.4,323,214.91,3.19,-48.201,2.1,48.353
264.4,323,214.91,3.17,-48.118,2.14,48.27
274.4,323,214.91,3.14,-48.009,2.13,48.159
284.4,323,214.91,3.12,-47.893,2.13,48.041
294.4,323,214.91,3.1,-47.786,2.13,47.934
304.4,323,214.91,3.15,-47.711,2.16,47.864
314.4,313,214.91,3.13,-47.693,2.38,47.862
304.4,313,214.91,3.08,-47.645,2.29,47.79
294.4,313,214.91,3.09,-47.72,2.19,47.859
284.4,313,214.91,3.1,-47.819,2.15,47.956
274.4,313,214.91,3.13,-47.925,2.12,48.056
264.4,313,214.91,3.15,-48.029,2.13,48.165
254.4,313,214.91,3.19,-48.115,2.1,48.266
244.4,313,214.91,3.2,-48.197,2.1,48.349
234.4,313,214.91,3.23,-48.257,2.07,48.409
224.4,313,214.91,3.26,-48.307,2.07,48.461
214.4,313,214.91,3.27,-48.34,2.05,48.494
204.4,313,214.91,3.3,-48.363,2.03,48.518
194.4,313,214.91,3.31,-48.371,2.03,48.526
184.4,313,214.91,3.33,-48.364,2.01,48.522
174.4,313,214.91,3.34,-48.35,2,48.51
164.4,313,214.91,3.37,-48.321,2,48.479
154.4,313,214.91,3.38,-48.277,1.99,48.436
