# COSI2 B0 scan,,,,,,
# time 2024-08-22 18:37:05.694582,,,,,,
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_grid_10mm_R120_overnight,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
272.29,182.95,121.88,-48.477,-2.401,1.188,48.552
262.29,182.95,121.88,-48.54,-2.313,1.146,48.609
252.29,182.95,121.88,-48.594,-2.212,1.099,48.657
242.29,182.95,121.88,-48.637,-2.122,1.062,48.695
232.29,182.95,121.88,-48.66,-2.014,1.03,48.711
222.29,182.95,121.88,-48.677,-1.914,1.012,48.725
212.29,182.95,121.88,-48.669,-1.817,0.988,48.714
202.29,182.95,121.88,-48.65,-1.715,0.995,48.691
192.29,182.95,121.88,-48.613,-1.614,1,48.65
182.29,182.95,121.88,-48.565,-1.515,1.022,48.6
172.29,182.95,121.88,-48.497,-1.411,1.044,48.53
162.29,182.95,121.88,-48.425,-1.309,1.047,48.453
152.29,192.95,121.88,-48.234,-1.174,1.004,48.259
162.29,192.95,121.88,-48.309,-1.286,0.993,48.334
172.29,192.95,121.88,-48.384,-1.382,0.968,48.413
182.29,192.95,121.88,-48.451,-1.484,0.962,48.483
192.29,192.95,121.88,-48.506,-1.597,0.968,48.541
202.29,192.95,121.88,-48.542,-1.692,0.953,48.581
212.29,192.95,121.88,-48.571,-1.813,0.958,48.614
222.29,192.95,121.88,-48.573,-1.912,0.967,48.621
232.29,192.95,121.88,-48.563,-2.033,0.978,48.615
242.29,192.95,121.88,-48.537,-2.134,1.023,48.595
252.29,192.95,121.88,-48.493,-2.245,1.062,48.555
262.29,192.95,121.88,-48.431,-2.341,1.093,48.5
272.29,192.95,121.88,-48.368,-2.437,1.154,48.441
282.29,192.95,121.88,-48.288,-2.528,1.191,48.369
292.29,192.95,121.88,-48.204,-2.631,1.242,48.293
302.29,192.95,121.88,-48.114,-2.727,1.28,48.206
312.29,192.95,121.88,-48.037,-2.805,1.332,48.137
312.29,202.95,121.88,-47.876,-2.906,1.336,47.982
302.29,202.95,121.88,-47.988,-2.775,1.239,48.085
292.29,202.95,121.88,-48.09,-2.669,1.19,48.177
282.29,202.95,121.88,-48.177,-2.559,1.125,48.262
272.29,202.95,121.88,-48.264,-2.457,1.074,48.341
262.29,202.95,121.88,-48.344,-2.363,1.041,48.412
252.29,202.95,121.88,-48.401,-2.257,0.989,48.464
242.29,202.95,121.88,-48.45,-2.149,0.963,48.505
232.29,202.95,121.88,-48.481,-2.035,0.932,48.533
222.29,202.95,121.88,-48.491,-1.901,0.913,48.539
212.29,202.95,121.88,-48.484,-1.811,0.902,48.524
202.29,202.95,121.88,-48.456,-1.683,0.896,48.495
192.29,202.95,121.88,-48.41,-1.564,0.901,48.444
182.29,202.95,121.88,-48.353,-1.458,0.894,48.383
172.29,202.95,121.88,-48.274,-1.34,0.908,48.3
162.29,202.95,121.88,-48.199,-1.235,0.921,48.224
152.29,202.95,121.88,-48.103,-1.132,0.965,48.129
152.29,212.95,121.88,-48.001,-1.071,0.835,48.021
162.29,212.95,121.88,-48.103,-1.197,0.823,48.125
172.29,212.95,121.88,-48.192,-1.306,0.82,48.218
182.29,212.95,121.88,-48.274,-1.429,0.817,48.303
192.29,212.95,121.88,-48.338,-1.557,0.817,48.37
202.29,212.95,121.88,-48.387,-1.674,0.811,48.424
212.29,212.95,121.88,-48.42,-1.8,0.832,48.46
222.29,212.95,121.88,-48.425,-1.916,0.847,48.472
232.29,212.95,121.88,-48.416,-2.045,0.862,48.467
242.29,212.95,121.88,-48.38,-2.166,0.885,48.436
252.29,212.95,121.88,-48.33,-2.281,0.928,48.392
262.29,212.95,121.88,-48.265,-2.387,0.957,48.334
272.29,212.95,121.88,-48.176,-2.503,1.003,48.251
282.29,212.95,121.88,-48.085,-2.588,1.044,48.165
292.29,212.95,121.88,-47.98,-2.701,1.076,48.068
302.29,212.95,121.88,-47.87,-2.809,1.123,47.966
312.29,212.95,121.88,-47.74,-2.971,1.154,47.845
312.29,222.95,121.88,-47.69,-2.94,0.987,47.792
302.29,222.95,121.88,-47.798,-2.816,0.986,47.891
292.29,222.95,121.88,-47.908,-2.725,0.981,47.995
282.29,222.95,121.88,-48.009,-2.621,0.948,48.09
272.29,222.95,121.88,-48.115,-2.521,0.918,48.19
262.29,222.95,121.88,-48.194,-2.409,0.888,48.263
252.29,222.95,121.88,-48.272,-2.306,0.854,48.335
242.29,222.95,121.88,-48.326,-2.169,0.829,48.381
232.29,222.95,121.88,-48.358,-2.051,0.792,48.408
222.29,222.95,121.88,-48.374,-1.923,0.774,48.42
212.29,222.95,121.88,-48.366,-1.796,0.747,48.404
202.29,222.95,121.88,-48.333,-1.661,0.744,48.366
192.29,222.95,121.88,-48.275,-1.539,0.724,48.305
182.29,222.95,121.88,-48.214,-1.414,0.714,48.238
172.29,222.95,121.88,-48.129,-1.3,0.713,48.152
162.29,222.95,121.88,-48.042,-1.18,0.713,48.061
152.29,222.95,121.88,-47.941,-1.061,0.701,47.958
152.29,232.95,121.88,-47.909,-1.047,0.616,47.928
162.29,232.95,121.88,-48.001,-1.165,0.609,48.019
172.29,232.95,121.88,-48.096,-1.293,0.606,48.119
182.29,232.95,121.88,-48.173,-1.4,0.615,48.199
192.29,232.95,121.88,-48.248,-1.534,0.627,48.276
202.29,232.95,121.88,-48.292,-1.667,0.65,48.327
212.29,232.95,121.88,-48.324,-1.796,0.675,48.362
222.29,232.95,121.88,-48.335,-1.933,0.689,48.381
232.29,232.95,121.88,-48.323,-2.065,0.719,48.372
242.29,232.95,121.88,-48.284,-2.181,0.744,48.339
252.29,232.95,121.88,-48.227,-2.304,0.767,48.287
262.29,232.95,121.88,-48.147,-2.423,0.81,48.215
272.29,232.95,121.88,-48.059,-2.535,0.825,48.133
282.29,232.95,121.88,-47.956,-2.63,0.855,48.035
292.29,232.95,121.88,-47.851,-2.724,0.888,47.937
302.29,232.95,121.88,-47.747,-2.809,0.901,47.835
312.29,232.95,121.88,-47.656,-2.892,0.911,47.752
312.29,242.95,121.88,-47.59,-2.923,0.848,47.684
302.29,242.95,121.88,-47.69,-2.815,0.809,47.78
292.29,242.95,121.88,-47.804,-2.726,0.778,47.886
282.29,242.95,121.88,-47.909,-2.645,0.763,47.987
272.29,242.95,121.88,-48.021,-2.546,0.745,48.096
262.29,242.95,121.88,-48.112,-2.438,0.721,48.179
252.29,242.95,121.88,-48.19,-2.318,0.69,48.25
242.29,242.95,121.88,-48.257,-2.197,0.674,48.313
232.29,242.95,121.88,-48.295,-2.068,0.647,48.344
222.29,242.95,121.88,-48.315,-1.941,0.634,48.357
212.29,242.95,121.88,-48.301,-1.813,0.604,48.339
202.29,242.95,121.88,-48.272,-1.684,0.572,48.305
192.29,242.95,121.88,-48.224,-1.536,0.564,48.251
182.29,242.95,121.88,-48.158,-1.408,0.535,48.181
172.29,242.95,121.88,-48.077,-1.29,0.51,48.096
162.29,242.95,121.88,-47.984,-1.152,0.506,47.998
152.29,242.95,121.88,-47.882,-1.018,0.513,47.897
152.29,252.95,121.88,-47.866,-1.014,0.363,47.878
162.29,252.95,121.88,-47.977,-1.162,0.386,47.994
172.29,252.95,121.88,-48.067,-1.298,0.412,48.087
182.29,252.95,121.88,-48.156,-1.417,0.438,48.178
192.29,252.95,121.88,-48.219,-1.551,0.468,48.242
202.29,252.95,121.88,-48.261,-1.679,0.503,48.293
212.29,252.95,121.88,-48.29,-1.811,0.517,48.327
222.29,252.95,121.88,-48.292,-1.939,0.557,48.334
232.29,252.95,121.88,-48.272,-2.072,0.567,48.321
242.29,252.95,121.88,-48.237,-2.204,0.59,48.291
252.29,252.95,121.88,-48.174,-2.322,0.621,48.233
262.29,252.95,121.88,-48.094,-2.444,0.647,48.159
272.29,252.95,121.88,-47.997,-2.538,0.657,48.068
282.29,252.95,121.88,-47.893,-2.641,0.666,47.968
292.29,252.95,121.88,-47.775,-2.735,0.665,47.857
302.29,252.95,121.88,-47.662,-2.828,0.682,47.749
312.29,252.95,121.88,-47.537,-2.938,0.691,47.632
312.29,262.95,121.88,-47.572,-2.874,0.526,47.662
302.29,262.95,121.88,-47.67,-2.796,0.562,47.755
292.29,262.95,121.88,-47.778,-2.724,0.579,47.86
282.29,262.95,121.88,-47.889,-2.646,0.571,47.965
272.29,262.95,121.88,-47.992,-2.546,0.565,48.063
262.29,262.95,121.88,-48.079,-2.451,0.557,48.148
252.29,262.95,121.88,-48.165,-2.326,0.548,48.225
242.29,262.95,121.88,-48.225,-2.213,0.528,48.279
232.29,262.95,121.88,-48.265,-2.093,0.508,48.313
222.29,262.95,121.88,-48.286,-1.958,0.477,48.327
212.29,262.95,121.88,-48.284,-1.832,0.459,48.321
202.29,262.95,121.88,-48.264,-1.701,0.438,48.296
192.29,262.95,121.88,-48.219,-1.571,0.397,48.245
182.29,262.95,121.88,-48.16,-1.437,0.356,48.183
172.29,262.95,121.88,-48.09,-1.306,0.325,48.109
162.29,262.95,121.88,-47.998,-1.18,0.287,48.013
152.29,262.95,121.88,-47.899,-1.047,0.235,47.912
152.29,272.95,121.88,-47.947,-1.083,0.182,47.961
162.29,272.95,121.88,-48.027,-1.212,0.211,48.044
172.29,272.95,121.88,-48.106,-1.342,0.247,48.121
182.29,272.95,121.88,-48.173,-1.466,0.289,48.196
192.29,272.95,121.88,-48.232,-1.585,0.327,48.259
202.29,272.95,121.88,-48.269,-1.714,0.362,48.304
212.29,272.95,121.88,-48.285,-1.841,0.397,48.321
222.29,272.95,121.88,-48.288,-1.968,0.409,48.33
232.29,272.95,121.88,-48.267,-2.095,0.438,48.314
242.29,272.95,121.88,-48.227,-2.215,0.454,48.28
252.29,272.95,121.88,-48.163,-2.319,0.468,48.221
262.29,272.95,121.88,-48.088,-2.441,0.477,48.15
272.29,272.95,121.88,-47.994,-2.535,0.49,48.064
282.29,272.95,121.88,-47.893,-2.638,0.493,47.969
292.29,272.95,121.88,-47.787,-2.706,0.499,47.867
302.29,272.95,121.88,-47.694,-2.78,0.509,47.776
312.29,272.95,121.88,-47.631,-2.817,0.52,47.717
302.29,282.95,121.88,-47.68,-2.813,0.45,47.764
292.29,282.95,121.88,-47.792,-2.727,0.403,47.872
282.29,282.95,121.88,-47.907,-2.637,0.397,47.981
272.29,282.95,121.88,-48.01,-2.537,0.394,48.079
262.29,282.95,121.88,-48.1,-2.437,0.389,48.165
252.29,282.95,121.88,-48.176,-2.325,0.392,48.232
242.29,282.95,121.88,-48.234,-2.212,0.386,48.285
232.29,282.95,121.88,-48.269,-2.099,0.374,48.316
222.29,282.95,121.88,-48.293,-1.981,0.348,48.333
212.29,282.95,121.88,-48.295,-1.85,0.326,48.332
202.29,282.95,121.88,-48.283,-1.733,0.296,48.319
192.29,282.95,121.88,-48.247,-1.608,0.262,48.275
182.29,282.95,121.88,-48.195,-1.482,0.222,48.216
172.29,282.95,121.88,-48.13,-1.365,0.181,48.147
162.29,282.95,121.88,-48.041,-1.236,0.142,48.06
172.29,292.95,121.88,-48.168,-1.406,0.095,48.187
182.29,292.95,121.88,-48.229,-1.524,0.15,48.256
192.29,292.95,121.88,-48.278,-1.636,0.203,48.306
202.29,292.95,121.88,-48.309,-1.754,0.243,48.341
212.29,292.95,121.88,-48.317,-1.873,0.26,48.354
222.29,292.95,121.88,-48.312,-1.988,0.302,48.353
232.29,292.95,121.88,-48.292,-2.091,0.316,48.34
242.29,292.95,121.88,-48.253,-2.204,0.323,48.309
252.29,292.95,121.88,-48.206,-2.305,0.321,48.261
262.29,292.95,121.88,-48.138,-2.413,0.316,48.2
272.29,292.95,121.88,-48.051,-2.517,0.296,48.117
282.29,292.95,121.88,-47.944,-2.629,0.292,48.017
292.29,292.95,121.88,-47.821,-2.707,0.275,47.9
282.29,302.95,121.88,-48.038,-2.582,0.205,48.107
272.29,302.95,121.88,-48.121,-2.488,0.235,48.186
262.29,302.95,121.88,-48.19,-2.389,0.259,48.249
252.29,302.95,121.88,-48.245,-2.294,0.262,48.301
242.29,302.95,121.88,-48.296,-2.194,0.267,48.346
232.29,302.95,121.88,-48.325,-2.08,0.262,48.371
222.29,302.95,121.88,-48.343,-1.986,0.239,48.387
212.29,302.95,121.88,-48.355,-1.887,0.228,48.395
202.29,302.95,121.88,-48.352,-1.779,0.193,48.385
192.29,302.95,121.88,-48.331,-1.664,0.162,48.361
182.29,302.95,121.88,-48.296,-1.57,0.118,48.321
202.29,312.95,121.88,-48.382,-1.796,0.203,48.414
212.29,312.95,121.88,-48.383,-1.892,0.22,48.42
222.29,312.95,121.88,-48.375,-1.982,0.233,48.416
232.29,312.95,121.88,-48.352,-2.087,0.243,48.399
242.29,312.95,121.88,-48.326,-2.193,0.255,48.376
252.29,312.95,121.88,-48.29,-2.283,0.261,48.345
262.29,312.95,121.88,-48.245,-2.374,0.255,48.304
272.29,312.95,121.88,-48.192,-2.45,0.26,48.254
202.29,322.95,131.88,-48.307,-1.804,0.196,48.343
212.29,322.95,131.88,-48.32,-1.901,0.219,48.358
222.29,322.95,131.88,-48.324,-1.984,0.227,48.366
232.29,322.95,131.88,-48.306,-2.058,0.242,48.351
242.29,322.95,131.88,-48.283,-2.143,0.251,48.332
252.29,322.95,131.88,-48.239,-2.226,0.24,48.291
262.29,322.95,131.88,-48.18,-2.313,0.255,48.236
282.29,312.95,131.88,-48.049,-2.471,0.3,48.114
272.29,312.95,131.88,-48.114,-2.404,0.292,48.175
262.29,312.95,131.88,-48.169,-2.322,0.28,48.222
252.29,312.95,131.88,-48.22,-2.232,0.288,48.273
242.29,312.95,131.88,-48.261,-2.151,0.276,48.31
232.29,312.95,131.88,-48.292,-2.063,0.273,48.334
222.29,312.95,131.88,-48.309,-1.984,0.265,48.351
212.29,312.95,131.88,-48.311,-1.885,0.238,48.348
202.29,312.95,131.88,-48.301,-1.795,0.216,48.335
192.29,312.95,131.88,-48.276,-1.712,0.208,48.307
182.29,312.95,131.88,-48.253,-1.622,0.186,48.28
172.29,302.95,131.88,-48.173,-1.523,0.13,48.197
182.29,302.95,131.88,-48.217,-1.61,0.177,48.244
192.29,302.95,131.88,-48.256,-1.695,0.216,48.287
202.29,302.95,131.88,-48.274,-1.79,0.235,48.306
212.29,302.95,131.88,-48.288,-1.882,0.256,48.328
222.29,302.95,131.88,-48.284,-1.984,0.282,48.326
232.29,302.95,131.88,-48.266,-2.066,0.3,48.312
242.29,302.95,131.88,-48.236,-2.151,0.31,48.285
252.29,302.95,131.88,-48.192,-2.24,0.314,48.246
262.29,302.95,131.88,-48.135,-2.33,0.314,48.193
272.29,302.95,131.88,-48.075,-2.423,0.307,48.136
282.29,302.95,131.88,-47.996,-2.49,0.297,48.061
292.29,302.95,131.88,-47.915,-2.547,0.269,47.984
302.29,292.95,131.88,-47.718,-2.71,0.307,47.797
292.29,292.95,131.88,-47.84,-2.601,0.328,47.912
282.29,292.95,131.88,-47.939,-2.511,0.35,48.006
272.29,292.95,131.88,-48.027,-2.434,0.354,48.09
262.29,292.95,131.88,-48.104,-2.345,0.351,48.162
252.29,292.95,131.88,-48.165,-2.248,0.35,48.219
242.29,292.95,131.88,-48.206,-2.163,0.349,48.256
232.29,292.95,131.88,-48.24,-2.066,0.339,48.284
222.29,292.95,131.88,-48.257,-1.988,0.328,48.298
212.29,292.95,131.88,-48.259,-1.872,0.297,48.298
202.29,292.95,131.88,-48.246,-1.769,0.278,48.281
192.29,292.95,131.88,-48.216,-1.683,0.248,48.249
182.29,292.95,131.88,-48.172,-1.582,0.207,48.199
172.29,292.95,131.88,-48.115,-1.474,0.154,48.137
162.29,292.95,131.88,-48.032,-1.375,0.102,48.053
152.29,282.95,131.88,-47.885,-1.192,0.14,47.9
162.29,282.95,131.88,-47.99,-1.326,0.171,48.007
172.29,282.95,131.88,-48.073,-1.442,0.202,48.097
182.29,282.95,131.88,-48.143,-1.552,0.266,48.168
192.29,282.95,131.88,-48.188,-1.656,0.284,48.217
202.29,282.95,131.88,-48.226,-1.754,0.322,48.259
212.29,282.95,131.88,-48.242,-1.87,0.343,48.279
222.29,282.95,131.88,-48.238,-1.964,0.361,48.279
232.29,282.95,131.88,-48.223,-2.066,0.394,48.269
242.29,282.95,131.88,-48.194,-2.161,0.396,48.243
252.29,282.95,131.88,-48.141,-2.257,0.405,48.195
262.29,282.95,131.88,-48.075,-2.367,0.422,48.135
272.29,282.95,131.88,-47.995,-2.446,0.421,48.059
282.29,282.95,131.88,-47.901,-2.537,0.423,47.971
292.29,282.95,131.88,-47.797,-2.617,0.421,47.872
302.29,282.95,131.88,-47.686,-2.703,0.432,47.766
312.29,282.95,131.88,-47.565,-2.834,0.475,47.653
312.29,272.95,131.88,-47.584,-2.776,0.535,47.667
302.29,272.95,131.88,-47.68,-2.694,0.521,47.757
292.29,272.95,131.88,-47.785,-2.621,0.508,47.859
282.29,272.95,131.88,-47.887,-2.538,0.5,47.958
272.29,272.95,131.88,-47.979,-2.45,0.495,48.044
262.29,272.95,131.88,-48.062,-2.36,0.479,48.122
252.29,272.95,131.88,-48.128,-2.267,0.471,48.181
242.29,272.95,131.88,-48.181,-2.171,0.46,48.232
232.29,272.95,131.88,-48.218,-2.057,0.441,48.265
222.29,272.95,131.88,-48.232,-1.951,0.421,48.273
212.29,272.95,131.88,-48.229,-1.852,0.409,48.27
202.29,272.95,131.88,-48.216,-1.737,0.381,48.246
192.29,272.95,131.88,-48.177,-1.633,0.353,48.206
182.29,272.95,131.88,-48.123,-1.524,0.317,48.148
172.29,272.95,131.88,-48.054,-1.411,0.285,48.075
162.29,272.95,131.88,-47.975,-1.3,0.243,47.992
152.29,272.95,131.88,-47.872,-1.178,0.204,47.89
142.29,262.95,131.88,-47.731,-1.019,0.227,47.742
152.29,262.95,131.88,-47.849,-1.158,0.275,47.864
162.29,262.95,131.88,-47.956,-1.286,0.313,47.971
172.29,262.95,131.88,-48.036,-1.405,0.356,48.057
182.29,262.95,131.88,-48.113,-1.512,0.385,48.139
192.29,262.95,131.88,-48.175,-1.63,0.399,48.203
202.29,262.95,131.88,-48.21,-1.733,0.436,48.244
212.29,262.95,131.88,-48.235,-1.849,0.465,48.269
222.29,262.95,131.88,-48.234,-1.945,0.482,48.275
232.29,262.95,131.88,-48.221,-2.069,0.498,48.267
242.29,262.95,131.88,-48.181,-2.166,0.522,48.232
252.29,262.95,131.88,-48.127,-2.276,0.542,48.184
262.29,262.95,131.88,-48.064,-2.363,0.552,48.123
272.29,262.95,131.88,-47.979,-2.455,0.567,48.045
282.29,262.95,131.88,-47.882,-2.548,0.574,47.954
292.29,262.95,131.88,-47.777,-2.618,0.578,47.852
302.29,262.95,131.88,-47.675,-2.703,0.574,47.754
312.29,262.95,131.88,-47.572,-2.793,0.584,47.657
322.29,262.95,131.88,-47.458,-2.89,0.524,47.549
322.29,252.95,131.88,-47.423,-2.969,0.673,47.52
312.29,252.95,131.88,-47.559,-2.828,0.673,47.65
302.29,252.95,131.88,-47.679,-2.719,0.675,47.76
292.29,252.95,131.88,-47.789,-2.621,0.655,47.865
282.29,252.95,131.88,-47.892,-2.54,0.645,47.965
272.29,252.95,131.88,-47.99,-2.458,0.645,48.057
262.29,252.95,131.88,-48.071,-2.354,0.619,48.135
252.29,252.95,131.88,-48.139,-2.275,0.602,48.196
242.29,252.95,131.88,-48.192,-2.169,0.594,48.244
232.29,252.95,131.88,-48.225,-2.049,0.567,48.272
222.29,252.95,131.88,-48.239,-1.94,0.545,48.28
212.29,252.95,131.88,-48.234,-1.829,0.521,48.271
202.29,252.95,131.88,-48.213,-1.719,0.501,48.245
192.29,252.95,131.88,-48.173,-1.608,0.479,48.203
182.29,252.95,131.88,-48.112,-1.493,0.453,48.137
172.29,252.95,131.88,-48.04,-1.382,0.431,48.061
162.29,252.95,131.88,-47.943,-1.263,0.401,47.963
152.29,252.95,131.88,-47.84,-1.143,0.373,47.856
142.29,252.95,131.88,-47.713,-0.995,0.356,47.725
142.29,242.95,131.88,-47.731,-1.006,0.5,47.744
152.29,242.95,131.88,-47.854,-1.13,0.485,47.873
162.29,242.95,131.88,-47.956,-1.263,0.485,47.974
172.29,242.95,131.88,-48.046,-1.379,0.507,48.068
182.29,242.95,131.88,-48.127,-1.497,0.519,48.154
192.29,242.95,131.88,-48.183,-1.605,0.542,48.212
202.29,242.95,131.88,-48.226,-1.713,0.565,48.261
212.29,242.95,131.88,-48.256,-1.82,0.584,48.294
222.29,242.95,131.88,-48.261,-1.94,0.607,48.303
232.29,242.95,131.88,-48.243,-2.056,0.63,48.291
242.29,242.95,131.88,-48.21,-2.151,0.647,48.264
252.29,242.95,131.88,-48.163,-2.26,0.673,48.217
262.29,242.95,131.88,-48.093,-2.364,0.683,48.156
272.29,242.95,131.88,-48.012,-2.453,0.712,48.082
282.29,242.95,131.88,-47.911,-2.544,0.733,47.987
292.29,242.95,131.88,-47.81,-2.629,0.754,47.889
302.29,242.95,131.88,-47.696,-2.718,0.763,47.78
312.29,242.95,131.88,-47.59,-2.823,0.796,47.68
322.29,242.95,131.88,-47.463,-2.938,0.805,47.561
322.29,232.95,131.88,-47.521,-2.92,0.863,47.618
312.29,232.95,131.88,-47.635,-2.812,0.865,47.726
302.29,232.95,131.88,-47.746,-2.719,0.856,47.833
292.29,232.95,131.88,-47.853,-2.613,0.828,47.931
282.29,232.95,131.88,-47.953,-2.529,0.802,48.027
272.29,232.95,131.88,-48.045,-2.454,0.796,48.114
262.29,232.95,131.88,-48.127,-2.346,0.764,48.191
252.29,232.95,131.88,-48.192,-2.25,0.73,48.25
242.29,232.95,131.88,-48.246,-2.143,0.716,48.297
232.29,232.95,131.88,-48.28,-2.049,0.688,48.326
222.29,232.95,131.88,-48.289,-1.923,0.666,48.332
212.29,232.95,131.88,-48.282,-1.814,0.649,48.321
202.29,232.95,131.88,-48.255,-1.71,0.621,48.288
192.29,232.95,131.88,-48.208,-1.591,0.61,48.238
182.29,232.95,131.88,-48.147,-1.486,0.599,48.174
172.29,232.95,131.88,-48.07,-1.382,0.59,48.093
162.29,232.95,131.88,-47.984,-1.263,0.575,48.004
152.29,232.95,131.88,-47.876,-1.157,0.57,47.894
142.29,232.95,131.88,-47.779,-1.03,0.594,47.794
142.29,222.95,131.88,-47.816,-1.055,0.677,47.831
152.29,222.95,131.88,-47.922,-1.167,0.668,47.94
162.29,222.95,131.88,-48.026,-1.278,0.668,48.046
172.29,222.95,131.88,-48.108,-1.394,0.667,48.135
182.29,222.95,131.88,-48.188,-1.492,0.675,48.215
192.29,222.95,131.88,-48.246,-1.603,0.68,48.278
202.29,222.95,131.88,-48.292,-1.711,0.696,48.328
212.29,222.95,131.88,-48.32,-1.815,0.717,48.36
222.29,222.95,131.88,-48.328,-1.922,0.733,48.373
232.29,222.95,131.88,-48.315,-2.034,0.755,48.365
242.29,222.95,131.88,-48.29,-2.144,0.768,48.346
252.29,222.95,131.88,-48.242,-2.24,0.807,48.299
262.29,222.95,131.88,-48.176,-2.338,0.834,48.241
272.29,222.95,131.88,-48.099,-2.42,0.864,48.168
282.29,222.95,131.88,-48.006,-2.512,0.898,48.081
292.29,222.95,131.88,-47.91,-2.61,0.915,47.99
302.29,222.95,131.88,-47.8,-2.716,0.951,47.888
312.29,222.95,131.88,-47.683,-2.842,0.943,47.777
322.29,222.95,131.88,-47.552,-2.971,0.933,47.653
322.29,212.95,131.88,-47.59,-3.017,1.099,47.699
312.29,212.95,131.88,-47.749,-2.839,1.071,47.845
302.29,212.95,131.88,-47.869,-2.705,1.037,47.957
292.29,212.95,131.88,-47.976,-2.608,1.002,48.058
282.29,212.95,131.88,-48.079,-2.497,0.964,48.152
272.29,212.95,131.88,-48.164,-2.413,0.93,48.233
262.29,212.95,131.88,-48.24,-2.321,0.89,48.302
252.29,212.95,131.88,-48.298,-2.226,0.859,48.358
242.29,212.95,131.88,-48.343,-2.119,0.831,48.396
232.29,212.95,131.88,-48.374,-2.025,0.809,48.423
222.29,212.95,131.88,-48.379,-1.926,0.798,48.426
212.29,212.95,131.88,-48.369,-1.809,0.767,48.411
202.29,212.95,131.88,-48.344,-1.71,0.749,48.38
192.29,212.95,131.88,-48.3,-1.609,0.753,48.332
182.29,212.95,131.88,-48.242,-1.51,0.75,48.268
172.29,212.95,131.88,-48.169,-1.398,0.751,48.197
162.29,212.95,131.88,-48.085,-1.297,0.763,48.105
152.29,212.95,131.88,-47.988,-1.195,0.766,48.009
142.29,212.95,131.88,-47.875,-1.068,0.783,47.895
142.29,202.95,131.88,-47.973,-1.126,0.878,47.994
152.29,202.95,131.88,-48.075,-1.221,0.845,48.098
162.29,202.95,131.88,-48.168,-1.334,0.827,48.193
172.29,202.95,131.88,-48.247,-1.426,0.822,48.275
182.29,202.95,131.88,-48.316,-1.534,0.817,48.347
192.29,202.95,131.88,-48.371,-1.621,0.811,48.407
202.29,202.95,131.88,-48.413,-1.721,0.82,48.451
212.29,202.95,131.88,-48.437,-1.823,0.822,48.48
222.29,202.95,131.88,-48.445,-1.92,0.837,48.489
232.29,202.95,131.88,-48.44,-2.018,0.864,48.49
242.29,202.95,131.88,-48.414,-2.124,0.886,48.468
252.29,202.95,131.88,-48.371,-2.213,0.925,48.431
262.29,202.95,131.88,-48.315,-2.298,0.953,48.378
272.29,202.95,131.88,-48.24,-2.396,0.99,48.31
282.29,202.95,131.88,-48.164,-2.484,1.029,48.239
292.29,202.95,131.88,-48.07,-2.575,1.077,48.151
302.29,202.95,131.88,-47.967,-2.673,1.131,48.055
312.29,202.95,131.88,-47.849,-2.794,1.185,47.946
322.29,202.95,131.88,-47.711,-2.924,1.283,47.818
312.29,192.95,131.88,-47.961,-2.737,1.222,48.052
302.29,192.95,131.88,-48.069,-2.635,1.179,48.155
292.29,192.95,131.88,-48.173,-2.546,1.136,48.254
282.29,192.95,131.88,-48.26,-2.456,1.09,48.334
272.29,192.95,131.88,-48.331,-2.358,1.037,48.4
262.29,192.95,131.88,-48.4,-2.276,0.991,48.462
252.29,192.95,131.88,-48.447,-2.19,0.952,48.506
242.29,192.95,131.88,-48.491,-2.097,0.926,48.543
232.29,192.95,131.88,-48.509,-2.011,0.907,48.559
222.29,192.95,131.88,-48.523,-1.916,0.883,48.57
212.29,192.95,131.88,-48.516,-1.825,0.869,48.56
202.29,192.95,131.88,-48.493,-1.727,0.858,48.531
192.29,192.95,131.88,-48.46,-1.636,0.859,48.494
182.29,192.95,131.88,-48.403,-1.542,0.859,48.435
172.29,192.95,131.88,-48.344,-1.458,0.869,48.373
162.29,192.95,131.88,-48.268,-1.355,0.883,48.293
152.29,192.95,131.88,-48.176,-1.257,0.9,48.201
152.29,182.95,131.88,-48.28,-1.276,0.951,48.306
162.29,182.95,131.88,-48.371,-1.392,0.936,48.401
172.29,182.95,131.88,-48.446,-1.482,0.913,48.478
182.29,182.95,131.88,-48.508,-1.569,0.915,48.54
192.29,182.95,131.88,-48.55,-1.661,0.89,48.587
202.29,182.95,131.88,-48.587,-1.755,0.897,48.628
212.29,182.95,131.88,-48.606,-1.839,0.906,48.649
222.29,182.95,131.88,-48.609,-1.917,0.911,48.659
232.29,182.95,131.88,-48.602,-2,0.928,48.652
242.29,182.95,131.88,-48.577,-2.087,0.952,48.631
252.29,182.95,131.88,-48.543,-2.178,1.001,48.602
262.29,182.95,131.88,-48.496,-2.247,1.026,48.562
272.29,182.95,131.88,-48.442,-2.332,1.085,48.51
282.29,182.95,131.88,-48.37,-2.422,1.136,48.443
292.29,182.95,131.88,-48.281,-2.511,1.187,48.361
302.29,182.95,131.88,-48.175,-2.616,1.239,48.264
