# COSI2 B0 scan
# time 2024-06-03 19:57:45.383273
# MAGNET CENTER IN LAB: x 244.100 mm, y 137.100 mm, z 183.300 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240603/overnight_ball_16pts_R120mm
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
294.420,86.780,109.750,52.1000,0.4470,-0.4600,52.1040
302.160,86.780,109.750,52.1760,0.3660,-0.4650,52.1770
309.910,86.780,109.750,52.2550,0.2880,-0.4850,52.2550
317.650,86.780,109.750,52.3510,0.2020,-0.4950,52.3530
317.650,79.040,109.750,52.4410,0.1010,-0.5170,52.4440
309.910,79.040,109.750,52.4580,0.1170,-0.5670,52.4650
302.160,79.040,109.750,52.3680,0.2160,-0.5560,52.3720
294.420,79.040,109.750,52.2910,0.3240,-0.5300,52.2960
286.680,79.040,109.750,52.1990,0.4070,-0.4990,52.2030
278.940,79.040,109.750,52.1190,0.4580,-0.4820,52.1230
271.200,79.040,109.750,52.0540,0.5350,-0.4710,52.0590
263.450,79.040,109.750,51.9910,0.5930,-0.4580,52.0010
255.710,79.040,109.750,51.9380,0.6510,-0.4490,51.9450
247.970,79.040,109.750,51.9020,0.7000,-0.4480,51.9040
240.230,79.040,109.750,51.8660,0.7580,-0.4490,51.8700
232.490,79.040,109.750,51.8440,0.8050,-0.4440,51.8570
224.750,79.040,109.750,51.8290,0.8610,-0.4400,51.8380
217.000,79.040,109.750,51.8250,0.9060,-0.4260,51.8350
209.260,79.040,109.750,51.8250,0.9470,-0.4290,51.8340
201.520,79.040,109.750,51.8360,1.0030,-0.4200,51.8490
193.780,79.040,109.750,51.8600,1.0390,-0.4090,51.8720
186.040,79.040,109.750,51.8740,1.0880,-0.3920,51.8840
186.040,71.290,109.750,51.9010,1.1270,-0.3620,51.9110
193.780,71.290,109.750,51.9280,1.0900,-0.4030,51.9440
201.520,71.290,109.750,51.9010,1.0590,-0.4200,51.9140
209.260,71.290,109.750,51.8740,1.0280,-0.4360,51.8870
217.000,71.290,109.750,51.8490,0.9760,-0.4530,51.8640
224.750,71.290,109.750,51.8360,0.9460,-0.4550,51.8490
232.490,71.290,109.750,51.8320,0.8970,-0.4620,51.8410
240.230,71.290,109.750,51.8330,0.8620,-0.4600,51.8420
247.970,71.290,109.750,51.8510,0.8170,-0.4620,51.8590
255.710,71.290,109.750,51.8740,0.7650,-0.4620,51.8820
263.450,71.290,109.750,51.8990,0.7160,-0.4610,51.9090
271.200,71.290,109.750,51.9440,0.6520,-0.4580,51.9510
278.940,71.290,109.750,51.9930,0.6160,-0.4630,51.9990
286.680,71.290,109.750,52.0680,0.5540,-0.4720,52.0700
294.420,71.290,109.750,52.1370,0.5020,-0.4940,52.1420
302.160,71.290,109.750,52.2200,0.4440,-0.5190,52.2270
294.420,63.550,109.750,52.3170,0.3680,-0.5540,52.3150
286.680,63.550,109.750,52.2670,0.4800,-0.5200,52.2770
278.940,63.550,109.750,52.1640,0.5310,-0.4820,52.1690
271.200,63.550,109.750,52.0780,0.5870,-0.4740,52.0860
263.450,63.550,109.750,52.0070,0.6390,-0.4630,52.0130
255.710,63.550,109.750,51.9500,0.6850,-0.4620,51.9570
247.970,63.550,109.750,51.9060,0.7310,-0.4670,51.9150
240.230,63.550,109.750,51.8730,0.7790,-0.4670,51.8790
232.490,63.550,109.750,51.8470,0.8200,-0.4770,51.8560
224.750,63.550,109.750,51.8340,0.8670,-0.4780,51.8430
217.000,63.550,109.750,51.8310,0.9020,-0.4830,51.8390
209.260,63.550,109.750,51.8440,0.9280,-0.4940,51.8540
217.000,55.810,109.750,51.8580,0.9750,-0.4910,51.8690
224.750,55.810,109.750,51.8410,0.9400,-0.5310,51.8520
232.490,55.810,109.750,51.8210,0.9100,-0.5200,51.8330
240.230,55.810,109.750,51.8290,0.8670,-0.5040,51.8400
247.970,55.810,109.750,51.8400,0.8200,-0.4870,51.8490
255.710,55.810,109.750,51.8630,0.7930,-0.4800,51.8710
263.450,55.810,109.750,51.8950,0.7450,-0.4760,51.9010
271.200,55.810,109.750,51.9430,0.6850,-0.4620,51.9470
224.750,40.330,117.490,52.0000,0.6530,-0.4580,52.0040
232.490,40.330,117.490,51.9160,0.7570,-0.4620,51.9290
240.230,40.330,117.490,51.8370,0.9280,-0.5330,51.8430
247.970,40.330,117.490,51.8510,0.8750,-0.5140,51.8550
255.710,40.330,117.490,51.8760,0.8450,-0.4980,51.8840
263.450,40.330,117.490,51.9120,0.7890,-0.4690,51.9200
294.420,48.070,117.490,51.9520,0.7460,-0.4520,51.9560
286.680,48.070,117.490,52.0640,0.6850,-0.4030,52.0560
278.940,48.070,117.490,52.2430,0.6320,-0.3570,52.2520
271.200,48.070,117.490,52.0970,0.6720,-0.3970,52.1060
263.450,48.070,117.490,52.0280,0.7240,-0.4240,52.0360
255.710,48.070,117.490,51.9740,0.7490,-0.4440,51.9810
247.970,48.070,117.490,51.9240,0.7930,-0.4630,51.9360
240.230,48.070,117.490,51.8910,0.8360,-0.4810,51.9000
232.490,48.070,117.490,51.8700,0.8640,-0.5000,51.8830
224.750,48.070,117.490,51.8550,0.9120,-0.5200,51.8710
217.000,48.070,117.490,51.8550,0.9320,-0.5290,51.8660
209.260,48.070,117.490,51.8580,0.9690,-0.5430,51.8710
186.040,55.810,117.490,51.8770,1.0150,-0.5660,51.8890
193.780,55.810,117.490,51.9260,1.0500,-0.5690,51.9340
201.520,55.810,117.490,51.9640,1.0580,-0.5550,51.9780
209.260,55.810,117.490,51.9070,1.0380,-0.5490,51.9180
217.000,55.810,117.490,51.8890,1.0020,-0.5320,51.9030
224.750,55.810,117.490,51.8660,0.9590,-0.5330,51.8820
232.490,55.810,117.490,51.8600,0.9320,-0.5200,51.8710
240.230,55.810,117.490,51.8700,0.8900,-0.4950,51.8800
247.970,55.810,117.490,51.8780,0.8680,-0.4980,51.8890
255.710,55.810,117.490,51.9060,0.8280,-0.4750,51.9160
263.450,55.810,117.490,51.9410,0.7830,-0.4700,51.9400
271.200,55.810,117.490,51.9840,0.7510,-0.4610,51.9890
278.940,55.810,117.490,52.0430,0.7090,-0.4410,52.0490
286.680,55.810,117.490,52.1120,0.6810,-0.4370,52.1190
294.420,55.810,117.490,52.2020,0.6400,-0.4160,52.2050
302.160,55.810,117.490,52.3050,0.5990,-0.4140,52.3070
317.650,63.550,117.490,52.4320,0.5770,-0.4350,52.4390
309.910,63.550,117.490,52.6030,0.4870,-0.5710,52.6010
302.160,63.550,117.490,52.5410,0.4800,-0.5540,52.5460
294.420,63.550,117.490,52.4150,0.5340,-0.4850,52.4240
286.680,63.550,117.490,52.3030,0.5770,-0.4740,52.3150
278.940,63.550,117.490,52.2080,0.6170,-0.4490,52.2160
271.200,63.550,117.490,52.1210,0.6730,-0.4550,52.1290
263.450,63.550,117.490,52.0470,0.6970,-0.4550,52.0550
255.710,63.550,117.490,51.9890,0.7450,-0.4580,51.9970
247.970,63.550,117.490,51.9500,0.7760,-0.4550,51.9580
240.230,63.550,117.490,51.9090,0.8090,-0.4660,51.9230
232.490,63.550,117.490,51.8880,0.8590,-0.4720,51.8960
224.750,63.550,117.490,51.8740,0.8890,-0.4930,51.8870
217.000,63.550,117.490,51.8670,0.9240,-0.4880,51.8780
209.260,63.550,117.490,51.8800,0.9660,-0.4940,51.8930
201.520,63.550,117.490,51.8920,0.9900,-0.4930,51.9060
193.780,63.550,117.490,51.9170,1.0290,-0.5000,51.9290
186.040,63.550,117.490,51.9520,1.0520,-0.4940,51.9660
170.550,71.290,117.490,51.9980,1.0740,-0.4870,52.0070
178.290,71.290,117.490,52.0430,1.1350,-0.4010,52.0530
186.040,71.290,117.490,52.0120,1.1260,-0.4060,52.0250
193.780,71.290,117.490,51.9710,1.1060,-0.4370,51.9850
201.520,71.290,117.490,51.9410,1.0780,-0.4500,51.9530
209.260,71.290,117.490,51.9120,1.0290,-0.4600,51.9240
217.000,71.290,117.490,51.8830,1.0070,-0.4640,51.8960
224.750,71.290,117.490,51.8760,0.9750,-0.4600,51.8870
232.490,71.290,117.490,51.8690,0.9260,-0.4610,51.8790
240.230,71.290,117.490,51.8760,0.9000,-0.4590,51.8890
247.970,71.290,117.490,51.8860,0.8500,-0.4430,51.8960
255.710,71.290,117.490,51.9120,0.8170,-0.4460,51.9200
263.450,71.290,117.490,51.9460,0.7770,-0.4470,51.9520
271.200,71.290,117.490,51.9930,0.7260,-0.4570,51.9970
278.940,71.290,117.490,52.0440,0.6890,-0.4460,52.0450
286.680,71.290,117.490,52.1150,0.6450,-0.4580,52.1210
294.420,71.290,117.490,52.1910,0.5830,-0.4620,52.1960
302.160,71.290,117.490,52.2770,0.5420,-0.4780,52.2820
309.910,71.290,117.490,52.3780,0.4910,-0.5080,52.3830
317.650,71.290,117.490,52.4800,0.4150,-0.5550,52.4870
333.130,79.040,117.490,52.5930,0.3230,-0.6030,52.5970
325.390,79.040,117.490,52.6790,0.1050,-0.5740,52.6770
317.650,79.040,117.490,52.6470,0.1570,-0.5530,52.6450
309.910,79.040,117.490,52.5560,0.2690,-0.5440,52.5600
302.160,79.040,117.490,52.4560,0.3560,-0.5240,52.4610
294.420,79.040,117.490,52.3520,0.4350,-0.4860,52.3630
286.680,79.040,117.490,52.2660,0.5070,-0.4670,52.2730
278.940,79.040,117.490,52.1860,0.5620,-0.4550,52.1910
271.200,79.040,117.490,52.1050,0.6200,-0.4570,52.1110
263.450,79.040,117.490,52.0470,0.6740,-0.4460,52.0560
255.710,79.040,117.490,51.9960,0.7220,-0.4410,51.9980
247.970,79.040,117.490,51.9560,0.7590,-0.4400,51.9610
240.230,79.040,117.490,51.9180,0.8080,-0.4280,51.9220
232.490,79.040,117.490,51.8900,0.8540,-0.4420,51.8990
224.750,79.040,117.490,51.8790,0.8970,-0.4330,51.8880
217.000,79.040,117.490,51.8700,0.9280,-0.4470,51.8790
209.260,79.040,117.490,51.8720,0.9660,-0.4410,51.8860
201.520,79.040,117.490,51.8820,1.0110,-0.4350,51.8930
193.780,79.040,117.490,51.8950,1.0570,-0.4330,51.9080
186.040,79.040,117.490,51.9260,1.0880,-0.4180,51.9350
178.290,79.040,117.490,51.9460,1.1270,-0.4040,51.9620
170.550,79.040,117.490,51.9740,1.1750,-0.3730,51.9860
162.810,86.780,117.490,51.9940,1.2350,-0.3350,52.0100
170.550,86.780,117.490,51.9730,1.3060,-0.3130,51.9910
178.290,86.780,117.490,51.9560,1.2620,-0.3360,51.9750
186.040,86.780,117.490,51.9460,1.2100,-0.3540,51.9600
193.780,86.780,117.490,51.9170,1.1530,-0.3750,51.9360
201.520,86.780,117.490,51.8990,1.1170,-0.3960,51.9120
209.260,86.780,117.490,51.8800,1.0740,-0.4020,51.8950
217.000,86.780,117.490,51.8670,1.0290,-0.4180,51.8780
224.750,86.780,117.490,51.8630,0.9760,-0.4160,51.8760
232.490,86.780,117.490,51.8600,0.9390,-0.4200,51.8730
240.230,86.780,117.490,51.8700,0.9060,-0.4280,51.8820
247.970,86.780,117.490,51.8820,0.8480,-0.4170,51.8910
255.710,86.780,117.490,51.9100,0.7960,-0.4270,51.9200
263.450,86.780,117.490,51.9440,0.7550,-0.4230,51.9490
271.200,86.780,117.490,51.9800,0.7110,-0.4170,51.9870
278.940,86.780,117.490,52.0330,0.6520,-0.4200,52.0360
286.680,86.780,117.490,52.0940,0.6000,-0.4320,52.0990
294.420,86.780,117.490,52.1590,0.5430,-0.4350,52.1640
302.160,86.780,117.490,52.2410,0.4750,-0.4550,52.2460
309.910,86.780,117.490,52.3280,0.4140,-0.4610,52.3270
317.650,86.780,117.490,52.4260,0.3390,-0.4840,52.4230
325.390,86.780,117.490,52.5290,0.2450,-0.4940,52.5260
340.870,94.520,117.490,52.6410,0.1440,-0.5170,52.6440
333.130,94.520,117.490,52.8410,0.0120,-0.5420,52.8270
325.390,94.520,117.490,52.7670,0.0340,-0.5530,52.7690
317.650,94.520,117.490,52.6200,0.1320,-0.5020,52.6270
309.910,94.520,117.490,52.5050,0.2320,-0.4690,52.5160
302.160,94.520,117.490,52.4030,0.3070,-0.4520,52.4080
294.420,94.520,117.490,52.3160,0.3950,-0.4270,52.3220
286.680,94.520,117.490,52.2320,0.4600,-0.4270,52.2370
278.940,94.520,117.490,52.1570,0.5300,-0.4120,52.1610
271.200,94.520,117.490,52.0860,0.5940,-0.4020,52.0910
263.450,94.520,117.490,52.0320,0.6490,-0.4040,52.0420
255.710,94.520,117.490,51.9810,0.6980,-0.4030,51.9890
247.970,94.520,117.490,51.9400,0.7550,-0.4020,51.9470
240.230,94.520,117.490,51.9060,0.8080,-0.4030,51.9140
232.490,94.520,117.490,51.8800,0.8510,-0.4040,51.8920
224.750,94.520,117.490,51.8670,0.9070,-0.3960,51.8770
217.000,94.520,117.490,51.8580,0.9510,-0.3980,51.8660
209.260,94.520,117.490,51.8590,1.0060,-0.3960,51.8730
201.520,94.520,117.490,51.8610,1.0350,-0.3980,51.8760
193.780,94.520,117.490,51.8650,1.0860,-0.3870,51.8780
186.040,94.520,117.490,51.8810,1.1400,-0.3850,51.8950
178.290,94.520,117.490,51.8920,1.1900,-0.3650,51.9030
170.550,94.520,117.490,51.9120,1.2440,-0.3480,51.9250
162.810,94.520,117.490,51.9340,1.3030,-0.3290,51.9540
155.070,102.260,117.490,51.9520,1.3480,-0.3260,51.9710
162.810,102.260,117.490,51.9590,1.4420,-0.2950,51.9840
170.550,102.260,117.490,51.9350,1.3860,-0.3150,51.9530
178.290,102.260,117.490,51.9100,1.3280,-0.3290,51.9300
186.040,102.260,117.490,51.8940,1.2690,-0.3470,51.9110
193.780,102.260,117.490,51.8750,1.2130,-0.3570,51.8910
201.520,102.260,117.490,51.8670,1.1710,-0.3650,51.8830
209.260,102.260,117.490,51.8580,1.1190,-0.3710,51.8710
217.000,102.260,117.490,51.8500,1.0650,-0.3690,51.8620
224.750,102.260,117.490,51.8500,1.0110,-0.3800,51.8600
232.490,102.260,117.490,51.8490,0.9640,-0.3830,51.8590
240.230,102.260,117.490,51.8660,0.9130,-0.3770,51.8750
247.970,102.260,117.490,51.8840,0.8510,-0.3820,51.8920
255.710,102.260,117.490,51.9060,0.8040,-0.3800,51.9120
263.450,102.260,117.490,51.9410,0.7540,-0.3800,51.9490
271.200,102.260,117.490,51.9760,0.7040,-0.3790,51.9800
278.940,102.260,117.490,52.0250,0.6440,-0.3700,52.0320
286.680,102.260,117.490,52.0780,0.5760,-0.3700,52.0820
294.420,102.260,117.490,52.1420,0.5130,-0.3790,52.1460
302.160,102.260,117.490,52.2160,0.4550,-0.3790,52.2190
309.910,102.260,117.490,52.2900,0.3790,-0.3940,52.2930
317.650,102.260,117.490,52.3820,0.3030,-0.4070,52.3810
325.390,102.260,117.490,52.4780,0.2180,-0.4380,52.4770
333.130,102.260,117.490,52.5750,0.1110,-0.4630,52.5740
340.870,110.000,117.490,52.6790,0.0060,-0.5500,52.6850
333.130,110.000,117.490,52.6540,-0.1760,-0.5420,52.6610
325.390,110.000,117.490,52.6140,-0.0150,-0.4600,52.6200
317.650,110.000,117.490,52.5340,0.0970,-0.4040,52.5360
309.910,110.000,117.490,52.4500,0.2070,-0.3760,52.4520
302.160,110.000,117.490,52.3700,0.2990,-0.3640,52.3710
294.420,110.000,117.490,52.2790,0.3850,-0.3420,52.2850
286.680,110.000,117.490,52.2050,0.4450,-0.3460,52.2070
278.940,110.000,117.490,52.1420,0.5200,-0.3440,52.1460
271.200,110.000,117.490,52.0810,0.5760,-0.3470,52.0850
263.450,110.000,117.490,52.0250,0.6470,-0.3490,52.0310
255.710,110.000,117.490,51.9790,0.7070,-0.3540,51.9850
247.970,110.000,117.490,51.9410,0.7550,-0.3480,51.9480
240.230,110.000,117.490,51.9100,0.8160,-0.3510,51.9150
232.490,110.000,117.490,51.8820,0.8670,-0.3550,51.8920
224.750,110.000,117.490,51.8660,0.9220,-0.3660,51.8780
217.000,110.000,117.490,51.8560,0.9690,-0.3650,51.8660
209.260,110.000,117.490,51.8450,1.0220,-0.3680,51.8590
201.520,110.000,117.490,51.8480,1.0800,-0.3660,51.8580
193.780,110.000,117.490,51.8450,1.1360,-0.3630,51.8610
186.040,110.000,117.490,51.8540,1.1800,-0.3690,51.8700
178.290,110.000,117.490,51.8620,1.2400,-0.3550,51.8840
170.550,110.000,117.490,51.8830,1.3110,-0.3480,51.9010
162.810,110.000,117.490,51.8980,1.3690,-0.3350,51.9120
147.330,117.750,117.490,51.9110,1.4360,-0.3210,51.9320
155.070,117.750,117.490,51.8950,1.5590,-0.3030,51.9200
162.810,117.750,117.490,51.8820,1.5400,-0.3050,51.9090
170.550,117.750,117.490,51.8860,1.4760,-0.3340,51.9080
178.290,117.750,117.490,51.8750,1.4040,-0.3350,51.8950
186.040,117.750,117.490,51.8680,1.3320,-0.3530,51.8840
193.780,117.750,117.490,51.8540,1.2670,-0.3650,51.8700
201.520,117.750,117.490,51.8480,1.2080,-0.3620,51.8600
209.260,117.750,117.490,51.8440,1.1590,-0.3550,51.8580
217.000,117.750,117.490,51.8390,1.0890,-0.3660,51.8520
224.750,117.750,117.490,51.8430,1.0380,-0.3520,51.8540
232.490,117.750,117.490,51.8560,0.9860,-0.3580,51.8660
240.230,117.750,117.490,51.8660,0.9280,-0.3520,51.8730
247.970,117.750,117.490,51.8830,0.8710,-0.3400,51.8910
255.710,117.750,117.490,51.9040,0.8270,-0.3430,51.9110
263.450,117.750,117.490,51.9420,0.7720,-0.3350,51.9490
271.200,117.750,117.490,51.9830,0.7000,-0.3260,51.9840
278.940,117.750,117.490,52.0240,0.6510,-0.3120,52.0310
286.680,117.750,117.490,52.0780,0.5880,-0.3030,52.0790
294.420,117.750,117.490,52.1310,0.5200,-0.3030,52.1340
302.160,117.750,117.490,52.2010,0.4580,-0.3090,52.1990
309.910,117.750,117.490,52.2670,0.3910,-0.3100,52.2680
317.650,117.750,117.490,52.3420,0.2940,-0.3020,52.3410
325.390,117.750,117.490,52.4230,0.2220,-0.3130,52.4190
333.130,117.750,117.490,52.5020,0.1090,-0.3200,52.5030
340.870,117.750,117.490,52.5810,-0.0150,-0.3390,52.5820
348.620,125.490,117.490,52.6250,-0.1620,-0.3170,52.6260
340.870,125.490,117.490,52.7300,-0.2260,-0.0790,52.7210
333.130,125.490,117.490,52.6660,-0.1000,-0.1970,52.6640
325.390,125.490,117.490,52.5810,0.0120,-0.2530,52.5790
317.650,125.490,117.490,52.5000,0.1130,-0.2520,52.5040
309.910,125.490,117.490,52.4250,0.2370,-0.2510,52.4250
302.160,125.490,117.490,52.3420,0.3200,-0.2570,52.3450
294.420,125.490,117.490,52.2710,0.3970,-0.2640,52.2730
286.680,125.490,117.490,52.2050,0.4680,-0.2700,52.2070
278.940,125.490,117.490,52.1400,0.5260,-0.2720,52.1410
271.200,125.490,117.490,52.0920,0.5880,-0.2810,52.0930
263.450,125.490,117.490,52.0330,0.6570,-0.2930,52.0380
255.710,125.490,117.490,51.9910,0.7110,-0.2980,51.9960
247.970,125.490,117.490,51.9510,0.7690,-0.3060,51.9570
240.230,125.490,117.490,51.9220,0.8210,-0.3190,51.9280
232.490,125.490,117.490,51.8890,0.8860,-0.3340,51.8980
224.750,125.490,117.490,51.8720,0.9370,-0.3300,51.8860
217.000,125.490,117.490,51.8550,1.0000,-0.3380,51.8670
209.260,125.490,117.490,51.8460,1.0630,-0.3540,51.8580
201.520,125.490,117.490,51.8440,1.1020,-0.3530,51.8560
193.780,125.490,117.490,51.8370,1.1610,-0.3710,51.8510
186.040,125.490,117.490,51.8500,1.2320,-0.3730,51.8600
178.290,125.490,117.490,51.8470,1.2900,-0.3700,51.8670
170.550,125.490,117.490,51.8610,1.3610,-0.3720,51.8790
162.810,125.490,117.490,51.8660,1.4210,-0.3710,51.8870
155.070,125.490,117.490,51.8760,1.4970,-0.3720,51.8990
147.330,133.230,117.490,51.8740,1.5790,-0.3660,51.8990
155.070,133.230,117.490,51.8830,1.6840,-0.4180,51.9110
162.810,133.230,117.490,51.8790,1.6040,-0.4010,51.9070
170.550,133.230,117.490,51.8790,1.5340,-0.3960,51.9070
178.290,133.230,117.490,51.8690,1.4580,-0.3880,51.8910
186.040,133.230,117.490,51.8650,1.3900,-0.3800,51.8850
193.780,133.230,117.490,51.8530,1.3230,-0.3760,51.8710
201.520,133.230,117.490,51.8440,1.2480,-0.3650,51.8580
209.260,133.230,117.490,51.8430,1.1960,-0.3550,51.8550
217.000,133.230,117.490,51.8420,1.1330,-0.3500,51.8540
224.750,133.230,117.490,51.8470,1.0700,-0.3500,51.8580
232.490,133.230,117.490,51.8580,1.0120,-0.3300,51.8690
240.230,133.230,117.490,51.8710,0.9680,-0.3200,51.8810
247.970,133.230,117.490,51.8970,0.9010,-0.3120,51.9000
255.710,133.230,117.490,51.9250,0.8380,-0.2940,51.9320
263.450,133.230,117.490,51.9540,0.7810,-0.2810,51.9550
271.200,133.230,117.490,51.9930,0.7310,-0.2650,51.9990
278.940,133.230,117.490,52.0460,0.6700,-0.2600,52.0510
286.680,133.230,117.490,52.0920,0.6160,-0.2520,52.0920
294.420,133.230,117.490,52.1430,0.5440,-0.2370,52.1470
302.160,133.230,117.490,52.2020,0.4760,-0.2180,52.2050
309.910,133.230,117.490,52.2640,0.4160,-0.2090,52.2640
317.650,133.230,117.490,52.3330,0.3290,-0.2030,52.3350
325.390,133.230,117.490,52.4070,0.2560,-0.2060,52.4080
333.130,133.230,117.490,52.4900,0.1480,-0.1970,52.4900
340.870,133.230,117.490,52.5790,0.0590,-0.1860,52.5790
348.620,140.970,117.490,52.6830,-0.0470,-0.1910,52.6770
340.870,140.970,117.490,52.7820,-0.1210,-0.2710,52.7810
333.130,140.970,117.490,52.6590,-0.0310,-0.1870,52.6640
325.390,140.970,117.490,52.5630,0.0820,-0.1500,52.5670
317.650,140.970,117.490,52.4820,0.1740,-0.1320,52.4790
309.910,140.970,117.490,52.4140,0.2750,-0.1380,52.4160
302.160,140.970,117.490,52.3400,0.3510,-0.1540,52.3430
294.420,140.970,117.490,52.2800,0.4280,-0.1700,52.2840
286.680,140.970,117.490,52.2130,0.4960,-0.1790,52.2150
278.940,140.970,117.490,52.1600,0.5590,-0.1980,52.1630
271.200,140.970,117.490,52.1020,0.6220,-0.2210,52.1070
263.450,140.970,117.490,52.0580,0.6750,-0.2350,52.0630
255.710,140.970,117.490,52.0150,0.7520,-0.2540,52.0180
247.970,140.970,117.490,51.9700,0.8000,-0.2730,51.9740
240.230,140.970,117.490,51.9400,0.8590,-0.2800,51.9480
232.490,140.970,117.490,51.9050,0.9100,-0.3020,51.9130
224.750,140.970,117.490,51.8830,0.9580,-0.3140,51.8910
217.000,140.970,117.490,51.8600,1.0220,-0.3280,51.8740
209.260,140.970,117.490,51.8630,1.0830,-0.3390,51.8730
201.520,140.970,117.490,51.8500,1.1460,-0.3430,51.8640
193.780,140.970,117.490,51.8500,1.2100,-0.3590,51.8650
186.040,140.970,117.490,51.8560,1.2720,-0.3770,51.8750
178.290,140.970,117.490,51.8570,1.3420,-0.3820,51.8740
170.550,140.970,117.490,51.8680,1.4100,-0.3940,51.8910
162.810,140.970,117.490,51.8740,1.4850,-0.4160,51.8990
155.070,140.970,117.490,51.8950,1.5570,-0.4360,51.9180
147.330,148.710,117.490,51.8980,1.6390,-0.4460,51.9230
155.070,148.710,117.490,51.9190,1.7420,-0.4820,51.9500
162.810,148.710,117.490,51.9130,1.6720,-0.4740,51.9440
170.550,148.710,117.490,51.9070,1.6010,-0.4520,51.9330
178.290,148.710,117.490,51.8950,1.5230,-0.4280,51.9190
186.040,148.710,117.490,51.8860,1.4400,-0.4130,51.9100
193.780,148.710,117.490,51.8710,1.3720,-0.3850,51.8890
201.520,148.710,117.490,51.8590,1.3050,-0.3830,51.8780
209.260,148.710,117.490,51.8560,1.2400,-0.3640,51.8760
217.000,148.710,117.490,51.8570,1.1610,-0.3390,51.8700
224.750,148.710,117.490,51.8640,1.1050,-0.3310,51.8770
232.490,148.710,117.490,51.8720,1.0370,-0.3140,51.8830
240.230,148.710,117.490,51.8920,0.9900,-0.3030,51.8990
247.970,148.710,117.490,51.9170,0.9250,-0.2870,51.9240
255.710,148.710,117.490,51.9490,0.8810,-0.2660,51.9570
263.450,148.710,117.490,51.9790,0.8090,-0.2520,51.9860
271.200,148.710,117.490,52.0290,0.7650,-0.2300,52.0340
278.940,148.710,117.490,52.0600,0.6870,-0.2060,52.0630
286.680,148.710,117.490,52.1190,0.6390,-0.1860,52.1200
294.420,148.710,117.490,52.1740,0.5850,-0.1670,52.1720
302.160,148.710,117.490,52.2200,0.5250,-0.1400,52.2230
309.910,148.710,117.490,52.2810,0.4550,-0.1240,52.2780
317.650,148.710,117.490,52.3490,0.3850,-0.1130,52.3540
325.390,148.710,117.490,52.4130,0.2960,-0.0840,52.4070
333.130,148.710,117.490,52.4750,0.2130,-0.0900,52.4760
340.870,148.710,117.490,52.5410,0.0960,-0.0790,52.5440
348.620,156.450,117.490,52.5990,-0.0210,-0.1090,52.5990
340.870,156.450,117.490,52.5660,-0.1580,0.0640,52.5700
333.130,156.450,117.490,52.5830,0.0130,0.0610,52.5850
325.390,156.450,117.490,52.5440,0.1350,0.0230,52.5480
317.650,156.450,117.490,52.4890,0.2430,0.0010,52.4960
309.910,156.450,117.490,52.4280,0.3310,-0.0370,52.4270
302.160,156.450,117.490,52.3670,0.4070,-0.0570,52.3700
294.420,156.450,117.490,52.3020,0.4760,-0.0910,52.3040
286.680,156.450,117.490,52.2430,0.5350,-0.1140,52.2460
278.940,156.450,117.490,52.1870,0.5940,-0.1420,52.1940
271.200,156.450,117.490,52.1390,0.6560,-0.1580,52.1410
263.450,156.450,117.490,52.0870,0.7080,-0.1850,52.0930
255.710,156.450,117.490,52.0360,0.7690,-0.2060,52.0440
247.970,156.450,117.490,51.9960,0.8190,-0.2270,52.0050
240.230,156.450,117.490,51.9690,0.8810,-0.2430,51.9770
232.490,156.450,117.490,51.9340,0.9430,-0.2800,51.9440
224.750,156.450,117.490,51.9150,1.0060,-0.2950,51.9260
217.000,156.450,117.490,51.8900,1.0590,-0.3120,51.8980
209.260,156.450,117.490,51.8770,1.1140,-0.3320,51.8900
201.520,156.450,117.490,51.8710,1.1880,-0.3480,51.8860
193.780,156.450,117.490,51.8770,1.2570,-0.3650,51.8930
186.040,156.450,117.490,51.8760,1.3270,-0.3900,51.8970
178.290,156.450,117.490,51.8900,1.3910,-0.4080,51.9100
170.550,156.450,117.490,51.9000,1.4610,-0.4410,51.9220
162.810,156.450,117.490,51.9170,1.5500,-0.4600,51.9410
155.070,156.450,117.490,51.9310,1.6240,-0.4840,51.9590
155.070,164.200,117.490,51.9350,1.7060,-0.5260,51.9660
162.810,164.200,117.490,51.9780,1.7350,-0.5610,52.0100
170.550,164.200,117.490,51.9700,1.6510,-0.5130,51.9980
178.290,164.200,117.490,51.9470,1.5770,-0.4700,51.9700
186.040,164.200,117.490,51.9330,1.4950,-0.4390,51.9580
193.780,164.200,117.490,51.9040,1.4250,-0.4130,51.9220
201.520,164.200,117.490,51.8950,1.3540,-0.3820,51.9140
209.260,164.200,117.490,51.8900,1.2730,-0.3750,51.9080
217.000,164.200,117.490,51.8860,1.2020,-0.3410,51.9050
224.750,164.200,117.490,51.8910,1.1400,-0.3290,51.9030
232.490,164.200,117.490,51.9040,1.0820,-0.3040,51.9160
240.230,164.200,117.490,51.9260,1.0220,-0.2760,51.9370
247.970,164.200,117.490,51.9470,0.9600,-0.2620,51.9540
255.710,164.200,117.490,51.9850,0.9090,-0.2400,51.9870
263.450,164.200,117.490,52.0130,0.8440,-0.2130,52.0180
