# COSI2 B0 scan
# time 2024-08-29 17:25:49.711221
# MAGNET CENTER IN LAB: x 300.000 mm, y 409.000 mm, z 273.000 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240829/2024-08-29_PathfileTest_Snail_5_magnets.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
250.000,419.000,321.000,-0.0590,2.7360,-1.3690,3.0600
240.000,419.000,321.000,0.0120,2.5990,-1.3020,2.9070
230.000,419.000,321.000,0.1110,2.3400,-1.2260,2.7030
220.000,419.000,321.000,0.1950,2.1050,-1.0700,2.4210
210.000,419.000,321.000,0.2680,1.8310,-0.8620,2.1130
200.000,419.000,321.000,0.2970,1.5340,-0.6700,1.7010
200.000,409.000,321.000,0.2920,1.2440,-0.4850,1.3670
210.000,409.000,321.000,0.1810,1.1740,-0.2520,1.2210
220.000,409.000,321.000,-0.0010,1.3540,-0.1070,1.2950
230.000,409.000,321.000,-0.0210,1.6640,-0.1500,1.6710
240.000,409.000,321.000,-0.0480,2.0300,-0.1750,2.0380
250.000,409.000,321.000,-0.0940,2.3370,-0.1950,2.3470
260.000,409.000,321.000,-0.1350,2.6070,-0.2200,2.6190
270.000,409.000,321.000,-0.1760,2.8450,-0.2270,2.8170
280.000,409.000,321.000,-0.2020,2.9960,-0.2130,2.9760
290.000,409.000,321.000,-0.2220,3.0900,-0.2000,3.0780
300.000,409.000,321.000,-0.2340,3.1490,-0.1870,0.0000
310.000,409.000,321.000,0.2420,3.1720,-0.1690,3.1960
320.000,409.000,321.000,-0.2410,3.1730,-0.1610,3.2000
330.000,409.000,321.000,-0.2370,3.1440,-0.1510,3.1570
340.000,409.000,321.000,-0.2250,3.0690,-0.1460,3.0810
350.000,409.000,321.000,-0.2090,2.9680,-0.1490,2.9800
360.000,409.000,321.000,-0.1980,2.8230,-0.1610,2.8350
370.000,409.000,321.000,-0.1870,2.5960,-0.1460,2.6070
380.000,409.000,321.000,-0.1790,2.3300,-0.1450,2.3420
390.000,409.000,321.000,-0.1670,2.0150,-0.1280,2.0260
400.000,409.000,321.000,-0.1410,1.6170,-0.1120,0.0000
400.000,399.000,321.000,0.0000,0.0000,0.0000,0.0000
390.000,399.000,321.000,0.0020,1.1360,0.1760,1.1640
380.000,399.000,321.000,0.2020,1.2460,0.3180,1.3020
370.000,399.000,321.000,0.2080,1.5130,0.4690,1.5980
360.000,399.000,321.000,0.1770,1.7830,0.6310,1.9010
350.000,399.000,321.000,0.1230,2.1090,0.8070,2.1840
340.000,399.000,321.000,0.0500,2.3240,0.9180,2.4650
330.000,399.000,321.000,0.0000,2.4470,0.9730,2.6340
320.000,399.000,321.000,-0.0610,2.5820,1.0290,2.7800
310.000,399.000,321.000,-0.1230,2.6680,1.0550,2.8710
300.000,399.000,321.000,-0.1690,2.7200,1.0670,2.9190
290.000,399.000,321.000,-0.2050,2.7390,1.0650,2.9460
280.000,399.000,321.000,-0.2400,2.7420,1.0490,2.9460
270.000,399.000,321.000,-0.2670,2.7060,1.0230,2.9060
260.000,399.000,321.000,-0.2890,2.6280,1.0010,2.8490
250.000,399.000,321.000,-0.3220,2.5340,0.9600,2.7550
240.000,399.000,321.000,-0.3460,2.3580,0.8900,2.5830
230.000,399.000,321.000,-0.3650,2.1930,0.7890,2.4060
220.000,399.000,321.000,-0.3810,1.9670,0.6740,2.1670
210.000,399.000,321.000,-0.3800,1.6970,0.5320,1.8740
200.000,399.000,321.000,-0.3520,1.4240,0.3950,1.5190
200.000,389.000,321.000,-0.2990,1.1260,0.2590,1.1930
210.000,389.000,321.000,-0.2940,0.9160,0.3740,1.0320
220.000,389.000,321.000,-0.4690,0.8890,0.5640,1.1470
230.000,389.000,321.000,-0.5450,1.0750,0.8060,1.4220
240.000,389.000,321.000,-0.5910,1.2520,1.1430,1.7130
250.000,389.000,321.000,-0.5760,1.4280,1.3840,2.0710
260.000,389.000,321.000,-0.5370,1.5220,1.5360,2.2290
270.000,389.000,321.000,-0.4630,1.6510,1.6880,2.4080
280.000,389.000,321.000,-0.3950,1.7620,1.7760,2.5190
290.000,389.000,321.000,-0.3270,1.8290,1.8640,2.6110
300.000,389.000,321.000,-0.2620,1.8620,1.8940,2.6690
310.000,389.000,321.000,-0.2130,1.8640,1.9200,2.6840
320.000,389.000,321.000,-0.1500,1.8610,1.9240,2.6820
330.000,389.000,321.000,-0.0860,1.8420,1.9220,2.6700
340.000,389.000,321.000,-0.0220,1.7920,1.8880,2.6230
350.000,389.000,321.000,0.0660,1.7410,1.8360,2.5310
360.000,389.000,321.000,0.1520,1.6360,1.7430,2.4190
370.000,389.000,321.000,0.2490,1.5230,1.5480,2.2550
380.000,389.000,321.000,0.3490,1.3830,1.3450,2.0470
390.000,389.000,321.000,0.4340,1.2400,1.0990,1.7910
400.000,389.000,321.000,0.4780,1.0690,0.8100,1.4240
400.000,379.000,321.000,0.4690,0.9360,0.6090,1.2140
390.000,379.000,321.000,0.4950,0.6510,0.5770,1.0410
380.000,379.000,321.000,0.6050,0.6310,0.8240,1.1360
370.000,379.000,321.000,0.6450,0.6810,1.1060,1.3750
360.000,379.000,321.000,0.6310,0.7340,1.3770,1.6830
350.000,379.000,321.000,0.5710,0.7880,1.6410,1.9080
340.000,379.000,321.000,0.4520,0.8220,1.8580,2.0860
330.000,379.000,321.000,0.3400,0.8810,2.0220,2.2310
320.000,379.000,321.000,0.2320,0.9140,2.1450,2.3260
310.000,379.000,321.000,0.1190,0.9480,2.2240,2.3940
300.000,379.000,321.000,0.0430,0.9710,2.2480,2.4490
290.000,379.000,321.000,-0.0510,0.9830,2.2520,2.4580
280.000,379.000,321.000,-0.1220,0.9810,2.2540,2.4610
270.000,379.000,321.000,-0.1960,0.9620,2.2180,2.4320
260.000,379.000,321.000,-0.2890,0.9160,2.1650,2.3740
250.000,379.000,321.000,-0.3720,0.8860,2.0650,2.3080
240.000,379.000,321.000,-0.4610,0.8330,1.9430,2.2050
230.000,379.000,321.000,-0.5510,0.7830,1.7710,2.0140
220.000,379.000,321.000,-0.6350,0.7270,1.5510,1.8270
210.000,379.000,321.000,-0.6880,0.6600,1.2780,1.5970
200.000,379.000,321.000,-0.6730,0.5960,0.9020,1.3480
200.000,369.000,321.000,-0.6130,0.5510,0.6590,1.1160
210.000,369.000,321.000,-0.5520,0.3580,0.6270,0.9090
220.000,369.000,321.000,-0.5930,0.2820,0.7620,0.9710
230.000,369.000,321.000,-0.6720,0.2580,1.1100,1.2800
240.000,369.000,321.000,-0.6890,0.2350,1.3150,1.4490
250.000,369.000,321.000,-0.6570,0.2310,1.5250,1.6800
260.000,369.000,321.000,-0.5530,0.2270,1.8160,1.9120
270.000,369.000,321.000,-0.4880,0.2300,1.9200,1.9770
280.000,369.000,321.000,-0.3790,0.2350,2.0210,2.0730
290.000,369.000,321.000,-0.2840,0.2590,2.1130,2.1370
300.000,369.000,321.000,-0.1680,0.2700,2.1580,2.1830
310.000,369.000,321.000,-0.0800,0.2690,2.1740,2.1930
320.000,369.000,321.000,-0.0010,0.2760,2.1800,2.1940
330.000,369.000,321.000,0.0740,0.2550,2.1610,2.1780
340.000,369.000,321.000,0.1710,0.2590,2.1140,2.1360
350.000,369.000,321.000,0.2720,0.2550,2.0460,2.0780
360.000,369.000,321.000,0.3770,0.2460,1.9060,1.9850
370.000,369.000,321.000,0.4870,0.2420,1.7600,1.8430
380.000,369.000,321.000,0.5930,0.2700,1.5700,1.6950
390.000,369.000,321.000,0.6770,0.2970,1.2480,1.5200
400.000,369.000,321.000,0.7130,0.3250,0.9910,1.3280
400.000,359.000,321.000,0.6890,0.3400,0.7570,1.0840
390.000,359.000,321.000,0.6540,0.1930,0.6430,0.9560
380.000,359.000,321.000,0.6680,0.0930,0.7810,1.0320
370.000,359.000,321.000,0.7010,0.0480,0.9640,1.1930
360.000,359.000,321.000,0.6890,-0.0050,1.1680,1.3600
350.000,359.000,321.000,0.6360,-0.0720,1.3730,1.5200
340.000,359.000,321.000,0.5530,-0.1160,1.5440,1.6480
330.000,359.000,321.000,0.4470,-0.1510,1.6860,1.7550
320.000,359.000,321.000,0.3600,-0.1700,1.7750,1.8220
310.000,359.000,321.000,0.2560,-0.1840,1.8540,1.8750
300.000,359.000,321.000,0.1610,-0.1940,1.8890,1.9020
290.000,359.000,321.000,0.0740,-0.1850,1.9060,1.9210
280.000,359.000,321.000,-0.0150,-0.1890,1.8920,1.9020
270.000,359.000,321.000,-0.1160,-0.1820,1.8730,1.8850
260.000,359.000,321.000,-0.2090,-0.1830,1.8300,1.8490
250.000,359.000,321.000,-0.3120,-0.1810,1.7390,1.7830
240.000,359.000,321.000,-0.4060,-0.1530,1.6230,1.6960
230.000,359.000,321.000,-0.5020,-0.1220,1.4930,1.5770
220.000,359.000,321.000,-0.5780,-0.0690,1.2630,1.4410
210.000,359.000,321.000,-0.6240,-0.0120,1.0560,1.2790
200.000,359.000,321.000,-0.6270,0.0340,0.8530,1.0600
200.000,359.000,331.000,-0.5970,0.0920,0.6530,0.8900
210.000,359.000,331.000,-0.4950,0.1550,0.4950,0.7460
220.000,359.000,331.000,-0.4140,0.1470,0.5780,0.6910
230.000,359.000,331.000,-0.4460,0.1240,0.7080,0.8460
240.000,359.000,331.000,-0.4510,0.1110,0.8600,0.9780
250.000,359.000,331.000,-0.4410,0.0850,1.0040,1.1010
260.000,359.000,331.000,-0.3910,0.0800,1.1380,1.2090
270.000,359.000,331.000,-0.3330,0.0690,1.2420,1.2910
280.000,359.000,331.000,-0.2690,0.0570,1.3210,1.3520
290.000,359.000,331.000,-0.1970,0.0560,1.3970,1.4010
300.000,359.000,331.000,-0.1300,0.0540,1.4370,1.4300
310.000,359.000,331.000,-0.0520,0.0670,1.4490,1.4550
320.000,359.000,331.000,0.0150,0.0610,1.4530,1.4530
330.000,359.000,331.000,0.0810,0.0610,1.4410,1.4440
340.000,359.000,331.000,0.1590,0.0740,1.4020,1.4120
350.000,359.000,331.000,0.2290,0.0830,1.3610,1.3800
360.000,359.000,331.000,0.3180,0.0770,1.2610,1.3000
370.000,359.000,331.000,0.3780,0.0910,1.1320,1.2370
380.000,359.000,331.000,0.4390,0.1130,1.0170,1.1430
390.000,359.000,331.000,0.4840,0.1390,0.8710,1.0060
400.000,359.000,331.000,0.5060,0.1590,0.7230,0.8970
400.000,369.000,331.000,0.5020,0.1800,0.5610,0.7770
390.000,369.000,331.000,0.4780,0.2850,0.5280,0.7620
380.000,369.000,331.000,0.4730,0.3520,0.6230,0.8340
370.000,369.000,331.000,0.4900,0.3640,0.7850,0.9750
360.000,369.000,331.000,0.4800,0.3720,0.9600,1.1360
350.000,369.000,331.000,0.4390,0.3760,1.1210,1.2650
340.000,369.000,331.000,0.3740,0.3940,1.2530,1.3690
330.000,369.000,331.000,0.3030,0.4030,1.3580,1.4500
320.000,369.000,331.000,0.2270,0.4080,1.4690,1.5230
310.000,369.000,331.000,0.1570,0.4330,1.5230,1.5820
300.000,369.000,331.000,0.0680,0.4290,1.5410,1.6010
290.000,369.000,331.000,0.0120,0.4280,1.5570,1.6180
280.000,369.000,331.000,-0.0580,0.4360,1.5640,1.6280
270.000,369.000,331.000,-0.1220,0.4240,1.5310,1.6040
260.000,369.000,331.000,-0.1870,0.4130,1.4840,1.5520
250.000,369.000,331.000,-0.2580,0.3930,1.4260,1.5000
240.000,369.000,331.000,-0.3310,0.3740,1.3080,1.4340
230.000,369.000,331.000,-0.3890,0.3740,1.1960,1.3360
220.000,369.000,331.000,-0.4400,0.3500,1.0510,1.1920
210.000,369.000,331.000,-0.4710,0.3350,0.8880,1.0590
200.000,369.000,331.000,-0.4670,0.3330,0.7280,0.9250
200.000,379.000,331.000,-0.4410,0.3110,0.5360,0.7830
210.000,379.000,331.000,-0.3980,0.4130,0.4530,0.7260
220.000,379.000,331.000,-0.3910,0.5190,0.5280,0.8340
230.000,379.000,331.000,-0.4270,0.5930,0.6780,0.9870
240.000,379.000,331.000,-0.4480,0.6540,0.9000,1.1420
250.000,379.000,331.000,-0.4400,0.7070,1.0610,1.3060
260.000,379.000,331.000,-0.4060,0.7560,1.1830,1.4390
270.000,379.000,331.000,-0.3530,0.8310,1.3170,1.5660
280.000,379.000,331.000,-0.2930,0.8560,1.3740,1.6450
290.000,379.000,331.000,-0.2280,0.8880,1.4400,1.7080
300.000,379.000,331.000,-0.1750,0.9090,1.4730,1.7380
310.000,379.000,331.000,-0.1160,0.9290,1.5010,1.7550
320.000,379.000,331.000,-0.0610,0.9200,1.5000,1.7610
330.000,379.000,331.000,-0.0090,0.9020,1.4920,1.7440
340.000,379.000,331.000,0.0690,0.8860,1.4520,1.7020
350.000,379.000,331.000,0.1350,0.8540,1.4060,1.6520
360.000,379.000,331.000,0.2000,0.8130,1.3120,1.5570
370.000,379.000,331.000,0.2840,0.7840,1.1860,1.4480
380.000,379.000,331.000,0.3420,0.7170,1.0750,1.3400
390.000,379.000,331.000,0.3910,0.6690,0.8730,1.1900
400.000,379.000,331.000,0.4190,0.6070,0.6940,1.0530
400.000,389.000,331.000,0.4160,0.5570,0.5380,0.8790
390.000,389.000,331.000,0.3710,0.6480,0.4020,0.8350
380.000,389.000,331.000,0.2900,0.8030,0.4300,0.9370
370.000,389.000,331.000,0.2950,0.9040,0.5840,1.0780
360.000,389.000,331.000,0.2860,1.0190,0.7220,1.2810
350.000,389.000,331.000,0.2480,1.1230,0.8540,1.4330
340.000,389.000,331.000,0.1870,1.2480,0.9630,1.5650
330.000,389.000,331.000,0.1260,1.3260,1.0780,1.6810
320.000,389.000,331.000,0.0700,1.3760,1.1440,1.7640
310.000,389.000,331.000,0.0130,1.4290,1.1700,1.8230
300.000,389.000,331.000,-0.0350,1.4490,1.1880,1.8740
290.000,389.000,331.000,-0.0930,1.4660,1.1920,1.8920
280.000,389.000,331.000,-0.1310,1.4570,1.1780,1.8960
270.000,389.000,331.000,-0.1730,1.4530,1.1740,1.8760
260.000,389.000,331.000,-0.2140,1.4090,1.1320,1.8190
250.000,389.000,331.000,-0.2500,1.3350,1.0770,1.7500
240.000,389.000,331.000,-0.2930,1.2790,0.9910,1.6620
230.000,389.000,331.000,-0.3330,1.1880,0.9060,1.5520
220.000,389.000,331.000,-0.3590,1.0650,0.7750,1.4080
210.000,389.000,331.000,-0.3670,0.9440,0.6310,1.2440
200.000,389.000,331.000,-0.3550,0.8360,0.4940,1.0340
200.000,399.000,331.000,-0.3210,0.7150,0.3860,0.8740
210.000,399.000,331.000,-0.2480,0.7470,0.2410,0.8290
220.000,399.000,331.000,-0.1640,0.9480,0.1860,0.9500
230.000,399.000,331.000,-0.1880,1.0890,0.2540,1.0950
240.000,399.000,331.000,-0.2140,1.2530,0.3260,1.3130
250.000,399.000,331.000,-0.2310,1.4170,0.3870,1.4870
260.000,399.000,331.000,-0.2280,1.6060,0.4530,1.6480
270.000,399.000,331.000,-0.2270,1.7190,0.5140,1.7880
280.000,399.000,331.000,-0.2170,1.7970,0.5550,1.8810
290.000,399.000,331.000,-0.1980,1.8680,0.5640,1.9620
300.000,399.000,331.000,-0.1800,1.9150,0.6000,2.0160
310.000,399.000,331.000,-0.1600,1.9380,0.6010,2.0300
320.000,399.000,331.000,-0.1400,1.9300,0.6220,2.0410
330.000,399.000,331.000,-0.1120,1.9010,0.6250,2.0130
340.000,399.000,331.000,-0.0900,1.8590,0.6180,1.9610
350.000,399.000,331.000,-0.0500,1.7990,0.5760,1.8900
360.000,399.000,331.000,-0.0110,1.6940,0.5490,1.7990
370.000,399.000,331.000,0.0230,1.5820,0.5030,1.6600
380.000,399.000,331.000,0.0630,1.4100,0.4290,1.4960
390.000,399.000,331.000,0.0940,1.2470,0.3480,1.3230
400.000,399.000,331.000,0.1130,1.0810,0.2600,1.1510
400.000,409.000,331.000,0.1260,0.9160,0.1860,0.9710
390.000,409.000,331.000,0.0450,0.9020,0.0160,0.8960
380.000,409.000,331.000,-0.0630,1.0460,-0.0800,0.9860
370.000,409.000,331.000,-0.0820,1.2430,-0.0850,1.1940
360.000,409.000,331.000,-0.1020,1.4360,-0.0960,1.3880
350.000,409.000,331.000,-0.1110,1.6220,-0.1170,1.6300
340.000,409.000,331.000,-0.1120,1.8140,-0.1260,1.7930
330.000,409.000,331.000,-0.1260,1.9240,-0.1250,1.9320
320.000,409.000,331.000,-0.1300,2.0200,-0.1270,2.0280
310.000,409.000,331.000,-0.1370,2.1090,-0.1160,2.0960
300.000,409.000,331.000,-0.1460,2.1490,-0.1280,2.1510
290.000,409.000,331.000,-0.1520,2.1620,-0.1270,2.1700
280.000,409.000,331.000,-0.1510,2.1630,-0.1450,2.1730
270.000,409.000,331.000,-0.1470,2.1250,-0.1500,2.1360
260.000,409.000,331.000,-0.1380,2.0680,-0.1560,2.0890
250.000,409.000,331.000,-0.1260,1.9940,-0.1710,2.0120
240.000,409.000,331.000,-0.1070,1.8890,-0.1710,1.9000
230.000,409.000,331.000,-0.0860,1.7570,-0.1530,1.7660
220.000,409.000,331.000,-0.0570,1.5220,-0.1490,1.5970
210.000,409.000,331.000,-0.0330,1.3400,-0.1290,0.0000
200.000,409.000,331.000,0.0130,1.1530,-0.1080,1.2070
200.000,419.000,331.000,0.0010,0.9430,-0.0850,0.9870
210.000,419.000,331.000,0.0540,0.8820,-0.2410,0.9090
220.000,419.000,331.000,0.1830,0.9650,-0.3620,1.0190
230.000,419.000,331.000,0.1890,1.1480,-0.4630,1.2520
240.000,419.000,331.000,0.1740,1.3280,-0.5780,1.4590
250.000,419.000,331.000,0.1410,1.5570,-0.6990,1.7130
260.000,419.000,331.000,0.1010,1.6770,-0.7540,1.8420
270.000,419.000,331.000,0.0440,1.7940,-0.8140,1.9710
280.000,419.000,331.000,-0.0060,1.9250,-0.8530,2.0770
290.000,419.000,331.000,-0.0480,1.9880,-0.8710,2.1560
300.000,419.000,331.000,-0.0790,2.0300,-0.8770,2.2080
310.000,419.000,331.000,-0.1130,2.0480,-0.8670,2.2310
320.000,419.000,331.000,-0.1300,2.0510,-0.8590,2.2310
330.000,419.000,331.000,-0.1500,2.0150,-0.8500,2.1920
340.000,419.000,331.000,-0.1710,1.9840,-0.8460,2.1640
350.000,419.000,331.000,-0.1970,1.8730,-0.8130,2.0650
360.000,419.000,331.000,-0.2170,1.7900,-0.7810,1.9900
370.000,419.000,331.000,-0.2410,1.6400,-0.7100,1.8470
380.000,419.000,331.000,-0.2660,1.4800,-0.6260,1.6840
390.000,419.000,331.000,-0.2770,1.3100,-0.5390,1.4440
400.000,419.000,331.000,-0.2790,1.1160,-0.4350,1.2300
400.000,429.000,331.000,-0.2510,0.9300,-0.3220,1.0170
390.000,429.000,331.000,-0.2730,0.7720,-0.3940,0.9330
380.000,429.000,331.000,-0.3740,0.8150,-0.5570,0.0000
370.000,429.000,331.000,-0.7130,1.2140,0.0000,0.0000
360.000,429.000,331.000,-0.4120,1.1270,-0.8840,1.4600
350.000,429.000,331.000,-0.3930,1.2400,-1.0110,1.6210
340.000,429.000,331.000,-0.3470,1.3620,-1.1770,1.8040
330.000,429.000,331.000,-0.2930,1.4500,-1.2660,1.9180
320.000,429.000,331.000,-0.2370,1.5170,-1.3430,2.0410
310.000,429.000,331.000,-0.1960,1.5930,-1.3600,2.0980
300.000,429.000,331.000,-0.1600,1.6300,-1.4070,2.1450
290.000,429.000,331.000,-0.1130,1.6390,-1.4130,2.1670
280.000,429.000,331.000,-0.0760,1.6310,-1.4070,2.1560
270.000,429.000,331.000,-0.0230,1.6060,-1.4010,2.1460
260.000,429.000,331.000,0.0230,1.5690,-1.3850,2.1060
250.000,429.000,331.000,0.0820,1.5050,-1.3400,2.0170
240.000,429.000,331.000,0.1440,1.4480,-1.2730,1.9330
230.000,429.000,331.000,0.2280,1.3430,-1.1850,1.8040
220.000,429.000,331.000,0.2930,1.1860,-1.0520,1.6380
210.000,429.000,331.000,0.3410,1.0630,-0.8760,1.4650
200.000,429.000,331.000,0.3570,0.9350,-0.7150,1.2300
200.000,439.000,331.000,0.3420,0.8190,-0.5590,1.0510
210.000,439.000,331.000,0.3570,0.6240,-0.5300,0.9230
220.000,439.000,331.000,0.4330,0.6330,-0.7010,0.9910
230.000,439.000,331.000,0.4650,0.7050,-0.8720,1.1790
240.000,439.000,331.000,0.4600,0.7810,-1.0680,1.4010
250.000,439.000,331.000,0.4330,0.8460,-1.2380,1.5610
260.000,439.000,331.000,0.3640,0.9280,-1.3770,1.6900
270.000,439.000,331.000,0.2910,0.9830,-1.5150,1.7960
280.000,439.000,331.000,0.1980,1.0190,-1.6060,1.9030
290.000,439.000,331.000,0.1450,1.0720,-1.6290,1.9560
300.000,439.000,331.000,0.0740,1.0790,-1.6600,1.9810
310.000,439.000,331.000,0.0030,1.0990,-1.6670,1.9960
320.000,439.000,331.000,-0.0500,1.1010,-1.6530,1.9970
330.000,439.000,331.000,-0.1070,1.0840,-1.6330,1.9680
340.000,439.000,331.000,-0.1610,1.0570,-1.6030,1.9340
350.000,439.000,331.000,-0.2370,0.9890,-1.5360,1.8500
360.000,439.000,331.000,-0.2970,0.9430,-1.4410,1.7800
370.000,439.000,331.000,-0.3600,0.8730,-1.3270,1.6620
380.000,439.000,331.000,-0.4210,0.8120,-1.1760,0.0000
390.000,439.000,331.000,0.0000,0.0000,0.0000,0.0000
400.000,439.000,331.000,-0.4890,0.6360,-0.7620,1.1430
400.000,449.000,331.000,-0.4650,0.5660,-0.6090,0.9730
390.000,449.000,331.000,-0.4460,0.4190,-0.5800,0.8610
380.000,449.000,331.000,-0.4730,0.3670,-0.6830,0.9080
370.000,449.000,331.000,-0.4970,0.3890,-0.8450,1.0560
360.000,449.000,331.000,-0.4900,0.4110,-1.0170,0.0000
350.000,449.000,331.000,0.0000,0.0000,0.0000,0.0000
340.000,449.000,331.000,-0.3960,0.4740,-1.3800,1.4890
330.000,449.000,331.000,-0.3320,0.4900,-1.4800,1.5710
320.000,449.000,331.000,-0.2550,0.5130,-1.5590,1.6620
310.000,449.000,331.000,-0.1710,0.5580,-1.6190,1.7220
300.000,449.000,331.000,-0.1020,0.5720,-1.6500,1.7440
290.000,449.000,331.000,-0.0310,0.5700,-1.6790,1.7730
280.000,449.000,331.000,0.0230,0.5780,-1.6790,1.7780
270.000,449.000,331.000,0.0920,0.5650,-1.6620,1.7700
260.000,449.000,331.000,0.1620,0.5400,-1.6350,1.7300
250.000,449.000,331.000,0.2450,0.5340,-1.5750,1.6810
240.000,449.000,331.000,0.3310,0.5160,-1.4540,1.5780
230.000,449.000,331.000,0.4070,0.4910,-1.3700,1.5090
220.000,449.000,331.000,0.4690,0.4760,-1.2250,1.3940
210.000,449.000,331.000,0.5130,0.4420,-1.0590,1.2600
200.000,449.000,331.000,0.5230,0.4170,-0.8530,1.1190
200.000,459.000,331.000,0.5040,0.3990,-0.6740,0.9320
210.000,459.000,331.000,0.4800,0.2920,-0.6120,0.8310
220.000,459.000,331.000,0.5070,0.2220,-0.6850,0.8780
230.000,459.000,331.000,0.5260,0.2030,-0.8340,1.0050
240.000,459.000,331.000,0.5300,0.1910,-1.0260,1.1320
250.000,459.000,331.000,0.4980,0.1680,-1.1800,1.2920
260.000,459.000,331.000,0.4540,0.1580,-1.2570,1.3490
270.000,459.000,331.000,0.3840,0.1640,-1.3730,1.4360
280.000,459.000,331.000,0.3100,0.1580,-1.4530,0.0000
290.000,459.000,331.000,1.5230,0.0000,0.0000,0.0000
300.000,459.000,331.000,0.1570,0.1510,-1.5420,1.5520
310.000,459.000,331.000,0.0910,0.1590,-1.5430,1.5540
320.000,459.000,331.000,0.0230,0.1500,-1.5370,1.5450
330.000,459.000,331.000,-0.0410,0.1580,-1.5250,1.5340
340.000,459.000,331.000,-0.1340,0.1470,-1.4870,1.4990
350.000,459.000,331.000,-0.2020,0.1360,-1.4080,1.4440
360.000,459.000,331.000,-0.2710,0.1310,-1.3300,1.3630
370.000,459.000,331.000,-0.3450,0.1260,-1.2340,1.2880
380.000,459.000,331.000,-0.4140,0.1270,-1.0980,1.1770
390.000,459.000,331.000,-0.4570,0.1510,-0.9560,1.0670
400.000,459.000,331.000,-0.4770,0.1710,-0.7640,0.9170
400.000,459.000,341.000,-0.4670,0.1870,-0.6360,0.8150
390.000,459.000,341.000,-0.4070,0.1900,-0.5140,0.6930
380.000,459.000,341.000,-0.3410,0.2110,-0.5240,0.0000
370.000,459.000,341.000,0.0000,0.0000,0.0000,0.0000
360.000,459.000,341.000,-0.3400,0.2160,-0.8020,0.8700
350.000,459.000,341.000,-0.3200,0.2130,-0.8780,0.9410
340.000,459.000,341.000,-0.2780,0.2230,-0.9710,1.0100
330.000,459.000,341.000,-0.2330,0.2300,-1.0460,1.0960
320.000,459.000,341.000,-0.1820,0.2400,-1.1080,1.1480
310.000,459.000,341.000,-0.1180,0.2440,-1.1550,1.1870
300.000,459.000,341.000,-0.0680,0.2520,-1.1800,1.2080
290.000,459.000,341.000,-0.0140,0.2640,-1.2010,1.2260
280.000,459.000,341.000,0.0430,0.2560,-1.2030,1.2260
270.000,459.000,341.000,0.1010,0.2560,-1.1860,1.2170
260.000,459.000,341.000,0.1560,0.2470,-1.1580,1.1940
250.000,459.000,341.000,0.2150,0.2490,-1.1010,1.1760
240.000,459.000,341.000,0.2650,0.2450,-1.0490,1.1250
230.000,459.000,341.000,0.3180,0.2450,-0.9580,1.0390
220.000,459.000,341.000,0.3670,0.2430,-0.8840,0.9850
210.000,459.000,341.000,0.3860,0.2420,-0.7770,0.9020
200.000,459.000,341.000,0.3970,0.2430,-0.6390,0.8190
200.000,449.000,341.000,0.3870,0.2300,-0.5380,0.7260
210.000,449.000,341.000,0.3680,0.3080,-0.5040,0.6960
220.000,449.000,341.000,0.3570,0.3860,-0.5560,0.7650
230.000,449.000,341.000,0.3720,0.4030,-0.6820,0.8760
240.000,449.000,341.000,0.3710,0.4340,-0.8010,0.9850
250.000,449.000,341.000,0.3490,0.4670,-0.9300,1.0680
260.000,449.000,341.000,0.3150,0.4880,-1.0190,1.1600
270.000,449.000,341.000,0.2650,0.5120,-1.0960,1.2380
280.000,449.000,341.000,0.2050,0.5240,-1.1520,1.2830
290.000,449.000,341.000,0.1530,0.5520,-1.2090,1.3270
300.000,449.000,341.000,0.0950,0.5520,-1.2350,1.3550
310.000,449.000,341.000,0.0430,0.5730,-1.2350,1.3610
320.000,449.000,341.000,-0.0100,0.5680,-1.2360,1.3600
330.000,449.000,341.000,-0.0600,0.5620,-1.2110,1.3370
340.000,449.000,341.000,-0.1210,0.5380,-1.1910,1.3120
350.000,449.000,341.000,-0.1680,0.5100,-1.1450,1.2660
360.000,449.000,341.000,-0.2170,0.4880,-1.0660,1.2060
370.000,449.000,341.000,-0.2680,0.4640,-0.9730,1.1400
380.000,449.000,341.000,-0.3080,0.4280,-0.8800,1.0260
390.000,449.000,341.000,-0.3410,0.4010,-0.7750,0.9360
400.000,449.000,341.000,-0.3500,0.3630,-0.6230,0.8400
400.000,439.000,341.000,-0.3410,0.3400,-0.5130,0.7340
390.000,439.000,341.000,-0.3210,0.4110,-0.4580,0.6950
380.000,439.000,341.000,-0.3060,0.4970,-0.4990,0.7680
370.000,439.000,341.000,-0.3270,0.5610,-0.6030,0.8850
360.000,439.000,341.000,-0.3300,0.6360,-0.7240,1.0050
350.000,439.000,341.000,-0.3090,0.6910,-0.8590,1.1260
340.000,439.000,341.000,-0.2760,0.7550,-0.9540,1.2200
330.000,439.000,341.000,-0.2350,0.8030,-1.0230,1.3220
320.000,439.000,341.000,-0.1850,0.8450,-1.0780,1.3860
310.000,439.000,341.000,-0.1360,0.8850,-1.1330,1.4380
