# COSI2 B0 scan,,,,,,
# time 2024-09-13 12:57:49.962160,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_before_shim_no_rings_field_components_aligned,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
240.9,174.14,229.99,-0.02,-2.02,-47.513,47.556
250.35,174.14,229.99,-0.01,-2.01,-47.513,47.556
259.79,174.14,229.99,-0.02,-2.01,-47.52,47.561
269.24,174.14,229.99,-0.03,-2.01,-47.524,47.564
278.68,174.14,229.99,0,-2,-47.526,47.568
288.13,174.14,229.99,-0.02,-1.99,-47.53,47.571
297.57,174.14,229.99,-0.03,-2,-47.544,47.584
297.57,183.59,229.99,-0.01,-1.99,-47.549,47.591
288.13,183.59,229.99,-0.01,-2.01,-47.542,47.584
278.68,183.59,229.99,-0.01,-2.02,-47.531,47.574
269.24,183.59,229.99,-0.01,-2.01,-47.522,47.568
259.79,183.59,229.99,-0.01,-2.01,-47.515,47.56
250.35,183.59,229.99,-0.02,-2.01,-47.516,47.558
240.9,183.59,229.99,-0.02,-2.02,-47.514,47.557
231.46,183.59,229.99,-0.02,-2.02,-47.513,47.556
222.02,183.59,229.99,-0.02,-2.03,-47.511,47.554
212.57,183.59,229.99,-0.03,-2.04,-47.52,47.559
203.13,183.59,229.99,-0.03,-2.03,-47.525,47.568
193.68,183.59,229.99,-0.04,-2.05,-47.53,47.574
184.24,183.59,229.99,-0.03,-2.04,-47.542,47.586
174.79,183.59,229.99,-0.03,-2.06,-47.558,47.599
165.35,183.59,229.99,-0.04,-2.04,-47.566,47.61
174.79,193.03,229.99,-0.04,-2.04,-47.558,47.602
184.24,193.03,229.99,-0.04,-2.04,-47.546,47.595
193.68,193.03,229.99,-0.04,-2.04,-47.534,47.578
203.13,193.03,229.99,-0.04,-2.03,-47.519,47.563
212.57,193.03,229.99,-0.03,-2.02,-47.514,0
222.02,193.03,229.99,0,0,0,0
231.46,193.03,229.99,-0.02,-2.03,-47.505,47.547
240.9,193.03,229.99,-0.01,-2.02,-47.502,47.545
250.35,193.03,229.99,0,-2.02,-47.505,47.548
259.79,193.03,229.99,0,-2.01,-47.511,47.554
269.24,193.03,229.99,0.01,-2.01,-47.517,47.555
278.68,193.03,229.99,0.01,-1.99,-47.522,47.564
288.13,193.03,229.99,0.03,-2.01,-47.532,47.574
288.13,202.48,229.99,0.03,-2.01,-47.529,47.573
278.68,202.48,229.99,0.02,-2.01,-47.52,47.566
269.24,202.48,229.99,0.01,-2.01,-47.511,47.554
259.79,202.48,229.99,0.01,-2.02,-47.505,47.548
250.35,202.48,229.99,-0.01,-2.03,-47.501,47.544
240.9,202.48,229.99,-0.01,-2.01,-47.501,47.544
231.46,202.48,229.99,-0.02,-2.02,-47.5,47.543
222.02,202.48,229.99,-0.03,-2.02,-47.5,47.543
212.57,202.48,229.99,-0.04,-2.04,-47.507,47.547
203.13,202.48,229.99,-0.04,-2.03,-47.513,47.556
193.68,202.48,229.99,-0.04,-2.03,-47.526,47.57
184.24,202.48,229.99,-0.06,-2.04,-47.543,47.581
174.79,202.48,229.99,-0.05,-2.04,-47.549,47.592
184.24,211.92,229.99,-0.05,-2.04,-47.535,47.586
193.68,211.92,229.99,-0.04,-2.03,-47.526,47.569
203.13,211.92,229.99,-0.04,-2.02,-47.512,47.554
212.57,211.92,229.99,-0.02,-2.02,-47.502,47.548
222.02,211.92,229.99,-0.02,-2.02,-47.496,47.538
231.46,211.92,229.99,0,-2.02,-47.493,47.536
240.9,211.92,229.99,0,-2.02,-47.489,47.532
250.35,211.92,229.99,0.02,-2.01,-47.489,47.531
259.79,211.92,229.99,0.02,-2.01,-47.496,47.538
269.24,211.92,229.99,0.04,-2,-47.506,47.547
278.68,211.92,229.99,0.03,-2.01,-47.511,47.554
269.24,221.37,229.99,0.04,-2.01,-47.505,47.547
259.79,221.37,229.99,0.02,-2.01,-47.49,47.533
250.35,221.37,229.99,0.01,-2.01,-47.485,47.529
240.9,221.37,229.99,0.01,-2.02,-47.483,47.526
231.46,221.37,229.99,-0.02,-2.02,-47.481,47.526
222.02,221.37,229.99,-0.01,-2.02,-47.483,47.527
212.57,221.37,229.99,-0.04,-2.02,-47.488,47.531
203.13,221.37,229.99,-0.05,-2.04,-47.499,47.543
193.68,221.37,229.99,-0.03,-2.03,-47.506,47.552
212.57,230.81,229.99,-0.03,-2.02,-47.494,47.537
222.02,230.81,229.99,-0.01,-2.02,-47.478,47.521
231.46,230.81,229.99,0,-2.01,-47.475,47.519
240.9,230.81,229.99,0.02,-2,-47.473,47.517
250.35,230.81,229.99,0,-2.02,-47.472,47.515
231.46,240.26,239.43,0.01,-2.01,-47.464,0
259.79,230.81,239.43,0,47.508,1,0
250.35,230.81,239.43,0.01,-2.02,-47.477,47.52
240.9,230.81,239.43,0,-2.01,-47.479,47.521
231.46,230.81,239.43,-0.02,-2.01,-47.479,47.521
222.02,230.81,239.43,-0.02,-2.02,-47.483,47.525
212.57,230.81,239.43,-0.02,-2.02,-47.485,47.528
203.13,230.81,239.43,-0.05,-2.03,-47.492,47.53
193.68,230.81,239.43,-0.07,-2.03,-47.503,47.541
184.24,221.37,239.43,-0.05,-2.03,-47.513,47.556
193.68,221.37,239.43,-0.04,-2.02,-47.515,47.558
203.13,221.37,239.43,-0.02,-2.02,-47.504,47.547
212.57,221.37,239.43,-0.03,-2.02,-47.499,47.542
222.02,221.37,239.43,-0.01,-2.02,-47.492,47.536
231.46,221.37,239.43,0,-2.01,-47.488,47.531
240.9,221.37,239.43,0.01,-2.01,-47.489,47.531
250.35,221.37,239.43,0.01,-2.02,-47.491,47.533
259.79,221.37,239.43,0.03,-2,-47.493,47.535
269.24,221.37,239.43,0.04,-2.01,-47.501,47.544
278.68,221.37,239.43,0.06,-2,-47.507,47.549
288.13,211.92,239.43,0.04,-2.01,-47.519,47.557
278.68,211.92,239.43,0.03,-2.01,-47.513,47.556
269.24,211.92,239.43,0.01,-2.02,-47.507,47.55
259.79,211.92,239.43,0.01,-2.01,-47.503,47.546
250.35,211.92,239.43,0,-2.01,-47.5,47.542
240.9,211.92,239.43,-0.01,-2.01,-47.501,47.544
231.46,211.92,239.43,-0.01,-2.02,-47.499,47.542
222.02,211.92,239.43,-0.02,-2.02,-47.497,47.54
212.57,211.92,239.43,-0.03,-2.03,-47.503,47.546
203.13,211.92,239.43,-0.04,-2.02,-47.512,47.555
193.68,211.92,239.43,-0.05,-2.03,-47.52,47.563
184.24,211.92,239.43,-0.06,-2.03,-47.533,47.574
174.79,211.92,239.43,-0.06,-2.03,-47.552,47.59
165.35,202.48,239.43,-0.06,-2.03,-47.564,47.607
174.79,202.48,239.43,-0.05,-2.04,-47.558,47.602
184.24,202.48,239.43,-0.04,-2.03,-47.545,47.59
193.68,202.48,239.43,-0.04,-2.04,-47.534,47.578
203.13,202.48,239.43,-0.02,-2.02,-47.519,47.563
212.57,202.48,239.43,-0.02,-2.03,-47.514,47.557
222.02,202.48,239.43,-0.01,-2.02,-47.51,47.553
231.46,202.48,239.43,-0.01,-2.01,-47.511,47.553
240.9,202.48,239.43,-0.01,-2.03,-47.504,47.551
250.35,202.48,239.43,0,-2.01,-47.504,47.546
259.79,202.48,239.43,0.01,-2.01,-47.51,0
269.24,202.48,239.43,0.03,-2,7.518,47.559
278.68,202.48,239.43,0.02,-2,-47.525,47.567
288.13,202.48,239.43,0.04,-2,-47.533,47.575
297.57,202.48,239.43,0.01,-1.99,-47.551,47.593
297.57,193.03,239.43,0.01,-1.99,-47.558,47.599
288.13,193.03,239.43,0,-2,-47.543,47.593
278.68,193.03,239.43,0,-2,-47.534,47.576
269.24,193.03,239.43,0,-2.01,-47.527,47.57
259.79,193.03,239.43,-0.01,-2.01,-47.518,47.561
250.35,193.03,239.43,0,-2.02,-47.51,47.555
240.9,193.03,239.43,-0.02,-2.03,-47.508,47.552
231.46,193.03,239.43,-0.03,-2.02,-47.508,47.551
222.02,193.03,239.43,-0.03,-2.03,-47.514,47.554
212.57,193.03,239.43,-0.02,-2.02,-47.522,47.563
203.13,193.03,239.43,-0.04,-2.03,-47.526,47.57
193.68,193.03,239.43,-0.05,-2.03,-47.537,47.58
184.24,193.03,239.43,-0.06,-2.03,-47.547,47.587
174.79,193.03,239.43,-0.05,-2.03,-47.557,47.6
165.35,193.03,239.43,-0.06,-2.04,-47.575,47.619
165.35,183.59,239.43,-0.05,-2.04,-47.576,47.624
174.79,183.59,239.43,-0.05,-2.05,-47.562,47.614
184.24,183.59,239.43,-0.05,-2.04,-47.555,47.599
193.68,183.59,239.43,-0.04,-2.03,-47.542,47.585
203.13,183.59,239.43,-0.04,-2.03,-47.536,47.58
212.57,183.59,239.43,-0.04,-2.03,-47.531,47.574
222.02,183.59,239.43,-0.02,-2.02,-47.518,47.561
231.46,183.59,239.43,-0.03,-2.03,-47.518,47.56
240.9,183.59,239.43,-0.03,-2.01,-47.517,47.56
250.35,183.59,239.43,-0.02,-2.02,-47.516,47.558
259.79,183.59,239.43,-0.01,-2.01,-47.52,47.562
269.24,183.59,239.43,-0.02,-2.01,-47.526,47.568
278.68,183.59,239.43,-0.01,-2,-47.53,47.572
288.13,183.59,239.43,-0.02,-1.99,-47.543,47.58
297.57,183.59,239.43,-0.03,-1.99,-47.558,47.596
297.57,174.14,239.43,-0.03,-2,-47.558,47.6
288.13,174.14,239.43,-0.02,-2.01,-47.548,47.59
278.68,174.14,239.43,-0.02,-2.01,-47.534,47.579
269.24,174.14,239.43,-0.02,-2.01,-47.531,47.574
259.79,174.14,239.43,-0.02,-2.01,-47.521,47.564
250.35,174.14,239.43,-0.03,-2.02,-47.516,47.561
240.9,174.14,239.43,-0.03,-2.02,-47.516,47.559
231.46,174.14,239.43,-0.03,-2.02,-47.52,47.563
222.02,174.14,239.43,-0.03,-2.03,-47.525,47.568
212.57,174.14,239.43,-0.04,-2.03,-47.528,47.572
203.13,174.14,239.43,-0.04,-2.03,-47.535,47.578
193.68,174.14,239.43,-0.04,-2.04,-47.544,47.586
184.24,174.14,239.43,-0.05,-2.05,-47.55,47.594
174.79,174.14,239.43,-0.05,-2.04,-47.56,47.604
165.35,174.14,239.43,-0.04,-2.05,-47.574,47.618
155.9,174.14,239.43,-0.05,-2.04,-47.589,47.629
155.9,164.7,239.43,-0.04,-2.06,-47.59,47.635
165.35,164.7,239.43,-0.04,-2.04,-47.579,47.623
174.79,164.7,239.43,-0.05,-2.05,-47.564,47.612
184.24,164.7,239.43,-0.04,-2.04,-47.557,47.601
193.68,164.7,239.43,-0.04,-2.04,-47.55,47.594
203.13,164.7,239.43,-0.03,-2.03,-47.532,47.58
212.57,164.7,239.43,-0.03,-2.04,-47.526,0
222.02,164.7,239.43,0,0,0,0
231.46,164.7,239.43,-0.04,-2.02,-47.52,47.563
240.9,164.7,239.43,-0.05,-2.02,-47.521,47.562
250.35,164.7,239.43,-0.04,-2.02,-47.516,47.559
259.79,164.7,239.43,-0.03,-2.01,-47.523,47.566
269.24,164.7,239.43,-0.03,-2.01,-47.527,47.569
278.68,164.7,239.43,-0.03,-2.01,-47.536,47.575
288.13,164.7,239.43,-0.04,-2,-47.543,47.585
297.57,164.7,239.43,-0.04,-1.99,-47.553,47.595
307.02,164.7,239.43,-0.04,-1.99,-47.56,47.601
297.57,155.26,239.43,-0.04,-2,-47.55,47.597
288.13,155.26,239.43,-0.05,-2.01,-47.543,47.585
278.68,155.26,239.43,-0.05,-2.01,-47.535,47.578
269.24,155.26,239.43,-0.05,-2.02,-47.528,47.572
259.79,155.26,239.43,-0.04,-2.02,-47.522,47.568
250.35,155.26,239.43,-0.04,-2.02,-47.522,47.565
240.9,155.26,239.43,-0.04,-2.02,-47.524,47.565
231.46,155.26,239.43,-0.04,-2.03,-47.521,47.567
222.02,155.26,239.43,-0.03,-2.04,-47.523,47.566
212.57,155.26,239.43,-0.03,-2.04,-47.528,47.572
203.13,155.26,239.43,-0.05,-2.03,-47.539,47.583
193.68,155.26,239.43,-0.04,-2.04,-47.543,47.585
184.24,155.26,239.43,-0.04,-2.05,-47.551,47.595
174.79,155.26,239.43,-0.05,-2.05,-47.563,47.607
165.35,155.26,239.43,-0.04,-2.06,-47.571,47.616
155.9,155.26,239.43,-0.04,-2.06,-47.583,47.628
165.35,145.81,239.43,-0.04,-2.06,-47.578,47.627
174.79,145.81,239.43,-0.04,-2.05,-47.571,47.615
184.24,145.81,239.43,-0.04,-2.05,-47.561,47.605
193.68,145.81,239.43,-0.03,-2.03,-47.548,47.592
203.13,145.81,239.43,-0.04,-2.04,-47.535,47.582
212.57,145.81,239.43,-0.03,-2.04,-47.528,47.574
222.02,145.81,239.43,-0.03,-2.03,-47.524,47.568
231.46,145.81,239.43,-0.05,-2.03,-47.524,47.567
240.9,145.81,239.43,-0.04,-2.02,-47.521,47.567
250.35,145.81,239.43,-0.05,-2.02,-47.518,47.561
259.79,145.81,239.43,-0.05,-2.02,-47.517,47.56
269.24,145.81,239.43,-0.05,-2.01,-47.521,47.563
278.68,145.81,239.43,-0.05,-2,-47.526,47.568
288.13,145.81,239.43,-0.05,-2,-47.537,47.576
297.57,145.81,239.43,-0.06,-1.99,-47.54,47.584
297.57,136.37,239.43,-0.07,-2.01,-47.54,47.582
288.13,136.37,239.43,-0.06,-2.01,-47.531,47.574
278.68,136.37,239.43,-0.06,-2.01,-47.527,47.569
269.24,136.37,239.43,-0.06,-2.01,-47.518,47.56
259.79,136.37,239.43,-0.05,-2.02,-47.512,47.555
250.35,136.37,239.43,-0.05,-2.03,-47.515,47.559
240.9,136.37,239.43,-0.05,-2.03,-47.513,47.555
231.46,136.37,239.43,-0.04,-2.04,-47.516,47.56
222.02,136.37,239.43,-0.04,-2.04,-47.524,47.568
212.57,136.37,239.43,-0.04,-2.04,-47.529,47.574
203.13,136.37,239.43,-0.03,-2.04,-47.531,47.575
193.68,136.37,239.43,-0.03,-2.05,-47.541,47.586
184.24,136.37,239.43,-0.05,-2.05,-47.552,47.596
174.79,136.37,239.43,-0.03,-2.06,-47.568,47.605
165.35,136.37,239.43,-0.03,-2.06,-47.576,47.62
165.35,126.92,239.43,-0.03,-2.07,-47.576,47.62
174.79,126.92,239.43,-0.02,-2.06,-47.564,47.613
184.24,126.92,239.43,-0.03,-2.05,-47.55,47.599
193.68,126.92,239.43,-0.04,-2.04,-47.544,47.588
203.13,126.92,239.43,-0.03,-2.05,-47.531,47.575
212.57,126.92,239.43,-0.04,-2.04,-47.521,47.565
222.02,126.92,239.43,-0.04,-2.05,-47.514,47.563
231.46,126.92,239.43,-0.05,-2.03,-47.508,47.554
240.9,126.92,239.43,-0.05,-2.03,-47.507,47.552
250.35,126.92,239.43,-0.05,-2.02,-47.509,47.553
259.79,126.92,239.43,-0.06,-2.02,-47.513,47.556
269.24,126.92,239.43,-0.06,-2,-47.515,47.557
278.68,126.92,239.43,-0.07,-2,-47.514,47.556
288.13,126.92,239.43,-0.07,-1.99,-47.52,47.562
297.57,126.92,239.43,-0.08,-2.01,-47.53,47.573
288.13,117.48,239.43,-0.07,-2,-47.522,47.565
278.68,117.48,239.43,-0.08,-2.01,-47.508,47.556
269.24,117.48,239.43,-0.07,-2.03,-47.504,47.548
259.79,117.48,239.43,-0.05,-2.02,-47.504,47.547
250.35,117.48,239.43,-0.06,-2.03,-47.505,47.547
240.9,117.48,239.43,-0.05,-2.03,-47.507,47.551
231.46,117.48,239.43,-0.05,-2.04,-47.51,47.554
222.02,117.48,239.43,-0.04,-2.05,-47.515,47.556
212.57,117.48,239.43,-0.03,-2.05,-47.521,47.561
203.13,117.48,239.43,-0.03,-2.06,-47.529,47.57
193.68,117.48,239.43,-0.04,-2.06,-47.54,47.58
184.24,117.48,239.43,-0.02,-2.06,-47.549,47.594
174.79,117.48,239.43,-0.03,-2.06,-47.557,47.602
184.24,108.03,239.43,-0.03,-2.06,-47.55,47.598
193.68,108.03,239.43,-0.03,-2.05,-47.534,47.584
203.13,108.03,239.43,-0.04,-2.05,-47.525,47.569
212.57,108.03,239.43,-0.03,-2.05,-47.513,47.559
222.02,108.03,239.43,-0.05,-2.04,-47.505,47.552
231.46,108.03,239.43,-0.05,-2.03,-47.504,47.548
240.9,108.03,239.43,-0.06,-2.03,-47.502,47.546
250.35,108.03,239.43,-0.06,-2.03,-47.499,47.542
259.79,108.03,239.43,-0.07,-2.02,-47.5,47.542
269.24,108.03,239.43,-0.07,-2.01,-47.5,47.543
278.68,108.03,239.43,-0.07,-2.02,-47.504,47.546
259.79,98.59,239.43,-0.07,-2.02,-47.498,47.541
250.35,98.59,239.43,-0.05,-2.04,-47.492,47.536
240.9,98.59,239.43,-0.05,-2.04,-47.495,0
231.46,98.59,239.43,-0.03,-2.04,5,47.539
222.02,98.59,239.43,-0.04,-2.05,-47.5,47.545
212.57,98.59,239.43,-0.04,-2.07,-47.507,47.552
203.13,98.59,239.43,-0.02,-2.06,-47.52,47.559
193.68,98.59,239.43,-0.04,-2.06,-47.522,47.567
222.02,89.14,239.43,-0.04,-2.05,-47.505,47.556
231.46,89.14,239.43,-0.04,-2.04,-47.496,47.539
240.9,89.14,239.43,-0.06,-2.04,-47.484,47.527
250.35,89.14,248.88,-0.06,-2.04,-47.487,47.531
240.9,89.14,248.88,-0.06,-2.04,-47.498,47.537
231.46,89.14,248.88,-0.06,-2.03,-47.501,47.545
222.02,89.14,248.88,-0.05,-2.05,-47.507,47.551
212.57,89.14,248.88,-0.04,-2.06,-47.511,47.556
193.68,98.59,248.88,-0.05,-2.06,-47.528,47.572
203.13,98.59,248.88,-0.04,-2.05,-47.528,47.576
212.57,98.59,248.88,-0.05,-2.04,-47.518,47.565
222.02,98.59,248.88,-0.05,-2.03,-47.514,0
231.46,98.59,248.88,0,0,0,0
240.9,98.59,248.88,-0.06,-2.03,-47.501,47.544
250.35,98.59,248.88,-0.07,-2.02,-47.5,47.541
259.79,98.59,248.88,-0.07,-2.02,-47.503,47.545
269.24,98.59,248.88,-0.09,-2.01,-47.505,47.548
288.13,108.03,248.88,-0.09,-2,-47.511,47.551
278.68,108.03,248.88,-0.08,-2.01,-47.515,47.557
269.24,108.03,248.88,-0.08,-2.02,-47.513,47.557
259.79,108.03,248.88,-0.07,-2.02,-47.509,0
250.35,108.03,248.88,0,0,0,0
240.9,108.03,248.88,-0.05,-2.04,-47.508,47.55
231.46,108.03,248.88,-0.05,-2.04,-47.509,47.553
222.02,108.03,248.88,-0.06,-2.04,-47.514,47.558
212.57,108.03,248.88,-0.04,-2.05,-47.522,47.566
203.13,108.03,248.88,-0.04,-2.05,-47.529,47.573
193.68,108.03,248.88,-0.03,-2.05,-47.539,47.577
184.24,108.03,248.88,-0.03,-2.06,-47.548,47.592
174.79,108.03,248.88,-0.02,-2.05,-47.561,47.606
174.79,117.48,248.88,-0.04,-2.05,-47.566,47.611
184.24,117.48,248.88,-0.03,-2.05,-47.554,47.605
193.68,117.48,248.88,-0.04,-2.05,-47.545,47.589
203.13,117.48,248.88,-0.05,-2.04,-47.533,47.577
212.57,117.48,248.88,-0.05,-2.04,-47.525,47.571
222.02,117.48,248.88,-0.05,-2.04,-47.525,47.569
231.46,117.48,248.88,-0.05,-2.03,-47.515,47.564
240.9,117.48,248.88,-0.06,-2.03,-47.509,47.553
250.35,117.48,248.88,-0.06,-2.01,-47.513,47.553
259.79,117.48,248.88,-0.06,-2.02,-47.513,47.556
269.24,117.48,248.88,-0.08,-2.01,-47.514,47.557
278.68,117.48,248.88,-0.09,-2,-47.518,47.561
288.13,117.48,248.88,-0.09,-2,-47.525,47.567
297.57,126.92,248.88,-0.07,-2,-47.534,47.574
288.13,126.92,248.88,-0.08,-2,-47.538,47.58
278.68,126.92,248.88,-0.07,-2.01,-47.532,47.574
269.24,126.92,248.88,-0.07,-2.01,-47.523,47.566
259.79,126.92,248.88,-0.05,-2.02,-47.519,47.564
250.35,126.92,248.88,-0.07,-2.02,-47.521,47.564
240.9,126.92,248.88,-0.06,-2.02,-47.518,47.561
231.46,126.92,248.88,-0.04,-2.03,-47.517,47.56
222.02,126.92,248.88,-0.04,-2.04,-47.522,47.563
212.57,126.92,248.88,-0.04,-2.04,-47.526,47.57
203.13,126.92,248.88,-0.04,-2.04,-47.538,47.576
193.68,126.92,248.88,-0.04,-2.05,-47.548,47.59
184.24,126.92,248.88,-0.04,-2.06,-47.554,47.599
174.79,126.92,248.88,-0.04,-2.06,-47.565,47.61
165.35,126.92,248.88,-0.03,-2.05,-47.581,47.62
165.35,136.37,248.88,-0.04,-2.05,-47.586,47.63
174.79,136.37,248.88,-0.04,-2.04,-47.574,47.618
184.24,136.37,248.88,-0.05,-2.04,-47.561,47.607
193.68,136.37,248.88,-0.05,-2.05,-47.548,47.597
203.13,136.37,248.88,-0.04,-2.02,-47.545,47.588
212.57,136.37,248.88,-0.04,-2.03,-47.537,47.58
222.02,136.37,248.88,-0.05,-2.03,-47.529,47.574
231.46,136.37,248.88,-0.04,-2.02,-47.525,47.57
240.9,136.37,248.88,-0.05,-2.02,-47.521,47.564
250.35,136.37,248.88,-0.05,-2.01,-47.523,47.566
259.79,136.37,248.88,-0.06,-2.01,-47.526,47.568
269.24,136.37,248.88,-0.07,-2.01,-47.526,47.567
278.68,136.37,248.88,-0.06,-2,-47.528,47.568
288.13,136.37,248.88,-0.07,-1.99,-47.533,47.574
297.57,136.37,248.88,-0.08,-2,-47.544,47.586
307.02,145.81,248.88,-0.07,-2,-47.555,47.597
297.57,145.81,248.88,-0.07,-1.99,-47.55,47.592
288.13,145.81,248.88,-0.06,-2.01,-47.541,47.584
278.68,145.81,248.88,-0.06,-2,-47.536,47.578
269.24,145.81,248.88,-0.05,-2.01,-47.531,47.573
259.79,145.81,248.88,-0.05,-2.01,-47.526,47.57
250.35,145.81,248.88,-0.05,-2.02,-47.526,47.569
240.9,145.81,248.88,-0.05,-2.02,-47.529,47.572
231.46,145.81,248.88,-0.05,-2.03,-47.528,47.571
222.02,145.81,248.88,-0.05,-2.03,-47.529,47.572
212.57,145.81,248.88,-0.05,-2.03,-47.534,47.577
203.13,145.81,248.88,-0.04,-2.04,-47.542,47.582
193.68,145.81,248.88,-0.04,-2.04,-47.549,47.593
184.24,145.81,248.88,-0.04,-2.04,-47.556,47.6
174.79,145.81,248.88,-0.05,-2.05,-47.568,47.607
165.35,145.81,248.88,-0.05,-2.05,-47.577,47.621
155.9,145.81,248.88,-0.05,-2.04,-47.591,47.635
155.9,155.26,248.88,-0.04,-2.05,-47.589,47.638
165.35,155.26,248.88,-0.05,-2.04,-47.583,47.627
174.79,155.26,248.88,-0.05,-2.04,-47.571,47.615
184.24,155.26,248.88,-0.05,-2.03,-47.558,47.606
193.68,155.26,248.88,-0.05,-2.03,-47.549,47.592
203.13,155.26,248.88,-0.05,-2.03,-47.543,47.586
212.57,155.26,248.88,-0.04,-2.04,-47.532,47.58
222.02,155.26,248.88,-0.05,-2.02,-47.528,47.572
231.46,155.26,248.88,-0.04,-2.02,-47.529,47.572
240.9,155.26,248.88,-0.05,-2.01,-47.523,47.566
250.35,155.26,248.88,-0.05,-2.02,-47.525,47.565
259.79,155.26,248.88,-0.06,-2.02,-47.528,47.571
269.24,155.26,248.88,-0.05,-2.01,-47.53,47.572
278.68,155.26,248.88,-0.05,-2,-47.538,47.576
288.13,155.26,248.88,-0.06,-2.01,-47.548,47.588
297.57,155.26,248.88,-0.06,-1.99,-47.555,47.594
307.02,155.26,248.88,-0.04,-1.99,-47.561,47.603
307.02,164.7,248.88,-0.04,-1.99,-47.57,47.611
297.57,164.7,248.88,-0.04,-2,-47.563,47.609
288.13,164.7,248.88,-0.03,-2,-47.556,47.602
278.68,164.7,248.88,-0.04,-2.02,-47.547,47.59
269.24,164.7,248.88,-0.03,-2.01,-47.535,47.578
259.79,164.7,248.88,-0.03,-2.01,-47.528,47.571
250.35,164.7,248.88,-0.04,-2.02,-47.527,47.57
240.9,164.7,248.88,-0.04,-2.01,-47.526,47.568
231.46,164.7,248.88,-0.04,-2.01,-47.525,47.566
222.02,164.7,248.88,-0.05,-2.02,-47.525,47.568
212.57,164.7,248.88,-0.05,-2.02,-47.533,47.576
203.13,164.7,248.88,-0.05,-2.02,-47.541,47.582
193.68,164.7,248.88,-0.05,-2.03,-47.547,47.591
184.24,164.7,248.88,-0.04,-2.04,-47.559,47.603
174.79,164.7,248.88,-0.05,-2.04,-47.572,47.612
165.35,164.7,248.88,-0.04,-2.04,-47.581,47.622
155.9,164.7,248.88,-0.06,-2.04,-47.589,47.633
155.9,174.14,248.88,-0.06,-2.04,-47.594,47.638
165.35,174.14,248.88,-0.05,-2.03,-47.583,47.633
174.79,174.14,248.88,-0.04,-2.03,-47.567,47.611
184.24,174.14,248.88,-0.04,-2.03,-47.558,47.604
193.68,174.14,248.88,-0.05,-2.02,-47.548,47.591
203.13,174.14,248.88,-0.04,-2.03,-47.537,47.581
212.57,174.14,248.88,-0.04,-2.01,-47.531,47.577
222.02,174.14,248.88,-0.03,-2.02,-47.53,47.573
231.46,174.14,248.88,-0.04,-2.01,-47.527,47.57
240.9,174.14,248.88,-0.03,-2.02,-47.523,47.566
250.35,174.14,248.88,-0.03,-2.02,-47.526,47.569
259.79,174.14,248.88,-0.02,-2.01,-47.532,47.574
269.24,174.14,248.88,-0.03,-2,-47.537,47.575
278.68,174.14,248.88,-0.03,-2.01,-47.544,47.583
288.13,174.14,248.88,-0.03,-1.99,-47.548,47.589
297.57,174.14,248.88,-0.03,-1.99,-47.56,47.601
307.02,174.14,248.88,-0.03,-1.99,-47.58,47.615
307.02,183.59,248.88,-0.01,-2,-47.579,47.621
297.57,183.59,248.88,-0.01,-1.99,-47.564,47.605
288.13,183.59,248.88,0,-2.01,-47.552,47.596
278.68,183.59,248.88,-0.01,-2.01,-47.543,47.585
269.24,183.59,248.88,-0.02,-2.01,-47.535,47.578
259.79,183.59,248.88,-0.03,-2.01,-47.529,47.575
250.35,183.59,248.88,-0.03,-2.02,-47.522,47.565
240.9,183.59,248.88,-0.03,-2.01,-47.522,47.564
231.46,183.59,248.88,-0.03,-2.02,-47.521,47.564
222.02,183.59,248.88,-0.04,-2.01,-47.525,47.565
212.57,183.59,248.88,-0.04,-2.02,-47.528,47.571
203.13,183.59,248.88,-0.04,-2.02,-47.535,47.578
193.68,183.59,248.88,-0.05,-2.03,-47.544,47.584
184.24,183.59,248.88,-0.05,-2.03,-47.554,47.593
174.79,183.59,248.88,-0.06,-2.02,-47.56,47.603
165.35,183.59,248.88,-0.06,-2.04,-47.583,47.627
155.9,183.59,248.88,-0.04,-2.04,-47.592,47.638
165.35,193.03,248.88,-0.05,-2.03,-47.578,47.629
174.79,193.03,248.88,-0.05,-2.03,-47.568,47.611
184.24,193.03,248.88,-0.05,-2.03,-47.554,47.597
193.68,193.03,248.88,-0.05,-2.02,-47.54,47.585
203.13,193.03,248.88,-0.05,-2.03,-47.532,47.575
212.57,193.03,248.88,-0.03,-2.01,-47.523,47.566
222.02,193.03,248.88,-0.03,-2.01,-47.52,47.562
231.46,193.03,248.88,-0.04,-2.03,-47.517,47.56
240.9,193.03,248.88,-0.02,-2.01,-47.519,47.561
250.35,193.03,248.88,-0.01,-2.01,-47.518,47.561
259.79,193.03,248.88,-0.01,-2.01,-47.516,47.559
269.24,193.03,248.88,0,-2,-47.526,47.564
278.68,193.03,248.88,0,-1.99,-47.538,47.577
288.13,193.03,248.88,-0.01,-2,-47.548,47.59
297.57,193.03,248.88,0.03,-1.99,-47.562,47.602
