# COSI2 B0 scan
# time 2024-09-05 16:50:04.578443
# MAGNET CENTER IN LAB: x 250.400 mm, y 168.490 mm, z 276.130 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_240905_50pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
253.890,224.030,382.450,-47.3410,-1.8700,-0.9900,47.3890
246.910,224.030,382.450,-47.3280,-1.8700,-1.0000,47.3750
239.970,223.150,382.450,-47.3160,-1.8700,-1.0100,47.3640
233.200,221.420,382.450,-47.3030,-1.8700,-1.0200,47.3540
226.710,218.840,382.450,-47.2960,-1.8700,-1.0300,47.3450
220.580,215.480,382.450,-47.2910,-1.8700,-1.0400,47.3410
214.930,211.370,382.450,-47.2910,-1.8500,-1.0500,47.3390
209.830,206.580,382.450,-47.2930,-1.8400,-1.0800,47.3400
205.380,201.200,382.450,-47.2900,-1.8200,-1.0900,47.3390
201.630,195.300,382.450,-47.2890,-1.8200,-1.1000,47.3380
198.660,188.980,382.450,-47.2860,-1.8200,-1.1200,47.3340
196.500,182.330,382.450,-47.2860,-1.8200,-1.1300,47.3360
195.190,175.460,382.450,-47.2850,-1.8300,-1.1500,47.3340
194.750,168.490,382.450,-47.2900,-1.8400,-1.1500,47.3390
195.190,161.520,382.450,-47.2940,-1.8600,-1.1400,47.3440
196.500,154.650,382.450,-47.2900,-1.8800,-1.1300,47.3410
198.660,148.000,382.450,-47.2940,-1.8900,-1.1500,47.3450
201.630,141.680,382.450,-47.2910,-1.9000,-1.1400,47.3430
205.380,135.780,382.450,-47.2980,-1.9200,-1.1400,47.3500
209.830,130.400,382.450,-47.3000,-1.9400,-1.1500,47.3540
214.930,125.610,382.450,-47.3020,-1.9700,-1.1400,47.3570
220.580,121.500,382.450,-47.3040,-1.9800,-1.1400,47.3590
226.710,118.140,382.450,-47.3110,-2.0100,-1.1300,47.3660
233.200,115.560,382.450,-47.3160,-2.0200,-1.1100,47.3720
239.970,113.830,382.450,-47.3160,-2.0300,-1.1200,47.3730
246.910,112.950,382.450,-47.3160,-2.0400,-1.1200,47.3740
253.890,112.950,382.450,-47.3170,-2.0500,-1.1200,47.3750
260.830,113.830,382.450,-47.3250,-2.0500,-1.1400,47.3820
267.600,115.560,382.450,-47.3320,-2.0600,-1.1400,47.3890
274.090,118.140,382.450,-47.3400,-2.0500,-1.1500,47.3960
280.220,121.500,382.450,-47.3580,-2.0500,-1.1500,47.4130
285.870,125.610,382.450,-47.3670,-2.0500,-1.1500,47.4250
290.970,130.400,382.450,-47.3810,-2.0500,-1.1600,47.4390
295.420,135.780,382.450,-47.3920,-2.0400,-1.1500,47.4500
299.170,141.680,382.450,-47.4000,-2.0300,-1.1500,47.4580
302.140,148.000,382.450,-47.4020,-2.0200,-1.1500,47.4590
304.300,154.650,382.450,-47.4130,-2.0100,-1.1600,47.4670
305.610,161.520,382.450,-47.4250,-1.9700,-1.1700,47.4780
312.550,168.490,378.780,-47.4390,-1.9500,-1.1400,47.4900
312.060,176.280,378.780,-47.4450,-1.9200,-1.1200,47.4970
310.600,183.950,378.780,-47.4530,-1.9000,-1.0900,47.5030
308.190,191.370,378.780,-47.4520,-1.8900,-1.0600,47.5030
304.860,198.430,378.780,-47.4460,-1.8900,-1.0300,47.4950
300.680,205.020,378.780,-47.4390,-1.8800,-1.0100,47.4870
295.710,211.030,378.780,-47.4320,-1.8800,-1.0000,47.4800
290.020,216.380,378.780,-47.4170,-1.8700,-0.9800,0.0000
283.700,220.970,378.780,0.0000,0.0000,0.0000,0.0000
276.860,224.730,378.780,-47.3810,-1.8700,-0.9600,47.4340
269.610,227.600,378.780,-47.3690,-1.8800,-0.9500,47.4160
262.050,229.540,378.780,-47.3480,-1.8700,-0.9500,47.3950
254.300,230.520,378.780,-47.3300,-1.8700,-0.9500,47.3770
246.500,230.520,378.780,-47.3130,-1.8800,-0.9700,47.3600
238.750,229.540,378.780,-47.2960,-1.8800,-0.9800,47.3450
231.190,227.600,378.780,-47.2930,-1.8700,-1.0000,47.3410
223.940,224.730,378.780,-47.2890,-1.8700,-1.0200,47.3370
217.100,220.970,378.780,-47.2880,-1.8500,-1.0500,47.3350
210.780,216.380,378.780,-47.2910,-1.8500,-1.0500,47.3380
205.090,211.030,378.780,-47.2990,-1.8300,-1.0700,47.3470
200.120,205.020,378.780,-47.2970,-1.8100,-1.0700,47.3440
195.940,198.430,378.780,-47.2920,-1.8000,-1.0800,47.3420
192.610,191.370,378.780,-47.2970,-1.7900,-1.1200,47.3440
190.200,183.950,378.780,-47.2920,-1.8100,-1.1200,47.3400
188.740,176.280,378.780,-47.2910,-1.8100,-1.1400,47.3390
188.250,168.490,378.780,-47.2970,-1.8100,-1.1500,47.3430
188.740,160.700,378.780,-47.3050,-1.8400,-1.1400,47.3540
190.200,153.030,378.780,-47.3060,-1.8500,-1.1400,47.3560
192.610,145.610,378.780,-47.3050,-1.8800,-1.1400,47.3560
195.940,138.550,378.780,-47.3050,-1.8800,-1.1400,47.3570
200.120,131.960,378.780,-47.3080,-1.9100,-1.1400,47.3580
205.090,125.950,378.780,-47.3100,-1.9300,-1.1300,47.3630
210.780,120.600,378.780,-47.3150,-1.9500,-1.1300,47.3690
217.100,116.010,378.780,-47.3160,-1.9800,-1.1300,47.3710
223.940,112.250,378.780,-47.3190,-2.0000,-1.1200,47.3740
231.190,109.380,378.780,-47.3120,-2.0200,-1.1000,47.3680
238.750,107.440,378.780,-47.3100,-2.0200,-1.1000,47.3660
246.500,106.460,378.780,-47.3180,-2.0400,-1.1100,47.3740
254.300,106.460,378.780,-47.3150,-2.0400,-1.1200,47.3740
262.050,107.440,378.780,-47.3190,-2.0500,-1.1300,47.3770
269.610,109.380,378.780,-47.3290,-2.0500,-1.1300,47.3870
276.860,112.250,378.780,-47.3400,-2.0500,-1.1500,47.3960
283.700,116.010,378.780,-47.3560,-2.0400,-1.1400,47.4110
290.020,120.600,378.780,-47.3670,-2.0400,-1.1500,47.4250
295.710,125.950,378.780,-47.3910,-2.0400,-1.1500,47.4430
300.680,131.960,378.780,-47.3980,-2.0300,-1.1500,47.4540
304.860,138.550,378.780,-47.4080,-2.0300,-1.1500,47.4640
308.190,145.610,378.780,-47.4130,-2.0200,-1.1500,47.4700
310.600,153.030,378.780,-47.4250,-2.0000,-1.1600,47.4810
312.060,160.700,378.780,-47.4280,-1.9700,-1.1500,47.4830
318.810,168.490,374.720,-47.4400,-1.9500,-1.1400,47.4910
318.270,177.060,374.720,-47.4490,-1.9300,-1.1000,47.5010
316.660,185.500,374.720,-47.4650,-1.9100,-1.0800,47.5150
314.010,193.670,374.720,-47.4640,-1.9000,-1.0500,47.5130
310.350,201.450,374.720,-47.4560,-1.8900,-1.0200,47.5040
305.750,208.700,374.720,-47.4440,-1.8900,-0.9900,47.4950
300.270,215.320,374.720,-47.4360,-1.8800,-0.9700,47.4830
294.010,221.200,374.720,-47.4220,-1.8700,-0.9500,47.4710
287.060,226.250,374.720,-47.4040,-1.8600,-0.9200,47.4500
279.530,230.390,374.720,-47.3860,-1.8800,-0.9100,47.4320
271.540,233.550,374.720,-47.3580,-1.8800,-0.9100,47.4080
263.220,235.690,374.720,-47.3380,-1.8800,-0.9100,47.3840
254.700,236.770,374.720,-47.3100,-1.9000,-0.9300,47.3620
246.100,236.770,374.720,-47.2990,-1.8800,-0.9400,47.3460
237.580,235.690,374.720,-47.2910,-1.8900,-0.9800,47.3380
229.260,233.550,374.720,-47.2810,-1.8800,-0.9900,47.3300
221.270,230.390,374.720,-47.2800,-1.8700,-1.0100,47.3280
213.740,226.250,374.720,-47.2820,-1.8600,-1.0500,47.3300
206.790,221.200,374.720,-47.2930,-1.8400,-1.0400,47.3390
200.530,215.320,374.720,-47.3010,-1.8500,-1.0500,47.3490
195.050,208.700,374.720,-47.3130,-1.8100,-1.0700,47.3570
190.450,201.450,374.720,-47.3150,-1.8000,-1.0700,47.3620
186.790,193.670,374.720,-47.3130,-1.7900,-1.0800,47.3600
184.140,185.500,374.720,-47.3100,-1.7900,-1.1100,47.3580
182.530,177.060,374.720,-47.3140,-1.7900,-1.1200,47.3590
181.990,168.490,374.720,-47.3150,-1.8000,-1.1300,47.3630
182.530,159.920,374.720,-47.3150,-1.8200,-1.1300,47.3630
184.140,151.480,374.720,-47.3240,-1.8300,-1.1400,47.3730
186.790,143.310,374.720,-47.3230,-1.8500,-1.1300,47.3730
190.450,135.530,374.720,-47.3190,-1.8800,-1.1300,47.3700
195.050,128.280,374.720,-47.3200,-1.9000,-1.1400,47.3720
200.530,121.660,374.720,-47.3170,-1.9200,-1.1400,47.3700
206.790,115.780,374.720,-47.3240,-1.9600,-1.1200,47.3740
213.740,110.730,374.720,-47.3270,-1.9800,-1.1000,47.3820
221.270,106.590,374.720,-47.3240,-2.0000,-1.0900,47.3790
229.260,103.430,374.720,-47.3200,-2.0200,-1.0900,47.3760
237.580,101.290,374.720,-47.3120,-2.0200,-1.0800,47.3680
246.100,100.210,374.720,-47.3140,-2.0300,-1.0900,47.3700
254.700,100.210,374.720,-47.3080,-2.0300,-1.1000,47.3660
263.220,101.290,374.720,-47.3110,-2.0400,-1.1200,47.3680
271.540,103.430,374.720,-47.3200,-2.0500,-1.1200,47.3780
279.530,106.590,374.720,-47.3300,-2.0500,-1.1400,47.3850
287.060,110.730,374.720,-47.3500,-2.0400,-1.1600,47.4080
294.010,115.780,374.720,-47.3670,-2.0500,-1.1500,47.4250
300.270,121.660,374.720,-47.3910,-2.0400,-1.1400,47.4430
305.750,128.280,374.720,-47.4080,-2.0400,-1.1500,47.4660
310.350,135.530,374.720,-47.4200,-2.0300,-1.1300,47.4760
314.010,143.310,374.720,-47.4210,-2.0300,-1.1300,47.4780
316.660,151.480,374.720,-47.4260,-2.0000,-1.1500,47.4820
318.270,159.920,374.720,-47.4360,-1.9800,-1.1400,47.4910
324.810,168.490,370.280,-47.4490,-1.9500,-1.1400,47.5020
324.220,177.820,370.280,-47.4620,-1.9300,-1.0800,47.5070
322.470,186.990,370.280,-47.4730,-1.9200,-1.0600,47.5230
319.580,195.880,370.280,-47.4680,-1.9000,-1.0100,47.5170
315.600,204.340,370.280,-47.4580,-1.9000,-1.0000,47.5070
310.600,212.230,370.280,-47.4500,-1.8900,-0.9800,47.4980
304.640,219.430,370.280,-47.4430,-1.8800,-0.9500,47.4890
297.830,225.820,370.280,-47.4270,-1.8700,-0.9300,47.4780
290.270,231.310,370.280,-47.4090,-1.8700,-0.8900,47.4590
282.080,235.820,370.280,-47.3790,-1.8800,-0.8700,47.4300
273.390,239.260,370.280,-47.3490,-1.8800,-0.8700,47.4020
264.340,241.580,370.280,-47.3210,-1.9000,-0.8900,47.3710
255.070,242.750,370.280,-47.2990,-1.9000,-0.8900,47.3490
245.730,242.750,370.280,-47.2820,-1.9000,-0.9300,47.3320
236.460,241.580,370.280,-47.2690,-1.8900,-0.9600,47.3180
227.410,239.260,370.280,-47.2690,-1.8800,-0.9900,47.3170
218.720,235.820,370.280,-47.2650,-1.8800,-1.0100,47.3140
210.530,231.310,370.280,-47.2720,-1.8700,-1.0300,47.3180
202.970,225.820,370.280,-47.2880,-1.8500,-1.0500,47.3310
196.160,219.430,370.280,-47.3070,-1.8500,-1.0600,47.3550
190.200,212.230,370.280,-47.3200,-1.8300,-1.0600,47.3670
185.200,204.340,370.280,-47.3300,-1.8000,-1.0500,47.3760
181.220,195.880,370.280,-47.3260,-1.7800,-1.0800,47.3720
178.330,186.990,370.280,-47.3260,-1.7700,-1.1100,47.3720
176.580,177.820,370.280,-47.3290,-1.7800,-1.1100,47.3760
175.990,168.490,370.280,-47.3350,-1.7900,-1.1200,47.3820
176.580,159.160,370.280,-47.3410,-1.8000,-1.1300,47.3880
178.330,149.990,370.280,-47.3440,-1.8100,-1.1200,47.3920
181.220,141.100,370.280,-47.3420,-1.8400,-1.1200,47.3910
185.200,132.640,370.280,-47.3410,-1.8500,-1.1400,47.3910
190.200,124.750,370.280,-47.3410,-1.8700,-1.1300,47.3920
196.160,117.550,370.280,-47.3380,-1.9100,-1.1200,47.3900
202.970,111.160,370.280,-47.3390,-1.9400,-1.0900,47.3920
210.530,105.670,370.280,-47.3380,-1.9800,-1.0800,47.3920
218.720,101.160,370.280,-47.3300,-2.0000,-1.0600,47.3840
227.410,97.720,370.280,-47.3180,-2.0100,-1.0600,47.3730
236.460,95.400,370.280,-47.3100,-2.0100,-1.0700,47.3650
245.730,94.230,370.280,-47.3050,-2.0300,-1.0800,47.3610
255.070,94.230,370.280,-47.3020,-2.0300,-1.0800,47.3580
264.340,95.400,370.280,-47.3080,-2.0400,-1.1100,47.3640
273.390,97.720,370.280,-47.3100,-2.0500,-1.1300,47.3680
282.080,101.160,370.280,-47.3260,-2.0500,-1.1400,47.3790
290.270,105.670,370.280,-47.3460,-2.0600,-1.1600,47.4050
297.830,111.160,370.280,-47.3690,-2.0400,-1.1500,47.4220
304.640,117.550,370.280,-47.3960,-2.0400,-1.1400,47.4540
310.600,124.750,370.280,-47.4190,-2.0200,-1.1400,47.4740
315.600,132.640,370.280,-47.4290,-2.0300,-1.1200,47.4860
319.580,141.100,370.280,-47.4330,-2.0300,-1.1300,47.4900
322.470,149.990,370.280,-47.4380,-2.0200,-1.1200,47.4940
324.220,159.160,370.280,-47.4470,-1.9900,-1.1300,47.4980
330.520,168.490,365.470,-47.4540,-1.9500,-1.1200,47.5070
329.880,178.530,365.470,-47.4670,-1.9300,-1.0900,47.5190
328.000,188.410,365.470,-47.4760,-1.9200,-1.0400,47.5260
324.890,197.980,365.470,-47.4690,-1.9000,-1.0100,47.5180
320.610,207.090,365.470,-47.4610,-1.9000,-0.9900,47.5100
315.210,215.580,365.470,-47.4530,-1.8800,-0.9500,47.5020
308.800,223.330,365.470,-47.4430,-1.8900,-0.9100,47.4900
301.470,230.220,365.470,-47.4330,-1.8700,-0.9000,47.4780
293.330,236.130,365.470,-47.4010,-1.8800,-0.8500,47.4530
284.510,240.980,365.470,-47.3730,-1.9000,-0.8400,47.4180
275.160,244.680,365.470,-47.3330,-1.9100,-0.8400,47.3860
265.410,247.190,365.470,-47.3050,-1.9200,-0.8600,47.3520
255.430,248.450,365.470,-47.2800,-1.9200,-0.8800,47.3270
245.370,248.450,365.470,-47.2660,-1.9200,-0.9300,47.3170
235.390,247.190,365.470,-47.2560,-1.9000,-0.9500,47.3040
225.640,244.680,365.470,-47.2510,-1.8900,-0.9800,47.2990
216.290,240.980,365.470,-47.2590,-1.8700,-1.0200,47.3060
207.470,236.130,365.470,-47.2630,-1.8600,-1.0400,47.3110
199.330,230.220,365.470,-47.2830,-1.8500,-1.0500,47.3310
192.000,223.330,365.470,-47.3130,-1.8400,-1.0700,47.3540
185.590,215.580,365.470,-47.3300,-1.8300,-1.0600,47.3780
180.190,207.090,365.470,-47.3440,-1.8000,-1.0500,47.3900
175.910,197.980,365.470,-47.3450,-1.7700,-1.0700,47.3910
172.800,188.410,365.470,-47.3470,-1.7700,-1.0900,47.3930
170.920,178.530,365.470,-47.3510,-1.7600,-1.1100,47.3930
170.280,168.490,365.470,-47.3580,-1.7700,-1.1300,47.4040
170.920,158.450,365.470,-47.3660,-1.7900,-1.1100,47.4130
172.800,148.570,365.470,-47.3690,-1.8000,-1.1200,47.4170
175.910,139.000,365.470,-47.3660,-1.8100,-1.1200,47.4140
180.190,129.890,365.470,-47.3650,-1.8400,-1.1200,47.4150
185.590,121.400,365.470,-47.3610,-1.8800,-1.1200,47.4120
192.000,113.650,365.470,-47.3610,-1.9200,-1.1000,47.4130
199.330,106.760,365.470,-47.3620,-1.9500,-1.0900,47.4160
207.470,100.850,365.470,-47.3510,-1.9700,-1.0600,47.4040
216.290,96.000,365.470,-47.3390,-1.9800,-1.0500,47.3950
225.640,92.300,365.470,-47.3230,-1.9800,-1.0400,47.3760
235.390,89.790,365.470,-47.3060,-2.0000,-1.0500,47.3600
245.370,88.530,365.470,-47.2980,-2.0100,-1.0700,47.3530
255.430,88.530,365.470,-47.2970,-2.0200,-1.0700,47.3530
265.410,89.790,365.470,-47.2990,-2.0400,-1.1000,47.3560
275.160,92.300,365.470,-47.3080,-2.0500,-1.1200,47.3640
284.510,96.000,365.470,-47.3180,-2.0600,-1.1400,47.3760
293.330,100.850,365.470,-47.3390,-2.0400,-1.1500,47.3970
301.470,106.760,365.470,-47.3660,-2.0400,-1.1600,47.4220
308.800,113.650,365.470,-47.3930,-2.0200,-1.1600,47.4500
315.210,121.400,365.470,-47.4230,-2.0100,-1.1400,47.4790
320.610,129.890,365.470,-47.4470,-2.0300,-1.1200,47.5040
324.890,139.000,365.470,-47.4520,-2.0300,-1.1000,47.5080
328.000,148.570,365.470,-47.4510,-2.0200,-1.1200,47.5060
329.880,158.450,365.470,-47.4580,-2.0000,-1.1300,47.5110
335.910,168.490,360.320,-47.4640,-1.9500,-1.1100,47.5150
335.240,179.210,360.320,-47.4750,-1.9300,-1.0700,47.5260
333.230,189.760,360.320,-47.4870,-1.9200,-1.0400,47.5370
329.910,199.970,360.320,-47.4800,-1.9200,-1.0000,47.5300
325.340,209.690,360.320,-47.4690,-1.9200,-0.9700,47.5190
319.580,218.750,360.320,-47.4610,-1.9100,-0.9300,47.5090
312.740,227.030,360.320,-47.4530,-1.9000,-0.9200,47.4990
304.910,234.380,360.320,-47.4350,-1.8900,-0.8600,47.4830
296.220,240.690,360.320,-47.4030,-1.9100,-0.8300,47.4570
286.810,245.870,360.320,-47.3650,-1.9100,-0.8200,47.4110
276.830,249.820,360.320,-47.3210,-1.9400,-0.8200,47.3680
266.420,252.490,360.320,-47.2840,-1.9400,-0.8600,47.3370
255.770,253.840,360.320,-47.2670,-1.9300,-0.8900,47.3190
245.030,253.840,360.320,-47.2550,-1.9400,-0.9100,47.3040
234.380,252.490,360.320,-47.2500,-1.9100,-0.9400,47.2980
223.970,249.820,360.320,-47.2440,-1.8900,-0.9800,47.2920
213.990,245.870,360.320,-47.2490,-1.8800,-1.0100,47.2960
204.580,240.690,360.320,-47.2600,-1.8700,-1.0300,47.3070
195.890,234.380,360.320,-47.2770,-1.8500,-1.0700,47.3250
188.060,227.030,360.320,-47.3120,-1.8500,-1.0800,47.3530
181.220,218.750,360.320,-47.3460,-1.8400,-1.0800,47.3880
175.460,209.690,360.320,-47.3650,-1.8200,-1.0700,47.4120
170.890,199.970,360.320,-47.3700,-1.7900,-1.0600,47.4150
167.570,189.760,360.320,-47.3740,-1.7700,-1.0700,47.4180
165.560,179.210,360.320,-47.3780,-1.7600,-1.1000,47.4230
164.890,168.490,360.320,-47.3840,-1.7700,-1.1200,47.4300
165.560,157.770,360.320,-47.3990,-1.7900,-1.1100,47.4450
167.570,147.220,360.320,-47.4010,-1.8100,-1.1000,47.4490
170.890,137.010,360.320,-47.3970,-1.8200,-1.1100,47.4450
175.460,127.290,360.320,-47.3860,-1.8400,-1.1000,47.4350
181.220,118.230,360.320,-47.3850,-1.8600,-1.1100,47.4350
188.060,109.950,360.320,-47.3930,-1.9200,-1.1000,47.4410
195.890,102.600,360.320,-47.3850,-1.9400,-1.0600,47.4370
204.580,96.290,360.320,-47.3670,-1.9600,-1.0300,47.4190
213.990,91.110,360.320,-47.3440,-1.9700,-1.0200,47.3980
223.970,87.160,360.320,-47.3280,-1.9800,-1.0300,47.3800
234.380,84.490,360.320,-47.3100,-1.9800,-1.0500,47.3630
245.030,83.140,360.320,-47.3010,-2.0000,-1.0500,47.3550
255.770,83.140,360.320,-47.2990,-2.0200,-1.0800,47.3530
266.420,84.490,360.320,-47.3000,-2.0400,-1.0900,47.3560
276.830,87.160,360.320,-47.3020,-2.0500,-1.1000,47.3600
286.810,91.110,360.320,-47.3170,-2.0500,-1.1400,47.3750
296.220,96.290,360.320,-47.3320,-2.0700,-1.1500,47.3870
304.910,102.600,360.320,-47.3550,-2.0400,-1.1700,47.4140
312.740,109.950,360.320,-47.3930,-2.0300,-1.1600,47.4510
319.580,118.230,360.320,-47.4340,-2.0100,-1.1500,47.4910
325.340,127.290,360.320,-47.4630,-2.0000,-1.1200,47.5140
329.910,137.010,360.320,-47.4670,-2.0100,-1.0900,47.5220
333.230,147.220,360.320,-47.4630,-2.0100,-1.1000,47.5190
335.240,157.770,360.320,-47.4590,-1.9900,-1.1100,47.5120
340.980,168.490,354.840,-47.4720,-1.9700,-1.1100,47.5230
340.270,179.840,354.840,-47.4900,-1.9300,-1.0700,47.5380
338.140,191.020,354.840,-47.5010,-1.9100,-1.0100,47.5510
334.620,201.840,354.840,-47.4840,-1.9200,-0.9800,47.5320
329.780,212.130,354.840,-47.4750,-1.9200,-0.9600,47.5230
323.680,221.730,354.840,-47.4690,-1.9100,-0.9200,47.5170
316.430,230.500,354.840,-47.4660,-1.8900,-0.8800,47.5120
308.140,238.280,354.840,-47.4410,-1.9000,-0.8200,47.4930
298.940,244.970,354.840,-47.4010,-1.9100,-0.7900,47.4570
288.970,250.450,354.840,-47.3450,-1.9400,-0.7900,47.4030
278.390,254.640,354.840,-47.3050,-1.9700,-0.8100,47.3530
267.370,257.470,354.840,-47.2750,-1.9600,-0.8500,47.3230
256.090,258.890,354.840,-47.2560,-1.9500,-0.8800,47.3050
244.710,258.890,354.840,-47.2450,-1.9400,-0.9100,47.2940
233.430,257.470,354.840,-47.2460,-1.9200,-0.9400,47.2950
222.410,254.640,354.840,-47.2460,-1.9000,-0.9600,47.2920
211.830,250.450,354.840,-47.2480,-1.8700,-0.9900,47.2960
201.860,244.970,354.840,-47.2540,-1.8600,-1.0300,47.3020
192.660,238.280,354.840,-47.2720,-1.8500,-1.0500,47.3200
184.370,230.500,354.840,-47.3100,-1.8400,-1.0900,47.3580
177.120,221.730,354.840,-47.3490,-1.8400,-1.0800,47.3900
171.020,212.130,354.840,-47.3780,-1.8300,-1.0700,47.4200
166.180,201.840,354.840,-47.3990,-1.7900,-1.0600,47.4430
162.660,191.020,354.840,-47.3990,-1.7700,-1.0700,47.4440
160.530,179.840,354.840,-47.4000,-1.7600,-1.0900,47.4450
159.820,168.490,354.840,-47.4110,-1.7700,-1.1000,47.4570
160.530,157.140,354.840,-47.4260,-1.7800,-1.1200,47.4720
162.660,145.960,354.840,-47.4300,-1.8100,-1.1000,47.4770
166.180,135.140,354.840,-47.4240,-1.8200,-1.1000,47.4730
171.020,124.850,354.840,-47.4160,-1.8400,-1.1100,47.4650
177.120,115.250,354.840,-47.4120,-1.8800,-1.1000,47.4620
184.370,106.480,354.840,-47.4120,-1.9200,-1.0700,47.4630
192.660,98.700,354.840,-47.3990,-1.9400,-1.0300,47.4500
201.860,92.010,354.840,-47.3750,-1.9500,-1.0200,47.4260
211.830,86.530,354.840,-47.3490,-1.9500,-1.0200,47.4060
222.410,82.340,354.840,-47.3230,-1.9500,-1.0200,47.3790
233.430,79.510,354.840,-47.3080,-1.9700,-1.0400,47.3620
244.710,78.090,354.840,-47.3040,-1.9900,-1.0600,47.3580
256.090,78.090,354.840,-47.3010,-2.0100,-1.0600,47.3560
267.370,79.510,354.840,-47.3000,-2.0400,-1.0800,47.3560
278.390,82.340,354.840,-47.3060,-2.0600,-1.0900,47.3630
288.970,86.530,354.840,-47.3090,-2.0700,-1.1200,47.3650
298.940,92.010,354.840,-47.3260,-2.0700,-1.1400,47.3810
308.140,98.700,354.840,-47.3490,-2.0500,-1.1700,47.4030
316.430,106.480,354.840,-47.3860,-2.0200,-1.1700,47.4440
323.680,115.250,354.840,-47.4360,-2.0000,-1.1500,47.4910
329.780,124.850,354.840,-47.4710,-2.0000,-1.1300,47.5270
334.620,135.140,354.840,-47.4820,-2.0000,-1.0900,47.5360
338.140,145.960,354.840,-47.4760,-2.0000,-1.0800,47.5300
340.270,157.140,354.840,-47.4740,-1.9800,-1.1000,47.5280
345.700,168.490,349.050,-47.4780,-1.9600,-1.0800,47.5310
344.950,180.430,349.050,-47.4970,-1.9400,-1.0600,47.5420
342.710,192.190,349.050,-47.4980,-1.9200,-1.0000,47.5490
339.010,203.570,349.050,-47.4930,-1.9300,-0.9600,47.5450
333.910,214.400,349.050,-47.4770,-1.9400,-0.9400,47.5290
327.500,224.510,349.050,-47.4790,-1.9200,-0.9100,47.5260
319.870,233.730,349.050,-47.4740,-1.9000,-0.8500,47.5200
311.150,241.920,349.050,-47.4500,-1.9000,-0.8100,47.5020
301.460,248.950,349.050,-47.3900,-1.9300,-0.7500,47.4510
290.980,254.720,349.050,-47.3300,-1.9600,-0.7600,47.3870
279.850,259.130,349.050,-47.2770,-1.9900,-0.8100,47.3360
268.260,262.100,349.050,-47.2520,-1.9800,-0.8500,47.3050
256.380,263.600,349.050,-47.2510,-1.9700,-0.8800,47.3000
244.420,263.600,349.050,-47.2480,-1.9500,-0.9100,47.2970
232.540,262.100,349.050,-47.2430,-1.9400,-0.9300,47.2920
220.950,259.130,349.050,-47.2430,-1.9100,-0.9600,47.2920
209.820,254.720,349.050,-47.2460,-1.8800,-0.9900,47.2940
199.340,248.950,349.050,-47.2540,-1.8600,-1.0300,47.3020
189.650,241.920,349.050,-47.2690,-1.8400,-1.0600,47.3170
180.930,233.730,349.050,-47.3000,-1.8500,-1.0800,47.3490
173.300,224.510,349.050,-47.3490,-1.8400,-1.0900,47.3980
166.890,214.400,349.050,-47.3920,-1.8300,-1.0800,47.4400
161.790,203.570,349.050,-47.4190,-1.8100,-1.0600,47.4650
158.090,192.190,349.050,-47.4260,-1.7800,-1.0600,47.4710
155.850,180.430,349.050,-47.4270,-1.7800,-1.0900,47.4730
155.100,168.490,349.050,-47.4390,-1.7700,-1.1000,47.4850
155.850,156.550,349.050,-47.4520,-1.7800,-1.1000,47.4980
158.090,144.790,349.050,-47.4540,-1.8100,-1.1000,47.5010
161.790,133.410,349.050,-47.4470,-1.8200,-1.0900,47.4950
166.890,122.580,349.050,-47.4410,-1.8500,-1.1000,47.4900
173.300,112.470,349.050,-47.4390,-1.8800,-1.1000,47.4890
180.930,103.250,349.050,-47.4350,-1.9200,-1.0600,47.4890
189.650,95.060,349.050,-47.4180,-1.9400,-1.0300,47.4750
199.340,88.030,349.050,-47.3820,-1.9400,-1.0000,47.4370
209.820,82.260,349.050,-47.3480,-1.9300,-1.0200,47.4070
220.950,77.850,349.050,-47.3220,-1.9500,-1.0300,47.3750
232.540,74.880,349.050,-47.3080,-1.9600,-1.0500,47.3650
244.420,73.380,349.050,-47.3100,-1.9900,-1.0600,47.3630
256.380,73.380,349.050,-47.3070,-2.0100,-1.0600,47.3610
268.260,74.880,349.050,-47.3060,-2.0300,-1.0700,47.3610
279.850,77.850,349.050,-47.3100,-2.0500,-1.0700,47.3670
290.980,82.260,349.050,-47.3110,-2.0700,-1.0900,47.3690
301.460,88.030,349.050,-47.3210,-2.0700,-1.1300,47.3800
311.150,95.060,349.050,-47.3390,-2.0600,-1.1700,47.3990
319.870,103.250,349.050,-47.3770,-2.0200,-1.1900,47.4350
327.500,112.470,349.050,-47.4320,-2.0000,-1.1600,47.4890
333.910,122.580,349.050,-47.4760,-1.9800,-1.1300,47.5300
339.010,133.410,349.050,-47.4950,-1.9900,-1.0700,47.5490
342.710,144.790,349.050,-47.4820,-1.9900,-1.0700,47.5360
344.950,156.550,349.050,-47.4740,-1.9700,-1.0800,47.5270
350.050,168.490,342.990,-47.4820,-1.9600,-1.0800,47.5350
349.260,180.980,342.990,-47.5020,-1.9500,-1.0600,47.5510
346.920,193.270,342.990,-47.5120,-1.9400,-0.9900,47.5610
343.050,205.170,342.990,-47.5030,-1.9500,-0.9600,47.5560
337.720,216.500,342.990,-47.4870,-1.9400,-0.9300,47.5390
