# COSI2 B0 scan
# time 2024-09-05 18:19:14.800792
# MAGNET CENTER IN LAB: x 250.400 mm, y 168.490 mm, z 276.130 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_ONE_RING_240905_50pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
292.830,258.650,342.990,-47.2520,-1.9500,-1.2600,47.3090
281.190,263.260,342.990,-47.2170,-1.9800,-1.3000,47.2760
269.070,266.370,342.990,-47.2090,-1.9700,-1.3400,47.2690
256.660,267.940,342.990,-47.2040,-1.9500,-1.3600,47.2640
244.140,267.940,342.990,-47.2050,-1.9400,-1.3800,47.2640
231.730,266.370,342.990,-47.2030,-1.9200,-1.4000,47.2620
219.610,263.260,342.990,-47.2060,-1.8900,-1.4100,47.2650
207.970,258.650,342.990,-47.2090,-1.8600,-1.4300,47.2650
197.010,252.630,342.990,-47.2150,-1.8400,-1.4800,47.2740
186.880,245.270,342.990,-47.2290,-1.8400,-1.5200,47.2830
177.760,236.700,342.990,-47.2640,-1.8400,-1.5600,47.3190
169.780,227.060,342.990,-47.3230,-1.8700,-1.5700,47.3710
163.080,216.500,342.990,-47.3740,-1.8600,-1.5300,47.4260
157.750,205.170,342.990,-47.3890,-1.8300,-1.5100,47.4480
153.880,193.270,342.990,-47.3840,-1.8100,-1.5000,47.4430
151.540,180.980,342.990,-47.3730,-1.8000,-1.5300,47.4330
150.750,168.490,342.990,-47.3810,-1.8100,-1.5500,47.4380
151.540,156.000,342.990,-47.3930,-1.8400,-1.5500,47.4540
153.880,143.710,342.990,-47.3950,-1.8500,-1.5700,47.4570
157.750,131.810,342.990,-47.3820,-1.8500,-1.5500,47.4430
163.080,120.480,342.990,-47.3740,-1.8700,-1.5800,47.4370
169.780,109.920,342.990,-47.3840,-1.9000,-1.5700,47.4480
177.760,100.280,342.990,-47.4010,-1.9300,-1.5200,47.4650
186.880,91.710,342.990,-47.3870,-1.9400,-1.4900,47.4500
197.010,84.350,342.990,-47.3530,-1.9300,-1.4700,47.4150
207.970,78.330,342.990,-47.3050,-1.9300,-1.4600,47.3670
219.610,73.720,342.990,-47.2840,-1.9200,-1.5000,47.3470
231.730,70.610,342.990,-47.2690,-1.9400,-1.5200,47.3330
244.140,69.040,342.990,-47.2750,-1.9600,-1.5400,47.3410
256.660,69.040,342.990,-47.2740,-1.9800,-1.5500,47.3410
269.070,70.610,342.990,-47.2670,-1.9900,-1.5300,47.3340
281.190,73.720,342.990,-47.2750,-2.0200,-1.5500,47.3420
292.830,78.330,342.990,-47.2670,-2.0300,-1.5500,47.3370
303.790,84.350,342.990,-47.2710,-2.0300,-1.5700,47.3410
313.920,91.710,342.990,-47.2760,-2.0300,-1.6200,47.3430
323.040,100.280,342.990,-47.2960,-2.0000,-1.6500,47.3630
331.020,109.920,342.990,-47.3360,-1.9700,-1.6500,47.3970
337.720,120.480,342.990,-47.3710,-1.9400,-1.6200,47.4310
343.050,131.810,342.990,-47.3910,-1.9300,-1.5700,47.4560
346.920,143.710,342.990,-47.3870,-1.9400,-1.5400,47.4520
349.260,156.000,342.990,-47.3680,-1.9300,-1.5500,47.4330
354.010,168.490,336.660,-47.3670,-1.9000,-1.5400,47.4300
353.200,181.480,336.660,-47.3790,-1.9100,-1.5100,47.4400
350.760,194.260,336.660,-47.3860,-1.9000,-1.4700,47.4460
346.740,206.630,336.660,-47.3850,-1.9100,-1.4300,47.4460
341.200,218.410,336.660,-47.3850,-1.9000,-1.4100,47.4440
334.220,229.390,336.660,-47.3930,-1.9000,-1.3400,47.4500
325.930,239.420,336.660,-47.3880,-1.9000,-1.2900,47.4440
316.440,248.320,336.660,-47.3530,-1.9200,-1.2300,47.4080
305.920,255.970,336.660,-47.2950,-1.9600,-1.2300,47.3520
294.520,262.240,336.660,-47.2350,-1.9800,-1.2700,47.3000
282.420,267.030,336.660,-47.2110,-1.9800,-1.3100,47.2740
269.820,270.270,336.660,-47.2030,-1.9700,-1.3400,47.2670
256.910,271.900,336.660,-47.2060,-1.9600,-1.3500,47.2660
243.890,271.900,336.660,-47.2060,-1.9400,-1.3900,47.2670
230.980,270.270,336.660,-47.2080,-1.9200,-1.4000,47.2680
218.380,267.030,336.660,-47.2070,-1.9000,-1.4200,47.2660
206.280,262.240,336.660,-47.2160,-1.8800,-1.4300,47.2730
194.880,255.970,336.660,-47.2170,-1.8400,-1.4600,47.2770
184.360,248.320,336.660,-47.2190,-1.8400,-1.5100,47.2760
174.870,239.420,336.660,-47.2520,-1.8500,-1.5600,47.3140
166.580,229.390,336.660,-47.3090,-1.8700,-1.5800,47.3720
159.600,218.410,336.660,-47.3720,-1.8700,-1.5500,47.4340
154.060,206.630,336.660,-47.4060,-1.8600,-1.5100,47.4660
150.040,194.260,336.660,-47.4030,-1.8300,-1.5000,47.4630
147.600,181.480,336.660,-47.3830,-1.8100,-1.5300,47.4450
146.790,168.490,336.660,-47.3950,-1.8200,-1.5400,47.4530
147.600,155.500,336.660,-47.4010,-1.8400,-1.5600,47.4600
150.040,142.720,336.660,-47.4040,-1.8500,-1.5500,47.4650
154.060,130.350,336.660,-47.3910,-1.8800,-1.5600,47.4530
159.600,118.570,336.660,-47.3860,-1.8800,-1.5700,47.4490
166.580,107.590,336.660,-47.3980,-1.9100,-1.5700,47.4630
174.870,97.560,336.660,-47.4120,-1.9400,-1.5200,47.4730
184.360,88.660,336.660,-47.3920,-1.9400,-1.4800,47.4630
194.880,81.010,336.660,-47.3430,-1.9100,-1.4600,47.4150
206.280,74.740,336.660,-47.3000,-1.9000,-1.4900,47.3620
218.380,69.950,336.660,-47.2830,-1.9100,-1.5200,47.3460
230.980,66.710,336.660,-47.2810,-1.9400,-1.5400,47.3450
243.890,65.080,336.660,-47.2820,-1.9600,-1.5500,47.3480
256.910,65.080,336.660,-47.2720,-1.9900,-1.5400,47.3410
269.820,66.710,336.660,-47.2740,-2.0000,-1.5400,47.3430
282.420,69.950,336.660,-47.2730,-2.0100,-1.5400,47.3400
294.520,74.740,336.660,-47.2720,-2.0300,-1.5400,47.3380
305.920,81.010,336.660,-47.2690,-2.0400,-1.5500,47.3390
316.440,88.660,336.660,-47.2700,-2.0300,-1.5900,47.3400
325.930,97.560,336.660,-47.2810,-2.0000,-1.6400,47.3510
334.220,107.590,336.660,-47.3250,-1.9600,-1.6400,47.3860
341.200,118.570,336.660,-47.3720,-1.9300,-1.6200,47.4290
346.740,130.350,336.660,-47.3920,-1.9200,-1.5700,47.4540
350.760,142.720,336.660,-47.3870,-1.9200,-1.5200,47.4550
353.200,155.500,336.660,-47.3680,-1.9200,-1.5400,47.4320
357.580,168.490,330.110,-47.3610,-1.9100,-1.5500,47.4250
356.730,181.920,330.110,-47.3760,-1.9200,-1.5100,47.4370
354.210,195.140,330.110,-47.3890,-1.9200,-1.4700,47.4480
350.050,207.940,330.110,-47.3920,-1.9300,-1.4300,47.4530
344.320,220.120,330.110,-47.3970,-1.9200,-1.4000,47.4570
337.110,231.490,330.110,-47.4060,-1.9100,-1.3400,47.4640
328.530,241.860,330.110,-47.3960,-1.9200,-1.2600,47.4580
318.720,251.070,330.110,-47.3420,-1.9500,-1.2000,47.4110
307.830,258.980,330.110,-47.2760,-1.9700,-1.2300,47.3330
296.030,265.460,330.110,-47.2270,-1.9900,-1.2800,47.2860
283.520,270.420,330.110,-47.2070,-2.0000,-1.3200,47.2690
270.480,273.770,330.110,-47.2090,-1.9800,-1.3500,47.2680
257.130,275.450,330.110,-47.2040,-1.9500,-1.3600,47.2640
243.670,275.450,330.110,-47.2100,-1.9500,-1.3900,47.2710
230.320,273.770,330.110,-47.2040,-1.9500,-1.4000,47.2650
217.280,270.420,330.110,-47.2170,-1.9200,-1.4200,47.2730
204.770,265.460,330.110,-47.2230,-1.8800,-1.4200,47.2810
192.970,258.980,330.110,-47.2290,-1.8700,-1.4400,47.2880
182.080,251.070,330.110,-47.2220,-1.8400,-1.4900,47.2810
172.270,241.860,330.110,-47.2400,-1.8400,-1.5500,47.3010
163.690,231.490,330.110,-47.3080,-1.8700,-1.5900,47.3590
156.480,220.120,330.110,-47.3780,-1.8800,-1.5700,47.4270
150.750,207.940,330.110,-47.4170,-1.8800,-1.5200,47.4780
146.590,195.140,330.110,-47.4130,-1.8400,-1.4900,47.4720
144.070,181.920,330.110,-47.3980,-1.8500,-1.5200,47.4580
143.220,168.490,330.110,-47.3990,-1.8500,-1.5300,47.4580
144.070,155.060,330.110,-47.4060,-1.8700,-1.5400,47.4660
146.590,141.840,330.110,-47.4080,-1.8800,-1.5400,47.4700
150.750,129.040,330.110,-47.3970,-1.8800,-1.5500,47.4600
156.480,116.860,330.110,-47.3910,-1.8900,-1.5700,47.4520
163.690,105.490,330.110,-47.4170,-1.9300,-1.5500,47.4740
172.270,95.120,330.110,-47.4270,-1.9400,-1.5000,47.4900
182.080,85.910,330.110,-47.3990,-1.9400,-1.4500,47.4610
192.970,78.000,330.110,-47.3460,-1.9100,-1.4500,47.4070
204.770,71.520,330.110,-47.2990,-1.9000,-1.5100,47.3670
217.280,66.560,330.110,-47.2810,-1.9200,-1.5300,47.3460
230.320,63.210,330.110,-47.2900,-1.9500,-1.5300,47.3540
243.670,61.530,330.110,-47.2880,-1.9700,-1.5200,47.3540
257.130,61.530,330.110,-47.2820,-1.9900,-1.5200,47.3480
270.480,63.210,330.110,-47.2760,-1.9900,-1.5300,47.3440
283.520,66.560,330.110,-47.2800,-1.9900,-1.5300,47.3470
296.030,71.520,330.110,-47.2830,-2.0200,-1.5300,47.3510
307.830,78.000,330.110,-47.2770,-2.0300,-1.5400,47.3450
318.720,85.910,330.110,-47.2650,-2.0300,-1.5700,47.3350
328.530,95.120,330.110,-47.2720,-2.0100,-1.6200,47.3400
337.110,105.490,330.110,-47.3130,-1.9800,-1.6500,47.3830
344.320,116.860,330.110,-47.3630,-1.9300,-1.6100,47.4290
350.050,129.040,330.110,-47.3860,-1.9200,-1.5600,47.4500
354.210,141.840,330.110,-47.3790,-1.9300,-1.5300,47.4480
356.730,155.060,330.110,-47.3620,-1.9200,-1.5300,47.4290
360.720,168.490,323.340,-47.3570,-1.9200,-1.5400,47.4210
359.850,182.320,323.340,-47.3800,-1.9300,-1.5100,47.4410
357.260,195.930,323.340,-47.3910,-1.9300,-1.4800,47.4530
352.980,209.100,323.340,-47.3980,-1.9400,-1.4400,47.4600
347.080,221.640,323.340,-47.4110,-1.9400,-1.3900,47.4690
339.650,233.340,323.340,-47.4210,-1.9300,-1.3400,47.4760
330.820,244.010,323.340,-47.4060,-1.9400,-1.2500,47.4620
320.720,253.500,323.340,-47.3450,-1.9700,-1.1900,47.4010
309.510,261.640,323.340,-47.2610,-1.9800,-1.2300,47.3350
297.370,268.310,323.340,-47.2210,-2.0100,-1.2700,47.2810
284.490,273.410,323.340,-47.2060,-2.0000,-1.3300,47.2670
271.070,276.860,323.340,-47.2160,-1.9700,-1.3500,47.2730
257.330,278.600,323.340,-47.2120,-1.9600,-1.3600,47.2730
243.470,278.600,323.340,-47.2070,-1.9500,-1.3800,47.2680
229.730,276.860,323.340,-47.2100,-1.9500,-1.4000,47.2710
216.310,273.410,323.340,-47.2180,-1.9300,-1.4200,47.2750
203.430,268.310,323.340,-47.2280,-1.9100,-1.4200,47.2870
191.290,261.640,323.340,-47.2300,-1.8900,-1.4300,47.2900
180.080,253.500,323.340,-47.2260,-1.8500,-1.4800,47.2850
169.980,244.010,323.340,-47.2380,-1.8400,-1.5400,47.2940
161.150,233.340,323.340,-47.2930,-1.8800,-1.5800,47.3570
153.720,221.640,323.340,-47.3660,-1.8900,-1.5800,47.4300
147.820,209.100,323.340,-47.4210,-1.8900,-1.5100,47.4770
143.540,195.930,323.340,-47.4190,-1.8700,-1.4800,47.4800
140.950,182.320,323.340,-47.3990,-1.8600,-1.5100,47.4600
140.080,168.490,323.340,-47.4010,-1.8700,-1.5300,47.4620
140.950,154.660,323.340,-47.4090,-1.8900,-1.5400,47.4700
143.540,141.050,323.340,-47.4050,-1.8900,-1.5400,47.4680
147.820,127.880,323.340,-47.3950,-1.8900,-1.5500,47.4580
153.720,115.340,323.340,-47.3970,-1.9000,-1.5700,47.4570
161.150,103.640,323.340,-47.4230,-1.9400,-1.5400,47.4810
169.980,92.970,323.340,-47.4330,-1.9400,-1.4800,47.4960
180.080,83.480,323.340,-47.4010,-1.9300,-1.4500,47.4630
191.290,75.340,323.340,-47.3350,-1.9000,-1.4600,47.4080
203.430,68.670,323.340,-47.2990,-1.9100,-1.5100,47.3610
216.310,63.570,323.340,-47.2970,-1.9200,-1.5300,47.3600
229.730,60.120,323.340,-47.3060,-1.9600,-1.5200,47.3680
243.470,58.380,323.340,-47.2990,-1.9900,-1.5200,47.3700
257.330,58.380,323.340,-47.2820,-1.9900,-1.5300,47.3490
271.070,60.120,323.340,-47.2750,-1.9800,-1.5300,47.3410
284.490,63.570,323.340,-47.2810,-2.0000,-1.5400,47.3470
297.370,68.670,323.340,-47.2810,-2.0000,-1.5200,47.3480
309.510,75.340,323.340,-47.2840,-2.0200,-1.5300,47.3520
320.720,83.480,323.340,-47.2620,-2.0300,-1.5500,47.3360
330.820,92.970,323.340,-47.2640,-2.0100,-1.6100,47.3320
339.650,103.640,323.340,-47.2970,-1.9800,-1.6500,47.3670
347.080,115.340,323.340,-47.3480,-1.9300,-1.6200,47.4150
352.980,127.880,323.340,-47.3890,-1.9200,-1.5600,47.4510
357.260,141.050,323.340,-47.3790,-1.9300,-1.5100,47.4430
359.850,154.660,323.340,-47.3510,-1.9200,-1.5200,47.4150
363.440,168.490,316.390,-47.3540,-1.9200,-1.5400,47.4120
362.550,182.660,316.390,-47.3740,-1.9400,-1.5200,47.4390
359.890,196.600,316.390,-47.4010,-1.9400,-1.4900,47.4630
355.510,210.100,316.390,-47.4030,-1.9600,-1.4400,47.4650
349.460,222.950,316.390,-47.4160,-1.9600,-1.4100,47.4780
341.860,234.940,316.390,-47.4350,-1.9400,-1.3400,47.4910
332.810,245.870,316.390,-47.4180,-1.9500,-1.2400,47.4740
322.460,255.590,316.390,-47.3510,-1.9800,-1.1800,47.4070
310.970,263.940,316.390,-47.2570,-2.0100,-1.2200,47.3300
298.530,270.780,316.390,-47.2150,-2.0200,-1.3000,47.2760
285.330,276.000,316.390,-47.2100,-2.0000,-1.3400,47.2710
271.580,279.530,316.390,-47.2220,-1.9700,-1.3500,47.2800
257.500,281.310,316.390,-47.2180,-1.9500,-1.3600,47.2770
243.300,281.310,316.390,-47.2050,-1.9600,-1.3700,47.2650
229.220,279.530,316.390,-47.2000,-1.9500,-1.3900,47.2610
215.470,276.000,316.390,-47.2090,-1.9500,-1.4200,47.2710
202.270,270.780,316.390,-47.2310,-1.9300,-1.4400,47.2920
189.830,263.940,316.390,-47.2460,-1.9000,-1.4300,47.3030
178.340,255.590,316.390,-47.2370,-1.8700,-1.4500,47.2960
167.990,245.870,316.390,-47.2380,-1.8600,-1.5300,47.2990
158.940,234.940,316.390,-47.2850,-1.8800,-1.5800,47.3360
151.340,222.950,316.390,-47.3640,-1.9000,-1.5800,47.4280
145.290,210.100,316.390,-47.4200,-1.9000,-1.5200,47.4820
140.910,196.600,316.390,-47.4260,-1.8800,-1.4900,47.4880
138.250,182.660,316.390,-47.3990,-1.8800,-1.4900,47.4600
137.360,168.490,316.390,-47.3970,-1.8900,-1.5200,47.4590
138.250,154.320,316.390,-47.4060,-1.9000,-1.5300,47.4690
140.910,140.380,316.390,-47.4040,-1.9100,-1.5300,47.4670
145.290,126.880,316.390,-47.3920,-1.9000,-1.5400,47.4580
151.340,114.030,316.390,-47.3970,-1.9200,-1.5600,47.4560
158.940,102.040,316.390,-47.4240,-1.9400,-1.5400,47.4890
167.990,91.110,316.390,-47.4410,-1.9500,-1.4600,47.5040
178.340,81.390,316.390,-47.3970,-1.9300,-1.4400,47.4580
189.830,73.040,316.390,-47.3330,-1.9100,-1.4700,47.3940
202.270,66.200,316.390,-47.2980,-1.9200,-1.5200,47.3640
215.470,60.980,316.390,-47.3030,-1.9400,-1.5400,47.3680
229.220,57.450,316.390,-47.3130,-1.9800,-1.5200,47.3790
243.300,55.670,316.390,-47.3050,-1.9800,-1.5100,47.3740
257.500,55.670,316.390,-47.2860,-1.9800,-1.5100,47.3520
271.580,57.450,316.390,-47.2740,-1.9900,-1.5200,47.3410
285.330,60.980,316.390,-47.2720,-1.9800,-1.5400,47.3390
298.530,66.200,316.390,-47.2920,-2.0000,-1.5400,47.3530
310.970,73.040,316.390,-47.2940,-2.0100,-1.5100,47.3610
322.460,81.390,316.390,-47.2690,-2.0200,-1.5300,47.3420
332.810,91.110,316.390,-47.2570,-2.0100,-1.5900,47.3280
341.860,102.040,316.390,-47.2780,-1.9800,-1.6400,47.3480
349.460,114.030,316.390,-47.3520,-1.9300,-1.6400,47.4070
355.510,126.880,316.390,-47.3810,-1.9200,-1.5500,47.4450
359.890,140.380,316.390,-47.3710,-1.9300,-1.5200,47.4350
362.550,154.320,316.390,-47.3420,-1.9300,-1.5500,47.4080
365.730,168.490,309.280,-47.3430,-1.9300,-1.5500,47.4080
364.820,182.940,309.280,-47.3780,-1.9500,-1.5200,47.4360
362.110,197.170,309.280,-47.4060,-1.9600,-1.4700,47.4690
357.630,210.950,309.280,-47.4170,-1.9700,-1.4300,47.4790
351.460,224.050,309.280,-47.4320,-1.9600,-1.4000,47.4920
343.700,236.280,309.280,-47.4470,-1.9700,-1.3300,47.5060
334.470,247.440,309.280,-47.4250,-1.9700,-1.2300,47.4900
323.910,257.350,309.280,-47.3420,-1.9800,-1.1800,47.3980
312.200,265.870,309.280,-47.2570,-2.0000,-1.2400,47.3160
299.500,272.840,309.280,-47.2140,-2.0200,-1.3200,47.2780
286.040,278.170,309.280,-47.2180,-2.0000,-1.3500,47.2790
272.010,281.780,309.280,-47.2350,-1.9800,-1.3600,47.2950
257.640,283.590,309.280,-47.2260,-1.9600,-1.3500,47.2860
243.160,283.590,309.280,-47.2010,-1.9500,-1.3700,47.2610
228.790,281.780,309.280,-47.1910,-1.9600,-1.4100,47.2530
214.760,278.170,309.280,-47.2040,-1.9600,-1.4400,47.2660
201.300,272.840,309.280,-47.2400,-1.9500,-1.4400,47.2950
188.600,265.870,309.280,-47.2520,-1.9200,-1.4400,47.3120
176.890,257.350,309.280,-47.2420,-1.8800,-1.4500,47.3010
166.330,247.440,309.280,-47.2400,-1.8700,-1.5200,47.3000
157.100,236.280,309.280,-47.2750,-1.8800,-1.5800,47.3390
149.340,224.050,309.280,-47.3680,-1.9200,-1.5800,47.4130
143.170,210.950,309.280,-47.4200,-1.9100,-1.5200,47.4830
138.690,197.170,309.280,-47.4310,-1.8900,-1.4900,47.4920
135.980,182.940,309.280,-47.3970,-1.8900,-1.5000,47.4610
135.070,168.490,309.280,-47.3960,-1.9000,-1.5100,47.4590
135.980,154.040,309.280,-47.4000,-1.9200,-1.5200,47.4610
138.690,139.810,309.280,-47.3980,-1.9200,-1.5200,47.4610
143.170,126.030,309.280,-47.3810,-1.9300,-1.5500,47.4450
149.340,112.930,309.280,-47.3980,-1.9400,-1.5600,47.4580
157.100,100.700,309.280,-47.4280,-1.9600,-1.5300,47.4930
166.330,89.540,309.280,-47.4410,-1.9500,-1.4700,47.5040
176.890,79.630,309.280,-47.3920,-1.9300,-1.4400,47.4690
188.600,71.110,309.280,-47.3310,-1.9200,-1.4900,47.3930
201.300,64.140,309.280,-47.3060,-1.9300,-1.5300,47.3700
214.760,58.810,309.280,-47.3140,-1.9600,-1.5200,47.3790
228.790,55.200,309.280,-47.3250,-1.9900,-1.4900,47.3920
243.160,53.390,309.280,-47.3100,-1.9900,-1.5000,47.3750
257.640,53.390,309.280,-47.2760,-1.9900,-1.5100,47.3500
272.010,55.200,309.280,-47.2580,-1.9900,-1.5400,47.3250
286.040,58.810,309.280,-47.2740,-1.9800,-1.5500,47.3410
299.500,64.140,309.280,-47.2900,-1.9800,-1.5300,47.3510
312.200,71.110,309.280,-47.3040,-2.0000,-1.5100,47.3700
323.910,79.630,309.280,-47.2760,-2.0100,-1.5100,47.3470
334.470,89.540,309.280,-47.2570,-2.0000,-1.5800,47.3270
343.700,100.700,309.280,-47.2700,-1.9700,-1.6400,47.3400
351.460,112.930,309.280,-47.3320,-1.9400,-1.6400,47.3840
357.630,126.030,309.280,-47.3790,-1.9200,-1.5600,47.4440
362.110,139.810,309.280,-47.3690,-1.9300,-1.5100,47.4320
364.820,154.040,309.280,-47.3360,-1.9300,-1.5300,47.4050
367.570,168.490,302.050,-47.3400,-1.9400,-1.5600,47.4050
366.640,183.170,302.050,-47.3780,-1.9700,-1.5200,47.4430
363.890,197.630,302.050,-47.4090,-1.9700,-1.4700,47.4730
359.340,211.620,302.050,-47.4240,-1.9700,-1.4400,47.4870
353.070,224.940,302.050,-47.4400,-1.9800,-1.4100,47.5020
345.190,237.360,302.050,-47.4610,-1.9700,-1.3400,47.5180
335.810,248.700,302.050,-47.4330,-1.9800,-1.2300,47.4900
325.090,258.770,302.050,-47.3330,-1.9900,-1.1800,47.4120
313.180,267.420,302.050,-47.2460,-2.0100,-1.2400,47.3050
300.290,274.510,302.050,-47.2110,-2.0100,-1.3300,47.2730
286.610,279.920,302.050,-47.2290,-1.9900,-1.3500,47.2870
272.350,283.580,302.050,-47.2370,-1.9800,-1.3400,47.2980
257.760,285.430,302.050,-47.2190,-1.9600,-1.3300,47.2860
243.040,285.430,302.050,-47.1950,-1.9500,-1.3700,47.2550
228.450,283.580,302.050,-47.1790,-1.9600,-1.4100,47.2430
214.190,279.920,302.050,-47.1940,-1.9700,-1.4500,47.2570
200.510,274.510,302.050,-47.2310,-1.9500,-1.4600,47.2940
187.620,267.420,302.050,-47.2600,-1.9200,-1.4400,47.3200
175.710,258.770,302.050,-47.2530,-1.9000,-1.4500,47.3130
164.990,248.700,302.050,-47.2420,-1.8800,-1.5100,47.3050
155.610,237.360,302.050,-47.2690,-1.9000,-1.5700,47.3330
147.730,224.940,302.050,-47.3530,-1.9100,-1.5900,47.4000
141.460,211.620,302.050,-47.4170,-1.9200,-1.5300,47.4800
136.910,197.630,302.050,-47.4260,-1.9100,-1.5100,47.4880
134.160,183.170,302.050,-47.3940,-1.9100,-1.4900,47.4630
133.230,168.490,302.050,-47.3920,-1.9200,-1.5200,47.4550
134.160,153.810,302.050,-47.3910,-1.9400,-1.5200,47.4540
136.910,139.350,302.050,-47.3920,-1.9300,-1.5200,47.4560
141.460,125.360,302.050,-47.3830,-1.9400,-1.5400,47.4480
147.730,112.040,302.050,-47.3950,-1.9400,-1.5600,47.4560
155.610,99.620,302.050,-47.4300,-1.9500,-1.5200,47.4940
164.990,88.280,302.050,-47.4420,-1.9500,-1.4500,47.5090
175.710,78.210,302.050,-47.3870,-1.9300,-1.4500,47.4480
187.620,69.560,302.050,-47.3300,-1.9200,-1.4900,47.3920
200.510,62.470,302.050,-47.3120,-1.9500,-1.5300,47.3750
214.190,57.060,302.050,-47.3270,-1.9600,-1.5200,47.3920
228.450,53.400,302.050,-47.3330,-1.9800,-1.4800,47.3970
243.040,51.550,302.050,-47.3090,-1.9900,-1.4700,47.3740
257.760,51.550,302.050,-47.2660,-1.9900,-1.5000,47.3390
272.350,53.400,302.050,-47.2510,-1.9900,-1.5300,47.3180
286.610,57.060,302.050,-47.2640,-1.9700,-1.5600,47.3310
300.290,62.470,302.050,-47.2980,-1.9700,-1.5300,47.3590
313.180,69.560,302.050,-47.3080,-1.9900,-1.5000,47.3740
325.090,78.210,302.050,-47.2860,-2.0100,-1.5000,47.3600
335.810,88.280,302.050,-47.2500,-2.0000,-1.5600,47.3180
345.190,99.620,302.050,-47.2610,-1.9700,-1.6300,47.3240
353.070,112.040,302.050,-47.3240,-1.9400,-1.6400,47.3930
359.340,125.360,302.050,-47.3690,-1.9200,-1.5400,47.4320
363.890,139.350,302.050,-47.3590,-1.9400,-1.5000,47.4310
366.640,153.810,302.050,-47.3350,-1.9400,-1.5300,47.3990
368.950,168.490,294.720,-47.3420,-1.9500,-1.5700,47.4040
368.020,183.350,294.720,-47.3840,-1.9700,-1.5300,47.4490
365.230,197.970,294.720,-47.4180,-1.9700,-1.4800,47.4760
360.630,212.130,294.720,-47.4380,-1.9800,-1.4400,47.5010
354.290,225.600,294.720,-47.4540,-1.9800,-1.4100,47.5110
346.310,238.170,294.720,-47.4690,-1.9800,-1.3300,47.5290
336.820,249.640,294.720,-47.4380,-1.9800,-1.2100,47.5050
325.970,259.840,294.720,-47.3480,-1.9900,-1.1900,47.4050
313.920,268.590,294.720,-47.2530,-2.0200,-1.2400,47.3120
300.880,275.760,294.720,-47.2160,-2.0200,-1.3400,47.2780
287.030,281.240,294.720,-47.2360,-1.9900,-1.3600,47.2970
272.610,284.940,294.720,-47.2520,-1.9800,-1.3400,47.3150
257.840,286.810,294.720,-47.2260,-1.9500,-1.3300,47.2850
242.960,286.810,294.720,-47.1880,-1.9700,-1.3500,47.2530
228.190,284.940,294.720,-47.1650,-1.9700,-1.4200,47.2280
213.770,281.240,294.720,-47.1890,-1.9700,-1.4700,47.2470
199.920,275.760,294.720,-47.2340,-1.9600,-1.4800,47.2980
186.880,268.590,294.720,-47.2710,-1.9300,-1.4700,47.3300
174.830,259.840,294.720,-47.2620,-1.9100,-1.4400,47.3220
163.980,249.640,294.720,-47.2450,-1.9000,-1.5100,47.3070
154.490,238.170,294.720,-47.2670,-1.9000,-1.5700,47.3210
146.510,225.600,294.720,-47.3350,-1.9200,-1.5900,47.4000
140.170,212.130,294.720,-47.4160,-1.9200,-1.5500,47.4670
135.570,197.970,294.720,-47.4230,-1.9200,-1.4700,47.4850
132.780,183.350,294.720,-47.3900,-1.9100,-1.4800,47.4600
131.850,168.490,294.720,-47.3780,-1.9200,-1.4800,47.4400
132.780,153.630,294.720,-47.3820,-1.9500,-1.5100,47.4460
135.570,139.010,294.720,-47.3820,-1.9300,-1.5100,47.4490
140.170,124.850,294.720,-47.3680,-1.9500,-1.5400,47.4330
146.510,111.380,294.720,-47.3910,-1.9500,-1.5500,47.4500
154.490,98.810,294.720,-47.4300,-1.9500,-1.5200,47.4940
163.980,87.340,294.720,-47.4370,-1.9600,-1.4500,47.5040
174.830,77.140,294.720,-47.3830,-1.9500,-1.4400,47.4450
186.880,68.390,294.720,-47.3220,-1.9200,-1.4900,47.3920
199.920,61.220,294.720,-47.3150,-1.9500,-1.5400,47.3800
213.770,55.740,294.720,-47.3340,-1.9800,-1.5100,47.3990
228.190,52.040,294.720,-47.3420,-1.9900,-1.4700,47.4080
242.960,50.170,294.720,-47.3130,-2.0000,-1.4600,47.3780
257.840,50.170,294.720,-47.2640,-1.9900,-1.4900,47.3370
272.610,52.040,294.720,-47.2400,-1.9800,-1.5500,47.3070
287.030,55.740,294.720,-47.2580,-1.9800,-1.5700,47.3170
300.880,61.220,294.720,-47.2950,-1.9900,-1.5500,47.3620
313.920,68.390,294.720,-47.3110,-2.0000,-1.5100,47.3780
325.970,77.140,294.720,-47.2880,-2.0000,-1.4900,47.3540
336.820,87.340,294.720,-47.2480,-2.0000,-1.5400,47.3210
346.310,98.810,294.720,-47.2520,-1.9800,-1.6200,47.3210
354.290,111.380,294.720,-47.3040,-1.9600,-1.6200,47.3720
360.630,124.850,294.720,-47.3700,-1.9400,-1.5600,47.4350
365.230,139.010,294.720,-47.3630,-1.9400,-1.5000,47.4260
368.020,153.630,294.720,-47.3220,-1.9300,-1.5300,47.3910
369.880,168.490,287.310,-47.3300,-1.9600,-1.5500,47.3960
368.940,183.460,287.310,-47.3890,-1.9700,-1.5400,47.4540
