# COSI2 B0 scan,,,,,,
# time 2024-05-28 19:01:40.845116,,,,,,
# MAGNET CENTER IN LAB: x 240.900 mm, y 153.500 mm, z 136.700 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240530/ball_10pts_106mm,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
224.16,125.61,97.65,51.718,1.419,-0.785,51.737
235.32,125.61,97.65,51.736,1.376,-0.775,51.761
246.48,125.61,97.65,51.77,1.33,-0.754,51.79
257.64,125.61,97.65,51.813,1.288,-0.752,51.831
268.79,125.61,97.65,51.878,1.254,-0.734,51.898
279.95,125.61,97.65,51.967,1.222,-0.729,51.99
291.11,125.61,97.65,52.072,1.178,-0.717,52.089
302.27,125.61,97.65,52.208,1.135,-0.726,52.221
313.43,125.61,97.65,52.363,1.087,-0.747,52.377
324.58,125.61,97.65,52.575,1.042,-0.782,52.588
335.74,114.45,97.65,52.892,0.986,-0.884,52.891
324.58,114.45,97.65,52.628,1.064,-0.806,52.645
313.43,114.45,97.65,52.394,1.102,-0.781,52.417
302.27,114.45,97.65,52.217,1.134,-0.76,52.235
291.11,114.45,97.65,52.077,1.179,-0.747,52.097
279.95,114.45,97.65,51.966,1.204,-0.747,51.985
268.79,114.45,97.65,51.875,1.256,-0.76,51.896
257.64,114.45,97.65,51.805,1.283,-0.768,51.826
246.48,114.45,97.65,51.754,1.326,-0.77,51.777
235.32,114.45,97.65,51.728,1.36,-0.784,51.752
224.16,114.45,97.65,51.717,1.407,-0.808,51.741
213.01,114.45,97.65,51.717,1.453,-0.812,51.744
201.85,114.45,97.65,51.732,1.49,-0.815,51.763
190.69,114.45,97.65,51.763,1.55,-0.821,51.794
179.53,114.45,97.65,51.811,1.595,-0.809,51.843
168.37,114.45,97.65,51.867,1.664,-0.814,51.901
168.37,103.29,97.65,51.884,1.618,-0.824,51.916
179.53,103.29,97.65,51.818,1.572,-0.834,51.85
190.69,103.29,97.65,51.768,1.527,-0.847,51.801
201.85,103.29,97.65,51.728,1.481,-0.83,51.756
213.01,103.29,97.65,51.704,1.437,-0.827,51.728
224.16,103.29,97.65,51.703,1.394,-0.828,51.728
235.32,103.29,97.65,51.713,1.362,-0.801,51.739
246.48,103.29,97.65,51.745,1.318,-0.792,51.765
257.64,103.29,97.65,51.792,1.282,-0.772,51.814
268.79,103.29,97.65,51.861,1.261,-0.773,51.881
279.95,103.29,97.65,51.957,1.223,-0.762,51.979
291.11,103.29,97.65,52.076,1.191,-0.764,52.094
302.27,103.29,97.65,52.225,1.151,-0.779,52.244
313.43,103.29,97.65,52.417,1.122,-0.788,52.435
313.43,92.13,97.65,52.446,1.151,-0.792,52.463
302.27,92.13,97.65,52.244,1.176,-0.771,52.263
291.11,92.13,97.65,52.079,1.2,-0.765,52.099
279.95,92.13,97.65,51.952,1.23,-0.777,51.974
268.79,92.13,97.65,51.862,1.253,-0.773,51.883
257.64,92.13,97.65,51.783,1.292,-0.787,51.807
246.48,92.13,97.65,51.733,1.319,-0.815,51.757
235.32,92.13,97.65,51.703,1.338,-0.82,51.727
224.16,92.13,97.65,51.689,1.385,-0.842,51.714
213.01,92.13,97.65,51.706,1.422,-0.851,51.732
201.85,92.13,97.65,51.729,1.46,-0.864,51.753
190.69,92.13,97.65,51.769,1.504,-0.863,51.798
190.69,80.97,97.65,51.774,1.475,-0.903,51.802
201.85,80.97,97.65,51.723,1.441,-0.896,51.751
213.01,80.97,97.65,51.69,1.423,-0.874,51.719
224.16,80.97,97.65,51.681,1.384,-0.855,51.707
235.32,80.97,97.65,51.686,1.346,-0.841,51.71
246.48,80.97,97.65,51.716,1.327,-0.825,51.739
257.64,80.97,97.65,51.763,1.288,-0.806,51.786
268.79,80.97,97.65,51.841,1.27,-0.782,51.866
279.95,80.97,97.65,51.945,1.23,-0.772,51.963
291.11,80.97,97.65,52.074,1.215,-0.755,52.094
268.79,69.82,97.65,51.887,1.258,-0.774,51.918
257.64,69.82,97.65,51.747,1.287,-0.801,51.768
246.48,69.82,97.65,51.699,1.324,-0.827,51.721
235.32,69.82,97.65,51.667,1.353,-0.859,51.691
213.01,58.66,108.81,51.664,1.389,-0.917,51.691
224.16,58.66,108.81,51.657,1.383,-0.914,51.684
235.32,58.66,108.81,51.654,1.38,-0.873,51.68
246.48,58.66,108.81,51.69,1.378,-0.827,51.711
257.64,58.66,108.81,51.734,1.365,-0.796,51.759
268.79,58.66,108.81,51.819,1.366,-0.764,51.842
302.27,69.82,108.81,52.006,1.359,-0.72,52.02
291.11,69.82,108.81,52.085,1.359,-0.718,52.117
279.95,69.82,108.81,51.936,1.351,-0.744,51.959
268.79,69.82,108.81,51.838,1.352,-0.766,51.862
257.64,69.82,108.81,51.762,1.365,-0.798,51.786
246.48,69.82,108.81,51.714,1.369,-0.826,51.742
235.32,69.82,108.81,51.688,1.384,-0.869,51.715
224.16,69.82,108.81,51.688,1.393,-0.891,51.711
213.01,69.82,108.81,51.703,1.404,-0.916,51.731
201.85,69.82,108.81,51.74,1.433,-0.941,51.768
179.53,80.97,108.81,51.835,1.472,-0.938,51.855
190.69,80.97,108.81,51.802,1.468,-0.916,51.836
201.85,80.97,108.81,51.751,1.438,-0.902,51.779
213.01,80.97,108.81,51.723,1.411,-0.89,51.746
224.16,80.97,108.81,51.708,1.395,-0.865,51.734
235.32,80.97,108.81,51.715,1.384,-0.843,51.746
246.48,80.97,108.81,51.741,1.375,-0.817,51.767
257.64,80.97,108.81,51.791,1.357,-0.795,51.815
268.79,80.97,108.81,51.863,1.354,-0.781,51.884
279.95,80.97,108.81,51.965,1.354,-0.763,51.988
291.11,80.97,108.81,52.082,1.356,-0.741,52.102
302.27,80.97,108.81,52.248,1.372,-0.731,52.271
324.58,92.13,108.81,52.546,1.385,-0.782,52.57
313.43,92.13,108.81,52.446,1.371,-0.774,52.472
302.27,92.13,108.81,52.244,1.346,-0.762,52.268
291.11,92.13,108.81,52.086,1.35,-0.762,52.113
279.95,92.13,108.81,51.967,1.339,-0.775,51.991
268.79,92.13,108.81,51.872,1.35,-0.78,51.895
257.64,92.13,108.81,51.805,1.36,-0.796,51.832
246.48,92.13,108.81,51.756,1.38,-0.816,51.78
235.32,92.13,108.81,51.731,1.387,-0.824,51.756
224.16,92.13,108.81,51.73,1.408,-0.846,51.755
213.01,92.13,108.81,51.735,1.436,-0.863,51.762
201.85,92.13,108.81,51.766,1.459,-0.879,51.794
190.69,92.13,108.81,51.814,1.478,-0.887,51.842
179.53,92.13,108.81,51.884,1.507,-0.876,51.913
157.22,103.29,108.81,51.989,1.58,-0.843,52.016
168.37,103.29,108.81,51.942,1.565,-0.842,51.972
179.53,103.29,108.81,51.874,1.525,-0.859,51.901
190.69,103.29,108.81,51.81,1.496,-0.851,51.845
201.85,103.29,108.81,51.768,1.47,-0.846,51.795
213.01,103.29,108.81,51.75,1.435,-0.847,51.772
224.16,103.29,108.81,51.737,1.416,-0.83,51.761
235.32,103.29,108.81,51.752,1.395,-0.814,51.777
246.48,103.29,108.81,51.773,1.381,-0.797,51.798
257.64,103.29,108.81,51.824,1.359,-0.779,51.846
268.79,103.29,108.81,51.889,1.352,-0.771,51.91
279.95,103.29,108.81,51.979,1.34,-0.763,52.004
291.11,103.29,108.81,52.097,1.342,-0.761,52.12
302.27,103.29,108.81,52.242,1.357,-0.765,52.264
313.43,103.29,108.81,52.435,1.361,-0.774,52.452
324.58,103.29,108.81,52.68,1.396,-0.806,52.707
335.74,114.45,108.81,52.946,1.385,-0.875,52.965
324.58,114.45,108.81,52.649,1.363,-0.797,52.673
313.43,114.45,108.81,52.417,1.341,-0.776,52.441
302.27,114.45,108.81,52.234,1.343,-0.755,52.257
291.11,114.45,108.81,52.098,1.328,-0.742,52.119
279.95,114.45,108.81,51.989,1.339,-0.739,52.008
268.79,114.45,108.81,51.899,1.339,-0.748,51.923
257.64,114.45,108.81,51.839,1.361,-0.764,51.864
246.48,114.45,108.81,51.79,1.387,-0.781,51.815
235.32,114.45,108.81,51.764,1.41,-0.793,51.787
224.16,114.45,108.81,51.744,1.426,-0.805,51.769
213.01,114.45,108.81,51.754,1.456,-0.823,51.781
201.85,114.45,108.81,51.771,1.47,-0.83,51.798
190.69,114.45,108.81,51.808,1.519,-0.846,51.837
179.53,114.45,108.81,51.862,1.545,-0.84,51.888
168.37,114.45,108.81,51.928,1.577,-0.839,51.959
146.06,125.61,108.81,52.037,1.686,-0.834,52.071
157.22,125.61,108.81,51.991,1.663,-0.843,52.027
168.37,125.61,108.81,51.92,1.608,-0.847,51.952
179.53,125.61,108.81,51.858,1.574,-0.839,51.886
190.69,125.61,108.81,51.809,1.531,-0.843,51.839
201.85,125.61,108.81,51.782,1.491,-0.816,51.808
213.01,125.61,108.81,51.768,1.467,-0.808,51.795
224.16,125.61,108.81,51.765,1.44,-0.797,51.789
235.32,125.61,108.81,51.765,1.411,-0.782,51.79
246.48,125.61,108.81,51.802,1.398,-0.765,51.827
257.64,125.61,108.81,51.844,1.372,-0.738,51.868
268.79,125.61,108.81,51.911,1.35,-0.723,51.931
279.95,125.61,108.81,51.989,1.331,-0.719,52.015
291.11,125.61,108.81,52.098,1.319,-0.719,52.12
302.27,125.61,108.81,52.23,1.324,-0.728,52.251
313.43,125.61,108.81,52.396,1.321,-0.738,52.418
324.58,125.61,108.81,52.609,1.333,-0.784,52.632
335.74,125.61,108.81,52.893,1.35,-0.857,52.913
346.9,136.76,108.81,53.097,1.312,-0.893,53.109
335.74,136.76,108.81,52.809,1.319,-0.785,52.831
324.58,136.76,108.81,52.567,1.322,-0.72,52.589
313.43,136.76,108.81,52.377,1.317,-0.696,52.394
302.27,136.76,108.81,52.223,1.317,-0.686,52.243
291.11,136.76,108.81,52.108,1.322,-0.687,52.127
279.95,136.76,108.81,52.004,1.339,-0.693,52.026
268.79,136.76,108.81,51.928,1.358,-0.712,51.947
257.64,136.76,108.81,51.87,1.382,-0.724,51.894
246.48,136.76,108.81,51.822,1.407,-0.759,51.844
235.32,136.76,108.81,51.79,1.424,-0.761,51.82
224.16,136.76,108.81,51.781,1.455,-0.784,51.808
213.01,136.76,108.81,51.778,1.485,-0.807,51.806
201.85,136.76,108.81,51.795,1.515,-0.819,51.823
190.69,136.76,108.81,51.826,1.553,-0.85,51.856
179.53,136.76,108.81,51.869,1.589,-0.843,51.898
168.37,136.76,108.81,51.919,1.645,-0.858,51.949
157.22,136.76,108.81,51.987,1.692,-0.877,52.022
146.06,147.92,108.81,52.074,1.769,-0.916,52.108
157.22,147.92,108.81,51.995,1.716,-0.903,52.032
168.37,147.92,108.81,51.931,1.661,-0.877,51.965
179.53,147.92,108.81,51.88,1.622,-0.863,51.913
190.69,147.92,108.81,51.838,1.579,-0.843,51.869
201.85,147.92,108.81,51.809,1.544,-0.816,51.839
213.01,147.92,108.81,51.796,1.506,-0.795,51.824
224.16,147.92,108.81,51.793,1.467,-0.776,51.818
235.32,147.92,108.81,51.809,1.44,-0.746,51.835
246.48,147.92,108.81,51.839,1.402,-0.725,51.866
257.64,147.92,108.81,51.88,1.387,-0.705,51.902
268.79,147.92,108.81,51.938,1.36,-0.693,51.96
279.95,147.92,108.81,52.014,1.339,-0.673,52.04
291.11,147.92,108.81,52.107,1.321,-0.654,52.128
302.27,147.92,108.81,52.222,1.307,-0.651,52.243
313.43,147.92,108.81,52.37,1.315,-0.64,52.389
324.58,147.92,108.81,52.538,1.3,-0.659,52.559
335.74,147.92,108.81,52.754,1.283,-0.697,52.775
346.9,159.08,108.81,52.926,1.246,-0.67,52.945
335.74,159.08,108.81,52.712,1.269,-0.608,52.732
324.58,159.08,108.81,52.528,1.28,-0.591,52.546
313.43,159.08,108.81,52.366,1.288,-0.586,52.387
302.27,159.08,108.81,52.237,1.297,-0.604,52.257
291.11,159.08,108.81,52.128,1.326,-0.619,52.151
279.95,159.08,108.81,52.036,1.342,-0.634,52.058
268.79,159.08,108.81,51.962,1.372,-0.66,51.99
257.64,159.08,108.81,51.899,1.395,-0.685,51.922
246.48,159.08,108.81,51.86,1.422,-0.707,51.883
235.32,159.08,108.81,51.837,1.447,-0.74,51.863
224.16,159.08,108.81,51.822,1.48,-0.755,51.85
213.01,159.08,108.81,51.819,1.516,-0.795,51.851
201.85,159.08,108.81,51.838,1.555,-0.823,51.868
190.69,159.08,108.81,51.867,1.597,-0.851,51.898
179.53,159.08,108.81,51.904,1.644,-0.883,51.939
168.37,159.08,108.81,51.958,1.684,-0.91,51.991
157.22,159.08,108.81,52.018,1.744,-0.942,52.058
146.06,170.24,108.81,52.123,1.836,-1.025,52.165
157.22,170.24,108.81,52.056,1.774,-0.993,52.096
168.37,170.24,108.81,51.991,1.718,-0.936,52.027
179.53,170.24,108.81,51.939,1.666,-0.897,51.975
190.69,170.24,108.81,51.889,1.63,-0.86,51.922
201.85,170.24,108.81,51.866,1.578,-0.831,51.895
213.01,170.24,108.81,51.852,1.54,-0.784,51.876
224.16,170.24,108.81,51.847,1.485,-0.755,51.871
235.32,170.24,108.81,51.862,1.465,-0.736,51.886
246.48,170.24,108.81,51.879,1.425,-0.701,51.902
257.64,170.24,108.81,51.928,1.4,-0.669,51.951
268.79,170.24,108.81,51.986,1.375,-0.64,52.009
279.95,170.24,108.81,52.057,1.343,-0.607,52.078
291.11,170.24,108.81,52.152,1.333,-0.584,52.17
302.27,170.24,108.81,52.257,1.307,-0.555,52.273
313.43,170.24,108.81,52.383,1.289,-0.536,52.401
324.58,170.24,108.81,52.525,1.279,-0.51,52.543
335.74,170.24,108.81,52.701,1.254,-0.513,52.718
346.9,181.39,108.81,52.884,1.21,-0.38,52.891
335.74,181.39,108.81,52.713,1.231,-0.424,52.729
324.58,181.39,108.81,52.546,1.262,-0.454,52.564
313.43,181.39,108.81,52.406,1.283,-0.492,52.429
302.27,181.39,108.81,52.286,1.311,-0.516,52.305
291.11,181.39,108.81,52.179,1.331,-0.561,52.202
279.95,181.39,108.81,52.085,1.352,-0.586,52.105
268.79,181.39,108.81,52.016,1.384,-0.62,52.034
257.64,181.39,108.81,51.952,1.42,-0.664,51.975
246.48,181.39,108.81,51.91,1.444,-0.687,51.935
235.32,181.39,108.81,51.889,1.478,-0.72,51.914
224.16,181.39,108.81,51.872,1.518,-0.749,51.9
213.01,181.39,108.81,51.88,1.557,-0.775,51.908
201.85,181.39,108.81,51.899,1.588,-0.819,51.93
190.69,181.39,108.81,51.927,1.639,-0.879,51.958
179.53,181.39,108.81,51.974,1.689,-0.914,52.011
168.37,181.39,108.81,52.038,1.741,-0.972,52.076
157.22,181.39,108.81,52.108,1.802,-1.03,52.146
157.22,192.55,108.81,52.173,1.824,-1.052,52.216
168.37,192.55,108.81,52.095,1.775,-0.991,52.133
179.53,192.55,108.81,52.028,1.719,-0.927,52.065
190.69,192.55,108.81,51.974,1.674,-0.866,52.008
201.85,192.55,108.81,51.937,1.622,-0.819,51.971
213.01,192.55,108.81,51.912,1.575,-0.775,51.944
224.16,192.55,108.81,51.905,1.531,-0.735,51.932
235.32,192.55,108.81,51.918,1.494,-0.707,51.944
246.48,192.55,108.81,51.944,1.456,-0.67,51.968
257.64,192.55,108.81,51.988,1.422,-0.641,52.011
268.79,192.55,108.81,52.043,1.402,-0.612,52.064
279.95,192.55,108.81,52.118,1.364,-0.585,52.139
291.11,192.55,108.81,52.214,1.335,-0.531,52.234
302.27,192.55,108.81,52.321,1.323,-0.491,52.339
313.43,192.55,108.81,52.445,1.289,-0.452,52.459
324.58,192.55,108.81,52.591,1.256,-0.41,52.604
335.74,203.71,108.81,52.761,1.235,-0.326,52.777
324.58,203.71,108.81,52.637,1.275,-0.364,52.653
313.43,203.71,108.81,52.49,1.304,-0.437,52.515
302.27,203.71,108.81,52.368,1.323,-0.483,52.387
291.11,203.71,108.81,52.252,1.351,-0.538,52.27
279.95,203.71,108.81,52.151,1.385,-0.575,52.178
268.79,203.71,108.81,52.076,1.404,-0.617,52.103
257.64,203.71,108.81,52.014,1.443,-0.651,52.038
246.48,203.71,108.81,51.975,1.476,-0.672,51.996
235.32,203.71,108.81,51.949,1.508,-0.71,51.976
224.16,203.71,108.81,51.934,1.553,-0.742,51.966
213.01,203.71,108.81,51.95,1.594,-0.777,51.981
201.85,203.71,108.81,51.984,1.635,-0.824,52.013
190.69,203.71,108.81,52.026,1.691,-0.868,52.054
179.53,203.71,108.81,52.092,1.739,-0.928,52.129
168.37,203.71,108.81,52.169,1.8,-1.008,52.208
168.37,214.87,108.81,52.251,1.815,-1.009,52.29
179.53,214.87,108.81,52.164,1.766,-0.923,52.201
190.69,214.87,108.81,52.084,1.714,-0.853,52.119
201.85,214.87,108.81,52.026,1.669,-0.808,52.061
213.01,214.87,108.81,51.984,1.615,-0.771,52.015
224.16,214.87,108.81,51.971,1.562,-0.74,52
235.32,214.87,108.81,51.975,1.533,-0.703,52.004
246.48,214.87,108.81,51.994,1.489,-0.67,52.02
257.64,214.87,108.81,52.045,1.446,-0.65,52.067
268.79,214.87,108.81,52.108,1.423,-0.621,52.131
279.95,214.87,108.81,52.187,1.393,-0.592,52.213
291.11,214.87,108.81,52.292,1.37,-0.547,52.31
302.27,214.87,108.81,52.418,1.336,-0.496,52.435
313.43,214.87,108.81,52.559,1.316,-0.424,52.574
313.43,226.03,108.81,52.619,1.345,-0.475,52.639
302.27,226.03,108.81,52.464,1.368,-0.532,52.488
291.11,226.03,108.81,52.33,1.383,-0.57,52.351
279.95,226.03,108.81,52.218,1.405,-0.61,52.243
268.79,226.03,108.81,52.131,1.441,-0.628,52.155
257.64,226.03,108.81,52.056,1.47,-0.651,52.087
246.48,226.03,108.81,52.014,1.503,-0.673,52.04
235.32,226.03,108.81,51.992,1.539,-0.702,52.02
224.16,226.03,108.81,52.003,1.573,-0.715,52.029
213.01,226.03,108.81,52.017,1.624,-0.747,52.048
201.85,226.03,108.81,52.062,1.681,-0.785,52.101
190.69,226.03,108.81,52.138,1.733,-0.834,52.172
190.69,237.18,108.81,52.182,1.741,-0.786,52.217
201.85,237.18,108.81,52.104,1.691,-0.747,52.14
213.01,237.18,108.81,52.046,1.645,-0.721,52.077
224.16,237.18,108.81,52.011,1.591,-0.707,52.044
235.32,237.18,108.81,52.006,1.547,-0.685,52.03
246.48,237.18,108.81,52.025,1.519,-0.676,52.052
257.64,237.18,108.81,52.074,1.491,-0.669,52.099
268.79,237.18,108.81,52.144,1.452,-0.659,52.17
279.95,237.18,108.81,52.231,1.428,-0.643,52.258
291.11,237.18,108.81,52.353,1.405,-0.625,52.372
279.95,248.34,108.81,52.255,1.443,-0.696,52.28
268.79,248.34,108.81,52.15,1.477,-0.697,52.175
257.64,248.34,108.81,52.072,1.502,-0.694,52.099
246.48,248.34,108.81,52.023,1.527,-0.698,52.05
235.32,248.34,108.81,52.005,1.565,-0.688,52.035
224.16,248.34,108.81,52.02,1.6,-0.682,52.049
201.85,259.5,119.96,52.131,1.669,-0.638,52.152
213.01,259.5,119.96,52.114,1.649,-0.62,52.144
224.16,259.5,119.96,52.046,1.609,-0.641,52.077
235.32,259.5,119.96,52.018,1.574,-0.673,52.047
246.48,259.5,119.96,52.03,1.556,-0.715,52.058
257.64,259.5,119.96,52.068,1.54,-0.762,52.097
268.79,259.5,119.96,52.155,1.521,-0.795,52.181
279.95,259.5,119.96,52.277,1.509,-0.806,52.305
313.43,248.34,119.96,52.493,1.478,-0.735,52.508
302.27,248.34,119.96,52.558,1.473,-0.714,52.591
291.11,248.34,119.96,52.393,1.485,-0.714,52.42
279.95,248.34,119.96,52.272,1.49,-0.728,52.3
268.79,248.34,119.96,52.179,1.504,-0.732,52.205
257.64,248.34,119.96,52.098,1.524,-0.714,52.128
246.48,248.34,119.96,52.058,1.545,-0.706,52.085
235.32,248.34,119.96,52.045,1.584,-0.69,52.074
224.16,248.34,119.96,52.06,1.6,-0.681,52.091
213.01,248.34,119.96,52.111,1.637,-0.697,52.141
201.85,248.34,119.96,52.184,1.673,-0.706,52.216
190.69,248.34,119.96,52.279,1.719,-0.739,52.312
168.37,237.18,119.96,52.413,1.765,-0.855,52.449
179.53,237.18,119.96,52.338,1.745,-0.843,52.375
190.69,237.18,119.96,52.231,1.697,-0.795,52.265
201.85,237.18,119.96,52.147,1.662,-0.753,52.177
213.01,237.18,119.96,52.094,1.623,-0.729,52.126
224.16,237.18,119.96,52.054,1.598,-0.705,52.083
235.32,237.18,119.96,52.047,1.57,-0.697,52.077
246.48,237.18,119.96,52.067,1.532,-0.687,52.097
257.64,237.18,119.96,52.104,1.531,-0.681,52.131
268.79,237.18,119.96,52.178,1.497,-0.681,52.202
279.95,237.18,119.96,52.267,1.492,-0.66,52.295
291.11,237.18,119.96,52.387,1.477,-0.638,52.412
302.27,237.18,119.96,52.531,1.467,-0.63,52.552
313.43,237.18,119.96,52.703,1.464,-0.574,52.727
335.74,226.03,119.96,52.984,1.464,-0.353,52.992
324.58,226.03,119.96,52.85,1.46,-0.395,52.87
313.43,226.03,119.96,52.655,1.458,-0.493,52.678
302.27,226.03,119.96,52.486,1.454,-0.54,52.509
291.11,226.03,119.96,52.36,1.47,-0.587,52.384
279.95,226.03,119.96,52.254,1.477,-0.627,52.279
268.79,226.03,119.96,52.163,1.494,-0.653,52.189
257.64,226.03,119.96,52.097,1.508,-0.674,52.123
246.48,226.03,119.96,52.054,1.531,-0.691,52.082
235.32,226.03,119.96,52.032,1.551,-0.701,52.059
224.16,226.03,119.96,52.039,1.572,-0.737,52.07
213.01,226.03,119.96,52.068,1.622,-0.766,52.099
201.85,226.03,119.96,52.111,1.643,-0.799,52.137
190.69,226.03,119.96,52.176,1.684,-0.844,52.208
179.53,226.03,119.96,52.27,1.723,-0.895,52.306
168.37,226.03,119.96,52.396,1.749,-0.994,52.432
157.22,214.87,119.96,52.393,1.752,-1.103,52.434
168.37,214.87,119.96,52.293,1.734,-1.014,52.332
179.53,214.87,119.96,52.198,1.703,-0.932,52.238
190.69,214.87,119.96,52.121,1.661,-0.873,52.156
201.85,214.87,119.96,52.068,1.624,-0.818,52.101
213.01,214.87,119.96,52.03,1.601,-0.772,52.062
224.16,214.87,119.96,52.01,1.572,-0.744,52.039
235.32,214.87,119.96,52.011,1.54,-0.72,52.036
246.48,214.87,119.96,52.037,1.523,-0.683,52.07
257.64,214.87,119.96,52.075,1.505,-0.653,52.101
268.79,214.87,119.96,52.141,1.487,-0.628,52.165
279.95,214.87,119.96,52.221,1.478,-0.599,52.246
291.11,214.87,119.96,52.321,1.468,-0.54,52.342
302.27,214.87,119.96,52.44,1.459,-0.497,52.463
313.43,214.87,119.96,52.589,1.446,-0.447,52.606
324.58,214.87,119.96,52.743,1.452,-0.363,52.764
346.9,203.71,119.96,52.888,1.456,-0.294,52.902
335.74,203.71,119.96,52.812,1.447,-0.32,52.836
324.58,203.71,119.96,52.663,1.454,-0.376,52.684
313.43,203.71,119.96,52.519,1.448,-0.438,52.539
302.27,203.71,119.96,52.395,1.448,-0.496,52.418
291.11,203.71,119.96,52.273,1.461,-0.544,52.299
279.95,203.71,119.96,52.19,1.463,-0.579,52.212
268.79,203.71,119.96,52.106,1.476,-0.631,52.129
257.64,203.71,119.96,52.046,1.504,-0.647,52.072
246.48,203.71,119.96,52.002,1.511,-0.685,52.029
235.32,203.71,119.96,51.983,1.526,-0.719,52.015
224.16,203.71,119.96,51.974,1.552,-0.747,52.004
213.01,203.71,119.96,51.994,1.583,-0.793,52.025
201.85,203.71,119.96,52.02,1.61,-0.837,52.052
190.69,203.71,119.96,52.075,1.64,-0.892,52.109
179.53,203.71,119.96,52.133,1.672,-0.948,52.175
168.37,203.71,119.96,52.216,1.702,-1.025,52.251
157.22,203.71,119.96,52.303,1.722,-1.098,52.341
146.06,192.55,119.96,52.324,1.735,-1.146,52.363
157.22,192.55,119.96,52.227,1.707,-1.077,52.267
168.37,192.55,119.96,52.138,1.678,-1.01,52.175
179.53,192.55,119.96,52.077,1.655,-0.946,52.113
190.69,192.55,119.96,52.014,1.616,-0.893,52.049
201.85,192.55,119.96,51.981,1.6,-0.839,52.009
213.01,192.55,119.96,51.952,1.571,-0.797,51.982
224.16,192.55,119.96,51.945,1.541,-0.757,51.974
235.32,192.55,119.96,51.957,1.519,-0.728,51.981
246.48,192.55,119.96,51.975,1.506,-0.697,52.001
257.64,192.55,119.96,52.018,1.481,-0.658,52.043
268.79,192.55,119.96,52.072,1.472,-0.626,52.098
279.95,192.55,119.96,52.14,1.461,-0.582,52.164
291.11,192.55,119.96,52.232,1.457,-0.546,52.257
302.27,192.55,119.96,52.344,1.464,-0.494,52.361
313.43,192.55,119.96,52.466,1.467,-0.451,52.487
324.58,192.55,119.96,52.606,1.463,-0.414,52.63
335.74,192.55,119.96,52.762,1.476,-0.367,52.784
346.9,181.39,119.96,52.893,1.525,-0.35,52.915
335.74,181.39,119.96,52.728,1.497,-0.41,52.757
324.58,181.39,119.96,52.559,1.484,-0.449,52.582
313.43,181.39,119.96,52.426,1.469,-0.483,52.452
302.27,181.39,119.96,52.307,1.46,-0.531,52.33
291.11,181.39,119.96,52.201,1.454,-0.562,52.224
279.95,181.39,119.96,52.109,1.459,-0.602,52.134
268.79,181.39,119.96,52.039,1.463,-0.641,52.066
257.64,181.39,119.96,51.982,1.476,-0.662,52.008
246.48,181.39,119.96,51.949,1.499,-0.693,51.974
235.32,181.39,119.96,51.919,1.502,-0.731,51.945
224.16,181.39,119.96,51.91,1.529,-0.768,51.938
213.01,181.39,119.96,51.914,1.539,-0.804,51.946
201.85,181.39,119.96,51.935,1.567,-0.837,51.965
190.69,181.39,119.96,51.97,1.594,-0.883,52.002
179.53,181.39,119.96,52.023,1.622,-0.937,52.059
168.37,181.39,119.96,52.077,1.65,-0.985,52.118
157.22,181.39,119.96,52.162,1.669,-1.043,52.194
146.06,170.24,119.96,52.19,1.667,-1.055,52.228
157.22,170.24,119.96,52.105,1.64,-1.005,52.139
168.37,170.24,119.96,52.03,1.628,-0.951,52.064
179.53,170.24,119.96,51.976,1.606,-0.913,52.006
190.69,170.24,119.96,51.932,1.566,-0.875,51.963
201.85,170.24,119.96,51.902,1.545,-0.834,51.929
213.01,170.24,119.96,51.881,1.53,-0.794,51.909
224.16,170.24,119.96,51.874,1.508,-0.769,51.901
235.32,170.24,119.96,51.894,1.49,-0.737,51.918
246.48,170.24,119.96,51.915,1.477,-0.705,51.941
257.64,170.24,119.96,51.952,1.469,-0.674,51.978
268.79,170.24,119.96,52.011,1.471,-0.639,52.035
279.95,170.24,119.96,52.077,1.463,-0.613,52.101
291.11,170.24,119.96,52.164,1.463,-0.59,52.184
302.27,170.24,119.96,52.266,1.477,-0.552,52.288
313.43,170.24,119.96,52.386,1.481,-0.527,52.414
324.58,170.24,119.96,52.533,1.506,-0.509,52.557
335.74,170.24,119.96,52.702,1.543,-0.496,52.725
346.9,159.08,119.96,52.912,1.652,-0.642,52.942
335.74,159.08,119.96,52.708,1.592,-0.591,52.74
324.58,159.08,119.96,52.524,1.549,-0.579,52.551
313.43,159.08,119.96,52.367,1.515,-0.586,52.392
302.27,159.08,119.96,52.242,1.487,-0.594,52.268
291.11,159.08,119.96,52.144,1.475,-0.617,52.169
279.95,159.08,119.96,52.052,1.457,-0.647,52.074
268.79,159.08,119.96,51.982,1.461,-0.672,52.012
257.64,159.08,119.96,51.917,1.461,-0.696,51.945
246.48,159.08,119.96,51.889,1.478,-0.716,51.917
235.32,159.08,119.96,51.858,1.487,-0.753,51.884
224.16,159.08,119.96,51.849,1.487,-0.777,51.875
213.01,159.08,119.96,51.854,1.509,-0.809,51.881
201.85,159.08,119.96,51.869,1.523,-0.837,51.898
