# COSI2 B0 scan
# time 2024-06-05 15:36:16.344044
# MAGNET CENTER IN LAB: x 244.100 mm, y 137.100 mm, z 183.300 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240605/overnight_ball_R120_14pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
150.770,105.990,169.970,52.2650,1.0900,-0.4580,52.2780
141.880,105.990,169.970,52.3390,1.0970,-0.4540,52.3520
141.880,97.100,169.970,52.4470,1.1090,-0.4390,52.4560
150.770,97.100,169.970,52.4680,1.0930,-0.4550,52.4810
159.660,97.100,169.970,52.3630,1.0670,-0.4420,52.3780
168.540,97.100,169.970,52.2820,1.0770,-0.4630,52.2960
177.430,97.100,169.970,52.2160,1.0690,-0.4520,52.2310
186.320,97.100,169.970,52.1600,1.0560,-0.4710,52.1710
195.210,97.100,169.970,52.1190,1.0640,-0.4640,52.1270
204.100,97.100,169.970,52.0850,1.0610,-0.4650,52.0980
212.990,97.100,169.970,52.0600,1.0640,-0.4570,52.0730
221.880,97.100,169.970,52.0450,1.0590,-0.4420,52.0580
230.770,97.100,169.970,52.0360,1.0590,-0.4420,52.0480
239.660,97.100,169.970,52.0390,1.0710,-0.4260,52.0530
248.540,97.100,169.970,52.0490,1.0770,-0.4130,52.0620
257.430,97.100,169.970,52.0750,1.0850,-0.4040,52.0830
266.320,97.100,169.970,52.1050,1.0970,-0.3840,52.1160
275.210,97.100,169.970,52.1460,1.1160,-0.3770,52.1590
284.100,97.100,169.970,52.2080,1.1240,-0.3640,52.2190
292.990,97.100,169.970,52.2740,1.1380,-0.3650,52.2840
301.880,97.100,169.970,52.3470,1.1810,-0.3580,52.3620
310.770,97.100,169.970,52.4450,1.2160,-0.3680,52.4560
319.660,97.100,169.970,52.5660,1.2600,-0.3800,52.5820
328.540,97.100,169.970,52.7130,1.3260,-0.3860,52.7300
337.430,97.100,169.970,52.8940,1.4130,-0.4310,52.9090
346.320,97.100,169.970,53.1560,1.5450,-0.4720,53.1800
355.210,88.210,169.970,53.5420,1.7180,-0.5940,53.5610
346.320,88.210,169.970,54.2500,2.0150,-0.5660,54.2390
337.430,88.210,169.970,53.6840,1.7830,-0.4720,53.7330
328.540,88.210,169.970,53.2380,1.5800,-0.4610,53.2800
319.660,88.210,169.970,52.9670,1.4510,-0.4290,52.9880
310.770,88.210,169.970,52.7560,1.3480,-0.4060,52.7750
301.880,88.210,169.970,52.5950,1.2700,-0.3950,52.6160
292.990,88.210,169.970,52.4660,1.2160,-0.3850,52.4870
284.100,88.210,169.970,52.3620,1.1750,-0.3860,52.3820
275.210,88.210,169.970,52.2760,1.1440,-0.3800,52.2920
266.320,88.210,169.970,52.2120,1.1340,-0.3720,52.2250
257.430,88.210,169.970,52.1430,1.1140,-0.3940,52.1590
248.540,88.210,169.970,52.0970,1.0950,-0.3970,52.1130
239.660,88.210,169.970,52.0710,1.0850,-0.4140,52.0820
230.770,88.210,169.970,52.0500,1.0760,-0.4250,52.0620
221.880,88.210,169.970,52.0300,1.0580,-0.4400,52.0430
212.990,88.210,169.970,52.0250,1.0590,-0.4490,52.0360
204.100,88.210,169.970,52.0320,1.0590,-0.4550,52.0460
195.210,88.210,169.970,52.0470,1.0470,-0.4600,52.0610
186.320,88.210,169.970,52.0730,1.0470,-0.4730,52.0860
177.430,88.210,169.970,52.1160,1.0460,-0.4840,52.1260
168.540,88.210,169.970,52.1580,1.0510,-0.4780,52.1730
159.660,88.210,169.970,52.2150,1.0490,-0.4730,52.2250
150.770,88.210,169.970,52.2900,1.0530,-0.4570,52.3030
150.770,79.320,169.970,52.3640,1.0610,-0.4400,52.3750
159.660,79.320,169.970,52.3920,1.0460,-0.4320,52.4000
168.540,79.320,169.970,52.3150,1.0490,-0.4640,52.3320
177.430,79.320,169.970,52.2460,1.0490,-0.4880,52.2600
186.320,79.320,169.970,52.1730,1.0320,-0.5020,52.1850
195.210,79.320,169.970,52.1180,1.0350,-0.4980,52.1350
204.100,79.320,169.970,52.0760,1.0510,-0.5040,52.0920
212.990,79.320,169.970,52.0440,1.0390,-0.4860,52.0560
221.880,79.320,169.970,52.0200,1.0450,-0.4740,52.0350
230.770,79.320,169.970,52.0170,1.0500,-0.4650,52.0290
239.660,79.320,169.970,52.0150,1.0580,-0.4460,52.0290
248.540,79.320,169.970,52.0290,1.0710,-0.4370,52.0400
257.430,79.320,169.970,52.0500,1.0680,-0.4150,52.0640
266.320,79.320,169.970,52.0830,1.0950,-0.4040,52.0970
275.210,79.320,169.970,52.1350,1.1090,-0.3940,52.1480
284.100,79.320,169.970,52.1900,1.1240,-0.3840,52.2040
292.990,79.320,169.970,52.2630,1.1530,-0.3810,52.2710
301.880,79.320,169.970,52.3570,1.1770,-0.3800,52.3650
310.770,79.320,169.970,52.4620,1.2110,-0.3710,52.4730
319.660,79.320,169.970,52.5930,1.2720,-0.3930,52.6050
328.540,79.320,169.970,52.7570,1.3490,-0.4200,52.7760
337.430,79.320,169.970,52.9470,1.4560,-0.4350,52.9690
337.430,70.430,169.970,53.2120,1.6020,-0.4530,53.2310
328.540,70.430,169.970,53.2370,1.6020,-0.4780,53.2630
319.660,70.430,169.970,53.0110,1.4550,-0.4500,53.0390
310.770,70.430,169.970,52.7990,1.3550,-0.4130,52.8230
301.880,70.430,169.970,52.6240,1.2890,-0.3850,52.6410
292.990,70.430,169.970,52.4740,1.2250,-0.3820,52.4960
284.100,70.430,169.970,52.3640,1.1710,-0.3760,52.3820
275.210,70.430,169.970,52.2760,1.1520,-0.3900,52.2900
266.320,70.430,169.970,52.1890,1.1320,-0.3910,52.2050
257.430,70.430,169.970,52.1260,1.1050,-0.3980,52.1420
248.540,70.430,169.970,52.0770,1.0860,-0.4190,52.0900
239.660,70.430,169.970,52.0460,1.0660,-0.4260,52.0600
230.770,70.430,169.970,52.0160,1.0620,-0.4420,52.0290
221.880,70.430,169.970,52.0020,1.0580,-0.4570,52.0150
212.990,70.430,169.970,51.9990,1.0520,-0.4850,52.0120
204.100,70.430,169.970,52.0150,1.0340,-0.4870,52.0240
195.210,70.430,169.970,52.0310,1.0340,-0.5030,52.0400
186.320,70.430,169.970,52.0690,1.0310,-0.5150,52.0820
177.430,70.430,169.970,52.1130,1.0230,-0.5210,52.1240
168.540,70.430,169.970,52.1720,1.0230,-0.5220,52.1780
168.540,61.540,169.970,52.2500,1.0330,-0.5200,52.2600
177.430,61.540,169.970,52.2640,1.0080,-0.5620,52.2770
186.320,61.540,169.970,52.1800,1.0130,-0.5620,52.1970
195.210,61.540,169.970,52.1080,1.0130,-0.5550,52.1230
204.100,61.540,169.970,52.0600,1.0250,-0.5460,52.0730
212.990,61.540,169.970,52.0210,1.0230,-0.5280,52.0330
221.880,61.540,169.970,52.0060,1.0320,-0.5180,52.0180
230.770,61.540,169.970,51.9890,1.0350,-0.4920,52.0010
239.660,61.540,169.970,51.9940,1.0490,-0.4710,52.0070
248.540,61.540,169.970,51.9940,1.0650,-0.4630,52.0090
257.430,61.540,169.970,52.0170,1.0770,-0.4430,52.0300
266.320,61.540,169.970,52.0570,1.0800,-0.4150,52.0680
275.210,61.540,169.970,52.1020,1.1040,-0.4070,52.1150
284.100,61.540,169.970,52.1670,1.1290,-0.3960,52.1800
292.990,61.540,169.970,52.2510,1.1440,-0.3740,52.2570
301.880,61.540,169.970,52.3390,1.1730,-0.3690,52.3490
310.770,61.540,169.970,52.4560,1.2230,-0.3610,52.4690
319.660,61.540,169.970,52.6040,1.2800,-0.3430,52.6120
319.660,52.660,169.970,52.7970,1.3560,-0.3710,52.8150
310.770,52.660,169.970,52.8140,1.3500,-0.2870,52.8280
301.880,52.660,169.970,52.6220,1.2770,-0.2960,52.6440
292.990,52.660,169.970,52.4620,1.2240,-0.3230,52.4780
284.100,52.660,169.970,52.3410,1.1820,-0.3420,52.3560
275.210,52.660,169.970,52.2370,1.1480,-0.3540,52.2550
266.320,52.660,169.970,52.1630,1.1170,-0.3820,52.1780
257.430,52.660,169.970,52.0960,1.1080,-0.4060,52.1120
248.540,52.660,169.970,52.0400,1.0860,-0.4310,52.0530
239.660,52.660,169.970,52.0050,1.0760,-0.4440,52.0170
230.770,52.660,169.970,51.9810,1.0580,-0.4660,51.9970
221.880,52.660,169.970,51.9630,1.0430,-0.5030,51.9790
212.990,52.660,169.970,51.9650,1.0390,-0.5180,51.9790
204.100,52.660,169.970,51.9800,1.0280,-0.5250,51.9930
195.210,52.660,169.970,52.0090,1.0290,-0.5570,52.0200
186.320,52.660,169.970,52.0470,1.0100,-0.5720,52.0570
186.320,43.770,169.970,52.0910,1.0030,-0.5860,52.1040
195.210,43.770,169.970,52.0690,1.0070,-0.6310,52.0830
204.100,43.770,169.970,52.0320,1.0140,-0.6020,52.0450
212.990,43.770,169.970,51.9870,1.0100,-0.5840,52.0020
221.880,43.770,169.970,51.9630,1.0260,-0.5620,51.9760
230.770,43.770,169.970,51.9460,1.0260,-0.5360,51.9610
239.660,43.770,169.970,51.9390,1.0430,-0.5030,51.9540
248.540,43.770,169.970,51.9510,1.0520,-0.4680,51.9640
257.430,43.770,169.970,51.9760,1.0660,-0.4430,51.9880
266.320,43.770,169.970,52.0130,1.0830,-0.4150,52.0230
275.210,43.770,169.970,52.0630,1.1000,-0.3850,52.0780
284.100,43.770,169.970,52.1330,1.1120,-0.3710,52.1420
292.990,43.770,169.970,52.2160,1.1420,-0.3540,52.2290
301.880,43.770,169.970,52.3050,1.1780,-0.3250,52.3170
292.990,34.880,169.970,52.4180,1.2110,-0.2950,52.4270
284.100,34.880,169.970,52.3070,1.1810,-0.3040,52.3290
275.210,34.880,169.970,52.2020,1.1440,-0.3250,52.2150
266.320,34.880,169.970,52.1140,1.1280,-0.3450,52.1320
257.430,34.880,169.970,52.0480,1.1010,-0.3700,52.0640
248.540,34.880,169.970,51.9860,1.0880,-0.4080,52.0010
239.660,34.880,169.970,51.9480,1.0630,-0.4390,51.9600
230.770,34.880,169.970,51.9210,1.0510,-0.4800,51.9340
221.880,34.880,169.970,51.9070,1.0380,-0.5250,51.9200
212.990,34.880,169.970,51.9100,1.0200,-0.5630,51.9270
204.100,25.990,178.860,51.9340,1.0160,-0.5960,51.9470
212.990,25.990,178.860,51.9360,1.0170,-0.6550,51.9520
221.880,25.990,178.860,51.8950,1.0340,-0.6550,51.9130
230.770,25.990,178.860,51.8630,1.0520,-0.6060,51.8780
239.660,25.990,178.860,51.8430,1.0620,-0.5540,51.8570
248.540,25.990,178.860,51.8560,1.0700,-0.4980,51.8710
257.430,25.990,178.860,51.8760,1.0910,-0.4320,51.8890
266.320,25.990,178.860,51.9240,1.1030,-0.3810,51.9360
275.210,25.990,178.860,51.9880,1.1340,-0.3390,52.0010
284.100,25.990,178.860,52.0660,1.1450,-0.3150,52.0730
310.770,34.880,178.860,52.1450,1.1850,-0.2950,52.1540
301.880,34.880,178.860,52.2590,1.2530,-0.2850,52.2670
292.990,34.880,178.860,52.3820,1.3160,-0.2460,52.3990
284.100,34.880,178.860,52.2510,1.2370,-0.2990,52.2660
275.210,34.880,178.860,52.1660,1.2010,-0.3280,52.1850
266.320,34.880,178.860,52.0920,1.1760,-0.3610,52.1090
257.430,34.880,178.860,52.0280,1.1380,-0.3810,52.0420
248.540,34.880,178.860,51.9720,1.1230,-0.4010,51.9860
239.660,34.880,178.860,51.9280,1.1010,-0.4380,51.9460
230.770,34.880,178.860,51.9070,1.0890,-0.4750,51.9210
221.880,34.880,178.860,51.8960,1.0590,-0.5240,51.9130
212.990,34.880,178.860,51.9030,1.0450,-0.5630,51.9170
204.100,34.880,178.860,51.9260,1.0290,-0.6150,51.9400
195.210,34.880,178.860,51.9540,1.0220,-0.6360,51.9670
177.430,43.770,178.860,51.9970,1.0020,-0.6530,52.0110
186.320,43.770,178.860,52.0720,0.9910,-0.6610,52.0800
195.210,43.770,178.860,52.0690,0.9870,-0.6270,52.0850
204.100,43.770,178.860,52.0200,1.0090,-0.6220,52.0330
212.990,43.770,178.860,51.9750,1.0220,-0.5860,51.9890
221.880,43.770,178.860,51.9560,1.0350,-0.5650,51.9730
230.770,43.770,178.860,51.9370,1.0560,-0.5410,51.9520
239.660,43.770,178.860,51.9320,1.0590,-0.5180,51.9410
248.540,43.770,178.860,51.9400,1.0860,-0.4880,51.9530
257.430,43.770,178.860,51.9580,1.0980,-0.4520,51.9720
266.320,43.770,178.860,51.9990,1.1260,-0.4290,52.0130
275.210,43.770,178.860,52.0480,1.1490,-0.4020,52.0630
284.100,43.770,178.860,52.1070,1.1730,-0.3810,52.1200
292.990,43.770,178.860,52.1830,1.2130,-0.3620,52.1940
301.880,43.770,178.860,52.2700,1.2540,-0.3320,52.2810
310.770,43.770,178.860,52.3720,1.3060,-0.2910,52.3890
337.430,52.660,178.860,52.5080,1.3700,-0.2590,52.5250
328.540,52.660,178.860,52.8230,1.5310,-0.2560,52.8090
319.660,52.660,178.860,53.1120,1.6650,-0.3860,53.1650
310.770,52.660,178.860,52.7480,1.4830,-0.3160,52.7700
301.880,52.660,178.860,52.5510,1.3850,-0.3120,52.5700
292.990,52.660,178.860,52.4120,1.3300,-0.3470,52.4310
284.100,52.660,178.860,52.2970,1.2650,-0.3500,52.3180
275.210,52.660,178.860,52.2130,1.2140,-0.3630,52.2300
266.320,52.660,178.860,52.1360,1.1890,-0.3860,52.1510
257.430,52.660,178.860,52.0760,1.1590,-0.4100,52.0910
248.540,52.660,178.860,52.0230,1.1360,-0.4270,52.0430
239.660,52.660,178.860,51.9900,1.1080,-0.4440,52.0050
230.770,52.660,178.860,51.9680,1.0820,-0.4660,51.9780
221.880,52.660,178.860,51.9580,1.0580,-0.4880,51.9710
212.990,52.660,178.860,51.9600,1.0500,-0.5200,51.9750
204.100,52.660,178.860,51.9720,1.0340,-0.5400,51.9890
195.210,52.660,178.860,52.0000,1.0340,-0.5650,52.0080
186.320,52.660,178.860,52.0390,1.0130,-0.5780,52.0520
177.430,52.660,178.860,52.0840,0.9860,-0.5970,52.0950
168.540,52.660,178.860,52.1540,0.9840,-0.6080,52.1650
159.660,61.540,178.860,52.2430,0.9690,-0.6440,52.2560
168.540,61.540,178.860,52.3600,0.9620,-0.5860,52.3630
177.430,61.540,178.860,52.2640,0.9800,-0.5690,52.2860
186.320,61.540,178.860,52.1690,0.9870,-0.5640,52.1810
195.210,61.540,178.860,52.1070,0.9990,-0.5540,52.1200
204.100,61.540,178.860,52.0560,1.0110,-0.5490,52.0680
212.990,61.540,178.860,52.0200,1.0250,-0.5390,52.0360
221.880,61.540,178.860,51.9950,1.0450,-0.5190,52.0080
230.770,61.540,178.860,51.9820,1.0660,-0.4910,51.9950
239.660,61.540,178.860,51.9730,1.0740,-0.4830,51.9860
248.540,61.540,178.860,51.9880,1.0830,-0.4720,51.9990
257.430,61.540,178.860,52.0120,1.1060,-0.4490,52.0260
266.320,61.540,178.860,52.0410,1.1300,-0.4280,52.0510
275.210,61.540,178.860,52.0870,1.1630,-0.4120,52.0970
284.100,61.540,178.860,52.1460,1.1880,-0.3980,52.1600
292.990,61.540,178.860,52.2170,1.2190,-0.3800,52.2310
301.880,61.540,178.860,52.3020,1.2760,-0.3750,52.3180
310.770,61.540,178.860,52.4150,1.3250,-0.3740,52.4280
319.660,61.540,178.860,52.5410,1.4080,-0.3750,52.5570
328.540,61.540,178.860,52.7130,1.5100,-0.3860,52.7240
346.320,70.430,178.860,52.9090,1.6260,-0.4440,52.9300
337.430,70.430,178.860,53.1290,1.9400,-0.5600,53.1500
328.540,70.430,178.860,53.0770,1.9020,-0.5210,53.1130
319.660,70.430,178.860,52.8790,1.6750,-0.4700,52.9150
310.770,70.430,178.860,52.7000,1.5260,-0.4300,52.7280
301.880,70.430,178.860,52.5550,1.4130,-0.3860,52.5770
292.990,70.430,178.860,52.4300,1.3420,-0.3900,52.4540
284.100,70.430,178.860,52.3240,1.2710,-0.3810,52.3400
275.210,70.430,178.860,52.2370,1.2360,-0.3930,52.2530
266.320,70.430,178.860,52.1620,1.1890,-0.3990,52.1810
257.430,70.430,178.860,52.1110,1.1620,-0.4080,52.1220
248.540,70.430,178.860,52.0620,1.1360,-0.4190,52.0780
239.660,70.430,178.860,52.0240,1.1130,-0.4440,52.0370
230.770,70.430,178.860,52.0040,1.0970,-0.4590,52.0180
221.880,70.430,178.860,51.9930,1.0730,-0.4630,52.0090
212.990,70.430,178.860,51.9950,1.0650,-0.4780,52.0080
204.100,70.430,178.860,52.0070,1.0400,-0.4970,52.0190
195.210,70.430,178.860,52.0260,1.0270,-0.5170,52.0360
186.320,70.430,178.860,52.0550,1.0200,-0.5190,52.0660
177.430,70.430,178.860,52.1060,1.0040,-0.5360,52.1180
168.540,70.430,178.860,52.1650,0.9960,-0.5410,52.1760
159.660,70.430,178.860,52.2510,0.9850,-0.5370,52.2660
141.880,79.320,178.860,52.3430,0.9730,-0.5110,52.3520
150.770,79.320,178.860,52.4400,0.9660,-0.4290,52.4500
159.660,79.320,178.860,52.4050,0.9690,-0.4280,52.4180
168.540,79.320,178.860,52.3200,0.9800,-0.4700,52.3340
177.430,79.320,178.860,52.2430,0.9890,-0.5050,52.2550
186.320,79.320,178.860,52.1670,1.0050,-0.4960,52.1850
195.210,79.320,178.860,52.1150,1.0170,-0.5100,52.1290
204.100,79.320,178.860,52.0740,1.0220,-0.5090,52.0890
212.990,79.320,178.860,52.0410,1.0520,-0.4910,52.0540
221.880,79.320,178.860,52.0190,1.0590,-0.4750,52.0320
230.770,79.320,178.860,52.0100,1.0650,-0.4680,52.0230
239.660,79.320,178.860,52.0100,1.0820,-0.4500,52.0230
248.540,79.320,178.860,52.0170,1.1100,-0.4430,52.0320
257.430,79.320,178.860,52.0420,1.1120,-0.4210,52.0510
266.320,79.320,178.860,52.0700,1.1400,-0.4160,52.0830
275.210,79.320,178.860,52.1080,1.1720,-0.4100,52.1220
284.100,79.320,178.860,52.1660,1.1980,-0.3960,52.1780
292.990,79.320,178.860,52.2320,1.2290,-0.3870,52.2440
301.880,79.320,178.860,52.3110,1.2820,-0.3770,52.3280
310.770,79.320,178.860,52.4080,1.3400,-0.3850,52.4240
319.660,79.320,178.860,52.5230,1.4150,-0.3960,52.5390
328.540,79.320,178.860,52.6580,1.5210,-0.4160,52.6820
337.430,79.320,178.860,52.8280,1.6720,-0.4400,52.8480
346.320,79.320,178.860,53.0300,1.8920,-0.4590,53.0560
355.210,88.210,178.860,53.3010,2.2290,-0.4090,53.3420
346.320,88.210,178.860,53.8650,2.6780,-0.4190,53.8900
337.430,88.210,178.860,53.4070,2.2360,-0.4640,53.4750
328.540,88.210,178.860,53.0580,1.8940,-0.4530,53.0940
319.660,88.210,178.860,52.8360,1.6760,-0.4350,52.8640
310.770,88.210,178.860,52.6550,1.5260,-0.4170,52.6830
301.880,88.210,178.860,52.5280,1.4230,-0.3920,52.5530
292.990,88.210,178.860,52.4170,1.3450,-0.3850,52.4410
284.100,88.210,178.860,52.3230,1.2730,-0.3870,52.3380
275.210,88.210,178.860,52.2460,1.2390,-0.3860,52.2620
266.320,88.210,178.860,52.1820,1.2080,-0.3930,52.1960
257.430,88.210,178.860,52.1220,1.1800,-0.3980,52.1400
248.540,88.210,178.860,52.0890,1.1530,-0.4040,52.1020
239.660,88.210,178.860,52.0550,1.1160,-0.4250,52.0700
230.770,88.210,178.860,52.0330,1.1050,-0.4370,52.0470
221.880,88.210,178.860,52.0250,1.0980,-0.4440,52.0360
212.990,88.210,178.860,52.0230,1.0710,-0.4510,52.0340
204.100,88.210,178.860,52.0230,1.0540,-0.4630,52.0370
195.210,88.210,178.860,52.0510,1.0450,-0.4760,52.0610
186.320,88.210,178.860,52.0680,1.0290,-0.4860,52.0810
177.430,88.210,178.860,52.1140,1.0180,-0.4870,52.1230
168.540,88.210,178.860,52.1560,1.0170,-0.4830,52.1690
159.660,88.210,178.860,52.2220,0.9990,-0.4810,52.2310
150.770,88.210,178.860,52.2880,0.9870,-0.4740,52.2980
132.990,97.100,178.860,52.3670,0.9740,-0.4540,52.3780
141.880,97.100,178.860,52.5080,0.9610,-0.4620,52.5040
150.770,97.100,178.860,52.4870,0.9590,-0.4600,52.5040
159.660,97.100,178.860,52.3700,0.9820,-0.4490,52.3830
168.540,97.100,178.860,52.2850,1.0070,-0.4730,52.2970
177.430,97.100,178.860,52.2220,1.0080,-0.4660,52.2310
186.320,97.100,178.860,52.1630,1.0300,-0.4830,52.1760
195.210,97.100,178.860,52.1150,1.0310,-0.4780,52.1300
204.100,97.100,178.860,52.0800,1.0430,-0.4750,52.0920
212.990,97.100,178.860,52.0550,1.0640,-0.4690,52.0680
221.880,97.100,178.860,52.0420,1.0660,-0.4600,52.0560
230.770,97.100,178.860,52.0320,1.0700,-0.4420,52.0470
239.660,97.100,178.860,52.0340,1.0980,-0.4360,52.0470
248.540,97.100,178.860,52.0460,1.1090,-0.4160,52.0590
257.430,97.100,178.860,52.0690,1.1230,-0.4080,52.0770
266.320,97.100,178.860,52.0930,1.1500,-0.3880,52.1080
275.210,97.100,178.860,52.1330,1.1780,-0.3810,52.1430
284.100,97.100,178.860,52.1810,1.1950,-0.3750,52.1960
292.990,97.100,178.860,52.2460,1.2260,-0.3720,52.2620
301.880,97.100,178.860,52.3200,1.2700,-0.3610,52.3310
310.770,97.100,178.860,52.3990,1.3320,-0.3610,52.4130
319.660,97.100,178.860,52.5030,1.4040,-0.3740,52.5180
328.540,97.100,178.860,52.6320,1.5100,-0.3880,52.6550
337.430,97.100,178.860,52.7830,1.6380,-0.4140,52.8100
346.320,97.100,178.860,52.9900,1.8330,-0.4570,53.0200
355.210,97.100,178.860,53.2980,2.1370,-0.5380,53.3280
364.100,105.990,178.860,53.8030,2.5950,-0.8040,53.8530
355.210,105.990,178.860,53.8630,2.9510,-1.3190,53.9720
346.320,105.990,178.860,53.5320,2.4430,-0.7940,53.5930
337.430,105.990,178.860,53.2180,2.0520,-0.5350,53.2710
328.540,105.990,178.860,52.9680,1.7870,-0.4390,53.0060
319.660,105.990,178.860,52.7710,1.6040,-0.3820,52.8070
310.770,105.990,178.860,52.6380,1.4860,-0.3590,52.6620
301.880,105.990,178.860,52.5090,1.3970,-0.3500,52.5320
292.990,105.990,178.860,52.4120,1.3260,-0.3460,52.4300
284.100,105.990,178.860,52.3320,1.2830,-0.3410,52.3470
275.210,105.990,178.860,52.2590,1.2360,-0.3470,52.2740
266.320,105.990,178.860,52.1960,1.2020,-0.3590,52.2130
257.430,105.990,178.860,52.1480,1.1710,-0.3610,52.1660
248.540,105.990,178.860,52.1110,1.1580,-0.3730,52.1250
239.660,105.990,178.860,52.0770,1.1390,-0.3960,52.0900
230.770,105.990,178.860,52.0560,1.1140,-0.4040,52.0730
221.880,105.990,178.860,52.0510,1.1010,-0.4180,52.0620
212.990,105.990,178.860,52.0440,1.0790,-0.4320,52.0600
204.100,105.990,178.860,52.0510,1.0750,-0.4550,52.0650
195.210,105.990,178.860,52.0640,1.0700,-0.4630,52.0770
186.320,105.990,178.860,52.0900,1.0520,-0.4780,52.1000
177.430,105.990,178.860,52.1170,1.0410,-0.4810,52.1280
168.540,105.990,178.860,52.1590,1.0370,-0.4750,52.1710
159.660,105.990,178.860,52.2080,1.0160,-0.4820,52.2210
150.770,105.990,178.860,52.2720,1.0050,-0.4780,52.2850
141.880,105.990,178.860,52.3520,0.9910,-0.4830,52.3540
132.990,114.880,178.860,52.4600,0.9840,-0.4690,52.4710
141.880,114.880,178.860,52.5410,0.9840,-0.4490,52.5470
150.770,114.880,178.860,52.4490,0.9890,-0.4880,52.4600
159.660,114.880,178.860,52.3600,1.0160,-0.4940,52.3720
168.540,114.880,178.860,52.2780,1.0310,-0.4920,52.2920
177.430,114.880,178.860,52.2150,1.0390,-0.4890,52.2310
186.320,114.880,178.860,52.1700,1.0470,-0.4950,52.1840
195.210,114.880,178.860,52.1300,1.0530,-0.4750,52.1430
204.100,114.880,178.860,52.1020,1.0670,-0.4650,52.1170
212.990,114.880,178.860,52.0790,1.0800,-0.4530,52.0960
221.880,114.880,178.860,52.0600,1.0820,-0.4420,52.0740
230.770,114.880,178.860,52.0620,1.0910,-0.4370,52.0750
239.660,114.880,178.860,52.0600,1.1120,-0.4120,52.0740
248.540,114.880,178.860,52.0670,1.1220,-0.3870,52.0820
257.430,114.880,178.860,52.0890,1.1410,-0.3760,52.1020
266.320,114.880,178.860,52.1180,1.1540,-0.3630,52.1300
275.210,114.880,178.860,52.1580,1.1850,-0.3510,52.1720
284.100,114.880,178.860,52.2040,1.1920,-0.3390,52.2170
292.990,114.880,178.860,52.2540,1.2330,-0.3290,52.2710
301.880,114.880,178.860,52.3210,1.2660,-0.3250,52.3380
310.770,114.880,178.860,52.4060,1.3210,-0.3050,52.4220
319.660,114.880,178.860,52.5010,1.3750,-0.3030,52.5200
328.540,114.880,178.860,52.6090,1.4560,-0.3080,52.6270
337.430,114.880,178.860,52.7370,1.5590,-0.3290,52.7540
346.320,114.880,178.860,52.9010,1.7100,-0.3680,52.9240
355.210,114.880,178.860,53.1000,1.9080,-0.4170,53.1300
364.100,123.770,178.860,53.3330,2.1950,-0.5000,53.3740
355.210,123.770,178.860,53.5820,2.3160,-0.2250,53.6080
346.320,123.770,178.860,53.3480,2.0290,-0.3100,53.3970
337.430,123.770,178.860,53.0910,1.8110,-0.3210,53.1350
328.540,123.770,178.860,52.9070,1.6480,-0.2950,52.9330
319.660,123.770,178.860,52.7500,1.5180,-0.2830,52.7720
310.770,123.770,178.860,52.6220,1.4270,-0.2710,52.6420
301.880,123.770,178.860,52.5100,1.3600,-0.2700,52.5320
292.990,123.770,178.860,52.4140,1.3050,-0.2750,52.4350
284.100,123.770,178.860,52.3460,1.2670,-0.2850,52.3620
275.210,123.770,178.860,52.2770,1.2300,-0.3040,52.2910
266.320,123.770,178.860,52.2200,1.1960,-0.3100,52.2360
257.430,123.770,178.860,52.1750,1.1830,-0.3370,52.1910
248.540,123.770,178.860,52.1370,1.1570,-0.3450,52.1510
239.660,123.770,178.860,52.1090,1.1450,-0.3640,52.1240
230.770,123.770,178.860,52.0890,1.1260,-0.3870,52.1000
221.880,123.770,178.860,52.0790,1.1230,-0.3980,52.0920
212.990,123.770,178.860,52.0700,1.1000,-0.4210,52.0850
204.100,123.770,178.860,52.0760,1.1000,-0.4470,52.0900
195.210,123.770,178.860,52.0900,1.0830,-0.4520,52.1020
186.320,123.770,178.860,52.1110,1.0760,-0.4660,52.1240
177.430,123.770,178.860,52.1370,1.0710,-0.4950,52.1490
168.540,123.770,178.860,52.1730,1.0690,-0.5020,52.1860
159.660,123.770,178.860,52.2210,1.0590,-0.5170,52.2310
150.770,123.770,178.860,52.2760,1.0390,-0.5180,52.2890
141.880,123.770,178.860,52.3430,1.0280,-0.5300,52.3520
132.990,132.660,178.860,52.4280,1.0110,-0.5240,52.4410
141.880,132.660,178.860,52.5440,1.0180,-0.5990,52.5490
150.770,132.660,178.860,52.4620,1.0300,-0.5770,52.4790
159.660,132.660,178.860,52.3680,1.0400,-0.5590,52.3810
168.540,132.660,178.860,52.2970,1.0660,-0.5520,52.3130
177.430,132.660,178.860,52.2370,1.0750,-0.5400,52.2550
186.320,132.660,178.860,52.1990,1.0780,-0.5110,52.2130
195.210,132.660,178.860,52.1580,1.0860,-0.4880,52.1710
204.100,132.660,178.860,52.1300,1.0820,-0.4770,52.1450
212.990,132.660,178.860,52.1090,1.1040,-0.4660,52.1260
221.880,132.660,178.860,52.0990,1.1030,-0.4310,52.1100
230.770,132.660,178.860,52.0910,1.1180,-0.4090,52.1030
239.660,132.660,178.860,52.0900,1.1270,-0.3950,52.1050
