# COSI2 B0 scan,,,,,,
# time 2024-07-24 14:30:00.910611,,,,,,
# MAGNET CENTER IN LAB: x 210.500 mm, y 190.450 mm, z 179.960 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240724/ball_magnet_V3_R130_10pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
301.5,190.45,101.96,-44.417,-3.88,0.36,44.588
301.5,203.45,101.96,-44.727,-3.96,1.67,44.939
288.5,203.45,101.96,-43.777,-3.84,1.78,44.137
275.5,203.45,101.96,-42.628,-3.64,1.57,42.941
262.5,203.45,101.96,-41.783,-3.38,1.25,41.938
249.5,203.45,101.96,-41.036,-3.1,0.92,41.163
236.5,203.45,101.96,-40.54,-2.84,0.54,40.642
223.5,203.45,101.96,-40.29,-2.57,0.16,40.372
210.5,203.45,101.96,-40.312,-2.33,-0.25,40.38
197.5,203.45,101.96,-40.605,-2.1,-0.66,40.611
184.5,203.45,101.96,-41.147,-1.88,-1.06,41.126
171.5,203.45,101.96,-41.948,-1.71,-1.41,41.899
158.5,203.45,101.96,-42.838,-1.55,-1.78,42.903
145.5,203.45,101.96,-44.043,-1.43,-2.11,44.116
132.5,203.45,101.96,-45.406,-1.37,-2.38,45.489
119.5,203.45,101.96,-46.808,-1.41,-2.64,46.903
119.5,216.45,101.96,-47.068,-1.23,-3.78,47.207
132.5,216.45,101.96,-46.04,-1.17,-4.02,46.422
145.5,216.45,101.96,-44.658,-1.28,-3.72,44.831
158.5,216.45,101.96,-43.232,-1.41,-3.21,43.374
171.5,216.45,101.96,-42.02,-1.58,-2.6,42.13
184.5,216.45,101.96,-41.053,-1.77,-1.96,41.137
197.5,216.45,101.96,-40.335,-1.99,-1.25,40.478
210.5,216.45,101.96,-39.897,-2.22,-0.63,40.002
223.5,216.45,101.96,-39.728,-2.45,0.1,39.811
236.5,216.45,101.96,-39.815,-2.71,0.81,39.915
249.5,216.45,101.96,-40.169,-3,1.5,40.308
262.5,216.45,101.96,-40.79,-3.3,2.15,40.979
275.5,216.45,101.96,-41.661,-3.59,2.74,41.904
288.5,216.45,101.96,-42.777,-3.89,3.24,43.075
301.5,216.45,101.96,-44.115,-4.16,3.58,44.279
301.5,229.45,101.96,-44.293,-4.46,5.13,44.86
288.5,229.45,101.96,-42.95,-4.19,5.27,43.657
275.5,229.45,101.96,-41.738,-3.82,4.5,42.153
262.5,229.45,101.96,-40.609,-3.46,3.64,40.919
249.5,229.45,101.96,-39.761,-3.13,2.68,39.974
236.5,229.45,101.96,-39.19,-2.8,1.68,39.326
223.5,229.45,101.96,-38.91,-2.5,0.66,39.018
210.5,229.45,101.96,-38.911,-2.23,-0.39,38.965
197.5,229.45,101.96,-39.212,-1.99,-1.31,39.238
184.5,229.45,101.96,-39.806,-1.77,-2.34,39.829
171.5,229.45,101.96,-40.559,-1.55,-3.35,40.727
158.5,229.45,101.96,-41.676,-1.34,-4.27,41.916
145.5,229.45,101.96,-43.062,-1.16,-5.13,43.382
132.5,229.45,101.96,-44.757,-0.94,-5.86,45.149
119.5,229.45,101.96,-46.929,-0.63,-6.36,47.056
132.5,242.45,101.96,-45.81,-0.7,-7.89,46.831
145.5,242.45,101.96,-43.044,-0.88,-7.37,43.884
158.5,242.45,101.96,-41.609,-1.09,-6.22,42.085
171.5,242.45,101.96,-40.229,-1.32,-4.98,40.557
184.5,242.45,101.96,-39.134,-1.55,-3.67,39.336
197.5,242.45,101.96,-38.343,-1.81,-2.3,38.454
210.5,242.45,101.96,-37.855,-2.07,-0.91,37.969
223.5,242.45,101.96,-37.685,-2.34,0.49,37.761
236.5,242.45,101.96,-37.814,-2.66,1.73,37.907
249.5,242.45,101.96,-38.188,-2.95,3.11,38.428
262.5,242.45,101.96,-38.907,-3.31,4.46,39.301
275.5,242.45,101.96,-39.942,-3.71,5.73,40.521
288.5,242.45,101.96,-41.27,-4.12,6.91,42.047
288.5,255.45,101.96,-40.856,-4.28,8.83,42.113
275.5,255.45,101.96,-39.353,-3.88,8.14,40.552
262.5,255.45,101.96,-38.046,-3.46,6.54,38.897
249.5,255.45,101.96,-37.169,-3.05,4.82,37.605
236.5,255.45,101.96,-36.492,-2.67,3.07,36.718
223.5,255.45,101.96,-36.157,-2.34,1.27,36.255
210.5,255.45,101.96,-36.153,-2.05,-0.53,36.215
197.5,255.45,101.96,-36.472,-1.78,-2.31,36.521
184.5,255.45,101.96,-37.133,-1.49,-3.89,37.27
171.5,255.45,101.96,-37.989,-1.24,-5.61,38.421
158.5,255.45,101.96,-39.281,-0.97,-7.23,39.952
145.5,255.45,101.96,-40.865,-0.71,-8.71,41.788
132.5,255.45,101.96,-42.595,-0.54,-9.94,43.742
145.5,268.45,101.96,-41.581,-0.28,-10.84,43.237
158.5,268.45,101.96,-38.685,-0.59,-10.03,40.194
171.5,268.45,101.96,-36.963,-0.94,-8.05,38.021
184.5,268.45,101.96,-35.816,-1.27,-5.89,36.32
197.5,268.45,101.96,-34.889,-1.56,-3.69,35.118
210.5,268.45,101.96,-34.338,-1.82,-1.45,34.417
223.5,268.45,101.96,-34.138,-2.09,0.79,34.211
236.5,268.45,101.96,-34.278,-2.38,3.02,34.431
249.5,268.45,101.96,-34.774,-2.74,5,35.161
262.5,268.45,101.96,-35.506,-3.12,7.26,36.375
275.5,268.45,101.96,-36.723,-3.66,9.42,38.088
249.5,281.45,101.96,-35.372,-3.15,8.78,36.58
236.5,281.45,101.96,-32.335,-2.31,5.75,32.923
223.5,281.45,101.96,-31.779,-1.99,2.16,31.915
210.5,281.45,101.96,-31.749,-1.79,-0.85,31.79
197.5,281.45,101.96,-32.09,-1.59,-3.25,32.229
184.5,281.45,101.96,-32.69,-1.4,-5.99,33.264
171.5,281.45,101.96,-33.764,-1.1,-8.78,34.903
249.5,294.45,114.96,-29.471,-1.57,7.27,30.395
236.5,294.45,114.96,-29.121,-1.56,4.75,29.66
223.5,294.45,114.96,-28.865,-1.59,1.81,29.005
210.5,294.45,114.96,-28.866,-1.64,-0.78,28.91
197.5,294.45,114.96,-29.075,-1.71,-3.72,29.362
184.5,294.45,114.96,-29.591,-1.74,-6.76,30.403
171.5,294.45,114.96,-30.435,-1.72,-9.92,32.058
145.5,281.45,114.96,-33.138,-1.33,-12.78,35.543
158.5,281.45,114.96,-36.872,-0.94,-13.4,39.607
171.5,281.45,114.96,-34.362,-1.34,-10.17,36.047
184.5,281.45,114.96,-32.958,-1.52,-7.1,33.869
197.5,281.45,114.96,-32.22,-1.64,-4.43,32.565
210.5,281.45,114.96,-31.724,-1.74,-1.85,31.825
223.5,281.45,114.96,-31.536,-1.82,0.72,31.597
236.5,281.45,114.96,-31.651,-1.93,3.3,31.882
249.5,281.45,114.96,-32.072,-2.07,5.92,32.68
262.5,281.45,114.96,-32.828,-2.31,8.64,33.838
275.5,281.45,114.96,-33.99,-2.67,11.44,35.7
288.5,268.45,114.96,-36.839,-3.33,11.97,38.464
275.5,268.45,114.96,-37.275,-3.26,10.19,38.781
262.5,268.45,114.96,-35.866,-2.85,8,36.858
249.5,268.45,114.96,-34.863,-2.52,5.78,35.428
236.5,268.45,114.96,-34.22,-2.27,3.57,34.48
223.5,268.45,114.96,-33.922,-2.06,1.38,34.045
210.5,268.45,114.96,-33.926,-1.89,-0.8,33.963
197.5,268.45,114.96,-34.253,-1.74,-2.74,34.347
184.5,268.45,114.96,-34.824,-1.57,-4.92,35.204
171.5,268.45,114.96,-35.812,-1.37,-7.11,36.537
158.5,268.45,114.96,-37.195,-1.13,-9.26,38.346
145.5,268.45,114.96,-39.021,-0.84,-11.25,40.619
132.5,268.45,114.96,-41.278,-0.51,-12.9,42.927
119.5,255.45,114.96,-43.606,-0.7,-12.06,45.004
132.5,255.45,114.96,-43.483,-0.82,-10.71,44.79
145.5,255.45,114.96,-41.609,-0.96,-9.42,42.672
158.5,255.45,114.96,-39.842,-1.16,-7.93,40.641
171.5,255.45,114.96,-38.381,-1.37,-6.3,38.918
184.5,255.45,114.96,-37.253,-1.57,-4.57,37.711
197.5,255.45,114.96,-36.463,-1.76,-2.81,36.708
210.5,255.45,114.96,-35.99,-1.96,-1.23,36.104
223.5,255.45,114.96,-35.834,-2.14,0.56,35.905
236.5,255.45,114.96,-35.964,-2.37,2.35,36.118
249.5,255.45,114.96,-36.407,-2.63,4.12,36.733
262.5,255.45,114.96,-37.179,-2.93,5.89,37.756
275.5,255.45,114.96,-38.289,-3.3,7.6,39.175
288.5,255.45,114.96,-39.747,-3.7,9.19,40.964
301.5,255.45,114.96,-41.511,-4.12,10.56,42.772
301.5,242.45,114.96,-42.875,-4.11,8.95,43.863
288.5,242.45,114.96,-41.876,-3.83,7.53,42.909
275.5,242.45,114.96,-40.552,-3.49,6.38,41.198
262.5,242.45,114.96,-39.316,-3.16,5.11,39.772
249.5,242.45,114.96,-38.393,-2.85,3.76,38.682
236.5,242.45,114.96,-37.774,-2.58,2.39,37.937
223.5,242.45,114.96,-37.456,-2.34,0.98,37.57
210.5,242.45,114.96,-37.442,-2.11,-0.43,37.495
197.5,242.45,114.96,-37.736,-1.91,-1.68,37.775
184.5,242.45,114.96,-38.334,-1.74,-3.08,38.41
171.5,242.45,114.96,-39.124,-1.56,-4.44,39.406
158.5,242.45,114.96,-40.295,-1.37,-5.75,40.726
145.5,242.45,114.96,-41.76,-1.22,-6.97,42.355
132.5,242.45,114.96,-43.477,-1.07,-8.1,43.996
119.5,242.45,114.96,-45.425,-0.96,-9.11,46.095
106.5,229.45,114.96,-47.846,-0.82,-8.32,48.57
119.5,229.45,114.96,-47.613,-1.03,-6.81,48.108
132.5,229.45,114.96,-45.365,-1.2,-6.23,45.806
145.5,229.45,114.96,-43.563,-1.33,-5.46,43.924
158.5,229.45,114.96,-42.051,-1.45,-4.58,42.505
171.5,229.45,114.96,-40.801,-1.62,-3.75,41.142
184.5,229.45,114.96,-39.831,-1.76,-2.76,40.069
197.5,229.45,114.96,-39.2,-1.93,-1.71,39.285
210.5,229.45,114.96,-38.766,-2.14,-0.65,38.83
223.5,229.45,114.96,-38.62,-2.35,0.41,38.693
236.5,229.45,114.96,-38.764,-2.58,1.46,38.877
249.5,229.45,114.96,-39.194,-2.83,2.49,39.375
262.5,229.45,114.96,-39.914,-3.11,3.49,40.068
275.5,229.45,114.96,-40.916,-3.38,4.32,41.145
288.5,229.45,114.96,-42.033,-3.65,5.18,42.507
301.5,229.45,114.96,-43.555,-3.97,5.93,44.135
314.5,229.45,114.96,-45.363,-4.34,6.52,46.034
314.5,216.45,114.96,-46.164,-4.13,4.46,46.562
301.5,216.45,114.96,-45.027,-3.9,3.97,45.572
288.5,216.45,114.96,-43.518,-3.66,3.61,43.999
275.5,216.45,114.96,-42.207,-3.46,3.16,42.611
262.5,216.45,114.96,-41.253,-3.2,2.56,41.456
249.5,216.45,114.96,-40.412,-2.95,1.91,40.565
236.5,216.45,114.96,-39.847,-2.7,1.23,39.957
223.5,216.45,114.96,-39.537,-2.47,0.51,39.618
210.5,216.45,114.96,-39.516,-2.26,-0.23,39.581
197.5,216.45,114.96,-39.767,-2.06,-0.95,39.788
184.5,216.45,114.96,-40.295,-1.88,-1.6,40.295
171.5,216.45,114.96,-41.099,-1.75,-2.3,41.09
158.5,216.45,114.96,-42.019,-1.61,-2.96,42.154
145.5,216.45,114.96,-43.295,-1.49,-3.57,43.468
132.5,216.45,114.96,-44.787,-1.42,-4.09,44.995
119.5,216.45,114.96,-46.43,-1.37,-4.42,46.449
106.5,216.45,114.96,-48.009,-1.42,-4.38,48.066
106.5,203.45,114.96,-48.178,-1.71,-3.38,48.278
119.5,203.45,114.96,-47.555,-1.58,-2.77,47.661
132.5,203.45,114.96,-46.081,-1.52,-2.52,46.175
145.5,203.45,114.96,-44.601,-1.54,-2.24,44.684
158.5,203.45,114.96,-43.26,-1.62,-1.89,43.331
171.5,203.45,114.96,-42.123,-1.74,-1.52,42.318
184.5,203.45,114.96,-41.213,-1.87,-1.17,41.37
197.5,203.45,114.96,-40.56,-2.03,-0.77,40.683
210.5,203.45,114.96,-40.205,-2.22,-0.36,40.268
223.5,203.45,114.96,-40.051,-2.41,0.06,40.123
236.5,203.45,114.96,-40.155,-2.63,0.46,40.244
249.5,203.45,114.96,-40.529,-2.85,0.85,40.638
262.5,203.45,114.96,-41.163,-3.09,1.22,41.296
275.5,203.45,114.96,-42.05,-3.3,1.57,42.208
288.5,203.45,114.96,-43.162,-3.52,1.84,43.197
301.5,203.45,114.96,-44.46,-3.7,2.05,44.499
314.5,203.45,114.96,-45.713,-3.8,2.2,45.923
314.5,190.45,114.96,-46.298,-3.76,0.88,46.459
301.5,190.45,114.96,-45.363,-3.67,0.44,45.514
288.5,190.45,114.96,-44.017,-3.53,0.37,44.16
275.5,190.45,114.96,-42.838,-3.34,0.29,42.969
262.5,190.45,114.96,-41.842,-3.15,0.22,42.072
249.5,190.45,114.96,-41.078,-2.92,0.14,41.262
236.5,190.45,114.96,-40.563,-2.73,0.06,40.702
223.5,190.45,114.96,-40.336,-2.52,-0.05,40.414
210.5,190.45,114.96,-40.314,-2.3,-0.15,40.38
197.5,190.45,114.96,-40.563,-2.11,-0.26,40.619
184.5,190.45,114.96,-41.075,-1.92,-0.37,41.122
171.5,190.45,114.96,-41.832,-1.77,-0.49,41.872
158.5,190.45,114.96,-42.829,-1.64,-0.6,42.729
145.5,190.45,114.96,-44.034,-1.57,-0.72,43.913
132.5,190.45,114.96,-45.433,-1.53,-0.83,45.294
119.5,190.45,114.96,-46.785,-1.55,-0.96,46.821
106.5,190.45,114.96,-48.489,-1.63,-1.17,48.53
106.5,177.45,114.96,-49.243,-1.6,0.55,49.272
119.5,177.45,114.96,-47.941,-1.52,0.83,47.973
132.5,177.45,114.96,-46.312,-1.46,0.78,46.342
145.5,177.45,114.96,-44.821,-1.47,0.72,45.027
158.5,177.45,114.96,-43.48,-1.56,0.62,43.663
171.5,177.45,114.96,-42.351,-1.68,0.5,42.511
184.5,177.45,114.96,-41.53,-1.82,0.34,41.571
197.5,177.45,114.96,-40.842,-2,0.16,40.891
210.5,177.45,114.96,-40.404,-2.21,-0.04,40.465
223.5,177.45,114.96,-40.238,-2.41,-0.24,40.31
236.5,177.45,114.96,-40.329,-2.62,-0.44,40.417
249.5,177.45,114.96,-40.694,-2.84,-0.65,40.798
262.5,177.45,114.96,-41.316,-3.07,-0.84,41.345
275.5,177.45,114.96,-42.192,-3.29,-1.01,42.21
288.5,177.45,114.96,-43.298,-3.47,-1.14,43.308
301.5,177.45,114.96,-44.424,-3.66,-1.24,44.592
314.5,177.45,114.96,-45.838,-3.76,-1.29,46.01
314.5,164.45,114.96,-46.263,-3.87,-2.71,46.504
301.5,164.45,114.96,-45.173,-3.82,-3,45.433
288.5,164.45,114.96,-43.715,-3.62,-2.78,44.122
275.5,164.45,114.96,-42.443,-3.41,-2.49,42.793
262.5,164.45,114.96,-41.517,-3.17,-2.07,41.689
249.5,164.45,114.96,-40.711,-2.94,-1.6,40.848
236.5,164.45,114.96,-40.171,-2.7,-1.11,40.277
223.5,164.45,114.96,-39.9,-2.47,-0.58,39.98
210.5,164.45,114.96,-39.905,-2.23,-0.07,39.968
197.5,164.45,114.96,-40.185,-2.02,0.45,40.238
184.5,164.45,114.96,-40.744,-1.82,0.93,40.795
171.5,164.45,114.96,-41.558,-1.63,1.41,41.499
158.5,164.45,114.96,-42.625,-1.47,1.78,42.546
145.5,164.45,114.96,-43.919,-1.36,2.15,43.829
132.5,164.45,114.96,-45.224,-1.29,2.42,45.307
119.5,164.45,114.96,-46.838,-1.3,2.55,46.925
106.5,164.45,114.96,-48.36,-1.45,2.56,48.45
106.5,151.45,114.96,-49.153,-1.02,3.73,49.305
119.5,151.45,114.96,-48.105,-0.91,4.56,48.589
132.5,151.45,114.96,-46.086,-0.99,4.4,46.54
145.5,151.45,114.96,-44.319,-1.1,4.01,44.713
158.5,151.45,114.96,-42.796,-1.24,3.42,43.123
171.5,151.45,114.96,-41.664,-1.42,2.72,41.777
184.5,151.45,114.96,-40.619,-1.63,1.95,40.699
197.5,151.45,114.96,-39.86,-1.85,1.15,39.919
210.5,151.45,114.96,-39.38,-2.08,0.31,39.437
223.5,151.45,114.96,-39.192,-2.33,-0.55,39.265
236.5,151.45,114.96,-39.286,-2.58,-1.4,39.36
249.5,151.45,114.96,-39.67,-2.84,-2.14,39.767
262.5,151.45,114.96,-40.357,-3.07,-2.95,40.481
275.5,151.45,114.96,-41.201,-3.35,-3.71,41.503
288.5,151.45,114.96,-42.418,-3.63,-4.35,42.794
301.5,151.45,114.96,-43.906,-3.9,-4.86,44.346
314.5,151.45,114.96,-45.646,-4.2,-5.1,46.121
301.5,138.45,114.96,-44.923,-4.19,-6.61,45.834
288.5,138.45,114.96,-42.533,-3.8,-6.62,43.415
275.5,138.45,114.96,-41.196,-3.5,-5.68,41.733
262.5,138.45,114.96,-39.955,-3.19,-4.64,40.35
249.5,138.45,114.96,-39.054,-2.9,-3.49,39.317
236.5,138.45,114.96,-38.461,-2.62,-2.31,38.62
223.5,138.45,114.96,-38.178,-2.34,-1.11,38.266
210.5,138.45,114.96,-38.218,-2.09,0.1,38.254
197.5,138.45,114.96,-38.556,-1.83,1.17,38.56
184.5,138.45,114.96,-39.195,-1.6,2.36,39.209
171.5,138.45,114.96,-40.016,-1.35,3.51,40.192
158.5,138.45,114.96,-41.22,-1.12,4.59,41.49
145.5,138.45,114.96,-42.72,-0.9,5.55,43.088
132.5,138.45,114.96,-44.511,-0.72,6.41,44.976
119.5,138.45,114.96,-46.631,-0.55,7.14,46.883
119.5,125.45,114.96,-46.601,-0.29,9.62,47.669
132.5,125.45,114.96,-44.746,-0.33,9.18,45.925
145.5,125.45,114.96,-42.937,-0.54,8.05,43.688
158.5,125.45,114.96,-41.101,-0.81,6.77,41.663
171.5,125.45,114.96,-39.576,-1.08,5.34,39.949
184.5,125.45,114.96,-38.392,-1.36,3.83,38.607
197.5,125.45,114.96,-37.53,-1.63,2.28,37.634
210.5,125.45,114.96,-36.999,-1.9,0.71,37.103
223.5,125.45,114.96,-36.783,-2.17,-0.88,36.857
236.5,125.45,114.96,-36.88,-2.44,-2.3,37.006
249.5,125.45,114.96,-37.239,-2.7,-3.89,37.539
262.5,125.45,114.96,-37.966,-3,-5.43,38.47
275.5,125.45,114.96,-39.044,-3.33,-6.92,39.792
288.5,125.45,114.96,-40.493,-3.7,-8.27,41.493
301.5,125.45,114.96,-42.258,-4.09,-9.43,43.49
288.5,112.45,114.96,-41.073,-3.93,-10.48,42.878
275.5,112.45,114.96,-38.283,-3.38,-9.41,39.816
262.5,112.45,114.96,-36.862,-3.02,-7.74,37.93
249.5,112.45,114.96,-35.961,-2.68,-5.76,36.518
236.5,112.45,114.96,-35.309,-2.39,-3.75,35.588
223.5,112.45,114.96,-35.015,-2.13,-1.75,35.123
210.5,112.45,114.96,-35.055,-1.87,0.25,35.105
197.5,112.45,114.96,-35.417,-1.61,2.25,35.451
184.5,112.45,114.96,-36.117,-1.33,4.25,36.261
171.5,112.45,114.96,-37.174,-1.07,6.02,37.535
158.5,112.45,114.96,-38.43,-0.74,7.96,39.252
145.5,112.45,114.96,-40.226,-0.39,9.76,41.394
132.5,112.45,114.96,-42.403,-0.04,11.3,43.883
145.5,99.45,114.96,-41.118,0.01,12.53,42.985
158.5,99.45,114.96,-37.493,-0.52,10.94,39.392
171.5,99.45,114.96,-35.725,-0.9,8.46,36.973
184.5,99.45,114.96,-34.431,-1.2,6.25,35.148
197.5,99.45,114.96,-33.633,-1.42,3.77,33.873
210.5,99.45,114.96,-33.061,-1.65,1.31,33.128
223.5,99.45,114.96,-32.811,-1.86,-1.11,32.882
236.5,99.45,114.96,-32.884,-2.06,-3.53,33.136
249.5,99.45,114.96,-33.29,-2.3,-5.97,33.9
262.5,99.45,114.96,-34.082,-2.57,-8.47,35.021
275.5,99.45,114.96,-35.333,-2.97,-10.96,36.851
249.5,86.45,114.96,-33.508,-2.48,-10.01,35.478
236.5,86.45,114.96,-30.714,-1.82,-6.51,31.449
223.5,86.45,114.96,-30.253,-1.69,-2.76,30.426
210.5,86.45,114.96,-30.271,-1.6,0.42,30.316
197.5,86.45,114.96,-30.601,-1.5,3.25,30.809
184.5,86.45,114.96,-31.219,-1.37,6.11,31.841
171.5,86.45,114.96,-32.192,-1.17,9.13,33.253
223.5,73.45,127.96,-27.432,-1.33,-1.75,27.518
210.5,73.45,127.96,-27.475,-1.4,0.42,27.498
197.5,73.45,127.96,-27.677,-1.5,3.39,27.924
158.5,86.45,127.96,-29.008,-1.5,6.95,29.866
171.5,86.45,127.96,-33.552,-1.16,11.91,35.622
184.5,86.45,127.96,-31.928,-1.37,8.02,32.948
197.5,86.45,127.96,-30.849,-1.48,4.29,31.31
210.5,86.45,127.96,-30.36,-1.53,1.65,30.481
223.5,86.45,127.96,-30.187,-1.57,-1.01,30.25
236.5,86.45,127.96,-30.257,-1.62,-3.71,30.526
249.5,86.45,127.96,-30.599,-1.68,-6.47,31.32
262.5,86.45,127.96,-31.266,-1.81,-9.35,32.684
275.5,99.45,127.96,-33.657,-2.36,-10.78,35.419
262.5,99.45,127.96,-34.51,-2.36,-8.99,35.74
249.5,99.45,127.96,-33.534,-2.13,-6.55,34.381
236.5,99.45,127.96,-32.939,-1.95,-4.4,33.343
223.5,99.45,127.96,-32.687,-1.82,-2.04,32.802
210.5,99.45,127.96,-32.7,-1.69,0.29,32.745
197.5,99.45,127.96,-33.007,-1.55,2.64,33.149
184.5,99.45,127.96,-33.627,-1.41,5.03,34.03
171.5,99.45,127.96,-34.602,-1.23,7.48,35.422
158.5,99.45,127.96,-35.984,-1.01,9.96,37.089
145.5,99.45,127.96,-37.879,-0.72,12.46,39.549
132.5,112.45,127.96,-41.14,-0.53,12.4,42.53
145.5,112.45,127.96,-41.233,-0.7,10.64,42.59
158.5,112.45,127.96,-39.192,-0.95,8.81,40.181
171.5,112.45,127.96,-37.566,-1.19,6.87,38.207
184.5,112.45,127.96,-36.352,-1.39,4.88,36.705
197.5,112.45,127.96,-35.503,-1.58,2.92,35.762
210.5,112.45,127.96,-34.988,-1.76,0.94,35.097
223.5,112.45,127.96,-34.789,-1.93,-0.81,34.856
236.5,112.45,127.96,-34.88,-2.11,-2.79,35.055
249.5,112.45,127.96,-35.28,-2.31,-4.78,35.678
262.5,112.45,127.96,-36.03,-2.56,-6.77,36.749
275.5,112.45,127.96,-37.175,-2.86,-8.72,38.29
288.5,112.45,127.96,-38.734,-3.25,-10.56,40.008
301.5,125.45,127.96,-41.263,-3.63,-10.27,42.326
288.5,125.45,127.96,-41.422,-3.45,-8.85,42.499
275.5,125.45,127.96,-39.755,-3.12,-7.51,40.58
262.5,125.45,127.96,-38.444,-2.82,-6.05,39.019
249.5,125.45,127.96,-37.486,-2.57,-4.51,37.843
236.5,125.45,127.96,-36.863,-2.33,-2.94,37.053
223.5,125.45,127.96,-36.581,-2.11,-1.34,36.692
210.5,125.45,127.96,-36.607,-1.92,0.07,36.638
197.5,125.45,127.96,-36.949,-1.75,1.66,36.969
184.5,125.45,127.96,-37.51,-1.57,3.23,37.682
171.5,125.45,127.96,-38.447,-1.37,4.77,38.766
158.5,125.45,127.96,-39.718,-1.18,6.28,40.23
145.5,125.45,127.96,-41.35,-0.98,7.71,42.074
132.5,125.45,127.96,-43.305,-0.81,8.98,44.234
119.5,125.45,127.96,-45.513,-0.71,10.07,46.316
106.5,138.45,127.96,-48.157,-0.81,9.19,48.635
119.5,138.45,127.96,-47.607,-0.93,7.68,48.535
132.5,138.45,127.96,-45.536,-1.03,6.96,46.076
145.5,138.45,127.96,-43.555,-1.14,6.1,43.995
158.5,138.45,127.96,-41.852,-1.28,5.11,42.183
171.5,138.45,127.96,-40.459,-1.44,4.03,40.685
184.5,138.45,127.96,-39.371,-1.62,2.87,39.632
197.5,138.45,127.96,-38.587,-1.78,1.82,38.756
210.5,138.45,127.96,-38.156,-1.97,0.59,38.211
223.5,138.45,127.96,-37.948,-2.15,-0.63,38.014
236.5,138.45,127.96,-38.04,-2.36,-1.86,38.159
249.5,138.45,127.96,-38.447,-2.58,-3.06,38.654
262.5,138.45,127.96,-39.162,-2.8,-4.23,39.367
275.5,138.45,127.96,-40.203,-3.07,-5.35,40.513
288.5,138.45,127.96,-41.556,-3.31,-6.25,41.978
301.5,138.45,127.96,-43.004,-3.6,-7.16,43.743
314.5,138.45,127.96,-44.915,-3.93,-7.92,45.777
314.5,151.45,127.96,-45.971,-3.86,-5.87,46.505
301.5,151.45,127.96,-44.776,-3.62,-5.18,45.446
288.5,151.45,127.96,-43.121,-3.38,-4.73,43.699
275.5,151.45,127.96,-41.733,-3.17,-4.08,42.2
262.5,151.45,127.96,-40.729,-2.93,-3.34,40.971
249.5,151.45,127.96,-39.867,-2.71,-2.54,40.039
236.5,151.45,127.96,-39.281,-2.5,-1.68,39.396
223.5,151.45,127.96,-39.008,-2.31,-0.82,39.107
210.5,151.45,127.96,-39.02,-2.12,0.05,39.064
197.5,151.45,127.96,-39.329,-1.95,0.82,39.333
184.5,151.45,127.96,-39.834,-1.79,1.67,39.909
171.5,151.45,127.96,-40.682,-1.62,2.49,40.79
158.5,151.45,127.96,-41.816,-1.5,3.27,41.97
145.5,151.45,127.96,-43.226,-1.37,3.95,43.427
132.5,151.45,127.96,-44.885,-1.3,4.53,44.912
119.5,151.45,127.96,-46.808,-1.26,4.89,46.837
106.5,151.45,127.96,-48.722,-1.28,4.99,48.993
106.5,164.45,127.96,-49.086,-1.63,3.2,49.217
119.5,164.45,127.96,-47.895,-1.55,2.84,48.004
132.5,164.45,127.96,-46.148,-1.5,2.69,46.461
145.5,164.45,127.96,-44.504,-1.51,2.45,44.784
158.5,164.45,127.96,-43.06,-1.59,2.09,43.304
171.5,164.45,127.96,-41.988,-1.68,1.66,42.054
184.5,164.45,127.96,-41.009,-1.8,1.18,41.066
197.5,164.45,127.96,-40.287,-1.95,0.68,40.34
210.5,164.45,127.96,-39.846,-2.12,0.15,39.902
223.5,164.45,127.96,-39.674,-2.3,-0.38,39.742
236.5,164.45,127.96,-39.789,-2.48,-0.91,39.841
249.5,164.45,127.96,-40.18,-2.67,-1.38,40.227
262.5,164.45,127.96,-40.843,-2.84,-1.9,40.893
275.5,164.45,127.96,-41.663,-3.05,-2.35,41.84
288.5,164.45,127.96,-42.823,-3.24,-2.77,43.035
301.5,164.45,127.96,-44.208,-3.43,-3.08,44.447
314.5,164.45,127.96,-45.775,-3.57,-3.26,46.03
327.5,177.45,127.96,-47.207,-3.51,-2.02,47.212
314.5,177.45,127.96,-46.741,-3.48,-1.38,47.084
301.5,177.45,127.96,-45.381,-3.39,-1.33,45.527
288.5,177.45,127.96,-43.942,-3.27,-1.23,44.08
275.5,177.45,127.96,-42.684,-3.11,-1.08,42.81
262.5,177.45,127.96,-41.65,-2.92,-0.91,41.879
249.5,177.45,127.96,-40.859,-2.74,-0.74,41.042
236.5,177.45,127.96,-40.333,-2.58,-0.53,40.465
223.5,177.45,127.96,-40.093,-2.39,-0.32,40.165
210.5,177.45,127.96,-40.077,-2.22,-0.1,40.139
197.5,177.45,127.96,-40.33,-2.07,0.11,40.384
184.5,177.45,127.96,-40.85,-1.92,0.31,40.897
171.5,177.45,127.96,-41.634,-1.8,0.5,41.676
158.5,177.45,127.96,-42.67,-1.71,0.66,42.569
145.5,177.45,127.96,-43.937,-1.64,0.79,43.808
132.5,177.45,127.96,-45.217,-1.63,0.87,45.254
119.5,177.45,127.96,-46.817,-1.67,0.91,46.855
106.5,177.45,127.96,-48.554,-1.79,0.96,48.597
