# COSI2 B0 scan,,,,,,
# time 2024-09-12 21:57:48.451273,,,,,,
# MAGNET CENTER IN LAB: x 254.18 mm, y 149.96 mm, z 277.40 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
322.01,134.31,220.01,-47.493,-2.016,-0.303,47.614
311.57,134.31,220.01,-47.497,-2.022,-0.289,47.611
301.14,134.31,220.01,-47.502,-2.018,-0.284,47.593
290.7,134.31,220.01,-47.502,-2.019,-0.287,47.58
280.27,134.31,220.01,-47.503,-2.013,-0.278,47.569
269.83,134.31,220.01,-47.506,-2.015,-0.286,47.552
259.4,134.31,220.01,-47.506,-2.013,-0.281,47.538
248.96,134.31,220.01,-47.513,-2.018,-0.288,47.526
238.53,134.31,220.01,-47.508,-2.006,-0.277,47.523
228.09,134.31,220.01,-47.517,-2.008,-0.273,47.52
217.66,134.31,220.01,-47.521,-2.007,-0.273,47.513
207.22,134.31,220.01,-47.525,-1.993,-0.276,47.509
196.79,134.31,220.01,-47.519,-1.995,-0.275,47.512
186.35,134.31,220.01,-47.525,-1.996,-0.272,47.511
175.92,134.31,220.01,-47.519,-1.981,-0.281,47.513
165.49,134.31,220.01,-47.516,-1.986,-0.282,47.518
165.49,123.88,220.01,-47.518,-1.988,-0.282,47.52
175.92,123.88,220.01,-47.525,-1.992,-0.273,47.528
186.35,123.88,220.01,-47.528,-1.997,-0.273,47.542
196.79,123.88,220.01,-47.522,-2.005,-0.274,47.555
207.22,123.88,220.01,-47.522,-2.003,-0.276,47.571
217.66,123.88,220.01,-47.52,-2.005,-0.28,47.581
228.09,123.88,220.01,-47.512,-2.013,-0.273,47.576
238.53,123.88,220.01,-47.512,-2.013,-0.271,47.56
248.96,123.88,220.01,-47.507,-2.021,-0.268,47.546
259.4,123.88,220.01,-47.502,-2.019,-0.276,47.536
269.83,123.88,220.01,-47.503,-2.016,-0.282,47.528
280.27,123.88,220.01,-47.501,-2.021,-0.291,47.518
290.7,123.88,220.01,-47.502,-2.019,-0.292,47.512
301.14,123.88,220.01,-47.497,-2.022,-0.293,47.508
311.57,123.88,220.01,-47.491,-2.026,-0.296,47.508
322.01,123.88,220.01,-47.493,-2.017,-0.292,47.51
332.44,123.88,220.01,-47.486,-2.013,-0.288,47.512
342.88,123.88,220.01,-47.472,-2,-0.294,47.515
353.31,113.44,220.01,-47.453,-1.995,-0.248,47.524
342.88,113.44,220.01,-47.477,-1.998,-0.275,47.534
332.44,113.44,220.01,-47.485,-2.013,-0.28,47.548
322.01,113.44,220.01,-47.494,-2.013,-0.285,47.557
311.57,113.44,220.01,-47.492,-2.015,-0.294,47.572
301.14,113.44,220.01,-47.493,-2.017,-0.287,47.591
290.7,113.44,220.01,-47.498,-2.016,-0.289,47.607
280.27,113.44,220.01,-47.494,-2.019,-0.283,47.619
269.83,113.44,220.01,-47.501,-2.017,-0.277,47.623
259.4,113.44,220.01,-47.502,-2.027,-0.277,47.618
248.96,113.44,220.01,-47.504,-2.023,-0.275,47.601
238.53,113.44,220.01,-47.51,-2.01,-0.259,47.582
228.09,113.44,220.01,-47.512,-2.019,-0.273,47.564
217.66,113.44,220.01,-47.519,-2.005,-0.269,47.554
207.22,113.44,220.01,-47.525,-2.016,-0.266,47.539
196.79,113.44,220.01,-47.528,-2.008,-0.269,47.522
186.35,113.44,220.01,-47.536,-2.005,-0.264,47.52
175.92,113.44,220.01,-47.532,-1.997,-0.278,47.514
175.92,103.01,220.01,-47.545,-2,-0.252,47.506
186.35,103.01,220.01,-47.534,-2.014,-0.262,47.502
196.79,103.01,220.01,-47.532,-2.011,-0.262,47.503
207.22,103.01,220.01,-47.525,-2.022,-0.26,47.507
217.66,103.01,220.01,-47.511,-2.019,-0.26,47.518
228.09,103.01,220.01,-47.511,-2.021,-0.251,47.525
238.53,103.01,220.01,-47.508,-2.031,-0.264,47.534
248.96,103.01,220.01,-47.502,-2.034,-0.264,47.545
259.4,103.01,220.01,-47.498,-2.021,-0.276,47.559
269.83,103.01,220.01,-47.493,-2.021,-0.277,47.568
280.27,103.01,220.01,-47.492,-2.025,-0.286,47.581
290.7,103.01,220.01,-47.494,-2.019,-0.289,47.582
301.14,103.01,220.01,-47.495,-2.019,-0.289,47.573
311.57,103.01,220.01,-47.489,-2.015,-0.296,47.558
322.01,103.01,220.01,-47.493,-2.01,-0.285,47.541
332.44,103.01,220.01,-47.49,-2.027,-0.275,47.526
342.88,92.57,220.01,-47.521,-2.037,-0.262,47.516
332.44,92.57,220.01,-47.505,-2.017,-0.292,47.508
322.01,92.57,220.01,-47.493,-2.019,-0.294,47.507
311.57,92.57,220.01,-47.489,-2.018,-0.291,47.503
301.14,92.57,220.01,-47.484,-2.014,-0.287,47.5
290.7,92.57,220.01,-47.488,-2.016,-0.283,47.501
280.27,92.57,220.01,-47.489,-2.02,-0.271,47.508
269.83,92.57,220.01,-47.491,-2.028,-0.264,47.516
259.4,92.57,220.01,-47.497,-2.018,-0.274,47.52
248.96,92.57,220.01,-47.5,-2.029,-0.266,47.536
238.53,92.57,220.01,-47.501,-2.022,-0.271,47.553
228.09,92.57,220.01,-47.508,-2.027,-0.259,47.565
217.66,92.57,220.01,-47.515,-2.029,-0.261,47.588
207.22,92.57,220.01,-47.52,-2.015,-0.254,47.615
196.79,92.57,220.01,-47.526,-2.027,-0.254,47.624
186.35,92.57,220.01,-47.538,-2.023,-0.238,47.609
186.35,82.14,220.01,-47.53,-2.031,-0.226,47.594
196.79,82.14,220.01,-47.519,-2.033,-0.227,47.567
207.22,82.14,220.01,-47.515,-2.037,-0.24,47.541
217.66,82.14,220.01,-47.507,-2.04,-0.244,47.523
228.09,82.14,220.01,-47.503,-2.034,-0.247,47.512
238.53,82.14,220.01,-47.495,-2.044,-0.249,47.504
248.96,82.14,220.01,-47.493,-2.032,-0.264,47.499
259.4,82.14,220.01,-47.486,-2.031,-0.263,47.497
269.83,82.14,220.01,-47.486,-2.02,-0.277,47.492
280.27,82.14,220.01,-47.484,-2.019,-0.273,47.496
290.7,82.14,220.01,-47.48,-2.011,-0.28,47.501
301.14,82.14,220.01,-47.477,-2.013,-0.281,47.505
311.57,82.14,220.01,-47.479,-2.017,-0.304,47.515
322.01,82.14,220.01,-47.482,-2.019,-0.308,47.532
311.57,71.7,220.01,-47.468,-1.993,-0.288,47.542
301.14,71.7,220.01,-47.463,-2.008,-0.283,47.553
290.7,71.7,220.01,-47.474,-2.02,-0.268,47.587
280.27,71.7,220.01,-47.478,-2.023,-0.264,47.597
269.83,71.7,220.01,-47.484,-2.034,-0.261,47.584
259.4,71.7,220.01,-47.488,-2.031,-0.254,47.555
248.96,71.7,220.01,-47.493,-2.043,-0.262,47.537
238.53,71.7,220.01,-47.492,-2.043,-0.262,47.517
228.09,71.7,220.01,-47.497,-2.038,-0.262,47.506
217.66,71.7,220.01,-47.502,-2.045,-0.248,47.493
228.09,61.27,220.01,-47.498,-2.066,-0.249,47.491
238.53,61.27,220.01,-47.492,-2.051,-0.246,47.487
248.96,61.27,220.01,-47.486,-2.056,-0.248,47.484
259.4,61.27,220.01,-47.48,-2.03,-0.252,47.486
269.83,61.27,220.01,-47.479,-2.038,-0.252,47.489
280.27,61.27,220.01,-47.476,-2.022,-0.254,47.496
248.96,40.4,230.45,-47.492,-2.058,-0.254,47.502
259.4,40.4,230.45,-47.484,-2.059,-0.253,47.521
311.57,50.83,230.45,-47.46,-1.999,-0.218,47.546
301.14,50.83,230.45,-47.474,-2.019,-0.22,47.577
290.7,50.83,230.45,-47.486,-2.038,-0.232,47.602
280.27,50.83,230.45,-47.493,-2.041,-0.24,47.638
269.83,50.83,230.45,-47.492,-2.042,-0.257,47.625
259.4,50.83,230.45,-47.486,-2.051,-0.263,47.58
248.96,50.83,230.45,-47.494,-2.056,-0.257,47.546
238.53,50.83,230.45,-47.498,-2.051,-0.257,47.53
228.09,50.83,230.45,-47.506,-2.051,-0.264,47.504
217.66,50.83,230.45,-47.514,-2.057,-0.276,47.488
196.79,61.27,230.45,-47.496,-2.07,-0.274,47.477
207.22,61.27,230.45,-47.501,-2.05,-0.265,47.475
217.66,61.27,230.45,-47.506,-2.061,-0.269,47.475
228.09,61.27,230.45,-47.503,-2.05,-0.261,47.476
238.53,61.27,230.45,-47.499,-2.04,-0.26,47.477
248.96,61.27,230.45,-47.492,-2.044,-0.258,47.479
259.4,61.27,230.45,-47.488,-2.043,-0.265,47.485
269.83,61.27,230.45,-47.488,-2.034,-0.259,47.495
280.27,61.27,230.45,-47.485,-2.032,-0.262,47.513
290.7,61.27,230.45,-47.481,-2.031,-0.25,47.53
301.14,61.27,230.45,-47.476,-2.009,-0.254,47.56
311.57,61.27,230.45,-47.455,-2,-0.265,47.535
332.44,71.7,230.45,-47.466,-2.006,-0.339,47.499
322.01,71.7,230.45,-47.462,-1.998,-0.307,47.483
311.57,71.7,230.45,-47.469,-2.01,-0.284,47.474
301.14,71.7,230.45,-47.474,-2.015,-0.273,47.468
290.7,71.7,230.45,-47.478,-2.017,-0.271,47.462
280.27,71.7,230.45,-47.484,-2.022,-0.273,47.459
269.83,71.7,230.45,-47.49,-2.034,-0.26,47.455
259.4,71.7,230.45,-47.493,-2.032,-0.265,47.452
248.96,71.7,230.45,-47.495,-2.033,-0.259,47.461
238.53,71.7,230.45,-47.499,-2.045,-0.272,47.472
228.09,71.7,230.45,-47.505,-2.046,-0.263,47.48
217.66,71.7,230.45,-47.507,-2.037,-0.26,47.492
207.22,71.7,230.45,-47.504,-2.052,-0.261,47.512
196.79,71.7,230.45,-47.508,-2.05,-0.271,47.535
175.92,82.14,230.45,-47.538,-2.04,-0.239,47.514
186.35,82.14,230.45,-47.526,-2.043,-0.25,47.473
196.79,82.14,230.45,-47.517,-2.037,-0.26,47.464
207.22,82.14,230.45,-47.516,-2.039,-0.262,47.454
217.66,82.14,230.45,-47.512,-2.039,-0.263,47.444
228.09,82.14,230.45,-47.508,-2.034,-0.263,47.444
238.53,82.14,230.45,-47.499,-2.031,-0.273,47.444
248.96,82.14,230.45,-47.496,-2.028,-0.266,47.445
259.4,82.14,230.45,-47.494,-2.037,-0.277,47.446
269.83,82.14,230.45,-47.489,-2.021,-0.273,47.448
280.27,82.14,230.45,-47.487,-2.032,-0.272,47.451
290.7,82.14,230.45,-47.484,-2.034,-0.274,47.454
301.14,82.14,230.45,-47.483,-2.017,-0.286,47.456
311.57,82.14,230.45,-47.481,-2.013,-0.3,47.444
322.01,82.14,230.45,-47.48,-2.013,-0.311,47.429
332.44,82.14,230.45,-47.491,-2.023,-0.324,47.434
353.31,92.57,230.45,-47.536,-2.049,-0.232,47.433
342.88,92.57,230.45,-47.519,-2.031,-0.283,47.432
332.44,92.57,230.45,-47.499,-2.022,-0.294,47.43
322.01,92.57,230.45,-47.493,-2.014,-0.299,47.432
311.57,92.57,230.45,-47.489,-2.011,-0.295,47.435
301.14,92.57,230.45,-47.486,-2.021,-0.289,47.438
290.7,92.57,230.45,-47.49,-2.021,-0.282,47.44
280.27,92.57,230.45,-47.489,-2.028,-0.288,47.445
269.83,92.57,230.45,-47.496,-2.02,-0.281,47.432
259.4,92.57,230.45,-47.494,-2.029,-0.282,47.422
248.96,92.57,230.45,-47.499,-2.027,-0.27,47.417
238.53,92.57,230.45,-47.508,-2.023,-0.268,47.418
228.09,92.57,230.45,-47.507,-2.028,-0.275,47.419
217.66,92.57,230.45,-47.512,-2.026,-0.261,47.426
207.22,92.57,230.45,-47.516,-2.027,-0.264,47.437
196.79,92.57,230.45,-47.525,-2.026,-0.261,47.435
186.35,92.57,230.45,-47.532,-2.032,-0.255,47.43
175.92,92.57,230.45,-47.545,-2.019,-0.272,47.43
155.05,103.01,230.45,-47.563,-2.009,-0.316,47.428
165.49,103.01,230.45,-47.553,-2.011,-0.296,47.434
175.92,103.01,230.45,-47.543,-2.01,-0.282,47.442
186.35,103.01,230.45,-47.534,-2.018,-0.274,47.444
196.79,103.01,230.45,-47.528,-2.029,-0.277,47.447
207.22,103.01,230.45,-47.523,-2.019,-0.265,47.453
217.66,103.01,230.45,-47.519,-2.023,-0.274,47.458
228.09,103.01,230.45,-47.512,-2.025,-0.277,47.456
238.53,103.01,230.45,-47.505,-2.03,-0.277,47.449
248.96,103.01,230.45,-47.5,-2.023,-0.285,47.442
259.4,103.01,230.45,-47.501,-2.027,-0.287,47.436
269.83,103.01,230.45,-47.499,-2.017,-0.285,47.44
280.27,103.01,230.45,-47.497,-2.019,-0.286,47.441
290.7,103.01,230.45,-47.496,-2.02,-0.285,47.442
301.14,103.01,230.45,-47.494,-2.017,-0.291,47.444
311.57,103.01,230.45,-47.49,-2.021,-0.297,47.44
322.01,103.01,230.45,-47.492,-2.018,-0.294,47.433
332.44,103.01,230.45,-47.493,-2.009,-0.291,47.451
342.88,103.01,230.45,-47.497,-2.017,-0.272,47.476
353.31,103.01,230.45,-47.492,-2.011,-0.241,47.469
363.75,113.44,230.45,-47.439,-1.982,-0.244,47.464
353.31,113.44,230.45,-47.462,-2,-0.261,47.46
342.88,113.44,230.45,-47.482,-2.004,-0.277,47.456
332.44,113.44,230.45,-47.488,-2.006,-0.287,47.456
322.01,113.44,230.45,-47.491,-2.015,-0.298,47.452
311.57,113.44,230.45,-47.495,-2.013,-0.293,47.454
301.14,113.44,230.45,-47.495,-2.013,-0.292,47.459
290.7,113.44,230.45,-47.498,-2.021,-0.293,47.462
280.27,113.44,230.45,-47.498,-2.021,-0.285,47.471
269.83,113.44,230.45,-47.501,-2.015,-0.276,47.477
259.4,113.44,230.45,-47.504,-2.027,-0.278,47.488
248.96,113.44,230.45,-47.507,-2.027,-0.284,47.503
238.53,113.44,230.45,-47.508,-2.025,-0.285,47.551
228.09,113.44,230.45,-47.512,-2.021,-0.276,47.567
217.66,113.44,230.45,-47.52,-2.019,-0.277,47.533
207.22,113.44,230.45,-47.524,-2.014,-0.273,47.51
196.79,113.44,230.45,-47.523,-2.006,-0.282,47.495
186.35,113.44,230.45,-47.528,-2.003,-0.28,47.483
175.92,113.44,230.45,-47.528,-2.003,-0.285,47.471
165.49,113.44,230.45,-47.531,-2.005,-0.3,47.469
155.05,123.88,230.45,-47.508,-2.002,-0.309,47.468
165.49,123.88,230.45,-47.518,-1.995,-0.294,47.466
175.92,123.88,230.45,-47.524,-1.993,-0.293,47.464
186.35,123.88,230.45,-47.524,-1.998,-0.281,47.469
196.79,123.88,230.45,-47.522,-2.004,-0.291,47.48
207.22,123.88,230.45,-47.519,-2.004,-0.278,47.485
217.66,123.88,230.45,-47.519,-2.015,-0.28,47.496
228.09,123.88,230.45,-47.515,-2.018,-0.278,47.524
238.53,123.88,230.45,-47.51,-2.017,-0.285,47.554
248.96,123.88,230.45,-47.506,-2.025,-0.283,47.59
259.4,123.88,230.45,-47.505,-2.026,-0.285,47.583
269.83,123.88,230.45,-47.503,-2.019,-0.289,47.549
280.27,123.88,230.45,-47.505,-2.019,-0.284,47.523
290.7,123.88,230.45,-47.502,-2.025,-0.296,47.505
301.14,123.88,230.45,-47.497,-2.014,-0.299,47.496
311.57,123.88,230.45,-47.499,-2.018,-0.293,47.489
322.01,123.88,230.45,-47.492,-2.015,-0.306,47.48
332.44,123.88,230.45,-47.489,-2.014,-0.295,47.479
342.88,123.88,230.45,-47.485,-2.007,-0.295,47.481
353.31,123.88,230.45,-47.463,-1.988,-0.293,47.48
363.75,134.31,230.45,-47.452,-1.981,-0.336,47.483
353.31,134.31,230.45,-47.47,-1.999,-0.318,47.491
342.88,134.31,230.45,-47.481,-2.008,-0.307,47.499
332.44,134.31,230.45,-47.493,-2.006,-0.299,47.515
322.01,134.31,230.45,-47.496,-2.01,-0.3,47.528
311.57,134.31,230.45,-47.502,-2.022,-0.297,47.558
301.14,134.31,230.45,-47.505,-2.018,-0.303,47.605
290.7,134.31,230.45,-47.503,-2.009,-0.293,47.648
280.27,134.31,230.45,-47.505,-2.007,-0.293,47.651
269.83,134.31,230.45,-47.507,-2.015,-0.291,47.634
259.4,134.31,230.45,-47.506,-2.013,-0.288,47.585
248.96,134.31,230.45,-47.514,-2.016,-0.287,0
238.53,134.31,230.45,-47.512,-2.02,-0.273,47.544
228.09,134.31,230.45,-47.518,-2.007,-0.293,47.523
217.66,134.31,230.45,-47.52,-2.007,-0.27,47.517
207.22,134.31,230.45,-47.52,-2.002,-0.278,47.503
196.79,134.31,230.45,-47.52,-1.999,-0.277,47.494
186.35,134.31,230.45,-47.52,-1.991,-0.285,47.49
175.92,134.31,230.45,-47.52,-2,-0.287,47.488
165.49,134.31,230.45,-47.514,-1.986,-0.287,47.492
144.62,144.75,230.45,-47.494,-1.981,-0.271,47.494
155.05,144.75,230.45,-47.502,-1.992,-0.291,47.5
165.49,144.75,230.45,-47.511,-1.978,-0.296,47.513
175.92,144.75,230.45,-47.517,-1.987,-0.286,47.527
186.35,144.75,230.45,-47.517,-1.997,-0.291,47.547
196.79,144.75,230.45,-47.519,-1.994,-0.292,47.573
207.22,144.75,230.45,-47.519,-2.006,-0.291,47.604
217.66,144.75,230.45,-47.519,-2,-0.294,47.627
228.09,144.75,230.45,-47.518,-2.007,-0.285,47.608
238.53,144.75,230.45,-47.514,-2.015,-0.282,47.581
248.96,144.75,230.45,-47.512,-2.009,-0.288,47.563
259.4,144.75,230.45,-47.511,-2.009,-0.291,47.544
269.83,144.75,230.45,-47.507,-2.011,-0.285,47.527
280.27,144.75,230.45,-47.51,-2.018,-0.28,47.512
290.7,144.75,230.45,-47.507,-2.017,-0.284,47.508
301.14,144.75,230.45,-47.507,-2.016,-0.294,47.503
311.57,144.75,230.45,-47.506,-2.015,-0.3,47.498
322.01,144.75,230.45,-47.499,-2.013,-0.303,47.497
332.44,144.75,230.45,-47.499,-2.016,-0.298,47.502
342.88,144.75,230.45,-47.5,-2.007,-0.31,47.506
353.31,144.75,230.45,-47.482,-2.006,-0.317,47.515
363.75,144.75,230.45,-47.475,-1.997,-0.344,47.529
374.18,155.18,230.45,-47.503,-2.004,-0.35,47.539
363.75,155.18,230.45,-47.499,-2.005,-0.321,47.558
353.31,155.18,230.45,-47.497,-2.02,-0.307,47.582
342.88,155.18,230.45,-47.501,-1.999,-0.317,47.607
332.44,155.18,230.45,-47.51,-2.01,-0.295,47.626
322.01,155.18,230.45,-47.506,-2.026,-0.299,47.649
311.57,155.18,230.45,-47.508,-2.018,-0.298,47.648
301.14,155.18,230.45,-47.507,-2.011,-0.288,47.628
290.7,155.18,230.45,-47.513,-2.015,-0.286,47.611
280.27,155.18,230.45,-47.509,-2.013,-0.288,47.593
269.83,155.18,230.45,-47.513,-2.011,-0.282,47.567
259.4,155.18,230.45,-47.511,-2.006,-0.285,47.551
248.96,155.18,230.45,-47.514,-2.011,-0.283,47.543
238.53,155.18,230.45,-47.516,-2.009,-0.278,47.529
228.09,155.18,230.45,-47.517,-1.998,-0.285,47.515
217.66,155.18,230.45,-47.52,-2.004,-0.287,47.508
207.22,155.18,230.45,-47.52,-1.993,-0.292,47.509
196.79,155.18,230.45,-47.523,-1.986,-0.286,47.501
186.35,155.18,230.45,-47.517,-1.986,-0.282,47.505
175.92,155.18,230.45,-47.52,-1.986,-0.288,47.512
165.49,155.18,230.45,-47.513,-1.978,-0.287,0
155.05,155.18,230.45,-47.51,-1.974,-0.296,0
155.05,165.62,230.45,-47.513,-1.984,-0.283,47.544
165.49,165.62,230.45,-47.515,-1.968,-0.296,47.553
175.92,165.62,230.45,-47.517,-1.987,-0.28,47.569
186.35,165.62,230.45,-47.522,-1.984,-0.292,47.589
196.79,165.62,230.45,-47.518,-1.986,-0.289,47.602
207.22,165.62,230.45,-47.52,-2,-0.291,47.602
217.66,165.62,230.45,-47.516,-2,-0.294,47.592
228.09,165.62,230.45,-47.515,-2.004,-0.289,47.575
238.53,165.62,230.45,-47.511,-2.01,-0.294,47.563
248.96,165.62,230.45,-47.515,-2.011,-0.278,47.555
259.4,165.62,230.45,-47.512,-2.014,-0.282,47.538
269.83,165.62,230.45,-47.513,-2.026,-0.277,47.525
280.27,165.62,230.45,-47.512,-2.016,-0.278,47.519
290.7,165.62,230.45,-47.517,-2.02,-0.289,47.517
301.14,165.62,230.45,-47.511,-2.015,-0.286,47.511
311.57,165.62,230.45,-47.517,-2.028,-0.284,47.515
322.01,165.62,230.45,-47.519,-2.021,-0.288,47.516
332.44,165.62,230.45,-47.512,-2.019,-0.306,47.519
342.88,165.62,230.45,-47.515,-2.014,-0.3,47.531
353.31,165.62,230.45,-47.511,-2.015,-0.302,47.541
363.75,176.05,230.45,-47.509,-2.008,-0.302,47.552
353.31,176.05,230.45,-47.522,-2.015,-0.294,47.562
342.88,176.05,230.45,-47.523,-2.019,-0.293,47.578
332.44,176.05,230.45,-47.524,-2.027,-0.282,47.597
322.01,176.05,230.45,-47.517,-2.029,-0.276,47.609
311.57,176.05,230.45,-47.517,-2.019,-0.277,47.625
301.14,176.05,230.45,-47.52,-2.021,-0.269,47.628
290.7,176.05,230.45,-47.515,-2.026,-0.274,47.615
280.27,176.05,230.45,-47.514,-2.017,-0.278,47.602
269.83,176.05,230.45,-47.514,-2.031,-0.28,47.592
259.4,176.05,230.45,-47.509,-2.023,-0.27,47.574
248.96,176.05,230.45,-47.512,-2.011,-0.281,47.554
238.53,176.05,230.45,-47.514,-2.005,-0.285,47.545
228.09,176.05,230.45,-47.517,-2.011,-0.283,47.538
217.66,176.05,230.45,-47.513,-1.997,-0.291,47.525
207.22,176.05,230.45,-47.516,-1.997,-0.291,47.52
196.79,176.05,230.45,-47.524,-1.995,-0.288,47.517
186.35,176.05,230.45,-47.523,-1.981,-0.282,47.516
175.92,176.05,230.45,-47.521,-1.986,-0.288,47.515
165.49,176.05,230.45,-47.528,-1.978,-0.284,47.514
155.05,186.49,230.45,-47.536,-1.975,-0.271,47.522
165.49,186.49,230.45,-47.537,-1.971,-0.277,47.53
175.92,186.49,230.45,-47.532,-1.987,-0.284,47.537
186.35,186.49,230.45,-47.527,-1.992,-0.288,47.551
196.79,186.49,230.45,-47.521,-1.998,-0.294,47.562
207.22,186.49,230.45,-47.515,-1.993,-0.289,47.578
217.66,186.49,230.45,-47.514,-1.995,-0.286,47.589
228.09,186.49,230.45,-47.511,-2,-0.277,47.587
238.53,186.49,230.45,-47.506,-2.005,-0.287,47.575
248.96,186.49,230.45,-47.504,-2.014,-0.283,47.562
259.4,186.49,230.45,-47.514,-2.013,-0.278,47.551
269.83,186.49,230.45,-47.508,-2.032,-0.277,47.536
280.27,186.49,230.45,-47.51,-2.025,-0.271,47.53
290.7,186.49,230.45,-47.509,-2.028,-0.272,47.525
301.14,186.49,230.45,-47.515,-2.041,-0.268,47.519
311.57,186.49,230.45,-47.519,-2.038,-0.269,47.515
322.01,186.49,230.45,-47.523,-2.032,-0.276,47.515
332.44,186.49,230.45,-47.529,-2.039,-0.282,47.516
342.88,186.49,230.45,-47.535,-2.043,-0.285,47.519
353.31,186.49,230.45,-47.537,-2.033,-0.308,47.518
363.75,196.92,230.45,-47.56,-2.038,-0.344,47.529
353.31,196.92,230.45,-47.56,-2.042,-0.304,47.541
342.88,196.92,230.45,-47.552,-2.043,-0.272,47.549
332.44,196.92,230.45,-47.54,-2.046,-0.254,47.563
322.01,196.92,230.45,-47.53,-2.03,-0.252,47.577
311.57,196.92,230.45,-47.519,-2.047,-0.263,47.594
301.14,196.92,230.45,-47.515,-2.03,-0.261,47.606
290.7,196.92,230.45,-47.513,-2.033,-0.262,47.617
280.27,196.92,230.45,-47.511,-2.027,-0.259,47.61
269.83,196.92,230.45,-47.504,-2.017,-0.27,47.604
259.4,196.92,230.45,-47.504,-2.025,-0.28,47.6
248.96,196.92,230.45,-47.507,-2.017,-0.276,47.587
238.53,196.92,230.45,-47.508,-2.014,-0.283,47.574
228.09,196.92,230.45,-47.51,-2.005,-0.286,47.564
217.66,196.92,230.45,-47.508,-2.008,-0.286,47.546
207.22,196.92,230.45,-47.51,-2.008,-0.295,47.536
196.79,196.92,230.45,-47.518,-1.988,-0.297,47.528
186.35,196.92,230.45,-47.528,-1.988,-0.303,47.522
175.92,196.92,230.45,-47.538,-1.98,-0.3,47.519
165.49,196.92,230.45,-47.554,-1.974,-0.283,47.519
165.49,207.36,230.45,-47.57,-1.967,-0.313,47.515
175.92,207.36,230.45,-47.544,-1.984,-0.316,47.516
186.35,207.36,230.45,-47.526,-1.993,-0.311,47.517
196.79,207.36,230.45,-47.518,-1.998,-0.302,47.527
207.22,207.36,230.45,-47.509,-2.003,-0.304,47.535
217.66,207.36,230.45,-47.504,-2.013,-0.285,47.541
228.09,207.36,230.45,-47.499,-2.017,-0.287,47.546
238.53,207.36,230.45,-47.501,-2.01,-0.282,47.552
248.96,207.36,230.45,-47.497,-2.018,-0.266,47.559
259.4,207.36,230.45,-47.504,-2.028,-0.273,47.555
269.83,207.36,230.45,-47.499,-2.033,-0.269,47.544
280.27,207.36,230.45,-47.503,-2.027,-0.255,47.541
290.7,207.36,230.45,-47.506,-2.033,-0.249,47.534
301.14,207.36,230.45,-47.511,-2.032,-0.24,47.532
311.57,207.36,230.45,-47.513,-2.038,-0.236,47.525
322.01,207.36,230.45,-47.523,-2.042,-0.23,47.517
332.44,207.36,230.45,-47.538,-2.037,-0.231,47.514
342.88,207.36,230.45,-47.563,-2.053,-0.232,47.514
342.88,217.79,230.45,-47.569,-2.066,-0.177,47.512
332.44,217.79,230.45,-47.536,-2.041,-0.185,47.516
322.01,217.79,230.45,-47.518,-2.038,-0.204,47.516
311.57,217.79,230.45,-47.509,-2.038,-0.221,47.522
301.14,217.79,230.45,-47.504,-2.03,-0.229,47.533
290.7,217.79,230.45,-47.497,-2.033,-0.235,47.537
280.27,217.79,230.45,-47.496,-2.029,-0.252,47.547
269.83,217.79,230.45,-47.499,-2.021,-0.257,47.565
259.4,217.79,230.45,-47.498,-2.017,-0.263,47.578
248.96,217.79,230.45,-47.495,-2.027,-0.275,47.588
238.53,217.79,230.45,-47.499,-2.014,-0.274,47.59
228.09,217.79,230.45,-47.495,-2.017,-0.28,47.602
217.66,217.79,230.45,-47.498,-2.009,-0.289,47.603
207.22,217.79,230.45,-47.501,-2.011,-0.293,47.6
196.79,217.79,230.45,-47.505,-2.005,-0.299,47.595
186.35,217.79,230.45,-47.514,-1.997,-0.328,47.589
186.35,228.23,230.45,-47.495,-2.013,-0.336,47.574
196.79,228.23,230.45,-47.487,-2.017,-0.306,47.557
207.22,228.23,230.45,-47.486,-2.019,-0.299,47.543
217.66,228.23,230.45,-47.489,-2.017,-0.284,47.53
228.09,228.23,230.45,-47.486,-2.015,-0.277,47.522
238.53,228.23,230.45,-47.487,-2.025,-0.277,47.519
248.96,228.23,230.45,-47.485,-2.029,-0.269,47.515
259.4,228.23,230.45,-47.491,-2.027,-0.263,47.507
269.83,228.23,230.45,-47.49,-2.023,-0.257,47.508
280.27,228.23,230.45,-47.495,-2.031,-0.25,47.507
290.7,228.23,230.45,-47.491,-2.031,-0.238,47.511
301.14,228.23,230.45,-47.487,-2.034,-0.236,47.514
311.57,228.23,230.45,-47.49,-2.035,-0.215,47.518
322.01,228.23,230.45,-47.489,-2.031,-0.188,47.527
322.01,238.66,230.45,-47.46,-2.017,-0.185,47.536
311.57,238.66,230.45,-47.474,-2.026,-0.22,47.537
301.14,238.66,230.45,-47.481,-2.026,-0.229,47.539
290.7,238.66,230.45,-47.485,-2.031,-0.249,47.538
280.27,238.66,230.45,-47.488,-2.022,-0.239,47.537
269.83,238.66,230.45,-47.486,-2.028,-0.247,47.533
